angle, time_diff, t, z, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
0.0, 900.0, 374.1173919053724, -3.9993826416728258, 123.29405092294985, 4.886105462570036, 0.8554896521576048, 2.3983081016994803E-6, 3.173142966911516E15, 0.6639299391548402, 0.1377671271069801, 0.01347044465988484, 0.696488738741871, 0.0721528597792018, 1.644260945009115, 3785.1612811121054, 2.8579071656444987E-6, 142.48824295571805, 1.0479828464133864E-4, 7.984090760062492E-4, 1.229406160096193E-4, 40.07090797169218, -0.19054566866129985, -0.01017291233500598, -49.9863, 150.738, 10487
0.0, 900.0, 395.2137494827975, -4.231489262540036, 126.66998654742925, 4.946598320987181, 0.9583440805764424, 2.412992792139411E-6, 3.238452447317807E15, 0.6651648855430355, 0.1381040134930444, 0.013861124916476869, 0.6991473600521267, -0.2035052223569509, 1.9003929662479524, 3936.9484712346257, 2.7476503896318293E-6, 142.25505596896116, 1.0673689582862739E-4, 8.082093428468177E-4, 1.2831833354401553E-4, 40.03196800837542, -0.23449068169708243, -0.010193996834213667, -49.9863, 150.7498, 10487
0.0, 900.0, 417.49972377589546, -4.47741046097973, 130.14121033572152, 5.0097090091260466, 1.0747856371952058, 2.428052943191551E-6, 3.304055566993737E15, 0.6664206278336517, 0.13844820252540224, 0.014262324233784374, 0.7001377469365088, -0.25509688487375776, 1.9354216003505096, 4096.440206679485, 2.6405973479718983E-6, 142.00863087104563, 1.0874985724038695E-4, 8.183219898487482E-4, 1.3399976077730838E-4, 39.99086777272932, -0.2808423490695193, -0.01021646748944825, -49.9864, 150.7623, 10486
0.0, 900.0, 441.0423968828444, -4.738008651353451, 133.71033682671464, 5.075526197443957, 1.2067434563196926, 2.4434936102454726E-6, 3.369911225529747E15, 0.6676969122584684, 0.13879972286728695, 0.014674204003190389, 0.7007240302026991, -0.25863447449281274, 1.9258327717378587, 4264.078962056934, 2.5367046719951768E-6, 141.74819128443346, 1.1083989325346257E-4, 8.287550849952021E-4, 1.4000203116105656E-4, 39.9474894964185, -0.32972860325218534, -0.010240421461073531, -49.9865, 150.7755, 10486
0.0, 900.0, 465.91263363943585, -5.0142047645461405, 137.38005438065755, 5.1441402047507525, 1.3564367402798514, 2.459319282455334E-6, 3.435977286497408E15, 0.6689934228061258, 0.13915858788458754, 0.015096910467458646, 0.7011249154625561, -0.24714127893370305, 1.9051044227723526, 4440.333084069371, 2.4359278736209925E-6, 141.47289387813913, 1.1300973756010982E-4, 8.395164635727183E-4, 1.4634323715047854E-4, 39.90170922697064, -0.3812837756104921, -0.010265962917639053, -49.9865, 150.7894, 10486
0.0, 900.0, 492.1852949264137, -5.306982741486041, 141.1531272783887, 5.215642994110076, 1.5264204155091057, 2.4755337280669688E-6, 3.5022106993030365E15, 0.6703097711889053, 0.13952479244138252, 0.01553057042143205, 0.7012109070041679, -0.19788885013603313, 1.850928547891276, 4625.698220042029, 2.3382237079137517E-6, 141.18193041141356, 1.1526221556107959E-4, 8.50613857472732E-4, 1.5304248208625713E-4, 39.85339652981019, -0.43564887767341576, -0.010293203493705973, -49.9866, 150.8041, 10486
0.0, 900.0, 519.9394630051444, -5.617394433409287, 145.03239789311488, 5.290128172361979, 1.719638231879276, 2.4921400239466083E-6, 3.568567629456532E15, 0.6716455023426539, 0.13989831393043703, 0.015975291816111015, 0.6997461000659885, 0.09208876605262423, 1.5607084217260452, 4820.698886676538, 2.243545607406453E-6, 140.87433470575098, 1.1760005859069393E-4, 8.620544671728779E-4, 1.622646802815575E-4, 39.802414178993295, -0.4929718915845971, -0.0103222627628293, -49.9867, 150.8196, 10485
0.0, 900.0, 549.2586795598918, -5.946564926349766, 149.02078894040196, 5.367690993742799, 1.9394845493749853, 2.509140360395347E-6, 3.635003575941873E15, 0.6730000820678844, 0.14027910828021772, 0.016431158340169866, 0.6987618398975161, 0.2289947433431281, 1.428540780874221, 5025.890173138421, 2.1518475628806435E-6, 140.5491472525897, 1.2002604043735874E-4, 8.738452018630568E-4, 1.7949255328405278E-4, 39.748617836582774, -0.5534080699304162, -0.010353268715000587, -49.9869, 150.8359, 10485
0.0, 900.0, 580.2311971632184, -6.295698357842262, 153.12130581309356, 5.448428368048381, 2.1898762674945687, 2.526536010052367E-6, 3.7014734142664895E15, 0.6743728985354035, 0.14066710974001398, 0.016898228371529905, 0.6989577309014705, 0.17454046067938372, 1.4929260259740806, 5241.858866905149, 2.063082789549999E-6, 140.2053477279199, 1.2254290642054843E-4, 8.859924955207603E-4, 1.9751893480925338E-4, 39.69185572064931, -0.6171202451299465, -0.01038635824533676, -49.987, 150.8531, 10485
0.0, 900.0, 612.9502449214388, -6.666084257192951, 157.33703900919187, 5.53243887375096, 2.4753366001059898, 2.544327185051821E-6, 3.767931900815079E15, 0.6757632553326629, 0.1410622282230436, 0.017376530920216432, 0.6985816998028409, 0.17219807041817775, 1.5104969329312008, 5469.2257755613255, 1.977202440985388E-6, 139.84180874553644, 1.2515330019744825E-4, 8.985020816481026E-4, 2.1638589667525123E-4, 39.631968261949844, -0.6842791486744066, -0.010421677636709505, -49.9872, 150.8713, 10484
0.0, 900.0, 647.5143090997319, -7.059104463176754, 161.67116666237877, 5.6198227764392525, 2.801092687882173, 2.562512990048908E-6, 3.834333491058308E15, 0.677170372629314, 0.14146434886330622, 0.01786606412969219, 0.6984927325487525, 0.10336778939872562, 1.5998336839416216, 5708.647419542401, 1.8941576485252126E-6, 139.45737432341062, 1.2785983849194715E-4, 9.113791382143859E-4, 2.3613834523013741E-4, 39.56878774940135, -0.7550637405591121, -0.01045938303252035, -49.9874, 150.8905, 10484
0.0, 900.0, 684.0274295716143, -7.476240680477071, 166.12695718691444, 5.71068205290638, 3.1731893791859056, 2.5810911455416802E-6, 3.9006326052757535E15, 0.678593371123333, 0.14187332656991025, 0.018366787581338, 0.6989649275428652, -0.07165243943281112, 1.80047831770767, 5960.81803340578, 1.8138979919631806E-6, 139.05079163548896, 1.306649919977002E-4, 9.246279076583485E-4, 2.5714598211414404E-4, 39.50213796454402, -0.8296615493548702, -0.010499640890967313, -49.9877, 150.9107, 10483
0.0, 900.0, 722.5995129851, -7.9190827326676185, 170.70777205122621, 5.805120421162148, 3.598621906769875, 2.600058057515095E-6, 3.9667837861311715E15, 0.6800312834571314, 0.14228898833199236, 0.01887862390462347, 0.6977736978248187, -0.016210791405373334, 1.7754662615878296, 6226.471704475747, 1.7363715021906406E-6, 138.62070508505872, 1.3357108009443935E-4, 9.38251705819498E-4, 2.8026799882761676E-4, 39.43183380527924, -0.9082690235078394, -0.010542628402586752, -49.9879, 150.932, 10483
0.0, 900.0, 763.3466635881991, -8.389337573600576, 175.4170686977332, 5.903243376595944, 4.085490651436155, 2.6194085251754944E-6, 4.032741821491926E15, 0.6814830383311188, 0.14271112761855742, 0.01940145062962728, 0.6973575763573427, -0.08185864702855553, 1.8758751239409726, 6506.38416330567, 1.6615262636885012E-6, 138.16571141578368, 1.3658028432110743E-4, 9.522528329042284E-4, 3.0340359565839196E-4, 39.3576808992672, -0.9910918946324654, -0.010588533858605094, -49.9883, 150.9545, 10482
0.0, 900.0, 806.3915327095585, -8.888839140256538, 180.25840363050477, 6.0051582344652, 4.643181725921335, 2.639135649297175E-6, 4.0984621235054915E15, 0.6829474608216055, 0.14313950331063363, 0.019935097427283943, 0.6969272999745767, -0.1525740629213436, 1.9850457738652472, 6801.37555930433, 1.589308793858014E-6, 137.6842898877651, 1.396945432534707E-4, 9.666322984671493E-4, 3.265425885882599E-4, 39.27947520747687, -1.0783455537708595, -0.010637556950148064, -49.9887, 150.9782, 10482
0.0, 900.0, 851.8636879462005, -9.418300352050723, 185.23543363075393, 6.110974178832978, 5.2803967629916375, 2.659230574352011E-6, 4.163900675003201E15, 0.6844232609751572, 0.14357383511342509, 0.02047933884626016, 0.695513952078843, -0.0947033627389462, 1.9685280746169282, 7112.31276394434, 1.519664636812754E-6, 137.20451990531154, 1.4291562838442403E-4, 9.813896308763655E-4, 3.497140303680521E-4, 39.19894524672266, -1.173875330732212, -0.01066222712108026, -49.9891, 151.0032, 10481
0.0, 900.0, 899.9000031696388, -9.970352620101114, 190.35190787336114, 6.220802318027847, 5.994913422129715, 2.6797005047294005E-6, 4.229014099651316E15, 0.685910343900404, 0.14401419132024237, 0.021034382810310337, 0.6944989393863711, -0.09105798695780423, 2.0082285459854092, 7440.11206884222, 1.4525413134678554E-6, 136.9042325906009, 1.4624868152448696E-4, 9.965365606859158E-4, 3.733570671238328E-4, 39.12759029601081, -1.299774000540519, -0.010495837502567619, -49.9896, 151.0296, 10481
0.0, 900.0, 950.6450705243117, -10.545490451681285, 195.611710909099, 6.334755746650705, 6.81424101639817, 2.7006487325967184E-6, 4.293758463433658E15, 0.6874154645448706, 0.14446268998225537, 0.021603046786283164, 0.6910562789357104, 0.16972486353090652, 1.791959067898597, 7785.741736074757, 1.387882459046259E-6, 136.58544637998267, 1.497132325552648E-4, 0.001012156783395975, 3.9736256483633E-4, 39.052330838138005, -1.4324212294154153, -0.01032168868578829, -49.9902, 151.0574, 10480
0.0, 900.0, 1004.2516356584715, -11.14415402581501, 201.0188286052532, 6.452949614107498, 7.754646398207635, 2.7220730835423544E-6, 4.358095189973043E15, 0.6889376030343908, 0.14491916511543648, 0.022185291658604445, 0.6899729863848468, 0.1779685414478413, 1.8282230560837218, 8150.22502390819, 1.3256314053909535E-6, 136.24689634284553, 1.5331310884179113E-4, 0.0010282569282742912, 4.2175333627502196E-4, 38.97296294699438, -1.5721616454471268, -0.010139449226528801, -49.9909, 151.0867, 10480
0.0, 900.0, 1060.8810574976033, -11.766717146222653, 206.5773644282505, 6.575501199604492, 8.835018594766481, 2.7439696428396685E-6, 4.421984526258732E15, 0.6904756315170459, 0.14538341491951795, 0.022781029039206258, 0.6898242101936815, 0.11549477249619056, 1.9339159023355217, 8534.64324137953, 1.2657307613032762E-6, 135.88721047657356, 1.570519660316988E-4, 0.0010448424337820997, 4.465555353901237E-4, 38.88927348966033, -1.719355985516919, -0.009948767486178352, -49.9917, 151.1176, 10479
0.0, 900.0, 1120.703793944315, -12.413473343640016, 212.2915442189948, 6.702529993504717, 10.077300471627582, 2.766332609235039E-6, 4.48538819169573E15, 0.6920283120941362, 0.1458551997564685, 0.023390116992614868, 0.6905962005867827, -0.031050037151324286, 2.1210383577229126, 8940.139008605041, 1.2081225050072073E-6, 135.50489820331455, 1.6093324004240808E-4, 0.0010619173785230472, 4.7179874390639655E-4, 38.80103994034912, -1.8743817647814383, -0.009749268046820915, -49.9926, 151.1501, 10478
0.0, 900.0, 1183.8999149666872, -13.08461981982062, 218.1657214828799, 6.834157784910565, 11.506991605914187, 2.7891542314064153E-6, 4.54826953607937E15, 0.6935943010918, 0.14633424196464884, 0.024012358014112056, 0.6873750530063516, 0.20666175932147432, 1.9198897046073473, 9367.919712689203, 1.1527475964374881E-6, 135.09831726948303, 1.6496007847084337E-4, 0.001079484304804938, 4.975160338195659E-4, 38.708030233290906, -2.0376339811208317, -0.0095405472771337, -49.9937, 151.1845, 10478
0.0, 900.0, 1250.6596446195063, -13.780238836380722, 224.2043833047287, 6.970508755309047, 13.153733830447964, 2.8124245038249144E-6, 4.61059369324202E15, 0.695172137373742, 0.14682022070908068, 0.024647490454000748, 0.6893901234842612, -0.011182137722893627, 2.168946874899327, 9819.26117319854, 1.0995475679269652E-6, 134.66571947906192, 1.6913534567913945E-4, 0.0010975440964208708, 5.237440022614314E-4, 38.61000266418448, -2.209525860227245, -0.009322167868732334, -49.9949, 151.2206, 10477
0.0, 900.0, 1321.183933629898, -14.500276097664937, 230.41215702569377, 7.11170957809266, 15.051992621863729, 2.83613088591745E-6, 4.672327737163093E15, 0.6967602335904877, 0.14731276751185843, 0.025295180559068625, 0.6873233418868989, 0.151068121911418, 2.031326977112984, 10295.511532619574, 1.0484631274270835E-6, 134.20517348235157, 1.7346144531396276E-4, 0.0011160954904319467, 5.505227747580079E-4, 38.50670585150051, -2.3904896483151847, -0.009093652131174735, -49.9963, 151.2588, 10476
0.0, 900.0, 1395.6850642708794, -15.244515531184769, 236.79381785229742, 7.257889523750685, 17.241849423171967, 2.860258039103252E-6, 4.733440827008454E15, 0.6983568698211808, 0.14781146232879414, 0.025955014994143738, 0.6902454838885101, -0.13575020322650014, 2.3351302670465492, 10798.095388939693, 9.994342941048066E-7, 133.71454620910507, 1.7794022265543846E-4, 0.0011351347663035721, 5.77895971815101E-4, 38.397878770868225, -2.580977461036626, -0.008854473788409579, -49.9979, 151.2989, 10476
0.0, 900.0, 1474.387289343531, -16.01254976367678, 243.35429760867552, 7.409180570512612, 19.769922124750174, 2.88478745937586E-6, 4.79390435146714E15, 0.6999601814910915, 0.1483158276433366, 0.026626490503767752, 0.6874369855689044, 0.1423083604374124, 2.065587127885819, 11328.51818953618, 9.524020009729687E-7, 133.1915412765138, 1.8257293968246613E-4, 0.001154655536845334, 6.059106329485912E-4, 38.28325087801382, -2.7814621990262753, -0.008604047979259389, -49.9997, 151.3412, 10475
0.0, 900.0, 1557.5275071911658, -16.801515122277955, 250.09899770974081, 7.565717520217435, 22.83853675827268, 2.909697021360589E-6, 4.853706674482791E15, 0.7015681430958634, 0.14882532097271292, 0.027309001139385947, 0.6893108272018652, -0.0030540676354361257, 2.2104724901359676, 11888.373572893444, 9.073079637914645E-7, 132.6382530539865, 1.8736042474448952E-4, 0.0011746482647814883, 6.360805765567546E-4, 38.16314086188255, -2.995620292275116, -0.008314893244220543, -50.0018, 151.3858, 10474
0.0, 900.0, 1645.3559747773274, -17.60969382442937, 257.034390196347, 7.727638119179236, 27.010203626877, 2.934964260587128E-6, 4.912854841193988E15, 0.7031787905237441, 0.14933940349411642, 0.02800192803567564, 0.6914768391913574, -0.18779115090945855, 2.385569009488056, 12479.342073286683, 8.640923475988467E-7, 132.05279893830956, 1.9230262015871048E-4, 0.0011951023861391833, 6.67275064220582E-4, 38.03699880537222, -3.221238089950291, -0.008006647627953693, -50.0042, 151.4327, 10473
0.0, 900.0, 1738.137060974023, -18.435184844583, 264.16652521733164, 7.895083183820769, 32.41519690783038, 2.96056286323877E-6, 4.971337487728894E15, 0.7047900022743141, 0.14985746940322828, 0.02870454318732088, 0.6919540116662827, -0.17300875504726615, 2.3521973950199104, 13103.201296606441, 8.226969564314038E-7, 131.43325585696135, 1.9739882118252657E-4, 0.0012160038616011648, 6.993897911972824E-4, 37.904535829633154, -3.458425473919289, -0.007681150191669903, -50.0069, 151.4821, 10472
0.0, 900.0, 1836.1500423276334, -19.2755919277505, 271.5012107198176, 8.068196730851932, 38.9739019404179, 2.986462573109586E-6, 5.029151638749978E15, 0.7063995080976356, 0.15037884609837252, 0.029416006685226065, 0.6915076803436663, -0.03417497185384558, 2.186443255948532, 13761.830803500592, 7.830634071934473E-7, 130.77797883936776, 2.0264727530666535E-4, 0.0012373346718161046, 7.324915310571576E-4, 37.765526853735, -3.7076709367765046, -0.007337073978266607, -50.0099, 151.5342, 10472
0.0, 900.0, 1939.6899436978047, -20.127935135538696, 279.0452888826049, 8.247126111778986, 46.911780866371835, 3.012629217868286E-6, 5.086293497139734E15, 0.7080049046798275, 0.1509027967405909, 0.030135367287378673, 0.6919572095246469, 0.023424914231526848, 2.094604900928175, 14457.218004933331, 7.451347500520264E-7, 130.0853666130303, 2.0804517145815542E-4, 0.001259072886540101, 7.666488551334261E-4, 37.61975570112488, -3.969466953752943, -0.006972914361172124, -50.0134, 151.5889, 10471
0.0, 900.0, 2049.0684262996897, -20.988545744545647, 286.80618339896597, 8.4320221515424, 56.49259679276787, 3.0390241652288195E-6, 5.142778684567924E15, 0.7096036361173854, 0.15142851138966013, 0.030861547369547715, 0.6925064645202513, 0.08525575183048537, 1.992593693909573, 15191.464777168763, 7.088540545018791E-7, 129.35382604599414, 2.135883224902908E-4, 0.0012811918299319087, 8.019312373337107E-4, 37.46701907739518, -4.244306864087924, -0.006586957222861925, -50.0173, 151.6466, 10470
0.0, 900.0, 2164.6147258226047, -21.852940956220316, 294.7920226167628, 8.623039291096033, 68.02328641165738, 3.065604177827457E-6, 5.198634052102361E15, 0.711192999712684, 0.15195510626280243, 0.03159333886018831, 0.6959932813369712, -0.17353346559311836, 2.2069414965393843, 15966.794596619786, 6.741655100104587E-7, 128.58183979070253, 2.192711017611554E-4, 0.0013036599148575953, 8.384079001241073E-4, 37.30713131056571, -4.5326811283740405, -0.006177241363005819, -50.0217, 151.7072, 10469
0.0, 900.0, 2286.676643448888, -22.715674086184436, 303.01178738962045, 8.820335733757291, 81.85888341088598, 3.092320880809718E-6, 5.253899657846948E15, 0.7127701286526983, 0.15248161534894192, 0.03232938855843026, 0.6954549775346837, 0.06090873610630657, 1.92570049200634, 16785.5602583676, 6.410135117750128E-7, 127.76796311752732, 2.2508613359241894E-4, 0.0013264398473200089, 8.761463400611769E-4, 37.13992997508078, -4.835072875691825, -0.005741514182804094, -50.0267, 151.771, 10468
0.0, 900.0, 2415.6215927559915, -23.57015490787974, 311.47548456130625, 9.024073595176722, 98.40722677515546, 3.119120565969686E-6, 5.308630983103227E15, 0.7143319953589179, 0.15300698878739005, 0.033068192750304065, 0.6963839345924412, 0.12238166509278892, 1.8170959867037892, 17650.252252322167, 6.093452248792654E-7, 126.91096209289296, 2.3102432901369495E-4, 0.0013494886316470851, 9.152104561477416E-4, 36.965282537809976, -5.151952646753668, -0.005277179554039895, -50.0323, 151.8381, 10467
0.0, 900.0, 2551.8377056530344, -24.40843365135532, 320.19472992017506, 9.234419056795582, 118.20111288614501, 3.145943671881825E-6, 5.362952413210948E15, 0.7158753957488712, 0.15353008488776, 0.033808082942367645, 0.6974547016902864, 0.17005674302519214, 1.723987899704317, 18563.507881897556, 5.791076205824404E-7, 126.00975043300551, 2.3707439101472943E-4, 0.001372756454630547, 9.556581854829165E-4, 36.78309418350294, -5.483772232365067, -0.004781236643143188, -50.0386, 151.9087, 10466
0.0, 900.0, 2695.7350006807646, -25.22094068633768, 329.1815741637483, 9.451542522680953, 141.6462187055971, 3.1727255138989944E-6, 5.41689130133895E15, 0.7173970046979793, 0.1540496864440968, 0.03454724612775184, 0.7000959642919273, 0.01847325096331391, 1.8337543192321408, 19528.121220905705, 5.502495628164113E-7, 125.06777714905766, 2.4322549597120417E-4, 0.0013961874134122768, 9.975385267756874E-4, 36.59322777352298, -5.830019024223808, -0.004250208303676504, -50.0457, 151.9829, 10466
0.0, 900.0, 2847.7466171915685, -25.96788280450147, 338.4265263400628, 9.675618779649447, 165.91172823296594, 3.1994027638339643E-6, 5.470490128511294E15, 0.7188937471426021, 0.15456462708251492, 0.03528390399724202, 0.7005623482307192, 0.13627583392806178, 1.6794323790343881, 20546.68268238323, 5.227396470459858E-7, 126.38631271566084, 2.494695578857289E-4, 0.001419726488857115, 0.0010149516777772562, 36.464589486184906, -6.140563809351073, -0.003493952086735752, -50.0537, 152.0608, 10465
0.0, 900.0, 3008.33011912449, -26.61660922178464, 347.9432215591784, 9.906827160612433, 192.1821698590543, 3.228402980897598E-6, 5.523364144972084E15, 0.7204998084603119, 0.15512147339514124, 0.0360851089024726, 0.7019165688557427, 0.11938920072943272, 1.664019516216552, 21622.409077478882, 4.965315966061317E-7, 128.48184093406024, 2.563778586084237E-4, 0.001445546460685118, 0.0010247138110879529, 36.35060317408817, -6.450058220231065, -0.002594226713153219, -50.0626, 152.1429, 10464
0.0, 900.0, 3177.968872299698, -27.135577839487443, 357.7457541406267, 10.145351711097259, 221.38969523855098, 3.2606817410115575E-6, 5.575617934835519E15, 0.7222622231777781, 0.155737737336633, 0.036977345091783465, 0.7028656558562756, 0.14191872544346712, 1.6162028923701524, 22758.64909991012, 4.715802942596077E-7, 130.72523461161344, 2.6421214391919156E-4, 0.0014745691911850563, 0.0010338901425582649, 36.23159341750041, -6.773122990216837, -0.001584660261390709, -50.0724, 152.2294, 10464
0.0, 900.0, 3357.173499378138, -27.48607872517382, 367.84518501167247, 10.391381358920334, 253.9074447027008, 3.2965204615710833E-6, 5.627368690686392E15, 0.7241885857884919, 0.1564176827888197, 0.03796849318157164, 0.704312113332061, 0.022002150531720246, 1.7225995082686767, 23958.848712540323, 4.478479045232272E-7, 133.13157050351393, 2.7309181473602755E-4, 0.001507142547961592, 0.0010422652582336444, 36.107468571167296, -7.109964503423259, -4.4870779786454707E-4, -50.0833, 152.3205, 10463
0.0, 900.0, 3546.4834168658836, -27.620645553189803, 378.2540912147431, 10.645110087008682, 290.2285064290794, 3.3362092998084136E-6, 5.678652471197233E15, 0.7262854548788076, 0.1571655161330798, 0.039066678452837705, 0.7044080392276859, 0.04347447141820349, 1.7046782595260281, 25226.64762082014, 4.25298802358634E-7, 135.7179566002938, 2.8315098616844576E-4, 0.0015436442526457121, 0.0010495729882432745, 35.97815982007001, -7.460721119526505, 8.32823644136811E-4, -50.0954, 152.4165, 10463
0.0, 900.0, 3746.468458789663, -27.481110136749358, 388.9873593533245, 10.906737109386613, 331.02435107458314, 3.3800504619373125E-6, 5.729525914198133E15, 0.7285583842277227, 0.15798542408857583, 0.04028035618911763, 0.7042673128041979, -0.012742146495262513, 1.7864660165409225, 26565.888341792237, 4.0390199957614076E-7, 138.50390655032763, 2.945418774369892E-4, 0.0015844889780048926, 0.0010554868533533828, 35.84362682707597, -7.825447824307936, 0.002282210175590714, -50.1089, 152.5175, 10463
0.0, 900.0, 3957.730591930917, -26.99621574168121, 400.0634082843882, 11.176467050363348, 377.2280844591569, 3.428357038740032E-6, 5.780078247257452E15, 0.7310117171547232, 0.15888152622877058, 0.04161827118014402, 0.7038435309822917, -0.1284887347374045, 1.9528714632861757, 27980.624738639555, 3.8363096132794833E-7, 141.5116457529133, 3.074372504982902E-4, 0.0016301314737255446, 0.0010596091816756515, 35.70386439254327, -8.20409804486694, 0.003925328867311926, -50.1237, 152.6238, 10464
0.0, 900.0, 4180.905727781344, -26.078683025642942, 411.47521957055216, 11.454510126975624, 427.212780032267, 3.48145149481265E-6, 5.830448804724443E15, 0.7336483826061028, 0.1598578227528725, 0.04308940506619213, 0.7008166669224493, 0.11080820514565552, 1.7883854877903178, 29475.12959349936, 3.644643806606617E-7, 144.76648271520563, 3.2203321988396374E-4, 0.001681069978680701, 0.001061458867193904, 35.55891028076956, -8.596501940283469, 0.005792281305298252, -50.1402, 152.7357, 10465
0.0, 900.0, 4416.66563667403, -24.62159294096577, 423.1180295092456, 11.741082334756541, 470.617607746809, 3.5396636458573357E-6, 5.880852294271561E15, 0.7364696941640029, 0.16091813577001463, 0.04470290668157534, 0.699946419006843, -0.012134644651961703, 2.0030224173925917, 31053.900683111944, 3.4638734965685365E-7, 148.29774328451464, 3.385527817467537E-4, 0.001737849677506488, 0.0010604578158235859, 35.408843478634004, -9.002225549118906, 0.007918155221491814, -50.1585, 152.8536, 10466
0.0, 900.0, 4665.719969851805, -22.493914753038496, 435.018595071901, 12.036405636917975, 509.8804150244302, 3.6033277479941438E-6, 5.931593468518142E15, 0.739475145428221, 0.16206603894056085, 0.046467994824437975, 0.6993288825729825, -0.1348777728072982, 2.2191461149256213, 32721.664727261865, 3.2939091163893006E-7, 152.1370395841075, 3.572471564182305E-4, 0.001801065386941746, 0.001055916066662392, 35.253838512090496, -9.421001361268052, 0.01034395369075868, -50.1786, 152.9776, 10468
0.0, 900.0, 4928.818395559379, -19.13172087693933, 447.18161611584827, 12.340708157049036, 544.8245957003786, 3.672787109687353E-6, 5.978881289844465E15, 0.7426625967640217, 0.16330492687294862, 0.04839406669816043, 0.6978178268103981, -0.042941984247505484, 2.1998568026462406, 34483.34369424952, 3.1360074935498544E-7, 154.56249519139394, 3.7840235607162413E-4, 0.0018714007683363857, 0.0010464778810832472, 35.15664011427324, -9.652556956947837, 0.014650395525631424, -50.2009, 153.1081, 10472
0.0, 900.0, 5206.752855589003, -14.344219621546149, 459.59895314255374, 12.65422437544691, 573.7020378082188, 3.7460713143537374E-6, 6.022935017148916E15, 0.74592641977104, 0.16459728153303135, 0.05042626625483229, 0.6980368012416776, -0.05454338994096423, 2.238521758136042, 36343.94285623577, 2.9901735557923514E-7, 156.77062058451656, 4.0159861528355054E-4, 0.0019471677173158956, 0.001028970589569892, 35.068125237463974, -9.845680124111226, 0.019172115550010787, -50.2251, 153.2457, 10477
0.0, 900.0, 5500.359949072024, -13.545073644138487, 470.28779400944325, 12.97719532920945, 341.7139055506588, 3.822737305921665E-6, 6.065983831154365E15, 0.7492368023906993, 0.16593364434276311, 0.05255201232498144, 0.6984297461544989, 0.05217650862100921, 2.1014471615384993, 38290.69159330341, 2.840600839912801E-7, 166.15592649693014, 4.236082438582394E-4, 0.0020277428960454296, 7.574226678494488E-4, 33.988757641235, -12.751523029789942, 0.004749504684163444, -50.2511, 153.3866, 10477
0.0, 900.0, 5810.523450691647, -12.048373919488155, 483.4434389872712, 13.309868816230779, 376.1908274185819, 3.911297771545952E-6, 6.054242123790248E15, 0.7529347053547631, 0.16745821137509728, 0.05500688008952387, 0.7011809546073162, 0.031780017081475466, 2.02871949776248, 40366.84887877719, 2.6990766813550057E-7, 166.5037447747488, 4.5395957950548145E-4, 0.0021228997288373847, 7.701905827258328E-4, 33.90376026091332, -13.013705949407772, 0.006948302210313448, -50.2867, 153.5352, 10479
0.0, 900.0, 6138.176970896903, -9.545908658289795, 496.9250899638081, 13.652499603252167, 405.46030769086445, 4.001447381083258E-6, 6.094929252112818E15, 0.756567171893093, 0.1689899256616788, 0.05750463558240135, 0.7052442283130145, -0.09765277043068583, 2.0385643167007035, 42560.35736894127, 2.567608329779351E-7, 167.0587947864811, 4.863168939589406E-4, 0.002222090191953168, 7.798160125044263E-4, 33.81605993312451, -13.282748737724642, 0.00985942196255044, -50.3251, 153.692, 10481
0.0, 900.0, 6484.306766125216, -5.637216038875658, 510.67178704947725, 14.00534963813053, 416.90796198311966, 4.092620096612163E-6, 6.134573767428302E15, 0.7601127240692502, 0.17051915282102037, 0.06002913929420048, 0.7077407970295876, -0.003351482930230068, 1.846162599309154, 44877.6402482191, 2.4469081262931365E-7, 167.86231369372447, 5.205676817254577E-4, 0.0023248362275848796, 7.842432883148629E-4, 33.726093190289234, -13.558731412603207, 0.013617067445849753, -50.3664, 153.8573, 10485
0.0, 900.0, 6849.954707492494, 0.3761969591604153, 524.5771001202683, 14.368688266496122, 383.4876229257164, 4.185106764873237E-6, 6.172329662526072E15, 0.763584598234387, 0.17205085094824038, 0.06258800165445336, 0.709045756760689, 0.07589006459572759, 1.7284955648514926, 47324.82369680816, 2.3385603352631026E-7, 168.7639117343403, 5.569174815557071E-4, 0.0024316332916506714, 7.7715807044602E-4, 33.660325127209106, -13.780456718865143, 0.018877008277754046, -50.4111, 154.0316, 10491
0.0, 900.0, 7236.221416886692, 9.534909251050333, 538.5855474633545, 14.74279245297959, 252.18759916972382, 4.278900093812794E-6, 6.206755488116306E15, 0.7669838612014747, 0.17358489237870506, 0.0651805766324089, 0.7086614583843721, 0.09793086807865121, 1.742188078570878, 49906.50081803798, 2.245047207792498E-7, 168.90906438405693, 5.954554804837866E-4, 0.002542697963258761, 7.415931564523448E-4, 33.71416207582958, -13.735555702224724, 0.026252697063710168, -50.459, 154.2157, 10500
