angle, time_diff, t, z, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
0.0, 900.0, 374.1173919053724, -3.9992454184432793, 123.29405092295013, 4.886105462570036, 0.8554896529873801, 2.3971852043634523E-6, 3.2467789912220905E15, 0.6638350752904078, 0.13774131406010356, 0.013440591793064283, 0.6978450959565247, -0.12632206645272037, 1.8443595055781254, 3785.1612811121067, 2.857907165644496E-6, 142.48824530806252, 1.0465115061472409E-4, 7.976616144569228E-4, 1.229406161291144E-4, 40.07090798641852, -0.19054582530677777, -0.010172912879066933, -49.9863, 150.738, 10487
0.0, 900.0, 395.2137494827975, -4.23133529568467, 126.66998654742964, 4.946598320987181, 0.9583440816277805, 2.411806793344939E-6, 3.3147877134761875E15, 0.6650655330062722, 0.1380768521097302, 0.013829552783948595, 0.6978829088153397, -0.005625586234294195, 1.7039695991486128, 3936.948471234627, 2.747650389631827E-6, 142.25505862882764, 1.065795856046209E-4, 8.074150597086184E-4, 1.2831833368470794E-4, 40.03196802553769, -0.23449085577740014, -0.010193997450338766, -49.9863, 150.7498, 10487
0.0, 900.0, 417.49972377589546, -4.47723769706949, 130.14121033572204, 5.0097090091260466, 1.0747856385205279, 2.4268002937428846E-6, 3.383152588267942E15, 0.6663165924691415, 0.13841962442507427, 0.014228933763485135, 0.6988977189368568, -0.049305229264807036, 1.7308685673888657, 4096.440206679486, 2.6405973479718957E-6, 142.00863387993752, 1.0858162698923917E-4, 8.174778516088833E-4, 1.3399976094293154E-4, 39.990867792744304, -0.28084254241651685, -0.010216468187518686, -49.9864, 150.7623, 10486
0.0, 900.0, 441.0423968828444, -4.737814784151434, 133.71033682671532, 5.075526197443957, 1.2067434580090355, 2.442170652075467E-6, 3.451831557902188E15, 0.6675879999647963, 0.13876965836805824, 0.014638892883908766, 0.697522844777911, 0.23215351523002686, 1.4360121397787804, 4264.078962056938, 2.5367046719951734E-6, 141.74819468966908, 1.1065995463108206E-4, 8.278579175158838E-4, 1.4000203135620023E-4, 39.94748951977636, -0.3297288178671125, -0.010240422252385549, -49.9865, 150.7755, 10486
0.0, 900.0, 465.91263363943585, -5.013987203328663, 137.3800543806585, 5.1441402047507525, 1.3564367424115145, 2.4579221346625448E-6, 3.520781331676319E15, 0.6688794306040335, 0.13912696347778758, 0.01505957009994785, 0.7000792109053485, -0.05382665367754662, 1.7124300787809514, 4440.333084069376, 2.4359278736209883E-6, 141.47289773370713, 1.1281723983423792E-4, 8.385628701047487E-4, 1.463432373803253E-4, 39.90170925424789, -0.3812840136754354, -0.010265963815109778, -49.9865, 150.7894, 10486
0.0, 900.0, 492.1852949264137, -5.30673857634696, 141.15312727838997, 5.215642994110076, 1.5264204182062548, 2.474058329481604E-6, 3.589957498384632E15, 0.6701904913494815, 0.1394915318452043, 0.015491087040341217, 0.6999890356050472, 0.025148927337778054, 1.6281472699372164, 4625.698220042036, 2.338223707913747E-6, 141.1819347789493, 1.1505624829258468E-4, 8.496002413103878E-4, 1.5304248235686118E-4, 39.8533965616853, -0.4356491415609458, -0.010293204512117595, -49.9866, 150.8041, 10486
0.0, 900.0, 519.9394630051444, -5.617120396120241, 145.0323978931166, 5.290128172361979, 1.7196382352907877, 2.490582111129267E-6, 3.6593146464097995E15, 0.6715207211766483, 0.13986333767419087, 0.015933545891078316, 0.7008067480478091, -0.08435026760731296, 1.736964278297845, 4820.698886606797, 2.2435456074389098E-6, 140.87433965565845, 1.1737964574324439E-4, 8.609770109193611E-4, 1.6226234201784583E-4, 39.802414216264864, -0.4929721838668244, -0.010322263919107998, -49.9867, 150.8196, 10485
0.0, 900.0, 549.2586795598918, -5.946257347175091, 149.02078894040432, 5.367690993742799, 1.9394845537101892, 2.5074954923345237E-6, 3.728806489410658E15, 0.6728695824777898, 0.14024233434049593, 0.01638702522856844, 0.6995037340165681, 0.13283143436619713, 1.5240282089726953, 5025.890173040234, 2.1518475629226834E-6, 140.54915286532704, 1.1979014059030198E-4, 8.726998781862158E-4, 1.794899529992513E-4, 39.74861788019091, -0.5534083933858085, -0.010353270028538987, -49.9869, 150.8359, 10485
0.0, 900.0, 580.2311971632184, -6.2953531170713, 153.12130581309677, 5.448428368048381, 2.1898762729948955, 2.5247995518930613E-6, 3.798385823969611E15, 0.6742364592338325, 0.14062845325129042, 0.016851577877155882, 0.7005641331824558, -0.06893678447478568, 1.7351869434512985, 5241.858866767612, 2.0630827896041335E-6, 140.20535409548424, 1.222904072465805E-4, 8.847750498170397E-4, 1.9751604317708223E-4, 39.691855771701064, -0.617120602747808, -0.010386359738363033, -49.987, 150.8531, 10485
0.0, 900.0, 612.9502449214388, -6.665696731163098, 157.33703900919622, 5.53243887375096, 2.4753366070750134, 2.542494309357811E-6, 3.868005132472844E15, 0.6756206514557029, 0.14102160158137622, 0.017327227323499284, 0.7004392763306473, -0.11115624451963743, 1.7920547434555838, 5469.225775369502, 1.9772024410547405E-6, 139.8418159731688, 1.2488301537228152E-4, 8.972080268095014E-4, 2.1638268107731622E-4, 39.63196832174914, -0.6842795436557747, -0.01042167933471521, -49.9872, 150.8713, 10484
0.0, 900.0, 647.5143090997319, -7.058669462646481, 161.67116666238465, 5.6198227764392525, 2.8010926967059477, 2.5605786143321083E-6, 3.9376163168320785E15, 0.6770213714044251, 0.14142166041962587, 0.017813964504192786, 0.6995547640182201, -0.04188481798828153, 1.7426807978557537, 5708.647419275852, 1.8941576486136643E-6, 139.45738253159087, 1.2757049481074202E-4, 9.100037038047068E-4, 2.3613476937721397E-4, 39.56878781948422, -0.755064176315114, -0.01045938496475207, -49.9874, 150.8905, 10484
0.0, 900.0, 684.0274295716143, -7.475752384730138, 166.12695718692245, 5.71068205290638, 3.173189390387245, 2.5790500427804352E-6, 4.007170969040524E15, 0.6784377409258981, 0.1418284831494316, 0.018311744767875032, 0.6976701600826719, 0.12497053131846729, 1.6008262152458939, 5960.818032974237, 1.8138979920945156E-6, 139.05080096218123, 1.303552421480377E-4, 9.231661116542131E-4, 2.571413400541142E-4, 39.50213804671991, -0.8296620294963688, -0.010499643091001525, -49.9877, 150.9107, 10483
0.0, 900.0, 722.5995129851, -7.9185346151295, 170.7077720512371, 5.805120421162148, 3.5986219209838795, 2.5979048092046822E-6, 4.076620521584009E15, 0.679868790517747, 0.1422418942514272, 0.018820485254847336, 0.6971460837124516, 0.08390566231971523, 1.671699688261316, 6226.471703898628, 1.7363715023516059E-6, 138.62071568831965, 1.3323949232384817E-4, 9.366983156254909E-4, 2.802630264507724E-4, 39.431833901679845, -0.9082695518285435, -0.010542630908979325, -49.9879, 150.932, 10483
0.0, 900.0, 763.3466635881991, -8.38872231978225, 175.41706869774808, 5.903243376595944, 4.085490669473093, 2.617137540220221E-6, 4.145916326631723E15, 0.6813134484812371, 0.1426616851523835, 0.0193400585250951, 0.6975686296595323, -0.09859395956284801, 1.8883623465010089, 6506.384162540216, 1.6615267503727592E-6, 138.16574403508844, 1.3622536694548554E-4, 9.50602428034871E-4, 3.0339827852583957E-4, 39.35768101240347, -0.991092475082521, -0.010588536715644022, -49.9883, 150.9545, 10482
0.0, 900.0, 806.3915327095585, -8.888148557793794, 180.258403630525, 6.0051582344652, 4.643181748834801, 2.6367411198645643E-6, 4.215010057766105E15, 0.6827705364505476, 0.14308761177484017, 0.01987028809843941, 0.69649791449033, -0.07903845898455616, 1.906710107670214, 6801.375558296528, 1.5893092597473285E-6, 137.68432410097427, 1.3931465922540417E-4, 9.648790686234216E-4, 3.2653691300233795E-4, 39.27947534030594, -1.0783461904174385, -0.010637560209111612, -49.9887, 150.9782, 10482
0.0, 900.0, 851.8636879462005, -9.41752526414014, 185.2354336307812, 6.110974178832978, 5.280396791749337, 2.656706531759766E-6, 4.283853620113029E15, 0.6842387654034675, 0.14351939212030265, 0.02041094389822337, 0.6965253049210505, -0.21859608640456166, 2.087139972212871, 7112.312762623331, 1.5196650826725181E-6, 137.20455594318108, 1.4250907481307593E-4, 9.795275748025868E-4, 3.4970797070078683E-4, 39.19894540353051, -1.1738760266155706, -0.010662230813295667, -49.9891, 151.0032, 10481
0.0, 900.0, 899.9000031696388, -9.969482743842919, 190.35190787339792, 6.220802318027847, 5.99491345841191, 2.677040704077032E-6, 4.352399197369596E15, 0.6857180349332402, 0.14395709055741204, 0.02096222604229156, 0.6954591776138173, -0.19810704246267072, 2.109613484769771, 7440.112067092603, 1.4525412532497628E-6, 136.90425028317003, 1.458136079511448E-4, 9.945592702110435E-4, 3.733505112700074E-4, 39.12759048508619, -1.29977474650476, -0.010495841510955652, -49.9896, 151.0296, 10481
0.0, 900.0, 950.6450705243117, -10.544514399903068, 195.61171090914863, 6.334755746650705, 6.81424106209708, 2.697850162317393E-6, 4.4180540721580035E15, 0.6872153566480457, 0.1444028976589397, 0.02152703910853243, 0.6930876415015508, -0.022263347216131976, 1.9780323908001887, 7785.741733765999, 1.3878824015865903E-6, 136.5854664228093, 1.49248269369311E-4, 0.0010100601580858364, 3.973554784772452E-4, 39.052331065798214, -1.4324220250624276, -0.01032169302334138, -49.9902, 151.0574, 10480
0.0, 900.0, 1004.2516356584715, -11.143059192659933, 201.01882860531998, 6.452949614107498, 7.754646455676596, 2.719132460629918E-6, 4.48327776579592E15, 0.6887296987749721, 0.14485664279690155, 0.022105336643764906, 0.6936163767554885, -0.1898103574271153, 2.189997077591398, 8150.225020871949, 1.3256318376863225E-6, 136.24693932609603, 1.5281678324888042E-4, 0.0010260365604360204, 4.2174568402227156E-4, 38.97296322071997, -1.5721624890712338, -0.010139453903336901, -49.9909, 151.0867, 10480
0.0, 900.0, 1060.8810574976033, -11.76548958318693, 206.57736442834033, 6.575501199604492, 8.835018666887752, 2.7408836135854506E-6, 4.548023464851354E15, 0.6902599360251073, 0.14531812383935933, 0.022697028390082086, 0.689012114427097, 0.19575221878670446, 1.8477502531977863, 8534.64323739908, 1.265731174577117E-6, 135.8872564314973, 1.565226741656128E-4, 0.0010424936335248684, 4.4654728076123993E-4, 38.88927381829713, -1.719356873756737, -0.00994877250737082, -49.9917, 151.1176, 10479
0.0, 900.0, 1120.703793944315, -12.412097621485639, 212.2915442191154, 6.702529993504717, 10.077300561957182, 2.7630978664744E-6, 4.612245200855247E15, 0.6918048408968259, 0.14578710325956287, 0.023301973766581302, 0.6903061562569924, 0.007902561212203413, 2.0764823098369773, 8940.139003401826, 1.2081229000198794E-6, 135.5049475321721, 1.6036934868286342E-4, 0.0010594354381041706, 4.7178984928054044E-4, 38.801040334344265, -1.8743826922030555, -0.009749273410284046, -49.9926, 151.1501, 10478
0.0, 900.0, 1183.8999149666872, -13.083078888575344, 218.16572148304158, 6.834157784910565, 11.506991718858735, 2.7857675190573946E-6, 4.675897971152138E15, 0.6933630797281075, 0.14626330552009942, 0.023919976790603786, 0.6901886690558144, -0.03905936335105588, 2.160534893999873, 9367.91970590572, 1.1527479739334714E-6, 135.09837042814596, 1.6435989756796894E-4, 0.001076864445178404, 4.975064604543567E-4, 38.708030704964074, -2.037634939711646, -0.009540552972740955, -49.9937, 151.1845, 10478
0.0, 900.0, 1250.6596446195063, -13.778513866939667, 224.2043833049452, 6.970508755309047, 13.153733971440085, 2.8088825729702256E-6, 4.738937857403263E15, 0.6949331976458445, 0.14674641089960253, 0.024550776179962236, 0.687655212272507, 0.15146809004018236, 2.0019768974728076, 9819.261164376563, 1.099547928633355E-6, 134.6657769845308, 1.6849711991640288E-4, 0.001094781435051245, 5.237337102660966E-4, 38.610003228043894, -2.209526838797743, -0.009322173875630387, -49.9949, 151.2206, 10477
0.0, 900.0, 1321.183933629898, -14.498346316721628, 230.412157025983, 7.11170957809266, 15.051992797442544, 2.8324306378551935E-6, 4.801322144891089E15, 0.6965136223942667, 0.14723605491331637, 0.025194042498181496, 0.6906829550972323, -0.1714899320267344, 2.350545712168927, 10295.511521172462, 1.0484634720547686E-6, 134.2052359212255, 1.7278337996184658E-4, 0.0011131851559808067, 5.505117230970422E-4, 38.50670652460631, -2.390490631784328, -0.00909365841498731, -49.9963, 151.2588, 10476
0.0, 900.0, 1395.6850642708794, -15.24235804209437, 236.79381785268333, 7.257889523750685, 17.241849641462437, 2.856396519991243E-6, 4.863009435553205E15, 0.6981026475466733, 0.14773182124008824, 0.025849366634558668, 0.689521954256486, -0.06069479880257106, 2.25792374771696, 10798.09537411717, 9.994351116819874E-7, 133.71463414527884, 1.7722051734527717E-4, 0.0011320719669627576, 5.778841183003747E-4, 38.39787957325151, -2.5809784295871285, -0.008854480297842483, -49.9979, 151.2989, 10476
0.0, 900.0, 1474.387289343531, -16.010139358809873, 243.35429760918962, 7.409180570512612, 19.769922395638677, 2.8807618767384567E-6, 4.923959759561262E15, 0.6996984217855444, 0.14823323625453977, 0.026516250062122743, 0.6892695325577077, -0.030299720651904154, 2.237410684359119, 11328.518170379602, 9.52402781392055E-7, 133.191635490947, 1.8180969617538387E-4, 0.0011514353857031638, 6.058979342483973E-4, 38.283251833156676, -2.781463127105427, -0.008604054642349144, -49.9997, 151.3412, 10475
0.0, 900.0, 1557.5275071911658, -16.798824067615463, 250.0989977116501, 7.565717520217435, 22.83853768904827, 2.9055049392634656E-6, 4.984138631658059E15, 0.7012989439525846, 0.14873976515725976, 0.02719409696180694, 0.6883809452599993, 0.07712896708046679, 2.131007438440692, 11888.373548075808, 9.073082197786028E-7, 132.63833456312727, 1.865517486789476E-4, 0.0011712660734156794, 6.360669628909681E-4, 38.163142006540546, -2.9956211674016275, -0.008314899844929821, -50.0018, 151.3858, 10474
0.0, 900.0, 1645.3559747773274, -17.606691700457315, 257.0343838534928, 7.727638119179236, 27.007407050410997, 2.930604067248594E-6, 5.04327721339734E15, 0.7029023023056088, 0.14925088608326217, 0.027882311477645028, 0.6899091327376207, -0.029075555431378977, 2.229154815569443, 12479.342041137807, 8.640925923169182E-7, 132.05288844858285, 1.9144679111771798E-4, 0.0011915541960297667, 6.672604673113784E-4, 38.0370001733324, -3.22123886388531, -0.008006654140555423, -50.0042, 151.4327, 10473
0.0, 900.0, 1738.137060974023, -18.431838396261227, 264.16651578191204, 7.895083183820769, 32.41148688819257, 2.956034115832188E-6, 5.101178261478056E15, 0.7045064457130784, 0.14976601666390973, 0.02858019818365823, 0.6915177860854693, -0.13663766926567347, 2.3197254468321242, 13103.201254993928, 8.226976799168124E-7, 131.43337393864974, 1.9649430873817293E-4, 0.0012122866261790358, 6.993741464268435E-4, 37.90453746196555, -3.4584261016327473, -0.007681156461316657, -50.0069, 151.4821, 10472
0.0, 900.0, 1836.1500423276334, -19.271864875012547, 271.50119675763347, 8.068196730851932, 38.96901184377717, 2.9817655100376087E-6, 5.158230411981718E15, 0.7061091394117499, 0.1502844972912555, 0.02928693647132699, 0.6897421811941662, 0.1255039086122402, 2.0322008475647255, 13761.830749668265, 7.830645873341298E-7, 130.77812642047374, 2.0169262300884387E-4, 0.001233445824323657, 7.324747678687306E-4, 37.76552879851641, -3.70767136363464, -0.00733707981254977, -50.0099, 151.5342, 10472
0.0, 900.0, 1939.6899436978047, -20.123787961107432, 279.045268330925, 8.247126111778986, 46.90537243516099, 3.0077646417169166E-6, 5.214393194723785E15, 0.7077080053315413, 0.15080560134975485, 0.03000159124555199, 0.6930729077306725, -0.12248027093525694, 2.247345032466715, 14457.217935312527, 7.451358754688202E-7, 130.0855253654147, 2.0703898318513012E-4, 0.0012550102673366543, 7.666308956759493E-4, 37.61975801451765, -3.969467114124593, -0.006972919524377851, -50.0134, 151.5889, 10471
0.0, 900.0, 2049.0684262996897, -20.983935495851973, 286.8061533104847, 8.4320221515424, 56.484242469138586, 3.0339936924037625E-6, 5.269659549712917E15, 0.7093005251287311, 0.1513285336975429, 0.030723107943838895, 0.6933842006011403, -0.03012114664272433, 2.1159873812268386, 15191.46468712932, 7.088551276923111E-7, 129.35399732680148, 2.1252940416509938E-4, 0.001276954068590499, 8.019119948678763E-4, 37.46702182485349, -4.244306679852564, -0.006586961430371178, -50.0173, 151.6466, 10470
0.0, 900.0, 2164.6147258226047, -21.847821067546455, 294.791978809109, 8.623039291096033, 68.01244780667257, 3.060410290560187E-6, 5.324031907522245E15, 0.71088403329804, 0.1518524258864256, 0.03145030304167107, 0.695555295926349, -0.14492360290015552, 2.18724202480483, 15966.794480139986, 6.74166533396731E-7, 128.58202508762884, 2.1815845534981879E-4, 0.0012992464416819991, 8.383872771307871E-4, 37.30713456817229, -4.532680507364132, -0.006177244276118849, -50.0217, 151.7072, 10469
0.0, 900.0, 2286.676643448888, -22.7099942148726, 303.0117239704445, 8.820335733757291, 81.8448852394562, 3.086967094832152E-6, 5.377523973372151E15, 0.7124557064873831, 0.15237633002321924, 0.03218185254974329, 0.6969211598256244, -0.1556337336858494, 2.151698519738989, 16785.560107594505, 6.410149788825342E-7, 127.76818306549471, 2.2391905713188114E-4, 0.0013218511550632246, 8.761242259303934E-4, 37.13993383102208, -4.835071710115139, -0.00574151540303842, -50.0267, 151.771, 10468
0.0, 900.0, 2415.6215927559915, -23.56386079034155, 311.47539329203966, 9.024073595176722, 98.38922553792077, 3.1136114190687835E-6, 5.430178668327156E15, 0.7140125559319747, 0.1528992135651588, 0.03291628169070146, 0.6958209954399339, 0.1506580224611089, 1.798428509130246, 17650.252056983132, 6.093466232136214E-7, 126.91119929930812, 2.2980231589332667E-4, 0.001344726084105521, 9.151867243746792E-4, 36.96528709398967, -5.151950811654691, -0.0052771786186078485, -50.0323, 151.8381, 10467
0.0, 900.0, 2551.8377056530344, -24.401466974752356, 320.19458536529737, 9.234419056795582, 118.1756000622906, 3.14028498044235E-6, 5.482062575136776E15, 0.7155514272269529, 0.15341995657193214, 0.033651958009494776, 0.6986902643704209, -0.020092791754967202, 1.9234848702900114, 18563.507628508545, 5.791089534172525E-7, 126.01000676282645, 2.3579733772713192E-4, 0.0013678227865886953, 9.556326902490959E-4, 36.783099557295145, -5.483769584205732, -0.004781233020894961, -50.0386, 151.9087, 10466
0.0, 900.0, 2695.7350006807646, -25.2132392147206, 329.18138509253964, 9.451542522680953, 141.61627202239842, 3.1669259415807335E-6, 5.533150408445419E15, 0.7170691294766944, 0.15393739335108006, 0.03438714785859545, 0.7007423255597112, -0.1277004227829722, 1.988597601549781, 19528.120891711224, 5.502513255187837E-7, 125.06799550929712, 2.4189403846371413E-4, 0.0013910881694957078, 9.97511099655425E-4, 36.593235730226134, -5.83003255232531, -0.004250201394296623, -50.0457, 151.9829, 10466
0.0, 900.0, 2847.7466171915685, -25.959380737924164, 338.42629912129587, 9.675618779649447, 165.87866925024719, 3.193467722159722E-6, 5.582532071262402E15, 0.7185623734628197, 0.15445029040790578, 0.03511998390623877, 0.7012938360665185, -0.01448725851478855, 1.8378026958727025, 20546.68225040151, 5.227418190569476E-7, 126.38655776849016, 2.480837242063104E-4, 0.0014144645475322984, 0.00101492111973879, 36.464598500998264, -6.1405789040951655, -0.0034939475840202877, -50.0537, 152.0608, 10465
0.0, 900.0, 3008.33011912449, -26.607237031765305, 347.94295958218095, 9.906827160612433, 192.14674728933647, 3.2223362767733347E-6, 5.629043195343468E15, 0.7201656178189351, 0.15500523430028865, 0.035917467703924094, 0.7019412051751881, 0.0807351434026994, 1.7087226478410376, 21622.408510977006, 4.965336652165506E-7, 128.48209012559855, 2.54935130457827E-4, 0.0014401192226585723, 0.0010246795406011248, 36.350613158313394, -6.45007498992122, -0.0025942355687966923, -50.0626, 152.1429, 10464
0.0, 900.0, 3177.968872299698, -27.125261883842196, 357.74545900995014, 10.145351711097259, 221.35238676332236, 3.2544967070828694E-6, 5.669688418800459E15, 0.7219265524573706, 0.15561993857159184, 0.036806345869851126, 0.7041624755973328, -0.11923820886489545, 1.8812723552092718, 22758.64835915869, 4.7158275721666726E-7, 130.72550578798274, 2.6271137059068515E-4, 0.0014689810097923577, 0.001033851815448866, 36.2316044646066, -6.773141576985631, -0.0015846852492403963, -50.0724, 152.2294, 10464
0.0, 900.0, 3357.173499378138, -27.474741850946756, 367.8448613561085, 10.391381358920334, 253.8690044707604, 3.2902353064122186E-6, 5.709360156813755E15, 0.7238530351997952, 0.15629876082466784, 0.03779463590471349, 0.703625804044195, 0.12524376651046684, 1.620583190088511, 23958.84774707147, 4.478502488881261E-7, 133.13184251335682, 2.715326002436208E-4, 0.0015014015903353983, 0.0010422225190785718, 36.107480781643126, -7.109985049745405, -4.4875188569269903E-4, -50.0833, 152.3205, 10463
0.0, 900.0, 3546.4834168658836, -27.608207993762147, 378.25374783720196, 10.645110087008682, 290.19004363236394, 3.329848001125697E-6, 5.74806081267763E15, 0.7259519067668505, 0.1570460141271702, 0.03889062544778238, 0.7039231742941224, 0.1319217928965787, 1.6143645338903052, 25226.64636706692, 4.2530152646047893E-7, 135.7182470983493, 2.815342202372778E-4, 0.0015377639063327876, 0.001049525477007622, 35.97817330086499, -7.460743763187262, 8.327573771722492E-4, -50.0954, 152.4165, 10463
0.0, 900.0, 3746.468458789663, -27.467490829782907, 388.98701069112343, 10.906737109386613, 330.98742057674673, 3.373643210085431E-6, 5.785817401686198E15, 0.7282289902315315, 0.15786599520365163, 0.040102945188761924, 0.7044319278045366, -0.025250509814897786, 1.7939164404576837, 26565.886720523024, 4.039050832264447E-7, 138.50421322597813, 2.928698707325625E-4, 0.0015784883525717204, 0.0010554342146617973, 35.84364169052724, -7.825472691478242, 0.002282118669014832, -50.1089, 152.5175, 10463
0.0, 900.0, 3957.730591930917, -26.98133400595674, 400.0630762788983, 11.176467050363348, 377.19478678428845, 3.4219405239677995E-6, 5.822696617300059E15, 0.7306888700563687, 0.15876293291574003, 0.041440523977008537, 0.7028480846208552, 0.07650157743708082, 1.7400090595827644, 27980.62265235343, 3.8363389191286867E-7, 141.5119446583089, 3.0571403751557323E-4, 0.0016240361198733332, 0.0010595510766292207, 35.70388075479531, -8.20412524115616, 0.003925209272271342, -50.1237, 152.6238, 10464
0.0, 900.0, 4180.905727781344, -26.062460665128782, 411.47357974768533, 11.454510126975624, 427.05599767469135, 3.475068929416637E-6, 5.858569773749462E15, 0.7333346685705184, 0.1597409301103167, 0.04291252865197914, 0.7026274211988497, -0.1383245444241734, 2.027816974574801, 29475.126924097673, 3.6446765606578074E-7, 144.76679090563408, 3.202650435552904E-4, 0.0016749127671453986, 0.001061394988088906, 35.558928259534746, -8.596531539409002, 0.005792131255731992, -50.1402, 152.7357, 10465
0.0, 900.0, 4416.66563667403, -24.6039568952528, 423.1160033256028, 11.741082334756541, 470.4277519743852, 3.5333646732106363E-6, 5.89295589277188E15, 0.7361678350291686, 0.16080390203085385, 0.04452829096016858, 0.6990765482301036, 0.122749779447392, 1.8582013479836932, 31053.897290377383, 3.463909483718587E-7, 148.298079871385, 3.3674831598115215E-4, 0.0017316711375916132, 0.0010603879042777554, 35.408862699674174, -9.002252420838847, 0.007917973201982308, -50.1585, 152.8536, 10466
0.0, 900.0, 4665.719969851805, -22.4748015738461, 435.0161474129129, 12.036405636917975, 509.6518373171869, 3.5971729781090047E-6, 5.924285696239448E15, 0.7391881541661288, 0.16195558839903001, 0.0462973381938466, 0.6993518949092378, -0.12122757062114134, 2.197308282961666, 32721.660448768045, 3.2939481148288183E-7, 152.1373565988661, 3.5541933399614427E-4, 0.0017949191629089802, 0.0010558399319214422, 35.253859974028806, -9.421034983013415, 0.01034373880886215, -50.1786, 152.9776, 10468
0.0, 900.0, 4928.818395559379, -19.1110500429451, 447.17914262075624, 12.340708157049036, 544.591146541573, 3.66683254072504E-6, 5.952910405364664E15, 0.7423929891923808, 0.16319926073034283, 0.048228943398919116, 0.6967860456300261, 0.08859903020844308, 2.063726920266194, 34483.338286669816, 3.1360492476416403E-7, 154.5628196853589, 3.7656448708991985E-4, 0.0018653390100649794, 0.0010463944342090047, 35.15666460452912, -9.65259127997781, 0.01465025482982846, -50.2009, 153.1081, 10472
0.0, 900.0, 5206.752855589003, -14.32190915073317, 459.5955323360886, 12.65422437544691, 573.370870003034, 3.74035013394264E-6, 5.978128438577715E15, 0.745675177172557, 0.1644969221820014, 0.0502676197865711, 0.6984825356875443, -0.12154078738107757, 2.3054233569120783, 36343.93608351946, 2.990217785744878E-7, 156.77107631498768, 3.997610998840437E-4, 0.0019412262162407273, 0.0010288792834095585, 35.068152821566784, -9.845662925454995, 0.019172074340602835, -50.2251, 153.2457, 10477
0.0, 900.0, 5500.359949072024, -13.521069973295605, 470.2870369376743, 12.97719532920945, 341.58156705242146, 3.817270916556991E-6, 6.002713036015287E15, 0.7490041858025126, 0.16583887645218268, 0.05240045797351467, 0.6987592360260769, -0.006573867851006764, 2.1641781460454284, 38290.68880171848, 2.8406472920521096E-7, 166.15633553852535, 4.217933233949699E-4, 0.0020219495865891808, 7.573787915327862E-4, 33.988786517326766, -12.751484645929487, 0.00474947831770536, -50.2511, 153.3866, 10477
0.0, 900.0, 5810.523450691647, -12.022651605965153, 483.44235795689275, 13.309868816230779, 376.0052942228575, 3.906238880564363E-6, 5.996856256552146E15, 0.7527269899032101, 0.16737166063063902, 0.0548666758860655, 0.701286822896742, -0.007055901319203531, 2.0739652531203574, 40366.844816328936, 2.6991303839649143E-7, 166.5042041412729, 4.522001356650431E-4, 0.002117413827802634, 7.701366917962864E-4, 33.90379161520303, -13.013667871922046, 0.0069483574499204824, -50.2867, 153.5352, 10479
0.0, 900.0, 6138.176970896903, -9.518510986883346, 496.9235986768814, 13.652499603252167, 405.20358510293, 3.996949546017093E-6, 6.031243967595588E15, 0.7563889799274799, 0.16891397383417134, 0.057380049124111154, 0.7050991450118914, -0.10404118751644109, 2.0507656602868893, 42560.35166097096, 2.5676591259139966E-7, 167.05925087429492, 4.846783789946036E-4, 0.0022170996926099357, 7.797518574645455E-4, 33.81609381304017, -13.282712966879163, 0.00985954511926003, -50.3251, 153.692, 10481
0.0, 900.0, 6484.306766125216, -5.608179241773151, 510.66984586448893, 14.00534963813053, 416.556594870437, 4.088638432184064E-6, 6.064185390682526E15, 0.7599604819627273, 0.17045277478083898, 0.05991892876518953, 0.707141525502475, 0.09381361407746368, 1.7522250336907794, 44877.63246880506, 2.446960853444858E-7, 167.86278601663892, 5.190492819978596E-4, 0.0023203172332299433, 7.841687359119792E-4, 33.726129664175154, -13.558700495799714, 0.013617284543116477, -50.3664, 153.8573, 10485
0.0, 900.0, 6849.954707492494, 0.4068563839715207, 524.5748567424112, 14.368688266496122, 383.01039618581484, 4.181580951639976E-6, 6.093373179698793E15, 0.7634544668185668, 0.17199281043963463, 0.06249049334644627, 0.7096016506129532, -0.07018338425597703, 1.8746711409825494, 47324.81342046281, 2.3386146476218494E-7, 168.76438878851386, 5.555106600170464E-4, 0.0024275405501292743, 7.770728928364821E-4, 33.66036222309217, -13.78038036025883, 0.0188773539722817, -50.4111, 154.0316, 10491
0.0, 900.0, 7236.221416886692, 9.56704611711389, 538.5837075956932, 14.74279245297959, 251.54410624213926, 4.2757537309422355E-6, 6.11670412861427E15, 0.7668717482650433, 0.17353373834024038, 0.06509365027116873, 0.7093920203596318, -0.0597278166932669, 1.8975488427505172, 49906.487990296235, 2.2451073540040278E-7, 168.90959203992256, 5.941425087864874E-4, 0.0025389630337944056, 7.414977012198829E-4, 33.714197927872, -13.735472718064226, 0.026252788014608598, -50.459, 154.2157, 10500
