t, z, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
1006.5576603307655, -10.383313205282864, 201.24379712592648, 6.441997720601448, 1.4999207763684108, 2.7624384583907723E-6, 6.163306207995304E15, 0.6917592396451179, 0.14577321563481382, 0.023284007266020423, 0.6916936113292845, -0.13713547296792566, 2.2203662678941516, 8145.595921516093, 1.3451346525549837E-5, 145.6094463994005, 1.603026764738242E-4, 0.0010597529299622018, 1.0710914571294551E-4, 40.57304778787158, 0.37814775661378697, -0.009912360092074048, -49.9863, 150.5853, 10490
1012.5614659488551, -10.449236466139851, 201.83959729299804, 6.454807497783249, 1.5562830114543278, 2.7662132062254697E-6, 6.160091521699968E15, 0.6920200698675011, 0.14585268700576387, 0.023386863151374254, 0.6895015426359268, 0.07721019436091642, 2.012573019507281, 8185.9569466223265, 1.3442741101937967E-5, 145.5431637755562, 1.6096143772017097E-4, 0.0010626485304120277, 1.1061694550158646E-4, 40.5618413383497, 0.3653877741801117, -0.009917594587778508, -49.9863, 150.5887, 10490
1018.9041303707559, -10.51893502421867, 202.4671209703213, 6.4683127109526515, 1.6167188541426751, 2.770183508870498E-6, 6.156774493454597E15, 0.692293859843208, 0.14593620333975166, 0.0234950673088494, 0.6901639198707756, 7.031612414749E-4, 2.095827278902612, 8228.58772154975, 1.3433653573114442E-5, 145.4731472460444, 1.6165629023532968E-4, 0.0010656984065287466, 1.1429778264697821E-4, 40.5500053308999, 0.35191384705029805, -0.009923144167963591, -49.9863, 150.5923, 10489
1025.6047790139487, -10.592628369057888, 203.12795741098083, 6.4825496049941504, 1.6815676788130345, 2.774358579584178E-6, 6.153352080467731E15, 0.6925811610303492, 0.14602394743981956, 0.02360887372987333, 0.6906198745805284, -0.053782540106170826, 2.1572420914642576, 8273.61553793785, 1.3424057080526572E-5, 145.39918821665543, 1.6238915680859145E-4, 0.0010689103023970121, 1.1815888318002534E-4, 40.53750457254267, 0.33768639168650383, -0.009929028801864007, -49.9863, 150.5962, 10489
1032.6836167472661, -10.670549136036023, 203.823765374821, 6.497556153610408, 1.7512017690136914, 2.7787479249286327E-6, 6.149821173708196E15, 0.692882535678182, 0.14611610703065664, 0.023728544707087934, 0.6911806076796276, -0.1275791883750546, 2.2381329421949108, 8321.174799396478, 1.3413922856787584E-5, 145.3210446313925, 1.631620181171533E-4, 0.0010722922027521231, 1.2220764248284513E-4, 40.52430192310187, 0.32266367093996395, -0.009935269822135677, -49.9863, 150.6002, 10489
1040.1619888158489, -10.752943938028682, 204.55627519492904, 6.513372125306317, 1.8260299591956903, 2.783361351367643E-6, 6.146178601547995E15, 0.6931985564659067, 0.1462128747874459, 0.02385435103737832, 0.691765760667825, -0.20721653811274365, 2.3250083919853397, 8371.407417697525, 1.3403221054612446E-5, 145.23848356246017, 1.6397697748512144E-4, 0.0010758524690252362, 1.264516156767678E-4, 40.51035818978939, 0.3068016814665424, -0.009941890026324184, -49.9862, 150.6044, 10489
1048.0624452047466, -10.84007425612151, 205.32729081574394, 6.530039150237726, 1.9065017227045828, 2.788209027258622E-6, 6.14242113414094E15, 0.6935298098679712, 0.14631444951719505, 0.02398657373694707, 0.6897204375778946, 0.0016577409835987645, 2.123490024827839, 8424.4632311424, 1.3391920157065863E-5, 145.15125883614462, 1.6483624589890626E-4, 0.0010795998335214473, 1.3089850644591475E-4, 40.49563201635065, 0.2900540357631858, -0.009948913787150227, -49.9862, 150.6089, 10489
1056.4088086352442, -10.932217392221636, 206.13869179363363, 6.547600787760288, 1.9931117650166188, 2.793301445862978E-6, 6.13854548858395E15, 0.6938768926662936, 0.1464210352537759, 0.02412550305870359, 0.688782734277837, 0.07940801390660714, 2.0531817999704525, 8480.500446381708, 1.3379986491833351E-5, 145.05908868665108, 1.6574210905976247E-4, 0.0010835433166762293, 1.3555615422257094E-4, 40.480079766522344, 0.27237183862194625, -0.009956367170309406, -49.9862, 150.6136, 10489
1065.2262463989464, -11.029667488403833, 206.99243525042715, 6.566102594495634, 2.0864051900200646, 2.798649393627038E-6, 6.134548334903981E15, 0.6942404088045412, 0.14653284046035914, 0.024271437652863048, 0.6887402543051976, 0.07209598962393458, 2.067984022416102, 8539.686105041676, 1.336738579997839E-5, 144.96174127224901, 1.6669704900350069E-4, 0.0010876924625958374, 1.4043251968090555E-4, 40.4636554015444, 0.25370355779568277, -0.009964278061618159, -49.9862, 150.6186, 10489
1074.5413462462252, -11.132736622219731, 207.89055777010853, 6.58559219271369, 2.186983316025607, 2.804264060004231E-6, 6.130426302908095E15, 0.6946209758057568, 0.14665008018263845, 0.024424687590605287, 0.6895874646653687, -0.017704130658341186, 2.1652776362745483, 8602.196576595206, 1.3354080074201987E-5, 144.8588827452249, 1.677035537434655E-4, 0.001092056994608132, 1.4553566854467879E-4, 40.44631035146229, 0.23399488867656304, -0.009972676306155205, -49.9861, 150.6239, 10489
1084.3821965578627, -11.24175597564436, 208.83517722869743, 6.606119338811472, 2.29551022975945, 2.8101568157353063E-6, 6.126175989927272E15, 0.6950192086326991, 0.14677297126714908, 0.024585568339910324, 0.6902714869743061, -0.09844760396259818, 2.253465137571582, 8668.218079004046, 1.334003022744658E-5, 144.75020583806975, 1.68764266875307E-4, 0.0010966470297227237, 1.508737536216953E-4, 40.42799337994818, 0.21318861277093593, -0.009981593853944213, -49.9861, 150.6295, 10489
1094.778471041635, -11.357077094175654, 209.82849454726787, 6.627735991650452, 2.412720179148595, 2.8163393954350144E-6, 6.12179396947583E15, 0.6954357309626739, 0.14690173602233547, 0.024754405774798982, 0.6874951223369977, 0.15580778323192854, 2.006543156652887, 8737.947228752528, 1.3325194972145175E-5, 144.63538570240337, 1.6988196467951968E-4, 0.0011014731062551789, 1.5645499516857566E-4, 40.408650442361754, 0.1912244497778839, -0.009991064922284867, -49.9861, 150.6353, 10489
1105.7615182092277, -11.479073237200307, 210.87279535810944, 6.650496380496806, 2.539425920121964, 2.822823814067355E-6, 6.117276800837904E15, 0.6958711683419672, 0.1470366003110361, 0.02493153392223388, 0.6868514998167307, 0.2012742982995448, 1.9682290250994776, 8811.591621993477, 1.330953068976269E-5, 144.51407887100743, 1.7105954721302795E-4, 0.0011065461305488663, 1.622876595693779E-4, 40.38822453676736, 0.16803890306133784, -0.010001126167394105, -49.9861, 150.6416, 10489
1117.364455903289, -11.608140829046748, 211.970451574234, 6.674457072291991, 2.6765281499234748, 2.8296223498133283E-6, 6.112621039580103E15, 0.6963261458323124, 0.14717779302714326, 0.025117294519478806, 0.6907755317575456, -0.17993913927673869, 2.3563334596806915, 8889.370448632553, 1.3292991291775201E-5, 144.38592215286624, 1.7230004157073477E-4, 0.0011118773757613704, 1.6838003641726285E-4, 40.36665554761668, 0.1435650983153196, -0.010011816870104653, -49.9861, 150.6481, 10488
1129.6222711596513, -11.744701019419562, 213.12392285278642, 6.6996770379653485, 2.825026178232717, 2.8367475236536973E-6, 6.107823248975248E15, 0.6968012854157849, 0.1473255454999895, 0.025312036480282823, 0.690232601411736, -0.1250895581160567, 2.308022509778767, 8971.515141289801, 1.3275527720956708E-5, 144.2505099969917, 1.7360657273105565E-4, 0.0011174784138352754, 1.747404141043312E-4, 40.343880081803036, 0.11773261522563594, -0.010023179135724732, -49.9861, 150.655, 10488
1142.5719257058458, -11.889201361667226, 214.33575794344904, 6.7262177174863265, 2.9860300103738058, 2.8442120503516505E-6, 6.102880012306087E15, 0.6972972014900525, 0.1474800903040566, 0.02551611457713121, 0.6882900774480378, 0.0631095914059367, 2.1259074647364415, 9058.270061195733, 1.3257088316276532E-5, 144.10741478091833, 1.7498239281414613E-4, 0.0011233611536037261, 1.8137705405991858E-4, 40.31983129678894, 0.09046731193233537, -0.010035258108565231, -49.986, 150.6624, 10488
1156.2524674140213, -12.042117621461822, 215.60859591365073, 6.754143083341824, 3.1607740424171817, 2.8520288475843732E-6, 6.097787945999968E15, 0.6978145002422547, 0.14764166127325107, 0.025729889710239873, 0.6867960445087621, 0.18738101241615165, 2.00715192469958, 9149.893223204845, 1.323761968273606E-5, 143.95624972835037, 1.7643098812933575E-4, 0.0011295380579489087, 1.882981638441197E-4, 40.294438720505795, 0.06169114210695614, -0.010048102203212833, -49.986, 150.6701, 10488
1170.705148044342, -12.20395573022751, 216.94516724331223, 6.783519702114551, 3.350632597915602, 2.860211078921771E-6, 6.09254371352606E15, 0.6983537812044843, 0.1478104942055965, 0.02595373010138724, 0.6902035345795869, -0.1313743094907468, 2.330729528720467, 9246.65706224179, 1.3217063638590509E-5, 143.79651739412512, 1.779558683290703E-4, 0.001136021736847951, 1.9551186935287183E-4, 40.26762806272363, 0.031321964466171526, -0.010061763353446548, -49.986, 150.6782, 10488
1185.9735476339004, -12.375253883859648, 218.34829478299343, 6.814416793831677, 3.557137570911001, 2.8687719114027513E-6, 6.087144039965715E15, 0.6989156200174553, 0.1479868216797933, 0.026188004676471477, 0.6904203767440197, -0.15559017049827226, 2.358936989678726, 9348.849243634944, 1.3195359720721846E-5, 143.62773680680328, 1.7956072358014835E-4, 0.0011428251599749039, 2.0302618632482062E-4, 40.239321017590285, -7.266554687679339E-4, -0.010076297274965246, -49.986, 150.6868, 10488
1202.1037059062248, -12.556584816630838, 219.8208945706638, 6.846906288749884, 3.781998479118222, 2.8777246675678977E-6, 6.081585727144567E15, 0.6995005773074743, 0.14817087602462525, 0.026433087232352742, 0.689521414125089, -0.056040325528245186, 2.262399871153008, 9456.773519938944, 1.3172443662047447E-5, 143.44937757123972, 1.812493631650889E-4, 0.0011499615955613803, 2.1084899161175893E-4, 40.209435057038945, -0.03454565151494604, -0.010091763751782532, -49.986, 150.6959, 10487
1219.144261097626, -12.74855825451924, 221.36597650389436, 6.881062881243697, 4.027125278288714, 2.8870826844183235E-6, 6.075865669192067E15, 0.7001091882790683, 0.14836288624355018, 0.02668935258184732, 0.6899786554918174, -0.09816154576358126, 2.3063965140023357, 9570.750637001984, 1.3148248319640582E-5, 143.26092218582846, 1.830257979432667E-4, 0.001157444712488803, 2.1898799450934472E-4, 40.177883214769274, -0.07023067104623681, -0.010108226938381544, -49.986, 150.7055, 10487
1237.146596618996, -12.951823573358993, 222.98664486608038, 6.9169640804692865, 4.294654341939562, 2.89685934508054E-6, 6.069980868370984E15, 0.7007419637185223, 0.14856307850484984, 0.02695717741910883, 0.6906583315039834, -0.16371388192224995, 2.372519798323405, 9691.119292195754, 1.3122701805202705E-5, 143.06177874359918, 1.8489412145398577E-4, 0.001165288354769362, 2.2745070865073006E-4, 40.14457386051254, -0.10788229742821809, -0.010125755684175276, -49.986, 150.7156, 10487
1256.1649959952979, -13.167072670187718, 224.686098707336, 6.954690257486077, 4.5869780726114815, 2.9070679017276504E-6, 6.063928450996309E15, 0.7013993775453934, 0.14877167236337066, 0.027236935461250306, 0.6881980097631789, 0.09541044452772532, 2.1124881561980944, 9818.237147895765, 1.3095728258292815E-5, 142.85132169842382, 1.8685855105970243E-4, 0.0011735065459441039, 2.3624442487402524E-4, 40.10941046430184, -0.14760628082459037, -0.010144423875617002, -49.9861, 150.7263, 10487
1276.256806549943, -13.395043077584637, 226.46763208296164, 6.994324688534044, 4.906778683369543, 2.9177214857181217E-6, 6.057705683240693E15, 0.7020818667076878, 0.14898888084414313, 0.027528997708064218, 0.6884545874065915, 0.08869479595605514, 2.1166407552544375, 9952.481903477857, 1.3067247891556244E-5, 142.62891091002516, 1.8892347349704446E-4, 0.001182113579415893, 2.45376185660639E-4, 40.072291350478686, -0.18951377749904585, -0.010164310801380121, -49.9861, 150.7376, 10487
1297.4826123276232, -13.636521342892204, 228.33463415485753, 7.035953594185899, 5.257066771283344, 2.928833060332162E-6, 6.051309986602566E15, 0.7027898274631351, 0.14921490936229823, 0.02783373112254442, 0.6881238212165456, 0.136326380479937, 2.064613010578662, 10094.252429283419, 1.3037175916002611E-5, 142.3938467570063, 1.9109337579714078E-4, 0.0011911238584924988, 2.548527617128797E-4, 40.03310944118274, -0.2337215977437257, -0.010185501537821252, -49.9861, 150.7495, 10486
1319.9064167770262, -13.892346692150415, 230.29058916393834, 7.079666174120688, 5.64122540199651, 2.9404152844088787E-6, 6.04473895279407E15, 0.7035236061942017, 0.14944995285689935, 0.028151494857916903, 0.6912468825388466, -0.15006506059654212, 2.344602672954785, 10243.969966201264, 1.3005423305566982E-5, 142.1454312034248, 1.9337293297841743E-4, 0.0012005520047786882, 2.6468063123114883E-4, 39.99175198909376, -0.28035246256315327, -0.01020808735357523, -49.9862, 150.7621, 10486
1343.5958357442817, -14.163415016217355, 232.33907628448054, 7.125554637298948, 6.063060536707312, 2.952480506795684E-6, 6.037990357789673E15, 0.7042834988184455, 0.1496941956189306, 0.028482640060930542, 0.6894090043861092, 0.07208970545006053, 2.113878639980457, 10402.079394719081, 1.2971894626164313E-5, 141.88285912077552, 1.9576683820249875E-4, 0.0012104125198083978, 2.748659625860381E-4, 39.94810029921329, -0.32953526922822807, -0.010232166135667898, -49.9862, 150.7753, 10486
1368.62230135909, -14.450683193485965, 234.48376937439662, 7.173714227359586, 6.52685876405576, 2.9650405337352894E-6, 6.031062174763368E15, 0.7050697361436803, 0.1499478065541463, 0.028827503432686585, 0.6917554127587744, -0.13688707047933849, 2.3119744202158357, 10569.050577512351, 1.2936489485859293E-5, 141.60530013859372, 1.9827990492090702E-4, 0.0012207198791455063, 2.8541460090679996E-4, 39.90202943950774, -0.38140536584424733, -0.010257842830579395, -49.9863, 150.7893, 10486
1395.0612774283177, -14.755173801864544, 236.72843663866828, 7.224243243105018, 7.037453451018384, 2.978106661335409E-6, 6.023952585633363E15, 0.7058824863260511, 0.1502109398655582, 0.02918640805033082, 0.6903566808281033, 0.05494357155734072, 2.1068323460158593, 10745.379779864537, 1.2899102174788483E-5, 141.31191621744028, 2.0091711939955017E-4, 0.0012314886400701303, 2.963320593356437E-4, 39.85340794026216, -0.4361048350495422, -0.010285229905015528, -49.9864, 150.8041, 10485
1422.9924869865538, -15.077980251766135, 239.07694022658, 7.27724305399372, 7.60030060293867, 2.9916895662912414E-6, 6.016659990928777E15, 0.7067218486691599, 0.15048373290155925, 0.029559660288226347, 0.6924431360727141, -0.11666309058965435, 2.262612922087556, 10931.591172450178, 1.2859619469440117E-5, 141.00175275433378, 2.0368344150686315E-4, 0.001242733003564476, 3.0762351550454864E-4, 39.802097482037176, -0.4937827870055771, -0.010314447818624362, -49.9865, 150.8197, 10485
1452.5001526897697, -15.420272365604948, 241.53323578697342, 7.332818110617844, 8.22156592957787, 3.005799045855532E-6, 6.009183015880388E15, 0.7075878386291874, 0.15076630104606256, 0.02994754258003393, 0.6915657703223567, 0.03386129837849966, 2.0937080778722628, 11128.238421263284, 1.2817922204075028E-5, 140.67384001578807, 2.0658394053825872E-4, 0.0012544669547660424, 3.192938136798624E-4, 39.74795257216776, -0.5545956618799566, -0.010345625503470473, -49.9866, 150.8361, 10485
1483.6732507769593, -15.783302474056416, 244.1013720095033, 7.39107595020752, 8.908224850379876, 3.0204440385295123E-6, 6.001520503079689E15, 0.7084803907163635, 0.15105873832048547, 0.030350313878767576, 0.6920318684526717, 0.050000767579153185, 2.0566488621712287, 11335.9063697394, 1.2773883533242235E-5, 140.32712575864764, 2.096236911199811E-4, 0.0012667040640918284, 3.313474732008736E-4, 39.6908202097913, -0.6187075420202564, -0.010378900851490232, -49.9868, 150.8534, 10484
1516.6057793655439, -16.16841205701152, 246.78549018384246, 7.452127197272162, 9.668177451262553, 3.035632380771868E-6, 5.993671556030531E15, 0.7093993456389392, 0.15136111275957964, 0.030768202847742843, 0.6938045346541643, -0.0695251355945015, 2.1527964071159333, 11555.212818401795, 1.2727368910845682E-5, 139.9604916093588, 2.1280776118918983E-4, 0.001279457348898034, 3.43788703436389E-4, 39.63053953945898, -0.6862904741280125, -0.01041442119578062, -49.987, 150.8717, 10484
1551.3970418895474, -16.577038993566845, 249.58982381299595, 7.516085559561827, 10.510380727069435, 3.051370685822566E-6, 5.985635501803942E15, 0.7103444456247662, 0.15167346432643777, 0.031201404391659526, 0.6925621760297905, 0.139222972452245, 1.9183679821345974, 11786.81040766364, 1.2678235518002444E-5, 139.5727478969231, 2.1614118538692382E-4, 0.0012927391597636513, 3.566214255412423E-4, 39.566941493449164, -0.7575248017902707, -0.01045234378194128, -49.9872, 150.891, 10483
1588.1519465352148, -17.01072547634254, 252.51869832141458, 7.5830678196072645, 11.445000818922583, 3.0676641689304406E-6, 5.977411899655756E15, 0.7113153271386455, 0.15199580184910974, 0.03165007469915382, 0.6944907298869345, 0.02447012589738935, 2.0053806746770797, 12031.38860974089, 1.2626331634996087E-5, 139.16262794131143, 2.1962892432198365E-4, 0.001306561015488414, 3.698493010330973E-4, 39.49984842298323, -0.8325995088479172, -0.010492836216481777, -49.9874, 150.9114, 10483
1626.9813225769742, -17.47112665288749, 255.5765309035393, 7.653193822174794, 12.483588391513887, 3.084516455799071E-6, 5.969000534177727E15, 0.7123115133577662, 0.1523280997312141, 0.03211432580834292, 0.6963903238408921, -0.10325990960488456, 2.103646104182968, 12289.675835978354, 1.2571496161278132E-5, 138.7288023620656, 2.2327585789305943E-4, 0.0013209334926797191, 3.834757670043514E-4, 39.42907371863269, -0.9117125742207466, -0.01053607687908968, -49.9877, 150.9329, 10483
1668.0022545676134, -17.960020065485345, 258.76783056390207, 7.726586458050085, 13.639280803782139, 3.1019293896469046E-6, 5.960401400111044E15, 0.7133324073825515, 0.15267029475059324, 0.032594220120267664, 0.6954869666677789, 0.11397522345581543, 1.8556557245958551, 12562.44166626791, 1.2513556722066583E-5, 138.26978941775414, 2.2708656784183121E-4, 0.0013358657235146456, 3.975040775458619E-4, 39.354421420306814, -0.9950713389878425, -0.010582255282365904, -49.9881, 150.9555, 10482
1711.338435390374, -18.47931594183183, 262.0971984061383, 7.803371644642, 14.927035314195646, 3.119902706742808E-6, 5.951614714860768E15, 0.7143772786717332, 0.15302228040629773, 0.03308976127365343, 0.6982004957541921, -0.10218199421335765, 2.0403010630705487, 12850.49920764711, 1.2452330967492431E-5, 137.7840712014012, 2.3106549721586673E-4, 0.0013513655322887255, 4.119373505282262E-4, 39.27568581732754, -1.0828928867762064, -0.010631572355933597, -49.9884, 150.9794, 10482
1757.1205392375405, -19.029297096117837, 265.5693161955352, 7.883678303972306, 16.35447626040383, 3.138433957110727E-6, 5.942640875218769E15, 0.7154452647919364, 0.15338390621897213, 0.03360089176560682, 0.6984761707447111, -0.0047231634008823, 1.9112046145150037, 13154.708132986509, 1.2387873323740909E-5, 137.31160989910467, 2.3521705578150262E-4, 0.001367439090244889, 4.271078047207471E-4, 39.19536717447958, -1.1804689551496295, -0.010645549591266469, -49.9889, 151.0045, 10481
1805.4866156401915, -19.60303076621797, 269.1889169905575, 7.967638338687828, 17.902473041277283, 3.157539315500154E-6, 5.933480481185835E15, 0.7165365615571709, 0.1537553825456343, 0.034128067113414484, 0.6990177312795225, 0.057175972048628884, 1.818228143405743, 13475.978895841912, 1.2321216829949536E-5, 137.00827037168165, 2.3955093655571256E-4, 0.0013841094230921337, 4.4436593119560923E-4, 39.1235144640824, -1.3072118152460366, -0.010478177295150016, -49.9894, 151.0311, 10480
1856.582505737253, -20.20108313314782, 272.96092887290024, 8.055386606796839, 19.633220523968845, 3.177318490728162E-6, 5.924134408349886E15, 0.717656032264208, 0.1541385289675391, 0.0346740488787646, 0.7001551064086581, 0.039663229155302, 1.8058702427132138, 13815.26894758427, 1.2252276223604972E-5, 136.6862050096353, 2.44093843443635E-4, 0.0014014734639203248, 4.6230525538170654E-4, 39.04772667829017, -1.4407541507972135, -0.010303006039111082, -49.99, 151.0591, 10480
1910.5622820390556, -20.82397101772311, 276.89032670730023, 8.147060895889778, 21.570928587370155, 3.1977768222763874E-6, 5.914603356640523E15, 0.7188030566496655, 0.15453331659289418, 0.03523899531289007, 0.7014210199749016, -1.0829729847204897E-4, 1.8178690731340386, 14173.592370855547, 1.2180957104996864E-5, 136.3441510030963, 2.4885334106165044E-4, 0.0014195470425408178, 4.8095242826700507E-4, 38.96779815914819, -1.581443502861383, -0.010119703065513765, -49.9907, 151.0886, 10479
1967.5887130114404, -21.472150199648738, 280.9821840639964, 8.242801897654227, 23.74327282119429, 3.2189178515404856E-6, 5.90488825665935E15, 0.7199768951991491, 0.15493967853287893, 0.035823013939598775, 0.7023362698339013, -0.002500460758333733, 1.7955374125582553, 14552.020907205902, 1.2107153774109719E-5, 135.98069579372424, 2.5383682872918495E-4, 0.0014383447176411067, 5.003357801838456E-4, 38.883513965418835, -1.7296436848133117, -0.009927915224207594, -49.9915, 151.1197, 10479
2027.8337538813037, -22.146001869774715, 285.2416764372358, 8.34275318353425, 26.181914760841487, 3.240742804924848E-6, 5.8949900940422E15, 0.7211766670380325, 0.15535750084596298, 0.0364261470629019, 0.7022124689821067, 0.1461771634939838, 1.6261625300293594, 14951.68730820149, 1.2030749042377857E-5, 135.59432636666358, 2.590515359242641E-4, 0.001457879509881793, 5.204878998139531E-4, 38.7946496869656, -1.8857354633436767, -0.009727265316956422, -49.9925, 151.1525, 10478
2091.4790651435337, -22.845816940389465, 289.67408534739496, 8.447061182413671, 28.923101734528316, 3.2632504043163145E-6, 5.884909871990878E15, 0.7224013475584049, 0.15578662000171611, 0.03704836630568498, 0.7044778640539401, -0.13862313519057484, 1.8952539775479278, 15373.788874735952, 1.1951612052415033E-5, 135.18337544961923, 2.6450435589505544E-4, 0.001478162498802022, 5.414419209120673E-4, 38.700971298960916, -2.0501172759405772, -0.009517347577159913, -49.9935, 151.187, 10477
2158.716560332826, -23.571777790752733, 294.28480348785905, 8.555875161220522, 32.00835830204827, 3.286436480451494E-6, 5.874648569938147E15, 0.7236497564242037, 0.15622681675264283, 0.037689561700950586, 0.7046412829013783, -0.0778613304454895, 1.8246668018403915, 15819.59120652188, 1.1869597291033037E-5, 134.74604687624196, 2.7020181084669E-4, 0.001499202559545483, 5.632277148172669E-4, 38.60223506574827, -2.223205990842345, -0.009297722096488624, -49.9948, 151.2234, 10476
2229.748984712105, -24.32393699506545, 299.0793411078597, 8.669347209355527, 35.48528292457512, 3.3102936663538505E-6, 5.864207098552119E15, 0.7249205514102457, 0.15667781175396928, 0.03834953299747282, 0.7040715669190374, 0.09310771833913992, 1.6505263493351474, 16290.432222038273, 1.1784542567314696E-5, 134.28041819811097, 2.7614998553332373E-4, 0.0015210060771465468, 5.858794681363545E-4, 38.49818750587862, -2.4054377167942316, -0.009067907983926378, -49.9962, 151.2618, 10476
2304.7905266225125, -25.102192437211098, 304.0634852829551, 8.787632227840367, 39.477663352636775, 3.33481097091022E-6, 5.853586252199336E15, 0.726212217257744, 0.1571392591315626, 0.03902797765864399, 0.7037790776693073, 0.15416327789792206, 1.593537500669603, 16787.726486822885, 1.1696265182421494E-5, 133.78428125330498, 2.823540071825063E-4, 0.0015435758224718172, 6.094505607573766E-4, 38.38856543182894, -2.5972686716117868, -0.008827374996129489, -49.9978, 151.3023, 10475
2384.0674633383887, -25.906258017864555, 309.2453540033827, 8.910887924061859, 45.027748747655096, 3.3599731458423903E-6, 5.842786252142795E15, 0.7275230455042048, 0.15761073644372164, 0.03972447315356681, 0.7043594230477371, 0.025514381316774807, 1.7338270951675299, 17312.969348184353, 1.1604563236490365E-5, 133.25534015224298, 2.888183700272547E-4, 0.001566911187612651, 6.339310453128183E-4, 38.273096080234716, -2.799176120515782, -0.008575533329724008, -49.9997, 151.3449, 10474
2467.81884337475, -26.73342980770186, 314.6307287785921, 9.039274812956299, 51.907942402727, 3.385760462638491E-6, 5.831800954291121E15, 0.7288511376676566, 0.15809174263088238, 0.04043847061208666, 0.7043335134972897, -0.043895107520483256, 1.822482045675169, 17867.74859215671, 1.1509246356461631E-5, 132.6956697255793, 2.955467349003957E-4, 0.0015910069232263607, 6.603892602200561E-4, 38.15208852344742, -3.014760947161572, -0.008285460216110357, -50.0018, 151.3898, 10473
2556.2972073046512, -27.582036862975063, 320.2260544840915, 9.172956225434612, 60.12495015309389, 3.4121518414799194E-6, 5.820630817054979E15, 0.7301945788873763, 0.1585817582020243, 0.04116938136467421, 0.7034370791927772, 0.023223861876211546, 1.7818973988661835, 18453.73427726283, 1.141011107597124E-5, 132.10360547009844, 3.025418592263985E-4, 0.0016158567265532626, 6.881413735560614E-4, 38.02502276292875, -3.242006729352248, -0.00797521827643493, -50.0042, 151.437, 10472
2649.769349259963, -28.45030794431998, 326.0384905791519, 9.312098324794633, 69.86244746613612, 3.4391212502532053E-6, 5.809274904928004E15, 0.731551263651072, 0.15908017972306512, 0.04191647720462591, 0.7028670825757539, -0.004591759754708672, 1.8428448888090931, 19072.695589358416, 1.1306932280341422E-5, 131.47702252936148, 3.098051228519726E-4, 0.0016414488057786203, 7.170835393471087E-4, 37.89158982558197, -3.4809102144267543, -0.007647588473008978, -50.0069, 151.4868, 10472
2748.5171214117627, -29.335981245586673, 332.07582896554294, 9.456870131802857, 81.38323065378233, 3.4666372456245706E-6, 5.797732651085716E15, 0.7329188894652066, 0.15958631381548824, 0.0426788776253422, 0.7027820868720969, -0.12321721909413004, 2.0001267998026564, 19726.505321008786, 1.1199469741189066E-5, 130.8142609188213, 3.1733645480167574E-4, 0.0016677658552964837, 7.472716961697633E-4, 37.75156400393319, -3.731962882343822, -0.0073012259527444135, -50.01, 151.5392, 10471
2852.8382838561383, -30.236215009200272, 338.3465094382491, 9.607443559055895, 94.99093884063427, 3.4946630992585143E-6, 5.785997531440372E15, 0.7342949804282007, 0.1600993820669704, 0.043455553325031954, 0.7012012616748754, -0.004365985579720295, 1.9240240211941002, 20417.145428370965, 1.1087467840935613E-5, 130.113725843872, 3.2513421445849283E-4, 0.0016947850411495732, 7.787630443435624E-4, 37.604728860880904, -3.995659963359726, -0.0069346044919890515, -50.0135, 151.5944, 10470
2963.0474024681116, -31.14748107964211, 344.85976320735995, 9.763993455153006, 111.03495644702868, 3.523156278099281E-6, 5.774063234977816E15, 0.7356768787425121, 0.1606185140987904, 0.04424531187972394, 0.700675738718539, -0.052260429577085286, 2.0170181854508433, 21146.71395005389, 1.0970654018553973E-5, 129.3737946959256, 3.331945385834759E-4, 0.0017224766644433978, 8.11615323886324E-4, 37.45088129929756, -4.272497237439702, -0.006545983879149289, -50.0175, 151.6524, 10469
3079.4767974310394, -32.06543765019236, 351.625784498866, 9.926697659127418, 129.9153817009686, 3.552067792533184E-6, 5.761921340500006E15, 0.7370617311668003, 0.16114273845459043, 0.045046779811801774, 0.6999281006944261, -0.05747814913956376, 2.0677193500123137, 21917.432491808428, 1.0848741249054843E-5, 128.59292514737803, 3.415112045828269E-4, 0.001750803619481425, 8.458858406977926E-4, 37.28983641110395, -4.562967194097788, -0.006133371368088689, -50.0219, 151.7135, 10468
3202.477545301649, -32.984776852531496, 358.6594009230281, 10.095737065497286, 152.72093582223738, 3.581341914384339E-6, 5.749560837840483E15, 0.7384464943526549, 0.16167098039999525, 0.04585839497520397, 0.6987792610039192, 0.003634101970068592, 2.050389053108493, 22731.654347515396, 1.0721429356706331E-5, 127.76972941836425, 3.5007547924992565E-4, 0.0017797210146760863, 8.816301797301571E-4, 37.12143322970682, -4.867554464052545, -0.005694476221881964, -50.027, 151.7777, 10467
3332.420537632294, -33.89904165668288, 365.97138643481264, 10.271295700208977, 179.451725826701, 3.610915731361071E-6, 5.736955410122267E15, 0.7398279325354593, 0.1622020568196148, 0.046678394480340085, 0.6980932478914137, 0.012545935375504311, 2.081484275509834, 23591.873336913293, 1.0588406030604528E-5, 126.90302852807866, 3.588755465477686E-4, 0.0018091748997692422, 9.189005286209008E-4, 36.94553930775205, -5.186707081307403, -0.005226656220896088, -50.0327, 151.8453, 10466
