angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
25.0, 900.0, 1191.2951554558115, -12.92852193242031, 0.06135526359713373, 20.0, 0.014113583231881104, 218.8428099289468, 6.852472396403693, 11.669205714016744, 2.6529794522015954E-6, 5.4970240380841032E16, 0.6839658762317187, 0.14343894141026134, 0.020309968021527097, 0.692971243526673, 0.21804783491988536, 1.6427369870224735, 9422.172307915413, 9422.172307915413, 3.951659065939724E8, 3.842005764996677E8, 1.0670010680221723E-5, 134.9574004846484, 1.4179405613313497E-4, 9.763059813939264E-4, 4.977242294210237E-4, 38.70005076639256, -2.0529772965803015, -0.009517146794347797, -49.9935, 151.1875, 10478
25.0, 900.0, 1258.5326506451033, -13.621050077217808, 0.06135526359713373, 20.0, 0.014113583231881104, 224.90583357477658, 6.989585246120768, 13.343819011918319, 2.6879926369589555E-6, 5.4951644920302048E16, 0.6865081353551244, 0.14419198285569312, 0.021259404979175528, 0.6944907588252327, -0.13421829613066527, 2.0690534120601276, 9876.933853689317, 9876.933853689317, 4.1423860582373E8, 4.026011458725353E8, 1.0587906297215039E-5, 134.52225010801382, 1.4749297992172625E-4, 0.0010022206984274947, 5.240759428895288E-4, 38.60134683655714, -2.226023851287228, -0.009297485475397962, -49.9947, 151.2239, 10477
25.0, 900.0, 1329.5650750243828, -14.33823004031272, 0.06135526359713373, 20.0, 0.014113583231881104, 231.1388059427412, 7.131573878188997, 15.274758798726571, 2.723538512267268E-6, 5.4932148874599552E16, 0.689041089692094, 0.14495030689130464, 0.022225140898711776, 0.6929006808495789, -0.12614824180524237, 2.1353170513919526, 10356.822075579134, 10356.822075579134, 4.3436511784978884E8, 4.220052588457277E8, 1.0503639688746519E-5, 134.05887383089325, 1.5343351089765032E-4, 0.0010288756140837008, 5.509865527315813E-4, 38.4973348132792, -2.4082073187761392, -0.00906761276131425, -49.9962, 151.2623, 10477
25.0, 900.0, 1404.60661693479, -15.079887432540053, 0.06135526359713373, 20.0, 0.014113583231881104, 237.54653236605836, 7.278568270976792, 17.50294243417285, 2.7595920573742544E-6, 5.4911723455217416E16, 0.6915622172269519, 0.14571324483727177, 0.023206459519339168, 0.689861528599825, 0.063616349295597, 2.0145879495347874, 10863.275230468958, 10863.275230468958, 4.556057631658681E8, 4.424691161369364E8, 1.0416940290691106E-5, 133.5651730645977, 1.5962058773438847E-4, 0.0010562673176631866, 5.785002504563235E-4, 38.38775182786687, -2.5999832325630443, -0.008826995026264238, -49.9978, 151.3027, 10476
25.0, 900.0, 1483.8835536506665, -15.845659608518309, 0.06135526359713373, 20.0, 0.014113583231881104, 244.1339764455248, 7.430701135470749, 20.075968537161675, 2.7961240087796587E-6, 5.4890338239543056E16, 0.6940688759775332, 0.14648006070752054, 0.024202520725025573, 0.6901735372971467, -0.05993019427598111, 2.196515425143723, 11397.813281042047, 11397.813281042047, 4.780242890069034E8, 4.640518624030419E8, 1.032751636113222E-5, 133.03880250714096, 1.660581843589945E-4, 0.00108438821191974, 6.066646440071944E-4, 38.27232546574358, -2.801828101455874, -0.008575038662895274, -49.9996, 151.3453, 10475
25.0, 900.0, 1567.634933687028, -16.6327895828483, 0.06135526359713373, 20.0, 0.014113583231881104, 250.90656884031114, 7.588108032345248, 23.194169853425375, 2.8331000988378513E-6, 5.4867946809793072E16, 0.6965582747031395, 0.1472499385751406, 0.025212339582095178, 0.6873281065056266, 0.15350079428944427, 2.02617330333044, 11962.045237897351, 11962.045237897351, 5.016881772774149E8, 4.868161239840389E8, 1.0235109425137718E-5, 132.4817891579193, 1.727493874406709E-4, 0.0011132258407442522, 6.369351346706371E-4, 38.15136100271852, -3.017303238571082, -0.0082851541324908, -50.0018, 151.3902, 10474
25.0, 900.0, 1656.1132976169292, -17.439490468374537, 0.06135526359713373, 20.0, 0.014113583231881104, 257.8703158621004, 7.75092749402503, 27.19809225479092, 2.8704859106120997E-6, 5.484452010987532E16, 0.6990278151436148, 0.1480220860512135, 0.02623491907251796, 0.6871622081041229, 0.15756438312331567, 2.0464513330042435, 12557.668252617264, 12557.668252617264, 5.2666860651476806E8, 5.1082778699727553E8, 1.0139449913996498E-5, 131.89255260593634, 1.7969646253741686E-4, 0.001142766466863905, 6.683130062055227E-4, 38.02435173570697, -3.24447667515663, -0.007974693120230797, -50.0042, 151.4375, 10474
25.0, 900.0, 1749.5854395722408, -18.263899007201978, 0.06135526359713373, 20.0, 0.014113583231881104, 265.03224120293106, 7.919301151511421, 32.65907432473648, 2.9082422268831094E-6, 5.4820025655499992E16, 0.7014747860545729, 0.14879563878118443, 0.027269123555250574, 0.6876578741931775, 0.14563757193025462, 2.0620589584272007, 13186.477280908724, 13186.477280908724, 5.530408571613119E8, 5.3615636034933674E8, 1.0040250217967079E-5, 131.26897873497532, 1.869004329514983E-4, 0.0011729911453346635, 7.006217251805479E-4, 37.890981487754765, -3.483298528308065, -0.0076468050268916985, -50.0069, 151.4872, 10473
25.0, 900.0, 1848.333211724041, -19.10365530704701, 0.06135526359713373, 20.0, 0.014113583231881104, 272.39777005156157, 8.093373865748736, 39.29041994688709, 2.9463243273700644E-6, 5.4794428105165328E16, 0.7038963393722546, 0.1495696493254266, 0.02831365957511031, 0.6915637546582986, -0.17114662395537425, 2.361724350271504, 13850.370474883426, 13850.370474883426, 5.808845377166109E8, 5.62875105660437E8, 9.937211739096869E-6, 130.60941426265487, 1.9436072247712763E-4, 0.0012038749205820994, 7.339284442719657E-4, 37.75102520460581, -3.7342594560368956, -0.007300141281154154, -50.01, 151.5396, 10472
25.0, 900.0, 1952.6543741684168, -19.95581284076825, 0.06135526359713373, 20.0, 0.014113583231881104, 279.97380128285687, 8.273293863316788, 47.32170982526895, 2.984682143365341E-6, 5.4767684292275752E16, 0.7062895223721153, 0.15034309370732857, 0.029367080239829813, 0.6926550622219899, -0.16986216249017472, 2.324218515167512, 14551.355045747847, 14551.355045747847, 6.102838306186647E8, 5.910612896291683E8, 9.83002568879844E-6, 129.9122320117759, 2.02074990856367E-4, 0.0012353866963481235, 7.683020314706383E-4, 37.60426716589791, -3.9978538316233236, -0.006933171840927561, -50.0135, 151.5948, 10471
25.0, 900.0, 2062.86349278039, -20.8167313204674, 0.06135526359713373, 20.0, 0.014113583231881104, 287.7678260159725, 8.459212876247998, 57.0216683710819, 3.0232598236304767E-6, 5.4739749627603672E16, 0.708651270730401, 0.15111486581496889, 0.03042777359026355, 0.6909039971293478, 0.16858720769461993, 1.9338482022996983, 15291.553971470737, 15291.553971470737, 6.413277735634828E8, 6.207963800219203E8, 9.718373681850212E-6, 129.17585427726334, 2.1003886014170207E-4, 0.0012674885586200636, 8.03812149468823E-4, 37.45050505973106, -4.2745765500735375, -0.006544152639280796, -50.0175, 151.6528, 10470
25.0, 900.0, 2179.292887743318, -21.68194878528866, 0.06135526359713373, 20.0, 0.014113583231881104, 295.7880540606979, 8.6512862857828, 68.70316114903275, 3.0619952642462E-6, 5.4710575224083536E16, 0.7109784000652928, 0.15188377121177232, 0.03149395004473776, 0.6954027296908161, -0.11548404636866787, 2.155092796003688, 16073.213234758905, 16073.213234758905, 6.741105630657885E8, 6.521662719691826E8, 9.601928640712576E-6, 128.39874365710392, 2.1824553155835408E-4, 0.0013001348917918499, 8.40528070205574E-4, 37.289554836754405, -4.564919197854017, -0.006131087125590051, -50.0219, 151.7139, 10469
25.0, 900.0, 2302.2936356139276, -22.54602839588453, 0.06135526359713373, 20.0, 0.014113583231881104, 304.04356588704036, 8.849673269894462, 82.72824378259094, 3.100819616189708E-6, 5.4680106960586048E16, 0.7132675967341057, 0.1526485206216002, 0.0325636292960621, 0.6971077830349738, -0.08676632106983095, 2.0583565683215492, 16898.709656865554, 16898.709656865554, 7.087318830089413E8, 6.852612207432376E8, 9.480357180341257E-6, 127.57949697082397, 2.2668556644541321E-4, 0.001333271812824095, 8.785171612801141E-4, 37.121256467664615, -4.869365498017152, -0.005691680922589948, -50.027, 151.7782, 10468
25.0, 900.0, 2432.2366279445723, -23.40237447991016, 0.06135526359713373, 20.0, 0.014113583231881104, 312.5444910880881, 9.054536954433452, 99.51298714876262, 3.1396568967947178E-6, 5.46482599766422E16, 0.7155154149465927, 0.15340772551944032, 0.03363463014223511, 0.699174284758228, -0.094255148996429, 1.9986938253161943, 17770.559403172876, 17770.559403172876, 7.452972613690704E8, 7.201768445525707E8, 9.353321268659072E-6, 126.7168316820038, 2.3534643486263762E-4, 0.0013668362319282455, 9.178429657180034E-4, 36.94548074543393, -5.188385935128694, -0.0052232884859836695, -50.0327, 151.8458, 10468
25.0, 900.0, 2569.513689654834, -24.243011000865444, 0.06135526359713373, 20.0, 0.014113583231881104, 321.3022116066687, 9.266044567762057, 119.53167131289443, 3.1784234752458933E-6, 5.4614980309117928E16, 0.7177182661252156, 0.15415989122543758, 0.034704556922565494, 0.7008951746028803, -0.060064736219964214, 1.904011339296424, 18691.427247605483, 18691.427247605483, 7.839184587645739E8, 7.570143794146802E8, 9.220482475585759E-6, 125.80973346515893, 2.442123501841788E-4, 0.0014007554027735424, 9.585627765602127E-4, 36.7621372932887, -5.522431457398543, -0.00472285050293355, -50.0391, 151.9168, 10467
25.0, 900.0, 2714.5387605247665, -25.058314262977554, 0.06135526359713373, 20.0, 0.014113583231881104, 330.3297966526857, 9.484367598771001, 143.35347353232243, 3.2170277945063776E-6, 5.4580233755367328E16, 0.7198724211203412, 0.15490341452986212, 0.03577079254887808, 0.7026979276885317, -0.07815984932374985, 1.8732275623847625, 19664.136693875716, 19664.136693875716, 8.247138929411476E8, 7.958803509350648E8, 9.081522344871922E-6, 124.85886449048614, 2.5326453004121427E-4, 0.0014349457306657098, 0.0010007245837385837, 36.57115291348518, -5.871599584056037, -0.004186820617621344, -50.0463, 151.9916, 10466
25.0, 900.0, 2867.749143372412, -25.80368334207087, 0.06135526359713373, 20.0, 0.014113583231881104, 339.6149587504884, 9.709681958191755, 167.70636908307668, 3.2553719929606042E-6, 5.4543954964100384E16, 0.7219741136073523, 0.1556366172496636, 0.03683054414019596, 0.7029192034639978, 0.11011777636326454, 1.651335128222655, 20691.243153253698, 20691.243153253698, 8.6779073784746E8, 8.368731511133469E8, 8.970213710064387E-6, 126.51987249683947, 2.6249044854148427E-4, 0.0014693162777958367, 0.0010144299708311384, 36.45175279131228, -6.176827750284282, -0.0033956474777637087, -50.0544, 152.0701, 10465
25.0, 900.0, 3029.6068226792854, -26.44973856247627, 0.06135526359713373, 20.0, 0.014113583231881104, 349.1759615319751, 9.942168143139996, 194.4621442796298, 3.297508325881191E-6, 5.4506309456878248E16, 0.7242412381679588, 0.15643636187185606, 0.037995820414736675, 0.7040158354636087, 0.07983337451965526, 1.6646203723487398, 21776.09887848479, 21776.09887848479, 9.132895869636521E8, 8.801180277226927E8, 8.89110700218283E-6, 128.6319082227931, 2.7288309734223716E-4, 0.001507563443708879, 0.001024159537180594, 36.33700136704821, -6.488376257637573, -0.0024839027949313712, -50.0634, 152.1529, 10465
25.0, 900.0, 3200.5998576399656, -26.964569172460365, 0.06135526359713373, 20.0, 0.014113583231881104, 359.0250004280016, 10.182011404847612, 224.23399931671594, 3.3442706308123256E-6, 5.4467139050898168E16, 0.7267067664762166, 0.15731675877256215, 0.039289799972315104, 0.7052259399932603, -0.13465396677848993, 1.8858655707360938, 22922.04290707544, 22922.04290707544, 9.613504795227439E8, 9.257398163918054E8, 8.844673608589884E-6, 130.8936258749489, 2.847307412061768E-4, 0.0015505952996613375, 0.0010332938470436262, 36.21720023004001, -6.813547281373214, -0.0014602035112964518, -50.0734, 152.24, 10464
25.0, 900.0, 3381.243853836337, -27.308978608508276, 0.06135526359713373, 20.0, 0.014113583231881104, 369.1733763759933, 10.429401919561881, 257.4101521134875, 3.396001082619963E-6, 5.44263674247504E16, 0.7293743094696195, 0.15828215232640133, 0.04072206364414652, 0.7035020127850132, 0.07346045640296886, 1.7146555852234109, 24132.55701542073, 24132.55701542073, 1.0121194412267455E9, 9.73868360671634E8, 8.831514129203809E-6, 133.32034621086385, 2.9822794948312643E-4, 0.0015989166431648156, 0.0010416141329197132, 36.092259314359296, -7.15253872133793, -3.0762782274500525E-4, -50.0845, 152.3318, 10464
25.0, 900.0, 3572.0835179741102, -27.434861006425916, 0.06135526359713373, 20.0, 0.014113583231881104, 379.6339775783364, 10.68453496261145, 294.5035903418485, 3.4530453251487926E-6, 5.4383936819201392E16, 0.7322454019001701, 0.15933660099545643, 0.042302259686539445, 0.7020952098653406, 0.05672019754061306, 1.800579040889392, 25411.318828196065, 25411.318828196065, 1.0657507116545429E9, 1.0246401085161115E9, 8.85236307277987E-6, 135.92948171815078, 3.1359527053427696E-4, 0.001653075661670917, 0.0010488500196694853, 35.962111990939576, -7.505478206478457, 9.93459439139099E-4, -50.0967, 152.4285, 10464
25.0, 900.0, 3773.6943003697093, -27.283210723033708, 0.06135526359713373, 20.0, 0.014113583231881104, 390.42210944685127, 10.947611085658659, 336.21250607746356, 3.515752144549552E-6, 5.4339779744010792E16, 0.7353194275830067, 0.16048385384318684, 0.04404007650013517, 0.701194423666901, -0.10031027095500519, 2.053296471702393, 26762.21092950718, 26762.21092950718, 1.122407126383531E9, 1.0781982146636038E9, 8.908097302958141E-6, 138.74093905334232, 3.3108363468807735E-4, 0.001713669572732668, 0.0010546697989100608, 35.82672083774269, -7.87240735076854, 0.002465853376900343, -50.1104, 152.5302, 10464
25.0, 900.0, 3986.684130140219, -26.781678110987414, 0.06135526359713373, 20.0, 0.014113583231881104, 401.55677378449286, 11.218836297177035, 383.5063104626771, 3.5844711545864398E-6, 5.4293813412552696E16, 0.7385934922987486, 0.1617272958969364, 0.04594515687579115, 0.698715962212328, -9.434041695806327E-5, 2.058582992222287, 28189.329399788327, 28189.329399788327, 1.1822604750271225E9, 1.134692509254596E9, 8.999739991273844E-6, 141.77732966817393, 3.5097810729200373E-4, 0.0017813477165339634, 0.0010586693526284509, 35.686084443137176, -8.25326309770832, 0.004136040796861108, -50.1254, 152.6374, 10464
25.0, 900.0, 4211.695248328613, -25.84156159409075, 0.06135526359713373, 20.0, 0.014113583231881104, 412.9964698116853, 11.498422246210913, 431.4585426700936, 3.659549941809294E-6, 5.42459313981536E16, 0.7420623338889241, 0.1630698917091117, 0.0480269940159537, 0.6971136333237103, 0.05644686244923588, 2.0898110712724693, 29696.991334690865, 29696.991334690865, 1.2454918165769348E9, 1.1942761664375613E9, 9.128462366855787E-6, 145.06449114612855, 3.7360276256689814E-4, 0.0018568156942725164, 0.0010603597003518194, 35.540245400403194, -8.647855440703854, 0.006034841079987815, -50.1422, 152.7502, 10465
25.0, 900.0, 4449.406144491795, -24.354095856487085, 0.06135526359713373, 20.0, 0.014113583231881104, 424.6897612445517, 11.78658640949135, 474.95522527194385, 3.7413310354879385E-6, 5.4195851011343368E16, 0.7457182951400405, 0.16451413521820293, 0.05029481995389315, 0.6981767106288417, -0.07910387702230876, 2.263027258943295, 31289.740792054254, 31289.740792054254, 1.3122917288187554E9, 1.2571358372673812E9, 9.295603505153339E-6, 148.63263456975673, 3.993258643442216E-4, 0.0019408379541475688, 0.0010591532237329941, 35.38928040649229, -9.055637991416155, 0.008198189771833866, -50.1607, 152.869, 10467
25.0, 900.0, 4700.533602590965, -22.185859422605525, 0.06135526359713373, 20.0, 0.014113583231881104, 436.63944748333427, 12.083552281998573, 514.032977053641, 3.830151577931005E-6, 5.4144452763037856E16, 0.7495514848418395, 0.16606205662175094, 0.05275756689931341, 0.699495275715062, -0.06846717184650297, 2.216295619013564, 32972.352511645724, 32972.352511645724, 1.3828604643384216E9, 1.323463233443103E9, 9.502608307200439E-6, 152.51254165850418, 4.285623735690237E-4, 0.002034245166774447, 0.0010543484346712383, 35.23340365962416, -9.476654341177705, 0.010668092006977641, -50.1811, 152.994, 10469
25.0, 900.0, 4965.834862353401, -18.710154530107516, 0.06135526359713373, 20.0, 0.014113583231881104, 448.8712746887697, 12.389549571076143, 550.4786461420483, 3.926332095710649E-6, 5.4092328100500368E16, 0.7535495406904432, 0.16771504985544075, 0.05542352547503451, 0.7011611327860704, 0.10622891672804825, 1.9347749109889727, 34749.787961155926, 34749.787961155926, 1.4574061070908794E9, 1.3934367155703006E9, 9.724324677896233E-6, 154.69597785555715, 4.6178210693906914E-4, 0.002137964826027615, 0.0010444365779446955, 35.145176620138514, -9.678212433647454, 0.015238667415917263, -50.2038, 153.1255, 10472
25.0, 900.0, 5246.109902622958, -13.806334520792582, 0.06135526359713373, 20.0, 0.014113583231881104, 461.31862633702497, 12.704814394216054, 576.9637628958791, 4.026490195092848E-6, 5.4039188377795328E16, 0.7575535896633746, 0.16941192004156486, 0.05819822870712832, 0.7049851840145603, 0.10704691132273125, 1.8027181998353448, 36627.086384687485, 36627.086384687485, 1.536140002973793E9, 1.4672236813555965E9, 9.959052105826829E-6, 156.92416991909647, 4.981457854251742E-4, 0.0022488347528824846, 0.0010261122293498371, 35.05584470064897, -9.87071130450328, 0.01974488850819998, -50.2282, 153.2642, 10477
25.0, 900.0, 5542.203853584376, -13.032576718355667, 0.06135526359713373, 20.0, 0.014113583231881104, 472.06827627589985, 13.02958948064675, 343.8428034863635, 4.130439213035394E-6, 5.3984325848998208E16, 0.7615472319579372, 0.17114782086839814, 0.06107576139802043, 0.7085908570585022, 0.005226544128553622, 1.813093163792644, 38591.50390557007, 38591.50390557007, 1.6185276737996087E9, 1.5448537578726156E9, 1.029381350447749E-5, 166.05766668521872, 5.33759527226195E-4, 0.002366513649972798, 7.582277196471541E-4, 33.976761125640955, -12.789108290044602, 0.004979663864557508, -50.2545, 153.4063, 10478
25.0, 900.0, 5855.00954513516, -11.544462427963735, 0.06135526359713373, 20.0, 0.014113583231881104, 485.28328506851665, 13.36412437686797, 378.22082708121076, 4.249574451232636E-6, 5.3947260716266744E16, 0.765933814402238, 0.1731072946578014, 0.06437026038040167, 0.7096902248854462, -0.08021509027443736, 1.9016348532019909, 40686.59500630218, 40686.59500630218, 1.7063957945643134E9, 1.6269515278127816E9, 1.061728831523226E-5, 166.42610007141684, 5.815788714636092E-4, 0.0025051344074734404, 7.70868421986148E-4, 33.89115653662822, -13.052787235051994, 0.007262310323482335, -50.2905, 153.5561, 10479
25.0, 900.0, 6185.470199089264, -9.02446675436062, 0.06135526359713373, 20.0, 0.014113583231881104, 498.8227745487567, 13.708675656287259, 406.74758942034373, 4.369963017710409E-6, 5.3888611683702E16, 0.7701729482004521, 0.17505643652153727, 0.06769501904253011, 0.7074733470287152, 0.03893089802266254, 1.8906608755635925, 42900.21197883998, 42900.21197883998, 1.7992348903925488E9, 1.7135468289145248E9, 1.0928521292837174E-5, 167.00674000611295, 6.327327591908897E-4, 0.0026493274713151496, 7.802472179551825E-4, 33.80285931709081, -13.323329946637434, 0.010274789282370257, -50.3293, 153.7142, 10482
25.0, 900.0, 6534.582273330549, -5.059615811415455, 0.06135526359713373, 20.0, 0.014113583231881104, 512.6225059533224, 14.06350713312298, 415.9746780615087, 4.490862136053394E-6, 5.3828250712233976E16, 0.7742469476581179, 0.17698414555102737, 0.0710287868798345, 0.7057407909646394, -0.0041546339363939125, 2.072899905674081, 45238.8333214446, 45238.8333214446, 1.8973166695013866E9, 1.804889880831711E9, 1.1229849545779076E-5, 167.84177799652943, 6.87039285796537E-4, 0.0027983528620283186, 7.842445236343456E-4, 33.7123255438411, -13.60085602555756, 0.014154904892704273, -50.3711, 153.8809, 10486
25.0, 900.0, 6903.39846649217, 1.1952680614786884, 0.06135526359713373, 20.0, 0.014113583231881104, 526.5650270961519, 14.4288900807479, 375.1568927628962, 4.612657629316658E-6, 5.376665777749008E16, 0.778177501455477, 0.17889756950776367, 0.0743815426453153, 0.7053056584049593, -0.02411211008078697, 2.174201216835427, 47708.26782226338, 47708.26782226338, 2.0008847524657261E9, 1.90122299749868E9, 1.1518669926766807E-5, 168.62154977415628, 7.448109215228049E-4, 0.0029528726649366553, 7.735921305724618E-4, 33.66652812133242, -13.778806931975618, 0.019911550556775678, -50.4163, 154.0567, 10492
25.0, 900.0, 7293.030892222075, 10.563174535805814, 0.06135526359713373, 20.0, 0.014113583231881104, 540.6314655202164, 14.805103454655852, 231.33082955417953, 4.735015845712723E-6, 5.3704804180352752E16, 0.7819617841399968, 0.18079237666799994, 0.07774349146484857, 0.7067807655202425, -0.05475829988727956, 2.1809423298467054, 50313.71821810837, 50313.71821810837, 2.110157342067465E9, 2.0027591799023988E9, 1.1784408311424994E-5, 168.76991265718357, 8.06004605590262E-4, 0.0031126757784254457, 7.366010106804144E-4, 33.719989262363335, -13.73258454064615, 0.027154543381345427, -50.4646, 154.2424, 10502
25.0, 900.0, 7704.654432606167, 22.870467475694603, 0.06135526359713373, 20.0, 0.014113583231881104, 555.3950971153753, 15.19243412024181, 84.21223949897411, 4.856471461061242E-6, 5.3643368952372904E16, 0.7855652454798557, 0.1826473000209933, 0.0810739581050576, 0.7095948309637091, -0.0726277871245305, 2.0931183036668504, 53063.42880364809, 53063.42880364809, 2.2254802040250006E9, 2.1096856574650054E9, 1.2025857531664387E-5, 168.9649534312133, 8.699606093077992E-4, 0.003275881417463566, 6.835191156445351E-4, 33.76966062818843, -13.670535191007891, 0.03317379768076665, -50.5155, 154.4391, 10514
25.0, 900.0, 8139.510280860919, 37.80617127390802, 0.06135526359713373, 20.0, 0.014113583231881104, 570.8048071721896, 15.59117708559283, -13.688388848340036, 4.9769112611805195E-6, 5.3579192995860312E16, 0.7889972225271565, 0.18446241355635506, 0.0843696189229145, 0.7121048209912954, 0.0672743524811388, 1.837154864712103, 55964.97994793101, 55964.97994793101, 2.347171259016227E9, 2.2221663827980084E9, 1.2242016909063145E-5, 169.20192732042898, 9.366247177049209E-4, 0.003442260328664745, 6.138480260198881E-4, 33.81316518039521, -13.592485176576314, 0.03778671203922634, -50.569, 154.6474, 10529
25.0, 900.0, 8598.909683977923, 54.87078330326361, 0.06135526359713373, 20.0, 0.014113583231881104, 586.7706525634724, 16.001635739494, -143.3341113490268, 5.0961932133703095E-6, 5.3509876398360904E16, 0.7922656249677824, 0.18623730949827194, 0.08762645379311207, 0.7141843346761613, 0.0517882315736665, 1.795271807874042, 59026.82034902514, 59026.82034902514, 2.475584845438114E9, 2.3405534029123297E9, 1.243243620203027E-5, 169.47302048205924, 0.0010059178908290217, 0.00361149646383673, 5.281366788732928E-4, 33.84764674682178, -13.49830097348712, 0.04075472088115088, -50.6252, 154.868, 10546
25.0, 900.0, 9084.237896605802, 71.87041349788657, 0.06135526359713373, 20.0, 0.014113583231881104, 603.3991805888932, 16.42412209485971, -313.38667850510853, 5.214243625314176E-6, 5.3437101368744768E16, 0.7953796404381778, 0.18797254659350154, 0.09084239132215072, 0.7143164750691866, 0.05190206028625489, 1.8236510363149603, 62258.81296114828, 62258.81296114828, 2.611134615590559E9, 2.465176186466481E9, 1.2598029163573309E-5, 169.74342158409743, 0.0010778234543964414, 0.0037831082176586752, 4.2969889455084345E-4, 33.87368978454456, -13.275579143998733, 0.03880783100837672, -50.6841, 155.1015, 10563
25.0, 900.0, 9596.958358091866, 86.28428712089706, 0.06135526359713373, 20.0, 0.014113583231881104, 620.8463137474308, 16.858957037806434, -534.0200587648192, 5.331187099510388E-6, 5.3360618494030768E16, 0.7983526884881587, 0.18967147073118748, 0.09402080852543873, 0.7132363129462546, 0.05473692429917885, 1.911777506706662, 65672.58116475216, 65672.58116475216, 2.7543080540497055E9, 2.5963940117336E9, 1.2741540287516792E-5, 169.97295812051115, 0.0011524688115827513, 0.0039567962143471575, 3.2648301775437883E-4, 33.878022028481595, -12.88985449588079, 0.032067242257891836, -50.7454, 155.3487, 10577
25.0, 900.0, 10138.617105278781, 109.6085552014027, 0.06135526359713373, 20.0, 0.014113583231881104, 637.1498080638748, 17.306470582588496, -200.42655949928044, 5.44742737007372E-6, 5.3279512190881032E16, 0.801203573893272, 0.19134121880874375, 0.09717264942155443, 0.712367374411251, 0.02124642950190669, 2.0450295043930105, 69295.76911926226, 69295.76911926226, 2.9062645568618593E9, 2.7358723184561234E9, 1.2861387294373544E-5, 170.34475484783903, 0.0012210660085029714, 0.004134763184291387, 3.404534347956548E-4, 34.002585347676, -15.143878824486928, 0.047192040686134244, -50.8082, 155.6097, 10601
25.0, 900.0, 10710.847434362446, 131.8092861511913, 0.06135526359713373, 20.0, 0.014113583231881104, 655.2539445574803, 17.76700213262381, -403.668656613814, 5.563152363675212E-6, 5.3206272317517048E16, 0.8039439859923695, 0.19298553220541495, 0.10030295434537859, 0.7122128345446807, 0.02866316933390298, 2.0934788532311264, 73108.10390839874, 73108.10390839874, 3.0661538779182434E9, 2.8818255485780177E9, 1.2955959977799373E-5, 170.69938826942533, 0.0013011016464208442, 0.0043158287675771935, 2.578530262012255E-4, 34.12518101687624, -14.799338686467566, 0.043109151059470434, -50.8862, 155.8869, 10623
25.0, 900.0, 11310.847434362446, 151.19300977631514, 0.06135526359713373, 20.0, 0.014113583231881104, 674.3218941683211, 18.23739742010675, -713.7897613060065, 5.677203764292045E-6, 5.3122180585475704E16, 0.8065541640456174, 0.19458913775862727, 0.10338045827196593, 0.7130962202032374, 0.04821927024083205, 2.061143650356664, 77104.19596805851, 77104.19596805851, 3.233749978900374E9, 3.034216801141207E9, 1.3028342236002478E-5, 171.00951906214738, 0.0013834635660462762, 0.004497810692030865, 1.553560506695347E-4, 34.236780246712115, -14.284925666372391, 0.03680080824681607, -50.9661, 156.1791, 10642
25.0, 900.0, 11910.847434362446, 165.7801526297102, 0.06135526359713373, 20.0, 0.014113583231881104, 693.9205349552903, 18.69596118249002, -1128.941951131477, 5.7895547645065285E-6, 5.3032527164891384E16, 0.8090418801474281, 0.1961530143128249, 0.10640464599460214, 0.7150631956426253, 0.009222118090318828, 2.031970069697071, 81103.65903527361, 81103.65903527361, 3.4014874599393754E9, 3.1859678806986465E9, 1.3080889483531565E-5, 171.2432152952141, 0.0014680752780288282, 0.004680109152029745, 4.2260723186593745E-5, 34.31565784893134, -13.628705128485931, 0.028989498942563394, -51.0432, 156.4727, 10657
25.0, 900.0, 12510.847434362446, 175.79266849732, 0.06135526359713373, 20.0, 0.014113583231881104, 714.1088356735055, 19.14354367444625, -1598.137847880032, 5.89588065858898E-6, 5.2938870637581864E16, 0.8113234723866034, 0.19761907364426717, 0.10925976255209524, 0.7172396481867656, -0.033087209869593945, 1.9915421479095212, 85110.99465927426, 85110.99465927426, 3.5695551160099626E9, 3.3372141168376174E9, 1.3119381821423382E-5, 171.40377429274702, 0.0015514784363827088, 0.004855381470714026, -5.78842346374228E-5, 34.34230999110722, -12.950705444966216, 0.021541115669509937, -51.1168, 156.7673, 10667
25.0, 900.0, 13110.847434362446, 182.47536198365344, 0.06135526359713373, 20.0, 0.014113583231881104, 734.2819344651717, 19.580897944008807, -2043.069107333028, 5.997300202999867E-6, 5.2841134470140984E16, 0.813436880021736, 0.1990052619204089, 0.11197681212539767, 0.7187514294874783, 0.04456583643040869, 1.852453879771913, 89124.07950388902, 89124.07950388902, 3.7378638943931055E9, 3.488082000690191E9, 1.3147977194394773E-5, 171.51102784546893, 0.0016340924869663962, 0.005025099342565699, -1.2724359522686934E-4, 34.301244123189015, -12.259312977195979, 0.016161682905571052, -51.1867, 157.0623, 10673
