angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
30.0, 900.0, 156.22489894752135, -1.5800582611023122, 0.061339204406533815, 20.0, 0.014110167174222575, 80.53377706963784, 4.209106516679608, 0.16156021337108728, 1.2578620882220513E-6, 1.3483695892133752E15, 0.5202281783346997, 0.10683745586243924, -0.013628259688637484, 0.6806469681709438, -0.7601590483143187, 2.7755374782971534, 1890.852722713375, 1890.852722713375, 1715022.789192088, 6.034023790687079E-6, 144.92595941364524, 1.5117050097495235E-5, 2.1964500469232555E-4, 6.666689982367042E-5, 40.479332049252996, 0.2710859999959272, -0.009956875647251633, -49.9862, 150.6139, 10489
30.0, 900.0, 165.04233671122358, -1.669856023939392, 0.061339204406533815, 20.0, 0.014110167174222575, 82.69454080497553, 4.238562104127181, 0.17784137587755872, 1.2568374768743324E-6, 1.3570054814354722E15, 0.5200353478164329, 0.10680531683885906, -0.013647293089070187, 0.656353866224017, 0.6452946453687972, 1.3669795007831667, 1949.542938290945, 1949.542938290945, 1775578.8178573102, 5.852344006690413E-6, 144.82892399460698, 1.5080237359289505E-5, 2.192865955554456E-4, 6.89118932753586E-5, 40.462908898095044, 0.2524100839160379, -0.00996482344379962, -49.9861, 150.6188, 10489
30.0, 900.0, 174.35743655850237, -1.7647972151510705, 0.061339204406533815, 20.0, 0.014110167174222575, 84.91755684017465, 4.26945944385497, 0.19597903501773795, 1.2557885028087897E-6, 1.366036642565124E15, 0.5198377549491444, 0.10677240977953871, -0.013666761967591978, 0.6739130118372229, -0.13505402577216846, 2.144128070530801, 2010.628982818502, 2010.628982818502, 1839159.4351102912, 5.6745113097862286E-6, 144.72641321638434, 1.5042615233193991E-5, 2.189199478810277E-4, 7.128375399655504E-5, 40.44556516170211, 0.23269336920229433, -0.00997326109990508, -49.9861, 150.6241, 10489
30.0, 900.0, 184.19828687013987, -1.8651814317766149, 0.061339204406533815, 20.0, 0.014110167174222575, 87.2045064297698, 4.301859601241049, 0.21620581936097824, 1.2547148931499002E-6, 1.375481461659127E15, 0.5196353355068747, 0.10673872589894529, -0.013686670144271065, 0.6796365317859445, -0.6238998977784537, 2.62967588925778, 2074.2334661314007, 2074.2334661314007, 1905960.8194582849, 5.500476759704366E-6, 144.61812074671272, 1.5004179073436056E-5, 2.1854498817394923E-4, 7.37896572867281E-5, 40.427249613268316, 0.21187861760631366, -0.009982220758223321, -49.9861, 150.6297, 10489
30.0, 900.0, 194.59456135391218, -1.971326347712472, 0.061339204406533815, 20.0, 0.014110167174222575, 89.55711859855023, 4.335825454362763, 0.2387857327307942, 1.2536164090410414E-6, 1.3853590730532025E15, 0.5194280311644248, 0.10670425747563347, -0.013707020757667762, 0.6597539182181856, 0.5468745150555697, 1.455503421471315, 2140.4864098595453, 2140.4864098595453, 1976194.1803107446, 5.330191668794591E-6, 144.5037012455667, 1.4964922885262265E-5, 2.1816164297492105E-4, 7.643718451824704E-5, 40.407908218705316, 0.1899055285093798, -0.009991736844809845, -49.9861, 150.6356, 10489
30.0, 900.0, 205.57760852150503, -2.08356888316298, 0.061339204406533815, 20.0, 0.014110167174222575, 91.977171478114, 4.3714216948190066, 0.26401865267889635, 1.2524928121603646E-6, 1.3956893692505948E15, 0.5192157831864873, 0.10666899680240172, -0.013727816885859584, 0.6723319090934238, -0.016270159134892055, 2.015147974874175, 2209.525690317528, 2209.525690317528, 2050086.97842438, 5.163608715711225E-6, 144.38281238655424, 1.492484368964266E-5, 2.177698525334313E-4, 7.923434607260584E-5, 40.38748398778201, 0.16671058445128262, -0.010001846242871797, -49.9861, 150.6418, 10489
30.0, 900.0, 217.1805462155663, -2.2022664601852258, 0.061339204406533815, 20.0, 0.014110167174222575, 94.46649367889121, 4.408714825783684, 0.2922455086017428, 1.2513439440337176E-6, 1.4064930123314418E15, 0.5189985474199504, 0.10663293867616913, -0.013749060079347245, 0.6694492952114581, 0.15522644945126016, 1.8400473531817978, 2281.497505660822, 2281.497505660822, 2127884.248777817, 5.000681535018279E-6, 144.25509221213275, 1.488394156482137E-5, 2.1736958567154005E-4, 8.218960555535175E-5, 40.36591681794472, 0.14222688987008514, -0.010012588481089496, -49.986, 150.6483, 10489
30.0, 900.0, 229.43836147192874, -2.3277983510007485, 0.061339204406533815, 20.0, 0.014110167174222575, 97.0269656989195, 4.447773157435177, 0.3238542467504085, 1.2501696951487021E-6, 1.4177914437527185E15, 0.5187762885090282, 0.10659607943041426, -0.013770750937388346, 0.6792694124305116, -0.5618832962754426, 2.5534475181397136, 2356.5568686235683, 2356.5568686235683, 2209850.0347736264, 4.841364786302211E-6, 144.1201579650948, 1.4842218525161594E-5, 2.16960828949679E-4, 8.531190534530016E-5, 40.34314333052687, 0.11638400285865336, -0.010024005935207112, -49.986, 150.6553, 10489
30.0, 900.0, 242.38801601812324, -2.4605671275137433, 0.061339204406533815, 20.0, 0.014110167174222575, 99.66052137070595, 4.488666799952003, 0.35928670706231125, 1.248970010288415E-6, 1.4296068924172985E15, 0.5185489809451727, 0.10655841710409347, -0.013792889013272858, 0.6707476504258771, 0.09351068762265953, 1.894236886956091, 2434.8681262413684, 2434.8681262413684, 2296268.9434532723, 4.6856137102285384E-6, 143.97758342153816, 1.4799675957050587E-5, 2.165435758981365E-4, 8.861069357560681E-5, 40.31909669905132, 0.08910775974729956, -0.010036144045284008, -49.986, 150.6626, 10488
30.0, 900.0, 256.06855772629865, -2.6010002207114407, 0.061339204406533815, 20.0, 0.014110167174222575, 102.36914934757084, 4.531467654310677, 0.3990465569889349, 1.2477448505509367E-6, 1.44196238090228E15, 0.5183166019067112, 0.10651995025069358, -0.01381547351856087, 0.6740664771617458, -0.1112563155807388, 2.095078741089631, 2516.605508055932, 2516.605508055932, 2387447.8322661957, 4.533385632388624E-6, 143.8269618701334, 1.475632149768395E-5, 2.1611785146636263E-4, 9.209595257859146E-5, 40.29370646932791, 0.06032009232890445, -0.010049051548805782, -49.986, 150.6703, 10488
30.0, 900.0, 270.5212383566192, -2.749551601439743, 0.061339204406533815, 20.0, 0.014110167174222575, 105.15489463093739, 4.576249401167168, 0.4437084517071671, 1.2464943275623527E-6, 1.4548817297512348E15, 0.5180791567683147, 0.10648068215387876, -0.013838500854037039, 0.6690481982977168, 0.19451255812339716, 1.7852752845474038, 2601.9537043972755, 2601.9537043972755, 2483717.6388632194, 4.384637487114362E-6, 143.66779759187645, 1.471216007772581E-5, 2.1568369571083916E-4, 9.577822890842896E-5, 40.26689837104624, 0.02993883754987836, -0.010062780732429749, -49.986, 150.6785, 10488
30.0, 900.0, 285.78963794617766, -2.906703590604475, 0.061339204406533815, 20.0, 0.014110167174222575, 108.01986014011466, 4.623087488147489, 0.4939286178067426, 1.2452184888407754E-6, 1.4683895597525218E15, 0.5178366384334957, 0.10644061408995738, -0.013861968570367533, 0.6734850041615966, -0.054496897484618514, 2.0301396156315716, 2691.1084764432526, 2691.1084764432526, 2585435.3663927508, 4.23932877655316E-6, 143.499632805122, 1.4667202712190094E-5, 2.1524116453856297E-4, 9.966866498758268E-5, 40.238594120566674, -0.002122460504765389, -0.010077387698836612, -49.986, 150.6871, 10488
30.0, 900.0, 301.9197962185021, -3.072968815397487, 0.061339204406533815, 20.0, 0.014110167174222575, 110.96620832621721, 4.672059115914973, 0.5504570904046009, 1.243917591873476E-6, 1.4825112921464205E15, 0.5175890794538421, 0.10639975393636612, -0.01388587032870367, 0.6804702368576704, -0.6420271194531116, 2.6134137837527662, 2784.277299865036, 2784.277299865036, 2692986.237872146, 4.097419037952797E-6, 143.32193905200074, 1.4621462523419027E-5, 2.1479036185653028E-4, 1.0377903247045449E-4, 40.2087112146119, -0.03595475648985236, -0.01009293265658387, -49.986, 150.6961, 10488
30.0, 900.0, 318.9603514099032, -3.2488923206712106, 0.061339204406533815, 20.0, 0.014110167174222575, 113.99616283198071, 4.723243223420605, 0.6141518718424585, 1.2425918804556228E-6, 1.4972731467273805E15, 0.5173365096235772, 0.10635810915014027, -0.013910200025207042, 0.672015349963482, 0.04783732289486184, 1.9191819791459206, 2881.6800439805684, 2881.6800439805684, 2806786.0343931904, 3.958869283579799E-6, 143.1341796080344, 1.4574954980053855E-5, 2.1433139953994654E-4, 1.0812176740942217E-4, 40.17716271457026, -0.07165371769676954, -0.01010948022560025, -49.986, 150.7057, 10488
30.0, 900.0, 336.96268693127325, -3.435053853930765, 0.061339204406533815, 20.0, 0.014110167174222575, 117.11201019937191, 4.7767204727778045, 0.6859953246384949, 1.2412417296802568E-6, 1.5127021378342182E15, 0.517078983644407, 0.1063156913237794, -0.013934949134159783, 0.6566250533906819, 0.66837073782693, 1.294170007866002, 2983.54968845563, 2983.54968845563, 2927283.633207822, 3.823640932580135E-6, 142.9357649454657, 1.4527697569093236E-5, 2.1386442248913802E-4, 1.127100072744495E-4, 40.143857021124305, -0.10931994610848594, -0.01012709976605585, -49.986, 150.7159, 10487
30.0, 900.0, 355.9810863075752, -3.6320703383714927, 0.061339204406533815, 20.0, 0.014110167174222575, 120.31610162705726, 4.832573234233095, 0.7671131641003256, 1.239867551142525E-6, 1.5288260682504555E15, 0.5168165631702909, 0.10627251320974385, -0.013960108457792816, 0.6663117702165684, 0.34693088820118917, 1.6110204158048858, 3090.13307971364, 3090.13307971364, 3054963.763136305, 3.691697203775008E-6, 142.7261145826784, 1.4479714516429687E-5, 2.1338961295973432E-4, 1.1755762995874698E-4, 40.10869763893221, -0.149059208746523, -0.01014586572631094, -49.986, 150.7265, 10487
30.0, 900.0, 376.07289686222015, -3.840598555229663, 0.061339204406533815, 20.0, 0.014110167174222575, 123.6108547799986, 4.890885571728684, 0.858796476632709, 1.2384699533016257E-6, 1.5456735210689002E15, 0.516549347543123, 0.1062285937615083, -0.013985665201116576, 0.680672397603148, -0.6233966033884755, 2.5766486323349116, 3201.6917293405586, 3201.6917293405586, 3190349.996254773, 3.5630005392584776E-6, 142.50454859171154, 1.4431028923435986E-5, 2.129071836471211E-4, 1.2267929479486609E-4, 40.07158293109906, -0.19098267643065725, -0.010165858014002445, -49.9861, 150.7378, 10487
30.0, 900.0, 397.2987026399005, -4.061338051401248, 0.061339204406533815, 20.0, 0.014110167174222575, 126.99875565368974, 4.951743229571291, 0.962527261964142, 1.2370494768099472E-6, 1.5632738496089005E15, 0.5162774233438906, 0.10618394981920652, -0.014011607826793879, 0.6676856407829891, 0.2962105498553858, 1.6522332925895626, 3318.5026569001207, 3318.5026569001207, 3334007.9964629235, 3.437515473471835E-6, 142.27041276830926, 1.4381669578053303E-5, 2.1241736063894645E-4, 1.2809048570512613E-4, 40.032405863193745, -0.23520717107128064, -0.01018716238547588, -49.9861, 150.7497, 10487
30.0, 900.0, 419.72250708930346, -4.295034301894047, 0.061339204406533815, 20.0, 0.014110167174222575, 130.48236049585086, 5.015233620733078, 1.0800080810468728, 1.2356069247567714E-6, 1.5816571655110025E15, 0.5160009276722455, 0.10613860648996644, -0.014037920029658618, 0.6779063030222564, -0.33611856021350867, 2.279647220972886, 3440.8592797073125, 3440.8592797073125, 3486549.047317595, 3.3152060209489406E-6, 142.022969933957, 1.4331669061736227E-5, 2.1192043497648071E-4, 1.3380755654674012E-4, 39.991053736585975, -0.2818554215956124, -0.010209870860396457, -49.9861, 150.7623, 10487
30.0, 900.0, 443.411926056559, -4.542482145607883, 0.061339204406533815, 20.0, 0.014110167174222575, 134.06429778876827, 5.081445817314966, 1.2131964895868612, 1.2341430853157515E-6, 1.600854325171825E15, 0.5157199952269212, 0.1060925884339067, -0.014064585819068692, 0.6687017691048788, 0.262208803687429, 1.6762996683881746, 3569.0723522448125, 3569.0723522448125, 3648633.883457351, 3.1960360737946654E-6, 141.761418654978, 1.4281056752249687E-5, 2.1141667959603664E-4, 1.398477787185818E-4, 39.94740791090264, -0.33105632862179624, -0.010234082152569567, -49.9862, 150.7756, 10486
30.0, 900.0, 468.4383916713673, -4.804529526168411, 0.061339204406533815, 20.0, 0.014110167174222575, 137.74727029592512, 5.150470543699626, 1.3643450524410263, 1.232658778642364E-6, 1.6208969147212718E15, 0.5154347673352365, 0.10604592133878142, -0.014091588667478172, 0.6627668277450786, 0.5072947952400412, 1.4260907039549235, 3703.4709580486287, 3703.4709580486287, 3820976.8520521214, 3.0799717296158527E-6, 141.48499574811592, 1.4229873679845237E-5, 2.1090642660642043E-4, 1.4622939113035323E-4, 39.901343515433865, -0.38294523798183944, -0.01025990212208198, -49.9863, 150.7895, 10486
30.0, 900.0, 494.8773677405951, -5.082081573007998, 0.061339204406533815, 20.0, 0.014110167174222575, 141.53405717713298, 5.22240017291108, 1.5360478681633478, 1.2311551722672077E-6, 1.6418172337844885E15, 0.5151454527485696, 0.10599864183869971, -0.014118905791158307, 0.6646844928944452, 0.44036920535537655, 1.4877940979146038, 3844.4035570365063, 3844.4035570365063, 4004350.433007677, 2.9669771851711158E-6, 141.1928041579795, 1.4178162210299263E-5, 2.1039007686231897E-4, 1.5297165255487568E-4, 39.85272914935015, -0.4376642232041963, -0.010287444246072901, -49.9864, 150.8043, 10486
30.0, 900.0, 522.8085772988312, -5.376105046414258, 0.061339204406533815, 20.0, 0.014110167174222575, 145.42751617707773, 5.29732872668023, 1.7312946913125944, 1.2296332775058813E-6, 1.663648278311769E15, 0.5148522310271665, 0.10595078168297152, -0.01414651732689158, 0.6801301628629681, -0.4933620166667493, 2.4162070731497365, 3992.239120718428, 3992.239120718428, 4199590.179990503, 2.8570170957976126E-6, 140.8839151026506, 1.4125961817237764E-5, 2.098679886703966E-4, 1.6009489645997415E-4, 39.801426570637986, -0.49536237709497355, -0.010316830098874774, -49.9865, 150.8199, 10486
30.0, 900.0, 552.3162430020471, -5.687633195508091, 0.061339204406533815, 20.0, 0.014110167174222575, 149.43058589306304, 5.3753518796910855, 1.9535339240868719, 1.228094257528824E-6, 1.6864237266017858E15, 0.5145553118527293, 0.10590237742295584, -0.014174400738630535, 0.6817250829826907, -0.6508542093339044, 2.568288820487443, 4147.3684855815245, 4147.3684855815245, 4407600.253423019, 2.7500568007169653E-6, 140.55738493161837, 1.407332229820756E-5, 2.0934059507070888E-4, 1.6762058832745736E-4, 39.74729037370432, -0.5561961125592219, -0.010348189847538493, -49.9866, 150.8363, 10485
30.0, 900.0, 583.4893410892369, -6.0177710689141914, 0.061339204406533815, 20.0, 0.014110167174222575, 153.54628812882154, 5.4565669684514875, 2.206745965633313, 1.226539500132053E-6, 1.7101779450265575E15, 0.5142549493303447, 0.1058534727037072, -0.014202529524795615, 0.6759832031973876, -0.12031676119039728, 2.0322535335472365, 4310.2050030735545, 4310.2050030735545, 4629358.6015268415, 2.6460596442375446E-6, 140.2121252330328, 1.4020290528033342E-5, 2.088083553433876E-4, 1.7557138551770428E-4, 39.69016765565665, -0.6203294728574922, -0.010381662751169723, -49.9868, 150.8537, 10485
30.0, 900.0, 616.4218696778213, -6.367701316903652, 0.061339204406533815, 20.0, 0.014110167174222575, 157.7777303426183, 5.541073005195423, 2.4955286600046174, 1.2249702011820963E-6, 1.7349458946205075E15, 0.5139513616849503, 0.10580410516260369, -0.01423088077141925, 0.6752223248205634, -0.05877683732987867, 1.9651326698635583, 4481.186387943735, 4481.186387943735, 4865923.829156875, 2.5449909184822227E-6, 139.84708650559446, 1.3966919595089486E-5, 2.082717220235454E-4, 1.8397119966744586E-4, 39.62989767133056, -0.6879344515514823, -0.01041739765624422, -49.9869, 150.872, 10485
30.0, 900.0, 651.2131322018249, -6.738690553069698, 0.061339204406533815, 20.0, 0.014110167174222575, 162.12810819956388, 5.628970697182332, 2.825196880334205, 1.2233880002563406E-6, 1.7607631848593052E15, 0.513644854267645, 0.10575432642484263, -0.014259423672544083, 0.6776875358864, -0.23269733099523, 2.133395158924714, 4660.775932394116, 4660.775932394116, 5118441.872711506, 2.446812907025565E-6, 139.46104418163105, 1.3913264558818617E-5, 2.077312360100393E-4, 1.9284526161321989E-4, 39.5663114772028, -0.7591913224452607, -0.010455553487830548, -49.9872, 150.8913, 10484
30.0, 900.0, 687.9680368474924, -7.132096309436577, 0.061339204406533815, 20.0, 0.014110167174222575, 166.60070824017387, 5.720362471713074, 3.2018986339151896, 1.2217942251314345E-6, 1.787666036400918E15, 0.5133356735259927, 0.10570417833655973, -0.014288133192085745, 0.6732100504226137, 0.08637903305966063, 1.8085888202209042, 4849.463977626276, 4849.463977626276, 5388153.457221637, 2.3514882834118403E-6, 139.05273924090034, 1.385937476896361E-5, 2.0718735409412336E-4, 2.0222018881603152E-4, 39.49923156441655, -0.8342889799708235, -0.010496299712876578, -49.9874, 150.9116, 10484
30.0, 900.0, 726.7974128892517, -7.549374667250827, 0.061339204406533815, 20.0, 0.014110167174222575, 171.19891067986487, 5.815352507133446, 3.6327504781446733, 1.220190412858662E-6, 1.8156912688942145E15, 0.5130241079172029, 0.10565370935680053, -0.01431698066087353, 0.6786634353473644, -0.2870847400500556, 2.1762566539155017, 5047.769536965728, 5047.769536965728, 5676402.2790561225, 2.2589799453916323E-6, 138.62087139186295, 1.3805311597414833E-5, 2.0664062577819254E-4, 2.1212405517749487E-4, 39.42847148123037, -0.9134252905578863, -0.010539816776039048, -49.9877, 150.9331, 10483
30.0, 900.0, 767.818344879891, -7.99208862293906, 0.061339204406533815, 20.0, 0.014110167174222575, 175.92619235740787, 5.914046770045358, 4.1259955133028114, 1.2185783226367884E-6, 1.8448762995058995E15, 0.5127104907346354, 0.10560297496472162, -0.014345933577250294, 0.660291612484957, 0.629120167628163, 1.2541968170396587, 5256.241532338574, 5256.241532338574, 5984643.36026945, 2.1692486330587663E-6, 138.16398866615978, 1.375113595879849E-5, 2.0609163710271942E-4, 2.2258646316921496E-4, 39.353835445309784, -0.9968074557326485, -0.010586296482165287, -49.988, 150.9557, 10483
30.0, 900.0, 811.1545257026517, -8.461917252842989, 0.061339204406533815, 20.0, 0.014110167174222575, 180.7861298545367, 6.016553058894014, 4.691187772809392, 1.2169595075327627E-6, 1.8752590858850715E15, 0.5123951169531672, 0.10555202418100566, -0.014374963315178138, 0.6707211942748658, 0.2478206152762472, 1.6295888392297844, 5475.460917729313, 5475.460917729313, 6314453.052683825, 2.0822541764705918E-6, 137.68054214610524, 1.369690152606534E-5, 2.0554090162580452E-4, 2.3363861808303637E-4, 39.27511794639771, -1.0846523879140246, -0.010635942305783044, -49.9884, 150.9796, 10482
30.0, 900.0, 856.9366295498182, -8.958804611918737, 0.061339204406533815, 20.0, 0.014110167174222575, 185.78239974480178, 6.122981054047872, 5.336182295420772, 1.2153355342036883E-6, 1.9068781715778225E15, 0.5120782858711889, 0.10550090647962526, -0.014404041168277162, 0.6814744582165364, -0.5111884778974767, 2.38264438374931, 5706.042321536551, 5706.042321536551, 6667538.933057658, 1.9979574726423094E-6, 137.21254795504314, 1.3642688410405935E-5, 2.0498898246914144E-4, 2.4516522643283406E-4, 39.194955018100984, -1.1824997482294384, -0.010648317160604196, -49.9889, 151.0048, 10482
30.0, 900.0, 905.3027059524693, -9.475621568190745, 0.061339204406533815, 20.0, 0.014110167174222575, 190.9187742453456, 6.233442374437614, 6.060730034640387, 1.2137083771252784E-6, 1.9397725385134968E15, 0.5117603782325993, 0.10544968419693132, -0.014433131311881342, 0.6723821919089117, 0.17773801004896117, 1.6877265505606993, 5948.635908259505, 5948.635908259505, 7045750.173947429, 1.9163184228704935E-6, 136.9115004679042, 1.3588625451496141E-5, 2.044365770534403E-4, 2.5668059616601544E-4, 39.123129860019745, -1.3092481756892287, -0.01048108533067667, -49.9894, 151.0313, 10481
30.0, 900.0, 956.398596049531, -10.012636008382493, 0.061339204406533815, 20.0, 0.014110167174222575, 196.19915959823427, 6.348050640771931, 6.891844234518851, 1.2120800803331037E-6, 1.9739812716556448E15, 0.511441790591242, 0.10539842188527612, -0.014462196895135532, 0.6723064751798129, 0.19139790582516503, 1.6680461409527125, 6203.929786454981, 6203.929786454981, 7451093.92356007, 1.8372957772282597E-6, 136.59193804519333, 1.3534706984034229E-5, 2.0388440234110272E-4, 2.6885388171475296E-4, 39.047373266644264, -1.4427923434289682, -0.010306045743120674, -49.99, 151.0593, 10481
30.0, 900.0, 1010.3783723513336, -10.570041969095655, 0.061339204406533815, 20.0, 0.014110167174222575, 201.62756483427782, 6.466921545302377, 7.8460997665759535, 1.2104526435700165E-6, 2.009545111846318E15, 0.511122913104082, 0.10534718272650813, -0.014491202080496965, 0.6738764628384312, 0.11344154937020191, 1.7399614163071615, 6472.651699296145, 6472.651699296145, 7885744.432193388, 1.7608463003790758E-6, 136.25258992222314, 1.3481002250770264E-5, 2.0333313285641436E-4, 2.817216302988626E-4, 38.96748006786049, -1.58347899478209, -0.010122862634655743, -49.9907, 151.0888, 10480
30.0, 900.0, 1067.4048033237184, -11.147945935192848, 0.061339204406533815, 20.0, 0.014110167174222575, 207.20811749223552, 6.590172928067617, 8.94274797606283, 1.2088278975788408E-6, 2.0465048568378008E15, 0.5108041049939173, 0.10529602460189448, -0.014520114256682273, 0.6791665196428132, -0.2409481223444634, 2.0882975303969777, 6755.5714459030905, 6755.5714459030905, 8352058.96566684, 1.6869247466820873E-6, 135.89203727492057, 1.3427569177016825E-5, 2.0278335926500408E-4, 2.953221284160275E-4, 38.883235876149676, -1.7316710144970249, -0.009931179292493394, -49.9915, 151.1199, 10480
30.0, 900.0, 1127.6498441935817, -11.746351151773494, 0.061339204406533815, 20.0, 0.014110167174222575, 212.94506846611736, 6.717924859509712, 10.204157877182631, 1.2072074204708805E-6, 2.0849019098456228E15, 0.510485677871553, 0.10524499745397638, -0.014548905500919584, 0.6702980731192946, 0.3171726197381125, 1.5241179948194281, 7053.503278279001, 7053.503278279001, 8852593.639345206, 1.6154863506263238E-6, 135.50880303833824, 1.3374464140357785E-5, 2.0223561962753314E-4, 3.0969542027023915E-4, 38.79441690975331, -1.8877480896983547, -0.009730614308197121, -49.9924, 151.1527, 10479
30.0, 900.0, 1191.2951554558115, -12.36513963910768, 0.061339204406533815, 20.0, 0.014110167174222575, 218.8427973808958, 6.850299729322038, 11.656330194733492, 1.2055930926684103E-6, 2.124778308486278E15, 0.5101680046618279, 0.10519416075766137, -0.014577542707611232, 0.658610190420093, 0.7112837763336527, 1.1239512547655361, 7367.30844013646, 7367.30844013646, 9390120.66901822, 1.5464853202750477E-6, 135.10127768917087, 1.3321752920948438E-5, 2.0169055014555463E-4, 3.2488331124354953E-4, 38.70078985676697, -2.0521074043236225, -0.009520756950406519, -49.9935, 151.1872, 10479
30.0, 900.0, 1258.5326506451033, -13.004051492145386, 0.061339204406533815, 20.0, 0.014110167174222575, 224.90581861030134, 6.987422341360466, 13.329495978771874, 1.2039867636264143E-6, 2.1661767640241065E15, 0.50985145429923, 0.1051435730243617, -0.014605993528363156, 0.6834719380486576, -0.6154597887723423, 2.444650845739612, 7697.89785807408, 7697.89785807408, 9967647.177099604, 1.4798738912407105E-6, 134.66766434486732, 1.3269494629691678E-5, 2.0114874983794454E-4, 3.4092935268272457E-4, 38.60211179010549, -2.2251643725652848, -0.009301161465548843, -49.9948, 151.2237, 10478
30.0, 900.0, 1329.5650750243828, -13.66266098037044, 0.061339204406533815, 20.0, 0.014110167174222575, 231.13878807802, 7.129420014426649, 15.25881326700142, 1.2023899758931906E-6, 2.2091407119379215E15, 0.5095363371789425, 0.10509328310812857, -0.014634231242826132, 0.6672420488856712, 0.4624918305507983, 1.3606741548699024, 8046.234996832143, 8046.234996832143, 1.0588435709499598E7, 1.415603877025504E-6, 134.20602257058079, 1.3217740051293327E-5, 2.006107237346226E-4, 3.578788035546485E-4, 38.49813014498867, -2.4073534181376077, -0.009071340088840358, -49.9962, 151.2621, 10477
30.0, 900.0, 1404.60661693479, -14.340348873484162, 0.061339204406533815, 20.0, 0.014110167174222575, 237.54651101782056, 7.276422688714684, 17.485177230349517, 1.2008043228462224E-6, 2.253714373063128E15, 0.5092229754588496, 0.1050433414681104, -0.014662228403667363, 0.6700193815219676, 0.3597076770376256, 1.4574596522376673, 8413.340122177722, 8413.340122177722, 1.1256033936962323E7, 1.3536265030219334E-6, 133.71424906504507, 1.3166543480721448E-5, 2.0007700265851455E-4, 3.7577856377031467E-4, 38.388582772571446, -2.599128807741937, -0.008830754504113697, -49.9978, 151.3025, 10477
30.0, 900.0, 1483.8835536506665, -15.036270254784368, 0.061339204406533815, 20.0, 0.014110167174222575, 244.13395091032535, 7.428563037700117, 20.05616141012335, 1.19923140198777E-6, 2.299944317467991E15, 0.508911693861407, 0.1049937986954507, -0.014689957664643108, 0.6617001605224181, 0.6515528132732394, 1.1596498202128651, 8800.310922359835, 8800.310922359835, 1.197440324559266E7, 1.2938894857405856E-6, 133.19003589854762, 1.311595867603958E-5, 1.995481159004254E-4, 3.94677072979314E-4, 38.27319808564851, -2.800965548961663, -0.008578805438012215, -49.9997, 151.3451, 10476
30.0, 900.0, 1567.634933687028, -15.747124776734626, 0.061339204406533815, 20.0, 0.014110167174222575, 250.90654078128028, 7.585976585242945, 23.17333481032174, 1.1976718990734172E-6, 2.347899689906808E15, 0.5086026380253817, 0.10494467666182006, -0.014717407887668107, 0.681349140202226, -0.33101089450671134, 2.1362868731962386, 9208.287660845926, 9208.287660845926, 1.2747725245604388E7, 1.2363434174771785E-6, 132.63543576312205, 1.3066028031882935E-5, 1.990242868703883E-4, 4.172570781536294E-4, 38.15228945050928, -3.0164551454751862, -0.008288645866000529, -50.0018, 151.39, 10475
30.0, 900.0, 1656.1132976169292, -16.47058066173682, 0.061339204406533815, 20.0, 0.014110167174222575, 257.86951718582236, 7.74880182767371, 26.834779066612384, 1.1961275419483975E-6, 2.397625775482497E15, 0.5082961612382633, 0.10489603005853824, -0.014744549705239002, 0.6853001680773901, -0.7584297826625774, 2.557825166153285, 9638.47347405279, 9638.47347405279, 1.3580557632984154E7, 1.1809394299180081E-6, 132.04885452116213, 1.301679706198673E-5, 1.985061066443027E-4, 4.4180158296064E-4, 38.02533995027329, -3.243601407628433, -0.007978130408178538, -50.0042, 151.4373, 10474
30.0, 900.0, 1749.5854395722408, -17.20416330565323, 0.061339204406533815, 20.0, 0.014110167174222575, 265.02951670140584, 7.91718036063368, 31.55857491733545, 1.194600257960097E-6, 2.4491730318217865E15, 0.5079926582776488, 0.1048479198577408, -0.014771350433141567, 0.6568841987392305, 0.7821797789485683, 1.011389836968157, 10092.137444855214, 10092.137444855214, 1.4477871405342259E7, 1.1276267297107433E-6, 131.42821121115705, 1.2968321937158452E-5, 1.9799419481638164E-4, 4.7474242544876677E-4, 37.89203969905332, -3.4823838853916143, -0.007650142506229577, -50.0069, 151.487, 10474
30.0, 900.0, 1848.333211724041, -17.94485246962896, 0.061339204406533815, 20.0, 0.014110167174222575, 272.39378434317587, 8.091257010445998, 37.85626680916844, 1.1930915700923441E-6, 2.5025963129088855E15, 0.507692445394011, 0.10480039428791858, -0.014797784665717947, 0.6815195543115191, -0.3015034646269468, 2.089309342626622, 10570.648284046558, 10570.648284046558, 1.5445130287014544E7, 1.0763520470048806E-6, 130.77189313691412, 1.292065294310447E-5, 1.9748905685841527E-4, 5.199863462682339E-4, 37.75216528813098, -3.733290959350744, -0.0073033245760592705, -50.01, 151.5394, 10473
