angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
0.0, 900.0, 125.56370507759696, -1.2775065437411768, 0.06135526359713373, 20.0, 0.014113583231881104, 72.5206224898585, 4.107772983988037, 0.11177629650746478, 1.6592740944376712E-6, 5.652E16, 0.5845679388582469, 0.11889840690347324, -0.005151138504761968, 0.69512228783726, -0.0981156008066906, 1.6535155549390295, 1871.749799839286, 1871.749799839286, 7.850118660525966E7, 7.850118660525966E7, 1.3006423769442121E-5, 145.126205591391, 3.4658005439002824E-5, 3.8206680216213806E-4, 5.8946949381545704E-5, 40.53572833328457, 0.3350056492275284, -0.009929496575860137, -49.9862, 150.5967, 10490
0.0, 900.0, 132.6523202876611, -1.3506987341170038, 0.06135526359713373, 20.0, 0.014113583231881104, 74.44988546997779, 4.132056438326322, 0.12250752514155419, 1.6754237766567126E-6, 5.652E16, 0.5867606294059498, 0.11935642382634533, -0.0047763728620838775, 0.6962687279301477, -0.10428764225310454, 1.6400611682727482, 1932.9032339149587, 1932.9032339149587, 8.106596163039337E7, 8.106596163039337E7, 1.2970433489761876E-5, 145.0482581892543, 3.5680054785792965E-5, 3.8953925530669554E-4, 6.0751362079772016E-5, 40.52250873391123, 0.31995872085803123, -0.009935775471260172, -49.9862, 150.6007, 10490
0.0, 900.0, 140.1411185407893, -1.4281305093361074, 0.06135526359713373, 20.0, 0.014113583231881104, 76.43518534888835, 4.157556730150365, 0.1344130316977788, 1.6919115060407405E-6, 5.652E16, 0.5889726364611482, 0.1198217262217474, -0.004391673202159288, 0.6948314584209179, 0.2099377612549064, 1.3122989257084157, 1996.693188836198, 1996.693188836198, 8.374131233979015E7, 8.374131233979015E7, 1.293458085980258E-5, 144.96589953937544, 3.67440354385822E-5, 3.9724271018367626E-4, 6.265775100264381E-5, 40.50854693698478, 0.30407105142636137, -0.00994243585500451, -49.9862, 150.605, 10490
0.0, 900.0, 148.0526919037267, -1.5100523917057567, 0.06135526359713373, 20.0, 0.014113583231881104, 78.47802695103597, 4.184327814921351, 0.1476349918741277, 1.7087453334385173E-6, 5.652E16, 0.591203865701646, 0.12029440208694157, -0.0039967780185969914, 0.6944846934652132, 0.3086646509201415, 1.2067504119606274, 2063.2583032890097, 2063.2583032890097, 8.653305323994108E7, 8.653305323994108E7, 1.2898828226507333E-5, 144.87888376191873, 3.785197139664779E-5, 4.051856196678144E-4, 6.467188398043729E-5, 40.49380151603629, 0.2872961682954287, -0.009949502248025826, -49.9862, 150.6095, 10489
0.0, 900.0, 156.4109078632759, -1.5967302587742458, 0.06135526359713373, 20.0, 0.014113583231881104, 80.57995792105089, 4.212425431500807, 0.16233418858971796, 1.7259335180858283E-6, 5.652E16, 0.5934542123007929, 0.12077454002566224, -0.003591419552237643, 0.6975259390088058, -0.05910338791249953, 1.5749340272798222, 2132.745729437538, 2132.745729437538, 8.944735589261034E7, 8.944735589261034E7, 1.2863135788408584E-5, 144.7869509791215, 3.900599649977127E-5, 4.133767847698599E-4, 6.679985538856065E-5, 40.478228760382635, 0.2695850866021221, -0.009957000875062742, -49.9861, 150.6142, 10489
0.0, 900.0, 165.24098132928563, -1.6884463471561535, 0.06135526359713373, 20.0, 0.014113583231881104, 82.74256993248055, 4.241907114679324, 0.178692608049943, 1.743484487954622E-6, 5.652E16, 0.5957235548966319, 0.12126222801161908, -0.003175324751726938, 0.6983981965201559, -0.24805151783373375, 1.7719258633788018, 2205.3116527658235, 2205.3116527658235, 9.249077071699864E7, 9.249077071699864E7, 1.2827461451827034E-5, 144.68984803206496, 4.0208365262229776E-5, 4.21825372757684E-4, 6.90481046337494E-5, 40.46178255240718, 0.25088617972583416, -0.009964959792634152, -49.9861, 150.6192, 10489
0.0, 900.0, 174.56955070251996, -1.785500329267828, 0.06135526359713373, 20.0, 0.014113583231881104, 84.9674999273375, 4.272832204771691, 0.19691641860733666, 1.7614068170176662E-6, 5.652E16, 0.5980117521360333, 0.12175755265677149, -0.002748215866014883, 0.6958603788792316, 0.09356847139303022, 1.4462098862249313, 2281.121840091976, 2281.121840091976, 9.567024997345747E7, 9.567024997345747E7, 1.279176040468408E-5, 144.58721996715283, 4.146142024755692E-5, 4.3054079628633346E-4, 7.14234356777691E-5, 40.44441423862036, 0.23114504376164158, -0.009973409027876476, -49.9861, 150.6245, 10489
0.0, 900.0, 184.42475823688838, -1.8882104675158644, 0.06135526359713373, 20.0, 0.014113583231881104, 87.25643138759293, 4.305261854259466, 0.21723939167116685, 1.7797091869010967E-6, 5.652E16, 0.600318637531635, 0.1222605980770381, -0.0023098114347552684, 0.6968111616249945, -0.1639924582371976, 1.7275815978457292, 2360.3522170330198, 2360.3522170330198, 9.899317198236485E7, 9.899317198236485E7, 1.275598671666969E-5, 144.47882441896053, 4.276767014465889E-5, 4.3953295102347765E-4, 7.393303765700463E-5, 40.426072494227434, 0.21030435579057194, -0.009982380726038718, -49.9861, 150.6301, 10489
0.0, 900.0, 194.83633493847188, -1.9969148565407595, 0.06135526359713373, 20.0, 0.014113583231881104, 89.61109563977908, 4.339259031499211, 0.23992683330991588, 1.7984004400954506E-6, 5.652E16, 0.6026440260587026, 0.1227714472945698, -0.0018598251027790308, 0.6973087287298666, -0.4421020137416222, 2.0372446226154595, 2443.1894762622674, 2443.1894762622674, 1.024673666344395E8, 1.024673666344395E8, 1.2720090490541138E-5, 144.36427237166734, 4.412970934400484E-5, 4.488119576357458E-4, 7.65845066542768E-5, 40.406703180926186, 0.18830372574970378, -0.009991909315211671, -49.986, 150.6359, 10489
0.0, 900.0, 205.83569025746704, -2.1119727544635465, 0.06135526359713373, 20.0, 0.014113583231881104, 92.0332731939001, 4.374888521554672, 0.2652801064720445, 1.8174894251147753E-6, 5.652E16, 0.6049876949056722, 0.12329017795941845, -0.001397969447905295, 0.6907282118800941, 0.2508392638007178, 1.3832031571179024, 2529.831717972141, 2529.831717972141, 1.061011422517516E8, 1.061011422517516E8, 1.2684020530788657E-5, 144.2432422700662, 4.555029027910114E-5, 4.5838834651861697E-4, 7.938586869011283E-5, 40.386249197648915, 0.16507954168954653, -0.010002031675403993, -49.986, 150.6422, 10489
0.0, 900.0, 217.45600684362887, -2.233766017832172, 0.06135526359713373, 20.0, 0.014113583231881104, 94.52479511789151, 4.412216924253615, 0.29364183651666764, 1.8369850950014425E-6, 5.652E16, 0.6073493962784167, 0.12381686504918892, -9.239537501979644E-4, 0.6940035150782597, -0.29641601853670396, 1.9760596584266896, 2620.4891240346838, 2620.4891240346838, 1.0990331386201464E8, 1.0990331386201464E8, 1.2647722152174368E-5, 144.11539278672007, 4.7032307676727994E-5, 4.6827302024894755E-4, 8.234560399205922E-5, 40.36465032395925, 0.14056480822790185, -0.010012787329150176, -49.986, 150.6487, 10489
0.0, 900.0, 229.73234065106914, -2.362700644375387, 0.06135526359713373, 20.0, 0.014113583231881104, 97.08754444891426, 4.451312649614421, 0.3254019080342059, 1.856896375989696E-6, 5.652E16, 0.6097288420103675, 0.12435157732973659, -4.3748732400915313E-4, 0.6868466992480035, 0.2699246225995768, 1.4611181411250453, 2715.384667440471, 2715.384667440471, 1.1388323295245335E8, 1.1388323295245335E8, 1.261113728731818E-5, 143.98027593740102, 4.857875987603815E-5, 4.784770879719344E-4, 8.54726726111547E-5, 40.341843055809264, 0.1146889779973237, -0.010024218641174499, -49.986, 150.6557, 10489
0.0, 900.0, 242.70172669440404, -2.4992084331095556, 0.06135526359713373, 20.0, 0.014113583231881104, 99.72345764282214, 4.492245910832951, 0.36100437853115924, 1.8772321392816018E-6, 5.652E16, 0.6121257015834537, 0.12489437669615282, 6.17195910574686E-5, 0.687950929586305, 0.031902051579510406, 1.7551744108576495, 2814.754858695044, 2814.754858695044, 1.1805081877367014E8, 1.1805081877367014E8, 1.2574205980225996E-5, 143.83752887073564, 5.019283111146587E-5, 4.890121029920616E-4, 8.877654145810077E-5, 40.31776043335847, 0.0873777758933647, -0.01003637103320957, -49.986, 150.663, 10489
0.0, 900.0, 256.403290775295, -2.643748777390249, 0.06135526359713373, 20.0, 0.014113583231881104, 102.43452606320102, 4.535088715066176, 0.4009554549488439, 1.8980012404320335E-6, 5.652E16, 0.6145396082798742, 0.12544531934081776, 5.739565892245446E-4, 0.6877465929778404, -0.10474243201136475, 1.9510733462233243, 2918.850530961189, 2918.850530961189, 1.2241659126851228E8, 1.2241659126851228E8, 1.2536863878947801E-5, 143.68670095679366, 5.187783212287418E-5, 4.998898758676079E-4, 9.226721282397906E-5, 40.29233186055363, 0.05855301594218876, -0.010049293219733543, -49.986, 150.6707, 10488
0.0, 900.0, 270.87836751643636, -2.7968105954469147, 0.06135526359713373, 20.0, 0.014113583231881104, 105.22279751144929, 4.579914852294583, 0.44583270348980963, 1.919212358394753E-6, 5.652E16, 0.6169701422018066, 0.1260044516291221, 0.001099508908454061, 0.6858286045871451, -0.06727008431955474, 1.9744327057178503, 3027.9376658559895, 3027.9376658559895, 1.269917057060002E8, 1.269917057060002E8, 1.2499043557619497E-5, 143.52731675992885, 5.363721930591895E-5, 5.111224781853504E-4, 9.595525446685752E-5, 40.26548291616902, 0.028132410599331692, -0.010063037454338937, -49.986, 150.6789, 10488
0.0, 900.0, 286.1706250590736, -2.9589144160831773, 0.06135526359713373, 20.0, 0.014113583231881104, 108.09037779945132, 4.626799882589613, 0.49629569092645975, 1.9408740195770787E-6, 5.652E16, 0.6194168356628305, 0.12657181097877718, 0.0016386577465556662, 0.6777541983382143, 0.38673311053856896, 1.5810000532088686, 3142.2982619444165, 3142.2982619444165, 1.3178798910594882E8, 1.3178798910594882E8, 1.246067413109165E-5, 143.35891718670862, 5.5474623459147235E-5, 5.227223212623066E-4, 9.985183133668786E-5, 40.237135156003546, -0.003970627690389694, -0.010077659798063575, -49.986, 150.6875, 10488
0.0, 900.0, 302.3261968002363, -3.1306146331775677, 0.06135526359713373, 20.0, 0.014113583231881104, 111.03943236649334, 4.675821122154515, 0.5530982886453646, 1.962994535315822E-6, 5.652E16, 0.6218791688146486, 0.12714742448241514, 0.0021916784271176215, 0.6852710118042892, -0.26389374479721217, 2.289951838266639, 3262.2312481167337, 3262.2312481167337, 1.368179785460158E8, 1.368179785460158E8, 1.2421680180859629E-5, 143.18097237374465, 5.739381191944454E-5, 5.347020109661885E-4, 1.0396873902001283E-4, 40.20720590593728, -0.03784719283664151, -0.010093220406034423, -49.986, 150.6966, 10488
0.0, 900.0, 319.3938205671091, -3.3125019413532635, 0.06135526359713373, 20.0, 0.014113583231881104, 114.0721879421877, 4.727057628545974, 0.6171029092861279, 1.9855818983568692E-6, 5.652E16, 0.6243565614557702, 0.12773130655061957, 0.0027588374966207307, 0.6775925806926458, 0.25231436997675105, 1.827756056091281, 3388.0534441957116, 3388.0534441957116, 1.4209496144956815E8, 1.4209496144956815E8, 1.2381982523472789E-5, 142.99292275133726, 5.939870403073706E-5, 5.47074351066788E-4, 1.0831843897948101E-4, 40.17560804555183, -0.07359309951325299, -0.010109783831295089, -49.986, 150.7062, 10488
0.0, 900.0, 337.42498564839866, -3.5052059733298595, 0.06135526359713373, 20.0, 0.014113583231881104, 117.19093425731063, 4.78059018551892, 0.6892969904205113, 2.0086437712332095E-6, 5.652E16, 0.6268483757310391, 0.12832345902698025, 0.0033403920834161605, 0.677237881379847, 0.21911286760607623, 1.9085857114731475, 3520.100571292024, 3520.100571292024, 1.476330179599875E8, 1.476330179599875E8, 1.2341497851270811E-5, 142.79419841985438, 6.149338671026204E-5, 5.598523693837148E-4, 1.1291409567712242E-4, 40.14224978202556, -0.11130910577907072, -0.010127419350963517, -49.986, 150.7164, 10487
0.0, 900.0, 356.4740881262585, -3.709398157265097, 0.06135526359713373, 20.0, 0.014113583231881104, 120.39802580462765, 4.836501287967123, 0.770812092745079, 2.0321874135163316E-6, 5.652E16, 0.6293539124989365, 0.1289238697749766, 0.00393658770781688, 0.6834272426604115, -0.32037479284115283, 2.4873315846817503, 3658.7283146124487, 3658.7283146124487, 1.534470655148461E8, 1.534470655148461E8, 1.2300137946114762E-5, 142.5841957627348, 6.368210302161945E-5, 5.730492467554175E-4, 1.1776961565338628E-4, 40.1070344140258, -0.15110114405032293, -0.010146201312571894, -49.986, 150.7271, 10487
0.0, 900.0, 376.598594977374, -3.9257948135721716, 0.06135526359713373, 20.0, 0.014113583231881104, 123.69588365198415, 4.894875127456798, 0.8629460416236312, 2.056219580711556E-6, 5.652E16, 0.6318724054567382, 0.12953251063788662, 0.004547655335708639, 0.6828118292818941, -0.28744512171375664, 2.48349059919892, 3804.313441625901, 3804.313441625901, 1.595529057417903E8, 1.595529057417903E8, 1.2257809387277542E-5, 142.36227525892699, 6.596924702197139E-5, 5.866782560201453E-4, 1.2289968865221456E-4, 40.06986008532975, -0.19308056056012735, -0.010166209500483863, -49.986, 150.7384, 10487
0.0, 900.0, 397.8592174382646, -4.155160514868776, 0.06135526359713373, 20.0, 0.014113583231881104, 127.08699731018791, 4.95579757886881, 0.9671886129828242, 2.0807464441522548E-6, 5.652E16, 0.6344030183781821, 0.1301493360437374, 0.005173808922084466, 0.6812492745278339, -0.15124110766127916, 2.3646987458231745, 3957.254978706983, 3957.254978706983, 1.6596727380697086E8, 1.6596727380697086E8, 1.2214413433549308E-5, 142.12771682181724, 6.835933392474883E-5, 6.007526387513389E-4, 1.2831983086757432E-4, 40.030619527924166, -0.2373643634297835, -0.010187529523515482, -49.9861, 150.7503, 10487
0.0, 900.0, 420.3200941578087, -4.398311732914778, 0.06135526359713373, 20.0, 0.014113583231881104, 130.57392665851478, 5.019356188676649, 1.085251348908048, 2.1057735161143777E-6, 5.652E16, 0.6369448436115132, 0.13077428183641798, 0.005815243059318159, 0.681669607002692, -0.16875691459076925, 2.3868428709295353, 4117.975449605777, 4117.975449605777, 1.7270789035646626E8, 1.7270789035646626E8, 1.2169846389796391E-5, 141.87982317534153, 7.085705575381304E-5, 6.152857201062796E-4, 1.3404643039175622E-4, 39.989199794351535, -0.2840754794757645, -0.01021025322226436, -49.9861, 150.7629, 10487
0.0, 900.0, 444.048984689522, -4.656120806276419, 0.06135526359713373, 20.0, 0.014113583231881104, 134.15930393104236, 5.085640165391731, 1.219102186993341, 2.131305599123341E-6, 5.652E16, 0.6394969036335154, 0.1314072647939188, 0.0064721312275574094, 0.679147918499592, 0.07595635076542229, 2.1333675959042826, 4286.922179336005, 4286.922179336005, 1.7979351620135203E8, 1.7979351620135203E8, 1.2123998034429952E-5, 141.61779009922662, 7.34672023583888E-5, 6.302906574646572E-4, 1.4009679493933558E-4, 39.94548197909475, -0.3333430198668714, -0.01023447909875489, -49.9862, 150.7761, 10486
0.0, 900.0, 469.11747390731347, -4.929520249649024, 0.06135526359713373, 20.0, 0.014113583231881104, 137.84583576747855, 5.154740372704649, 1.371005703625705, 2.1573466186880745E-6, 5.652E16, 0.6420581416265356, 0.13204817934955093, 0.007144621026298537, 0.679949194895165, 0.08046135134625196, 2.106692271937438, 4464.568667331664, 4464.568667331664, 1.8724400990789E8, 1.8724400990789E8, 1.2076752438318728E-5, 141.34083021227087, 7.6194720938946E-5, 6.457805334637918E-4, 1.464892019193168E-4, 39.89934092882114, -0.38530255476770403, -0.010260312760173971, -49.9862, 150.7902, 10486
0.0, 900.0, 495.6011879613962, -5.219507450289833, 0.06135526359713373, 20.0, 0.014113583231881104, 141.63630533272098, 5.226749325840539, 1.543569906067424, 2.1838995874560907E-6, 5.652E16, 0.6446274261463817, 0.13269689769751533, 0.007832832754018304, 0.6855716257509068, -0.3199646782028211, 2.472176103871164, 4651.416033994722, 4651.416033994722, 1.9508038846573865E8, 1.9508038846573865E8, 1.2027986348252611E-5, 141.0480431562027, 7.904462908530313E-5, 6.617680920638289E-4, 1.5324295091491286E-4, 39.850644941340256, -0.4400963970885976, -0.01028786738338934, -49.9863, 150.8049, 10486
0.0, 900.0, 523.5800224258454, -5.527149776254509, 0.06135526359713373, 20.0, 0.014113583231881104, 145.53357451009197, 5.301761191629117, 1.7398006677470694, 2.2109664205196702E-6, 5.652E16, 0.6472035419201947, 0.13335326634292852, 0.008536854126075993, 0.6835303312909904, 0.003341371178325362, 2.102482742992079, 4847.99458932614, 4847.99458932614, 2.0332489307633832E8, 2.0332489307633832E8, 1.1977570030657216E-5, 140.73851740352416, 8.202205812686811E-5, 6.782657787864555E-4, 1.61846461589607E-4, 39.79925545317008, -0.49787389550973193, -0.010317264188121865, -49.9864, 150.8206, 10485
0.0, 900.0, 553.1383833260747, -5.853590149891057, 0.06135526359713373, 20.0, 0.014113583231881104, 149.5405861740716, 5.379871792765263, 1.963165086153094, 2.2385478964266195E-6, 5.652E16, 0.6497851957176811, 0.13401710634438108, 0.009256738742672882, 0.6834886303673954, 0.1432171062589567, 1.9067894541753714, 5054.8656361501435, 5054.8656361501435, 2.12001064780137E8, 2.12001064780137E8, 1.1925365834514856E-5, 140.41126322990425, 8.513219925066204E-5, 6.95285567207846E-4, 1.791502609373102E-4, 39.745026715650724, -0.558791736946493, -0.010348632923589368, -49.9866, 150.837, 10485
0.0, 900.0, 584.3654417733576, -6.200053121979115, 0.06135526359713373, 20.0, 0.014113583231881104, 153.660366549447, 5.461178616705043, 2.217665261014898, 2.2666434950477696E-6, 5.652E16, 0.652371011102718, 0.1346882106624025, 0.009992501353282113, 0.6842319309751173, 0.24113331986209488, 1.7462820088561786, 5272.622497072472, 5272.622497072472, 2.2113378752721944E8, 2.2113378752721944E8, 1.1871228338396131E-5, 140.0652295281268, 8.838028873701587E-5, 7.12838851550755E-4, 1.972589650402253E-4, 39.68780545960085, -0.6230142586907688, -0.010382112356003762, -49.9867, 150.8544, 10485
0.0, 900.0, 617.3554029745706, -6.567851498505426, 0.06135526359713373, 20.0, 0.014113583231881104, 157.8960276651623, 5.545780829605161, 2.5079242444690344, 2.2952511920955744E-6, 5.652E16, 0.6549595205181274, 0.13536634064981917, 0.010744111948312679, 0.6901846518474751, -0.08062034145738174, 2.0018743299388126, 5501.892939559863, 5501.892939559863, 2.3074938988514066E8, 2.3074938988514066E8, 1.1815003511214675E-5, 139.69931991292842, 9.177158719556543E-5, 7.309363073388089E-4, 2.1621520571784143E-4, 39.62743054857188, -0.6907137705089372, -0.01041785075468705, -49.9869, 150.8727, 10484
0.0, 900.0, 652.207790428703, -6.958393576658108, 0.06135526359713373, 20.0, 0.014113583231881104, 162.25076991286116, 5.633779295672084, 2.8392862138846793, 2.3243673843266083E-6, 5.652E16, 0.6575491704421647, 0.13605122581153847, 0.011511493256492616, 0.693637125071623, -0.22980451805143218, 2.0849333443407203, 5743.340873463767, 5743.340873463767, 2.4087571623307037E8, 2.4087571623307037E8, 1.1756527848119605E-5, 139.31232507534227, 9.531130287050515E-5, 7.495876564936222E-4, 2.360644961592697E-4, 39.563732620823586, -0.7620708870613675, -0.010456006366517421, -49.9871, 150.892, 10484
0.0, 900.0, 689.02774616749, -7.373191039621705, 0.06135526359713373, 20.0, 0.014113583231881104, 166.72788472225074, 5.7252766022412, 3.2179332666269174, 2.3539866702403125E-6, 5.652E16, 0.6601383142864522, 0.13674256026244855, 0.01229451444636942, 0.6953831294458228, -0.18034393667399173, 1.9732026957632662, 5997.668372344184, 5997.668372344184, 2.5154221153611508E8, 2.5154221153611508E8, 1.1695628392937167E-5, 138.9030210015259, 9.900462809404515E-5, 7.688016677475099E-4, 2.5710563967489724E-4, 39.49653372022834, -0.8372748711271236, -0.010496747866108594, -49.9874, 150.9124, 10484
0.0, 900.0, 727.9263479459313, -7.813867586740049, 0.06135526359713373, 20.0, 0.014113583231881104, 171.33075736809477, 5.820377090857447, 3.6510216450673276, 2.384101709901783E-6, 5.652E16, 0.6627252135407673, 0.1374400012182405, 0.013092986897092235, 0.6949711206049969, 0.1344541278680936, 1.6037926745664448, 6265.617863653048, 6265.617863653048, 2.627800132016088E8, 2.627800132016088E8, 1.1632120870470445E-5, 138.47001746935638, 1.0285657162076806E-4, 7.885856806362919E-4, 2.8031542613736514E-4, 39.42564691639579, -0.9165239882399394, -0.010540254772718595, -49.9877, 150.9339, 10483
0.0, 900.0, 769.0209443395879, -8.282168344426664, 0.06135526359713373, 20.0, 0.014113583231881104, 176.06286992700035, 5.919186894577925, 4.146840677863564, 2.4147029504778895E-6, 5.652E16, 0.6653080283761684, 0.13814316452502579, 0.013906656409472057, 0.6995334225813093, -0.25491619349127015, 1.9497423979428503, 6547.973911412398, 6547.973911412398, 2.7462202584463596E8, 2.7462202584463596E8, 1.1565810772447567E-5, 138.01187553060666, 1.0687199511557654E-4, 8.08945589601893E-4, 3.035403040911966E-4, 39.3508759144177, -1.0000258735603023, -0.010586717809079401, -49.988, 150.9566, 10483
0.0, 900.0, 812.4355087595742, -8.779970153936839, 0.06135526359713373, 20.0, 0.014113583231881104, 180.92780440638, 6.021813981665138, 4.714998283052284, 2.4457784664440354E-6, 5.652E16, 0.6678848194629153, 0.13885162304043278, 0.014735198444536218, 0.6998114558018097, -0.0715165907492023, 1.7371145825137535, 6845.566049726941, 6845.566049726941, 2.871030401255479E8, 2.871030401255479E8, 1.1496491232895525E-5, 137.52707856073263, 1.1105553894585723E-4, 8.298855932490139E-4, 3.267703746615992E-4, 39.27201465473916, -1.0879979119965886, -0.010636339191277348, -49.9884, 150.9805, 10482
0.0, 900.0, 858.3010134532299, -9.307050966909594, 0.06135526359713373, 20.0, 0.014113583231881104, 185.9292423605762, 6.128368205787739, 5.362746062373396, 2.4773136855664833E-6, 5.652E16, 0.670453541212018, 0.13956490255239287, 0.015578210332962583, 0.7011933153047577, -0.1924425984484621, 1.8452239496714187, 7159.271118762679, 7159.271118762679, 3.002598307209068E8, 3.002598307209068E8, 1.1424552026720482E-5, 137.06638061761979, 1.1541168488864815E-4, 8.514078461212133E-4, 3.500617624138635E-4, 39.19227616426274, -1.1870577521025671, -0.010640454414062655, -49.9889, 151.0057, 10482
0.0, 900.0, 906.7558246187501, -9.85683992915755, 0.06135526359713373, 20.0, 0.014113583231881104, 191.0709628832817, 6.238961362795039, 6.091095847803116, 2.5093357406790666E-6, 5.652E16, 0.6730155750627462, 0.1402834753621854, 0.016436400910558258, 0.7009348911195202, -0.11144192655127122, 1.7690607956875863, 7490.01598127532, 7490.01598127532, 3.141312702546869E8, 3.141312702546869E8, 1.1351952560508303E-5, 136.7639252894022, 1.1995121556296122E-4, 8.735433566075398E-4, 3.7381079637080277E-4, 39.1203127979756, -1.3140065111103478, -0.010472865777335857, -49.9894, 151.0323, 10481
0.0, 900.0, 957.946119825749, -10.429858072689223, 0.06135526359713373, 20.0, 0.014113583231881104, 196.35687780411428, 6.353707254082959, 6.926599065663865, 2.5419902471130017E-6, 5.652E16, 0.6755814083419963, 0.14101042560449045, 0.01731366937944942, 0.700631891322486, -0.14297703786397667, 1.8233904473997464, 7838.7801329064405, 7838.7801329064405, 3.2875843877409613E8, 3.2875843877409613E8, 1.1278516934919247E-5, 136.44279143171653, 1.2470182586343356E-4, 8.964077028015467E-4, 3.979281154475733E-4, 39.0444084069022, -1.4477647422242859, -0.010297455892443842, -49.99, 151.0604, 10481
0.0, 900.0, 1012.026329001022, -11.026574946394392, 0.06135526359713373, 20.0, 0.014113583231881104, 201.79100243368737, 6.472721756523444, 7.885925923523484, 2.575270990712864E-6, 5.652E16, 0.6781491353041715, 0.14174539866796854, 0.01820985404353087, 0.6984381567430489, 0.03960250072430615, 1.680720879581212, 8206.598756066149, 8206.598756066149, 3.441847518294143E8, 3.441847518294143E8, 1.1204057453111755E-5, 136.10171732924414, 1.2967142362774956E-4, 9.200135823739861E-4, 4.2243714754119634E-4, 38.96435709440826, -1.5886803319492824, -0.010113889575469482, -49.9907, 151.0899, 10480
0.0, 900.0, 1069.159600309866, -11.64739674577406, 0.06135526359713373, 20.0, 0.014113583231881104, 207.37747084518634, 6.596122898887342, 8.988439073433852, 2.6091694512817356E-6, 5.652E16, 0.6807167614416448, 0.14248799872883913, 0.019124723768308732, 0.6971323861652764, 0.014546062235974563, 1.760657548102284, 8594.565821309057, 8594.565821309057, 3.6045609054570186E8, 3.6045609054570186E8, 1.1128373368454085E-5, 135.73927142343774, 1.3486772688966353E-4, 9.443719594591404E-4, 4.4736468868640224E-4, 38.87994368263125, -1.7371174367898363, -0.009921810929994421, -49.9915, 151.1211, 10479
0.0, 900.0, 1129.518292338418, -12.292652562813453, 0.06135526359713373, 20.0, 0.014113583231881104, 213.12054074301795, 6.724030944652981, 10.25663751380825, 2.6436745247993493E-6, 5.652E16, 0.6832821983088302, 0.14323778486121985, 0.02005797006749871, 0.694354589977972, 0.13432030356077618, 1.7073347364457834, 9003.837394494265, 9003.837394494265, 3.7762094032508945E8, 3.7762094032508945E8, 1.1051251057845631E-5, 135.3539622312848, 1.4029831521388016E-4, 9.694920552033682E-4, 4.7274098664941585E-4, 38.7909435291564, -1.8934571624458756, -0.009720839640357021, -49.9925, 151.1539, 10479
0.0, 900.0, 1193.28449406182, -12.962578464894323, 0.06135526359713373, 20.0, 0.014113583231881104, 219.02459886394664, 6.856568481059543, 11.716673789731491, 2.6787723370768115E-6, 5.652E16, 0.6858432664874341, 0.14399426934058093, 0.02100920167779194, 0.6940517752158621, -0.030780821970422128, 1.9459744021189282, 9435.635142878054, 9435.635142878054, 3.957305378923056E8, 3.957305378923056E8, 1.0972461400209585E-5, 134.94412378730303, 1.459704229294884E-4, 9.95380802612273E-4, 4.985997999623224E-4, 38.697122383941185, -2.0580982793074822, -0.009510566391831414, -49.9935, 151.1885, 10478
0.0, 900.0, 1260.6505741668384, -13.657298961668047, 0.06135526359713373, 20.0, 0.014113583231881104, 225.0941670253834, 6.993860514236372, 13.398956290573867, 2.7144458118770243E-6, 5.652E16, 0.6883976817740599, 0.14475691083856054, 0.021977932509661957, 0.6908056727133487, 0.13176545582132945, 1.8587727634557023, 9891.250054417796, 9891.250054417796, 4.148390272822824E8, 4.148390272822824E8, 1.0891759261763871E-5, 134.50798127315653, 1.5189090310673613E-4, 0.0010220425875506972, 5.249784285590322E-4, 38.598236296386034, -2.2314579802366863, -0.00929054722459045, -49.9948, 151.225, 10477
0.0, 900.0, 1331.819761386128, -14.376805409401825, 0.06135526359713373, 20.0, 0.014113583231881104, 231.33390896337875, 7.136034570216445, 15.338850200839858, 2.7506743705345068E-6, 5.652E16, 0.6909430530035344, 0.14552511075453528, 0.02296357316457287, 0.6910381067071713, -0.02547943472583298, 2.087485780205427, 10372.046386070617, 10372.046386070617, 4.350036254318017E8, 4.350036254318017E8, 1.0808881036030698E-5, 134.0435535136786, 1.5806598873327056E-4, 0.001049478608796708, 5.51917712030129E-4, 38.494031584143194, -2.4139726879454444, -0.009060296608854027, -49.9962, 151.2635, 10477
0.0, 900.0, 1407.0067575948765, -15.12093071592468, 0.06135526359713373, 20.0, 0.014113583231881104, 237.74863813737838, 7.283220801624704, 17.577492631250223, 2.7874334352875584E-6, 5.652E16, 0.6934768676889763, 0.14629820563683366, 0.02396541714115258, 0.6889162772368512, 0.07996202838008887, 2.044026405572149, 10879.465858651693, 10879.465858651693, 4.56284798111852E8, 4.56284798111852E8, 1.072354380636476E-5, 133.5486939452484, 1.6450118997546985E-4, 0.001077686460145201, 5.794619901772381E-4, 38.38424487726669, -2.606098920972418, -0.008819278973471897, -49.9978, 151.304, 10476
