angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
25.0, 900.0, 147.8785355170237, -1.4951814137642816, 0.061339204406533815, 20.0, 0.014110167174222575, 78.43363084755994, 4.18103342514174, 0.1469303830125131, 1.2607241047523743E-6, 1.576575558339332E15, 0.5207659012536329, 0.10692720879778124, -0.013575007113790366, 0.680016434954792, -0.7052624951010644, 2.729197543700406, 1823.8673276638137, 1823.8673276638137, 1949460.0598635077, 6.248139197860648E-6, 145.01778674825462, 1.5220376071246865E-5, 2.2064633701173554E-4, 6.454198266146619E-5, 40.49488317279542, 0.2887755169535007, -0.009949387469449837, -49.9862, 150.6091, 10489
25.0, 900.0, 156.22489894752135, -1.580123960878172, 0.061339204406533815, 20.0, 0.014110167174222575, 80.53377706963782, 4.209106516679608, 0.16156021329745013, 1.2597830776815571E-6, 1.5860606203442162E15, 0.5205892455637964, 0.10689770144969642, -0.013592530623667776, 0.6766757018471726, -0.37618441657022716, 2.397324853409027, 1879.6728127423016, 1879.6728127423016, 2017047.8309436818, 6.062612649353218E-6, 144.92595837913908, 1.5186415709296232E-5, 2.2031639455293478E-4, 6.666689979328447E-5, 40.47933204506294, 0.2710860825184134, -0.009956875405666539, -49.9862, 150.6139, 10489
25.0, 900.0, 165.04233671122358, -1.6699278239405082, 0.061339204406533815, 20.0, 0.014110167174222575, 82.69454080497552, 4.238562104127181, 0.17784137579103393, 1.25881929154893E-6, 1.5959816861661248E15, 0.5204081683111893, 0.10686747710086947, -0.013610463596638547, 0.6788362140525095, -0.5662540903209065, 2.584513180149845, 1937.7216067411625, 1937.7216067411625, 2087950.8794586807, 5.880965599099751E-6, 144.8289228600619, 1.5151686812329463E-5, 2.1997869462776816E-4, 6.891189324183105E-5, 40.462908893391855, 0.252410173765385, -0.009964823178938492, -49.9861, 150.6188, 10489
25.0, 900.0, 174.35743655850237, -1.7648756558935232, 0.061339204406533815, 20.0, 0.014110167174222575, 84.91755684017464, 4.26945944385497, 0.19597903491021423, 1.2578323694112716E-6, 1.6063592224301145E15, 0.5202225877014692, 0.10683652372408338, -0.01362881198366514, 0.6743037699450753, -0.17373255022994077, 2.189021241869562, 1998.1270103585573, 1998.1270103585573, 2162381.297319372, 5.703148689157265E-6, 144.72641197230698, 1.5116183119709274E-5, 2.1963313690702188E-4, 7.128375395744528E-5, 40.44556515642068, 0.23269346697496784, -0.009973260809114001, -49.9861, 150.6241, 10489
25.0, 900.0, 184.19828687013987, -1.8652670991393006, 0.061339204406533815, 20.0, 0.014110167174222575, 87.20450642976976, 4.301859601241049, 0.21620581922547055, 1.256822062568463E-6, 1.617214544166403E15, 0.5200324455579037, 0.1068048333092526, -0.013647579302652424, 0.6619008040241566, 0.46444770928814044, 1.547779573079346, 2061.0091699738937, 2061.0091699738937, 2240567.337812325, 5.529112667369187E-6, 144.61811938271458, 1.5079900378354316E-5, 2.1927965388925005E-4, 7.37896572404802E-5, 40.42724960733489, 0.2118787239406421, -0.00998222043899349, -49.9861, 150.6297, 10489
25.0, 900.0, 194.59456135391218, -1.971419876474283, 0.061339204406533815, 20.0, 0.014110167174222575, 89.5571185985502, 4.335825454362763, 0.23878573256185281, 1.255788119371222E-6, 1.62856983130808E15, 0.5198376826890486, 0.10677239775012412, -0.013666769080998939, 0.6795308522633356, -0.622267009464875, 2.6313398804312627, 2126.495488807653, 2126.495488807653, 2322754.7232070104, 5.358808551818365E-6, 144.50369975028144, 1.5042831630090361E-5, 2.1891816510009938E-4, 7.643718446416757E-5, 40.40790821203676, 0.18990564408784838, -0.009991736494388564, -49.9861, 150.6356, 10489
25.0, 900.0, 205.57760852150503, -2.083670960785152, 0.061339204406533815, 20.0, 0.014110167174222575, 91.97717147811396, 4.3714216948190066, 0.26401865247308365, 1.2547302856065032E-6, 1.640448143636828E15, 0.519638238946964, 0.10673920885660351, -0.013686384846975666, 0.6801202213118384, -0.6809010930220878, 2.6867245307422385, 2194.7210606907297, 2194.7210606907297, 2409208.0617256453, 5.19218874757416E-6, 144.3828107475423, 1.5004972826226514E-5, 2.1854860268214485E-4, 7.923434601083962E-5, 40.38748398028412, 0.1667107100021994, -0.010001845858238823, -49.9861, 150.6418, 10489
25.0, 900.0, 217.1805462155663, -2.2023778308529574, 0.061339204406533815, 20.0, 0.014110167174222575, 94.46649367889117, 4.408714825783684, 0.2922455083495912, 1.2536483834023017E-6, 1.6528734340208518E15, 0.5194340681101387, 0.1067052608310513, -0.013706428667083478, 0.6801039620857278, -0.6740509547599028, 2.676528135365106, 2265.8291276649184, 2265.8291276649184, 2500212.3833610257, 5.029206639398281E-6, 144.2550904157791, 1.4966322852820321E-5, 2.1817092613204576E-4, 8.218960548443793E-5, 40.365916809510765, 0.14222702616946048, -0.010012588058930677, -49.986, 150.6483, 10489
25.0, 900.0, 229.43836147192874, -2.32791981993798, 0.061339204406533815, 20.0, 0.014110167174222575, 97.02696569891944, 4.447773157435177, 0.3238542464441566, 1.2525422803056132E-6, 1.665870559796616E15, 0.5192251320962485, 0.10667054929961148, -0.013726901723492765, 0.6569894224245755, 0.6334396377822711, 1.3655927909903152, 2339.971562718002, 2339.971562718002, 2596074.804869884, 4.869816664048841E-6, 144.1201559964975, 1.4926882406883523E-5, 2.1778511144669027E-4, 8.531190526462517E-5, 40.34314332103614, 0.11638415073214992, -0.010024005471884817, -49.986, 150.6553, 10489
25.0, 900.0, 242.38801601812324, -2.4606995655855983, 0.061339204406533815, 20.0, 0.014110167174222575, 99.66052137070588, 4.488666799952003, 0.3592867066836247, 1.2514118944736015E-6, 1.6794652921564105E15, 0.5190114019766822, 0.10663507147640912, -0.013747804221150378, 0.6635915291010898, 0.4186971250520292, 1.57679054099545, 2417.3093790442317, 2417.3093790442317, 2697126.3351845494, 4.713973869503326E-6, 143.97758126438563, 1.4886651414230223E-5, 2.1739114027074808E-4, 8.861069348221155E-5, 40.31909668836716, 0.08910792007180657, -0.010036143536804893, -49.986, 150.6626, 10488
25.0, 900.0, 256.06855772629865, -2.6011445693289192, 0.061339204406533815, 20.0, 0.014110167174222575, 102.36914934757073, 4.531467654310677, 0.39904655652693355, 1.250257156730344E-6, 1.6936843234173955E15, 0.5187928508318141, 0.10659882497386973, -0.013769136092167802, 0.6813940271253751, -0.7943416540778683, 2.786183072793324, 2498.0132673137687, 2498.0132673137687, 2803723.8334798478, 4.561635422257327E-6, 143.826959506568, 1.4845635954299492E-5, 2.16989024489477E-4, 9.209595247196617E-5, 40.293706457295606, 0.06032026603387397, -0.010049050990785121, -49.986, 150.6703, 10488
25.0, 900.0, 270.5212383566192, -2.749708877782814, 0.061339204406533815, 20.0, 0.014110167174222575, 105.15489463093726, 4.576249401167168, 0.4437084511353218, 1.249078144174158E-6, 1.7085552720647735E15, 0.5185694790832847, 0.10656181199806186, -0.013790894531922976, 0.6786199762707242, -0.49010472711050423, 2.478197413014853, 2582.264162532504, 2582.264162532504, 2916252.1332115126, 4.4127581341433225E-6, 143.66779500234603, 1.4803839222456436E-5, 2.165787895664574E-4, 9.577822878499131E-5, 40.26689835749055, 0.029939025618428428, -0.010062780120052184, -49.986, 150.6785, 10488
25.0, 900.0, 285.78963794617766, -2.906874893177759, 0.061339204406533815, 20.0, 0.014110167174222575, 108.0198601401145, 4.623087488147489, 0.49392861709839475, 1.2478748663079279E-6, 1.7241066854821165E15, 0.5183412740515456, 0.10652403263673782, -0.013813077953303485, 0.6760974449316548, -0.26162524283608446, 2.2458655143717845, 2670.25384217642, 2670.25384217642, 3035126.346613759, 4.267301424894029E-6, 143.49962996821543, 1.4761270418647044E-5, 2.1616047571727413E-4, 9.966866484464687E-5, 40.23859410528904, -0.002122257035163333, -0.01007738702681286, -49.986, 150.6871, 10488
25.0, 900.0, 301.9197962185021, -3.0731553299363026, 0.061339204406533815, 20.0, 0.014110167174222575, 110.96620832621699, 4.672059115914973, 0.550457089537431, 1.2466475379706695E-6, 1.740368040305766E15, 0.518108261732914, 0.10648549342940745, -0.013835680956345214, 0.6784500643315067, -0.458925987958298, 2.4392096508127192, 2762.1855573918347, 2762.1855573918347, 3160794.3654145366, 4.1252247923721745E-6, 143.32193594426906, 1.471794069014425E-5, 2.1573416961989444E-4, 1.0377903230696481E-4, 40.20871119738753, -0.035954536526898284, -0.010092931919102587, -49.986, 150.6961, 10488
25.0, 900.0, 318.9603514099032, -3.249095326412892, 0.061339204406533815, 20.0, 0.014110167174222575, 113.99616283198043, 4.723243223420605, 0.6141518707700597, 1.2453963565561801E-6, 1.7573697403674925E15, 0.5178704646455388, 0.10644620037505322, -0.013858698444712644, 0.6739872798111066, -0.09380556394310208, 2.070027894784696, 2858.274699164212, 2858.274699164212, 3293739.574905452, 3.986489255572933E-6, 143.13417620379118, 1.4673863423188417E-5, 2.152999646997093E-4, 1.081217672206258E-4, 40.177162695144396, -0.07165348009368522, -0.010109479416275262, -49.986, 150.7057, 10488
25.0, 900.0, 336.96268693127325, -3.435274730268842, 0.061339204406533815, 20.0, 0.014110167174222575, 117.11201019937153, 4.7767204727778045, 0.6859953233257298, 1.244121646396824E-6, 1.7751431122201968E15, 0.5176279293044524, 0.10640616346756443, -0.013882122972735125, 0.6647644278721845, 0.39248130754184185, 1.5795748975787303, 2958.7495014732913, 2958.7495014732913, 3434483.7999985423, 3.85105628920012E-6, 142.93576121656977, 1.4629053883932936E-5, 2.1485798599379753E-4, 1.1271000705876031E-4, 40.14385699920846, -0.10931968966473615, -0.010127098877867363, -49.986, 150.7159, 10487
25.0, 900.0, 355.9810863075752, -3.632310571909159, 0.061339204406533815, 20.0, 0.014110167174222575, 120.31610162705675, 4.832573234233095, 0.7671131624884571, 1.2428237644048813E-6, 1.7937203982751942E15, 0.5173807083805863, 0.1063653937345682, -0.013905946490204324, 0.6801076685874955, -0.5987205852056535, 2.5665059651289845, 3063.851783570797, 3063.851783570797, 3583590.503523728, 3.718889219233852E-6, 142.7261104982925, 1.458353399914563E-5, 2.1440839474947884E-4, 1.1755762971173328E-4, 40.108697614199606, -0.1490589322093956, -0.010145864751540652, -49.986, 150.7265, 10487
25.0, 900.0, 376.07289686222015, -3.8408597472509447, 0.061339204406533815, 20.0, 0.014110167174222575, 123.61085477999795, 4.890885571728684, 0.8587964746495557, 1.2415032597600623E-6, 1.8131347476162802E15, 0.5171288912173391, 0.10632390825576218, -0.0139301574207788, 0.6783134957997713, -0.4093132332688125, 2.3727238851156116, 3173.8377336387953, 3173.8377336387953, 3741668.258780126, 3.589950648544068E-6, 142.50454411803773, 1.453732440592301E-5, 2.1395138113888953E-4, 1.2267929451157213E-4, 40.07158290317948, -0.1909823784978295, -0.010165856944162317, -49.9861, 150.7378, 10487
25.0, 900.0, 397.2987026399005, -4.061621925775969, 0.061339204406533815, 20.0, 0.014110167174222575, 126.99875565368887, 4.951743229571291, 0.962527259532639, 1.2401606105517304E-6, 1.8334202045950335E15, 0.5168725537484915, 0.10628172189192346, -0.013954745504056565, 0.679915367364584, -0.5515369077793069, 2.510469570959687, 3288.978736211638, 3288.978736211638, 3909374.520263578, 3.464205328245417E-6, 142.27040786829488, 1.4490451383244039E-5, 2.134871478191479E-4, 1.280904853815484E-4, 40.03240583166791, -0.23520685039425882, -0.010187161211228748, -49.9861, 150.7497, 10487
25.0, 900.0, 419.72250708930346, -4.295342713436616, 0.061339204406533815, 20.0, 0.014110167174222575, 130.4823604958497, 5.015233620733078, 1.0800080780451213, 1.2387965525800995E-6, 1.8546116953533518E15, 0.516611821323481, 0.10623885761697403, -0.01397969577912167, 0.680008492390844, -0.5584581003347562, 2.512811104838569, 3409.5622458727125, 3409.5622458727125, 4087419.7185657574, 3.3416170587121317E-6, 142.0229434359496, 1.4442942197340378E-5, 2.13015948657188E-4, 1.3380755617483826E-4, 39.99105370097885, -0.2818550767846526, -0.0102098695714684, -49.9861, 150.7623, 10487
25.0, 900.0, 443.411926056559, -4.542817088115874, 0.061339204406533815, 20.0, 0.014110167174222575, 134.06429778876677, 5.081445817314966, 1.2131964858991908, 1.2374117432317443E-6, 1.876745012462594E15, 0.5163468046581674, 0.10619533595906287, -0.014004994752006991, 0.661915822759942, 0.5191634946483613, 1.4305096115753329, 3535.8927098690397, 3535.8927098690397, 4276571.707692349, 3.222151546192935E-6, 141.761412776475, 1.4394829403832757E-5, 2.1253804703119376E-4, 1.398477782934961E-4, 39.94740787067655, -0.3310559582526218, -0.010234080737275717, -49.9862, 150.7756, 10486
25.0, 900.0, 468.4383916713673, -4.804893144134071, 0.061339204406533815, 20.0, 0.014110167174222575, 137.74727029592313, 5.150470543699626, 1.3643450479166561, 1.2360071118485593E-6, 1.899856797913499E15, 0.5160776669437468, 0.106151186012824, -0.014030624000426914, 0.6806024358061379, -0.5943464856461043, 2.539241913355491, 3668.292542422994, 3668.292542422994, 4477660.595496889, 3.105773780744859E-6, 141.4849893091879, 1.4346149657901007E-5, 2.12053774318232E-4, 1.462293906454349E-4, 39.90134346997963, -0.38294484060103917, -0.010259900568731094, -49.9863, 150.7895, 10486
25.0, 900.0, 494.8773677405951, -5.0824761690383955, 0.061339204406533815, 20.0, 0.014110167174222575, 141.53405717713034, 5.22240017291108, 1.5360478626029193, 1.2345835623067867E-6, 1.9239845247368502E15, 0.5158045671004913, 0.10610643609469317, -0.014056565624137471, 0.6615056864416448, 0.5412164787200094, 1.398805988598073, 3807.103153661856, 3807.103153661856, 4691583.990592553, 2.9924489167170336E-6, 141.19279710497128, 1.4296938661608005E-5, 2.115634521750953E-4, 1.5297165200112473E-4, 39.85272909797827, -0.43766379734146055, -0.010287442540575304, -49.9864, 150.8043, 10486
25.0, 900.0, 522.8085772988312, -5.376533092398999, 0.061339204406533815, 20.0, 0.014110167174222575, 145.42751617707427, 5.29732872668023, 1.7312946844951025, 1.2331420881117367E-6, 1.9491664775811905E15, 0.5155276819009869, 0.10606111736130597, -0.014082800151787034, 0.6748728509534033, -0.08700054660697765, 2.022057704884309, 3952.686065140412, 3952.686065140412, 4919312.737984767, 2.8821421202828504E-6, 140.88390737665992, 1.4247235164347728E-5, 2.110674319413924E-4, 1.600948958295525E-4, 39.80142651256794, -0.4953619212740952, -0.010316828226130099, -49.9865, 150.8199, 10486
25.0, 900.0, 552.3162430020471, -5.688097343527873, 0.061339204406533815, 20.0, 0.014110167174222575, 149.43058589305846, 5.3753518796910855, 1.9535339156908533, 1.2316837690250735E-6, 1.9754417370554448E15, 0.5152472054612895, 0.10601526370516967, -0.014109306615907688, 0.6790957752354567, -0.4154522612427961, 2.3454551281134886, 4105.4242415038725, 4105.4242415038725, 5161897.344279039, 2.7748192988904053E-6, 140.557376467959, 1.4197086071513828E-5, 2.1056611765583714E-4, 1.6762058760704725E-4, 39.74729030805267, -0.5561956253126024, -0.010348187790908929, -49.9866, 150.8363, 10485
25.0, 900.0, 583.4893410892369, -6.018274162719713, 0.061339204406533815, 20.0, 0.014110167174222575, 153.54628812881555, 5.4565669684514875, 2.206745955313914, 1.2302099060988265E-6, 2.0028501872547285E15, 0.5149633754011983, 0.10596891600273538, -0.014136060117082891, 0.6757639480640213, -0.12795920823761534, 2.052823081509007, 4265.722724435988, 4265.722724435988, 5420473.984696781, 2.670444424843898E-6, 140.21211596064703, 1.414653525572146E-5, 2.1005993863471294E-4, 1.7557138469668037E-4, 39.69016758142385, -0.6203289527430993, -0.010381660492319299, -49.9868, 150.8537, 10485
25.0, 900.0, 616.4218696778213, -6.368246403987094, 0.061339204406533815, 20.0, 0.014110167174222575, 157.7777303426104, 5.541073005195423, 2.495528647332809, 1.2287216080210399E-6, 2.031432407044462E15, 0.5146763933405781, 0.10592210910794482, -0.014163039347923859, 0.6734469529252102, 0.03604632062914129, 1.8835976172238478, 4434.010453633247, 4434.010453633247, 5696272.483117064, 2.5689829850030606E-6, 139.84705553850281, 1.409563030737023E-5, 2.0954930557590145E-4, 1.839711987332759E-4, 39.6298975873858, -0.6879338971734414, -0.010417395174960068, -49.9869, 150.872, 10485
25.0, 900.0, 651.2131322018249, -6.739280895994437, 0.061339204406533815, 20.0, 0.014110167174222575, 162.12810819955348, 5.628970697182332, 2.8251968647725754, 1.2272203455592582E-6, 2.0612297339196985E15, 0.5143865318141542, 0.10587488928854752, -0.014190216542885062, 0.6797590193901742, -0.4426798022085201, 2.357028042744444, 4610.741458874673, 4610.741458874673, 5990624.058651023, 2.4703989929502607E-6, 139.46101229922402, 1.4044425858341878E-5, 2.090347265367747E-4, 1.928452605509978E-4, 39.566311382267386, -0.7591907324791869, -0.010455550761440184, -49.9872, 150.8913, 10484
25.0, 900.0, 687.9680368474924, -7.13273540179809, 0.061339204406533815, 20.0, 0.014110167174222575, 166.60070824016012, 5.720362471713074, 3.2018986147688535, 1.2257075118091977E-6, 2.092284221142639E15, 0.5140940496913035, 0.10582730039780676, -0.014217565471054516, 0.6729852908413386, 0.0756954345612668, 1.8332864147398984, 4796.396306429865, 4796.396306429865, 6304969.982314864, 2.3746558890318216E-6, 139.0527270419758, 1.3992973655752768E-5, 2.0851668095748247E-4, 2.0222018760681908E-4, 39.49923145704454, -0.8342883531894612, -0.010496296717191529, -49.9874, 150.9116, 10484
25.0, 900.0, 726.7974128892517, -7.550066247963134, 0.061339204406533815, 20.0, 0.014110167174222575, 171.19891067984682, 5.815352507133446, 3.6327504546671285, 1.2241845580477644E-6, 2.124638624232898E15, 0.5137992184300513, 0.10577938814653118, -0.014245058979339392, 0.683371353222775, -0.8184665257969652, 2.722016719401272, 4991.483695287265, 4991.483695287265, 6640871.07742798, 2.2817164085031786E-6, 138.62085802193565, 1.3941327244702896E-5, 2.0799566593993093E-4, 2.1212405380659094E-4, 39.42847135978719, -0.9134246258636813, -0.010539813484335383, -49.9877, 150.9331, 10483
25.0, 900.0, 767.818344879891, -7.99283668780875, 0.061339204406533815, 20.0, 0.014110167174222575, 175.92619235738408, 5.914046770045358, 4.125995484495555, 1.2226529823328372E-6, 2.1583364000327325E15, 0.5135023199736117, 0.10573119974434234, -0.014272669208602526, 0.6734115041411989, 0.06618845149013602, 1.8318705718765607, 5196.541669666501, 5196.541669666501, 7000017.413499486, 2.191542187343808E-6, 138.16395345292614, 1.3889538994755067E-5, 2.074721801915417E-4, 2.2258646161514028E-4, 39.353835307948884, -0.9968067521989408, -0.010586292864133925, -49.988, 150.9557, 10483
25.0, 900.0, 811.1545257026517, -8.462726069588836, 0.061339204406533815, 20.0, 0.014110167174222575, 180.78612985450533, 6.016553058894014, 4.6911877374182165, 1.2211142393910596E-6, 2.1934216406052975E15, 0.5132036293381329, 0.1056827810636143, -0.014300369223865697, 0.6674323762118617, 0.3712907649018692, 1.5212233162891828, 5412.139708998623, 5412.139708998623, 7384239.9246794805, 2.104095453234742E-6, 137.68052607947345, 1.3837667330168014E-5, 2.0694674144277687E-4, 2.3363861632042407E-4, 39.27511779103372, -1.084651644829432, -0.010635938328021836, -49.9884, 150.9796, 10482
25.0, 900.0, 856.9366295498182, -8.959678744000575, 0.061339204406533815, 20.0, 0.014110167174222575, 185.78239974476088, 6.122981054047872, 5.3361822524569025, 1.2195700806263695E-6, 2.2299391270794995E15, 0.5129034807177085, 0.10563418733788169, -0.014328126904076768, 0.6681596413129742, 0.34992630406501873, 1.5369960212795415, 5638.880338611431, 5638.880338611431, 7795521.889716059, 2.019336060895261E-6, 137.21250993549168, 1.378578906765323E-5, 2.0641992940254774E-4, 2.4516522445890474E-4, 39.19495484111689, -1.1824989670845767, -0.010648312832269908, -49.9889, 151.0048, 10482
25.0, 900.0, 905.3027059524693, -9.476565891379561, 0.061339204406533815, 20.0, 0.014110167174222575, 190.91877424529224, 6.233442374437614, 6.060729982277281, 1.2180220108000855E-6, 2.267934156780702E15, 0.5126021620767239, 0.10558546606437712, -0.014355914728748823, 0.6742105805328878, 0.04850429127394647, 1.832785674225595, 5877.4009517750055, 5877.4009517750055, 8236010.954434076, 1.9372268852324825E-6, 136.91148127832182, 1.3734028579596635E-5, 2.058923330397461E-4, 2.5668059394836295E-4, 39.12312965455387, -1.309247370130156, -0.010481080805706448, -49.9894, 151.0313, 10481
25.0, 900.0, 956.398596049531, -10.01365573135874, 0.061339204406533815, 20.0, 0.014110167174222575, 196.19915959816475, 6.348050640771931, 6.89184417077838, 1.216472376725705E-6, 2.307452149116747E15, 0.5123001271838965, 0.10553669126701996, -0.01438369024884241, 0.6750749583765543, 0.007742639355542805, 1.8678837807963675, 6128.376208788241, 6128.376208788241, 8708038.223892417, 1.8577261678241198E-6, 136.59191712442205, 1.3682382683779289E-5, 2.0536473902662858E-4, 2.6885387922820906E-4, 39.04737302850588, -1.4427915170904608, -0.010306041030053961, -49.99, 151.0593, 10481
25.0, 900.0, 1010.3783723513336, -10.571142646187917, 0.061339204406533815, 20.0, 0.014110167174222575, 201.62756483418738, 6.466921545302377, 7.846099689172394, 1.214922785260221E-6, 2.3485404735360745E15, 0.5119976877741474, 0.10548791370563021, -0.014411424492594166, 0.6730200888337852, 0.1352386658869206, 1.7346998874865809, 6392.519664460372, 6392.519664460372, 9214128.779920282, 1.7807917115654824E-6, 136.25254683766235, 1.3630908093346777E-5, 2.0483769241389237E-4, 2.8172162751961464E-4, 38.967479792283825, -1.583478152303416, -0.010122857744605501, -49.9907, 151.0888, 10480
25.0, 900.0, 1067.4048033237184, -11.149133486390674, 0.061339204406533815, 20.0, 0.014110167174222575, 207.20811749211802, 6.590172928067617, 8.942747882229924, 1.2133749729324295E-6, 2.3912465675675345E15, 0.5116951826525139, 0.10543918824113892, -0.014439086340156296, 0.6644008009209811, 0.517185517997403, 1.3470482980871863, 6670.586158225557, 6670.586158225557, 9757020.181784313, 1.7063802972682292E-6, 135.8919921806525, 1.3579665327187066E-5, 2.0431177911169607E-4, 2.95322125317323E-4, 38.883235557720255, -1.7316701616834234, -0.00993117424104902, -49.9915, 151.1199, 10480
25.0, 900.0, 1127.6498441935817, -11.747631889953869, 0.061339204406533815, 20.0, 0.014110167174222575, 212.9450684659649, 6.717924859509712, 10.204157763590452, 1.2118306588572632E-6, 2.4356185826289815E15, 0.5113929490682636, 0.10539056920428307, -0.014466645164396677, 0.6827724281511686, -0.6250055486719693, 2.4835252475053924, 6963.37416918424, 6963.37416918424, 1.0339680849785428E7, 1.6344481741348182E-6, 135.5087759108614, 1.3528716226476595E-5, 2.037875879396685E-4, 3.0969541682272507E-4, 38.79441654232385, -1.8877472336996024, -0.009730609116937471, -49.9924, 151.1527, 10479
25.0, 900.0, 1191.2951554558115, -12.366520293655482, 0.061339204406533815, 20.0, 0.014110167174222575, 218.84279738069827, 6.850299729322038, 11.656330057504114, 1.2102916529904946E-6, 2.4817054179324925E15, 0.5110913439228009, 0.10534211380167197, -0.014494068901501178, 0.6812676796149106, -0.44054233501900736, 2.2933464560763923, 7271.728310412798, 7271.728310412798, 1.0965330094304688E7, 1.5649490984144944E-6, 135.10122799443923, 1.3478117540613468E-5, 2.0326569979680769E-4, 3.2488330741871493E-4, 38.70078943336448, -2.052106553841487, -0.00952075164701649, -49.9935, 151.1872, 10479
25.0, 900.0, 1258.5326506451033, -13.005539223061431, 0.061339204406533815, 20.0, 0.014110167174222575, 224.9058186100458, 6.987422341360466, 13.329495813279955, 1.2087593610487671E-6, 2.529556766310812E15, 0.5107906466664045, 0.10529386652535319, -0.014521332865259737, 0.6787489288792603, -0.19975054330503336, 2.0468441195017735, 7596.541972826939, 7596.541972826939, 1.1637459951194689E7, 1.497837842287428E-6, 134.66761201980245, 1.3427921925465094E-5, 2.027466040463164E-4, 3.409293484499274E-4, 38.60211130283133, -2.2251635380943675, -0.009301156083823406, -49.9948, 151.2237, 10478
25.0, 900.0, 1329.5650750243828, -13.664263414284221, 0.061339204406533815, 20.0, 0.014110167174222575, 231.13878807768995, 7.129420014426649, 15.258813067835177, 1.2072356274514853E-6, 2.579223173139004E15, 0.5104912245075535, 0.10524588569067012, -0.014548404728316922, 0.6732489277649595, 0.16889763996992582, 1.6724986111889788, 7938.760130142334, 7938.760130142334, 1.2359859004061177E7, 1.4330667252977636E-6, 134.205967364756, 1.337818859522542E-5, 2.0223089924165566E-4, 3.578787988834217E-4, 38.49812958490063, -2.4073526122239564, -0.009071334672034656, -49.9962, 151.2621, 10477
25.0, 900.0, 1404.60661693479, -14.342074127473682, 0.061339204406533815, 20.0, 0.014110167174222575, 237.54651101739498, 7.276422688714684, 17.485176991100623, 1.2057218524823546E-6, 2.6307561074791495E15, 0.510193359148306, 0.10519821563615431, -0.014575260229133677, 0.6839521297993596, -0.701767421975198, 2.537486146381023, 8299.383605049268, 8299.383605049268, 1.3136647028931681E7, 1.3705879566602406E-6, 133.71419070183921, 1.3328966328121042E-5, 2.017190556701939E-4, 3.7577855862855347E-4, 38.38858212955712, -2.5991280452851457, -0.00883074910486309, -49.9978, 151.3025, 10477
25.0, 900.0, 1483.8835536506665, -15.038126965248193, 0.061339204406533815, 20.0, 0.014110167174222575, 244.13395090977747, 7.428563037700117, 20.0561611232741, 1.2042195661600523E-6, 2.6842098101766485E15, 0.5098973593278961, 0.10515090479046824, -0.014601872954233167, 0.6831200062085968, -0.5819704026964093, 2.4120384934892996, 8679.49044458814, 8679.49044458814, 1.3972426603861503E7, 1.3103500137993374E-6, 133.18997407192117, 1.3280307603680449E-5, 2.0121158451475685E-4, 3.946770673345239E-4, 38.27319734828338, -2.8009648475546847, -0.008578800120273802, -49.9997, 151.3451, 10476
25.0, 900.0, 1567.634933687028, -15.749122138484429, 0.061339204406533815, 20.0, 0.014110167174222575, 250.9065407792733, 7.585976585242945, 23.17333383813522, 1.2027293365819708E-6, 2.739665222556593E15, 0.5096033454528716, 0.10510397128989614, -0.014628233649526451, 0.6656156453283012, 0.5183419921748521, 1.30610584326446, 9080.199108199135, 9080.199108199135, 1.4872053293376055E7, 1.252304507180634E-6, 132.63537020097584, 1.3232251912701516E-5, 2.0070867327455947E-4, 4.1725706064852237E-4, 38.15228859837104, -3.01645450724088, -0.008288640826472633, -50.0018, 151.39, 10475
25.0, 900.0, 1656.1132976169292, -16.472728442275546, 0.061339204406533815, 20.0, 0.014110167174222575, 257.8695171832571, 7.74880182767371, 26.83477791871148, 1.2012528504679318E-6, 2.797175000166686E15, 0.5093116596165795, 0.10505746849903105, -0.014654313372338648, 0.6692443686211826, 0.3946130701328692, 1.4242525848468908, 9502.689845251984, 9502.689845251984, 1.5840819517492509E7, 1.1964035368795285E-6, 132.0487849136685, 1.3184844335508956E-5, 2.0021090453538765E-4, 4.418015640618656E-4, 38.025338968497095, -3.243600866625682, -0.00797812562823291, -50.0042, 151.4373, 10474
25.0, 900.0, 1749.5854395722408, -17.206471888128377, 0.061339204406533815, 20.0, 0.014110167174222575, 265.02952309993935, 7.91718036063368, 31.561180890213805, 1.1997919919337666E-6, 2.856797863933082E15, 0.5090226846778213, 0.10501145600066485, -0.014680079869286197, 0.6796134340105644, -0.20259551166695897, 2.0159255171041726, 9948.207140606326, 9948.207140606326, 1.6884496811975136E7, 1.142596804114887E-6, 131.4281176402411, 1.3138138247872028E-5, 1.9971887730698388E-4, 4.7478162765888447E-4, 37.892038569225214, -3.4823834665060787, -0.00765013808531364, -50.0069, 151.487, 10474
