angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
90.0, 900.0, 156.22489894752135, -1.5787628044168256, 0.061339204406533815, 20.0, 0.014110167174222575, 80.53377706963802, 4.209106516679608, 0.16156021480905713, 1.2201597322705055E-6, 7.19433663859226E14, 0.513018143446818, 0.10565274384767562, -0.014317532086967302, 0.6787278934473144, -0.29604360806391533, 2.185104361996473, 2130.911468752102, 2130.911468752102, 915306.300032755, 5.49202812161577E-6, 144.9260013737655, 1.3798060191702074E-5, 2.066753477203005E-4, 6.666690041704046E-5, 40.47933213187271, 0.2710843728729868, -0.009956880412815335, -49.9862, 150.6139, 10489
90.0, 900.0, 165.04233671122358, -1.668443021678659, 0.061339204406533815, 20.0, 0.014110167174222575, 82.69454080497576, 4.238562104127181, 0.17784137765347885, 1.2180198525017442E-6, 7.2423274732225E14, 0.5126017416954654, 0.10558539813478977, -0.014355953442042602, 0.6637866542995061, 0.5194460483738529, 1.3618360465569368, 2203.3796884082267, 2203.3796884082267, 947814.6321571982, 5.31136984041184E-6, 144.82896786956877, 1.3725681134896568E-5, 2.0595038102466835E-4, 6.891189396351128E-5, 40.462908990653496, 0.25240831575669853, -0.009964828666947069, -49.9861, 150.6188, 10489
90.0, 900.0, 174.35743655850237, -1.7632565766443191, 0.061339204406533815, 20.0, 0.014110167174222575, 84.91755684017495, 4.26945944385497, 0.19597903719337723, 1.2158371286487316E-6, 7.291985604156642E14, 0.5121761934795012, 0.10551669560992798, -0.014395064683845826, 0.6790061324352055, -0.28540909203413956, 2.1587066983047447, 2279.0862676719917, 2279.0862676719917, 981883.0537358682, 5.134907737621224E-6, 144.72645918323371, 1.3652117892698656E-5, 2.0521219185212232E-4, 7.128375478790363E-5, 40.44556526543441, 0.23269144892575744, -0.009973266823302261, -49.9861, 150.6241, 10489
90.0, 900.0, 184.19828687013987, -1.8635022553519225, 0.061339204406533815, 20.0, 0.014110167174222575, 87.20450642977019, 4.301859601241049, 0.21620582203483496, 1.213611768686399E-6, 7.343365192533855E14, 0.5117414888928843, 0.10544664286757587, -0.014434857056997763, 0.6781118790373935, -0.18824338840344415, 2.0533514312160728, 2358.206736889932, 2358.206736889932, 1017604.7743354072, 4.962595121062285E-6, 144.61816899862706, 1.3577393199076647E-5, 2.0446092869386956E-4, 7.378965819929824E-5, 40.42724972956765, 0.21187653339786516, -0.009982227028936324, -49.9861, 150.6297, 10489
90.0, 900.0, 194.59456135391218, -1.9694968610961436, 0.061339204406533815, 20.0, 0.014110167174222575, 89.55711859855074, 4.335825454362763, 0.23878573601235253, 1.211344034439367E-6, 7.396521442179818E14, 0.5112976276641407, 0.10537524826341156, -0.014475320746454981, 0.6520917434967353, 0.8383797625816741, 1.0183349331468716, 2440.927366757605, 2440.927366757605, 1055079.4504175708, 4.794384977407899E-6, 144.50375199332208, 1.3501529259554385E-5, 2.036967473649661E-4, 7.643718556869958E-5, 40.40790834914366, 0.18990326779013555, -0.009991743714321866, -49.9861, 150.6356, 10489
90.0, 900.0, 205.57760852150503, -2.081576380077004, 0.061339204406533815, 20.0, 0.014110167174222575, 91.97717147811467, 4.3714216948190066, 0.26401865671390906, 1.20903424318948E-6, 7.451510521253398E14, 0.5108446195816324, 0.10530252197017001, -0.014516444859219227, 0.6722956822459442, 0.2103131545192186, 1.6378062681123975, 2527.445807125189, 2527.445807125189, 1094413.648289203, 4.630231034165878E-6, 144.38286586014195, 1.3424552809879039E-5, 2.0291983508772868E-4, 7.923434728354905E-5, 40.38748413413315, 0.16670813384926086, -0.01000185376750478, -49.9861, 150.6418, 10489
90.0, 900.0, 217.1805462155663, -2.2000972329473534, 0.061339204406533815, 20.0, 0.014110167174222575, 94.4664936788921, 4.408714825783684, 0.2922455135530844, 1.206682853443119E-6, 7.50838947380619E14, 0.5103825014865434, 0.1052284786837358, -0.014558215913761857, 0.6554728771722089, 0.7817006401723613, 1.0576243522597388, 2617.971759410769, 2617.971759410769, 1135721.3405819484, 4.470087786911897E-6, 144.25517012503454, 1.334649784883498E-5, 2.0213043879110362E-4, 8.218960694784128E-5, 40.36591698221084, 0.14222423519399197, -0.01001259672246714, -49.986, 150.6483, 10489
90.0, 900.0, 229.43836147192874, -2.3254376192654744, 0.061339204406533815, 20.0, 0.014110167174222575, 97.02696569892065, 4.447773157435177, 0.3238542528329974, 1.2042904765210036E-6, 7.567216121315078E14, 0.5099113398633234, 0.10515313799444495, -0.014600617664510249, 0.6846792789281668, -0.7759465962361813, 2.606281754547438, 2712.727684197161, 2712.727684197161, 1179124.4387932974, 4.313908552948099E-6, 144.120239108634, 1.3267396016238088E-5, 2.0132882158253103E-4, 8.531190694761741E-5, 40.34314351496805, 0.11638112907451514, -0.010024014961132015, -49.986, 150.6553, 10489
90.0, 900.0, 242.38801601812324, -2.4579989616667106, 0.061339204406533815, 20.0, 0.014110167174222575, 99.66052137070746, 4.488666799952003, 0.3592867145301381, 1.2018577075189386E-6, 7.628048954413225E14, 0.5094311977892867, 0.10507651906903376, -0.01464363412120269, 0.6693717767056968, 0.3817186875744301, 1.4394353578258716, 2811.9495456861273, 2811.9495456861273, 1224753.3646313094, 4.161647957877413E-6, 143.9776680934709, 1.3187283352190933E-5, 2.005152645672577E-4, 8.861069541739306E-5, 40.31909690621947, 0.08910465095831954, -0.010036153929191681, -49.986, 150.6626, 10488
90.0, 900.0, 256.06855772629865, -2.59820746163217, 0.061339204406533815, 20.0, 0.014110167174222575, 102.36914934757279, 4.531467654310677, 0.39904656615762374, 1.1993853472525954E-6, 7.69094701523006E14, 0.5089421788823684, 0.10499864764495624, -0.01468724563830437, 0.671084524422338, 0.321547863363679, 1.4902391407488427, 2915.8875947925962, 2915.8875947925962, 1272747.6631351192, 4.01326090314216E-6, 143.82702899656653, 1.3106202568358381E-5, 1.9969011713270263E-4, 9.20959546946331E-5, 40.29370670210444, 0.060316731760419184, -0.010049062371487059, -49.986, 150.6703, 10488
90.0, 900.0, 270.5212383566192, -2.746515774748838, 0.061339204406533815, 20.0, 0.014110167174222575, 105.15489463093995, 4.576249401167168, 0.4437084629606508, 1.1968743228772804E-6, 7.755969770954469E14, 0.5084444120366958, 0.10491955353552386, -0.014731430358101011, 0.6711681066816402, 0.33503162561326966, 1.4672087062745276, 3024.8071927815913, 3024.8071927815913, 1323256.6607936998, 3.868703011214583E-6, 143.66789032551125, 1.3024202716242216E-5, 1.9885378130731572E-4, 9.577823133758876E-5, 40.26689863268519, 0.029935207540124686, -0.010062792581970185, -49.986, 150.6785, 10488
90.0, 900.0, 285.78963794617766, -2.9034048175511478, 0.061339204406533815, 20.0, 0.014110167174222575, 108.01986014011803, 4.623087488147489, 0.493928631608101, 1.1943257430095806E-6, 7.823176979455756E14, 0.5079380627218116, 0.10483927237022779, -0.014776163277412477, 0.684755676067182, -0.6705923419537366, 2.4631138390285283, 3138.9896774828603, 3138.9896774828603, 1376440.1721580909, 3.727928601297033E-6, 143.49973013444293, 1.2941331209868986E-5, 1.9800668336390672E-4, 9.966866777252552E-5, 40.2385944147429, -0.002126378505513671, -0.010077400672844366, -49.986, 150.6871, 10488
90.0, 900.0, 301.9197962185021, -3.0693857160612406, 0.061339204406533815, 20.0, 0.014110167174222575, 110.9662083262216, 4.672059115914973, 0.550457107344664, 1.191740701592779E-6, 7.892628548031348E14, 0.507423294357348, 0.10475783941950183, -0.014821419723987372, 0.6847027749856331, -0.6304092246713726, 2.413047623723437, 3258.7332742631475, 3258.7332742631475, 1432469.2587392284, 3.5908931046242436E-6, 143.3220414000569, 1.2857639473774085E-5, 1.971492660305731E-4, 1.0377903566420634E-4, 40.20871154547596, -0.035958981914085086, -0.01009294686078688, -49.986, 150.6961, 10488
90.0, 900.0, 318.9603514099032, -3.2450019133780934, 0.061339204406533815, 20.0, 0.014110167174222575, 113.99616283198647, 4.723243223420605, 0.6141518926239209, 1.1891205288822472E-6, 7.964384386595198E14, 0.5069003185075152, 0.10467529750296813, -0.014867170983789951, 0.6859110532581536, -0.7501087501032949, 2.522709077629779, 3384.3540540940917, 3384.3540540940917, 1491527.044306677, 3.4575519687750957E-6, 143.13428743686399, 1.2773186136539512E-5, 1.9628204804951493E-4, 1.0812177106800982E-4, 40.177163086809735, -0.07165827084286436, -0.010109495776238323, -49.986, 150.7057, 10488
90.0, 900.0, 336.96268693127325, -3.430831448585407, 0.061339204406533815, 20.0, 0.014110167174222575, 117.11201019937945, 4.7767204727778045, 0.6859953501287739, 1.186466697323946E-6, 8.038504256872294E14, 0.5063693766608667, 0.10459169402597455, -0.014913386000732165, 0.6799147728323068, -0.10014852910363027, 1.8625661315390722, 3516.1869412254687, 3516.1869412254687, 1553809.591055172, 3.3278605621710386E-6, 142.93590002635955, 1.2688033824323834E-5, 1.954055921904325E-4, 1.1271001146253856E-4, 40.143857440033706, -0.1093248481118394, -0.010127116790507922, -49.986, 150.7159, 10487
90.0, 900.0, 355.9810863075752, -3.6274894244770293, 0.061339204406533815, 20.0, 0.014110167174222575, 120.31610162706716, 4.832573234233095, 0.7671131953830507, 1.1837808235529867E-6, 8.11504761941755E14, 0.5058307410634227, 0.10450708104245746, -0.014960031385147829, 0.6864740542727304, -0.7555544452408316, 2.5076560170749644, 3654.586773159005, 3654.586773159005, 1619526.8414884072, 3.2017735846537577E-6, 142.7262561693222, 1.2602246767639496E-5, 1.9452049397604572E-4, 1.1755763475272418E-4, 40.108698110491176, -0.149064481536326, -0.010145884364570297, -49.986, 150.7265, 10487
90.0, 900.0, 376.07289686222015, -3.835630682042006, 0.061339204406533815, 20.0, 0.014110167174222575, 123.61085478001158, 4.890885571728684, 0.8587965150092686, 1.1810646095481606E-6, 8.19407348052645E14, 0.5052847033253269, 0.10442151339969354, -0.015007072476670547, 0.6796142823423411, -0.026943256539902573, 1.7686076251483502, 3799.929415817622, 3799.929415817622, 1688903.631285595, 3.079245951463942E-6, 142.5047184874681, 1.2515893522221115E-5, 1.9362738440212236E-4, 1.2267930027696738E-4, 40.0715834620608, -0.19098834267222475, -0.010165878418771087, -49.9861, 150.7378, 10487
90.0, 900.0, 397.2987026399005, -4.055952704074733, 0.061339204406533815, 20.0, 0.014110167174222575, 126.99875565370674, 4.951743229571291, 0.962527309036098, 1.178319957809497E-6, 8.275640241343479E14, 0.5047315979780267, 0.10433505236383893, -0.015054471390148705, 0.6874155850581696, -0.8239291001489799, 2.555048428521153, 3952.6129370188182, 3952.6129370188182, 1762180.778869132, 2.960231691415279E-6, 142.27059039261889, 1.2429045846834329E-5, 1.927269445563812E-4, 1.2809049196933284E-4, 40.03240646118453, -0.23521325408660054, -0.010187184725004742, -49.9861, 150.7497, 10487
90.0, 900.0, 419.72250708930346, -4.289198768426339, 0.061339204406533815, 20.0, 0.014110167174222575, 130.48236049587314, 5.015233620733078, 1.0800081387719795, 1.1755488498158122E-6, 8.359805551696868E14, 0.5041717785027469, 0.10424776178659821, -0.015102189167278415, 0.6738364143841055, 0.3478640028951683, 1.3726164873316966, 4113.058841589091, 4113.058841589091, 1839616.2578846258, 2.8446843424359414E-6, 142.02313487193365, 1.2341777074899549E-5, 1.9181987641436678E-4, 1.3380756369858984E-4, 39.99105441021731, -0.28186194526489317, -0.01020989531846461, -49.9861, 150.7623, 10487
90.0, 900.0, 443.411926056559, -4.536161378060326, 0.061339204406533815, 20.0, 0.014110167174222575, 134.06429778879755, 5.081445817314966, 1.2131965603864876, 1.1727534005347062E-6, 8.446626171387498E14, 0.5036056287039573, 0.10415970981646205, -0.015150184874795122, 0.6734777313483545, 0.3817208395029751, 1.3280419267506818, 4281.713371698804, 4281.713371698804, 1921486.4593415435, 2.732557816707465E-6, 141.76161395204554, 1.225416828637274E-5, 1.9090694225544738E-4, 1.3984778687980761E-4, 39.947408669897506, -0.3310633172584363, -0.01023410893087208, -49.9862, 150.7756, 10486
90.0, 900.0, 468.4383916713673, -4.7976859972355115, 0.061339204406533815, 20.0, 0.014110167174222575, 137.74727029596352, 5.150470543699626, 1.3643451392535946, 1.1699359924848484E-6, 8.536157841829635E14, 0.5030335904264766, 0.10407097311317884, -0.015198413360224677, 0.6767285500513258, 0.24170655018781326, 1.4572758558356684, 4459.048876253925, 4459.048876253925, 2008087.5507484318, 2.6238043146202432E-6, 141.48520113034118, 1.2166303197140805E-5, 1.8998896297781138E-4, 1.4622940043485357E-4, 39.90134437076845, -0.3829527161755548, -0.010259931443170524, -49.9863, 150.7895, 10486
90.0, 900.0, 494.8773677405951, -5.074675120327937, 0.061339204406533815, 20.0, 0.014110167174222575, 141.5340571771834, 5.22240017291108, 1.5360479746175462, 1.1670990024394036E-6, 8.628455171075845E14, 0.5024561086716466, 0.10398162822952402, -0.015246829991869201, 0.6572382789159236, 0.856465564423488, 0.8316903272770724, 4645.565253452586, 4645.565253452586, 2099736.940216314, 2.5183757271613395E-6, 141.19304157121252, 1.2078266333074168E-5, 1.8906676174772078E-4, 1.5297166315641675E-4, 39.85273011341369, -0.4376722156368049, -0.010287476353078246, -49.9864, 150.8043, 10486
90.0, 900.0, 522.8085772988312, -5.368092713327313, 0.061339204406533815, 20.0, 0.014110167174222575, 145.4275161771439, 5.29732872668023, 1.7312948218240538, 1.1642449977270417E-6, 8.723571535352284E14, 0.5018736718246443, 0.10389175778268658, -0.01529538733694609, 0.6585503214008551, 0.8425897121873127, 0.8347109134551476, 4841.791506833237, 4841.791506833237, 2196774.8705067476, 2.416221567544623E-6, 140.88416452028565, 1.1990140122154125E-5, 1.8814118345964598E-4, 1.600949085285253E-4, 39.80142765741213, -0.49537090831350605, -0.010316865259610153, -49.9865, 150.8199, 10486
90.0, 900.0, 552.3162430020471, -5.6789690600119656, 0.061339204406533815, 20.0, 0.014110167174222575, 149.43058589314995, 5.3753518796910855, 1.9535340840733957, 1.1613764263709636E-6, 8.821559020378519E14, 0.5012867488002416, 0.10380144068421739, -0.015344040473103601, 0.6707290232893856, 0.5568247000703812, 1.1096089827644902, 5048.287572849484, 5048.287572849484, 2299566.2227672506, 2.317292747796401E-6, 140.55764747598138, 1.1902013096839066E-5, 1.8721308152599427E-4, 1.676206020549053E-4, 39.747291598964935, -0.5562052067107981, -0.010348228355409071, -49.9866, 150.8363, 10485
90.0, 900.0, 583.4893410892369, -6.008406067108359, 0.061339204406533815, 20.0, 0.014110167174222575, 153.54628812893571, 5.4565669684514875, 2.2067461617264468, 1.1584962131321627E-6, 8.922468488300296E14, 0.5006959112757756, 0.10371077089265253, -0.01539273690869812, 0.6658620878951598, 0.710315401695076, 0.945258594301538, 5265.645304852114, 5265.645304852114, 2408502.0304508484, 2.22153738597009E-6, 140.21242299598734, 1.1813978112542456E-5, 1.8628341145052491E-4, 1.7557140111911185E-4, 39.6901690372002, -0.6203391533724245, -0.010381704929009585, -49.9868, 150.8537, 10485
90.0, 900.0, 616.4218696778213, -6.357583057990545, 0.061339204406533815, 20.0, 0.014110167174222575, 157.77773034276825, 5.541073005195423, 2.4955289003080323, 1.155607068963686E-6, 9.026349153734762E14, 0.5001016928685748, 0.10361983565452802, -0.015441428343525007, 0.6733901489593087, 0.4976410114840272, 1.1470986438139938, 5494.490915783497, 5494.490915783497, 2524001.757356252, 2.128903413388757E-6, 139.84739991891863, 1.1726124322769225E-5, 1.8535307279820778E-4, 1.839712173826932E-4, 39.629899229227775, -0.687944740771929, -0.010417443859287272, -49.9869, 150.872, 10485
90.0, 900.0, 651.2131322018249, -6.727763121585644, 0.061339204406533815, 20.0, 0.014110167174222575, 162.1281081997609, 5.628970697182332, 2.8251971747846536, 1.1527119359465201E-6, 9.133248954091132E14, 0.499504680543053, 0.1035287294950417, -0.015490063161551826, 0.6897413779122444, -0.7811556070594572, 2.4151051139376145, 5735.486665161737, 5735.486665161737, 2646515.3460140605, 2.0393366621500323E-6, 139.46137472062193, 1.16385420373459E-5, 1.844230090669125E-4, 1.9284528171212843E-4, 39.56631323408409, -0.7592022411957533, -0.010455604105833755, -49.9872, 150.8913, 10484
90.0, 900.0, 687.9680368474924, -7.120300061632189, 0.061339204406533815, 20.0, 0.014110167174222575, 166.60070824043274, 5.720362471713074, 3.2018989946274408, 1.1498136396048163E-6, 9.24321446995036E14, 0.4989054433530188, 0.10343754325663215, -0.015538592317782138, 0.6857640687470951, -0.21734904305751174, 1.840570807284126, 5989.332869081534, 5989.332869081534, 2776525.5354372305, 1.952783310262458E-6, 139.05312990429564, 1.1551322937737963E-5, 1.8349414940649686E-4, 2.0222021159729603E-4, 39.49923354579116, -0.8343005470560954, -0.010496355174901547, -49.9874, 150.9116, 10484
90.0, 900.0, 726.7974128892517, -7.536646019636281, 0.061339204406533815, 20.0, 0.014110167174222575, 171.19891068020505, 5.815352507133446, 3.632750919970289, 1.1469153191737281E-6, 9.356291002857248E14, 0.49830462152214755, 0.10334637761788823, -0.015586962148010378, 0.6900236107189178, -0.7157156744559925, 2.3282911925650263, 6256.770107308106, 6256.770107308106, 2914550.4043121138, 1.8691863842926278E-6, 138.6212824486105, 1.146455797789003E-5, 1.82567471188385E-4, 2.1212408097663575E-4, 39.42847371584351, -0.9134375221808675, -0.010539877554836813, -49.9877, 150.9331, 10483
90.0, 900.0, 767.818344879891, -7.978359821151573, 0.061339204406533815, 20.0, 0.014110167174222575, 175.92619235785486, 5.914046770045358, 4.125996054360305, 1.1440197604759502E-6, 9.472522733143372E14, 0.49770278853034944, 0.10325532208686583, -0.015635125542979036, 0.6815817692948201, 0.18946617585494674, 1.412562013818319, 6538.580965580722, 6538.580965580722, 3061145.8441120153, 1.7884894029515026E-6, 138.16442206081433, 1.1378332336396884E-5, 1.8164386159855E-4, 2.22586492357825E-4, 39.35383796554434, -0.9968203648342207, -0.010586363096235079, -49.988, 150.9557, 10483
90.0, 900.0, 811.1545257026517, -8.447116139056405, 0.061339204406533815, 20.0, 0.014110167174222575, 180.78612985512405, 6.016553058894014, 4.6911884351756825, 1.1411300471901136E-6, 9.591952619052565E14, 0.4971005861026811, 0.10316447546842464, -0.01568303107962092, 0.6723208860947842, 0.6216231204340219, 0.9699747262927365, 6835.59288398933, 6835.59288398933, 3216908.705952642, 1.7106342269878173E-6, 137.68102050206176, 1.1292736437826134E-5, 1.807242826748382E-4, 2.3363865107134385E-4, 39.275120788721374, -1.084665983406441, -0.010636015326586389, -49.9884, 150.9796, 10482
90.0, 900.0, 856.9366295498182, -8.942854342523342, 0.061339204406533815, 20.0, 0.014110167174222575, 185.7823997455649, 6.122981054047872, 5.336183097539292, 1.1382491498774527E-6, 9.714622846226515E14, 0.49649863908256814, 0.10307393291735213, -0.01573062988880014, 0.6730538393777404, 0.6206023998861361, 0.9606992150650342, 7148.680478123203, 7148.680478123203, 3382479.6740109017, 1.6355626374509323E-6, 137.21307328389503, 1.1207873128046534E-5, 1.7980967180037587E-4, 2.451652632853173E-4, 39.194958246707934, -1.1825139989158595, -0.010648396396445253, -49.9889, 151.0048, 10482
90.0, 900.0, 905.3027059524693, -9.458440215278427, 0.061339204406533815, 20.0, 0.014110167174222575, 190.9187742463389, 6.233442374437614, 6.060731009985641, 1.135380235838244E-6, 9.840574230131002E14, 0.4958976201429146, 0.10298379565750217, -0.015777870534809765, 0.6874455364035493, -0.19508420077842614, 1.766240913274832, 7478.768251778271, 7478.768251778271, 3558546.1094855317, 1.5632158447717614E-6, 136.91207365861615, 1.1123880254988929E-5, 1.7890102896545235E-4, 2.566806374732837E-4, 39.12313359739021, -1.30926282916674, -0.010481167922585324, -49.9894, 151.0313, 10481
90.0, 900.0, 956.398596049531, -9.994136394013108, 0.061339204406533815, 20.0, 0.014110167174222575, 196.1991595995253, 6.348050640771931, 6.891845418272539, 1.1325265845050324E-6, 9.96984451128405E14, 0.49529823253724564, 0.1028941682944885, -0.015824700459158333, 0.6895530633360994, -0.3959697418794035, 1.9571497866700502, 7826.833197588823, 7826.833197588823, 3745848.213136051, 1.493534092687862E-6, 136.59256143111062, 1.1040785375184825E-5, 1.7799937889520937E-4, 2.6885392789350617E-4, 39.04737758580379, -1.4428073312289311, -0.01030613152991094, -49.99, 151.0593, 10481
90.0, 900.0, 1010.3783723513336, -10.550131364968177, 0.061339204406533815, 20.0, 0.014110167174222575, 201.6275648359533, 6.466921545302377, 7.8461012006302635, 1.1296914051950946E-6, 1.0102477619772846E15, 0.494701171962448, 0.10280515306745949, -0.015871068988187326, 0.6783547041487398, 0.48112033224003303, 1.0702671521614446, 8193.907840585614, 8193.907840585614, 3945180.4992651665, 1.4264552537598614E-6, 136.2532457813307, 1.0958673677951492E-5, 1.771056828094157E-4, 2.8172168178993844E-4, 38.96748505160497, -1.583494230928289, -0.010122951388446162, -49.9907, 151.0888, 10480
90.0, 900.0, 1067.4048033237184, -11.126525742173115, 0.061339204406533815, 20.0, 0.014110167174222575, 207.20811749440685, 6.590172928067617, 8.942749710224843, 1.1268775034416508E-6, 1.0238514720604431E15, 0.4941070557896626, 0.10271683936209196, -0.01591693274127319, 0.6865010493147874, 0.024763527076119063, 1.5170291624586676, 8581.083330748586, 8581.083330748586, 4157396.9573150547, 1.3619174246214483E-6, 135.892768950757, 1.0877620951043511E-5, 1.7622078630065958E-4, 2.9532218568437704E-4, 38.88324161827002, -1.7316863928072332, -0.009931270706717623, -49.9915, 151.1199, 10480
90.0, 900.0, 1127.6498441935817, -11.723316572709944, 0.061339204406533815, 20.0, 0.014110167174222575, 212.9450684689272, 6.717924859509712, 10.20415997045702, 1.1240878461654153E-6, 1.0377997667347994E15, 0.4935165416996976, 0.10262932144323281, -0.015962246350557957, 0.6802705998496508, 0.44525034555254345, 1.0871586814474063, 8989.512739944175, 8989.512739944175, 4383415.771415804, 1.2998565498482858E-6, 135.50959332076062, 1.0797700043482546E-5, 1.753455461151923E-4, 3.0969548380095863E-4, 38.79442351639849, -1.8877634807282346, -0.009730707985787046, -49.9924, 151.1527, 10479
90.0, 900.0, 1191.2951554558115, -12.340379314470553, 0.061339204406533815, 20.0, 0.014110167174222575, 218.84279738452656, 6.850299729322038, 11.656332716944348, 1.1213248907559126E-6, 1.052096946348456E15, 0.49293018548686635, 0.10254267739191672, -0.016006973342917452, 0.692464507229952, -0.6607386247751551, 2.1839859035048033, 9420.414557080187, 9420.414557080187, 4624224.452761357, 1.2402095186947491E-6, 135.10210983876308, 1.0718973676144136E-5, 1.7448068229608386E-4, 3.248833815421942E-4, 38.70079744796817, -2.0521226519305427, -0.009520852386329985, -49.9935, 151.1872, 10479
90.0, 900.0, 1258.5326506451033, -12.97744712250372, 0.061339204406533815, 20.0, 0.014110167174222575, 224.9058186149858, 6.987422341360466, 13.329499012213889, 1.1185913726835888E-6, 1.0667474782745672E15, 0.49234860738521335, 0.10245699380603249, -0.01605107330784207, 0.6674432093568325, 0.856628265069246, 0.6576900151582128, 9875.076395692591, 9875.076395692591, 4880885.42839061, 1.1829127538439232E-6, 134.66856222794675, 1.0641511177929704E-5, 1.736269939224148E-4, 3.409294302692608E-4, 38.602120501469976, -2.2251792900238065, -0.00930125803055887, -49.9948, 151.2237, 10478
90.0, 900.0, 1329.5650750243828, -13.634086933594784, 0.061339204406533815, 20.0, 0.014110167174222575, 231.13878808405474, 7.129420014426649, 15.25881690859497, 1.1158899064504051E-6, 1.0817560550388788E15, 0.4917724074979827, 0.10237235326661098, -0.01609450837086905, 0.6910682323313851, -0.3347395769272292, 1.840371124832605, 10354.858929674027, 10354.858929674027, 5154542.136302067, 1.127901845049213E-6, 134.20701023407352, 1.0565375038149135E-5, 1.7278522466501414E-4, 3.578788889642488E-4, 38.49814012957953, -2.4073677837527336, -0.009071437010214374, -49.9962, 151.2621, 10477
90.0, 900.0, 1404.60661693479, -14.309671760387474, 0.061339204406533815, 20.0, 0.014110167174222575, 237.54651102558265, 7.276422688714684, 17.485181593875843, 1.1132228128761126E-6, 1.0971276579030775E15, 0.4912021283866962, 0.102288828925081, -0.01613724591345654, 0.675798219139019, 0.688151699513248, 0.8090430440271568, 10861.20007671102, 10861.20007671102, 5446430.803343356, 1.0751121826386275E-6, 133.7153308583219, 1.0490618153832274E-5, 1.719560203168455E-4, 3.7577865754801187E-4, 38.388594202994554, -2.5991423599067227, -0.008830850842066964, -49.9978, 151.3025, 10477
90.0, 900.0, 1483.8835536506665, -15.003348474098129, 0.061339204406533815, 20.0, 0.014110167174222575, 244.13395092029333, 7.428563037700117, 20.0561666289181, 1.1105922465321697E-6, 1.1128686720453415E15, 0.49063828152520167, 0.10220648850126976, -0.016179256450894006, 0.6822063798003367, 0.4775237136007608, 1.0114904152386732, 11395.619474199275, 11395.619474199275, 5757961.9332872685, 1.0244790805439123E-6, 133.19119680753545, 1.0417287640036418E-5, 1.711399693886407E-4, 3.94677175677861E-4, 38.27321115636499, -2.800977980581648, -0.008578900059199654, -49.9997, 151.3451, 10476
90.0, 900.0, 1567.634933687028, -15.7118078698731, 0.061339204406533815, 20.0, 0.014110167174222575, 250.9065408177758, 7.585976585242945, 23.173352488755086, 1.1080001792828418E-6, 1.1290013132868735E15, 0.49008134320244606, 0.10212539377181913, -0.0162205138378351, 0.6874412360445591, 0.180435063640795, 1.300659489567766, 11959.725757785087, 11959.725757785087, 6090570.848378695, 9.759391604046558E-7, 132.63669983934773, 1.0345445408431285E-5, 1.7033762846602822E-4, 4.172573964699833E-4, 38.15230451486252, -3.0164664325508093, -0.008288735239670482, -50.0018, 151.39, 10475
90.0, 900.0, 1656.1132976169292, -16.432709145678523, 0.061339204406533815, 20.0, 0.014110167174222575, 257.8695172323729, 7.74880182767371, 26.834799896753026, 1.1054489693196007E-6, 1.1455306190139745E15, 0.48953187662649283, 0.10204561836579781, -0.01626098619570951, 0.6914546080754524, -0.20460951813505904, 1.6780507130341518, 12555.215693002743, 12555.215693002743, 6445811.578223757, 9.294285037250853E-7, 132.050206856059, 1.0275131271482048E-5, 1.6954964786421045E-4, 4.4180192590324765E-4, 38.025357258422524, -3.243610949723219, -0.007978214941985775, -50.0042, 151.4373, 10474
90.0, 900.0, 1749.5854395722408, -17.163567963460196, 0.061339204406533815, 20.0, 0.014110167174222575, 265.02940427419827, 7.91718036063368, 31.512750799118614, 1.1029404371896537E-6, 1.1624638863602058E15, 0.4889903330635945, 0.1019672188570073, -0.01630065058596264, 0.6909901637365654, -0.09623409829352383, 1.5622908620862823, 13183.883839346043, 13183.883839346043, 6825363.420995526, 8.848838663299725E-7, 131.42967710670754, 1.020638067420505E-5, 1.6877651749241232E-4, 4.74053083389333E-4, 37.892059562686846, -3.4823912548905196, -0.007650220473673046, -50.0069, 151.487, 10474
90.0, 900.0, 1848.333211724041, -17.901353773279194, 0.061339204406533815, 20.0, 0.014110167174222575, 272.39362471413483, 8.091257010445998, 37.798167352975796, 1.1004764411779204E-6, 1.1798094311147805E15, 0.4884571749801927, 0.10189025277125775, -0.016339483802534555, 0.6916768589350029, -0.15051692154705795, 1.6094602291857014, 13847.627942168761, 13847.627942168761, 7231108.813707826, 8.422418557146075E-7, 130.7734785738049, 1.0139229989423426E-5, 1.6801872501583565E-4, 5.191883033946966E-4, 37.7521880595643, -3.733295671130702, -0.007303394007781236, -50.01, 151.5394, 10473
