t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
1116.3394771541407, -11.596019822763637, 0.059969630559340174, 20.0, 0.013758373581152459, 211.87371582646895, 6.672343900668006, 2.6642817888834296, 2.8189419834573586E-6, 5.1321417807032376E16, 0.6956106724793585, 0.14695588813406282, 0.02482549211471788, 0.6906656970965085, -0.15426701358304803, 2.3195557388969776, 8882.500531453823, 8028.567623600925, 3.7253207228917336E8, 3.367181261338228E8, 1.3141457444664796E-5, 144.39725187565713, 1.7035620565312252E-4, 0.0011035001358588473, 1.6783886993181939E-4, 40.368560601615116, 0.14572544380224528, -0.010010872337508908, -49.9861, 150.6475, 10488
1128.528419027167, -11.731689686404476, 0.059969630559340174, 20.0, 0.013758373581152459, 213.02124406263965, 6.6974303400989275, 2.8116209925435833, 2.8251989383987884E-6, 5.108636250333596E16, 0.6960302987634206, 0.14708595091275392, 0.024996424893410446, 0.689290310127256, -0.018056557729315387, 2.1900387841303828, 8964.185769824042, 8063.844578961894, 3.759579511864203E8, 3.381976416416618E8, 1.3112218889062792E-5, 144.26261460137218, 1.7149474536309528E-4, 0.0011083987926687002, 1.7416936061612914E-4, 40.34591215888406, 0.1200359981513004, -0.010022165162510293, -49.9861, 150.6544, 10488
1141.4046913526329, -11.87523048812971, 0.059969630559340174, 20.0, 0.013758373581152459, 214.2268085011615, 6.723829733897971, 2.971342833948027, 2.8317296545121573E-6, 5.0843267565602064E16, 0.6964668511760619, 0.14722151535837855, 0.02517488441807092, 0.6879211811782923, 0.10290644413984627, 2.07549522997965, 9050.451368040209, 8101.220767352492, 3.7957593037560636E8, 3.397651989827635E8, 1.3081205589113503E-5, 144.12034399795618, 1.7268849725220173E-4, 0.0011135231792284716, 1.807748129148876E-4, 40.32199858692491, 0.09292282962863707, -0.010034169449003257, -49.986, 150.6617, 10488
1155.0070524703328, -12.027112018849923, 0.059969630559340174, 20.0, 0.013758373581152459, 215.4930333290891, 6.751605662517367, 3.1446670099441976, 2.838542794294965E-6, 5.0592062113904568E16, 0.6969207294729584, 0.14736273743088024, 0.025361113005933134, 0.6867226427179935, 0.199752683578097, 1.9847156806019504, 9141.553439697691, 8140.817442345739, 3.833967512609212E8, 3.4142588353198034E8, 1.304832578460647E-5, 143.97003515324803, 1.7393980951040726E-4, 0.0011188816701766852, 1.8766340718963164E-4, 40.29674992389869, 0.06430844370938349, -0.010046933198386253, -49.986, 150.6694, 10488
1169.3764462901875, -12.187833649239593, 0.059969630559340174, 20.0, 0.013758373581152459, 216.8226337344258, 6.7808242860844805, 3.3329512116980364, 2.845647100666946E-6, 5.0332692892576608E16, 0.6973923246044819, 0.1475097728344542, 0.025555355547837527, 0.6886392428427672, 0.029564668725816007, 2.160531017947607, 9237.762398937055, 8182.762479150418, 3.874317550114201E8, 3.431850583755685E8, 1.3013484361724947E-5, 143.81123697704453, 1.7525107961972606E-4, 0.0011244827698321264, 1.9484324381879154E-4, 40.270092420167956, 0.034111282055972136, -0.010060507898010227, -49.986, 150.6775, 10488
1184.5561255358293, -12.357926369143106, 0.059969630559340174, 20.0, 0.013758373581152459, 218.21841687229852, 6.811554403699666, 3.5377084932242493, 2.853051230423342E-6, 5.006512566017048E16, 0.6978820070782127, 0.1476627734857039, 0.02575785495941693, 0.6907096063091447, -0.18656688464720603, 2.381755835898343, 9339.36376325732, 8227.190709554068, 3.9169291623101205E8, 3.450483783586976E8, 1.2976582781804264E-5, 143.64342942979331, 1.7662469387906736E-4, 0.0011303349208409302, 2.0232231484865456E-4, 40.24194834250522, 0.0022455258193341265, -0.010074948782560517, -49.986, 150.686, 10488
1200.5917819378546, -12.537954986093597, 0.059969630559340174, 20.0, 0.013758373581152459, 219.68328269085944, 6.843867510213538, 3.7606270088581097, 2.8607637034438164E-6, 4.9505363339992336E16, 0.698390123185918, 0.14782188640067115, 0.02596885078994285, 0.6880498078233755, 0.07967839986228806, 2.1199671335882955, 9446.659002337383, 8274.24427211114, 3.9619287855802983E8, 3.470218047723412E8, 1.2937521650779057E-5, 143.46615021881493, 1.7806321701235124E-4, 0.001136446861808929, 2.10108475315052E-4, 40.212235769247265, -0.031379108917716, -0.010090315115045384, -49.986, 150.6951, 10487
1217.5316837686287, -12.728520507631075, 0.059969630559340174, 20.0, 0.013758373581152459, 221.2202246135864, 6.8778378501523365, 4.003592464006128, 2.868793041502508E-6, 4.9505363339992336E16, 0.6989170037472192, 0.14798725649608488, 0.02618858301604929, 0.6886352835848998, 0.02771128102471121, 2.1756440494633638, 9559.966435590512, 8324.072978044214, 4.0094499230866605E8, 3.4911162069917434E8, 1.289619750064961E-5, 143.2788220151144, 1.7956916093306752E-4, 0.0011428272207140398, 2.182094146931187E-4, 40.18086837610119, -0.06685758370146067, -0.010106670489720169, -49.986, 150.7046, 10487
1235.4268211326357, -12.930181693445698, 0.059969630559340174, 20.0, 0.013758373581152459, 222.8323300764258, 6.913542468464934, 4.268713675689425, 2.871476465401861E-6, 4.9505363339992336E16, 0.6990926105444282, 0.14804246014444064, 0.02626203325874793, 0.6884526198533786, 0.045141217903263725, 2.159241196620408, 9679.622181125522, 8376.83469337502, 4.059633542764044E8, 3.513244470401483E8, 1.2852505365499197E-5, 143.08085894068697, 1.8007606428840472E-4, 0.0011449576898138456, 2.2663203559469884E-4, 40.14775522038536, -0.10428985294849014, -0.010124083149322878, -49.986, 150.7147, 10487
1254.3310594497034, -13.143607122262145, 0.059969630559340174, 20.0, 0.013758373581152459, 224.52278092022402, 6.951061257774594, 4.558351700832503, 2.8742772402919623E-6, 4.9505363339992336E16, 0.6992756424520173, 0.1481000441476765, 0.026338703668708413, 0.6870957556870289, 0.1659881465976891, 2.039352268095795, 9805.98115993956, 8432.695736126987, 4.1126284984786516E8, 3.5366725917316586E8, 1.2806339508838322E-5, 142.87170444986384, 1.8060624726723727E-4, 0.0011471834006285832, 2.3538355148960296E-4, 40.112800493369996, -0.14378091631279455, -0.01014262668175668, -49.986, 150.7253, 10487
1274.3013015930956, -13.369508435267697, 0.059969630559340174, 20.0, 0.013758373581152459, 226.29485364111318, 6.990477001833613, 4.8751530592892856, 2.8771989307350724E-6, 4.9505363339992336E16, 0.6994662998247745, 0.14816007744788404, 0.02641869282684195, 0.6898781905062626, -0.09347520142469357, 2.299690747802857, 9939.418157505976, 8491.831295370559, 4.1685919752580065E8, 3.5614740452784127E8, 1.275759050690762E-5, 142.65066008035367, 1.8116044037958163E-4, 0.0011495072707937764, 2.44470927424701E-4, 40.07590328266431, -0.1854411392461386, -0.010162379740088382, -49.9861, 150.7365, 10487
1295.3976591705207, -13.608643435928345, 0.059969630559340174, 20.0, 0.013758373581152459, 228.1519195039558, 7.031875414899516, 5.222087662310038, 2.880244890213767E-6, 4.9505363339992336E16, 0.6996647666236808, 0.14822262429774613, 0.0265020936104578, 0.6874504242286752, 0.13721445630254753, 2.0697782923787105, 10080.328946828264, 8554.425867512186, 4.227689960299774E8, 3.5877262088346106E8, 1.2706149343354925E-5, 142.41707463454682, 1.8173948117666548E-4, 0.0011519323377449312, 2.539008568986549E-4, 40.03695731794807, -0.22938649904818087, -0.010183426719426151, -49.9861, 150.7483, 10486
1317.6836334636187, -13.861819468092651, 0.059969630559340174, 20.0, 0.013758373581152459, 230.09744452659592, 7.075345176778094, 5.602492151336254, 2.8834185216605247E-6, 4.9505363339992336E16, 0.6998712273403513, 0.14828774960293012, 0.026589000327237183, 0.6904961800577037, -0.15817357494653633, 2.3658293158002994, 10229.131476414123, 8620.673712620885, 4.290097741208083E8, 3.615510555073199E8, 1.2651905036300172E-5, 142.17021408418822, 1.823441633828319E-4, 0.0011544615688202646, 2.636797416462419E-4, 39.99585070605192, -0.2757388395693132, -0.010205858164293903, -49.9862, 150.7608, 10486
1341.2263065705677, -14.129897071185622, 0.059969630559340174, 20.0, 0.013758373581152459, 232.134989345502, 7.120977963311342, 6.02011946214205, 2.886723049878999E-6, 4.9505363339992336E16, 0.7000858520876466, 0.148355514237447, 0.026679502485254192, 0.6903164298662402, -0.13439218706883269, 2.3425791334021233, 10386.267126978932, 8690.779331938418, 4.356000433054964E8, 3.644912851814973E8, 1.2594746252063723E-5, 141.9093225428868, 1.829752951518781E-4, 0.0011570978799643028, 2.738136747684659E-4, 39.952465655181356, -0.32462613471432444, -0.01022977118982854, -49.9862, 150.774, 10486
1366.096543327159, -14.413793957786819, 0.059969630559340174, 20.0, 0.013758373581152459, 234.2682089764126, 7.168868472127491, 6.4791955570912485, 2.890161587423799E-6, 4.9505363339992336E16, 0.7003088008505337, 0.14842597639016128, 0.026773686596792606, 0.6901497923059043, -0.1126943913385487, 2.32126190745968, 10552.202040900522, 8764.957967724784, 4.425593535953679E8, 3.676023371663774E8, 1.253456079109083E-5, 141.63357697900312, 1.8363364457746085E-4, 0.0011598440552313695, 2.843084279786839E-4, 39.90667818810382, -0.37618276084552393, -0.010255269925141891, -49.9863, 150.7879, 10486
1392.3692046141368, -14.714489334981169, 0.059969630559340174, 20.0, 0.013758373581152459, 236.50085248679343, 7.219114443515782, 6.984484417842599, 2.8937370346966188E-6, 4.9505363339992336E16, 0.7005402169805054, 0.14849918951305277, 0.02687163344135643, 0.6877336687736194, 0.12355857428266977, 2.085218764153486, 10727.428528670223, 8843.436127033527, 4.499083524924292E8, 3.708937111677861E8, 1.2471236396142341E-5, 141.34210523513872, 1.8431995473186657E-4, 0.001162702733694225, 2.951694435330301E-4, 39.85835784415484, -0.43054977822205576, -0.010282465971300116, -49.9864, 150.8026, 10485
1420.1233726928674, -15.03302861049062, 0.059969630559340174, 20.0, 0.013758373581152459, 238.83676260028435, 7.271816676340289, 7.541362562693296, 2.8974520746838916E-6, 4.9505363339992336E16, 0.7007802268775748, 0.14857520221563325, 0.02697341791930888, 0.6879353826150728, 0.10856197094965281, 2.1002331202496203, 10912.466556820144, 8926.452131216996, 4.5766884739303684E8, 3.743754023832408E8, 1.2404661347691433E-5, 141.03400351724173, 1.8503497726430699E-4, 0.0011656764727823023, 3.064018315023138E-4, 39.80736736995563, -0.4878752216101372, -0.010311478874377262, -49.9865, 150.8181, 10485
1449.4425892476147, -15.370528522346733, 0.059969630559340174, 20.0, 0.013758373581152459, 241.27987525685057, 7.3270790389646105, 8.155904553468819, 2.9013091468280793E-6, 4.9505363339992336E16, 0.7010289383453615, 0.14865405773520005, 0.027079108333085578, 0.6908443537402342, -0.17958506903036078, 2.3881833834004342, 11107.865322054357, 9014.256692430354, 4.658638716069597E8, 3.7805792568052906E8, 1.2334723941078618E-5, 140.70829046841726, 1.8577939950010431E-4, 0.0011687675925041619, 3.180103729488419E-4, 39.75356239878094, -0.5483144002311917, -0.010342436608589554, -49.9866, 150.8344, 10485
1480.4151068509414, -15.72818272663289, 0.059969630559340174, 20.0, 0.013758373581152459, 243.8342191560703, 7.38500847522231, 8.834981191121189, 2.9053103282138544E-6, 4.9505363339992336E16, 0.701286433021939, 0.14873579151913932, 0.02718876312701235, 0.6880334639467741, 0.10931777470072827, 2.098845747506358, 11314.204916573997, 9107.113519651208, 4.7451775420111346E8, 3.8195234101417166E8, 1.2261313248797556E-5, 140.36392409362256, 1.8655385565770975E-4, 0.0011719781462886587, 3.2999952945213175E-4, 39.69679111857118, -0.6120302072607413, -0.010375476063270207, -49.9868, 150.8516, 10484
1513.1341546091617, -16.107267897033722, 0.059969630559340174, 20.0, 0.013758373581152459, 246.5039153149055, 7.445715005535713, 9.586372370188757, 2.9094573077317603E-6, 4.9505363339992336E16, 0.7015527648874267, 0.1488204307189404, 0.027302430172344988, 0.6907760389408307, -0.15851147121117884, 2.3659778313002944, 11532.098089864836, 9205.299956328388, 4.836561938889312E8, 3.860702801684126E8, 1.2184319632306714E-5, 139.9998179865732, 1.873589564126655E-4, 0.0011753099670502765, 3.423734594132948E-4, 39.63689392863991, -0.6791934391313768, -0.010410743529597246, -49.9869, 150.8698, 10484
1547.6982187874548, -16.509150387422565, 0.059969630559340174, 20.0, 0.013758373581152459, 249.29317667545968, 7.509311723357571, 10.418896876148537, 2.913751335666014E-6, 4.9505363339992336E16, 0.7018279572440627, 0.14890799318941186, 0.027420145377152816, 0.6881053883565554, 0.1130424625831492, 2.093439338916216, 11762.19211251305, 9309.107651965884, 4.9330633719879735E8, 3.9042397492344916E8, 1.2103633855000489E-5, 139.61477366219663, 1.8819517498237882E-4, 0.0011787644208893708, 3.551360413874601E-4, 39.57370308519911, -0.7499831249765143, -0.010448395177502675, -49.9872, 150.889, 10483
1584.2113392593371, -16.935293500624624, 0.059969630559340174, 20.0, 0.013758373581152459, 252.20630780268928, 7.575914787184912, 11.342561779351703, 2.9181930554845335E-6, 4.9505363339992336E16, 0.7021119922411702, 0.1489984840984204, 0.027541928064123422, 0.6875334185040477, 0.1685406862192037, 2.0366437415085934, 12005.170747933145, 9418.843270304002, 5.034968611683161E8, 3.9502628675654984E8, 1.2019148782058613E-5, 139.20755836843986, 1.8906295249368894E-4, 0.0011823425408300314, 3.682909044453543E-4, 39.507042335904096, -0.8245868666663347, -0.010488597510602417, -49.9874, 150.9092, 10483
1622.7834226728228, -17.387265445357098, 0.059969630559340174, 20.0, 0.013758373581152459, 255.24770471689504, 7.645643408471209, 12.368734503480251, 2.922782534225819E-6, 4.9505363339992336E16, 0.7024048132340177, 0.14909189660063638, 0.027667781789541712, 0.690608744932515, -0.11662178450736345, 2.3201705070042653, 12261.756338234838, 9534.829237371305, 5.142580608255691E8, 3.9989073821535254E8, 1.1930758162587804E-5, 138.77683633602146, 1.899625987813702E-4, 0.0011860448439213003, 3.8184146554795355E-4, 39.43672654370638, -0.9032011899857073, -0.010531527790548204, -49.9877, 150.9305, 10483
1663.530573275922, -17.86674802401762, 0.059969630559340174, 20.0, 0.013758373581152459, 258.42185491120904, 7.718619835840412, 13.510341142922675, 2.927519053500666E-6, 4.9505363339992336E16, 0.7027063119352175, 0.1491882076478485, 0.027797688595992992, 0.6903120989534719, -0.07717460408152077, 2.2787240966711555, 12532.712010826248, 9657.404532056542, 5.2562194173405284E8, 4.050315460744514E8, 1.1838356854050855E-5, 138.3211621874377, 1.9089424952751363E-4, 0.0011898711567479943, 3.957909734070625E-4, 39.36256130040627, -0.986031907724445, -0.010577374408771512, -49.988, 150.953, 10482
1706.5754423972814, -18.375546130780492, 0.059969630559340174, 20.0, 0.013758373581152459, 261.733337610396, 7.794969336083114, 14.782095180173272, 2.932401006337315E-6, 4.9505363339992336E16, 0.7030163225102025, 0.14928737597929143, 0.02793160616209875, 0.6911366349990127, -0.15679391980406324, 2.3559562638492015, 12818.844012753978, 9786.925523023107, 5.376223178949019E8, 4.104636564355891E8, 1.174184177315855E-5, 137.83903513722595, 1.9185794977410193E-4, 0.001193820732546842, 4.101425581889586E-4, 39.28434253040945, -1.0732944956344168, -0.010626337189873464, -49.9884, 150.9767, 10482
1752.0475976339235, -18.914907303188045, 0.059969630559340174, 20.0, 0.013758373581152459, 265.18681966008427, 7.874820172489515, 16.197080492881714, 2.937425847048592E-6, 4.9505363339992336E16, 0.7033346191734892, 0.1493893412071589, 0.02806946640311353, 0.6904100566258026, -0.06584649476684735, 2.262210690221123, 13121.004389427762, 9923.7671765091, 5.502949240926003E8, 4.1620279538279164E8, 1.1641184371746495E-5, 137.34513460285632, 1.9285358551923115E-4, 0.0011978919284121366, 4.250275712106397E-4, 39.202922515796146, -1.1672028354033137, -0.0106634349241041, -49.9888, 151.0018, 10481
1800.0839128573618, -19.476892860946514, 0.059969630559340174, 20.0, 0.013758373581152459, 268.7869987382564, 7.95830358114466, 17.725214214475635, 2.942596095394602E-6, 4.9505363339992336E16, 0.7036612959279939, 0.14949414557439378, 0.028211340215736874, 0.6907295698576366, -0.08779176886341251, 2.2809216068564497, 13440.09636258733, 10070.267898819173, 5.636776414469126E8, 4.223470356764761E8, 1.1537348337431907E-5, 137.04432548317735, 1.938833399542025E-4, 0.0012020878674160256, 4.421639445565971E-4, 39.13155062989898, -1.293121928306551, -0.010497068708906663, -49.9893, 151.0281, 10481
1850.8289802120346, -20.061963936891008, 0.059969630559340174, 20.0, 0.013758373581152459, 272.53878545793674, 8.045553745876823, 19.43333201148969, 2.9481874019633546E-6, 4.9505363339992336E16, 0.7040136322862343, 0.1496073581818997, 0.028364795377090052, 0.6887396433463545, 0.122420482229233, 2.0668138343715006, 13777.068902465175, 10225.08017549972, 5.778102697693894E8, 4.2883986256045824E8, 1.1430320312459922E-5, 136.72498292120727, 1.9500085127309135E-4, 0.0012066345749838627, 4.5997427595840975E-4, 39.05627300490828, -1.4257917346658533, -0.010322954280987243, -49.9899, 151.0559, 10480
1904.4355453461944, -20.670515355534132, 0.059969630559340174, 20.0, 0.013758373581152459, 276.44713095985634, 8.136707772608581, 21.345230058688024, 2.9540269325647112E-6, 4.9505363339992336E16, 0.7043805670335564, 0.14972545651928576, 0.028525093099747267, 0.6892912477757085, 0.08565414584713305, 2.0990802084980054, 14132.927311462914, 10388.655782846954, 5.927349714427546E8, 4.3570022353260124E8, 1.1320090155381809E-5, 136.38588268079104, 1.9617278357874217E-4, 0.0012113923608668296, 4.784847823057743E-4, 38.97688564023885, -1.5655570232564404, -0.010140761467773207, -49.9906, 151.0852, 10479
1961.0649671853262, -21.302869718165553, 0.059969630559340174, 20.0, 0.013758373581152459, 280.51708443861804, 8.231905663910622, 23.4881054688243, 2.9601189081279158E-6, 4.9505363339992336E16, 0.7047622332223733, 0.14984850803850255, 0.02869235279515181, 0.6912746702642212, -0.09600371087533835, 2.2755857465339613, 14508.733992204403, 10561.470563705398, 6.084963036330527E8, 4.4294807544180435E8, 1.1206647688295126E-5, 136.02563240324272, 1.9740060736095038E-4, 0.00121636580517045, 4.977233370756614E-4, 38.893175327493815, -1.7127786704076078, -0.00995014004124248, -49.9914, 151.1161, 10479
2020.887703632038, -21.95926297856572, 0.059969630559340174, 20.0, 0.013758373581152459, 284.7537962587145, 8.33129029459934, 25.893066162812584, 2.966466490675773E-6, 4.9505363339992336E16, 0.7051586900143542, 0.14997655775275398, 0.028866664955169458, 0.6904395451177106, 0.01035033853764444, 2.1633804729492936, 14905.611759330073, 10744.02581803564, 6.251413571863033E8, 4.506044428084147E8, 1.1089983319873431E-5, 135.64272144744666, 1.9868562461263273E-4, 0.001221558694292488, 5.17721143252719E-4, 38.80491946522024, -1.8678343271300974, -0.009750716098268468, -49.9923, 151.1487, 10478
2084.0838246544104, -22.639827839995203, 0.059969630559340174, 20.0, 0.013758373581152459, 289.16252193333065, 8.43500738924965, 28.595718706589356, 2.9730717367504868E-6, 4.9505363339992336E16, 0.7055699206892213, 0.15010962741656786, 0.029048089839695174, 0.6919471850429164, -0.13170894281778492, 2.2988455625649586, 15324.74734942871, 10936.849787732137, 6.427199038350401E8, 4.5869148009748584E8, 1.0970087773484155E-5, 135.23556830346342, 2.0002906749966163E-4, 0.0012269741889570345, 5.385125691948049E-4, 38.71188591280646, -2.0311191206860593, -0.009542087630081287, -49.9934, 151.183, 10477
