angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
40.0, 900.0, 14310.847434362446, 211.50776041368945, 0.06135526359713373, 20.0, 0.014113583231881104, 763.0612318099312, 20.42753445842652, -1733.4289323000464, 6.240325335747252E-6, 5.3847174358874184E16, 0.8182666282513762, 0.20228053551627917, 0.11846204382295633, 0.7198995233142448, -0.02655091222362444, 1.9479816600943367, 97134.43753849054, 97134.43753849054, 4.0738183103642936E9, 3.8768412014091153E9, 1.3522859094230472E-5, 171.97713044111757, 0.0018298721117709132, 0.0054464400716382165, -9.336484729036449E-5, 35.64350418927545, -12.202010195049361, 0.029829760944494774, -51.3232, 157.674, 10703
40.0, 900.0, 14910.847434362446, 225.7160918172501, 0.06135526359713373, 20.0, 0.014113583231881104, 781.0238105544248, 20.837957287806795, -2084.272568730708, 6.330966665433954E-6, 5.378714709641748E16, 0.8199882558552314, 0.2034860818367025, 0.12087154388189084, 0.7194377661156865, -0.011474455353355506, 1.9917872430346593, 101151.03380141448, 101151.03380141448, 4.2422743576313233E9, 4.0325945699475517E9, 1.352804601298012E-5, 172.2057765401, 0.0019116971921397565, 0.00560875421190871, -1.4813133627928057E-4, 35.69765126560837, -11.422216384674776, 0.029286361631046753, -51.3891, 157.9816, 10717
40.0, 900.0, 15510.847434362446, 238.09378032081963, 0.06135526359713373, 20.0, 0.014113583231881104, 797.1672001975536, 21.24045112060282, -2239.117222800811, 6.417874818053667E-6, 5.3726427354570288E16, 0.8216005861755278, 0.2046341249385924, 0.12317701502594258, 0.71895830668067, 0.03663443738676929, 2.0020353859300712, 105161.79932164124, 105161.79932164124, 4.410485863549634E9, 4.1883051015043883E9, 1.3525544471159258E-5, 172.4051484284257, 0.0019923801911740035, 0.005766438536790044, -1.5835522650361735E-4, 35.65095024544157, -10.577247086802794, 0.026393279990227454, -51.4508, 158.29, 10729
40.0, 900.0, 16110.847434362446, 248.4868192158487, 0.06135526359713373, 20.0, 0.014113583231881104, 812.5854994208338, 21.635458481043912, -2342.975710528596, 6.501202559198319E-6, 5.367277249280408E16, 0.8231124175859167, 0.20572783068233816, 0.12538308073634155, 0.718942110938521, -0.002509009588809708, 2.0836333794518516, 109169.22405933213, 109169.22405933213, 4.578557257048389E9, 4.343778939221649E9, 1.3517215257567118E-5, 172.57270470481737, 0.0020719446981601647, 0.005919426565395113, -1.540450446588211E-4, 35.58061720964058, -9.74550618531386, 0.023238881493749475, -51.5079, 158.5984, 10739
40.0, 900.0, 16710.847434362448, 256.8225798673858, 0.06135526359713373, 20.0, 0.014113583231881104, 827.3698544801425, 22.023382200816304, -2403.601347641526, 6.581404650965227E-6, 5.3621779058645696E16, 0.8245370673828127, 0.2067741524282325, 0.1275022875883659, 0.7192180489548006, -0.019380039585769143, 2.119222310684891, 113173.51490295236, 113173.51490295236, 4.746497215029822E9, 4.499014760801202E9, 1.3504664665967438E-5, 172.70721578661218, 0.002150619807219876, 0.006068250684042267, -1.3925176039313107E-4, 35.49525220935687, -8.930402623479205, 0.01995931188104572, -51.5605, 158.9065, 10748
40.0, 900.0, 17310.847434362448, 263.48909064213177, 0.06135526359713373, 20.0, 0.014113583231881104, 839.3700629501476, 22.404590231501437, -2114.7840804804864, 6.658846122004118E-6, 5.3573046135008896E16, 0.8258852004029799, 0.20777867006047843, 0.1295447115501873, 0.7197613040874071, -0.018513742786682472, 2.112475573817107, 117166.17207473298, 117166.17207473298, 4.9139492568143015E9, 4.654426007979947E9, 1.3489315113038331E-5, 172.81484121835874, 0.002228455432102863, 0.0062134320079725094, -7.297643289197568E-5, 35.319724536642575, -8.165269992607543, 0.017322748833192826, -51.6087, 159.2141, 10754
40.0, 900.0, 17910.847434362448, 268.71592910785967, 0.06135526359713373, 20.0, 0.014113583231881104, 850.3290456972965, 22.7794197318489, -1577.3296682171192, 6.733695751569533E-6, 5.353497649700456E16, 0.8271633209232953, 0.20874427581891306, 0.13151518414868316, 0.7204340096086536, 0.04524955375515962, 2.022723130381835, 121166.90220690699, 121166.90220690699, 5.081739878557679E9, 4.810273906864323E9, 1.347206792785377E-5, 172.89925457613217, 0.0023054890346516214, 0.006355133717411413, 1.9564823861482488E-5, 35.10670703557551, -7.4189252469963725, 0.015065300317104865, -51.6528, 159.5205, 10760
40.0, 900.0, 18510.847434362448, 272.5607179715953, 0.06135526359713373, 20.0, 0.014113583231881104, 861.8061861658731, 23.148180559128274, -905.5604617711771, 6.806578624713862E-6, 5.3500707968770864E16, 0.8283850170933553, 0.2096796099353839, 0.13343047584207404, 0.7214308315460664, 0.03872206932443051, 1.9905137170588922, 125191.2392358665, 125191.2392358665, 5.25052057355224E9, 4.966637681793883E9, 1.3453572989426324E-5, 172.96140157543945, 0.0023822595640947243, 0.006494375119698597, 1.172925300457838E-4, 34.89318480991537, -6.67434142630933, 0.012901430597092273, -51.6929, 159.8254, 10764
40.0, 900.0, 19110.847434362448, 275.3015768715757, 0.06135526359713373, 20.0, 0.014113583231881104, 874.4548534957748, 23.511158267432542, 17.06133703451094, 6.8779651117903565E-6, 5.3464100910107088E16, 0.8295603859163154, 0.210591143831385, 0.13530317986138063, 0.7225133900682806, 0.012563866747625519, 1.973491989026333, 129259.43074724771, 129259.43074724771, 5.421140525539569E9, 5.124060255590271E9, 1.3434282548497412E-5, 173.00572305320486, 0.002459096489350402, 0.006631988076738926, 2.3295542930744454E-4, 34.64847955716037, -6.023524284124894, 0.011199411914208052, -51.7289, 160.1287, 10766
40.0, 900.0, 19710.847434362448, 287.8689011157863, 0.06135526359713373, 20.0, 0.014113583231881104, 888.2034168620114, 23.868616695454282, -316.7722065541716, 6.94834992352679E-6, 5.3422685555109624E16, 0.8306992301944003, 0.21148551617012187, 0.13714643758578446, 0.7235648766892518, -0.04324056175575892, 1.989496948290731, 133222.6576918173, 133222.6576918173, 5.587358263594817E9, 5.276633799595285E9, 1.3413754982776341E-5, 173.20837838329246, 0.0025177531292357377, 0.006771564970361376, 1.5234256614023948E-4, 37.196781221539155, -6.8176498076976495, 0.027713958270759818, -51.7614, 160.4538, 10779
40.0, 900.0, 20310.847434362448, 297.0878109972267, 0.06135526359713373, 20.0, 0.014113583231881104, 901.5329308261444, 24.2208002104137, 200.18596565727185, 7.015074110540143E-6, 5.3376806763281664E16, 0.831760952747563, 0.21232943686592895, 0.13889091922996435, 0.7243540847663588, -0.03711455887691505, 1.954455736177746, 137256.8950168559, 137256.8950168559, 5.756554177006937E9, 5.431899467811774E9, 1.3389537136859581E-5, 173.35755199962156, 0.0025917204433745897, 0.006904604179227958, 1.9258755120494373E-4, 37.048289315943414, -6.312983819044404, 0.022267092298800223, -51.7982, 160.7779, 10788
40.0, 900.0, 20910.847434362448, 302.8387970184412, 0.06135526359713373, 20.0, 0.014113583231881104, 915.6606663496126, 24.567935662383878, 893.7860966022032, 7.080914559755948E-6, 5.3332418749222776E16, 0.8327919686259706, 0.2131584885711923, 0.14060951470182548, 0.7249143498600197, 0.03418191036694891, 1.8672606920346493, 141314.0484608386, 141314.0484608386, 5.926711192447571E9, 5.587471253056021E9, 1.336335532420744E-5, 173.45066282577824, 0.0026663380514143254, 0.007036321740368366, 2.4588429893330414E-4, 36.889938166193836, -5.8685815891008435, 0.016619796352550738, -51.8323, 161.1009, 10794
40.0, 900.0, 21510.847434362448, 305.0643726685526, 0.06135526359713373, 20.0, 0.014113583231881104, 931.7266249164571, 24.910234093426155, 1861.6806333267173, 7.145342666265528E-6, 5.3284842970778848E16, 0.8337852467301422, 0.21396626451404455, 0.14228856667035167, 0.7253045017875327, 0.001187838633883748, 1.8987717618971152, 145413.04690651488, 145413.04690651488, 6.098623187259234E9, 5.743601998822215E9, 1.3336353372865506E-5, 173.4867110196601, 0.0027409533257698863, 0.0071655412050856205, 3.16062517148219E-4, 36.714383808546295, -5.534300047153064, 0.010874241746965966, -51.864, 161.4228, 10796
40.0, 900.0, 22110.847434362448, 303.7488418124254, 0.06135526359713373, 20.0, 0.014113583231881104, 950.4627994078411, 25.247892238116595, 2991.3795028494897, 7.208909923585627E-6, 5.3229782363275008E16, 0.8347504641372882, 0.2147599162299313, 0.14394258507125557, 0.7254884317197302, -0.040688791025753485, 1.9525958394945901, 149553.75765274308, 149553.75765274308, 6.272284595956045E9, 5.899915614414804E9, 1.3309670472715027E-5, 173.4654616203465, 0.002816220344654411, 0.007293246886690808, 3.8903223509568775E-4, 36.53749603657263, -5.202409731686168, 0.005101050791478735, -51.8939, 161.7434, 10795
40.0, 900.0, 22710.847434362448, 299.84241227488536, 0.06135526359713373, 20.0, 0.014113583231881104, 973.8700245587377, 25.581093845764403, 4417.912130871825, 7.2718400925193444E-6, 5.3164556777560736E16, 0.835691869564418, 0.21554240493631266, 0.14557748090282296, 0.7254628912811669, 0.01784981713477915, 1.9169308621386032, 153768.37529712165, 153768.37529712165, 6.449045659961282E9, 6.056740586894454E9, 1.3283994595142353E-5, 173.40226572341922, 0.002892283103874066, 0.0074200601941820715, 4.7409684658947156E-4, 36.35983771256272, -4.9019364712477795, 9.104195431038429E-4, -51.922, 162.0627, 10791
40.0, 900.0, 23310.847434362448, 297.10745772853414, 0.06135526359713373, 20.0, 0.014113583231881104, 1009.4617541460498, 25.9100108495551, 6594.664674548666, 7.334795580346694E-6, 5.308180404065084E16, 0.8366198954816315, 0.2163220623488345, 0.14721049797393915, 0.7253994110725072, -0.009250874127337947, 1.9744185878610148, 158201.05723793575, 158201.05723793575, 6.634952340559025E9, 6.216261910309673E9, 1.32585423913239E-5, 173.3580399210248, 0.002969551074491118, 0.00754832820081005, 6.077096999873126E-4, 36.18116934572369, -4.731076704162296, 0.0029908361469355173, -51.9485, 162.3806, 10788
40.0, 900.0, 23910.847434362448, 295.3117094838071, 0.06135526359713373, 20.0, 0.014113583231881104, 1056.041171774707, 26.234804403736653, 9048.429827706015, 7.3998769320148526E-6, 5.2953375568798808E16, 0.8375651190062651, 0.21712478908258434, 0.14889598921147099, 0.7252606223345895, 0.02761717747025331, 1.9722011901845806, 162796.65772878524, 162796.65772878524, 6.827691825145253E9, 6.376425757550502E9, 1.3232937103493382E-5, 173.32899773575218, 0.0030507306691489274, 0.007682362867128861, 7.416108873134082E-4, 35.993596269821175, -4.568129255159458, 0.004689960771526041, -51.974, 162.6971, 10786
40.0, 900.0, 24510.847434362448, 294.35914860301597, 0.06135526359713373, 20.0, 0.014113583231881104, 1114.9181280114879, 26.555625806607864, 11782.040935099754, 7.466034977834662E-6, 5.2784395231412968E16, 0.8385115821461494, 0.2179374528542375, 0.15060658183517117, 0.7252043609311286, 0.00955946883199131, 2.023646753834008, 167585.13060232956, 167585.13060232956, 7.028520377461701E9, 6.537375552813538E9, 1.3206333530141553E-5, 173.31361804925695, 0.0031346515199071633, 0.00782006829864905, 8.763925494320783E-4, 35.80512965278343, -4.419189956734781, 0.006232742639997096, -51.9987, 163.012, 10785
40.0, 900.0, 25110.847434362448, 297.90197310001406, 0.06135526359713373, 20.0, 0.014113583231881104, 1182.2120625438256, 26.872617324310536, 14590.938324295232, 7.5334750999865456E-6, 5.2570448174251528E16, 0.8394617909856544, 0.21876244930951028, 0.1523474342632279, 0.7252655979834829, -0.012397690025399442, 2.0727097187673036, 172712.0278696551, 172712.0278696551, 7.243542448853335E9, 6.706119578709423E9, 1.317620172078731E-5, 173.22337430759777, 0.0032210540431790004, 0.007963029961435384, 0.001029385592562724, 35.787300814438105, -4.453109731431134, 0.013866690018043406, -52.0225, 163.3255, 10789
40.0, 900.0, 25710.847434362448, 305.5971355888293, 0.06135526359713373, 20.0, 0.014113583231881104, 1259.6599893179512, 27.185912928152554, 17590.901836476296, 7.603736331902802E-6, 5.2326590375494744E16, 0.8404364432374315, 0.21961834538923483, 0.15415800413355665, 0.7254407326932749, 0.003732434906474376, 2.073220374878983, 178183.87824875285, 178183.87824875285, 7.473031853752694E9, 6.881557703632807E9, 1.3139213884199828E-5, 172.9293331013843, 0.003312320986606969, 0.008114574934824079, 0.001188031140286464, 35.777566397295686, -4.5067079974269175, 0.02093752841679101, -52.0466, 163.6389, 10797
40.0, 900.0, 26310.847434362448, 317.0534645933218, 0.06135526359713373, 20.0, 0.014113583231881104, 1346.8495635344834, 27.495638956302678, 20780.0704178968, 7.676007183990931E-6, 5.2046565439703216E16, 0.8414230686036304, 0.2204949380485354, 0.1560170531449411, 0.7257855262563062, 0.03414518529667318, 2.0452063985394613, 184072.6507143865, 184072.6507143865, 7.7200069709613695E9, 7.0660393767205515E9, 1.3091662947147625E-5, 172.4233865162724, 0.0034076044232814917, 0.008273079855482385, 0.0013529940379432615, 35.778067367253044, -4.578789313255725, 0.02736344205482715, -52.0709, 163.9524, 10808
40.0, 900.0, 26910.847434362448, 326.76324639409705, 0.06135526359713373, 20.0, 0.014113583231881104, 1421.151780580242, 27.801914709127622, 23384.28059665297, 7.750281376259383E-6, 5.1732148309512712E16, 0.8424206510072906, 0.22139189595340747, 0.15792413922353543, 0.7263614150386465, 0.03270615784268191, 2.0337370110107598, 189897.395004812, 189897.395004812, 7.964296746501815E9, 7.252109377430082E9, 1.3035860628935493E-5, 171.4381115089397, 0.0035075157853917765, 0.008437000847887179, 0.0014763517403722844, 35.87099677974167, -4.6702318986120614, 0.024616927227537243, -52.0956, 164.2661, 10818
40.0, 900.0, 27510.847434362448, 333.89880584382, 0.06135526359713373, 20.0, 0.014113583231881104, 1496.0057893210062, 28.10485298612793, 25960.990451236063, 7.820040721679892E-6, 5.146583999301448E16, 0.8433428303326621, 0.22223075745459966, 0.15971207312395405, 0.7270279901313634, 0.03462156721830345, 2.0080829041951627, 195891.3313073362, 195891.3313073362, 8.21568243502968E9, 7.44221120701427E9, 1.2969118820654381E-5, 169.99074559324765, 0.0036033958721592065, 0.008591844419555229, 0.0015888716715681775, 35.98102906755257, -4.761328271148117, 0.020482164310013054, -52.1209, 164.5808, 10825
40.0, 900.0, 28110.847434362448, 338.5846768810559, 0.06135526359713373, 20.0, 0.014113583231881104, 1574.6958911577144, 28.40456057132589, 28638.163814216, 7.887959491967026E-6, 5.1198884663185856E16, 0.84422726320142, 0.22304421106636424, 0.16144982872645663, 0.727768367717374, 0.02582872217723725, 1.9869975349170033, 202132.70208782709, 202132.70208782709, 8.477445525563468E9, 7.63732009215497E9, 1.2889953746997741E-5, 168.09164303783353, 0.003698712664019574, 0.00874326024369384, 0.0016976970208714354, 36.09140356433975, -4.8497458930967055, 0.01655152170019378, -52.1466, 164.8967, 10830
40.0, 900.0, 28710.847434362448, 340.641024899167, 0.06135526359713373, 20.0, 0.014113583231881104, 1630.1090628223103, 28.70113867302792, 30533.01664254319, 7.954607515578697E-6, 5.0918797449884856E16, 0.8450825730434546, 0.223839350114978, 0.16315218955373487, 0.7285134714349711, -0.007840418633776986, 1.9894679872913634, 208104.96025207505, 208104.96025207505, 8.727922032972027E9, 7.832742561245298E9, 1.2798463915716716E-5, 164.0874470087474, 0.0037942156935522114, 0.008892314691109425, 0.0017707480536395764, 36.242190098932745, -4.899185532383092, 0.012318880627990714, -52.1727, 165.2137, 10832
40.0, 900.0, 29310.847434362448, 340.0351734809494, 0.06135526359713373, 20.0, 0.014113583231881104, 1672.7503982584951, 28.994683323096254, 32017.332619194476, 8.013142562835976E-6, 5.0723025238899168E16, 0.8458237109322879, 0.22453520377999914, 0.1646449697574881, 0.7291312410773253, -0.019833754678479164, 1.9761789026012297, 213986.17449198113, 213986.17449198113, 8.97458015819369E9, 8.03057834815817E9, 1.2690820079689788E-5, 158.99097209741166, 0.00387989710769725, 0.009023463844030452, 0.0018264481623271067, 36.41413413165848, -4.931062441897142, 0.008013914424568313, -52.1992, 165.5323, 10831
40.0, 900.0, 29910.847434362448, 336.8794300621643, 0.06135526359713373, 20.0, 0.014113583231881104, 1714.7606884283362, 29.285285740195423, 33494.31007637072, 8.065189510464314E-6, 5.0574877068038104E16, 0.8464749546318997, 0.22515199341910952, 0.16597043903299258, 0.7296477212262261, 0.008763003184821611, 1.9291295295982407, 220034.05373021387, 220034.05373021387, 9.22822821344517E9, 8.233754553675325E9, 1.2563329448062772E-5, 153.6277779527573, 0.00395763097129132, 0.009139990886085171, 0.00188172880741189, 36.58814979854174, -4.964263018178894, 0.003881490526453459, -52.2258, 165.8526, 10828
40.0, 900.0, 30510.847434362448, 332.94005987125485, 0.06135526359713373, 20.0, 0.014113583231881104, 1301.7870090662411, 29.57303266090833, 17634.165441158395, 8.113115500886133E-6, 5.0429161114123816E16, 0.8470682975769364, 0.22571835417662145, 0.16718942134577713, 0.7300313309128632, -0.010311809954359175, 1.935956236582298, 209548.2899419185, 209548.2899419185, 8.788455280164062E9, 8.07554192223619E9, 1.2677088903830967E-5, 165.1869070036986, 0.0040001884297778435, 0.009247572127844845, 8.554154099211638E-4, 40.24196732181029, -3.785997764079765, 0.002683322268221902, -52.2526, 166.2051, 10824
40.0, 900.0, 31110.847434362448, 326.1944602136427, 0.06135526359713373, 20.0, 0.014113583231881104, 1346.56006858705, 29.85800664212881, 19499.533131337324, 8.006155021738013E-6, 5.1935137051328184E16, 0.8457357264953835, 0.22445225878188257, 0.1644668868983999, 0.7290606578324843, -0.008935632379896082, 1.9680915006805153, 214397.26644006997, 214397.26644006997, 8.991821354496534E9, 8.237252492729603E9, 1.2610531885897982E-5, 161.94223693431357, 0.003845885565056661, 0.009003088860306303, 9.106344405070717E-4, 40.45393215025715, -3.7243881741710747, -0.002237320177866256, -52.2731, 166.5596, 10817
40.0, 900.0, 31710.847434362448, 316.53407483953214, 0.06135526359713373, 20.0, 0.014113583231881104, 1392.9790858681524, 30.14028633771858, 21395.261822285356, 8.053295941703647E-6, 5.1776997399560224E16, 0.8463267706690434, 0.22501120644769468, 0.16566770131928066, 0.7295379845605512, 0.021653359228003887, 1.9200278787458909, 219303.4413213046, 219303.4413213046, 9.197586329015514E9, 8.399096368038147E9, 1.2535204713740269E-5, 158.5975037969421, 0.0039164195315448905, 0.00910615488409386, 9.612120429417872E-4, 40.6651666255613, -3.656079190816652, -0.006991219394938518, -52.2932, 166.9161, 10808
40.0, 900.0, 32310.847434362448, 303.65718724108206, 0.06135526359713373, 20.0, 0.014113583231881104, 1425.316137043887, 30.419946752056006, 22647.101489740216, 8.09807389107972E-6, 5.1613206958866184E16, 0.8468827245545905, 0.2255407648856611, 0.1668070016973745, 0.7299294411303447, 0.005951058617121626, 1.9229875755106751, 224078.21192175668, 224078.21192175668, 9.397840207998476E9, 8.563114117248928E9, 1.2454196238162987E-5, 154.95329728314098, 0.003984704990103088, 0.00920329993555088, 9.938406508046371E-4, 40.86743708933744, -3.586059490710088, -0.012253778807399515, -52.3129, 167.2746, 10795
40.0, 900.0, 32910.84743436245, 287.6279077563355, 0.06135526359713373, 20.0, 0.014113583231881104, 1451.760437345468, 30.69705947279283, 23645.08165116709, 8.138815826524838E-6, 5.1499833918753928E16, 0.8473840094448838, 0.22602144165494245, 0.16784249305789664, 0.7302301015775395, 0.006813127741589173, 1.9144464451832135, 228837.2504419166, 228837.2504419166, 9.597434283533983E9, 8.72944777394321E9, 1.2366212089054957E-5, 151.16821261380883, 0.004048129147570035, 0.009290611376797058, 0.001020322374422613, 41.067936824811895, -3.513047933888692, -0.017419328123138147, -52.3323, 167.6351, 10779
40.0, 900.0, 33510.84743436245, 268.6403032165741, 0.06135526359713373, 20.0, 0.014113583231881104, 1476.5254361855898, 30.971692884865647, 24577.37732724148, 8.176684610045289E-6, 5.1408363277856584E16, 0.8478461004080776, 0.22646724609470745, 0.16880400451039693, 0.730473081118332, 0.00649655812760156, 1.911285310749509, 233648.2023629076, 233648.2023629076, 9.799205607100346E9, 8.898151999489162E9, 1.2270432905811053E-5, 147.31710800481127, 0.0041082337133503235, 0.009370670657668103, 0.0010460467507038109, 41.269564966064294, -3.4364336535038014, -0.022268739198318482, -52.3513, 167.9975, 10760
40.0, 900.0, 34110.84743436245, 248.92694986279804, 0.06135526359713373, 20.0, 0.014113583231881104, 1473.0011246012486, 31.24391236757482, 24280.075884118123, 8.21227629399044E-6, 5.1322889954132328E16, 0.8482770714978295, 0.22688539435556093, 0.16970685921384177, 0.7306234726526634, -0.025387247259567525, 1.943207655510518, 238034.86258387516, 238034.86258387516, 9.983182136767725E9, 9.067967858417604E9, 1.2174489121188173E-5, 142.63215757282433, 0.004165586604876344, 0.009445528961848724, 0.0010422831105786365, 41.501871208118686, -3.466647216434738, -0.023403162923827367, -52.3698, 168.3619, 10740
40.0, 900.0, 34710.84743436245, 228.49408632640836, 0.06135526359713373, 20.0, 0.014113583231881104, 1467.107126101483, 31.51378047634006, 23852.830986430094, 8.241758426428386E-6, 5.1338494714041464E16, 0.8486316443083496, 0.22723114574719852, 0.17045411668300312, 0.7307754878530621, 0.009257407907175969, 1.9109847043876838, 242549.73575464133, 242549.73575464133, 1.0172535917549658E10, 9.244429472595703E9, 1.2067149823059537E-5, 137.91350982555744, 0.004214173474600761, 0.009506281511646491, 0.0010454365861762818, 41.742402802403035, -3.502840853979059, -0.024541302826164284, -52.3885, 168.7285, 10719
40.0, 900.0, 35310.84743436245, 207.17944743255748, 0.06135526359713373, 20.0, 0.014113583231881104, 1454.8624574660957, 31.781357110564198, 23094.68846116562, 8.26909433067866E-6, 5.136331373278324E16, 0.848958465921048, 0.22755122932993596, 0.17114647683515163, 0.7308236657074658, -0.02953939794810967, 1.953872267416087, 247156.56979592307, 247156.56979592307, 1.0365746537241014E10, 9.428604156507965E9, 1.1946720542883516E-5, 132.5725507926232, 0.004259932173977459, 0.009561912356329522, 0.001052482791332477, 41.99557239337646, -3.565388075053354, -0.025954952029041974, -52.4074, 169.0974, 10698
40.0, 900.0, 35910.84743436245, 184.4484127608471, 0.06135526359713373, 20.0, 0.014113583231881104, 1429.6848844278952, 32.04669966888114, 21630.240387304377, 8.29334496958048E-6, 5.1504075998983224E16, 0.8492468524437936, 0.22783478780379876, 0.17176029209789836, 0.7309329107934465, 0.02001494804781419, 1.9093331441592052, 251783.36198016026, 251783.36198016026, 1.0559794201447922E10, 9.622654690109629E9, 1.1808797996139372E-5, 125.52990392323505, 0.00430142867446554, 0.009610012342251935, 0.0010590524444197334, 42.26798024694854, -3.689702459270332, -0.028266979060605664, -52.4267, 169.4688, 10675
40.0, 900.0, 36510.84743436245, 160.12370191060873, 0.06135526359713373, 20.0, 0.014113583231881104, 1404.2297208536336, 32.309863192928006, 20007.44654044338, 8.312538757902527E-6, 5.1504075998983224E16, 0.8494740790265445, 0.2280589527797931, 0.17224584415625743, 0.7309331673634325, -0.021160220938559432, 1.9553264377627975, 256670.38053821668, 256670.38053821668, 1.0764755759772808E10, 9.827442756000704E9, 1.1645074499896367E-5, 118.42827244367136, 0.004335459830805059, 0.0096458915060337, 0.0010769213470148424, 42.5467213737185, -3.816449320108187, -0.030886638872360365, -52.4466, 169.8427, 10651
40.0, 900.0, 37110.84743436245, 136.26334046660295, 0.06135526359713373, 20.0, 0.014113583231881104, 1386.8793656383423, 32.570900500661345, 18685.693626960307, 8.332226803963954E-6, 5.1504075998983224E16, 0.8497062228716584, 0.22828864829180145, 0.1727436538678226, 0.7309661692983316, -0.014288594233476148, 1.9541032331599144, 262093.42587867245, 262093.42587867245, 1.0992198281351522E10, 1.0047886414074768E10, 1.1445989736878877E-5, 111.76647159737838, 0.00437036155060368, 0.009683126895436186, 0.0011164957671688188, 42.839391537740056, -3.9869663036669, -0.030075631337679733, -52.4672, 170.2192, 10627
40.0, 900.0, 37710.84743436245, 114.35835335051115, 0.06135526359713373, 20.0, 0.014113583231881104, 1375.2446008962327, 32.8298623101322, 17588.142593188433, 8.345957611915399E-6, 5.1504075998983224E16, 0.8498675675270572, 0.22844869768744855, 0.17309068827579557, 0.7309751575626532, -0.026870693053575565, 1.9710073043959666, 268033.2459464383, 268033.2459464383, 1.1241314334993622E10, 1.028447663828616E10, 1.1211045802871397E-5, 105.47389101640485, 0.004395795250615098, 0.00970724352546942, 0.001172130012140486, 43.14070538053905, -4.190653046061376, -0.02679324471392952, -52.4888, 170.5985, 10605
40.0, 900.0, 38310.84743436245, 94.28361775769952, 0.06135526359713373, 20.0, 0.014113583231881104, 1363.7944647916302, 33.086797354541524, 16393.300715765487, 8.353008549345481E-6, 5.1504075998983224E16, 0.8499502429477505, 0.22853083898233872, 0.17326884764286216, 0.7310026114182573, -3.9099779114165655E-4, 1.9468584749522881, 268033.2459464383, 268033.2459464383, 1.1241314334993622E10, 1.0293174704238974E10, 1.1211045802871397E-5, 99.22890169663745, 0.004410548293134562, 0.009716483681405238, 0.0012351461886909144, 43.44443535249021, -4.40011025835753, -0.023734240208333937, -52.5114, 170.9806, 10585
