angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
30.0, 900.0, 14310.847434362446, 211.85786421713726, 0.06135526359713373, 20.0, 0.014113583231881104, 763.0610150633131, 20.42753445842652, -1733.3990427853569, 6.211383698100259E-6, 5.3231147466904232E16, 0.8177080601883562, 0.20189381004409343, 0.1176916241764879, 0.7200003526450671, -0.02868985297144053, 1.9348425573778554, 97134.56171332611, 97134.56171332611, 4.073823518256897E9, 3.831463087871111E9, 1.3332162229621784E-5, 171.98276825066685, 0.0018045117104295155, 0.005396107663919487, -9.439716249920125E-5, 35.6435176187809, -12.201487784215978, 0.029831302816240714, -51.3232, 157.6741, 10703
30.0, 900.0, 14910.847434362446, 226.09953746730278, 0.06135526359713373, 20.0, 0.014113583231881104, 781.023511766589, 20.837957287806795, -2084.2360737320623, 6.301068982366997E-6, 5.3157504922828416E16, 0.8194249738075744, 0.2030893716172419, 0.12007734237272294, 0.7195911341259162, -0.01330199001478819, 1.973032311911983, 101151.26688821345, 101151.26688821345, 4.2422841332916718E9, 3.9843090259476466E9, 1.3333911189569834E-5, 172.21195691710386, 0.0018847201280961616, 0.005555984016946245, -1.4921758590742625E-4, 35.69760424258568, -11.421740414526912, 0.02928918199085523, -51.3891, 157.9816, 10717
30.0, 900.0, 15510.847434362446, 238.51251275104974, 0.06135526359713373, 20.0, 0.014113583231881104, 797.1668410286425, 21.24045112060282, -2239.0739194034445, 6.3870316890721326E-6, 5.308299469602692E16, 0.8210325982301584, 0.20422755958010425, 0.12235935693562544, 0.7192211965252362, -0.02748450248354657, 2.0463386137390547, 105162.07984133634, 105162.07984133634, 4.410497628545646E9, 4.1371597251641116E9, 1.3328148835957893E-5, 172.41189716356723, 0.0019637688215808813, 0.005711235321351228, -1.5944599876040904E-4, 35.650861286793884, -10.576859538641413, 0.02639690591494737, -51.4507, 158.2901, 10730
30.0, 900.0, 16110.847434362446, 248.9427142603747, 0.06135526359713373, 20.0, 0.014113583231881104, 812.585179636981, 21.635458481043912, -2342.936744345268, 6.469426396544735E-6, 5.301720743547512E16, 0.8225397590548352, 0.20531155992823352, 0.12454233291060807, 0.7189858152945195, -0.01784218371314304, 2.0851266317758315, 109169.52738421486, 109169.52738421486, 4.578569978493971E9, 4.2897521726885333E9, 1.3316706247919299E-5, 172.580072920583, 0.002041684420293, 0.005861801932964746, -1.5513071775633477E-4, 35.58048920196137, -9.745233233765676, 0.02324320840204608, -51.5078, 158.5984, 10740
30.0, 900.0, 16710.847434362448, 257.31737030120314, 0.06135526359713373, 20.0, 0.014113583231881104, 827.3696031510398, 22.023382200816304, -2403.5698539977957, 6.5487064898571565E-6, 5.295469850612772E16, 0.823959788652146, 0.2063483140610135, 0.1266387806521425, 0.7190657877979989, -0.012704103639143456, 2.1079054943887963, 113173.81603973129, 113173.81603973129, 4.74650984470633E9, 4.442082408733957E9, 1.3301163476729773E-5, 172.7152031997202, 0.00211869339790451, 0.00600821325694853, -1.4032334243931625E-4, 35.49508293669956, -8.93026695563579, 0.019964110118626883, -51.5605, 158.9065, 10748
30.0, 900.0, 17310.847434362448, 264.02387508219647, 0.06135526359713373, 20.0, 0.014113583231881104, 839.3699000752227, 22.404590231501437, -2114.759726491592, 6.625235287219392E-6, 5.2894970400546368E16, 0.8253033516273771, 0.20734338404685435, 0.12865873088302351, 0.7194229474998038, 0.0068873790121700175, 2.0924915420102352, 117166.33488614672, 117166.33488614672, 4.913956085124993E9, 4.594740262847826E9, 1.3282956397282863E-5, 172.82347312392227, 0.002194846154151041, 0.006150986975990719, -7.397090445152061E-5, 35.31955313295473, -8.16532235723736, 0.017326966821266644, -51.6087, 159.2141, 10755
30.0, 900.0, 17910.847434362448, 269.2915123328729, 0.06135526359713373, 20.0, 0.014113583231881104, 850.3290443593532, 22.7794197318489, -1577.3293873367704, 6.699185033254785E-6, 5.2848400587518352E16, 0.8265770152735827, 0.20829970606670536, 0.13060710327506223, 0.720085511865687, 0.0173932531325024, 2.064731007285367, 121166.86082258608, 121166.86082258608, 5.0817381428992605E9, 4.747856774638372E9, 1.3262958216013729E-5, 172.90855622674744, 0.0022701846000634587, 0.006290293775732572, 1.868561412331987E-5, 35.10656183337936, -7.419208305791326, 0.015068461257908661, -51.6528, 159.5205, 10760
30.0, 900.0, 18510.847434362448, 273.1778682432322, 0.06135526359713373, 20.0, 0.014113583231881104, 861.8062522558989, 23.148180559128274, -905.5857531757938, 6.771177448461114E-6, 5.2806511739989216E16, 0.8277943807128608, 0.20922589071013956, 0.1325005871188262, 0.7209544914214698, 0.02514173958405396, 2.0240974842783443, 125191.00299253178, 125191.00299253178, 5.250510665506783E9, 4.90137946248093E9, 1.3241779845275766E-5, 172.97137244644543, 0.002345239509461949, 0.0064271430251340985, 1.1654671837256208E-4, 34.893072777321336, -6.674889751726533, 0.012903476644140734, -51.6928, 159.8254, 10764
30.0, 900.0, 19110.847434362448, 275.96108104454254, 0.06135526359713373, 20.0, 0.014113583231881104, 874.454851273494, 23.511158267432542, 17.014024519772853, 6.841677572173842E-6, 5.2761718786582728E16, 0.82896550787717, 0.21012835141258787, 0.1343516415965478, 0.7220122710232713, -0.00667867072944368, 2.0148243723723374, 129259.0261443166, 129259.0261443166, 5.421123556492638E9, 5.055780468902401E9, 1.3219831966754012E-5, 173.01636263396503, 0.0024203325358267015, 0.006562353283603479, 2.3237037427717476E-4, 34.648429954634246, -6.024352595761632, 0.011200363979460105, -51.7289, 160.1287, 10767
30.0, 900.0, 19710.847434362448, 288.57387910951735, 0.06135526359713373, 20.0, 0.014113583231881104, 888.2033893026057, 23.868616695454282, -316.7391695487093, 6.911172201888519E-6, 5.2710975709109312E16, 0.8301001310475522, 0.21101363874470053, 0.13617320914494085, 0.723008480223633, -0.0061068736343585185, 1.9725849879118358, 133222.3313641011, 133222.3313641011, 5.587344577410399E9, 5.20523742743209E9, 1.3196834188570508E-5, 173.21977251518342, 0.0024775011536956135, 0.0066994702669244365, 1.5168297614470322E-4, 37.19664435373647, -6.818507989488479, 0.0277176752299157, -51.7614, 160.4538, 10780
30.0, 900.0, 20310.847434362448, 297.8386387873544, 0.06135526359713373, 20.0, 0.014113583231881104, 901.5329354446772, 24.2208002104137, 200.1951214239771, 6.977047920006905E-6, 5.265471196960192E16, 0.8311579837877912, 0.2118489511038061, 0.13789708460682712, 0.7238837816517554, -0.0012419176307468796, 1.9337067604083094, 137256.53945765184, 137256.53945765184, 5.756539264853918E9, 5.357317564985861E9, 1.3170191798573723E-5, 173.36969901229006, 0.0025497435844231654, 0.006830142558572891, 1.9206712456880888E-4, 37.04817148350378, -6.314088915307048, 0.022269060721929135, -51.7982, 160.7779, 10789
30.0, 900.0, 20910.847434362448, 303.63589577429525, 0.06135526359713373, 20.0, 0.014113583231881104, 915.6606397862671, 24.567935662383878, 893.7737715684257, 7.042029244083383E-6, 5.2600282016956728E16, 0.8321850272379503, 0.21266929114411273, 0.13959484782569856, 0.7245662263516726, 0.042635134475268406, 1.8665152220201084, 141313.7101422035, 141313.7101422035, 5.926697003364015E9, 5.509553963424062E9, 1.3141619418620383E-5, 173.46356032790786, 0.0026225878451945697, 0.006959458872417733, 2.4552822782373856E-4, 36.88985778800593, -5.869943408281695, 0.016620056220070952, -51.8323, 161.1009, 10795
30.0, 900.0, 21510.847434362448, 305.908721612311, 0.06135526359713373, 20.0, 0.014113583231881104, 931.7265224704878, 24.910234093426155, 1861.656761264019, 7.105595883240185E-6, 5.2541911596961376E16, 0.8331742824316156, 0.21346833901351844, 0.1412530444453217, 0.7251146393209953, -0.03556674339990766, 1.9347629895430123, 145412.84335681057, 145412.84335681057, 6.098614650384635E9, 5.662076182726763E9, 1.3112199661157327E-5, 173.5003816612268, 0.002695397583885163, 0.007086266745133936, 3.1590908745948823E-4, 36.71437462246119, -5.535915631075229, 0.01087371160200473, -51.864, 161.4228, 10797
30.0, 900.0, 22110.847434362448, 304.64129401093004, 0.06135526359713373, 20.0, 0.014113583231881104, 950.4626961010995, 25.247892238116595, 2991.363803301757, 7.168289712882897E-6, 5.2474301819927768E16, 0.8341353553796494, 0.21425314252771074, 0.1428859461381812, 0.7254050209238422, -0.041007690045381934, 1.943817867512473, 149553.87367532414, 149553.87367532414, 6.272289461943094E9, 5.814424759245087E9, 1.3083018276610761E-5, 173.47990172766126, 0.0027688074935782584, 0.007211526348371811, 3.8909781671630773E-4, 36.53757160370645, -5.204296565966023, 0.005099485633647942, -51.8939, 161.7434, 10796
30.0, 900.0, 22710.847434362448, 300.783873888219, 0.06135526359713373, 20.0, 0.014113583231881104, 973.8701651244612, 25.581093845764403, 4417.927344585196, 7.230327692766481E-6, 5.2394151989714696E16, 0.8350724267145594, 0.2150265857961287, 0.14449929294975328, 0.7254719126514065, 0.01975939966015125, 1.8988493711037888, 153769.10495719832, 153769.10495719832, 6.449076261904898E9, 5.966695528993052E9, 1.3054682191249558E-5, 173.41749779002558, 0.002842951980785134, 0.007335841139974121, 4.744100558682776E-4, 36.36002738615202, -4.904106688969028, 9.078572996926485E-4, -51.922, 162.0627, 10792
30.0, 900.0, 23310.847434362448, 298.0997934631474, 0.06135526359713373, 20.0, 0.014113583231881104, 1009.4630986796668, 25.9100108495551, 6594.768338268808, 7.292356739454445E-6, 5.229239314330508E16, 0.835995801623649, 0.2157968318582809, 0.14610994576815695, 0.7254737226865077, -0.029343225999359106, 1.9734022941491554, 158203.10602294252, 158203.10602294252, 6.635038266602209E9, 6.120191700688834E9, 1.3026214517211339E-5, 173.37409060022605, 0.002918217405703058, 0.0074615068527492095, 6.083467911692235E-4, 36.181556483934216, -4.733534603659373, 0.0029887821733457992, -51.9485, 162.3806, 10789
30.0, 900.0, 23910.847434362448, 296.35687237101547, 0.06135526359713373, 20.0, 0.014113583231881104, 1056.0455375164486, 26.234804403736653, 9048.692935653518, 7.356431351059757E-6, 5.2134324027052584E16, 0.8369357064342168, 0.21658928743152767, 0.14777112713360357, 0.7253255635864584, 0.03744172393473056, 1.9391272157396382, 162800.82515538402, 162800.82515538402, 6.827866607016806E9, 6.27292686518894E9, 1.2997186360496787E-5, 173.3459192624954, 0.0029972196892719084, 0.007592714118048217, 7.425997596613939E-4, 35.99420364254299, -4.570895158613892, 0.004688336132152644, -51.974, 162.6971, 10787
30.0, 900.0, 24510.847434362448, 295.4592565776249, 0.06135526359713373, 20.0, 0.014113583231881104, 1114.9282672179922, 26.555625806607864, 11782.54855993978, 7.421495446020377E-6, 5.1926296576462424E16, 0.8378759758826883, 0.21739071206458926, 0.1494552695659035, 0.725254258507057, -0.008188362491631575, 2.0193720099222294, 167592.4181859331, 167592.4181859331, 7.028826018718034E9, 6.424796598277571E9, 1.296662944264643E-5, 173.33143702179228, 0.003078786277076334, 0.0077273592365948735, 8.777590308550176E-4, 35.80598421598537, -4.422285754306721, 0.006231589544321779, -51.9987, 163.012, 10786
30.0, 900.0, 25110.847434362448, 299.06159354814247, 0.06135526359713373, 20.0, 0.014113583231881104, 1182.2338482308037, 26.872617324310536, 14591.894630712508, 7.487725792543404E-6, 5.1662895449057992E16, 0.8388187895630567, 0.2182031707289523, 0.1511668117991929, 0.7251767411456842, 0.03431355430277721, 2.008589993031963, 172723.3542113931, 172723.3542113931, 7.244017475625827E9, 6.583021923659724E9, 1.2931888401399265E-5, 173.24172888728688, 0.0031626195399354013, 0.007866946009953196, 0.0010310800646466626, 35.78841422770865, -4.45647348214432, 0.013869789420188433, -52.0226, 163.3255, 10790
30.0, 900.0, 25710.847434362448, 306.81891360705686, 0.06135526359713373, 20.0, 0.014113583231881104, 1259.6912652826732, 27.185912928152554, 17592.1436358589, 7.5566118172055755E-6, 5.1362714181346368E16, 0.8397844463821922, 0.21904469628574744, 0.1529439969754077, 0.7252928429927286, -3.4418078671172384E-4, 2.0675985423375898, 178200.27331350985, 178200.27331350985, 7.473719462768603E9, 6.7461876051624565E9, 1.2889635915311592E-5, 172.94822445737074, 0.0032510011672542637, 0.008014669276595034, 0.0011900293518307288, 35.778975895705464, -4.510326323417949, 0.02094122820747429, -52.0467, 163.6389, 10798
30.0, 900.0, 26310.847434362448, 318.3400616067189, 0.06135526359713373, 20.0, 0.014113583231881104, 1346.8917318828167, 27.495638956302678, 20781.62054943108, 7.62732844184613E-6, 5.1018040661447752E16, 0.8407602713859732, 0.21990491933211145, 0.15476524118133653, 0.7255136968465714, 0.03661787114656652, 2.0428057440921403, 184095.50392668962, 184095.50392668962, 7.720965434685363E9, 6.916504312737667E9, 1.283612413252275E-5, 172.44265458863163, 0.0033430588103475025, 0.008168872290570244, 0.0013553015013010687, 35.779800546652595, -4.582670305162914, 0.027367290985171485, -52.071, 163.9525, 10809
30.0, 900.0, 26910.847434362448, 328.1169393484776, 0.06135526359713373, 20.0, 0.014113583231881104, 1421.2000461534133, 27.801914709127622, 23385.981505367934, 7.69984186772748E-6, 5.0631080667681216E16, 0.8417449847767885, 0.22078320438591809, 0.15662942565851834, 0.7260080991398802, -0.0316250068896159, 2.108445088039539, 189926.0626921959, 189926.0626921959, 7.965499069310697E9, 7.089380704518364E9, 1.2774404847205637E-5, 171.45743636643297, 0.003439342915825901, 0.008327959741733169, 0.0014788561347645343, 35.873023446412155, -4.674270112464424, 0.02461973068820322, -52.0958, 164.2662, 10819
30.0, 900.0, 27510.847434362448, 335.32288306810625, 0.06135526359713373, 20.0, 0.014113583231881104, 1496.06251262852, 28.10485298612793, 25962.927359789035, 7.767796800880959E-6, 5.0303414002413824E16, 0.8426535257026109, 0.22160284356351914, 0.15837335400433686, 0.7265558931447265, -0.02629851109486697, 2.0876926458430853, 195926.25953880305, 195926.25953880305, 8.2171473250574E9, 7.265608101852524E9, 1.2701624553875364E-5, 170.0098933735323, 0.0035315101258369484, 0.0084778763112912, 0.0015915533516896723, 35.98334673265321, -4.7655040009631975, 0.020485511372348563, -52.121, 164.5809, 10826
30.0, 900.0, 28110.847434362448, 340.0826970466877, 0.06135526359713373, 20.0, 0.014113583231881104, 1574.7603618941523, 28.40456057132589, 28640.30946442301, 7.833816882023018E-6, 4.9975028275866536E16, 0.843523282427425, 0.22239601223677072, 0.160064786761799, 0.7271988566826706, -0.018773992748529353, 2.055808989952805, 202174.56091765946, 202174.56091765946, 8.479201084886638E9, 7.445632305912411E9, 1.2616284134398416E-5, 168.11043674909064, 0.0036229133109366794, 0.0086241259926047, 0.0017005479842324425, 36.09403668569349, -4.854062256331775, 0.016555622402576138, -52.1467, 164.8968, 10831
30.0, 900.0, 28710.847434362448, 342.2164034290787, 0.06135526359713373, 20.0, 0.014113583231881104, 1630.16648993752, 28.70113867302792, 30534.911287231196, 7.898454110754352E-6, 4.9630517511874256E16, 0.8443627622124722, 0.22316961852270603, 0.16171807746158348, 0.7278991777042035, -0.013350898772604616, 2.021266564509587, 208151.09516055929, 208151.09516055929, 8.729856931033857E9, 7.628550764733768E9, 1.2519627673456513E-5, 164.10474709490234, 0.003714259398176149, 0.008767725464035085, 0.0017736022563789762, 36.24507660374679, -4.903643367065773, 0.012323206646091392, -52.1729, 165.2138, 10833
30.0, 900.0, 29310.847434362448, 341.6912161712147, 0.06135526359713373, 20.0, 0.014113583231881104, 1672.811298114134, 28.994683323096254, 32019.339217157798, 7.955109229339452E-6, 4.9389777247092944E16, 0.8450889651224216, 0.22384532425745568, 0.16316499378002713, 0.7285224087544728, -0.015880359162299084, 1.9972779301285457, 214035.19642592064, 214035.19642592064, 8.976636138103111E9, 7.815288384446003E9, 1.2407874599883977E-5, 159.0074077311393, 0.0037960277116153404, 0.008893784000370745, 0.0018292351703908139, 36.41721611632319, -4.935697044724794, 0.00801864517168021, -52.1994, 165.5324, 10833
30.0, 900.0, 29910.847434362448, 338.619345883554, 0.06135526359713373, 20.0, 0.014113583231881104, 1714.8237771586655, 29.285285740195423, 33496.388053276176, 8.00541111252132E-6, 4.920775362765564E16, 0.8457263517289924, 0.22444342633784783, 0.16444792595186516, 0.7290592997761408, 0.004447992256668601, 1.9550110756687291, 220085.58162445395, 220085.58162445395, 9.2303892933296E9, 8.006975682959604E9, 1.2277150172341935E-5, 153.64321175483622, 0.0038700891161412955, 0.009005586092431942, 0.001884428361141124, 36.59143609279907, -4.969086327628213, 0.003886830443639616, -52.2261, 165.8528, 10830
30.0, 900.0, 30510.847434362448, 334.75774008712125, 0.06135526359713373, 20.0, 0.014113583231881104, 1301.9046890510258, 29.57303266090833, 17639.864300847596, 8.051667448456396E-6, 4.9028730123865752E16, 0.8463064518086241, 0.22499192225841103, 0.16562624273954973, 0.7295248689442143, 0.01552925824064517, 1.9266919555001556, 209567.580372521, 209567.580372521, 8.789264320823532E9, 7.912709278745279E9, 1.23956893483714E-5, 165.21116536077787, 0.00390977528422305, 0.009108637346570102, 8.573722492333011E-4, 40.242819828457755, -3.792300033421669, 0.00267394806111236, -52.2529, 166.2053, 10826
30.0, 900.0, 31110.847434362448, 328.08581745092783, 0.06135526359713373, 20.0, 0.014113583231881104, 1346.6926466386685, 29.85800664212881, 19505.655274795106, 7.946716204115921E-6, 5.0883249394959504E16, 0.8449819429881276, 0.2237453620038265, 0.16295077427904492, 0.7284276175414661, 0.006763042741809142, 1.9785016653164804, 214420.1836157534, 214420.1836157534, 8.992782500844698E9, 8.064995272065524E9, 1.23270836033379E-5, 161.9657134623109, 0.003760656785142007, 0.008870528382037883, 9.127036634781442E-4, 40.45491949718923, -3.7309165970865186, -0.002247143225706399, -52.2734, 166.5598, 10819
30.0, 900.0, 31710.847434362448, 318.5008163981896, 0.06135526359713373, 20.0, 0.014113583231881104, 1393.1248408260267, 30.14028633771858, 21401.72809865267, 7.992784633096522E-6, 5.068881992134544E16, 0.8455670045524168, 0.22429345511712495, 0.16412604480250598, 0.7289199384234231, -0.030659484751238128, 1.9953737355242989, 219330.19147735083, 219330.19147735083, 9.198708230560095E9, 8.216902134299535E9, 1.2249851181535748E-5, 158.6200203700411, 0.0038285833800960688, 0.008970479541150963, 9.633828261769249E-4, 40.666291355894685, -3.6628408578791793, -0.007001327417419502, -52.2935, 166.9163, 10810
30.0, 900.0, 32310.847434362448, 305.7023419775307, 0.06135526359713373, 20.0, 0.014113583231881104, 1425.4564671030248, 30.419946752056006, 22653.23173188427, 8.036479714439388E-6, 5.0487448562365368E16, 0.8461166134239788, 0.22481198789765156, 0.16523950763097406, 0.7293619692411505, -0.008923896496905045, 1.956414808935206, 224106.89711575795, 224106.89711575795, 9.39904326503489E9, 8.372678544816412E9, 1.2167289164999803E-5, 154.97421801513622, 0.003894246614983643, 0.009064519024840772, 9.959772399961517E-4, 40.868614005300365, -3.593070643392488, -0.012261963148889027, -52.3133, 167.2748, 10797
30.0, 900.0, 32910.84743436245, 289.75555689654414, 0.06135526359713373, 20.0, 0.014113583231881104, 1451.9010050771756, 30.69705947279283, 23651.181851517922, 8.076176346438552E-6, 5.034808097048024E16, 0.8466115091163359, 0.2252819636271, 0.16625001609550755, 0.7297336183241596, -2.1204797174216673E-4, 1.934856598694043, 228867.17788165226, 228867.17788165226, 9.598689440356495E9, 8.531440651599691E9, 1.2078074082104785E-5, 151.18739245278013, 0.003955145286592386, 0.009148874965429224, 0.0010223846295861394, 41.069142476195594, -3.5203261727763104, -0.017423685566077134, -52.3327, 167.6353, 10781
30.0, 900.0, 33510.84743436245, 270.8548582594219, 0.06135526359713373, 20.0, 0.014113583231881104, 1476.661896228997, 30.971692884865647, 24583.27596317659, 8.113031779720369E-6, 5.0235714846766184E16, 0.847067266315213, 0.2257173661322799, 0.16718729321136608, 0.7300265305986846, -0.023398924972057505, 1.9490602278650955, 233679.0586409302, 233679.0586409302, 9.800499719400612E9, 8.69260631221744E9, 1.1981371232790291E-5, 147.3343520426893, 0.004012793939433222, 0.009226100533398037, 0.0010480187424052071, 41.27079391949699, -3.444002273827969, -0.022268597567224747, -52.3517, 167.9978, 10762
30.0, 900.0, 34110.84743436245, 251.23253758254282, 0.06135526359713373, 20.0, 0.014113583231881104, 1473.1186120204272, 31.24391236757482, 24285.294867924982, 8.147634697910899E-6, 5.013072015031672E16, 0.8474919499969823, 0.22612534405634702, 0.16806649186031938, 0.7302960351147137, 0.015959737359552074, 1.9041681862483508, 238063.47756848435, 238063.47756848435, 9.984382249222233E9, 8.859117544032232E9, 1.1885163149142286E-5, 142.64738767540257, 0.004067743187866579, 0.009298209752704716, 0.0010440266087787188, 41.50299816644694, -3.474550717075699, -0.02339889888573735, -52.3703, 168.3622, 10742
30.0, 900.0, 34710.84743436245, 230.89314167558175, 0.06135526359713373, 20.0, 0.014113583231881104, 1467.2206645945848, 31.51378047634006, 23858.033017361067, 8.17627361254798E-6, 5.0150055465645536E16, 0.847841104948157, 0.226462412703262, 0.16879357397897055, 0.7304759802394565, 0.021939745244142113, 1.8958604160887471, 242576.00154865, 242576.00154865, 1.017363750495038E10, 9.032575746565556E9, 1.1778087752666736E-5, 137.92707395456145, 0.004114261433155259, 0.009356647422596757, 0.0010469543889845877, 41.743398647374924, -3.511019347573778, -0.024535302178375035, -52.3891, 168.7288, 10722
30.0, 900.0, 35310.84743436245, 209.67308697909434, 0.06135526359713373, 20.0, 0.014113583231881104, 1454.9601578778538, 31.781357110564198, 23099.351368534706, 8.202828826491963E-6, 5.0180791378449568E16, 0.8481629871622879, 0.22677448084394453, 0.16946728451497145, 0.7306054115367192, 0.008226567963691384, 1.9092720425507725, 247179.23902446165, 247179.23902446165, 1.0366697284685923E10, 9.21458046259978E9, 1.1658600769613095E-5, 132.58370927618446, 0.004158074204813305, 0.009410141799824214, 0.0010537221039130522, 41.996392529720204, -3.5738889979375883, -0.02594923395248705, -52.408, 169.0977, 10701
30.0, 900.0, 35910.84743436245, 187.03554658445634, 0.06135526359713373, 20.0, 0.014113583231881104, 1429.7847995564603, 32.04669966888114, 21635.327525400327, 8.226382834061822E-6, 5.0354335619798392E16, 0.8484469986866526, 0.2270508983888637, 0.17006447483282103, 0.7306961778429191, -0.016030347998456623, 1.9347445296433075, 251800.52990930676, 251800.52990930676, 1.0560514224396326E10, 9.408486864347267E9, 1.1522605842251533E-5, 125.54362279864702, 0.004197805917801785, 0.00945635504599022, 0.0010599416070864334, 42.268466473718924, -3.698405961842461, -0.028264973111271678, -52.4273, 169.4691, 10678
30.0, 900.0, 36510.84743436245, 162.8025859950538, 0.06135526359713373, 20.0, 0.014113583231881104, 1404.330374486019, 32.309863192928006, 20012.977901683706, 8.245023375742045E-6, 5.0354335619798392E16, 0.8486707770473607, 0.22726940107242982, 0.17053683612253057, 0.7307748994025802, 8.748065698947917E-4, 1.9197646910669595, 256681.07538517404, 256681.07538517404, 1.07652043016542E10, 9.613051703904644E9, 1.1361899724178453E-5, 118.44484383832851, 0.004230401509386359, 0.009490774556515206, 0.0010774415387867706, 42.54684555164044, -3.825334508147246, -0.03088900886393348, -52.4473, 169.843, 10654
30.0, 900.0, 37110.84743436245, 139.03401460448657, 0.06135526359713373, 20.0, 0.014113583231881104, 1386.9945279126014, 32.570900500661345, 18692.494526706283, 8.265563594863653E-6, 5.0354335619798392E16, 0.8489163576164953, 0.22750991382788066, 0.17105707781673213, 0.7308463187771694, 0.010512045044754413, 1.9131966510535225, 262097.26119631267, 262097.26119631267, 1.0992359134573353E10, 9.83169486399253E9, 1.1167113130947666E-5, 111.79032821879846, 0.004266021782643573, 0.009529775776766315, 0.001116668070118925, 42.8391684982879, -3.9959661117803265, -0.030076164858238344, -52.4679, 170.2195, 10630
30.0, 900.0, 37710.84743436245, 117.2184945846845, 0.06135526359713373, 20.0, 0.014113583231881104, 1375.365226928941, 32.8298623101322, 17595.766720601445, 8.279895024513565E-6, 5.0354335619798392E16, 0.8490870859162974, 0.22767756615346618, 0.17141990311005423, 0.7308541000413558, -0.029225172926916065, 1.9556373201099682, 268028.6637228277, 268028.6637228277, 1.1241122156535393E10, 1.006514525168981E10, 1.0937865890951175E-5, 105.50779476709923, 0.004291951026347054, 0.009555180773264123, 0.0011719417703271724, 43.140126042292934, -4.19960270326398, -0.026796348783134215, -52.4895, 170.5988, 10608
30.0, 900.0, 38310.84743436245, 97.23075602113998, 0.06135526359713373, 20.0, 0.014113583231881104, 1363.918993097421, 33.086797354541524, 16401.806049403356, 8.28741858993554E-6, 5.0354335619798392E16, 0.8491765102002802, 0.22776552620566315, 0.1716103225768681, 0.7309013264381393, 0.005263544827085324, 1.9227445827842962, 268028.6637228277, 268028.6637228277, 1.1241122156535393E10, 1.0075878275974918E10, 1.0937865890951175E-5, 99.2739888273733, 0.004307177339361121, 0.009565525528237653, 0.0012345822106663337, 43.4434811726127, -4.408958287167639, -0.02374034422378678, -52.5122, 170.9809, 10588
