t, z, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
449.1094690132916, -4.474294887558714, 134.91145981517028, 5.114701721084733, -0.8382414869532429, 2.2897479878709646E-6, 3.14E14, 0.6544650039561041, 0.13523629392064954, 0.010599340337381524, 0.6854412419061807, 0.28776542682082695, 1.6462367581193171, 4500.244671860509, 1.4318238895113089E-5, 151.77743390984216, 9.125424599439787E-5, 7.28263782174708E-4, -8.749513179667907E-5, 41.626462672785955, 1.59123245457108, -0.009523772948202508, -49.9914, 150.2644, 10496
473.8255324273631, -4.728446808996699, 138.5270521485532, 5.180760500494077, -0.8424651164526379, 2.317561954799578E-6, 3.14E14, 0.6569478746833834, 0.13589161876746095, 0.011331918668547408, 0.6907778696481433, 0.03480143090153569, 1.835478380625428, 4682.201034339428, 1.4273369220444043E-5, 151.50255972921047, 9.4621827319366E-5, 7.460570106491695E-4, -8.125132453681909E-5, 41.579235570809935, 1.5362633694748093, -0.009536800176826798, -49.9911, 150.2789, 10495
499.9018071770596, -4.9974351689704015, 142.24202723084653, 5.2495536593792265, -0.839972803047903, 2.345929527224804E-6, 3.14E14, 0.6594384576723271, 0.13655503302728206, 0.012081283017590955, 0.6947728214735593, -0.17528749351142284, 1.9843824243359423, 4873.343185720137, 1.4227096717330836E-5, 151.21275774303422, 9.814084628126506E-5, 7.644251220472359E-4, -7.466090138218771E-5, 41.52946160611858, 1.4783916001730892, -0.009551011650314809, -49.9907, 150.294, 10495
527.4131504452005, -5.282175110541482, 146.0590517839582, 5.321168696772039, -0.8292231007596553, 2.3748555701653873E-6, 3.14E14, 0.6619357818104351, 0.13722644774056345, 0.012847589332185244, 0.6968600867442737, -0.19202894483952682, 1.945916910430562, 5074.187248596296, 1.4179308842150087E-5, 150.90723129076764, 1.0181801634560975E-4, 7.833843650531003E-4, -6.77045368117834E-5, 41.477006392294314, 1.4174703315665234, -0.00956651799363964, -49.9903, 150.31, 10495
556.438539066951, -5.583644392847483, 149.98086572579717, 5.395694633640695, -0.8083897518883383, 2.4043441237990202E-6, 3.14E14, 0.6644388185987404, 0.1379057550403465, 0.013630968007239369, 0.6956643112779493, 0.21278029216632272, 1.4952186681001858, 5285.278519668948, 1.4129886655567587E-5, 150.58513892839173, 1.056602328099803E-4, 8.029508495041371E-4, -6.036182837126151E-5, 41.42172877861344, 1.3533459769699347, -0.009583439817714678, -49.99, 150.3269, 10494
587.0612962486862, -5.902888426984097, 154.01028417414852, 5.473222016900233, -0.7753116205827251, 2.434398255643307E-6, 3.14E14, 0.6669464768211871, 0.13859282566638387, 0.014431519605177079, 0.6970158373604681, 0.2484629306375174, 1.4259846056114562, 5507.193035980195, 1.4078704996639363E-5, 150.24554677730166, 1.0967451024036585E-4, 8.231403240129857E-4, -5.261123834947365E-5, 41.36348054549283, 1.2858579276802153, -0.009601908503096526, -49.9896, 150.3446, 10494
619.3693307639863, -6.241025794966247, 158.150199515128, 5.553842927500741, -0.7274339307512669, 2.4650199895315946E-6, 3.14E14, 0.6694576045404002, 0.13928750836250484, 0.015249312603683562, 0.6998610547031583, 0.018595951696457343, 1.6371090883033363, 5740.539224679611, 1.4025632249424422E-5, 149.8875373005757, 1.1386806512145058E-4, 8.439683248707291E-4, -4.4430032745638984E-5, 41.30210609021074, 1.2148382983457733, -0.009622067020074525, -49.9892, 150.3633, 10494
653.4553893134236, -6.59925431501091, 162.40358354117564, 5.637650992941508, -0.6617393026251184, 2.4962102075167657E-6, 3.14E14, 0.6719709893074254, 0.13998962873027837, 0.016084380429847445, 0.6995394909686823, 0.1291588669290567, 1.5243169552777158, 5985.959641301062, 1.3970529266921947E-5, 149.51007152793645, 1.1824817418575792E-4, 8.654497843547803E-4, -3.579421750127362E-5, 41.23744210305831, 1.1401116683217531, -0.009644070783754363, -49.9888, 150.383, 10493
689.4173227725896, -6.978857694131049, 166.77348966460076, 5.724741404524565, -0.5746668224811963, 2.5279684953922545E-6, 3.14E14, 0.6744853545119122, 0.140698986915765, 0.016936716985184563, 0.6998825702539798, 0.03348513611810122, 1.6350216171676404, 6244.132801837747, 1.3913250091733108E-5, 149.11207471825614, 1.2282221980245076E-4, 8.875990620280244E-4, -2.6678471983845532E-5, 41.16931723414934, 1.061494819103039, -0.009668088531732113, -49.9885, 150.4038, 10493
727.3583670926827, -7.381212850668557, 171.26305521403114, 5.815210939622714, -0.46201707547713733, 2.5602930871498082E-6, 3.14E14, 0.6769993643458693, 0.14141535762205132, 0.01780627482553926, 0.6994754633760613, -0.028939476139677598, 1.7293847749031197, 6515.7751142302595, 1.3853640683064365E-5, 148.69243177681392, 1.2759767007875948E-4, 9.104298542047455E-4, -1.705607974073791E-5, 41.0975517511944, 0.9787964679002257, -0.00969430322448077, -49.9881, 150.4257, 10493
767.3874396600353, -7.807797970438056, 175.8755038228286, 5.9091579891965225, -0.31884071510012324, 2.5931806839367777E-6, 3.14E14, 0.6795116193693356, 0.14213848740600601, 0.01869295998706111, 0.6992482098592788, -0.19580191415727535, 1.9435676736650191, 6801.642903352274, 1.3791538159219484E-5, 148.24993804367352, 1.3258198787824275E-4, 9.33954899181837E-4, -1.9505096650546366E-6, 41.021957188632214, 0.8918169972765972, -0.00972291295298703, -49.9878, 150.4487, 10492
809.6194519653427, -8.260201370993684, 180.61414623390752, 6.0066825907522015, -0.03938639134220939, 2.6266262899768665E-6, 3.14E14, 0.6820206544254556, 0.14286809250143875, 0.019596627264535454, 0.6970771229227193, -0.09311794489693752, 1.9008982410697435, 7102.534684805635, 1.372677091409682E-5, 147.7832942787473, 1.3778257617414258E-4, 9.581857764896767E-4, 1.50714099489746E-5, 40.94233598860952, 0.8003481806219903, -0.009754131841197165, -49.9874, 150.4729, 10492
854.1756394801711, -8.740131265304333, 185.4824003870504, 6.107886466889129, 0.32897547002519656, 2.660623109982595E-6, 3.14E14, 0.684524941914175, 0.14360385810061635, 0.02051707716414372, 0.6955383946968833, -0.10397991781036521, 1.9807263051258277, 7419.293294686435, 1.3659157923102349E-5, 147.29116679940003, 1.4320680580379543E-4, 9.831329091758638E-4, 3.3272832720580705E-5, 40.85848113440688, 0.7041729030549702, -0.009788190928024488, -49.9871, 150.4985, 10491
901.183909687723, -9.24942652450121, 190.4837733694111, 6.2128730695424546, 0.785634458654308, 2.6951623509061216E-6, 3.14E14, 0.687022888509655, 0.14434543565161098, 0.02145405029353059, 0.6937618525778438, -0.08606856657932181, 2.0361428601118714, 7752.808379207139, 1.3588507284421964E-5, 146.77211456258706, 1.488618745060187E-4, 0.001008805159922412, 5.3785879364124216E-5, 40.77017577702626, 0.6030648770919917, -0.009825339008296867, -49.9868, 150.5253, 10491
950.7792092669521, -9.790068526024607, 195.62187750776468, 6.3217476299838395, 1.374772422644448, 2.73023298868225E-6, 3.14E14, 0.6895128304071051, 0.14509243956465848, 0.022407220810258227, 0.6930968066908357, -0.17680472741005296, 2.199433590556385, 8104.019560855766, 1.3514616263936445E-5, 146.22456024965112, 1.5475469066333563E-4, 0.0010352094788831916, 8.50706808039702E-5, 40.677192855786174, 0.4967883520688834, -0.00986584340317888, -49.9865, 150.5537, 10490
1003.1039114841019, -10.364194204490984, 200.9005118331712, 6.434617214602474, 2.355513428766857, 2.7658216752801797E-6, 3.14E14, 0.6919930394243056, 0.14584444704848815, 0.023376193703229353, 0.6912088195772561, -0.09478001509830546, 2.183889729870796, 8473.917633931762, 1.3437270633573742E-5, 145.64691261702538, 1.608919729323581E-4, 0.0010623510623831178, 1.1616548635871054E-4, 40.579294713912375, 0.3850978159273879, -0.009909990631150202, -49.9863, 150.5834, 10490
1058.3082249037561, -10.974110433540748, 206.32347419013897, 6.551590786449942, 3.486883998330253, 2.8019123372992254E-6, 3.14E14, 0.6944617081750111, 0.14660099153025674, 0.024360493711982845, 0.6895315159090417, -0.007140578313119834, 2.151622320005911, 8863.548426930352, 1.3356242488633918E-5, 145.037382541804, 1.672798950756069E-4, 0.0010902324334261903, 1.470659977895384E-4, 40.47623271026631, 0.2677376874770703, -0.009958086942504557, -49.9861, 150.6148, 10489
1116.550624592685, -11.62230982366055, 211.89470256337617, 6.672779272496725, 4.788932486555915, 2.8384859466092395E-6, 3.14E14, 0.6969169489277777, 0.14736155996118258, 0.025359558930365705, 0.6873413017431623, 0.15031481844808867, 2.0341056236992, 9274.015575654728, 1.3271290595886505E-5, 144.39410277678954, 1.7392414177884067E-4, 0.0011188534601881813, 1.7777148496630877E-4, 40.36774682852526, 0.14444199655737755, -0.010010458662121326, -49.986, 150.6478, 10488
1177.998307054346, -12.311488108173043, 217.61825083873623, 6.798295636515747, 6.284421080660238, 2.875520287018663E-6, 3.14E14, 0.6993567929769139, 0.14812559017353005, 0.026372734341048754, 0.6888181397012986, 0.013244976594064782, 2.1924832772936584, 9706.483682737415, 1.3182158353376595E-5, 143.71505045035659, 1.80829693540555E-4, 0.0011482108119786503, 2.0828482665299008E-4, 40.25356528530874, 0.014934048872619066, -0.01006745229471641, -49.9859, 150.6825, 10488
1242.8276702000214, -13.044563210981394, 223.49829361795375, 6.928254957479687, 7.999210317041349, 2.9129895527130447E-6, 3.14E14, 0.7017791799117545, 0.14889246492945374, 0.027399260784413876, 0.6881522540673445, 0.10709734544587213, 2.099578533036081, 10162.18165882249, 1.3088572807389439E-5, 142.9980546565482, 1.8800068351557619E-4, 0.0011782975030487871, 2.386125158181125E-4, 40.13340413895037, -0.12107392875329781, -0.010129434315798758, -49.9859, 150.719, 10487
1311.2248197344425, -13.824696140155742, 229.53913151098868, 7.062774513334181, 9.96269953409677, 2.9508639839175047E-6, 3.14E14, 0.7041819509740532, 0.1496615069896264, 0.028438264967039883, 0.6900399355418846, 0.0056856004594219795, 2.1815402157525092, 10642.406257090428, 1.2990242789935393E-5, 142.24080141566654, 1.9544025129314288E-4, 0.0012091024472759763, 2.687646267140751E-4, 40.006966900832005, -0.2638811679970541, -0.01019679057287676, -49.986, 150.7575, 10486
1383.3861034095855, -14.65531382793689, 235.7451969913722, 7.20197386998864, 12.208331265867677, 2.9891093969486965E-6, 3.14E14, 0.7065628371734348, 0.15043197226921223, 0.02948874660698994, 0.692406857798949, -0.1244224423042714, 2.2735259230844367, 11148.525813766913, 1.2886857172381714E-5, 141.44073034633226, 2.0315017784792373E-4, 0.001240609549181841, 2.987547402887793E-4, 39.87394415143412, -0.4137987701795631, -0.010269925199934351, -49.9861, 150.7979, 10485
1459.518674680321, -15.540134001130784, 242.12106091697788, 7.345974975350252, 14.774168589674503, 3.0276866713808674E-6, 3.14E14, 0.7089194466018459, 0.15120304242013513, 0.030549564430029263, 0.6943586820468504, -0.18142945202170593, 2.2771250671092402, 11681.984208347645, 1.2778083396487251E-5, 140.59516157937156, 2.1113088564739306E-4, 0.001272797492523238, 3.285998236784215E-4, 39.73401316352573, -0.5711501571863131, -0.010349258930774957, -49.9864, 150.8403, 10484
1539.8410873800026, -16.483192229208168, 248.67143983883577, 7.494902258214951, 17.70355551410625, 3.066551201145062E-6, 3.14E14, 0.7112492514221121, 0.15197381698772497, 0.03161942121050637, 0.6948235432598925, -0.021161194528385458, 2.052935414839039, 12244.305058517362, 1.266356402422225E-5, 139.70108168208725, 2.193808189668129E-4, 0.0013056383294398647, 3.583200592265732E-4, 39.586837535192515, -0.7362715722006099, -0.01043522668591921, -49.9868, 150.885, 10484
1624.583923123131, -17.488871110966926, 255.40120424446087, 7.648882731821424, 21.045871648582654, 3.1056521197494215E-6, 3.14E14, 0.7135495634427378, 0.1527433014207135, 0.032696842632065404, 0.6965406463184487, 0.01801476847700986, 1.9450509666194136, 12837.096166168374, 1.2542915531972408E-5, 138.75532523490804, 2.2789646951008958E-4, 0.001339097209762597, 3.8793861649356355E-4, 39.43206683574543, -0.9095126426614675, -0.010528274268000097, -49.9874, 150.932, 10483
1713.9904532361802, -18.561931731283977, 262.3153879099483, 7.808046101870541, 24.85739349194437, 3.1449316177193097E-6, 3.14E14, 0.7158175178408214, 0.15351039731479932, 0.033780158721137626, 0.698890201451648, -0.016736553909459873, 1.912441785320133, 13462.054232564455, 1.2415723627001547E-5, 137.75431339430955, 2.3667156289173896E-4, 0.001373130584761572, 4.174813608057583E-4, 39.26933626788112, -1.0912370202169517, -0.010628854001136653, -49.9881, 150.9813, 10481
1808.317337116789, -19.681122853139286, 269.4191985674149, 7.972524878812644, 29.20227584955007, 3.1843238781484863E-6, 3.14E14, 0.7180500372485238, 0.15427388557931893, 0.034867474796715675, 0.7002271363789363, 0.07816540132172466, 1.7574686911442867, 14120.975319092839, 1.2285199630383847E-5, 136.9961100888171, 2.456993242250049E-4, 0.001407687083030267, 4.4953943879532255E-4, 39.11793291430321, -1.3185163921529575, -0.01045728335884679, -49.989, 151.0332, 10480
1907.8353590260995, -20.831482039228902, 276.71850314525295, 8.142454494208597, 34.34950390487748, 3.2240745840073314E-6, 3.14E14, 0.7202614704814424, 0.1550385540471867, 0.03596550059153125, 0.7020427782421518, 0.07414222536447904, 1.7135423805831238, 14815.751926774254, 1.2153087619872895E-5, 136.368709519076, 2.5504228206834457E-4, 0.00144299066841666, 4.837223515490884E-4, 38.970330176504355, -1.5786243383635221, -0.010116253719323547, -49.9902, 151.0877, 10479
2012.8302054293522, -22.011848067746126, 284.2190816250215, 8.31797342097708, 40.40204765204452, 3.2643211950688068E-6, 3.14E14, 0.7224592953732153, 0.15580699073082646, 0.03707797351016959, 0.704480052688415, -0.13851998434448282, 1.894552779060562, 15548.379171603863, 1.2018958355910093E-5, 135.69973768515544, 2.6474220186334363E-4, 0.00147917781530328, 5.187557138655121E-4, 38.8151306588598, -1.8515768609011478, -0.00976289133873939, -49.9917, 151.1449, 10478
2123.6032851162518, -23.220694632294382, 291.9267234404403, 8.499223297349905, 47.391595556733535, 3.3050149409869697E-6, 3.14E14, 0.7246405606597466, 0.15657819148816238, 0.03820348729040779, 0.703671076686471, 0.15384342498821962, 1.5898829105745795, 16320.966414316443, 1.1882348433974147E-5, 134.98567053513082, 2.7479915133840724E-4, 0.001516220170254833, 5.547116722825209E-4, 38.6519968176901, -2.137956817152173, -0.0093965317613001, -49.9936, 151.2051, 10477
2240.4725944554198, -24.45606369827425, 299.8477210001686, 8.686349054368844, 55.46366129767783, 3.3460993182938534E-6, 3.14E14, 0.7268021264365707, 0.15735103731805922, 0.03934041728961149, 0.7050518735811443, -0.09766481019530983, 1.8496768873208855, 17135.741959112365, 1.1742758163020953E-5, 134.22260397822726, 2.8521040658375846E-4, 0.0015540802617447908, 5.917151500828845E-4, 38.48058485532224, -2.4383722500446314, -0.009016366891042831, -49.9958, 151.2684, 10476
2363.773630266826, -25.715484189839216, 307.9887223184081, 8.87949904677101, 64.7922352338876, 3.387508961845786E-6, 3.14E14, 0.7289406343325098, 0.15812427777283075, 0.0404868897254019, 0.7046766044210467, -0.11728921839744404, 1.897430774831329, 17995.059324397716, 1.159964664561995E-5, 133.40619863899326, 2.9596985285596005E-4, 0.001592709950642809, 6.297243271718875E-4, 38.300546246545736, -2.7534581323287473, -0.008621409001787907, -49.9985, 151.3348, 10474
2493.8603529327775, -26.99254973778364, 316.3566986634492, 9.078825187125211, 75.55974695791869, 3.429168219372836E-6, 3.14E14, 0.7310524664324883, 0.1588965094785311, 0.041640742791758084, 0.7038553832024225, -0.13637094962615032, 1.961770631691488, 18901.413094035524, 1.1452489889723492E-5, 132.53680775370154, 3.070677261450387E-4, 0.0016320486131875581, 6.697414710562837E-4, 38.11212997395171, -3.086853856361664, -0.008184907405669338, -50.0017, 151.4045, 10473
2631.106202512273, -28.27929006637904, 324.9595927444238, 9.284483083098047, 88.11136693600947, 3.470996477597911E-6, 3.14E14, 0.7331340417407514, 0.15966627919851026, 0.04279967497574236, 0.7024774708483934, -0.09404485738012248, 1.9774242039178422, 19857.439359850603, 1.1300830006740023E-5, 131.61865600731682, 3.1849079682918504E-4, 0.0016720275523389315, 7.119869257872439E-4, 37.91543176940827, -3.4388380875539215, -0.0077033345363004884, -50.0056, 151.4778, 10472
2775.9051707756776, -29.5691137251456, 333.8057353196579, 9.49663217774599, 102.76153013452806, 3.512912277890921E-6, 3.14E14, 0.7351820215989203, 0.1604321602189856, 0.043961360238926744, 0.7007567027615343, -0.02043611554285075, 1.9689096328957323, 20865.918845277814, 1.1144172506436883E-5, 130.64792232911884, 3.302230337269683E-4, 0.001712573395472878, 7.557403059862144E-4, 37.70990188830111, -3.8073352019420557, -0.007195031183469411, -50.01, 151.5547, 10470
2928.6729322372157, -30.854011053518448, 342.9035079012887, 9.715435892747633, 119.73137110606969, 3.5548222463188574E-6, 3.14E14, 0.7371927695137798, 0.16119255073472682, 0.04512314236786932, 0.6990025816107945, 0.05754082658322774, 1.9569475019917768, 21929.800656057763, 1.0982014984062142E-5, 129.62308476980402, 3.4224350453438264E-4, 0.0017535976833442032, 8.01086795026502E-4, 37.49542746843393, -4.192818534007942, -0.006657108429896891, -50.0153, 151.6354, 10469
3089.848037432131, -32.1242679181883, 352.26242308264017, 9.941061774508565, 139.38904430450572, 3.5966238065597204E-6, 3.14E14, 0.7391625101985703, 0.16194572783589534, 0.04628211114977218, 0.6980786379830701, 0.0485268966092013, 2.026812082899513, 23052.209202335012, 1.0813850568581391E-5, 128.54288088365334, 3.545259166084109E-4, 0.0017949983046616873, 8.481035244663976E-4, 37.2719533219081, -4.595723583624206, -0.006086140819349496, -50.0213, 151.72, 10468
3259.8931718640592, -33.368115000083414, 361.8928978174569, 10.17368164308963, 162.1594434720869, 3.638204288042702E-6, 3.14E14, 0.7410873051708424, 0.16268983460008873, 0.047435078778710116, 0.6973957943465249, 0.04862088841907284, 2.0770953357961273, 24236.457326357195, 1.0639174802204628E-5, 127.4065007694209, 3.6703825025837276E-4, 0.0018366585901683724, 8.968555936198537E-4, 37.03949519205198, -5.016437289615189, -0.00547806340227886, -50.0284, 151.8088, 10467
3439.296484236674, -34.57129772596706, 371.80642149855765, 10.413471743927486, 188.5317467921456, 3.6794406639635107E-6, 3.14E14, 0.7429630571464259, 0.16342287842287528, 0.048578573777107614, 0.6977739764991706, -0.04147955189499618, 2.20311635021932, 25486.0609433581, 1.0457573660966356E-5, 126.21997538658812, 3.7974785382096683E-4, 0.0018784462262233278, 9.47391055226057E-4, 36.79802234936342, -5.453888559605706, -0.004828051437548452, -50.0365, 151.9019, 10465
3628.572987782564, -35.71664194503719, 382.0157537428623, 10.660612902334158, 219.06739584167403, 3.7202088868563747E-6, 3.14E14, 0.744785936806264, 0.1641428978571483, 0.04970910109594537, 0.6978285693909311, -0.050185792199956315, 2.230991505402658, 26804.75531074789, 1.0268642479092487E-5, 124.983307879738, 3.9261278475151776E-4, 0.001920222840376168, 9.997321889318816E-4, 36.54774939167185, -5.908435565812703, -0.0041308663469555845, -50.0458, 151.9996, 10464
3828.266038712128, -36.71890574309756, 392.5351486733352, 10.915290680779492, 254.4076269055951, 3.760374244754864E-6, 3.14E14, 0.7465519364940165, 0.16484779057967414, 0.05082287585365894, 0.6976695026772585, 0.010004763950864665, 2.1727195246679702, 28194.95033309267, 1.0122699812949938E-5, 127.55533725755292, 4.0559332457972284E-4, 0.001961838270176037, 0.0010104066864365336, 36.40428649543924, -6.2967257092078865, -0.0030571117410541806, -50.0564, 152.1019, 10463
4038.9488960266885, -37.5287873301136, 403.28835489976234, 11.17769553897709, 283.10381130337623, 3.806086667898818E-6, 3.14E14, 0.7485266362760981, 0.1656447363249604, 0.052090369296841854, 0.6991627985621329, -0.09349915966825653, 2.2584427990792793, 29661.726976339745, 1.002038821409177E-5, 130.3281122625485, 4.2070062808389884E-4, 0.0020097663103475663, 0.001020370212370623, 36.255554781747975, -6.700121395149315, -0.001834253420415581, -50.0683, 152.2095, 10462
4261.226367173563, -38.08522057048868, 414.3496071418754, 11.448022996810122, 314.92633672612766, 3.8578893698915376E-6, 3.14E14, 0.7507204082574985, 0.1665411962776205, 0.05352652560173493, 0.6992375305231452, 0.06337644857628923, 2.059045198787204, 31209.355569343064, 9.962497321344276E-6, 133.30815816894307, 4.3825774358032584E-4, 0.0020648043397222945, 0.001029468965443463, 36.10108103116806, -7.1189273390419565, -4.384807878675734E-4, -50.0817, 152.3225, 10462
4495.736544267287, -38.31233597720551, 425.7288979620854, 11.726473800148481, 350.15346995840264, 3.91628042850657E-6, 3.14E14, 0.7531388813748306, 0.1675433950924239, 0.055144967897336944, 0.7010130459851309, 0.07932116673311095, 1.9747854882066112, 32842.3306155439, 9.950027031823865E-6, 136.52025060967415, 4.586143806741596E-4, 0.0021277634017236855, 0.0010372997434181085, 35.94089106917372, -7.55298694277723, 0.0011593138495523759, -50.0968, 152.4413, 10462
4743.152635861162, -38.115988963329066, 437.43576202860356, 12.013254089622974, 388.98183713082625, 3.981764030963676E-6, 3.14E14, 0.7557850435251866, 0.1686571859386086, 0.056959394106600586, 0.7036473126141514, 0.05043530605088, 1.916267592272066, 34565.3817177828, 9.984193897363385E-6, 139.99281140160312, 4.821703132240324E-4, 0.0021995301823058227, 0.0010433631565526338, 35.7750638878349, -8.001991915496669, 0.0029931047075805006, -50.1136, 152.5662, 10462
5004.184899527585, -37.379468640371094, 449.47925685424735, 12.308575572435512, 431.538992535417, 4.054844748431772E-6, 3.14E14, 0.7586589001160431, 0.16988792266492905, 0.05898338807425196, 0.7061656262530519, 0.07893858272433268, 1.7989088772753228, 36383.47635037578, 1.006643460506741E-5, 143.7584857858476, 5.093825593335415E-4, 0.002281072110981186, 0.0010470467138497842, 35.60374279820241, -8.465452340026493, 0.005102578994833727, -50.1324, 152.6974, 10463
5279.582680795034, -35.958177209447165, 461.86749576223673, 12.612655697296756, 477.8410884503127, 4.136020973148597E-6, 3.14E14, 0.7617572007196375, 0.17124033097133087, 0.06123020298534826, 0.7083843630588574, 0.07717391745230298, 1.7385269949102673, 38301.818288078895, 1.0198394455728909E-5, 147.8547236575545, 5.407730054510456E-4, 0.0023734418561681945, 0.0010476063752177262, 35.4271484280503, -8.942660278677813, 0.00753418586324207, -50.1533, 152.8352, 10464
5570.136564294876, -33.67300133650526, 474.60700581682147, 12.925717832594183, 527.7347616279352, 4.22577635197358E-6, 3.14E14, 0.7650732124133511, 0.17271836312606031, 0.06371248580078956, 0.7092807250237687, 0.04511401663670297, 1.7659530242094454, 40325.84032392007, 1.0381901229991567E-5, 152.3242011952902, 5.769348447616518E-4, 0.002477778097983335, 0.00104414699344907, 35.245591960989124, -9.432625660444284, 0.010342466529889984, -50.1767, 152.98, 10466
5876.6806432933, -29.74013634378774, 487.701880859199, 13.247991447904264, 580.8186443129061, 4.324569512778476E-6, 3.14E14, 0.7685965777837582, 0.17432504605923876, 0.06644195275763196, 0.7088643385726827, -0.09073833059544176, 1.97098224420592, 42461.02243753429, 1.0589994212652106E-5, 155.05756666799053, 6.185342334183907E-4, 0.0025953599939867456, 0.0010341760773805487, 35.13571111264213, -9.690887978450652, 0.015424675156039349, -50.2028, 153.132, 10470
6200.094914123526, -23.967895046434304, 501.1447162898601, 13.579712298972355, 635.4625871845615, 4.428787398904368E-6, 3.14E14, 0.7721773547484381, 0.17599800027787493, 0.06931776284865374, 0.7067588430257958, -0.026798407264758503, 2.0262035715636597, 44712.885728805006, 1.081738825340404E-5, 157.62887946911616, 6.644999298764264E-4, 0.002722533168812069, 0.0010145875496095412, 35.032497850853005, -9.915923159599547, 0.02056978351215543, -50.231, 153.292, 10476
6541.307802391985, -23.04935800142291, 514.9171197154702, 13.921122616292985, 688.8918433693649, 4.53775609105094E-6, 3.14E14, 0.7757803127541459, 0.1777241724059851, 0.07232038161488485, 0.705303324882547, -0.004297935438102907, 2.1152968680190294, 47058.61189836842, 1.114421248367907E-5, 166.48923928940576, 7.095278634225054E-4, 0.002858251598128655, 7.710253323497321E-4, 33.942071604438176, -12.891237402546448, 0.005550131628094517, -50.2614, 153.4557, 10477
6901.298828210451, -21.116056999445274, 527.704193358719, 14.272471297431624, 578.681882156531, 4.661785372787604E-6, 3.14E14, 0.7797161289248105, 0.17966157871831964, 0.07573217506903149, 0.705524911733714, -0.010676591106824014, 2.1641241383495853, 49566.28253509949, 1.1464162861573773E-5, 166.98024623245237, 7.697490367407392E-4, 0.0030168478497944093, 7.856386818782089E-4, 33.84418929038789, -13.191590310006955, 0.008387049035535757, -50.3032, 153.628, 10479
7281.101418105207, -17.69626655732785, 542.3261849194321, 14.634014103236751, 651.9915148970857, 4.788127146612376E-6, 3.14E14, 0.7835557208406556, 0.18160661768633687, 0.07920071340595045, 0.7071775230408043, 0.06865906654279798, 2.017817858966278, 52212.40865639977, 1.17755477054227E-5, 167.75653033045214, 8.34506220801463E-4, 0.003182984644938163, 7.95313891109301E-4, 33.74392926974443, -13.497947734977503, 0.01218671260871548, -50.3483, 153.8096, 10482
7681.8058716754085, -12.16898460891904, 557.3634530228967, 15.006013858098123, 730.0257359386218, 4.915575725585127E-6, 3.14E14, 0.787266499518023, 0.18354099638382362, 0.08269214702938102, 0.711110289846037, -0.06853308393810377, 2.0285725189719344, 55003.932820480164, 1.2080957249317296E-5, 168.86969515665803, 9.033930277663387E-4, 0.0033553652926874783, 7.970349793307712E-4, 33.642651170398715, -13.808788546706747, 0.017148598719487606, -50.3969, 154.0007, 10488
8104.562491517012, -2.8628322404924127, 572.7974760424875, 15.3887406544137, 809.4403610986549, 5.044534998603988E-6, 3.14E14, 0.7908656173934491, 0.18547135976039222, 0.08621688640429206, 0.7137413045796336, -0.010830231423841702, 1.8726223472648516, 57942.55164814421, 1.2363840370409886E-5, 169.01731339511977, 9.768456344510065E-4, 0.003534933408324999, 7.637234503241002E-4, 33.70245444339915, -13.76203256012818, 0.025546755298278448, -50.4495, 154.202, 10497
8550.584885397358, 9.944688265900378, 588.3818550000337, 15.782472061433737, 858.368261549808, 5.172570809219579E-6, 3.14E14, 0.7942936408230449, 0.18736235869678086, 0.0897079791907388, 0.7145517889793301, 0.030350186306170434, 1.825819649749554, 61038.4552210833, 1.26225671262049E-5, 169.22067494124806, 0.0010535779726082671, 0.003718395545481184, 7.131209355481003E-4, 33.758159151452105, -13.697744269489977, 0.032431623455812866, -50.5047, 154.415, 10510
9021.153450159969, 25.818324811721368, 604.2172393234415, 16.18749333865617, 887.2538895450468, 5.2995604488265345E-6, 3.14E14, 0.7975592686954739, 0.1892139273716383, 0.09316196006447366, 0.7136880238340528, 0.024805311632663956, 1.9136819820449158, 64299.26596601209, 1.2855699200028889E-5, 169.47297008692718, 0.0011335301601750243, 0.0039054858951283935, 6.445170372879706E-4, 33.806605245642395, -13.614890297100226, 0.037636102001315945, -50.5627, 154.6403, 10526
9517.619047360782, 44.08694191080628, 620.278787306909, 16.604097653952635, 887.9297213970707, 5.425294881609655E-6, 3.14E14, 0.8006685094933413, 0.19102471521050413, 0.09657311160925575, 0.7126984519284713, -0.024858622639700862, 2.0741320412043103, 67733.76911981087, 1.3062518451117605E-5, 169.7637340318789, 0.0012165712423901675, 0.004095747308343759, 5.584746050927949E-4, 33.84438428235454, -13.513723647917079, 0.040890350560427176, -50.6235, 154.8787, 10544
10041.40688118751, 61.78012358950653, 636.571655071142, 17.032586306609364, 852.1471903493663, 5.549665781529869E-6, 3.14E14, 0.8036294776721867, 0.1927948074454929, 0.09993854242312569, 0.7120630289479651, 0.0547424634406801, 2.064294654266118, 71352.66868319074, 1.3244262543135063E-5, 170.04572121119975, 0.0013026759912020134, 0.004288469189474074, 4.5804437010197815E-4, 33.87233352069321, -13.25020257585964, 0.038064974743942784, -50.6872, 155.1308, 10562
