angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
50, 900.0, 17867.40480332372, 273.36019141370593, 0.06135526359713373, 20.0, 0.014113583231881104, 849.5893307530059, 22.752487796761763, -1633.6078225310769, 6.811959580728694E-6, 5.3856429773000616E16, 0.8284743391647752, 0.20974847678330533, 0.13357174879792244, 0.7216067324959275, -0.01704187788373736, 2.0431015298305693, 0.9403, 120876.37515024036, 120876.37515024036, 5.069555173801081E9, 4.830368850934683E9, 1.357981192135819E-5, 172.97426895843614, 0.0023862548687558108, 0.006504839492585677, 2.733759138771645E-6, 35.141920025170215, -7.494435076613418, 0.015534466813949526, -51.6421, 159.4935, 10764
50, 900.0, 17927.40480332372, 273.8880526090822, 0.06135526359713373, 20.0, 0.014113583231881104, 850.7000272188155, 22.78967597245776, -1574.1756111692046, 6.819216888930135E-6, 5.3853333891250944E16, 0.8285946193425683, 0.2098413168014925, 0.13376225489460566, 0.7216764990387557, -0.0012634464333515746, 2.0229989594962796, 0.9402, 121277.1689485422, 121277.1689485422, 5.086364465701859E9, 4.846104822849159E9, 1.357809614664037E-5, 172.98280493113, 0.002393991124540347, 0.006518834755365468, 1.2236607892119427E-5, 35.1211507319445, -7.4203784732069735, 0.015316393684135876, -51.6461, 159.524, 10765
50, 900.0, 17987.40480332372, 274.4020502699787, 0.06135526359713373, 20.0, 0.014113583231881104, 851.8158326162335, 22.826803563299098, -1513.4242258930506, 6.82645794908999E-6, 5.3850219824866448E16, 0.8287144147719949, 0.20993390227265726, 0.13395230118948545, 0.7217812335422557, -0.0011710720229720114, 2.018553581168643, 0.9402, 121678.19385101758, 121678.19385101758, 5.103183450111677E9, 4.861846352187096E9, 1.357636258291353E-5, 172.9911105369828, 0.0024017272791745153, 0.006532810778380818, 2.1791962626665444E-5, 35.10038255016865, -7.346348200788157, 0.015099313979478914, -51.6501, 159.5546, 10765
50, 900.0, 18047.40480332372, 274.9022460676328, 0.06135526359713373, 20.0, 0.014113583231881104, 852.9373586646665, 22.86387086442867, -1451.3483222929217, 6.833683125301891E-6, 5.3847085551980536E16, 0.8288337334991016, 0.21002623825067201, 0.13414189745270438, 0.7218450929489989, 0.02523126117000608, 1.9877779195604586, 0.9401, 122079.46017609537, 122079.46017609537, 5.1200125597854395E9, 4.877593645940657E9, 1.3574611914553246E-5, 172.99918574844287, 0.0024094636056467373, 0.006546768136896653, 3.139757097212662E-5, 35.07961717270616, -7.272344189736246, 0.014883243479703743, -51.6541, 159.5851, 10766
50, 900.0, 18107.40480332372, 275.3887025627933, 0.06135526359713373, 20.0, 0.014113583231881104, 854.0652257246056, 22.90087816860078, -1387.942686564256, 6.840892778540857E-6, 5.3843929023509792E16, 0.8289525834624295, 0.210118329738114, 0.1343310533655977, 0.7219394296163371, 0.027704643042387397, 1.9809193269606338, 0.94, 122480.9782695065, 122480.9782695065, 5.136852228623102E9, 4.893346907223436E9, 1.3572845121470411E-5, 173.00705617577862, 0.0024172008303442512, 0.0065607077893367624, 4.105119734546705E-5, 35.058856281763376, -7.198366366448979, 0.014668197582507678, -51.658, 159.6157, 10766
50, 900.0, 18167.40480332372, 275.8614831541613, 0.06135526359713373, 20.0, 0.014113583231881104, 855.2000625943773, 22.93782576620813, -1323.202236638099, 6.848087318328395E-6, 5.3840748163861792E16, 0.8290709733435174, 0.21021018234591615, 0.1345197798759516, 0.7221240172972998, -0.018107210781989798, 2.0223423883833895, 0.9399, 122882.75849649092, 122882.75849649092, 5.153702891342829E9, 4.909106334981356E9, 1.3571062488670958E-5, 173.01469615779118, 0.002424938828867646, 0.006574630020484298, 5.0750623130898335E-5, 35.03810154917762, -7.124414653741168, 0.014454191309396024, -51.6619, 159.6462, 10767
50, 900.0, 18227.40480332372, 276.3206521157668, 0.06135526359713373, 20.0, 0.014113583231881104, 856.3425062967868, 22.97471394530838, -1257.122023320112, 6.855267036129721E-6, 5.3837540871676368E16, 0.8291889098261974, 0.21030180016650382, 0.13470808482775568, 0.7222259399408247, -0.021674975607037274, 2.021526028784682, 0.9399, 123284.81123395225, 123284.81123395225, 5.1705649831519575E9, 4.924872123705609E9, 1.3569264973305602E-5, 173.0221313080489, 0.0024326782622254776, 0.0065885356635374094, 6.049364672575824E-5, 35.01735463666787, -7.050488971286699, 0.014241239309787507, -51.6658, 159.6767, 10767
50, 900.0, 18287.40480332372, 276.7662745156412, 0.06135526359713373, 20.0, 0.014113583231881104, 857.4932018554563, 23.01154299165037, -1189.697231414087, 6.8624323349930795E-6, 5.3834305020600984E16, 0.8293064013765002, 0.21039318870580415, 0.13489597898518413, 0.7223222679574408, -0.012162588443636475, 2.0076422331932062, 0.9398, 123687.14686259597, 123687.14686259597, 5.187438939417274E9, 4.940644463149208E9, 1.3567452838584872E-5, 173.02933596484235, 0.0024404190016146334, 0.006602424995624643, 7.027808374713288E-5, 34.996617196130344, -6.976589235986069, 0.014029355868337392, -51.6696, 159.7071, 10768
50, 900.0, 18347.40480332372, 277.19841625413045, 0.06135526359713373, 20.0, 0.014113583231881104, 858.6528020608259, 23.048313188699925, -1120.9231808450552, 6.869583499529602E-6, 5.3831038460100304E16, 0.8294234544653134, 0.2104843519482433, 0.13508346999987994, 0.7223994988424581, 0.005550511020149346, 1.9855784177503153, 0.9397, 124089.77575901766, 124089.77575901766, 5.2043251953332E9, 4.956423538045858E9, 1.3565626712293006E-5, 173.03631010427878, 0.0024481612486411727, 0.006616298455120057, 8.010176706483744E-5, 34.975890869885326, -6.902715362399624, 0.013818554908605207, -51.6733, 159.7376, 10768
50, 900.0, 18407.40480332372, 277.61714401239277, 0.06135526359713373, 20.0, 0.014113583231881104, 859.8219672257507, 23.08502481766534, -1050.7953277852819, 6.876720873963466E-6, 5.382773901630036E16, 0.8295400764927295, 0.210575294628678, 0.13527056708062288, 0.7225552346108571, -0.030784255947890676, 2.0175909475258154, 0.9396, 124492.70828778522, 124492.70828778522, 5.221224185589712E9, 4.972209527833024E9, 1.3563787519299425E-5, 173.04307934471174, 0.0024559057320694576, 0.0066301569878869015, 8.996254695146539E-5, 34.95517729095664, -6.828867263119102, 0.013608849999948606, -51.6771, 159.768, 10769
50, 900.0, 18467.40480332372, 278.0225252022319, 0.06135526359713373, 20.0, 0.014113583231881104, 861.0013649305778, 23.12167815752244, -979.3092657710124, 6.883844850953825E-6, 5.3824404492867336E16, 0.8296562755978273, 0.2106660220882922, 0.13545728069905807, 0.7225790047191731, 0.025354136600846316, 1.9571663909823582, 0.9396, 124895.95479350889, 124895.95479350889, 5.2381363440397625E9, 4.988002606379028E9, 1.3561935799703984E-5, 173.0496436661899, 0.0024636527782753524, 0.006644001248753326, 9.985829121769712E-5, 34.93447808334681, -6.755044849126416, 0.013400254362922411, -51.6808, 159.7985, 10769
50, 900.0, 18527.40480332372, 278.41462797630186, 0.06135526359713373, 20.0, 0.014113583231881104, 862.1916697576659, 23.158273485039338, -906.4607268106422, 6.890955756282069E-6, 5.3821032671921352E16, 0.8297720587763767, 0.21075653880569398, 0.13564361956715495, 0.7226973331393433, 0.011710591332651859, 1.9665673090945464, 0.9395, 125299.5255928831, 125299.5255928831, 5.255062103365518E9, 5.003802941713621E9, 1.3560071776432592E-5, 173.05597740630506, 0.0024714021803900876, 0.006657831375041394, 1.0978688526266342E-4, 34.913794862287695, -6.681248030188735, 0.013192780873969905, -51.6844, 159.8289, 10769
50, 900.0, 18587.40480332372, 278.7935212376668, 0.06135526359713373, 20.0, 0.014113583231881104, 863.3935630153575, 23.194811074800796, -832.2455825022805, 6.898053859813129E-6, 5.3817621314984976E16, 0.8298874320689027, 0.21084684853851346, 0.13582959092590727, 0.7228167347715079, 0.0013381958140485128, 1.9727479308808595, 0.9394, 125703.43096671703, 125703.43096671703, 5.272001894744112E9, 5.019610695762775E9, 1.3558196345190889E-5, 173.06210618787074, 0.0024791545991451995, 0.006671648180383297, 1.1974623212411046E-4, 34.89312923449023, -6.607476715253394, 0.012986442071064488, -51.688, 159.8593, 10770
50, 900.0, 18647.40480332372, 279.15927455977925, 0.06135526359713373, 20.0, 0.014113583231881104, 864.6077324513027, 23.231291199232285, -756.6598451328316, 6.905139543123345E-6, 5.381416816396696E16, 0.8300024032865972, 0.2109369564564019, 0.136015204937355, 0.7228665340880881, 0.043846932976909954, 1.9261053358017386, 0.9393, 126107.68115199685, 126107.68115199685, 5.288956147514748E9, 5.0354260240895195E9, 1.3556310018223844E-5, 173.06802999282803, 0.0024869103565095083, 0.006685452307074074, 1.297342526286406E-4, 34.87248279842231, -6.533730812760643, 0.01278125016041974, -51.6916, 159.8897, 10770
50, 900.0, 18707.40480332372, 279.51195819790985, 0.06135526359713373, 20.0, 0.014113583231881104, 865.8348719552097, 23.267714128623663, -679.6996687890788, 6.912213120527051E-6, 5.3810670942180664E16, 0.8301169790995998, 0.21102686686333333, 0.13620046999497554, 0.7230565605629016, -0.02875281484965766, 1.9946360488016655, 0.9392, 126512.28633392225, 126512.28633392225, 5.305925288844699E9, 5.051249075638559E9, 1.355441299126683E-5, 173.07372315847962, 0.002494669235835795, 0.0066992438761582914, 1.3974888542347356E-4, 34.851857144551964, -6.460010231022496, 0.012577217020796267, -51.6951, 159.92, 10771
50, 900.0, 18767.40480332372, 279.8516430999341, 0.06135526359713373, 20.0, 0.014113583231881104, 867.0756812509488, 23.30408013115255, -601.3613504447518, 6.919274849974459E-6, 5.3807127355397576E16, 0.8302311652229987, 0.21111658333817668, 0.13638539301057218, 0.7230847897770271, 0.027141633336683523, 1.9347441253528186, 0.9392, 126917.25663794858, 126917.25663794858, 5.322909743395563E9, 5.067079992486031E9, 1.3552506133186345E-5, 173.0792113118671, 0.002502431895898299, 0.006713023688578153, 1.497880870082216E-4, 34.83125385558952, -6.386314878601381, 0.01237435420913272, -51.6986, 159.9504, 10771
50, 900.0, 18827.40480332372, 280.1784008269668, 0.06135526359713373, 20.0, 0.014113583231881104, 868.3308655781301, 23.34038947290736, -521.6413310645551, 6.926325101218341E-6, 5.3803535092935304E16, 0.8303449691372972, 0.21120611087144284, 0.13656998381814858, 0.7232308330551432, -0.013913457489183819, 1.9718797640576011, 0.9391, 127322.6021218836, 127322.6021218836, 5.339909932991798E9, 5.082918909596392E9, 1.3550589930603544E-5, 173.08449443682017, 0.002510198653061977, 0.006726792372188193, 1.598498318596157E-4, 34.81067450675572, -6.312644664595581, 0.012172672967186132, -51.702, 159.9807, 10771
50, 900.0, 18887.40480332372, 280.49374566564063, 0.06135526359713373, 20.0, 0.014113583231881104, 869.5896450807414, 23.376642417910027, -431.1346952060392, 6.933364176366804E-6, 5.379989182878028E16, 0.830458397184158, 0.21129545358487742, 0.13675425047430886, 0.7232793549966132, 0.02790124794092132, 1.926229916924959, 0.939, 127728.97867262525, 127728.97867262525, 5.356953365529903E9, 5.098795154312435E9, 1.3548662033257757E-5, 173.089598164961, 0.0025179659568415453, 0.006740550822979017, 1.7125007301875488E-4, 34.78732679032738, -6.246896670828076, 0.0119962192196564, -51.7054, 160.0111, 10771
50, 900.0, 18947.40480332372, 280.80044434869683, 0.06135526359713373, 20.0, 0.014113583231881104, 870.853704032685, 23.412839228138395, -322.78708698075775, 6.94040358911119E-6, 5.3796231263856088E16, 0.8305716358626439, 0.2113847577912457, 0.13693849444809256, 0.7234247090019498, -0.01357879480807946, 1.9639592915524133, 0.9389, 128137.05423739168, 128137.05423739168, 5.3740680547162075E9, 5.114735529933231E9, 1.35467202717261E-5, 173.0945737787246, 0.002525743548941255, 0.0067543221620829435, 1.849388902778532E-4, 34.75918451881943, -6.194817704663218, 0.011865889789377112, -51.7088, 160.0414, 10772
50, 900.0, 19007.40480332372, 281.0988505980883, 0.06135526359713373, 20.0, 0.014113583231881104, 872.1482535318031, 23.448980163548303, -212.74745424017675, 6.947454996925094E-6, 5.3792555138584328E16, 0.830684872702084, 0.21147417134577176, 0.13712302076457336, 0.7234590708331671, 0.03964107651322012, 1.9070736885338402, 0.9388, 128545.81356672378, 128545.81356672378, 5.391211420988396E9, 5.130690880980343E9, 1.3544769633237113E-5, 173.0993956205586, 0.0025335501478495883, 0.006768128694686756, 1.9863191274152885E-4, 34.73106532122104, -6.142759665407503, 0.011741491324479192, -51.7122, 160.0716, 10772
50, 900.0, 19067.40480332372, 281.3893163964917, 0.06135526359713373, 20.0, 0.014113583231881104, 873.4744043227474, 23.485065482095372, -101.00950922376389, 6.95450082149435E-6, 5.378877323639524E16, 0.8307978256640947, 0.211563471369892, 0.13730736937325955, 0.7236424940852377, -0.043753887051941144, 1.9869033777358598, 0.9387, 128955.27260345349, 128955.27260345349, 5.408384132988839E9, 5.146661394206438E9, 1.3542810682973791E-5, 173.104089328771, 0.002541366924913301, 0.006781936593160567, 2.1232762324987475E-4, 34.70296986035655, -6.0907230436615745, 0.011622960214233142, -51.7155, 160.1019, 10772
50, 900.0, 19127.40480332372, 281.67218982836636, 0.06135526359713373, 20.0, 0.014113583231881104, 874.8332733460925, 23.521095439756486, 12.432936658025405, 6.961541446185832E-6, 5.378488192549916E16, 0.83091050185082, 0.21165266289729615, 0.13749155037183816, 0.7237275442943412, -0.039764629087821184, 1.979454930710172, 0.9387, 129365.44724342156, 129365.44724342156, 5.4255868573891E9, 5.162647248101035E9, 1.3540843607229816E-5, 173.10865489472462, 0.0025491941509170335, 0.006795746560707825, 2.2602456118953326E-4, 34.67489881722746, -6.038708362520612, 0.011510232588909899, -51.7188, 160.1321, 10773
50, 900.0, 19187.40480332372, 281.94781509704103, 0.06135526359713373, 20.0, 0.014113583231881104, 876.2259831701823, 23.557070290550968, 127.58597229214057, 6.9685771864880575E-6, 5.3780877558946128E16, 0.8310229072343879, 0.2117417500924704, 0.13767557207593054, 0.723800183687159, -0.029177056254810752, 1.9655196971339406, 0.9386, 129776.35333663717, 129776.35333663717, 5.442820258938563E9, 5.178648613076087E9, 1.3538868894675804E-5, 173.11311796008422, 0.0025570325056343446, 0.00680955957160579, 2.3972132133042974E-4, 34.64685289084532, -5.986716177275611, 0.011403244336619659, -51.722, 160.1624, 10773
50, 900.0, 19247.40480332372, 282.21653248137176, 0.06135526359713373, 20.0, 0.014113583231881104, 877.6536614059047, 23.59299028656149, 244.45558636114487, 6.975608406689979E-6, 5.3776756476639752E16, 0.8311350485258594, 0.21183073772914385, 0.13785944407160056, 0.7238426708878507, 0.022072640813625574, 1.9110390627307077, 0.9385, 130188.00668866951, 130188.00668866951, 5.4600850005227995E9, 5.194665651668785E9, 1.3536886656091776E-5, 173.1174785182774, 0.0025648822494160435, 0.006823376299936221, 2.534165527260395E-4, 34.61883279806697, -5.934747075026844, 0.011301931122563861, -51.7253, 160.1926, 10773
50, 900.0, 19307.40480332372, 282.4786783551514, 0.06135526359713373, 20.0, 0.014113583231881104, 879.1174401048344, 23.628855677954668, 363.04766684203855, 6.982635403269596E-6, 5.3772515007405096E16, 0.831246931313825, 0.21191962971408243, 0.1380431741655723, 0.7239284551952548, 0.0234315151324457, 1.9065709715821844, 0.9384, 130600.42306219121, 130600.42306219121, 5.477381743228299E9, 5.2106985187583475E9, 1.3534896689876787E-5, 173.12171091175037, 0.002572743087464168, 0.0068371968876057105, 2.6710895756735343E-4, 34.59083927340471, -5.882801674356345, 0.0112062284065502, -51.7285, 160.2227, 10773
50, 900.0, 19367.40480332372, 282.7345852065829, 0.06135526359713373, 20.0, 0.014113583231881104, 880.618455141256, 23.664666713001395, 483.3680005395901, 6.989658415853045E-6, 5.3768149471108824E16, 0.8313585602479684, 0.21200842922770902, 0.13822676867321976, 0.7240130536597223, 0.025993181667613902, 1.9010265929125607, 0.9383, 131013.61817870077, 131013.61817870077, 5.49471114641471E9, 5.226747361797785E9, 1.3532899469986869E-5, 173.12584078434801, 0.0025806156283862463, 0.006851022170386848, 2.807972900520502E-4, 34.56287306882793, -5.830880624989803, 0.011116071460764265, -51.7316, 160.2529, 10774
50, 900.0, 19427.40480332372, 282.9845815664084, 0.06135526359713373, 20.0, 0.014113583231881104, 882.1578455786171, 23.700423638096893, 605.4222726281836, 6.996677797222652E-6, 5.376365618082928E16, 0.8314699417423612, 0.21209714087391543, 0.13841023686302587, 0.7241424671927726, -0.029218912292719588, 1.953386973539217, 0.9382, 131427.60772047617, 131427.60772047617, 5.51207386779677E9, 5.24281232106263E9, 1.3530895400791583E-5, 173.12989378211884, 0.0025885006144366193, 0.0068648532112897094, 2.944803553327821E-4, 34.534934953569355, -5.7789846073244355, 0.011031395388061308, -51.7348, 160.283, 10774
50, 900.0, 19487.40480332372, 283.228992000092, 0.06135526359713373, 20.0, 0.014113583231881104, 883.7367530210287, 23.736126697780488, 729.2160662139191, 7.003693885485087E-6, 5.3759031445074472E16, 0.8315810819372329, 0.21218576906232067, 0.13859358761372592, 0.7242213444821756, -0.03505436467500502, 1.9565059702280154, 0.9381, 131842.40733265545, 131842.40733265545, 5.5294705635315695E9, 5.25889352991235E9, 1.3528884202312284E-5, 173.1338442479681, 0.0025963978049909748, 0.006878690241082235, 3.081570084193921E-4, 34.507025713906486, -5.727114332018439, 0.010952135138271875, -51.7379, 160.3131, 10774
50, 900.0, 19547.40480332372, 283.4681371621635, 0.06135526359713373, 20.0, 0.014113583231881104, 885.3563209504852, 23.77177613475513, 854.7548619139125, 7.010706897875753E-6, 5.375427157004504E16, 0.8316919850233071, 0.2122743166682262, 0.13877682664015203, 0.7243120672452443, -0.04228115068674356, 1.9611556148847897, 0.9379, 132258.03262543192, 132258.03262543192, 5.546901888310615E9, 5.274991115063791E9, 1.3526866270509822E-5, 173.1377178291675, 0.002604307800477988, 0.006892534063413488, 3.2182615305036274E-4, 34.47914615292674, -5.675270539654527, 0.010878225524135242, -51.741, 160.3432, 10774
50, 900.0, 19607.40480332372, 283.7023337269292, 0.06135526359713373, 20.0, 0.014113583231881104, 887.0176940505332, 23.807372189906623, 982.0440374547201, 7.017717165382862E-6, 5.3749372861939864E16, 0.8318026569591616, 0.21236278799656658, 0.13895996262472413, 0.7243787917526789, -0.03395751210979297, 1.9503979092245103, 0.9378, 132674.49917647915, 132674.49917647915, 5.564368495461535E9, 5.291105196881104E9, 1.3524841625037613E-5, 173.14151452144208, 0.002612230845490695, 0.006906385304442476, 3.354867406614079E-4, 34.45129709029874, -5.623454000220353, 0.010809601238670651, -51.7441, 160.3732, 10775
50, 900.0, 19667.40480332372, 283.93189441425835, 0.06135526359713373, 20.0, 0.014113583231881104, 888.7220175171898, 23.84291510232264, 1111.0888672927213, 7.024724951309216E-6, 5.3744331629301112E16, 0.8319131025991306, 0.21245118649039008, 0.13914300247624173, 0.7244499007506645, -0.03416096494370658, 1.9483138981943002, 0.9377, 133091.82253345428, 133091.82253345428, 5.581871037053073E9, 5.307235889675855E9, 1.3522809974065905E-5, 173.14520866658276, 0.0026201666196053446, 0.006920244052383519, 3.4913776929630186E-4, 34.423479362021546, -5.571665512704983, 0.010746196870016484, -51.7471, 160.4033, 10775
50, 900.0, 19727.40480332372, 285.1995075506122, 0.06135526359713373, 20.0, 0.014113583231881104, 888.5898609473353, 23.87840510931144, -332.9255226171864, 7.0317304622029064E-6, 5.3739144185395696E16, 0.8320233258744171, 0.21253951487068737, 0.13932595161682923, 0.7245061650451992, -0.011762247422361542, 1.923777604902522, 0.9377, 133335.06471173564, 133335.06471173564, 5.592072614010193E9, 5.317036420692778E9, 1.3521861896087324E-5, 173.16521975361022, 0.0026094348024472505, 0.006934371843620082, 1.5584868981412885E-4, 37.22470851087641, -6.854934528358784, 0.02806093917226302, -51.7501, 160.4358, 10776
50, 900.0, 19787.40480332372, 286.4344882157038, 0.06135526359713373, 20.0, 0.014113583231881104, 889.9017167494713, 23.913842446420364, -287.1763335639734, 7.035847213723515E-6, 5.3740163842766592E16, 0.8320880112055995, 0.2125914012901923, 0.1394334461191943, 0.724513038054801, 0.04057835446756304, 1.8702517381380241, 0.9376, 133737.72111013436, 133737.72111013436, 5.608960023359035E9, 5.332710222397337E9, 1.3520059648849129E-5, 173.1851814375822, 0.002614070378750411, 0.006942811595145933, 1.5911011456376062E-4, 37.21034640487187, -6.803766985062196, 0.027525504810421517, -51.7538, 160.4682, 10777
50, 900.0, 19847.40480332372, 287.63639221734957, 0.06135526359713373, 20.0, 0.014113583231881104, 891.2166292594014, 23.949227347454073, -240.32817446428524, 7.042609659754442E-6, 5.3736304148125376E16, 0.832194128420868, 0.2126766023820503, 0.13961000018477168, 0.7245912028353081, 0.019670091375831863, 1.8893287912758403, 0.9376, 134140.50622562566, 134140.50622562566, 5.62585283110274E9, 5.348385683347626E9, 1.3518211348179146E-5, 173.2046317997842, 0.002621667496643649, 0.006956474389081307, 1.6248539934212347E-4, 37.19595629532471, -6.752777216132995, 0.02698789742087159, -51.7575, 160.5007, 10779
50, 900.0, 19907.40480332372, 288.80509312935266, 0.06135526359713373, 20.0, 0.014113583231881104, 892.5349390441426, 23.984560044492536, -192.37529435769315, 7.049351512699196E-6, 5.3732432734745904E16, 0.8322997506578853, 0.2127615057817451, 0.13978598757787616, 0.7246824665504926, -0.016289283418195032, 1.9236079522371123, 0.9375, 134543.42500116062, 134543.42500116062, 5.6427512445486765E9, 5.364062876495421E9, 1.3516317965017377E-5, 173.2235193697635, 0.0026292579171421524, 0.006970101488885672, 1.6597137579921862E-4, 37.18153923077799, -6.70196097807966, 0.026448148089683283, -51.7611, 160.5331, 10780
50, 900.0, 19967.40480332372, 289.9404665798019, 0.06135526359713373, 20.0, 0.014113583231881104, 893.8569927784779, 24.0198407679088, -143.31200154256493, 7.056073060605188E-6, 5.3728548475783496E16, 0.8324048844158367, 0.2128461155284734, 0.13996141607737697, 0.7247114409763123, 0.016656872217804385, 1.889133399022995, 0.9374, 134946.48246740474, 134946.48246740474, 5.659655474682955E9, 5.379741874960784E9, 1.3514381803673057E-5, 173.24189532631019, 0.0026368429014495846, 0.0069836941119268345, 1.695648849910086E-4, 37.16709622807575, -6.6513140343372035, 0.02590629063285663, -51.7648, 160.5655, 10781
50, 900.0, 20027.40480332372, 291.0423901788964, 0.06135526359713373, 20.0, 0.014113583231881104, 895.1831431929497, 24.055069746386508, -93.13266452841064, 7.0627748249331335E-6, 5.3724650225253624E16, 0.8325095397930221, 0.21293043858874286, 0.140136299546979, 0.72478965712168, -0.01514548223717158, 1.9195596893044653, 0.9373, 135349.6837321567, 135349.6837321567, 5.676565735726652E9, 5.395422751599288E9, 1.3512403785347071E-5, 173.25970819805744, 0.0026444219985957574, 0.006997252299907926, 1.7326277769037573E-4, 37.1526282728955, -6.600832155298772, 0.025362359769653627, -51.7683, 160.598, 10782
50, 900.0, 20087.40480332372, 292.11074369901826, 0.06135526359713373, 20.0, 0.014113583231881104, 896.5137490179916, 24.09024720693719, -41.831712993836746, 7.069457087900297E-6, 5.372073681823672E16, 0.8326137230948824, 0.21301447890684194, 0.14031064559926198, 0.7248595097721375, -0.03255507270661034, 1.9357458768507971, 0.9372, 135753.03396946308, 135753.03396946308, 5.693482244679281E9, 5.41110557855883E9, 1.351038616287028E-5, 173.2770091811516, 0.002651996475008777, 0.007010777269008364, 1.7706191447700826E-4, 37.13813632021761, -6.550511118663929, 0.024816391106564317, -51.7719, 160.6304, 10783
50, 900.0, 20147.40480332372, 293.1454090009805, 0.06135526359713373, 20.0, 0.014113583231881104, 897.8491749241216, 24.125373374917345, 10.596361229677004, 7.076120364926017E-6, 5.3716807071095568E16, 0.8327174442128124, 0.2130982433494622, 0.14048446792432595, 0.7248868614501658, 0.0019516865272662996, 1.9001684238623924, 0.9371, 136156.5384086897, 136156.5384086897, 5.710405220860446E9, 5.426790426836478E9, 1.3508329809953135E-5, 173.29374680383359, 0.0026595658739295793, 0.007024269053537535, 1.8095916604987935E-4, 37.123621294863504, -6.500346709475435, 0.02426842113406746, -51.7754, 160.6628, 10784
50, 900.0, 20207.40480332372, 294.14627021342136, 0.06135526359713373, 20.0, 0.014113583231881104, 899.1897914581017, 24.16044847404527, 64.1570031565259, 7.082764931939064E-6, 5.3712859781705776E16, 0.8328207092553844, 0.21318173576101532, 0.14065777395693688, 0.7249452855596682, -0.009908112521504316, 1.9111100991857302, 0.937, 136560.20232331104, 136560.20232331104, 5.727334885439665E9, 5.442477365825879E9, 1.3506236622629582E-5, 173.30994660486493, 0.002667130964735211, 0.007037728452965485, 1.8495141333031148E-4, 37.109084091973, -6.450334720486943, 0.023718487210443017, -51.779, 160.6952, 10785
50, 900.0, 20267.40480332372, 295.11321368871177, 0.06135526359713373, 20.0, 0.014113583231881104, 900.5359749749716, 24.195472726417687, 118.85559361730989, 7.089391244043264E-6, 5.3708893729699336E16, 0.8329235270697061, 0.21326496222765462, 0.14083057579878083, 0.7249769589651532, 0.020568578070267452, 1.8798674648277727, 0.9369, 136964.03101966644, 136964.03101966644, 5.74427146096481E9, 5.45816646286524E9, 1.3504107797323483E-5, 173.32558278299544, 0.0026746917216373418, 0.007051155798765167, 1.8903554775251473E-4, 37.09452557754105, -6.4004709522479, 0.02316662755704984, -51.7824, 160.7276, 10786
50, 900.0, 20327.40480332372, 296.0461281178942, 0.06135526359713373, 20.0, 0.014113583231881104, 901.8881075658727, 24.230446352526155, 174.69744822342884, 7.095999634694126E-6, 5.3704907676721864E16, 0.8330259045632407, 0.21334792729658061, 0.1410028823717067, 0.7250197426310582, 0.028125544012655178, 1.8716961456680197, 0.9368, 137368.02982550484, 137368.02982550484, 5.761215170881673E9, 5.473857782778799E9, 1.3501945183170977E-5, 173.34068088970315, 0.0026822489871641364, 0.007064552012945482, 1.9320847142899336E-4, 37.079946588918716, -6.350751213404205, 0.022612881244078585, -51.7859, 160.7599, 10787
50, 900.0, 20387.40480332372, 296.94490451743917, 0.06135526359713373, 20.0, 0.014113583231881104, 903.2465769815659, 24.26536957127325, 231.6878162919182, 7.102590551966855E-6, 5.3700900366703552E16, 0.8331278503709167, 0.21343063694377362, 0.14117470557927192, 0.7250806252461183, 0.010670958957682268, 1.8886871584293656, 0.9367, 137772.20407847437, 137772.20407847437, 5.778166239051215E9, 5.489551387418098E9, 1.3499749932064069E-5, 173.35521512864906, 0.002689802730710133, 0.007077917418682168, 1.9746709741704703E-4, 37.065347935348086, -6.30117132083129, 0.022057288182772368, -51.7893, 160.7923, 10788
50, 900.0, 20447.40480332372, 297.809436343156, 0.06135526359713373, 20.0, 0.014113583231881104, 904.6117765515661, 24.300242599988575, 289.8318797657185, 7.1091643220202166E-6, 5.3696870526144248E16, 0.8332293711916982, 0.21351309560460036, 0.14134605413943796, 0.725133442526752, -0.014675142358463933, 1.9137194669409567, 0.9367, 138176.5591144421, 138176.5591144421, 5.795124889259702E9, 5.5052473351985445E9, 1.349752384859486E-5, 173.36921106375382, 0.0026973537947856305, 0.007091252931822945, 2.018083498937726E-4, 37.0507303984713, -6.251727099949583, 0.021499889111712068, -51.7927, 160.8246, 10789
50, 900.0, 20507.40480332372, 298.6396194754247, 0.06135526359713373, 20.0, 0.014113583231881104, 905.9841050988011, 24.335065654444517, 349.13475210508096, 7.115721385465158E-6, 5.3692816864412816E16, 0.8333304754456669, 0.21359530914021801, 0.14151693974674528, 0.725140690703169, 0.03063340155165203, 1.8682457062442086, 0.9366, 138581.1002557847, 138581.1002557847, 5.81209134472761E9, 5.52094568063692E9, 1.349526834925287E-5, 173.38266858697406, 0.002704902651765245, 0.007104559284544243, 2.0622916442604802E-4, 37.03609473287222, -6.202414384864445, 0.02094072558835926, -51.7961, 160.857, 10790
