angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
80, 900.0, 29867.40480332372, 339.1614454507115, 0.06135526359713373, 20.0, 0.014113583231881104, 1707.4895862959247, 29.2643417576227, 33247.48682019888, 8.187567512530366E-6, 5.155818094834132E16, 0.8479782199041829, 0.22659519074613169, 0.16908015760518005, 0.7305136201119835, -0.021200152342712726, 1.93865369104731, 0.9067, 219244.63159231486, 219244.63159231486, 9.195119848981686E9, 8.385935745340834E9, 1.298319684750784E-5, 155.0921235294242, 0.004139680624516903, 0.009420267438039868, 0.0018594344030875988, 36.61294385506373, -4.9475205545843295, 0.004070566143081396, -52.2078, 165.8138, 10830
80, 900.0, 29927.40480332372, 338.81493515049004, 0.06135526359713373, 20.0, 0.014113583231881104, 1711.6883646620947, 29.29326421713301, 33395.76308700331, 8.192686048714907E-6, 5.1546156669089432E16, 0.8480402553297826, 0.22665534017220954, 0.16921001389259335, 0.7305760932538681, 0.031778640281874784, 1.8856243704977869, 0.9065, 219856.9603158051, 219856.9603158051, 9.220800915644867E9, 8.40739908305571E9, 1.2971122252311776E-5, 154.54911462511885, 0.004147625924742057, 0.009431928093439793, 0.001865054574450188, 36.630541012223816, -4.95089651152439, 0.0036568777900333137, -52.2105, 165.8461, 10830
80, 900.0, 29987.40480332372, 338.4430177202799, 0.06135526359713373, 20.0, 0.014113583231881104, 1715.879117500513, 29.322158148447922, 33543.91080166497, 8.197763151476806E-6, 5.153415636249816E16, 0.8481017229478908, 0.2267149859431913, 0.16933880239606, 0.7305714401282882, -0.010420568635777849, 1.9278389729039687, 0.9062, 220471.22866364216, 220471.22866364216, 9.246563330153152E9, 8.42892968880082E9, 1.2958834256745918E-5, 154.0033921120939, 0.004155521821633072, 0.009443491434857038, 0.001870679321570098, 36.648159431720416, -4.954290755370536, 0.0032449980297852795, -52.2132, 165.8784, 10829
80, 900.0, 30047.40480332372, 338.045807874876, 0.06135526359713373, 20.0, 0.014113583231881104, 1720.0616367668135, 29.35102363581919, 33691.92329725825, 8.202798850402507E-6, 5.1522180620065208E16, 0.848162624822716, 0.22677412883215417, 0.16946652427159095, 0.7306089885085354, 0.004193275959289091, 1.9133046698458673, 0.906, 221087.47519637577, 221087.47519637577, 9.272408709736E9, 8.450529115686746E9, 1.294633209521769E-5, 153.45495100972525, 0.004163368067303795, 0.00945495732460206, 0.001876309997473495, 36.66579936628035, -4.957704148752057, 0.0028349327509595824, -52.2159, 165.9106, 10829
80, 900.0, 30107.40480332372, 337.6234206890151, 0.06135526359713373, 20.0, 0.014113583231881104, 1724.2357137141018, 29.379860763084675, 33839.79386711091, 8.207793165122638E-6, 5.151023003516996E16, 0.8482229628782798, 0.22683276949071443, 0.16959318041903818, 0.7306454307261114, 0.024501554960754325, 1.8931382776689343, 0.9058, 221705.73933752833, 221705.73933752833, 9.298338707815939E9, 8.472198950049323E9, 1.2933614937359923E-5, 152.9037862340061, 0.0041711643993895195, 0.009466325604207893, 0.0018819479543274518, 36.683461077327465, -4.9611375507363, 0.0024266877938033254, -52.2185, 165.943, 10829
80, 900.0, 30167.40480332372, 337.1759715958195, 0.06135526359713373, 20.0, 0.014113583231881104, 1728.4011388872295, 29.408669613671204, 33987.51576441967, 8.212746105001956E-6, 5.1498305203087528E16, 0.8482827388954615, 0.22689090844557494, 0.16971877147439576, 0.7306471049499085, -0.00582087418396018, 1.923663110540734, 0.9056, 222326.06138274955, 222326.06138274955, 9.324355014392517E9, 8.493940811784862E9, 1.2920681887311076E-5, 152.3498925974104, 0.004178910540489663, 0.009477596093644855, 0.00188759454338109, 36.70114483499409, -4.964591816864541, 0.0020202689510554067, -52.2212, 165.9753, 10828
80, 900.0, 30227.40480332372, 336.70645756609156, 0.06135526359713373, 20.0, 0.014113583231881104, 1732.0410088516833, 29.43745027059738, 34118.03219371663, 8.217657668820652E-6, 5.1486406721007664E16, 0.8483419545089391, 0.22694854609497486, 0.16984329780189109, 0.7306611409289875, -0.01407181306455202, 1.9321751196495756, 0.9054, 222933.05578902044, 222933.05578902044, 9.349812359791517E9, 8.515344372441432E9, 1.2907858334064338E-5, 151.79966950662748, 0.004186606383113138, 0.009488769710532535, 0.001892469660846065, 36.71977060318757, -4.967981696923132, 0.0016637016480023918, -52.2239, 166.0076, 10828
80, 900.0, 30287.40480332372, 336.2240958341656, 0.06135526359713373, 20.0, 0.014113583231881104, 1733.993028862279, 29.466202816476365, 34192.948461856635, 8.222407486582993E-6, 5.1475606719140776E16, 0.848399162324902, 0.2270042708577777, 0.1699637085300839, 0.7307058587024285, 0.020103293472017926, 1.898309320354294, 0.9053, 223491.87018159745, 223491.87018159745, 9.373249035416197E9, 8.535798197336716E9, 1.2895901021969154E-5, 151.2683773834268, 0.0041940674143070645, 0.009499571489513628, 0.0018948368948306354, 36.741371978200135, -4.97110552294788, 0.0014603797264710055, -52.2266, 166.04, 10827
80, 900.0, 30347.40480332372, 335.7287706845687, 0.06135526359713373, 20.0, 0.014113583231881104, 1735.906303416482, 29.494927333518646, 34266.654400224994, 8.226730105424512E-6, 5.1470233244693624E16, 0.8484511756070462, 0.22705497111132703, 0.17007327691490062, 0.7306866458626439, -0.022481157283490056, 1.9412235222346086, 0.9052, 224051.853501767, 224051.853501767, 9.396734735864109E9, 8.556311032094571E9, 1.2883773650852252E-5, 150.7362229054186, 0.004200884902976959, 0.009509387096834602, 0.0018972139799556483, 36.763010055170945, -4.974252334369727, 0.0012541430337327515, -52.2293, 166.0724, 10827
80, 900.0, 30407.40480332372, 335.2203126045704, 0.06135526359713373, 20.0, 0.014113583231881104, 1737.780482704084, 29.523623903534794, 34339.1349528097, 8.231013584185366E-6, 5.1464973006872248E16, 0.8485026716861787, 0.2271052004358985, 0.17018184135039754, 0.7307488482969674, 0.027813455354423054, 1.8913007376509725, 0.9051, 224613.02462516513, 224613.02462516513, 9.420270252779425E9, 8.576883890235273E9, 1.287147621798563E-5, 150.20320075770326, 0.004207651902548136, 0.009519112570237439, 0.0018996014682019734, 36.78468480793541, -4.977422016979932, 0.0010449910020860673, -52.2319, 166.1048, 10826
80, 900.0, 30467.40480332372, 334.69855205240816, 0.06135526359713373, 20.0, 0.014113583231881104, 1739.6152169303102, 29.552292607938167, 34410.3749753898, 8.235257961065421E-6, 5.1459826997327272E16, 0.8485536523452725, 0.22715495961278062, 0.1702894031278185, 0.7307347241886148, -0.003837508180861048, 1.9233640658399052, 0.905, 225175.4030608264, 225175.4030608264, 9.44385640437106E9, 8.597517811409506E9, 1.28590086812554E-5, 149.66930548945882, 0.004214368392164577, 0.009528747848253754, 0.0019019999264532034, 36.80639621981123, -4.980614461592747, 8.329230860557453E-4, -52.2346, 166.1372, 10826
80, 900.0, 30527.40480332372, 334.16331946369314, 0.06135526359713373, 20.0, 0.014113583231881104, 1741.4101563514064, 29.580933527747607, 34480.359235206066, 8.239463270403363E-6, 5.1454796207612112E16, 0.8486041193043038, 0.227204249374075, 0.1703959634372, 0.7307817318309393, 0.03206903300222103, 1.887908890423689, 0.9049, 225739.0089662063, 225739.0089662063, 9.467494036042692E9, 8.618213861968468E9, 1.2846370314811605E-5, 149.13448735505813, 0.004221032756795162, 0.009538291736508789, 0.0019044099365661579, 36.8281442837611, -4.983829564094974, 6.179388397225212E-4, -52.2373, 166.1696, 10825
80, 900.0, 30587.40480332372, 333.614445344674, 0.06135526359713373, 20.0, 0.014113583231881104, 1743.1649513091918, 29.60954674359012, 34549.07241056094, 8.243629404877669E-6, 5.1449881629084272E16, 0.8486540725690456, 0.22725306878820667, 0.17050151987623385, 0.7307947063604596, 0.03140591677891338, 1.8890608279059844, 0.9048, 226303.86316459512, 226303.86316459512, 9.49118402112312E9, 8.638973135625782E9, 1.2833562018674754E-5, 148.59880709889134, 0.004227647137793155, 0.00954774552683595, 0.0019068320955455743, 36.84992900274494, -4.98706722571785, 4.000379182948964E-4, -52.24, 166.2021, 10825
80, 900.0, 30647.40480332372, 333.05176006044877, 0.06135526359713373, 20.0, 0.014113583231881104, 1744.8792522687042, 29.63813233570351, 34616.49909048382, 8.247756609300207E-6, 5.1445084252806448E16, 0.8487035163515767, 0.2273014210462044, 0.17060607896132315, 0.7307625708147104, -0.03126952794879431, 1.9522610538767577, 0.9047, 226869.98715518473, 226869.98715518473, 9.514927261288448E9, 8.659796753838352E9, 1.2820582630067712E-5, 148.06219285310044, 0.004234209448998307, 0.009557107951148133, 0.0019092670153466448, 36.87175038940869, -4.990327352527844, 1.7922007983904706E-4, -52.2427, 166.2346, 10824
80, 900.0, 30707.40480332372, 332.475094104625, 0.06135526359713373, 20.0, 0.014113583231881104, 1746.5527098557975, 29.666690383939017, 34682.623774356296, 8.251844691860079E-6, 5.1440405069440896E16, 0.8487524496151377, 0.22734930421951435, 0.17070963614360837, 0.7308300959313103, 0.032205668758487356, 1.8893450602568238, 0.9046, 227437.40313537547, 227437.40313537547, 9.538724687497646E9, 8.680685866655287E9, 1.2807432642743928E-5, 147.5246827618015, 0.004240720914088762, 0.009566379547540698, 0.0019117153232637843, 36.89360846682253, -4.9936098561506785, -4.4514813463992924E-5, -52.2454, 166.2671, 10823
80, 900.0, 30767.40480332372, 331.88427788648806, 0.06135526359713373, 20.0, 0.014113583231881104, 1748.1849748952, 29.695220967763913, 34747.430871513025, 8.255893820141185E-6, 5.1435845069144936E16, 0.8488008756125218, 0.2273967205862784, 0.17081219597589303, 0.7307863356618977, -0.030765279802538244, 1.952908154016389, 0.9045, 228006.13401137793, 228006.13401137793, 9.562577260437191E9, 8.701641653119759E9, 1.279411148002964E-5, 146.9862489048249, 0.00424718092164692, 0.009575559997828493, 0.0019141776617350038, 36.915503268169545, -4.9969146532609265, -2.7116679348127075E-4, -52.2481, 166.2996, 10823
80, 900.0, 30827.40480332372, 331.3654388610666, 0.06135526359713373, 20.0, 0.014113583231881104, 1317.3883732241202, 29.723724166264077, 18243.62795449159, 8.259903936996044E-6, 5.1431405241461384E16, 0.8488487948908884, 0.2274436697886723, 0.1709137573149775, 0.7308389929260178, 0.021746692766471648, 1.9010197724463407, 0.9044, 211903.1340688727, 211903.1340688727, 8.88721744284852E9, 8.0745589926484165E9, 1.2986694015505611E-5, 164.06247496873834, 0.004221585407775559, 0.009584665992880517, 8.662575088481366E-4, 40.35482954949606, -3.754607379670192, 9.375473973625816E-4, -52.2508, 166.3352, 10822
80, 900.0, 30887.40480332372, 330.8385999455375, 0.06135526359713373, 20.0, 0.014113583231881104, 1321.8684128319012, 29.752200058146574, 18431.647005165418, 8.100927996047304E-6, 5.1351739416675288E16, 0.8469179819371936, 0.22557447344357678, 0.1668795759709793, 0.7299288932981287, -0.025755416359477673, 1.9540288737413007, 0.9282, 212388.72511049698, 212388.72511049698, 8.907583131134243E9, 8.304770658507562E9, 1.2980849000204643E-5, 163.74056862445514, 0.003982663305668858, 0.009219089418839668, 8.719818710854621E-4, 40.376349357211424, -3.7487818930574965, 4.3862141006380874E-4, -52.2528, 166.3708, 10822
80, 900.0, 30947.40480332372, 330.2812536043254, 0.06135526359713373, 20.0, 0.014113583231881104, 1326.3670833616927, 29.780648721742153, 18620.010369277807, 8.10589476754179E-6, 5.2695061130356064E16, 0.846979286810911, 0.2256331209484503, 0.16700585871826304, 0.7300016517666064, 0.03280865175905862, 1.8943517552128977, 0.928, 212874.95137143732, 212874.95137143732, 8.927975460518082E9, 8.321721614053024E9, 1.2974904681586072E-5, 163.4176008912699, 0.003990168725256277, 0.009230206399943158, 8.776578680944261E-4, 40.39786632630712, -3.742881948469942, -5.870814444929332E-5, -52.2548, 166.4064, 10821
80, 900.0, 31007.40480332372, 329.6935031955162, 0.06135526359713373, 20.0, 0.014113583231881104, 1330.8841134335828, 29.809070235007805, 18808.7128849898, 8.1108372789523E-6, 5.2682011471275184E16, 0.8470402283557033, 0.22569146584997593, 0.1671315089061182, 0.7300269085578924, 0.007464153768846914, 1.9186453975216435, 0.9277, 213361.8067373637, 213361.8067373637, 8.948394174565033E9, 8.338679490242117E9, 1.2968861877979737E-5, 163.0935784278189, 0.003997651650568077, 0.009241264212161674, 8.832857108110988E-4, 40.41937989252484, -3.7369081818107093, -5.543742104234757E-4, -52.2569, 166.442, 10821
80, 900.0, 31067.40480332372, 329.07545230904043, 0.06135526359713373, 20.0, 0.014113583231881104, 1335.4192313769604, 29.83746467552922, 18997.74939775053, 8.115755555663159E-6, 5.2668909705399032E16, 0.8471008079245469, 0.2257495087010905, 0.16725652741104496, 0.7300530429653689, -0.01946567257403393, 1.9445864248607698, 0.9275, 213849.2851917683, 213849.2851917683, 8.968839020942762E9, 8.355644104539678E9, 1.2962721395130295E-5, 162.76850786610294, 0.004005111939766882, 0.009252262779358473, 8.888656221905164E-4, 40.440889503142955, -3.73086122702026, -0.0010483730001763952, -52.2589, 166.4777, 10820
80, 900.0, 31127.40480332372, 328.42720476350064, 0.06135526359713373, 20.0, 0.014113583231881104, 1339.9721653005556, 29.865832120523276, 19187.11476074713, 8.120649622554787E-6, 5.2655756635371152E16, 0.8471610268551026, 0.22580725004678545, 0.16738091509528122, 0.7300795753832292, -0.032767037834049655, 1.9569608474342415, 0.9272, 214337.38082240926, 214337.38082240926, 8.989309751691845E9, 8.372615279727004E9, 1.295648370898125E-5, 162.44237176065002, 0.0040125486942947375, 0.009263201478866431, 8.943978369928726E-4, 40.462394616932386, -3.7247417160596643, -0.0015407007789890236, -52.2609, 166.5134, 10819
80, 900.0, 31187.40480332372, 327.7488646448885, 0.06135526359713373, 20.0, 0.014113583231881104, 1344.5426431610397, 29.89417264684048, 19376.803835349827, 8.12551943775321E-6, 5.2642553063777472E16, 0.847220885655897, 0.2258646896428067, 0.16750467112330636, 0.730150081891456, 0.020118700741956264, 1.9032097734012379, 0.927, 214826.08782808244, 214826.08782808244, 9.009806123509777E9, 8.389592844136506E9, 1.2950150269885864E-5, 162.1152248402033, 0.004019963181910799, 0.00927408117539672, 8.998826016091779E-4, 40.48389470415317, -3.718550279031557, -0.00203135386528588, -52.2629, 166.549, 10819
80, 900.0, 31247.40480332372, 327.04053617666233, 0.06135526359713373, 20.0, 0.014113583231881104, 1349.1303928306231, 29.922486330967406, 19566.81149157237, 8.130365165272154E-6, 5.2629299792954728E16, 0.8472803873566994, 0.22592182967124544, 0.16762779989022422, 0.730179782806358, 0.01141576213496291, 1.911108640635604, 0.9267, 215315.40052360727, 215315.40052360727, 9.030327897960089E9, 8.40657663181588E9, 1.29437214911354E-5, 161.7870495582426, 0.004027354711291404, 0.00928490156654093, 9.053201737337138E-4, 40.50538924638091, -3.7122875437482543, -0.002520328631223223, -52.2649, 166.5848, 10818
80, 900.0, 31307.40480332372, 326.30232384424, 0.06135526359713373, 20.0, 0.014113583231881104, 1353.7351421623157, 29.950773249029098, 19757.132608485474, 8.135186754770667E-6, 5.261599762480004E16, 0.8473395323433308, 0.22597866978385117, 0.16775030034227023, 0.7301949462174825, -0.008791484939185782, 1.9305727198834093, 0.9265, 215805.31334724787, 215805.31334724787, 9.050874841783575E9, 8.423566482787729E9, 1.2937198126330334E-5, 161.45785244067895, 0.0040347230272246275, 0.009295662407619552, 9.107108222701423E-4, 40.526877736585504, -3.705954136134959, -0.0030076215022246597, -52.2669, 166.6205, 10817
80, 900.0, 31367.40480332372, 325.5343323488507, 0.06135526359713373, 20.0, 0.014113583231881104, 1358.3566190550225, 29.979033476791454, 19947.762074684095, 8.139984229335168E-6, 5.2602647360588376E16, 0.8473983218958975, 0.22603521049664435, 0.1678721732903837, 0.730214805063893, -0.02764206725236848, 1.9487406103222258, 0.9262, 216295.82086634904, 216295.82086634904, 9.071446727134678E9, 8.440562243238815E9, 1.2930580915581695E-5, 161.12763998704483, 0.004042067983069165, 0.009306363622514665, 9.160548270830316E-4, 40.54835967903909, -3.6995506800729117, -0.0034932289578136705, -52.2689, 166.6562, 10817
80, 900.0, 31427.40480332372, 324.73666660427773, 0.06135526359713373, 20.0, 0.014113583231881104, 1362.994551516607, 30.007267089663603, 20138.694788721183, 8.144757611646006E-6, 5.2589249800791472E16, 0.8474567572808696, 0.22609145231894925, 0.1679934195337828, 0.7302490604483465, -0.03184834764977518, 1.9523241959026234, 0.926, 216786.91778329204, 216786.91778329204, 9.092043331831268E9, 8.457563765721599E9, 1.2923870905019828E-5, 160.7964424791916, 0.0040493901937931846, 0.009317005684724431, 9.21352478789492E-4, 40.56983458926503, -3.693077797383775, -0.003977147531681717, -52.2709, 166.692, 10816
80, 900.0, 31487.40480332372, 323.9094316913402, 0.06135526359713373, 20.0, 0.014113583231881104, 1367.6486677253429, 30.035474162700247, 20329.925659527704, 8.149506991185917E-6, 5.2575805744901168E16, 0.8475148405726959, 0.226147396544974, 0.168114041566793, 0.730319154606006, 0.02064940916627547, 1.8992632057553573, 0.9257, 217278.59894089776, 217278.59894089776, 9.112664439581253E9, 8.47457090933411E9, 1.2917068453104603E-5, 160.46424245781427, 0.00405668885160392, 0.009327588123901632, 9.266040785132277E-4, 40.59130199394124, -3.6865361076766527, -0.004459373812056949, -52.2729, 166.7278, 10815
80, 900.0, 31547.40480332372, 323.05273293999704, 0.06135526359713373, 20.0, 0.014113583231881104, 1372.3186960908454, 30.06365477060399, 20521.44960686822, 8.15423231555642E-6, 5.2562315991257344E16, 0.8475725721014904, 0.2262030427956185, 0.16823403827876307, 0.7303147138512129, -0.02179757236943851, 1.9412058503991678, 0.9255, 217770.8593290783, 217770.8593290783, 9.133309840261543E9, 8.491583539948321E9, 1.291017425897875E-5, 160.13104634337347, 0.0040639636965573685, 0.009338110694404343, 9.318099377569768E-4, 40.61276143093539, -3.6799262286113215, -0.0049399044414557445, -52.2749, 166.7636, 10814
80, 900.0, 31607.40480332372, 322.16667588288345, 0.06135526359713373, 20.0, 0.014113583231881104, 1377.0043653132377, 30.091808987727635, 20713.261561774412, 8.158933606382206E-6, 5.2548781336880096E16, 0.8476299530955987, 0.22625839156220576, 0.16835341043799731, 0.7303492300525918, -0.013616941878894515, 1.9325791595098, 0.9252, 218263.69409004264, 218263.69409004264, 9.153979330136389E9, 8.508601530381816E9, 1.2903189328992715E-5, 159.79688419190504, 0.004071215345216425, 0.00934857387216866, 9.369703781582535E-4, 40.63421244920557, -3.673248775742158, -0.005418736117545474, -52.2769, 166.7995, 10813
80, 900.0, 31667.40480332372, 321.25136620954055, 0.06135526359713373, 20.0, 0.014113583231881104, 1381.7054044405825, 30.1199368880765, 20905.35646695786, 8.163610952701198E-6, 5.2535202577305256E16, 0.8476869855966059, 0.22631344412756277, 0.16847216052283404, 0.7304067964893627, 0.019464141781744937, 1.8991096241671361, 0.9249, 218757.0985233705, 218757.0985233705, 9.17467271207016E9, 8.52562476056411E9, 1.2896113978592703E-5, 159.46173861177792, 0.004078442984625146, 0.009358977187336687, 9.420857312464378E-4, 40.65565460869854, -3.666504362365651, -0.005895865593315177, -52.2789, 166.8353, 10812
80, 900.0, 31727.40480332372, 320.30690984886735, 0.06135526359713373, 20.0, 0.014113583231881104, 1386.4215429256403, 30.14803854531066, 21097.72927724994, 8.168264300646995E-6, 5.2521580506423912E16, 0.8477436698946744, 0.22636820009051997, 0.16859028738196755, 0.7304118921463758, -0.007190187896018907, 1.9254324151451234, 0.9247, 219251.06809239145, 219251.06809239145, 9.195389795794897E9, 8.5426531177536745E9, 1.2888949186956543E-5, 159.12563950817145, 0.004085647120564912, 0.009369320946129437, 9.47156338319516E-4, 40.67708748038382, -3.659693599784405, -0.00637128967669858, -52.2809, 166.8712, 10811
80, 900.0, 31787.40480332372, 319.333412879835, 0.06135526359713373, 20.0, 0.014113583231881104, 1391.1525106814618, 30.176114032747208, 21290.37496004511, 8.172893739025339E-6, 5.2507915916325688E16, 0.8478000080107516, 0.22642266072717412, 0.1687077934847712, 0.7304542280897616, 0.013114162920467796, 1.904852693321213, 0.9244, 219745.598428573, 219745.598428573, 9.21613039809435E9, 8.559686496677319E9, 1.2881695563347758E-5, 158.78859304905114, 0.004092827707214745, 0.009379605232183138, 9.521825501635918E-4, 40.698510646102775, -3.652817097013848, -0.006845005231769739, -52.2828, 166.9071, 10810
80, 900.0, 31847.40480332372, 318.33098157151665, 0.06135526359713373, 20.0, 0.014113583231881104, 1395.898038134577, 30.20416342336249, 21483.288495692217, 8.17749928141691E-6, 5.2494209597146928E16, 0.8478560010403295, 0.22647682642639033, 0.1688246793893991, 0.7304880978135216, 0.023383961265378728, 1.8943629164292193, 0.9242, 220240.68533722396, 220240.68533722396, 9.236894343043173E9, 8.576724799720337E9, 1.287435370294643E-5, 158.45060537599616, 0.004099984585823182, 0.009389829957709083, 9.571647268928993E-4, 40.71992369855508, -3.6458754609089725, -0.007317009178193439, -52.2848, 166.943, 10809
80, 900.0, 31907.40480332372, 317.2997223796923, 0.06135526359713373, 20.0, 0.014113583231881104, 1400.6578562783359, 30.232186789794323, 21676.46487794756, 8.182080941175754E-6, 5.2480462336920736E16, 0.8479116500684429, 0.22653069757266317, 0.16894094564698933, 0.730526084400117, 0.032350680293730984, 1.8852308015328236, 0.9239, 220736.32480262045, 220736.32480262045, 9.2576814622219E9, 8.593767937094412E9, 1.2866923862121535E-5, 158.11165919039485, 0.004107116823929265, 0.00939999448119551, 9.621032377510611E-4, 40.74132624123782, -3.6388692961502547, -0.007787298491783595, -52.2868, 166.9789, 10808
80, 900.0, 31967.40480332372, 316.2372568276635, 0.06135526359713373, 20.0, 0.014113583231881104, 1404.629471965354, 30.260184204344167, 21834.46832644421, 8.18663866259087E-6, 5.2466674921433336E16, 0.847966955334819, 0.22658427373703394, 0.1690565910551003, 0.7305407513716734, 0.0211123606878697, 1.8963574669437055, 0.9237, 221222.90381254884, 221222.90381254884, 9.278088585898298E9, 8.610677453332516E9, 1.28595437845836E-5, 157.7605243941537, 0.004114225313729217, 0.009410098555794534, 9.662398905745584E-4, 40.76225392923322, -3.632040800996652, -0.008297289514040428, -52.2887, 167.0149, 10807
80, 900.0, 32027.40480332372, 315.14027369661454, 0.06135526359713373, 20.0, 0.014113583231881104, 1407.467983586809, 30.28815573897932, 21942.354376560696, 8.191082988542265E-6, 5.2454283568929112E16, 0.8480208337784143, 0.22663650396536236, 0.1691693463716115, 0.7305184868807316, -0.030218836191342937, 1.9476305323517098, 0.9235, 221696.3499853928, 221696.3499853928, 9.297944918387373E9, 8.627770482475311E9, 1.285227174579664E-5, 157.39263968470215, 0.004121174469679757, 0.009419934640972905, 9.692778617325169E-4, 40.78253133730349, -3.6254982307839865, -0.008862733830245089, -52.2907, 167.0509, 10806
80, 900.0, 32087.40480332372, 314.00898952420573, 0.06135526359713373, 20.0, 0.014113583231881104, 1410.293769563173, 30.316101465335077, 22049.724855069537, 8.195376753291283E-6, 5.2446168691014432E16, 0.8480728393676384, 0.22668695263020777, 0.16927826980598148, 0.730563611344276, -0.00372371953196883, 1.921126772048666, 0.9234, 222170.08882087364, 222170.08882087364, 9.31781352514744E9, 8.644875431378853E9, 1.2844910989159943E-5, 157.02385164042087, 0.004127907929727293, 0.009429416783151397, 9.722873352345533E-4, 40.80281309168294, -3.618898919434426, -0.009424923120094346, -52.2927, 167.0869, 10805
80, 900.0, 32147.40480332372, 312.8436032630357, 0.06135526359713373, 20.0, 0.014113583231881104, 1413.1065921891025, 30.344021454716863, 22156.571722487086, 8.199644151162596E-6, 5.243809162555668E16, 0.8481244793145503, 0.22673707968170007, 0.1693865126362151, 0.7305981393201455, 0.01112798578869105, 1.906312651559143, 0.9232, 222644.12937067528, 222644.12937067528, 9.337694785806122E9, 8.661992798348988E9, 1.28374623646631E-5, 156.65419342095942, 0.004134613471463775, 0.00943883092732618, 9.752693956668155E-4, 40.82309941336536, -3.612243842916336, -0.009983865068357209, -52.2946, 167.1229, 10804
80, 900.0, 32207.40480332372, 311.6443133480254, 0.06135526359713373, 20.0, 0.014113583231881104, 1415.9062152754773, 30.37191577810236, 22262.886954910115, 8.20388542749581E-6, 5.2430053047661248E16, 0.8481757575024924, 0.22678688822928367, 0.16949408130135135, 0.7305986414913955, -0.011793598632687141, 1.9293170824262373, 0.9231, 223118.48109516184, 223118.48109516184, 9.357589097131088E9, 8.679123097605385E9, 1.282992633700153E-5, 156.28367480617808, 0.004141291223616131, 0.00944817751849708, 9.78225127881109E-4, 40.8433905351409, -3.6055339662222172, -0.010539567302968404, -52.2966, 167.1589, 10803
80, 900.0, 32267.40480332372, 310.41131773967334, 0.06135526359713373, 20.0, 0.014113583231881104, 1418.692404167851, 30.399784506143604, 22368.662544172028, 8.208100750177905E-6, 5.2422053627792928E16, 0.8482266768614413, 0.2268363804687224, 0.16960098027236503, 0.7306264184437247, 6.698086093027041E-4, 1.9169808074649524, 0.9229, 223593.15386502878, 223593.15386502878, 9.377496873099308E9, 8.696266859321796E9, 1.2822303013903357E-5, 155.91228246713246, 0.004147940418405721, 0.009457456268039286, 9.811556168686222E-4, 40.863686701512826, -3.598770243594827, -0.011092037462567038, -52.2985, 167.195, 10801
80, 900.0, 32327.40480332372, 309.1448139667464, 0.06135526359713373, 20.0, 0.014113583231881104, 1421.4649257622148, 30.427627709169087, 22473.890497897748, 8.212290215225861E-6, 5.2414094031728584E16, 0.8482772394396866, 0.2268855577487229, 0.16970721219480053, 0.730670566700313, 0.025420862498608636, 1.8924001846438727, 0.9228, 224068.15796295757, 224068.15796295757, 9.39741854496644E9, 8.713424629667027E9, 1.2814593166269806E-5, 155.54004934735332, 0.004154561738352328, 0.009466667837139377, 9.840619476333794E-4, 40.88398816861368, -3.5919536187502734, -0.011641283196045958, -52.3005, 167.2311, 10800
80, 900.0, 32387.40480332372, 307.84499903848086, 0.06135526359713373, 20.0, 0.014113583231881104, 1424.223548522736, 30.455445457185817, 22578.562839661565, 8.216454064380217E-6, 5.2406174920512608E16, 0.8483274490304759, 0.22693442312524256, 0.1698127834063872, 0.7306371525282832, -0.029924776844419725, 1.9479585655157055, 0.9226, 224543.504083756, 224543.504083756, 9.417354561272726E9, 8.73059697078727E9, 1.2806797178133562E-5, 155.16698517175737, 0.0041611553097569715, 0.009475812668307668, 9.869452049520377E-4, 40.90429520397243, -3.5850850246840102, -0.012187312163149706, -52.3024, 167.2671, 10799
80, 900.0, 32447.40480332372, 306.51206948814945, 0.06135526359713373, 20.0, 0.014113583231881104, 1426.9680424973521, 30.48323781988137, 22682.67160906656, 8.220592461184986E-6, 5.23982969504132E16, 0.8483773084679229, 0.22698297873262724, 0.16991769825869302, 0.7306595757577441, -0.03000845078469026, 1.9482962958968215, 0.9225, 225019.2033360529, 225019.2033360529, 9.437305387914059E9, 8.747784460849216E9, 1.2798915406695485E-5, 154.79309964591747, 0.004167721141353918, 0.009484891025731152, 9.898064732531057E-4, 40.92460808643019, -3.578165383897246, -0.012730132032718576, -52.3043, 167.3033, 10798
80, 900.0, 32507.40480332372, 305.1462213726242, 0.06135526359713373, 20.0, 0.014113583231881104, 1429.698179333681, 30.51100486662594, 22786.208861853087, 8.224705567635453E-6, 5.2390460772879704E16, 0.848426820553538, 0.22703122668369702, 0.1700219610610313, 0.7307214955796605, 0.031278259642831575, 1.8873039572288792, 0.9223, 225495.2672435007, 225495.2672435007, 9.45727150819242E9, 8.764987694064606E9, 1.2790948515687546E-5, 154.41842532717732, 0.0041742600255789426, 0.009493903731114986, 9.92646836458606E-4, 40.944927106005636, -3.5711956084821717, -0.013269750482686528, -52.3063, 167.3394, 10796
