angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
70, 900.0, 12467.40480332372, 216.3621015932774, 0.061339204406533815, 20.0, 0.014110167174222575, 712.6655205935868, 19.108694115352574, -1567.3514582733385, 1.1940814670510985E-6, 4.0225861414360475E15, 0.5078894698797481, 0.10483157740935094, -0.014780444854380598, 0.684790617413095, -0.6640654726525226, 2.4556540643673133, 75492.468448527, 75492.468448527, 1.3056200399134083E8, 2.023854706808186E-7, 172.21535364924287, 1.288908418415591E-5, 1.9952798787609675E-4, -6.643726729724072E-4, 34.339677040876964, -12.881435082123003, 0.023116250513303526, -51.1176, 156.7472, 10707
70, 900.0, 12527.40480332372, 217.69503473736646, 0.061339204406533815, 20.0, 0.014110167174222575, 714.7118671437723, 19.152947837213382, -1615.9971277364357, 1.1946991035525533E-6, 4.034247886459994E15, 0.5080123134308103, 0.10485103358064349, -0.014769617131165896, 0.6803396791018066, -0.20902677153677623, 2.0029737160075696, 75848.61695867163, 75848.61695867163, 1.3153977154638593E8, 2.0176699908163564E-7, 172.23683352556694, 1.2909789904266177E-5, 1.9974430535029918E-4, -6.786754869366701E-4, 34.339213596451295, -12.814847793925532, 0.022415286853732216, -51.1246, 156.7767, 10709
70, 900.0, 12587.40480332372, 218.98642200982738, 0.061339204406533815, 20.0, 0.014110167174222575, 716.7642987055509, 19.197099544356263, -1665.0393563554653, 1.1952982967801904E-6, 4.045948691570988E15, 0.5081314242256493, 0.10486990858435213, -0.014759106341496783, 0.6590562915829212, 0.7352799416801551, 1.0609535057821966, 76204.85048618121, 76204.85048618121, 1.325224164282704E8, 2.0114451893582243E-7, 172.2576259228664, 1.2929929007936213E-5, 1.9995426390164136E-4, -6.928526320149963E-4, 34.33828123909455, -12.748552463057582, 0.021723065924078633, -51.1315, 156.8063, 10710
70, 900.0, 12647.40480332372, 220.2367854275342, 0.061339204406533815, 20.0, 0.014110167174222575, 718.8228737206924, 19.24114993904549, -1714.4759813161882, 1.1958782181066955E-6, 4.057688808271716E15, 0.5082466435902817, 0.10488817632337212, -0.014748927621436883, 0.6745448923017963, 0.1745687389926198, 1.6238762714530177, 76561.1670004188, 76561.1670004188, 1.3350996165920627E8, 2.0051882287994188E-7, 172.27778172758596, 1.2949476625599261E-5, 2.001575984244098E-4, -7.069048641444718E-4, 34.336886481656244, -12.682546465948624, 0.02103953862918448, -51.1384, 156.8358, 10711
70, 900.0, 12707.40480332372, 221.4466440835638, 0.061339204406533815, 20.0, 0.014110167174222575, 720.8876479255839, 19.285099715524854, -1764.304830864674, 1.1964403783817415E-6, 4.069468472113179E15, 0.5083582774475541, 0.10490588439669112, -0.014739055023393163, 0.6758407196673227, 0.09449547246813997, 1.706091999307847, 76917.56443090895, 76917.56443090895, 1.34502429784175E8, 1.9988951663261957E-7, 172.29727520333373, 1.296847664338739E-5, 2.0035479195394378E-4, -7.208329394018618E-4, 34.3350357499705, -12.61682717034415, 0.020364656757265686, -51.1452, 156.8653, 10712
70, 900.0, 12767.40480332372, 222.61651424733157, 0.061339204406533815, 20.0, 0.014110167174222575, 722.958674379979, 19.328949560145364, -1814.5237249305494, 1.196983940316699E-6, 4.081287902893294E15, 0.5084661649833414, 0.10492300643756856, -0.014729503793323759, 0.6761321749708807, 0.07052177849408722, 1.7321359425850338, 77274.04067264861, 77274.04067264861, 1.3549984287408707E8, 1.9925699327539002E-7, 172.3161317143218, 1.2986901614082043E-5, 2.0054556556150282E-4, -7.346376139386905E-4, 34.33273538397233, -12.551391936246688, 0.019698372944855214, -51.152, 156.8949, 10714
70, 900.0, 12827.40480332372, 223.746909381089, 0.061339204406533815, 20.0, 0.014110167174222575, 725.0360034964496, 19.37270015149025, -1865.13047573409, 1.197509631123174E-6, 4.0931473048607985E15, 0.508570455825072, 0.10493956536226724, -0.014720261677862778, 0.6602836271693103, 0.6943755160401989, 1.1102830985983587, 77630.59359124537, 77630.59359124537, 1.3650222252910215E8, 1.9862085783157063E-7, 172.3343255316791, 1.3004770144539744E-5, 2.0073014108032246E-4, -7.48319643913262E-4, 34.3299916387988, -12.486238117033936, 0.019040640651201646, -51.1588, 156.9244, 10715
70, 900.0, 12887.40480332372, 224.83834022036658, 0.061339204406533815, 20.0, 0.014110167174222575, 727.1196830707155, 19.416352160497528, -1916.1228884006396, 1.198016603465138E-6, 4.105046866922676E15, 0.5086709869916263, 0.10495553449082655, -0.014711344081901695, 0.6810330817447823, -0.30647587777921265, 2.1130628968436125, 77987.22102796273, 77987.22102796273, 1.375095898822319E8, 1.9798228299763582E-7, 172.35193314941816, 1.3022059382583149E-5, 2.0090826015019064E-4, -7.618797854292125E-4, 34.3268106858822, -12.421363060406334, 0.018391414125453122, -51.1656, 156.954, 10716
70, 900.0, 12947.40480332372, 225.8913147536042, 0.061339204406533815, 20.0, 0.014110167174222575, 729.2097583126928, 19.45990625058003, -1967.4987615664068, 1.1985071604102521E-6, 4.116986762857611E15, 0.5087682199218804, 0.10497098637846136, -0.014702710965501284, 0.6657200057831334, 0.5365042661118868, 1.2719475189228138, 78343.92080457405, 78343.92080457405, 1.3852196560310555E8, 1.9734047594458083E-7, 172.36890330054808, 1.3038837068357818E-5, 2.0108066247673947E-4, -7.753187944739524E-4, 34.32319861403512, -12.356764109547717, 0.017750648381313582, -51.1723, 156.9836, 10717
70, 900.0, 13007.40480332372, 226.92022664949454, 0.061339204406533815, 20.0, 0.014110167174222575, 731.1798842938425, 19.50336307774304, -2006.14100949802, 1.1989796574089707E-6, 4.1289671515324105E15, 0.508861833141869, 0.10498586923546109, -0.014694391715686206, 0.6838433376443712, -0.610339760037765, 2.4205865123351615, 78700.30790322456, 78700.30790322456, 1.39516431829593E8, 1.9670029091594204E-7, 172.3854914333223, 1.3055023064429706E-5, 2.012469058902511E-4, -7.835153003956612E-4, 34.31486817212972, -12.284525132304493, 0.01734977083915548, -51.1789, 157.0131, 10718
70, 900.0, 13067.40480332372, 227.9425908811519, 0.061339204406533815, 20.0, 0.014110167174222575, 732.9884284426802, 19.546723290699575, -2028.2079340363534, 1.1994424714649744E-6, 4.140322295172569E15, 0.508953489847893, 0.10500044693184707, -0.014686239186365177, 0.6843367706305139, -0.6761073736030865, 2.4881111872445265, 79055.81919195053, 79055.81919195053, 1.404737091165092E8, 1.9606695748443345E-7, 172.40195308124655, 1.307087445236184E-5, 2.0140991359631088E-4, -7.851198529378705E-4, 34.300800070844275, -12.202667998138873, 0.017240806162097982, -51.1856, 157.0427, 10719
70, 900.0, 13127.40480332372, 228.95852085374483, 0.061339204406533815, 20.0, 0.014110167174222575, 734.788710804416, 19.589987530983368, -2049.797292135932, 1.199905221835157E-6, 4.150502544944923E15, 0.5090450962809394, 0.10501502245399552, -0.014678084054762619, 0.6812436495202563, -0.3397227372675815, 2.1534822315369007, 79411.30896082158, 79411.30896082158, 1.414322497659161E8, 1.954390230724111E-7, 172.41833934301047, 1.3086736656745366E-5, 2.01572936858081E-4, -7.864823382312994E-4, 34.28636700729014, -12.121032272171705, 0.01713373156318196, -51.1922, 157.0722, 10720
70, 900.0, 13187.40480332372, 229.96813144526138, 0.061339204406533815, 20.0, 0.014110167174222575, 736.5806016097671, 19.633156433059625, -2070.8992814981602, 1.2003673093929535E-6, 4.160632044884853E15, 0.5091365339492827, 0.10502957692561278, -0.014669936891220856, 0.6759158786295298, 0.06288825501910725, 1.7526232397142525, 79766.776137087, 79766.776137087, 1.4239200262292957E8, 1.948160197731058E-7, 172.43462463376042, 1.3102587399715466E-5, 2.017357623426254E-4, -7.876052158526399E-4, 34.27157417802573, -12.039617718553087, 0.017028571411533584, -51.1987, 157.1017, 10721
70, 900.0, 13247.40480332372, 230.9715389368291, 0.061339204406533815, 20.0, 0.014110167174222575, 738.3639754732646, 19.676230624433565, -2091.5041686194736, 1.2008279144331335E-6, 4.170710010200457E15, 0.5092276409342433, 0.10504408452388353, -0.014661812176996913, 0.6709024270945346, 0.32260687597559323, 1.4946498104659542, 80122.21970099579, 80122.21970099579, 1.433529171698733E8, 1.9419787298965468E-7, 172.45080892935212, 1.3118399552984577E-5, 2.0189811401524201E-4, -7.884909409725007E-4, 34.256426744644735, -11.958424094642405, 0.016925348804967575, -51.2052, 157.1313, 10722
70, 900.0, 13307.40480332372, 231.96886092093422, 0.061339204406533815, 20.0, 0.014110167174222575, 740.1387115225989, 19.71921072575685, -2111.6022903500025, 1.2012870143626999E-6, 4.180735686334888E15, 0.5093184131523009, 0.10505854453340804, -0.014653710349457852, 0.6750747908059197, 0.10477123098173752, 1.714223735851823, 80477.63868719911, 80477.63868719911, 1.4431494357672673E8, 1.9358412115294753E-7, 172.46686663520103, 1.3134169579552886E-5, 2.020599716703253E-4, -7.89141964195746E-4, 34.24092983391264, -11.877451151706673, 0.01682408559111791, -51.2117, 157.1608, 10723
70, 900.0, 13367.40480332372, 232.9602162444205, 0.061339204406533815, 20.0, 0.014110167174222575, 741.9046935241942, 19.762097350931928, -2131.184055433614, 1.2017437835108335E-6, 4.1907083496752875E15, 0.5094086878395403, 0.10507293094534952, -0.0146456460281425, 0.6544225337713707, 0.81507939112953, 1.0056438055845522, 80833.03218599665, 80833.03218599665, 1.4527803275111744E8, 1.929758582319746E-7, 172.48287443922484, 1.314987742448389E-5, 2.0222109226706274E-4, -7.895607314057176E-4, 34.22508853791, -11.796698635526438, 0.01672480238545483, -51.2181, 157.1903, 10724
70, 900.0, 13427.40480332372, 233.9457248681083, 0.061339204406533815, 20.0, 0.014110167174222575, 743.6618100050189, 19.804891107214335, -2150.239946030068, 1.2022006128054978E-6, 4.200627308233681E15, 0.5094989378285913, 0.10508731906042801, -0.014637577030853305, 0.6694960613096659, 0.3767118313753777, 1.4457385722337828, 81188.39934458502, 81188.39934458502, 1.4624213638811818E8, 1.9237184519659266E-7, 172.49875560597582, 1.3165593843714158E-5, 2.0238224411739253E-4, -7.897496836125063E-4, 34.20890791419917, -11.716166287158817, 0.016627518593736616, -51.2244, 157.2198, 10725
70, 900.0, 13487.40480332372, 234.92550789684702, 0.061339204406533815, 20.0, 0.014110167174222575, 745.4099543705831, 19.847592595313017, -2168.760519214157, 1.2026550632904845E-6, 4.210491902307146E15, 0.509588681585844, 0.10510163205837864, -0.014629546467368568, 0.6738786098706322, 0.16660301887109902, 1.657564329239077, 81543.73936823646, 81543.73936823646, 1.4720720701968408E8, 1.9177278885512466E-7, 172.51456125896632, 1.3181243359057877E-5, 2.025426293833182E-4, -7.897112568032822E-4, 34.192392985973854, -11.635853843326858, 0.016532252425939118, -51.2308, 157.2493, 10726
70, 900.0, 13547.40480332372, 235.8996874243976, 0.061339204406533815, 20.0, 0.014110167174222575, 747.1490250191569, 19.89020240948872, -2186.7364084558517, 1.2031087288353103E-6, 4.2203015051131885E15, 0.509678234264916, 0.10511592013517433, -0.014621526212780664, 0.6774858703943787, -0.06339040653332893, 1.889270444399349, 81899.05152132151, 81899.05152132151, 1.481731980635539E8, 1.9117823088962902E-7, 172.53026580221626, 1.3196875537811924E-5, 2.0270277216224392E-4, -7.894478817961249E-4, 34.17554874224658, -11.555761037179344, 0.016439020923642522, -51.237, 157.2788, 10727
70, 900.0, 13607.40480332372, 236.8683865153619, 0.061339204406533815, 20.0, 0.014110167174222575, 748.8789254522097, 19.932721137650464, -2204.1583250806766, 1.2035607788209945E-6, 4.230055523399076E15, 0.5097674322108011, 0.10513015712707258, -0.014613530982506756, 0.6839997891208028, -0.6813640319435307, 2.508949352239303, 82254.33512839142, 82254.33512839142, 1.491400638719845E8, 1.905884895871866E-7, 172.5458947927838, 1.3212465210774764E-5, 2.0286240392108852E-4, -7.889619840969865E-4, 34.15838013802187, -11.475887598749573, 0.016347839975211585, -51.2433, 157.3082, 10728
70, 900.0, 13667.40480332372, 237.8317291032093, 0.061339204406533815, 20.0, 0.014110167174222575, 750.5995643810214, 19.9751493614502, -2221.017059705499, 1.2040120045172923E-6, 4.239753398031648E15, 0.5098564318670618, 0.10514436795104788, -0.014605546813104053, 0.6793874828335527, -0.21670666135941663, 2.04599282546657, 82588.10752749062, 82588.10752749062, 1.4859887935497126E8, 1.9005291723644046E-7, 172.56144821329252, 1.3228038106750892E-5, 2.0302179075456703E-4, -7.882559837580007E-4, 34.14089209449149, -11.396233255568998, 0.01625872433974944, -51.2495, 157.3377, 10729
70, 900.0, 13727.40480332372, 239.61904874362568, 0.061339204406533815, 20.0, 0.014110167174222575, 745.6915559873926, 20.017487656375636, -1422.1540817227192, 1.2045191399844894E-6, 4.20717922562102E15, 0.5099564166797363, 0.10516033933385843, -0.014596569162141193, 0.6846531588471291, -0.775215778776618, 2.606411914115686, 82943.55384692, 82943.55384692, 1.495781760703938E8, 1.8966653525411918E-7, 172.58987202916492, 1.3152576889971605E-5, 2.0320611219716095E-4, -5.004720394557574E-4, 35.563688314148045, -12.923963046836015, 0.029991853527828134, -51.2556, 157.3683, 10731
70, 900.0, 13787.40480332372, 241.40708136133287, 0.061339204406533815, 20.0, 0.014110167174222575, 747.4716797404171, 20.05973659184132, -1452.23937598212, 1.205379978518477E-6, 4.217247393243972E15, 0.5101260333523051, 0.10518744936802922, -0.014581319878148424, 0.6823473729937474, -0.5123476288523015, 2.3467818262073576, 83299.03954633002, 83299.03954633002, 1.505606566612335E8, 1.8929050135031325E-7, 172.61870916344577, 1.3181329116398449E-5, 2.0351013860699904E-4, -5.067627936065231E-4, 35.572549841670714, -12.843437154935126, 0.030004040296697364, -51.2626, 157.399, 10732
70, 900.0, 13847.40480332372, 243.19568681851771, 0.061339204406533815, 20.0, 0.014110167174222575, 749.2522200072144, 20.10189673127798, -1482.6472815377772, 1.2062549102188722E-6, 4.227319706060785E15, 0.510298294412037, 0.10521500238250799, -0.014565807875517811, 0.6847451852618406, -0.8110796296927107, 2.6487995470148884, 83654.5659840673, 83654.5659840673, 1.5154634091820884E8, 1.8891894010326287E-7, 172.6475758932429, 1.3210583883454787E-5, 2.0381918788252534E-4, -5.130422550158412E-4, 35.58112333067877, -12.763141072610683, 0.030013896636821576, -51.2696, 157.4297, 10734
70, 900.0, 13907.40480332372, 244.9847204953176, 0.061339204406533815, 20.0, 0.014110167174222575, 751.0332513574264, 20.143968632220194, -1513.3788300687302, 1.2071316382907807E-6, 4.237396583543912E15, 0.510470775336655, 0.10524261107134807, -0.01455025083219795, 0.6696434858982214, 0.3437524974920161, 1.4972542790485077, 84010.13452783003, 84010.13452783003, 1.5253524889022064E8, 1.88551404948616E-7, 172.67644663254103, 1.323993646221965E-5, 2.0412910059050202E-4, -5.193104022335719E-4, 35.58941100786828, -12.683074790942513, 0.03002134352122476, -51.2764, 157.4604, 10736
70, 900.0, 13967.40480332372, 246.77403310143558, 0.061339204406533815, 20.0, 0.014110167174222575, 752.8148482275707, 20.185952846392407, -1544.4350450427282, 1.208009324138278E-6, 4.24747844428189E15, 0.5106433106725381, 0.105270248985554, -0.014534663586996788, 0.6545136292464278, 0.7973690050082082, 1.0469224054892727, 84365.7465538941, 84365.7465538941, 1.5352740088210648E8, 1.8818783694486565E-7, 172.70532138106563, 1.3269359783915864E-5, 2.044395943859329E-4, -5.255672140701163E-4, 35.597415108650566, -12.603238288076327, 0.030026302815057065, -51.2833, 157.4911, 10738
70, 900.0, 14027.40480332372, 248.56347071268803, 0.061339204406533815, 20.0, 0.014110167174222575, 754.5970849192337, 20.227849919793368, -1575.8169417307902, 1.2088879483438571E-6, 4.257565705966062E15, 0.5108158963248514, 0.10529791547383223, -0.014519046462578511, 0.671209858338679, 0.26263363475256696, 1.5849398986147096, 84721.40344632634, 84721.40344632634, 1.545228174523241E8, 1.8782817815742622E-7, 172.73420013854258, 1.3298853662304132E-5, 2.0475066351561383E-4, -5.318126695979152E-4, 35.6051378774257, -12.523631528570075, 0.03002869728112061, -51.2901, 157.5219, 10739
70, 900.0, 14087.40480332372, 250.35287482587194, 0.061339204406533815, 20.0, 0.014110167174222575, 756.3800355971632, 20.26966039277894, -1607.52552722036, 1.2097674916933178E-6, 4.2676587853765545E15, 0.5109885282508079, 0.1053256098913408, -0.014503399779205922, 0.6737567315010301, 0.1282748690077196, 1.7225779909166994, 85077.10659619549, 85077.10659619549, 1.5552151941058862E8, 1.8747237163910597E-7, 172.7630829046979, 1.3328417926261149E-5, 2.050623022753734E-4, -5.380467481522679E-4, 35.612581567853, -12.444254462714001, 0.030028450596721573, -51.2969, 157.5526, 10741
70, 900.0, 14147.40480332372, 252.14208241476425, 0.061339204406533815, 20.0, 0.014110167174222575, 758.1637742872141, 20.311384800143436, -1639.5618004201244, 1.2106479351735647E-6, 4.277758098368479E15, 0.5111612024590778, 0.10535333159962763, -0.014487723854763102, 0.6734977612823507, 0.13357954705572012, 1.7205495585312678, 85432.85740073142, 85432.85740073142, 1.5652352781537625E8, 1.8712036141115541E-7, 172.79196967925319, 1.3358052419759607E-5, 2.0537450500954238E-4, -5.442694293292131E-4, 35.619748443117345, -12.365107025854064, 0.03002548737253776, -51.3036, 157.5834, 10743
70, 900.0, 14207.40480332372, 253.93092598731974, 0.061339204406533815, 20.0, 0.014110167174222575, 759.9483748743236, 20.353023671199438, -1671.9267520821015, 1.211529259970552E-6, 4.2878640598563765E15, 0.5113339150092316, 0.10538107996657319, -0.014472019004775308, 0.6760638609934119, -0.024738893896600066, 1.882140880356652, 85788.65726253568, 85788.65726253568, 1.5752886397145736E8, 1.8677209244466465E-7, 172.82086046193552, 1.3387757001849417E-5, 2.0568726611047133E-4, -5.504806929890657E-4, 35.62664077619111, -12.286189137719374, 0.03001973317259213, -51.3103, 157.6141, 10745
70, 900.0, 14267.40480332372, 255.71923364413084, 0.061339204406533815, 20.0, 0.014110167174222575, 761.7339111002632, 20.3945775298561, -1704.6213648033363, 1.212411447467066E-6, 4.2979770837998E15, 0.5115066620111469, 0.10540885436632798, -0.014456285542432265, 0.6823930048787749, -0.5873316778186535, 2.448002897196608, 86144.50758871621, 86144.50758871621, 1.5853754942727172E8, 1.8642713250717308E-7, 172.84972963474053, 1.3417529027864424E-5, 2.0600056790860604E-4, -5.566805192529936E-4, 35.63326085009147, -12.207500701753917, 0.030011114535286192, -51.3169, 157.6449, 10747
70, 900.0, 14327.40480332372, 257.5068291556233, 0.061339204406533815, 20.0, 0.014110167174222575, 763.5204565614149, 20.436046894696098, -1737.6466130433391, 1.213293658922059E-6, 4.308097583187148E15, 0.5116792791800497, 0.10543662835434568, -0.014440538427109864, 0.6802750995591167, -0.3786208864119602, 2.242554378296225, 86500.40979005363, 86500.40979005363, 1.595496059722837E8, 1.8608580961157805E-7, 172.87860280801536, 1.3447343618363557E-5, 2.0631413797909384E-4, -5.628688885047288E-4, 35.639610958131534, -12.1290416044263, 0.02999955899457176, -51.3235, 157.6757, 10748
70, 900.0, 14387.40480332372, 259.2935319883767, 0.061339204406533815, 20.0, 0.014110167174222575, 765.3080847064133, 20.47743227905112, -1771.0034631336434, 1.214176698876184E-6, 4.3182259700194415E15, 0.5118519238984173, 0.10546442722150694, -0.014424763299640875, 0.6626294943909112, 0.5714492902309504, 1.2957422849339983, 86856.36528016625, 86856.36528016625, 1.6056505563431913E8, 1.8574807144310977E-7, 172.90747998148015, 1.3477227953179651E-5, 2.0662825022810008E-4, -5.690457813895356E-4, 35.64569340417082, -12.050811714624409, 0.02998499510565523, -51.33, 157.7065, 10750
70, 900.0, 14447.40480332372, 261.07915738515567, 0.061339204406533815, 20.0, 0.014110167174222575, 767.096868833711, 20.518734191076007, -1804.6928732878246, 1.2150605493011384E-6, 4.3283626552948125E15, 0.5120245924245979, 0.1054922503608572, -0.01440896046600422, 0.6686999815828135, 0.34531321216705013, 1.5251319768619593, 87212.37547462562, 87212.37547462562, 1.6158392067674193E8, 1.8541311478027247E-7, 172.93630989812377, 1.3507176879282615E-5, 2.0694287490300638E-4, -5.752111788132489E-4, 35.65151050285761, -11.9728108829734, 0.029967352466204904, -51.3365, 157.7373, 10752
70, 900.0, 14507.40480332372, 262.8635164639687, 0.061339204406533815, 20.0, 0.014110167174222575, 768.8868820890881, 20.55995313382154, -1838.7157936141857, 1.2159435489460256E-6, 4.338508048990394E15, 0.5121969603842853, 0.10552004544136033, -0.01439315965018817, 0.6763355128928953, -0.08001899702852441, 1.953707022982688, 87568.44179009728, 87568.44179009728, 1.6260622359563762E8, 1.850816468867515E-7, 172.9651438002181, 1.3537140491661759E-5, 2.072574706525088E-4, -5.813650619420751E-4, 35.657064579861974, -11.895038941136578, 0.02994656174034214, -51.343, 157.7681, 10754
70, 900.0, 14567.40480332372, 264.64641621372164, 0.061339204406533815, 20.0, 0.014110167174222575, 770.678197463084, 20.60108960530595, -1873.0731661279042, 1.2168273285427912E-6, 4.348662560045608E15, 0.5123693462818601, 0.10554786375971195, -0.014377331693363707, 0.6808841795854359, -0.46693473815896724, 2.3438606217227393, 87924.56564345716, 87924.56564345716, 1.636319871169051E8, 1.847532435761451E-7, 172.99395605203944, 1.3567171082675523E-5, 2.075725809899481E-4, -5.875074122021091E-4, 35.66235797211734, -11.81749570127465, 0.029922554689665166, -51.3494, 157.7989, 10756
70, 900.0, 14627.40480332372, 266.42765961396844, 0.061339204406533815, 20.0, 0.014110167174222575, 772.470887788303, 20.6421440985851, -1907.7659247559905, 1.217711048065443E-6, 4.358826596343932E15, 0.5125415862589331, 0.10557567883771747, -0.014361491644420979, 0.6677759147309379, 0.3719834067831589, 1.5081720763731135, 88280.74845095651, 88280.74845095651, 1.646612341933903E8, 1.844278596419312E-7, 173.02274664269223, 1.3597241044477039E-5, 2.0788791972355206E-4, -5.936382112765146E-4, 35.66739302804161, -11.74018095533117, 0.029895264193306646, -51.3558, 157.8297, 10757
70, 900.0, 14687.40480332372, 268.20704568622915, 0.061339204406533815, 20.0, 0.014110167174222575, 774.2650257367485, 20.683117101821434, -1942.7949953553261, 1.2185946923344023E-6, 4.3690005646964015E15, 0.5127136775448078, 0.10560349016262081, -0.014345639799075924, 0.6625586327595533, 0.558573749699917, 1.3248028305391608, 88636.99162727878, 88636.99162727878, 1.6569398800176963E8, 1.8410545065364115E-7, 173.05151556129118, 1.3627350286112365E-5, 2.0820348161215766E-4, -5.997574411067525E-4, 35.67217210776145, -11.663094474426915, 0.029864624278791316, -51.3621, 157.8605, 10759
70, 900.0, 14747.40480332372, 269.9843695645053, 0.061339204406533815, 20.0, 0.014110167174222575, 776.0606838169759, 20.724009098351722, -1978.1612957157793, 1.2194782463784111E-6, 4.379184870820923E15, 0.5128856174181932, 0.10563129722853155, -0.014329776450157303, 0.6764418696273191, -0.11137658045311358, 1.997965512911582, 88993.29658471086, 88993.29658471086, 1.6673027193959236E8, 1.8378560074658596E-7, 173.08023715092222, 1.365749616667381E-5, 2.085192492020879E-4, -6.058650838890625E-4, 35.67669758332899, -11.586236008235145, 0.029830570148959016, -51.3684, 157.8914, 10761
70, 900.0, 14807.40480332372, 271.7594225851076, 0.061339204406533815, 20.0, 0.014110167174222575, 777.8579343712817, 20.764820566753563, -2013.865735576492, 1.2203608716219E-6, 4.389379919324945E15, 0.5130572430796767, 0.10565907361157711, -0.014313916696646986, 0.6804592745650418, -0.44887129781580104, 2.3386606143875692, 89349.66473222614, 89349.66473222614, 1.6777010962212276E8, 1.8346864215343733E-7, 173.1089370397118, 1.368765346072699E-5, 2.088349476386448E-4, -6.119611220749917E-4, 35.68097183892862, -11.509605284340275, 0.029793038209614323, -51.3747, 157.9222, 10763
70, 900.0, 14867.40480332372, 273.53199232540913, 0.061339204406533815, 20.0, 0.014110167174222575, 779.6568495727264, 20.80555198091073, -2049.909216629259, 1.2212433798346463E-6, 4.399586113685936E15, 0.513228712770063, 0.10568684482630286, -0.014298045995648948, 0.6793456987801514, -0.35711166273464173, 2.2500921660275495, 89706.09747463906, 89706.09747463906, 1.6881352487925926E8, 1.8315453265910654E-7, 173.13761521682054, 1.3717849846853458E-5, 2.0915085421180517E-4, -6.180455383678906E-4, 35.6849972710893, -11.433202007674623, 0.029751966101313494, -51.3809, 157.9531, 10764
70, 900.0, 14927.40480332372, 275.3018626972162, 0.061339204406533815, 20.0, 0.014110167174222575, 781.4575014221609, 20.84620381007739, -2086.2926325301078, 1.2221257566556846E-6, 4.4098038562323175E15, 0.5134000239106872, 0.10571461038705288, -0.014282164631306549, 0.6756167927962249, -0.06885659867093671, 1.965018855939481, 90062.59621165658, 90062.59621165658, 1.6986054175220424E8, 1.828428607676223E-7, 173.16624601481635, 1.3748082713492691E-5, 2.094669515713754E-4, -6.241183157219092E-4, 35.68877628888028, -11.357025859890825, 0.029707292726254362, -51.3871, 157.984, 10766
70, 900.0, 14987.40480332372, 277.0621769954564, 0.061339204406533815, 20.0, 0.014110167174222575, 783.1748033488036, 20.88677651894116, -2112.7035767292414, 1.223007162958905E-6, 4.420033548122314E15, 0.5135710139913149, 0.10574234385797275, -0.014266287751221227, 0.6750011988226678, -0.028829178340514378, 1.9281605618557431, 90418.73991202752, 90418.73991202752, 1.7089126781219652E8, 1.825325957129148E-7, 173.19470111189548, 1.3778275862347858E-5, 2.0978288994152517E-4, -6.271181217389015E-4, 35.688506357898746, -11.276848805099982, 0.029548340836147654, -51.3932, 158.0148, 10768
70, 900.0, 15047.40480332372, 278.80568616989785, 0.061339204406533815, 20.0, 0.014110167174222575, 784.7967801832795, 20.92727056768509, -2127.8844558709884, 1.2238838606567749E-6, 4.429775666511035E15, 0.5137409592669148, 0.10576992760145883, -0.014250482835295966, 0.6540079745226339, 0.7738952431154762, 1.128579103341415, 90774.26320628817, 90774.26320628817, 1.71899252899944E8, 1.8222313262387508E-7, 173.22290344385567, 1.380830576969237E-5, 2.1009734767990528E-4, -6.267452137537502E-4, 35.68392608835531, -11.192350263523755, 0.02926856999901822, -51.3993, 158.0457, 10770
70, 900.0, 15107.40480332372, 280.53230298948165, 0.061339204406533815, 20.0, 0.014110167174222575, 786.4128300299968, 20.967686412048547, -2142.72994267806, 1.2247540773543205E-6, 4.438874544204277E15, 0.5139095188201006, 0.10579730584946147, -0.014234782100754045, 0.672402434903132, 0.11641778558091169, 1.7891670035480598, 91129.76355945843, 91129.76355945843, 1.7290851868220353E8, 1.819132481684134E-7, 173.25085290667582, 1.3838164087558913E-5, 2.1040971147285223E-4, -6.262613977742587E-4, 35.679134284947516, -11.108078967745127, 0.02898734321749934, -51.4054, 158.0766, 10771
70, 900.0, 15167.40480332372, 282.2419392905599, 0.061339204406533815, 20.0, 0.014110167174222575, 788.0229199341665, 21.00802450338708, -2157.234978361858, 1.2256167422162955E-6, 4.447937939286684E15, 0.5140764884950529, 0.10582444491830359, -0.014219205191975615, 0.6831034352007724, -0.7934469130249633, 2.7021058465969374, 91485.23981147808, 91485.23981147808, 1.7391903963077056E8, 1.8160256995109808E-7, 173.27852372693636, 1.3867811162545131E-5, 2.1071959498726318E-4, -6.256677900102802E-4, 35.674134783315814, -11.024033157714676, 0.02870464457453119, -51.4113, 158.1075, 10773
70, 900.0, 15227.40480332372, 283.9345060458938, 0.061339204406533815, 20.0, 0.014110167174222575, 789.6270186559856, 21.048285288731208, -2171.394543980245, 1.2264710323578398E-6, 4.456965662535368E15, 0.5142417126668237, 0.10585131893337625, -0.01420376732868349, 0.6802050994683156, -0.4810941784038111, 2.3927881136387668, 91840.69086214011, 91840.69086214011, 1.7493079064120993E8, 1.8129072970300543E-7, 173.30589011873911, 1.3897215548368316E-5, 2.1102669605802863E-4, -6.249655035041484E-4, 35.66893139745412, -10.940211058796297, 0.02842045937484067, -51.4173, 158.1384, 10775
