angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
60, 900.0, 16427.40480332372, 256.06929437630754, 0.06135526359713373, 20.0, 0.014113583231881104, 820.4627910498544, 21.840983980443173, -2380.417580929153, 6.642522913495227E-6, 5.4104554279603136E16, 0.8256032436733308, 0.20756740359530065, 0.12911452116829222, 0.7194906830499316, 0.03830009444040785, 2.05882402333342, 0.9489, 111284.17246675727, 111284.17246675727, 4.6672581932558E9, 4.467461708515243E9, 1.368154687538426E-5, 172.69503045238804, 0.0022103255425021296, 0.0061813068428038095, -1.5410924498836102E-4, 35.542692233559634, -9.328497804956335, 0.021749986495793888, -51.5328, 158.7556, 10747
60, 900.0, 16487.40480332372, 256.9831686890708, 0.06135526359713373, 20.0, 0.014113583231881104, 821.935893760014, 21.87972146124811, -2386.0962200965832, 6.650367479592234E-6, 5.4100485833448424E16, 0.8257388913724341, 0.2076689644365038, 0.12932128193905734, 0.7195302501921018, 0.04647199227175892, 2.0492553179313497, 0.9488, 111684.62401742546, 111684.62401742546, 4.684053131290824E9, 4.483202037868083E9, 1.3680619798000518E-5, 172.7097758215187, 0.0022182647688692753, 0.0061961249235064735, -1.5271004102588112E-4, 35.53449826407608, -9.247222840957292, 0.02142715378477988, -51.5379, 158.7865, 10748
60, 900.0, 16547.40480332372, 257.8767146914363, 0.06135526359713373, 20.0, 0.014113583231881104, 823.4027708871477, 21.9183904794496, -2391.32600406642, 6.658184560070502E-6, 5.4096435731606464E16, 0.825873795669017, 0.207770112476245, 0.12952727966761468, 0.719708605036371, 0.004925562383018538, 2.0891834520193475, 0.9487, 112085.04417464003, 112085.04417464003, 4.700846752684402E9, 4.49894022173196E9, 1.3679649128357734E-5, 172.7242150083494, 0.002226196612730463, 0.00621090559596852, -1.512166569399607E-4, 35.52618139616384, -9.1661044177982, 0.02110313315210644, -51.5429, 158.8173, 10749
60, 900.0, 16607.40480332372, 258.74986420313263, 0.06135526359713373, 20.0, 0.014113583231881104, 824.8634384500876, 21.956991396761364, -2396.1030318059434, 6.665974549087302E-6, 5.4092403924268456E16, 0.8260079669762259, 0.20787085352953347, 0.1297325251331228, 0.7198181591517601, -0.014578625887042902, 2.1068547786869147, 0.9486, 112485.43344030593, 112485.43344030593, 4.717639078486431E9, 4.514676292086099E9, 1.3678635648656915E-5, 172.73829674083547, 0.0022341204925084308, 0.006225648648987107, -1.496308408936386E-4, 35.517745033020624, -9.085140296781534, 0.020777939316428892, -51.5478, 158.8482, 10750
60, 900.0, 16667.40480332372, 259.6025500146084, 0.06135526359713373, 20.0, 0.014113583231881104, 826.3179147151967, 21.995524571723184, -2400.423461191638, 6.673737676378289E-6, 5.4088390354476368E16, 0.8261414128002198, 0.20797119127045374, 0.12993702477508715, 0.7197466312456561, 0.04684583681829771, 2.0433901793890934, 0.9485, 112885.7923917952, 112885.7923917952, 4.734430132911891E9, 4.530410283262727E9, 1.3677581497421581E-5, 172.75207215758365, 0.0022420373358025196, 0.006240355027925137, -1.479543411838998E-4, 35.509192560611915, -9.004328226950898, 0.02045158794021294, -51.5527, 158.879, 10751
60, 900.0, 16727.40480332372, 260.4347058303263, 0.06135526359713373, 20.0, 0.014113583231881104, 827.7662202027952, 22.033990359739747, -2404.2835097366133, 6.6814743934934866E-6, 5.408439495811536E16, 0.8262741443886912, 0.20807113222615436, 0.130140790868989, 0.719913249929455, 0.009930967902525203, 2.0780651742136382, 0.9484, 113286.12168111195, 113286.12168111195, 4.751219943305836E9, 4.546142231901626E9, 1.3676487409525585E-5, 172.7654899828161, 0.0022499466196882617, 0.006255024632984275, -1.4618890587867966E-4, 35.50052734790475, -8.923665945289638, 0.020124095622105723, -51.5576, 158.9098, 10751
60, 900.0, 16787.40480332372, 261.2462664370492, 0.06135526359713373, 20.0, 0.014113583231881104, 829.2083776925462, 22.072389113118902, -2407.679455330656, 6.689184925171278E-6, 5.4080417663910312E16, 0.8264061690204909, 0.20817067997864924, 0.13034382970849134, 0.7199576854272329, 0.02649438065323574, 2.0590700255754952, 0.9483, 113686.42203410271, 113686.42203410271, 4.768008540110268E9, 4.5618721769067335E9, 1.3675355475467711E-5, 172.77860136511381, 0.002257849278964321, 0.006269658410762654, -1.4433628294820437E-4, 35.49175274699058, -8.843151176847645, 0.019795479878424425, -51.5624, 158.9406, 10752
60, 900.0, 16847.40480332372, 262.0371676450735, 0.06135526359713373, 20.0, 0.014113583231881104, 830.6444122276752, 22.1107211811093, -2410.6076369778693, 6.696869718316905E-6, 5.4076458393425128E16, 0.8265374977097508, 0.20826984096486728, 0.13054615343053066, 0.7200812883171734, 0.008626597962575509, 2.074322268966352, 0.9483, 114086.69424941979, 114086.69424941979, 4.784795956820666E9, 4.577600159393188E9, 1.3674186384555996E-5, 172.79135502529547, 0.002265744787169826, 0.006284256257204744, -1.4239821989733134E-4, 35.48287209332627, -8.762781634950775, 0.019465759135922467, -51.5672, 158.9715, 10753
60, 900.0, 16907.40480332372, 262.80779885465535, 0.06135526359713373, 20.0, 0.014113583231881104, 832.0500491330811, 22.148986909937467, -2409.977150675648, 6.704528992778286E-6, 5.4072517061065568E16, 0.8266681375152954, 0.20836861867713202, 0.13074776818614892, 0.7201657460905079, 0.009531189001219945, 2.07062669243961, 0.9482, 114486.8016940091, 114486.8016940091, 4.8015764630467415E9, 4.593324688194249E9, 1.3672982709358257E-5, 172.80380212159005, 0.0022736328516413783, 0.006298819120110175, -1.3990473833386358E-4, 35.47301661870045, -8.682984539965805, 0.019142492699429255, -51.5719, 159.0023, 10754
60, 900.0, 16967.40480332372, 263.56367123253006, 0.06135526359713373, 20.0, 0.014113583231881104, 833.1545006577957, 22.187186642844267, -2370.822070294369, 6.712160590174303E-6, 5.4068640450641864E16, 0.8267980549933291, 0.20846698595135063, 0.13094861753640655, 0.720213580281659, 0.025783989000853217, 2.051416976070755, 0.9481, 114885.25574966216, 114885.25574966216, 4.818287626140831E9, 4.60906607174268E9, 1.3671752899095604E-5, 172.81601943957972, 0.00228149837171075, 0.006313343854108734, -1.3156455069559368E-4, 35.4524690099634, -8.608495551296022, 0.018911039821902165, -51.5766, 159.0331, 10755
60, 900.0, 17027.40480332372, 264.3048312853631, 0.06135526359713373, 20.0, 0.014113583231881104, 834.2555774403183, 22.22532072012084, -2330.4501345863227, 6.71973698163528E-6, 5.4065766634929008E16, 0.8269267862931187, 0.20856458893148674, 0.13114797756205945, 0.7203448573068549, 0.009161221244843549, 2.0649374604266924, 0.9481, 115283.78576553152, 115283.78576553152, 4.835001975006392E9, 4.624809492967354E9, 1.3670491606717948E-5, 172.82798132362487, 0.002289325769156543, 0.006327778036923337, -1.2313375155907798E-4, 35.43189371987607, -8.534032984947602, 0.01868027189445837, -51.5812, 159.0639, 10755
60, 900.0, 17087.40480332372, 265.0313231801594, 0.06135526359713373, 20.0, 0.014113583231881104, 835.3537330727773, 22.26338947914397, -2288.854067214581, 6.727291245911226E-6, 5.4062900882717696E16, 0.82705489793727, 0.20866185466638132, 0.13134671922166052, 0.7204793425248097, -0.014399425763248814, 2.085246730442785, 0.948, 115682.4006101703, 115682.4006101703, 4.851719881590542E9, 4.64055519024184E9, 1.3669200148135525E-5, 172.8397133460662, 0.0022971489797637018, 0.006342184026740137, -1.1461483503395936E-4, 35.41129265099166, -8.459596896958836, 0.01845021153613257, -51.5858, 159.0947, 10756
60, 900.0, 17147.40480332372, 265.7431923467577, 0.06135526359713373, 20.0, 0.014113583231881104, 836.4494317752569, 22.301393254410904, -2246.026703845884, 6.734823847035263E-6, 5.4060041748841456E16, 0.8271824006151908, 0.20875878968840403, 0.13154485502766214, 0.7206036047313198, -0.03199259574882273, 2.0994480989516364, 0.9479, 116081.1092938883, 116081.1092938883, 4.868441723785675E9, 4.656303403095754E9, 1.366787944068917E-5, 172.85121546793494, 0.0023049683353859826, 0.0063565625336840835, -1.060102819400776E-4, 35.390667690580855, -8.38518733182035, 0.018220880875258322, -51.5904, 159.1254, 10757
60, 900.0, 17207.40480332372, 266.44048547958806, 0.06135526359713373, 20.0, 0.014113583231881104, 837.5431483346388, 22.33933237757364, -2201.9609933386205, 6.742335184897812E-6, 5.4057187756235288E16, 0.8273093038532713, 0.20885539968894484, 0.13174239579629393, 0.7205767872311583, 0.02406805687358035, 2.039864027742581, 0.9479, 116479.92096237496, 116479.92096237496, 4.885167885162006E9, 4.672054371930529E9, 1.36665303844288E-5, 172.8624876510299, 0.002312784105637468, 0.0063709141511452865, -9.732255956467692E-5, 35.37002071091466, -8.310804322992945, 0.017992301581684897, -51.5949, 159.1562, 10757
60, 900.0, 17267.40480332372, 267.12325051046645, 0.06135526359713373, 20.0, 0.014113583231881104, 838.6353680358882, 22.377207177472698, -2156.6499989289105, 6.749825657494123E-6, 5.4054337396176576E16, 0.8274356170747608, 0.20895169032075686, 0.13193935228574147, 0.7206654331438727, 0.0328566229658657, 2.0274293267763253, 0.9478, 116878.8448901746, 116878.8448901746, 4.901898754693923E9, 4.687808337731599E9, 1.3665153555157097E-5, 172.87350423727088, 0.002320596125674933, 0.006385239097453694, -8.855412136990239E-5, 35.34935356956243, -8.236447893424728, 0.017764494872154573, -51.5994, 159.1869, 10758
60, 900.0, 17327.40480332372, 267.7915366099812, 0.06135526359713373, 20.0, 0.014113583231881104, 839.7265865856239, 22.41501798017038, -2110.086899419247, 6.757295610184218E-6, 5.4051489128549712E16, 0.8275613487477153, 0.20904766654642326, 0.1321357338624236, 0.7207556724383631, 0.031306093310983885, 2.0252200060602474, 0.9477, 117277.89047404673, 117277.89047404673, 4.91863472648152E9, 4.703565541778453E9, 1.366375019832391E-5, 172.88429080798232, 0.0023284050477226713, 0.006399538244144181, -7.970740676476764E-5, 35.32866810967551, -8.162118056063935, 0.017537481514473045, -51.6039, 159.2177, 10759
60, 900.0, 17387.40480332372, 268.44539410307783, 0.06135526359713373, 20.0, 0.014113583231881104, 840.8173100276497, 22.452765108983506, -2062.264990349394, 6.764745499264508E-6, 5.4048641382135568E16, 0.8276865091395954, 0.2091433347402434, 0.1323315528013382, 0.7208792397065257, 0.02422781822696437, 2.028433714920636, 0.9477, 117677.06722617584, 117677.06722617584, 4.935376199465815E9, 4.719326225351161E9, 1.3662321163584063E-5, 172.89484732735025, 0.002336211208886904, 0.006413812302836924, -7.078484072581223E-5, 35.307966160312894, -8.087814814362531, 0.01731128183397955, -51.6083, 159.2484, 10759
60, 900.0, 17447.40480332372, 269.08487447225133, 0.06135526359713373, 20.0, 0.014113583231881104, 841.9080546504857, 22.490448884515686, -2013.1776851827913, 6.772175716463664E-6, 5.4045792554925824E16, 0.82781110736046, 0.2092387004326686, 0.1325268196716373, 0.7210585583920472, -0.01682591284228192, 2.0655272306061385, 0.9476, 118076.38476730406, 118076.38476730406, 4.952123577140732E9, 4.735090629436469E9, 1.36608675921033E-5, 172.90519938486844, 0.0023440153229831915, 0.00642806224481977, -6.178883359701033E-5, 35.287249536722065, -8.013538162772205, 0.017085915716458767, -51.6126, 159.279, 10760
60, 900.0, 17507.40480332372, 269.7100303030474, 0.06135526359713373, 20.0, 0.014113583231881104, 842.9993468864848, 22.528069624689074, -1962.818516474034, 6.779586702119034E-6, 5.4042941014463224E16, 0.8279351532664989, 0.2093337697640861, 0.1327215463116794, 0.7211221087974968, -0.001963217399541025, 2.046617728877802, 0.9476, 118475.85281973652, 118475.85281973652, 4.968877267259749E9, 4.750858994431491E9, 1.3659389617039714E-5, 172.91529569841623, 0.0023518168386437656, 0.006442288004535136, -5.272178079300845E-5, 35.26652004064738, -7.939288087230486, 0.016861402614254777, -51.617, 159.3097, 10761
60, 900.0, 17567.40480332372, 270.32091534510937, 0.06135526359713373, 20.0, 0.014113583231881104, 844.0917232025048, 22.565627644775677, -1911.1811370401315, 6.786978730104445E-6, 5.404008509820796E16, 0.8280586538634052, 0.20942854672650982, 0.13291574017833477, 0.7212831693103561, -0.034942262245899074, 2.0754725276753123, 0.9475, 118875.48120027207, 118875.48120027207, 4.985637681539411E9, 4.766631559847245E9, 1.3657888420275743E-5, 172.9251618577529, 0.002359616351689993, 0.006456490335931539, -4.358606271693795E-5, 35.24577946058268, -7.865064565658214, 0.016637761549129593, -51.6213, 159.3404, 10761
60, 900.0, 17627.40480332372, 270.91758439879044, 0.06135526359713373, 20.0, 0.014113583231881104, 845.1857299819039, 22.603123257428166, -1858.259321127206, 6.794352247754172E-6, 5.4037223113930904E16, 0.8281816189962908, 0.2095230375241973, 0.1331094132785807, 0.7213650527457125, -0.021956363047392354, 2.0582939841996017, 0.9474, 119275.27981299358, 119275.27981299358, 5.002405235356951E9, 4.782408564009481E9, 1.3656364790483855E-5, 172.93479783013248, 0.002367414202591527, 0.006470669948953214, -3.438404437690524E-5, 35.225029572106095, -7.790867568425908, 0.016415011120712836, -51.6255, 159.371, 10762
60, 900.0, 17687.40480332372, 271.50009331984916, 0.06135526359713373, 20.0, 0.014113583231881104, 846.2819233977099, 22.640556772710244, -1804.0469655778254, 6.801707637381471E-6, 5.403435334013444E16, 0.8283040573577257, 0.2096172475142876, 0.1333025759031902, 0.7214224706909194, 4.8423714106329125E-4, 2.031601387368474, 0.9474, 119675.25864199997, 119675.25864199997, 5.019180347445478E9, 4.798190243760159E9, 1.3654819501975808E-5, 172.94420358357453, 0.002375210667236773, 0.006484827433689831, -2.5118075225065647E-5, 35.20427213815689, -7.716697058827416, 0.01619316950912951, -51.6297, 159.4017, 10763
60, 900.0, 17747.40480332372, 272.0684989947084, 0.06135526359713373, 20.0, 0.014113583231881104, 847.3808692767112, 22.677928498126576, -1748.5380909838175, 6.809045278731125E-6, 5.4031474026500904E16, 0.8284259775351844, 0.20971118200837596, 0.1334952382679404, 0.7215512973208351, -0.0086113355811573, 2.0363946123673444, 0.9473, 120075.4277440446, 120075.4277440446, 5.035963439585231E9, 4.813976834158303E9, 1.3653253622309989E-5, 172.95340471732888, 0.002383006469236469, 0.006498963761053053, -1.5790488952833384E-5, 35.18350890932523, -7.6425529935439664, 0.01597225448080853, -51.6339, 159.4323, 10763
60, 900.0, 17807.40480332372, 272.6228592872239, 0.06135526359713373, 20.0, 0.014113583231881104, 848.4831429544532, 22.715238738652236, -1691.726842851581, 6.816365600026369E-6, 5.4028583394369656E16, 0.8285473888580388, 0.20980484692571388, 0.13368741185367894, 0.7215793117473858, 0.03368177571339843, 1.989757713913705, 0.9473, 120475.79724109397, 120475.79724109397, 5.052754936291481E9, 4.829768568180863E9, 1.3651667214105272E-5, 172.96234994112325, 0.002390801045124143, 0.00651307885245027, -6.4036032502998595E-6, 35.16274162415301, -7.5684353230907995, 0.015752283394132656, -51.638, 159.4629, 10764
60, 900.0, 17867.40480332372, 273.1632331022971, 0.06135526359713373, 20.0, 0.014113583231881104, 849.5893291207876, 22.752487796761763, -1633.6074927449897, 6.8236688618334305E-6, 5.4025679637243136E16, 0.8286682978160227, 0.20989824602837198, 0.13387910373273326, 0.7217138109019737, 0.015931164354357458, 2.0031320353760633, 0.9472, 120876.37731281765, 120876.37731281765, 5.069555264499573E9, 4.845565676424108E9, 1.3650061695105016E-5, 172.97109048724874, 0.0023985954479140417, 0.006527173841109365, 3.040280238159766E-6, 35.141972009381746, -7.494343992297583, 0.015533273202733972, -51.6421, 159.4935, 10764
60, 900.0, 17927.40480332372, 273.6896802442111, 0.06135526359713373, 20.0, 0.014113583231881104, 850.7000216560385, 22.78967597245776, -1574.1744394470372, 6.830955549624848E-6, 5.402276092132216E16, 0.8287887145664906, 0.20999138594335195, 0.13407032687388273, 0.7219141570388228, -0.03889869814499695, 2.053561819677569, 0.9471, 121277.1781890017, 121277.1781890017, 5.086364853246732E9, 4.861368386805359E9, 1.3648437409298447E-5, 172.97960069624295, 0.0024063896261701185, 0.006541249146125698, 1.2538876278221133E-5, 35.12120178028904, -7.420278940710606, 0.015315240464336423, -51.6461, 159.524, 10765
60, 900.0, 17987.40480332372, 274.20226148235594, 0.06135526359713373, 20.0, 0.014113583231881104, 851.8158234574236, 22.826803563299098, -1513.422210099208, 6.83822596934494E-6, 5.4019825386071352E16, 0.8289086462360737, 0.21008427098977878, 0.1342610895264954, 0.7220057621504858, -0.03177717358904314, 2.0420251494661428, 0.9471, 121678.21014190788, 121678.21014190788, 5.103184133351617E9, 4.877176924266036E9, 1.364679506494134E-5, 172.98788053987516, 0.00241418378964687, 0.006555305228891952, 2.2089916069757057E-5, 35.10043264093258, -7.34624010306138, 0.01509820134241209, -51.6501, 159.5546, 10765
60, 900.0, 18047.40480332372, 274.70103849799875, 0.06135526359713373, 20.0, 0.014113583231881104, 852.9373462557301, 22.86387086442867, -1451.3454613458302, 6.845480486667145E-6, 5.4016871144814536E16, 0.829028100884153, 0.21017690623919044, 0.13445140150072998, 0.7220795489492705, -0.01179288394705378, 2.017619218445327, 0.947, 122079.4834785718, 122079.4834785718, 5.120013537091301E9, 4.892991510475852E9, 1.3645135665192522E-5, 172.99595562636847, 0.002421978668566679, 0.006569343054622113, 3.1691147452813514E-5, 35.07966628444427, -7.272227409686471, 0.01488217161371739, -51.6541, 159.5851, 10766
60, 900.0, 18107.40480332372, 275.1860738323926, 0.06135526359713373, 20.0, 0.014113583231881104, 854.0652104220609, 22.90087816860078, -1387.938980472485, 6.852719515614034E-6, 5.4013896285361256E16, 0.8291470873077549, 0.2102692973685198, 0.13464127386772956, 0.7221637209801134, 0.0014655129518719352, 1.9999411013609183, 0.9469, 122481.00853305649, 122481.00853305649, 5.1368534978763895E9, 4.908812363538896E9, 1.364345921095523E-5, 173.0037746586039, 0.0024297736841975203, 0.006583362526468387, 4.134033509723854E-5, 35.05890439332076, -7.198240786933936, 0.01466716667352473, -51.658, 159.6157, 10766
60, 900.0, 18167.40480332372, 275.65743095301815, 0.06135526359713373, 20.0, 0.014113583231881104, 855.2000447645631, 22.93782576620813, -1323.197686547592, 6.859943301316612E-6, 5.4010898870664016E16, 0.8292656114739148, 0.21036144788811595, 0.13483071326203583, 0.7222954248917806, -0.020799665228071453, 2.017796864108951, 0.9469, 122882.79565864538, 122882.79565864538, 5.153704449923587E9, 4.9246396977010565E9, 1.3641767364961906E-5, 173.0114145205236, 0.002437570358235968, 0.006597365159887134, 5.103526051457277E-5, 35.03814863966444, -7.12428015762724, 0.014453201539260515, -51.6619, 159.6462, 10767
60, 900.0, 18227.40480332372, 276.1151740830649, 0.06135526359713373, 20.0, 0.014113583231881104, 856.3424863149452, 22.97471394530838, -1257.1166315476626, 6.867152365926444E-6, 5.40078769395072E16, 0.8293836838417393, 0.21045336483126773, 0.1350197335761998, 0.7224249235448306, -0.03621202222477746, 2.0288181778253436, 0.9468, 123284.85522002913, 123284.85522002913, 5.170566827928021E9, 4.940473723061085E9, 1.3640059730085297E-5, 173.01879827691437, 0.0024453677719013752, 0.0066113506828140755, 6.077372239987199E-5, 35.0174006855169, -7.050345441390805, 0.014240290859597113, -51.6658, 159.6767, 10767
60, 900.0, 18287.40480332372, 276.55936835884114, 0.06135526359713373, 20.0, 0.014113583231881104, 857.4931801047861, 23.01154299165037, -1189.691001491169, 6.874346884905111E-6, 5.4004828507227584E16, 0.8295013091345351, 0.2105450507990188, 0.13520833960517653, 0.7225065471373999, -0.023994703197877113, 2.0122363090170188, 0.9467, 123687.19758540714, 123687.19758540714, 5.187441066731976E9, 4.956314645282166E9, 1.363833763940744E-5, 173.02597717931926, 0.0024531669255462864, 0.006625320097937643, 7.055353650324557E-5, 34.99666218306068, -6.976436555157038, 0.014028448914891642, -51.6696, 159.7071, 10768
60, 900.0, 18347.40480332372, 276.99007965823995, 0.06135526359713373, 20.0, 0.014113583231881104, 858.6527789314672, 23.048313188699925, -1120.916117563057, 6.881527322326524E-6, 5.4001751566466864E16, 0.8296184967498148, 0.21063651206141648, 0.13539654370452403, 0.7225526795967318, 0.02296361276095754, 1.960947715406155, 0.9467, 124089.83311861762, 124089.83311861762, 5.204327600994823E9, 4.972162665308706E9, 1.3636601664691675E-5, 173.0329512065766, 0.002460968217482878, 0.006639274192111386, 8.037253595279641E-5, 34.97593477494758, -6.902553413471596, 0.013817689627735896, -51.6733, 159.7376, 10768
60, 900.0, 18407.40480332372, 277.40737464071856, 0.06135526359713373, 20.0, 0.014113583231881104, 859.8219431136691, 23.08502481766534, -1050.787437233655, 6.888694012913969E-6, 5.3998644087956528E16, 0.8297352539149127, 0.21072775322862894, 0.135584354831612, 0.7226224078453817, 0.04007894728319878, 1.9395440567423534, 0.9466, 124492.77217120865, 124492.77217120865, 5.221226864860491E9, 4.98801797908486E9, 1.3634852060576751E-5, 173.03969469706806, 0.0024687714468554917, 0.006653213114979558, 9.022857127501563E-5, 34.95522009454178, -6.82869592891675, 0.013608026565162934, -51.6771, 159.768, 10768
60, 900.0, 18467.40480332372, 277.81132075610776, 0.06135526359713373, 20.0, 0.014113583231881104, 861.0013402363985, 23.12167815752244, -979.300555382112, 6.895847236052708E-6, 5.3995504021334864E16, 0.8298515869087676, 0.2108187781966855, 0.13577178048767344, 0.7227599436840245, 0.01530306676446424, 1.9600810957245436, 0.9465, 124896.0250744914, 124896.0250744914, 5.238139291624169E9, 5.003880777276573E9, 1.36330897540504E-5, 173.04623327029654, 0.0024765772801143868, 0.006667137693165559, 1.0011951045792522E-4, 34.934519766174354, -6.754864012517092, 0.01339947294478845, -51.6808, 159.7985, 10769
60, 900.0, 18527.40480332372, 278.2019861640242, 0.06135526359713373, 20.0, 0.014113583231881104, 862.1916448854336, 23.158273485039338, -906.4512054067486, 6.90298738236078E-6, 5.3992329295996872E16, 0.829967503772139, 0.21090959226734982, 0.13595883108236625, 0.7228862522229603, 0.0036206753630972444, 1.967581397809842, 0.9465, 125299.60213160921, 125299.60213160921, 5.255065313399691E9, 5.019751244998536E9, 1.3631314980380383E-5, 173.052541264352, 0.002484385578306586, 0.006681048188364597, 1.1004323911938585E-4, 34.913835405427385, -6.681057574070604, 0.013192041641556766, -51.6844, 159.8289, 10769
60, 900.0, 18587.40480332372, 278.57943977420354, 0.06135526359713373, 20.0, 0.014113583231881104, 863.3935383711984, 23.194811074800796, -832.2352603354341, 6.910114723733988E-6, 5.39891178219764E16, 0.8300830105688705, 0.21100019922213675, 0.13614551390869772, 0.722993195441793, -0.007616579228145707, 1.9747004537468107, 0.9464, 125703.51360956415, 125703.51360956415, 5.27200536078512E9, 5.035629561543806E9, 1.3629528647412105E-5, 173.0586443017078, 0.0024921970073625596, 0.006694945419943871, 1.1999766051657299E-4, 34.89316861937224, -6.607276522564328, 0.012985745191607188, -51.688, 159.8593, 10770
60, 900.0, 18647.40480332372, 278.94375116634905, 0.06135526359713373, 20.0, 0.014113583231881104, 864.6077084420316, 23.231291199232285, -756.6487339338175, 6.917229643349995E-6, 5.3985867490861304E16, 0.8301981151209339, 0.21109060424789125, 0.13633183916855704, 0.7230507145307403, 0.029239384564757793, 1.9337970472932693, 0.9463, 126107.76973128284, 126107.76973128284, 5.288959862530003E9, 5.051515900119452E9, 1.3627731279564908E-5, 173.0645423643787, 0.002500011892024568, 0.006708830034150741, 1.2998069569631208E-4, 34.8725210068474, -6.533520766486883, 0.0127805957994517, -51.6916, 159.8897, 10770
60, 900.0, 18707.40480332372, 279.2949906016362, 0.06135526359713373, 20.0, 0.014113583231881104, 865.8348489868364, 23.267714128623663, -679.6877818075892, 6.9243324573573E-6, 5.3982576176741E16, 0.8303128241160452, 0.21118081166939087, 0.1365178153018237, 0.7231472520235773, 0.03662384806195424, 1.9224425865805093, 0.9463, 126512.3806676566, 126512.3806676566, 5.305929245201518E9, 5.0674104275856495E9, 1.3625923085276295E-5, 173.0702097901759, 0.00250783001597877, 0.006722702154856685, 1.399902835267156E-4, 34.851894158701676, -6.4597902142073576, 0.012576605342283616, -51.6951, 159.92, 10770
60, 900.0, 18767.40480332372, 279.6332290335672, 0.06135526359713373, 20.0, 0.014113583231881104, 867.0756597271312, 23.30408013115255, -601.348702502742, 6.931423425819623E-6, 5.3979241737186624E16, 0.8304271432938561, 0.21127082509038986, 0.1367034492743937, 0.7232977008153327, -0.006657204123713875, 1.9618375851158534, 0.9462, 126917.35652958763, 126917.35652958763, 5.322913932850905E9, 5.083313304199615E9, 1.3624105253471107E-5, 173.07569785127208, 0.002515652515946322, 0.006736562985256072, 1.5002438072881071E-4, 34.83128965803628, -6.38608477435392, 0.01237378537560961, -51.6986, 159.9504, 10771
60, 900.0, 18827.40480332372, 279.9585379985738, 0.06135526359713373, 20.0, 0.014113583231881104, 868.3308458985192, 23.34038947290736, -521.62793859757, 6.9385029723815315E-6, 5.3975862014263704E16, 0.8305410809864322, 0.21136065018184966, 0.1368887523285868, 0.7234135850273635, -0.027902806683680444, 1.979287258642245, 0.9461, 127322.70736010386, 127322.70736010386, 5.339914346682755E9, 5.09922468336691E9, 1.3622277602220758E-5, 173.0809552412571, 0.002523478824481442, 0.006750412467143502, 1.6008096203244898E-4, 34.810709080482056, -6.312404356068166, 0.012172147140241108, -51.702, 159.9807, 10771
60, 900.0, 18887.40480332372, 280.2724316643341, 0.06135526359713373, 20.0, 0.014113583231881104, 869.5896283690288, 23.376642417910027, -431.1208722431309, 6.945571285491878E-6, 5.3972434835577008E16, 0.8306546416946816, 0.2114502896210025, 0.1370737295444294, 0.7234801714430221, -0.0027997370671882607, 1.950484459556139, 0.946, 127729.08972947, 127729.08972947, 5.356958023253972E9, 5.11517380502222E9, 1.3620438301085926E-5, 173.08603323619863, 0.0025313057190153435, 0.006764251672976585, 1.714756632283242E-4, 34.78735952167893, -6.246646423787389, 0.011995733975871647, -51.7055, 160.0111, 10771
60, 900.0, 18947.40480332372, 280.57767659032913, 0.06135526359713373, 20.0, 0.014113583231881104, 870.8536909153754, 23.412839228138395, -322.7725291099778, 6.952640001844865E-6, 5.3968991768250264E16, 0.8307680133452408, 0.21153989115994273, 0.1372586855209428, 0.7235983786474958, -0.02807079916169806, 1.9721520671564172, 0.946, 128137.17203532755, 128137.17203532755, 5.374072995161637E9, 5.131187532774345E9, 1.3618585020190068E-5, 173.09095747036102, 0.002539142627752336, 0.006778103606343909, 1.8515844558198474E-4, 34.75921409338489, -6.194558779024843, 0.01186544247634939, -51.7088, 160.0414, 10772
60, 900.0, 19007.40480332372, 280.87462647349884, 0.06135526359713373, 20.0, 0.014113583231881104, 872.1482445070905, 23.448980163548303, -212.7321881635755, 6.959720782337739E-6, 5.3965534076948864E16, 0.8308813829621463, 0.2116296025737566, 0.1374439252808927, 0.7236746862905511, -0.015317921885185284, 1.9558925075488356, 0.9459, 128545.93769766527, 128545.93769766527, 5.391216627040081E9, 5.147217130685268E9, 1.3616723224994901E-5, 173.09575358080832, 0.002547009303242177, 0.006791991414681813, 1.9884536713566883E-4, 34.73109169720711, -6.142491960954271, 0.011741081410708483, -51.7122, 160.0716, 10772
60, 900.0, 19067.40480332372, 281.16363322380323, 0.06135526359713373, 20.0, 0.014113583231881104, 873.4743998678656, 23.485065482095372, -100.99356346851775, 6.9667960706238706E-6, 5.3961977852493464E16, 0.8309944696968556, 0.2117192014464095, 0.1376289894842848, 0.7237614800782628, -0.0032204667872486993, 1.9403999520948916, 0.9458, 128955.4026368872, 128955.4026368872, 5.408389586591049E9, 5.163262816399406E9, 1.3614853432487688E-5, 173.10044720722362, 0.00255488688014853, 0.006805881257454102, 2.1253491099611522E-4, 34.702992996211464, -6.090446460069171, 0.01162258715333076, -51.7155, 160.1019, 10772
