angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
85, 900.0, 2387.4048033237186, -23.228911782283213, 0.06135526359713373, 20.0, 0.014113583231881104, 309.63772788189124, 8.98438445764394, 93.87370668787038, 3.16908934305617E-6, 5.5474771920559696E16, 0.7171915406473304, 0.15397929633363194, 0.03444686683714032, 0.700873610201056, -0.1302166731878779, 1.9878523895381437, 0.9808, 17469.791632183933, 17469.791632183933, 7.326830610537941E8, 7.190074779610018E8, 9.595641461323046E-6, 126.99999359706192, 2.4201617491470203E-4, 0.0013925917897134358, 9.052722701767509E-4, 37.007442600687305, -5.075554713764316, -0.005389591190630257, -50.0312, 151.822, 10468
85, 900.0, 2447.4048033237186, -23.623804819208658, 0.06135526359713373, 20.0, 0.014113583231881104, 313.5252974533724, 9.078149264612238, 102.05175413654094, 3.1874498105053973E-6, 5.5465050053029848E16, 0.7182254323474951, 0.1543342260834938, 0.03495379322888123, 0.7000233319721093, 0.13068710599972186, 1.700656642861146, 0.9806, 17872.325613373807, 17872.325613373807, 7.495653362248975E8, 7.354466643697708E8, 9.538321605746441E-6, 126.6012177502683, 2.4626473904142175E-4, 0.0014087545097375377, 9.233560753060419E-4, 36.92682280805742, -5.222079587184686, -0.005172775814882334, -50.0339, 151.8531, 10467
85, 900.0, 2507.4048033237186, -24.006571404455727, 0.06135526359713373, 20.0, 0.014113583231881104, 317.3696144689495, 9.170955460496222, 110.68679756844796, 3.20533765811062E-6, 5.5455399898198688E16, 0.7192241953616548, 0.1546788328708458, 0.03544783755864159, 0.7018268375089562, -0.015462143888306279, 1.8238856527333038, 0.9805, 18274.823996787083, 18274.823996787083, 7.664461184252503E8, 7.518795575221136E8, 9.481248952524598E-6, 126.20326130138262, 2.504522019993425E-4, 0.0014245906894894207, 9.412807284305044E-4, 36.84667595492826, -5.3680043146485605, -0.0049548324563333775, -50.0367, 151.8842, 10467
85, 900.0, 2567.4048033237186, -24.377119490265407, 0.06135526359713373, 20.0, 0.014113583231881104, 321.1727314890195, 9.262831858898831, 119.8113374043119, 3.222767883589423E-6, 5.5445818785622072E16, 0.7201894244368714, 0.15501350831998537, 0.03592939372747847, 0.7017709667578239, 0.11083763230940648, 1.678176925545236, 0.9803, 18677.292984855314, 18677.292984855314, 7.833256677848319E8, 7.683064397374091E8, 9.424409502531472E-6, 125.80623971484697, 2.5457871273500257E-4, 0.0014401068154765869, 9.590514723011438E-4, 36.7670107711008, -5.513322858384096, -0.0047356751226784845, -50.0396, 151.9152, 10467
85, 900.0, 2627.4048033237186, -24.735352289782206, 0.06135526359713373, 20.0, 0.014113583231881104, 324.9367055071869, 9.353805858262021, 129.46919890531967, 3.2397547552476963E-6, 5.5436304157834E16, 0.7211226132693173, 0.15533862209760527, 0.036398837618732416, 0.7023943626129693, 0.11250937872708315, 1.6606541853175996, 0.9801, 19079.738457088875, 19079.738457088875, 8.002042308903074E8, 7.847275782735664E8, 9.367790602272873E-6, 125.41024878050268, 2.586444078991686E-4, 0.0014553091051572316, 9.766728216849593E-4, 36.68783589299863, -5.658029292914542, -0.004515218529501494, -50.0426, 151.9461, 10466
85, 900.0, 2687.4048033237186, -25.081168297001497, 0.06135526359713373, 20.0, 0.014113583231881104, 328.6622489984002, 9.443903537302923, 139.4954732762646, 3.2563117264377416E-6, 5.5426853560465472E16, 0.7220251553489677, 0.15565452098001295, 0.03685652449987037, 0.7036854941005831, -0.015206159310275707, 1.7760451018703194, 0.9799, 19482.16600753659, 19482.16600753659, 8.170820423560846E8, 8.011432252762321E8, 9.311390575689613E-6, 125.01708086544294, 2.62650497873705E-4, 0.0014702034748265709, 9.94148629459022E-4, 36.60912419567187, -5.801742639954929, -0.004293378107511394, -50.0457, 151.9769, 10466
85, 900.0, 2747.4048033237186, -25.41310273408424, 0.06135526359713373, 20.0, 0.014113583231881104, 332.348899567331, 9.533149742331144, 149.58498891329248, 3.2724526438404713E-6, 5.5417464520508136E16, 0.7228984142983678, 0.15596155247035695, 0.0373028222252009, 0.7031055464488354, 0.1531702505851939, 1.5987738039900032, 0.9798, 19884.538719929315, 19884.538719929315, 8.339575539138354E8, 8.175520444726733E8, 9.256785126548535E-6, 124.91911846630124, 2.665982594713136E-4, 0.0014847966006235375, 0.0010081805895050847, 36.53969632860896, -5.938023663882766, -0.0040474259828203706, -50.0488, 152.0077, 10466
85, 900.0, 2807.4048033237186, -25.72681091048948, 0.06135526359713373, 20.0, 0.014113583231881104, 335.99312600301363, 9.621568167275754, 159.0328039667728, 3.2883750455404004E-6, 5.540814557855748E16, 0.7237535350021083, 0.15626353650833089, 0.037743181043681434, 0.7047410704216316, -0.0879908023012734, 1.834274558229092, 0.9796, 20286.76404914331, 20286.76404914331, 8.508268842210704E8, 8.339507005132048E8, 9.208455686878621E-6, 125.69023626928913, 2.7053423904628744E-4, 0.001499263395040834, 0.0010122960687557927, 36.49673462770108, -6.054629944953937, -0.003729189042297957, -50.052, 152.0384, 10465
85, 900.0, 2867.4048033237186, -26.021884141184536, 0.06135526359713373, 20.0, 0.014113583231881104, 339.6014170077316, 9.709181427152334, 168.67472984352085, 3.304628440424805E-6, 5.53989236437424E16, 0.724620033691367, 0.15657089368862523, 0.03819279443375523, 0.7049435656454867, -0.09118213747978603, 1.8349288195020064, 0.9794, 20688.96199029218, 20688.96199029218, 8.67695065872854E8, 8.503437099964939E8, 9.166036007836905E-6, 126.46468977875872, 2.7459139704987597E-4, 0.0015141045008811587, 0.001016277075802708, 36.45395188927456, -6.170740072213299, -0.003403766389146954, -50.0553, 152.0691, 10465
85, 900.0, 2927.4048033237186, -26.29790482859219, 0.06135526359713373, 20.0, 0.014113583231881104, 343.1749550874051, 9.79601112561565, 178.50899926134414, 3.3212089243234533E-6, 5.5389765805173344E16, 0.7254973839925944, 0.1568835030930057, 0.03865155526311831, 0.7051621702391179, -0.11708402532336086, 1.8616203674940335, 0.9793, 21091.13549262946, 21091.13549262946, 8.845622225608795E8, 8.667312277844801E8, 9.1292033310743E-6, 127.2426167106629, 2.7877138435956683E-4, 0.0015293208167167752, 0.001020122234138852, 36.411349202830046, -6.2863491973319, -0.0030710085831582613, -50.0586, 152.0998, 10465
85, 900.0, 2987.4048033237186, -26.55444631781974, 0.06135526359713373, 20.0, 0.014113583231881104, 346.7148657322802, 9.882077917169612, 188.53440922327738, 3.3381080485432508E-6, 5.5380670511290424E16, 0.7263848279326126, 0.15720115917954652, 0.03911923012304319, 0.7048468923736072, -0.047293915340126516, 1.7960977300933147, 0.9791, 21493.287280739758, 21493.287280739758, 9.014284685542254E8, 8.831133982481735E8, 9.09765964959308E-6, 128.02415311103076, 2.8307472825361856E-4, 0.0015449090540559285, 0.0010238300012441724, 36.36892766484783, -6.401452542597183, -0.002730767958379632, -50.062, 152.1304, 10464
85, 900.0, 3047.4048033237186, -26.79107300177438, 0.06135526359713373, 20.0, 0.014113583231881104, 350.2222224494008, 9.967401564542136, 198.7503557793019, 3.3553174771714484E-6, 5.5371636253114648E16, 0.7272816272501244, 0.15752366028856227, 0.03959558812792921, 0.7049428733389781, -0.0831730417474581, 1.839810206756484, 0.9789, 21895.41987106192, 21895.41987106192, 9.18293909392337E8, 8.9949035592189E8, 9.071129749342814E-6, 128.8094524987851, 2.875020211348136E-4, 0.0015608660488975069, 0.0010273986844016537, 36.32668837858462, -6.5160453991039295, -0.002382898566552475, -50.0655, 152.161, 10464
85, 900.0, 3107.4048033237186, -27.00734043075175, 0.06135526359713373, 20.0, 0.014113583231881104, 353.69805141936547, 10.052000991676373, 209.15686831566018, 3.3728290379465766E-6, 5.5362661558266312E16, 0.7281870662310431, 0.15785080963041348, 0.04008040233558002, 0.7042790979421458, 0.01033050022928354, 1.7577235569717378, 0.9788, 22297.535586394686, 22297.535586394686, 9.351586424933932E8, 9.158622260672323E8, 9.049357936962826E-6, 129.5986285491099, 2.920537733325043E-4, 0.0015771885357293658, 0.0010308264551431288, 36.28463245385723, -6.630123124862496, -0.0020272561175246166, -50.069, 152.1916, 10464
85, 900.0, 3167.4048033237186, -27.202795393628563, 0.06135526359713373, 20.0, 0.014113583231881104, 357.14333581537926, 10.13589433274087, 219.75464317715432, 3.390634578620684E-6, 5.535374498523728E16, 0.7291004444245899, 0.1581824126313479, 0.04057344578472652, 0.7043282612622199, -0.05970873512658142, 1.8427043616675804, 0.9786, 22699.63656863548, 22699.63656863548, 9.52022757688572E8, 9.322291251579021E8, 9.032108284640292E-6, 130.39185093477627, 2.967306395534854E-4, 0.0015938734608819637, 0.001034111362366211, 36.24276100684883, -6.743681142881085, -0.0016636979158092097, -50.0726, 152.2221, 10464
85, 900.0, 3227.4048033237186, -27.376976037008866, 0.06135526359713373, 20.0, 0.014113583231881104, 360.55901982087227, 10.219098977518236, 230.54507679296435, 3.408726230290228E-6, 5.534488511792548E16, 0.7300210902851297, 0.1585182818662046, 0.041074498802386755, 0.7029915778628373, 0.10794953322103004, 1.6933728168327309, 0.9785, 23101.724789974844, 23101.724789974844, 9.688863376915449E8, 9.485911612945985E8, 9.019160389435106E-6, 131.18922990255015, 3.015331636128534E-4, 0.001610917680738061, 0.0010372513445086955, 36.20107515986496, -6.856714939107059, -0.0012920827943414873, -50.0762, 152.2526, 10464
85, 900.0, 3287.4048033237186, -27.529411928985954, 0.06135526359713373, 20.0, 0.014113583231881104, 363.9460123736123, 10.301631613494047, 241.53029788620063, 3.4270960886107717E-6, 5.5336080560400472E16, 0.730948344851973, 0.15885823113611502, 0.041583340194598806, 0.7033168227037243, -0.021495146499953745, 1.8443065965150105, 0.9783, 23503.802062729428, 23503.802062729428, 9.857494585108722E8, 9.649484345579352E8, 9.010310153353152E-6, 131.99091270310166, 3.0646196321813747E-4, 0.0016283181156086664, 0.0010402442405575778, 36.15957604114023, -6.969220060390229, -9.122710438454261E-4, -50.0799, 152.2831, 10463
85, 900.0, 3347.4048033237186, -27.65962416209642, 0.06135526359713373, 20.0, 0.014113583231881104, 367.3051906662417, 10.383508264934626, 252.71319903233683, 3.4457364990439155E-6, 5.5327329931891584E16, 0.7318815762852168, 0.1592020807773225, 0.042099755165530994, 0.7030115335214229, -0.06065437663675037, 1.9078114535466353, 0.9781, 23905.8700479844, 23905.8700479844, 1.0026121898124658E9, 9.81301037306493E8, 9.00536707492814E-6, 132.79702545299165, 3.1151763932379093E-4, 0.0016460717396445624, 0.0010430878003502811, 36.118264784592455, -7.081192112302997, -5.241243395959748E-4, -50.0837, 152.3135, 10463
85, 900.0, 3407.4048033237186, -27.767125425117484, 0.06135526359713373, 20.0, 0.014113583231881104, 370.63740342570674, 10.464744329212799, 264.09746723145594, 3.4646398861259317E-6, 5.53186318619736E16, 0.7328201711067502, 0.15954965449211111, 0.04262353061004567, 0.702168363357819, -0.010717038736127038, 1.8846895161154724, 0.978, 24307.930263183967, 24307.930263183967, 1.0194745952379355E9, 9.976490544259416E8, 9.00415358565338E-6, 133.60769239708782, 3.1670078327069017E-4, 0.0016641755085418427, 0.001045779694002345, 36.07714252960055, -7.192626756941079, -1.275056641146613E-4, -50.0875, 152.3439, 10463
85, 900.0, 3467.4048033237186, -27.85142007933107, 0.06135526359713373, 20.0, 0.014113583231881104, 373.94347399465244, 10.545354610614911, 275.68761354213717, 3.4837988220977236E-6, 5.5309984985936808E16, 0.7337635375598299, 0.15990078061478485, 0.04315445703676521, 0.7020040863716434, -0.07606068477965165, 1.9788556368162018, 0.9778, 24709.984088798203, 24709.984088798203, 1.0363367326841966E9, 1.013992563534768E9, 9.006504304138703E-6, 134.42305588939925, 3.2201205290915643E-4, 0.0016826265195584195, 0.0010483175206745371, 36.03621042076659, -7.303519710642208, 2.777207732741067E-4, -50.0914, 152.3743, 10463
85, 900.0, 3527.4048033237186, -27.9120042381637, 0.06135526359713373, 20.0, 0.014113583231881104, 377.2242032347121, 10.625353351839312, 287.48900168247917, 3.5032060715453184E-6, 5.5301387940332184E16, 0.7347111075950562, 0.16025529291039053, 0.04369232982870355, 0.7008385617043815, 0.010209014219935192, 1.9228843745454711, 0.9777, 25112.032774176896, 25112.032774176896, 1.053198654548979E9, 1.0303316351511284E9, 9.012263890358136E-6, 135.24321657991888, 3.2745200717451727E-4, 0.0017014217636334018, 0.0010506988167496062, 35.99546960766292, -7.413866741625655, 6.91689620439412E-4, -50.0953, 152.4046, 10463
85, 900.0, 3587.4048033237186, -27.948365815177546, 0.06135526359713373, 20.0, 0.014113583231881104, 380.4803722689354, 10.704754263376092, 299.5078754043021, 3.5228544407652207E-6, 5.5292839358667824E16, 0.7356623292979731, 0.16061302780298173, 0.044236945092398866, 0.6998800557548628, 0.0634760579785509, 1.9008019430967837, 0.9775, 25514.0774426847, 25514.0774426847, 1.0700604079461962E9, 1.0466663328247018E9, 9.021288187132572E-6, 136.0683334378721, 3.3302136072614207E-4, 0.001720558464908298, 0.0010529210633491964, 35.95492124460244, -7.523663667614457, 0.0011145344698429884, -50.0993, 152.4349, 10463
85, 900.0, 3647.4048033237186, -27.959984611385057, 0.06135526359713373, 20.0, 0.014113583231881104, 383.71274508199645, 10.78357055093972, 311.75138477893586, 3.5427370403395E-6, 5.5284337867238104E16, 0.736616679407523, 0.1609738291397565, 0.04478810696002211, 0.6994636648768343, 0.04144230168002405, 1.9542707749636319, 0.9774, 25916.119096210634, 25916.119096210634, 1.086922034895074E9, 1.0629967132375317E9, 9.033441202053751E-6, 136.89852367909626, 3.387207588904708E-4, 0.001740033848438708, 0.001054981693516878, 35.91456649035364, -7.632906353314898, 0.0015463879493624385, -50.1034, 152.4652, 10463
85, 900.0, 3707.4048033237186, -27.946332350535634, 0.06135526359713373, 20.0, 0.014113583231881104, 386.92207099093713, 10.861814941109985, 324.22761101618727, 3.562846996890957E-6, 5.5275882081077848E16, 0.7375736490576534, 0.16133754291042007, 0.04534561962474046, 0.6994070107593374, -0.022521672092946577, 2.049252652103082, 0.9772, 26318.158619120055, 26318.158619120055, 1.1037835724858952E9, 1.0793228262764614E9, 9.048595436527016E-6, 137.73390251471602, 3.4455081274592536E-4, 0.0017598450516400556, 0.0010568780987690277, 35.874406507900424, -7.741590707916008, 0.0019873818165187076, -50.1075, 152.4954, 10463
85, 900.0, 3767.4048033237186, -27.90687272808208, 0.06135526359713373, 20.0, 0.014113583231881104, 390.109087002493, 10.93949970532226, 336.94558994382146, 3.5831775887813526E-6, 5.526747060001668E16, 0.738532750119119, 0.16170401969627937, 0.04590929112650774, 0.6988305882837699, -0.009049606207553053, 2.0656982296967246, 0.977, 26720.19678172363, 26720.19678172363, 1.120645053025489E9, 1.0956447150803745E9, 9.066630918301962E-6, 138.57456249574116, 3.505120711401802E-4, 0.0017799891521876681, 0.0010586076353077103, 35.83444246417413, -7.849712682493184, 0.002437647055932492, -50.1117, 152.5256, 10463
85, 900.0, 3827.4048033237186, -27.84106144536653, 0.06135526359713373, 20.0, 0.014113583231881104, 393.27452006934595, 11.016636682335111, 349.9153339700271, 3.603722204610519E-6, 5.525910200482924E16, 0.7394935129325101, 0.1620731138886501, 0.046478932226465985, 0.6989310860039868, -0.07952060450212724, 2.1643056499510713, 0.9769, 27122.23424332193, 27122.23424332193, 1.1375065041649218E9, 1.1119624160641706E9, 9.08743637485838E-6, 139.4206766231041, 3.566053317698275E-4, 0.0018004636412610655, 0.0010601676298252784, 35.79467552978896, -7.957268267366293, 0.0028973139801051154, -50.1159, 152.5558, 10463
85, 900.0, 3887.4048033237186, -27.748346282820457, 0.06135526359713373, 20.0, 0.014113583231881104, 396.4190892588255, 11.093237299291731, 363.14785257507293, 3.624474577280436E-6, 5.5250774853446352E16, 0.7404554968405553, 0.16244468784487207, 0.047054362922051646, 0.6973402272722238, 0.07738710008654513, 2.0330931241955987, 0.9767, 27524.271554887626, 27524.271554887626, 1.154367949011987E9, 1.1282759589222443E9, 9.110905033117318E-6, 140.27231292416738, 3.6283112914159914E-4, 0.0018212657338261573, 0.0010615553851453423, 35.75510687872083, -8.064253489316563, 0.0033665123341124225, -50.1202, 152.586, 10463
85, 900.0, 3947.4048033237186, -27.62816708160247, 0.06135526359713373, 20.0, 0.014113583231881104, 399.5435078422151, 11.169312591481313, 376.65517090661285, 3.6454282986404253E-6, 5.524248767723112E16, 0.7414182672205927, 0.16281860314053856, 0.047635399013889135, 0.6978094010162385, -0.013765887915456226, 2.146879170483023, 0.9766, 27926.30916141875, 27926.30916141875, 1.1712294062299025E9, 1.1445853666123128E9, 9.136937978633609E-6, 141.1296203309321, 3.6919017578441034E-4, 0.0018423928130925655, 0.0010627681852231358, 35.71573768807373, -8.170664408896933, 0.0038453714025057793, -50.1246, 152.6161, 10463
85, 900.0, 4007.4048033237186, -27.47995580556537, 0.06135526359713373, 20.0, 0.014113583231881104, 402.64848531953373, 11.244873220897102, 390.450346830299, 3.6665773293550483E-6, 5.52342389772866E16, 0.7423814188094011, 0.16319472966443166, 0.04822186626770825, 0.6978012870408857, -0.03532524932860335, 2.1874469671570127, 0.9764, 28328.347404029773, 28328.347404029773, 1.1880908901250086E9, 1.160890655322399E9, 9.165440983533304E-6, 141.9927043862497, 3.7568312022063133E-4, 0.0018638423188720873, 0.0010638033002007706, 35.67656913774324, -8.276497117527885, 0.004334020120757468, -50.129, 152.6462, 10464
85, 900.0, 4067.4048033237186, -27.30313653681874, 0.06135526359713373, 20.0, 0.014113583231881104, 405.73472938613367, 11.319929493679476, 404.5474859740921, 3.687915636167024E-6, 5.5226027220794744E16, 0.7433445585617122, 0.16357293908671106, 0.04881359038000854, 0.6964389396104311, 0.11464572711711078, 2.0523729589403654, 0.9763, 28730.386521802753, 28730.386521802753, 1.2049524107244074E9, 1.1771918344213443E9, 9.196324839992224E-6, 142.8616472058476, 3.823104967251233E-4, 0.0018856114808419586, 0.0010646579909708543, 35.637602410139316, -8.381747734642486, 0.0048325871889800505, -50.1335, 152.6762, 10464
85, 900.0, 4127.404803323719, -27.097125475937883, 0.06135526359713373, 20.0, 0.014113583231881104, 408.80294785213226, 11.394491376524895, 418.96175485994996, 3.709437288917666E-6, 5.5217850837357264E16, 0.7443073098523968, 0.1639531065635527, 0.04941039969165972, 0.6975312070805745, -0.015727625565554418, 2.193137016153961, 0.9761, 29132.42665344501, 29132.42665344501, 1.2218139738454838E9, 1.1934889063946626E9, 9.229506400956102E-6, 143.73659238247205, 3.890730346674914E-4, 0.001907697850183865, 0.0010653295135472462, 35.59883868988961, -8.486412404753358, 0.0053412011891263, -50.138, 152.7062, 10464
85, 900.0, 4187.404803323719, -26.86133097304097, 0.06135526359713373, 20.0, 0.014113583231881104, 411.8538505236984, 11.468568512134631, 433.7093920678026, 3.731136649801828E-6, 5.5209708215333544E16, 0.7452693205031452, 0.16433511402592885, 0.05001213045899952, 0.6974442210266676, 0.0050232304122629365, 2.1779820579315965, 0.976, 29534.46783879242, 29534.46783879242, 1.2386755811589541E9, 1.2097818667669234E9, 9.26490605265193E-6, 144.61763928085668, 3.959713706144113E-4, 0.0019300989564925621, 0.0010658151233669162, 35.560279163493405, -8.590487294394878, 0.005859990706280452, -50.1426, 152.7362, 10464
85, 900.0, 4247.404803323719, -26.595153500726123, 0.06135526359713373, 20.0, 0.014113583231881104, 414.88237686665, 11.542170233771104, 448.26961737409806, 3.753008078833591E-6, 5.5201597698156272E16, 0.746230249189342, 0.16471884492542227, 0.05061861870841808, 0.6967379657099064, 0.11150482899337516, 2.0721306088625364, 0.9758, 29936.51002017639, 29936.51002017639, 1.2555372302461977E9, 1.2260706929207196E9, 9.302448441373912E-6, 145.50488502537715, 4.0300609270394947E-4, 0.001952812220238242, 0.0010661120791898022, 35.521925019025424, -8.6939685891008, 0.006389084451887944, -50.1472, 152.7662, 10464
85, 900.0, 4307.404803323719, -26.29798564080965, 0.06135526359713373, 20.0, 0.014113583231881104, 417.8638013729068, 11.615305578984024, 460.3315574812428, 3.7750460718391244E-6, 5.5193517081361704E16, 0.7471897712903616, 0.16510418663419046, 0.05122970408464114, 0.6976501658884093, 0.034865108166581504, 2.144389886465642, 0.9757, 30338.55304369442, 30338.55304369442, 1.272398914652544E9, 1.242355316200563E9, 9.342062466482826E-6, 146.3984462633697, 4.101778587947025E-4, 0.0019758352086550668, 0.001066217646896292, 35.48377744580885, -8.79685249028862, 0.006928611390924938, -50.1519, 152.7962, 10465
85, 900.0, 4367.404803323719, -25.96921207258045, 0.06135526359713373, 20.0, 0.014113583231881104, 420.8223029077206, 11.687983302563499, 472.14120643713795, 3.797245297195454E-6, 5.5185462407306704E16, 0.7481475800563336, 0.16549103103289822, 0.05184523089029139, 0.6973577658599486, 0.11562800211646625, 2.0543220569883003, 0.9756, 30740.596660409952, 30740.596660409952, 1.2892606239375935E9, 1.2586357544958825E9, 9.383679900752407E-6, 147.29839402903335, 4.174871837020968E-4, 0.00199916533581664, 0.0010661291031484326, 35.4458376340712, -8.899135212072565, 0.007478700872440342, -50.1567, 152.8261, 10465
85, 900.0, 4427.404803323719, -25.608209522920514, 0.06135526359713373, 20.0, 0.014113583231881104, 423.75781703692473, 11.760211888772622, 483.66127419526254, 3.819600443355484E-6, 5.5177433889853072E16, 0.7491033796323353, 0.1658792718041868, 0.05246504387832335, 0.6985628392018546, 0.023675768164295837, 2.132263044928959, 0.9754, 31142.640527499458, 31142.640527499458, 1.3061223437233272E9, 1.274911972266197E9, 9.42723704844E-6, 148.20486267780785, 4.2493476850395526E-4, 0.0020228002754179826, 0.0010658437387708337, 35.40810677462715, -9.000812978076695, 0.008039482762326633, -50.1615, 152.8559, 10465
85, 900.0, 4487.404803323719, -25.214346759105105, 0.06135526359713373, 20.0, 0.014113583231881104, 426.67025823280807, 11.83199956290798, 494.8533710877688, 3.84210647482578E-6, 5.5169429585800992E16, 0.7500568956617846, 0.1662688088367858, 0.05308899536879205, 0.6995504073003802, -0.03547493141082858, 2.173043423043286, 0.9753, 31544.684209385206, 31544.684209385206, 1.3229840557416155E9, 1.2911884989481294E9, 9.472672664959155E-6, 149.1179187071215, 4.325211257494681E-4, 0.0020467375420927373, 0.0010653588621839121, 35.37058605849743, -9.10188201810362, 0.008611087581154541, -50.1663, 152.8858, 10466
85, 900.0, 4547.404803323719, -24.78698451552999, 0.06135526359713373, 20.0, 0.014113583231881104, 429.55952317204543, 11.903354302232643, 505.6780341729526, 3.8647583789708194E-6, 5.5161642836004968E16, 0.7510078640157699, 0.1666595437706335, 0.053716938247118845, 0.7000979668949462, -0.024246492749598877, 2.1395551048643706, 0.9751, 31946.72717885533, 31946.72717885533, 1.3398457378811924E9, 1.3074622284347708E9, 9.519930072135671E-6, 150.0379653509555, 4.402472526150831E-4, 0.0020709749244506174, 0.0010646718024682215, 35.333270947100615, -9.202278301678966, 0.00919364664263841, -50.1712, 152.9156, 10466
85, 900.0, 4607.404803323719, -24.325476416262266, 0.06135526359713373, 20.0, 0.014113583231881104, 432.4254942078178, 11.974283846322756, 516.0947563109241, 3.887551479702214E-6, 5.5153935308995968E16, 0.7519560435815437, 0.16705138535946085, 0.05434873467756726, 0.7006090233375023, -5.579689829465496E-4, 2.0902978444453875, 0.975, 32348.768817106706, 32348.768817106706, 1.3567073641894553E9, 1.3237327598562074E9, 9.568952584006315E-6, 150.9646489743932, 4.4811325088526947E-4, 0.00209551011578206, 0.0010637798923111013, 35.29617132507211, -9.302089956047597, 0.009787276499603106, -50.1762, 152.9454, 10467
85, 900.0, 4667.404803323719, -23.829166171274803, 0.06135526359713373, 20.0, 0.014113583231881104, 435.2680429987145, 12.04479570686576, 526.0620163606769, 3.910480839300831E-6, 5.5146288405216528E16, 0.7529011909205421, 0.16744423912677422, 0.054984239538771684, 0.7011363332456243, 0.031846010523969716, 2.02969433235779, 0.9748, 32750.808417610613, 32750.808417610613, 1.373568905034589E9, 1.340000148017672E9, 9.6196866299772E-6, 151.8979758336107, 4.561195615837933E-4, 0.002120340666061789, 0.0010626805216833273, 35.259290455151415, -9.401334787140899, 0.010392139694844028, -50.1812, 152.9752, 10467
85, 900.0, 4727.404803323719, -23.292724530834516, 0.06135526359713373, 20.0, 0.014113583231881104, 438.08695238066065, 12.114897176945314, 535.5298829311072, 3.933541704898971E-6, 5.5138703335783232E16, 0.7538430787553277, 0.16783801503724827, 0.05562331281805549, 0.7025124760614541, -0.04926031292306492, 2.080727552873756, 0.9747, 33152.84802725714, 33152.84802725714, 1.3904304462631645E9, 1.3562646957580438E9, 9.671828484242882E-6, 152.7587761551243, 4.642670301529466E-4, 0.002145464597265569, 0.0010614195474596578, 35.22552344314116, -9.490762982298737, 0.011086116534364426, -50.1863, 153.0049, 10468
85, 900.0, 4787.404803323719, -22.69332864762205, 0.06135526359713373, 20.0, 0.014113583231881104, 440.88583890262356, 12.184595339845442, 544.7956385332285, 3.956695105223367E-6, 5.5131186756058744E16, 0.7547801095193287, 0.16823204293063665, 0.05626486641802739, 0.7030170098873793, 0.0015424693968487447, 1.99884026258422, 0.9746, 33554.89584717061, 33554.89584717061, 1.4072923318303351E9, 1.3725270628984342E9, 9.72408333116975E-6, 153.22780512537392, 4.7254505201000166E-4, 0.002170843432310215, 0.0010601393624223487, 35.20627133708638, -9.53368130868139, 0.012160727352663277, -50.1914, 153.0346, 10468
85, 900.0, 4847.404803323719, -22.03218608005382, 0.06135526359713373, 20.0, 0.014113583231881104, 443.6660453484983, 12.253897077403947, 553.9509336048978, 3.979766863616807E-6, 5.5123749231351648E16, 0.7557053466741508, 0.16862337218576193, 0.05690406724819019, 0.703178422410863, 0.1097873752382401, 1.8595755411903745, 0.9744, 33956.92909661131, 33956.92909661131, 1.4241536063118784E9, 1.388785552862652E9, 9.776432631380801E-6, 153.69757743740874, 4.8089026922495346E-4, 0.002196286894848794, 0.0010584706616537968, 35.18702498832555, -9.576379922309656, 0.013215276708270675, -50.1966, 153.0643, 10469
85, 900.0, 4907.404803323719, -21.310498979910616, 0.06135526359713373, 20.0, 0.014113583231881104, 446.4287464963048, 12.322809077943013, 563.0731713883836, 4.002755373763607E-6, 5.5116357603498208E16, 0.7566189321057389, 0.16901200369701644, 0.057540865207402175, 0.7042789377188057, 0.07898611343149346, 1.860245664462493, 0.9743, 34358.94613941155, 34358.94613941155, 1.4410142010869205E9, 1.4050400340762E9, 9.82886104037105E-6, 154.16809215758826, 4.893016658526633E-4, 0.0022217918115354034, 0.0010564180978980635, 35.16778409165871, -9.618851244827317, 0.014249851538012368, -50.2017, 153.094, 10470
85, 900.0, 4967.404803323719, -20.529464909448247, 0.06135526359713373, 20.0, 0.014113583231881104, 449.17512330916657, 12.391337843802843, 572.2414352264351, 4.025660249051373E-6, 5.5109007715598992E16, 0.7575210529435603, 0.16939795865693175, 0.05817524430822604, 0.7060511573400615, -0.09153427172787099, 2.0022927156526205, 0.9742, 34760.945298863495, 34760.945298863495, 1.457874045834335E9, 1.4212903683192372E9, 9.881353067550493E-6, 154.63930357634052, 4.977784637350759E-4, 0.0022473560760701778, 0.001053986460790658, 35.14854826302091, -9.6610878126969, 0.015264526487273342, -50.2069, 153.1237, 10470
85, 900.0, 5027.404803323719, -19.69027754254016, 0.06135526359713373, 20.0, 0.014113583231881104, 451.9063605190686, 12.45948969850235, 581.5362863333136, 4.0484810223447825E-6, 5.5101695408419184E16, 0.7584118889622133, 0.169781256425971, 0.058807186637391734, 0.7068423253046106, -0.09683073681157316, 1.9814717477801347, 0.974, 35162.92486390807, 35162.92486390807, 1.4747330687923045E9, 1.4375364112505367E9, 9.933894369553468E-6, 155.11118974559557, 5.063199258130822E-4, 0.0022729776079436453, 0.001051180669539222, 35.12931703974399, -9.703082276483885, 0.016259364158944703, -50.2122, 153.1534, 10471
