angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
70, 900.0, 4907.404803323719, -21.306484182682926, 0.06135526359713373, 20.0, 0.014113583231881104, 446.42824298630154, 12.322809077943013, 563.0274066642178, 4.001246988331485E-6, 5.5150878842159432E16, 0.7565592395589892, 0.16898654280378794, 0.057499084945400486, 0.7043679514084078, 0.05255343714233616, 1.8886158981573662, 0.9728, 34358.94509124188, 34358.94509124188, 1.4410141571266847E9, 1.4059277450442724E9, 9.817677755008311E-6, 154.16814294493713, 4.887485710429101E-4, 0.0022201178781874457, 0.0010564019059874903, 35.16778884343311, -9.618857943114362, 0.01424982033537081, -50.2017, 153.094, 10470
70, 900.0, 4967.404803323719, -20.52534945824237, 0.06135526359713373, 20.0, 0.014113583231881104, 449.1746194449064, 12.391337843802843, 572.195595227684, 4.024132828963295E-6, 5.514382753070788E16, 0.7574611453462051, 0.1693722600574725, 0.05813294379894399, 0.7054929868979279, 0.006887303173082407, 1.9057070232187776, 0.9726, 34760.94418664425, 34760.94418664425, 1.4578739991878598E9, 1.422196110272769E9, 9.870034654815195E-6, 154.6393543742141, 4.972119225203764E-4, 0.0022456512712025977, 0.0010539698090636467, 35.14855318038992, -9.661094572774974, 0.015264499297320084, -50.2069, 153.1237, 10470
70, 900.0, 5027.404803323719, -19.686059328189476, 0.06135526359713373, 20.0, 0.014113583231881104, 451.9058569803342, 12.45948969850235, 581.4904397204517, 4.046934636103995E-6, 5.5136811684271568E16, 0.758351773105807, 0.16975532214539235, 0.05876436833195972, 0.7060221724568021, 0.053656563397818255, 1.8326697696850542, 0.9725, 35162.9236848806, 35162.9236848806, 1.4747330193438926E9, 1.4384603069996037E9, 9.922440845702382E-6, 155.111263641018, 5.057398838986146E-4, 0.0022712419288087645, 0.001051163549014929, 35.12932212705734, -9.703089096384797, 0.01625934112059605, -50.2122, 153.1534, 10471
70, 900.0, 5087.404803323719, -18.789804289012125, 0.06135526359713373, 20.0, 0.014113583231881104, 454.6231428566346, 12.527270793549246, 590.9937791256649, 4.069652009291167E-6, 5.512982721970156E16, 0.7592313009704221, 0.17013574905679277, 0.05939334276948863, 0.7074292508503176, -0.08030361069735659, 1.9432849999267998, 0.9723, 35564.88184674735, 35564.88184674735, 1.4915911446525836E9, 1.4547201851295764E9, 9.974882085387939E-6, 155.58382678253668, 5.143316367018247E-4, 0.0022968877086569574, 0.0010479881680373745, 35.11009514241494, -9.744834277808433, 0.017234396611659535, -50.2174, 153.183, 10472
70, 900.0, 5147.404803323719, -17.837772352961025, 0.06135526359713373, 20.0, 0.014113583231881104, 457.32766681338524, 12.59468711492023, 600.7885202709462, 4.092284539621679E-6, 5.5122870069515096E16, 0.7600999027751544, 0.17051356018500172, 0.060019851385854195, 0.7077384066424717, -0.006223986483772012, 1.8493025772595788, 0.9722, 35966.816911232534, 35966.816911232534, 1.5084483012570925E9, 1.470975589321415E9, 1.002734579015716E-5, 156.05707014408057, 5.229866271032939E-4, 0.002322586846355903, 0.0010444488252361348, 35.09087160724637, -9.786322993912199, 0.018189705015527937, -50.2227, 153.2126, 10473
70, 900.0, 5207.404803323719, -16.831149763164774, 0.06135526359713373, 20.0, 0.014113583231881104, 460.01486193342237, 12.661744489230676, 610.433629871561, 4.114831994098872E-6, 5.5115936183666712E16, 0.7609577551625171, 0.1708887774035726, 0.06064388359660833, 0.7080922236993322, 0.04228808359741714, 1.78474303755643, 0.9721, 36368.72710185382, 36368.72710185382, 1.5253044146517494E9, 1.4872263033061619E9, 1.0079818635497487E-5, 156.5309516268141, 5.317040712408923E-4, 0.0023483373727400487, 0.0010405507912223525, 35.0716508242746, -9.827548234161743, 0.019125294251234496, -50.2279, 153.2423, 10474
70, 900.0, 5267.404803323719, -15.771121625105526, 0.06135526359713373, 20.0, 0.014113583231881104, 462.6295370507931, 12.728448589611741, 614.8497004507199, 4.137293990391999E-6, 5.5109019455671096E16, 0.7618050251857544, 0.17126141964460204, 0.06126542494532805, 0.7085923159626897, 0.03735571804477369, 1.7777852141621484, 0.9719, 36770.61063300165, 36770.61063300165, 1.5421594099480891E9, 1.5034716065607677E9, 1.0132288648589787E-5, 157.00547644767292, 5.404833074645003E-4, 0.002374137410639416, 0.0010362994428890523, 35.052432018367, -9.868503100464498, 0.02004118113631605, -50.2332, 153.2719, 10475
70, 900.0, 5327.404803323719, -14.658872584468917, 0.06135526359713373, 20.0, 0.014113583231881104, 465.21635783132825, 12.794804941311723, 618.037940734146, 4.159670285648995E-6, 5.5102095577573904E16, 0.7626418814116785, 0.17163150771729008, 0.06188446508771317, 0.709293372593114, -0.051333167459454404, 1.858929253215679, 0.9718, 37172.46571631526, 37172.46571631526, 1.559013212142262E9, 1.5197172298802505E9, 1.0184752219278178E-5, 157.48338462523114, 5.493283007111904E-4, 0.0023999851017972593, 0.0010317002588533903, 35.03321443112525, -9.907853995755026, 0.02093737161439415, -50.2386, 153.3015, 10476
70, 900.0, 5387.404803323719, -13.495399361422686, 0.06135526359713373, 20.0, 0.014113583231881104, 467.7755347878747, 12.860818927037291, 619.9561621096409, 4.181961738700076E-6, 5.5095375179536184E16, 0.7634685293323539, 0.17199908012586737, 0.06250102438917254, 0.7096350911670694, -0.0756527364213939, 1.8801241538542346, 0.9717, 37574.29047075524, 37574.29047075524, 1.5758657423434746E9, 1.5359632903953495E9, 1.0237203737280646E-5, 157.96388598566583, 5.582376337180455E-4, 0.0024258798604471707, 0.0010267576335328329, 35.01399651717073, -9.945969944615637, 0.02181699719587228, -50.2439, 153.3311, 10478
70, 900.0, 5447.404803323719, -12.281759286167633, 0.06135526359713373, 20.0, 0.014113583231881104, 470.30738159042727, 12.926495792049225, 620.5648614675881, 4.204168891068139E-6, 5.5088858676530288E16, 0.7642851578087945, 0.1723641695173664, 0.06311511464693137, 0.7092436649638555, 0.04957491877139957, 1.7561578556012118, 0.9715, 37976.083048101806, 37976.083048101806, 1.5927169230373898E9, 1.5522064649404554E9, 1.0289631526720993E-5, 158.44470914562635, 5.672071555685638E-4, 0.002451820894361592, 0.001021476447625384, 34.994776796679716, -9.983943507321364, 0.022679046783638235, -50.2493, 153.3606, 10479
70, 900.0, 5507.404803323719, -12.139461153771132, 0.06135526359713373, 20.0, 0.014113583231881104, 470.5482563696126, 12.9918406490263, 335.1918094570971, 4.226291416608222E-6, 5.5082424333840664E16, 0.7650919197184116, 0.17272679376790356, 0.06372672387618825, 0.7097409776066891, -0.07435405281948522, 1.8855964214970498, 0.9716, 38358.375883962144, 38358.375883962144, 1.6087502845733724E9, 1.5679551798121986E9, 1.0357694705494373E-5, 166.00444054200238, 5.717582329522843E-4, 0.002477705016779374, 7.554869803002435E-4, 33.99169284910652, -12.746849153488741, 0.00484932750640337, -50.2547, 153.3894, 10479
70, 900.0, 5567.404803323719, -11.975330038067536, 0.06135526359713373, 20.0, 0.014113583231881104, 473.1207234855268, 13.056858482710066, 342.0699542144726, 4.24975488250507E-6, 5.5086751258283072E16, 0.7659403101038033, 0.17311023878139462, 0.06437524680961024, 0.7093473284192093, 0.004515438383174257, 1.816999960522905, 0.9715, 38760.20601748317, 38760.20601748317, 1.6256030403732443E9, 1.5841894636759346E9, 1.042787990507889E-5, 166.05848477696892, 5.81391166080651E-4, 0.002505307697828617, 7.58219315203297E-4, 33.97513018183682, -12.797970708154633, 0.005240811356969984, -50.2616, 153.4181, 10479
70, 900.0, 5627.404803323719, -11.788249078051074, 0.06135526359713373, 20.0, 0.014113583231881104, 475.67938746511, 13.121554154342522, 348.9317107095608, 4.274153762808787E-6, 5.508010643632008E16, 0.7668146871109479, 0.17350771776640883, 0.06504944584029224, 0.7091528488361842, -1.2471490750315346E-4, 1.83680296554491, 0.9713, 39162.05007062741, 39162.05007062741, 1.6424563799621136E9, 1.6004212033543735E9, 1.0496732825084894E-5, 166.11876253240666, 5.915203473839836E-4, 0.0025341747521274494, 7.608672589752519E-4, 33.958628196256, -12.848815772775922, 0.0056521734440294034, -50.2685, 153.4468, 10479
70, 900.0, 5687.404803323719, -11.577009120656546, 0.06135526359713373, 20.0, 0.014113583231881104, 478.2242955665367, 13.185932405907794, 355.7478779529231, 4.298292471773593E-6, 5.507349085013492E16, 0.7676719843973836, 0.17389971473624466, 0.06571627125266155, 0.7091457672098977, -0.06424523758554034, 1.9199382754918466, 0.9712, 39563.90766198172, 39563.90766198172, 1.6593102873435133E9, 1.6166504158397553E9, 1.0564305959251672E-5, 166.18533102449197, 6.016576271477752E-4, 0.002562899467363775, 7.634232361142742E-4, 33.9421884772539, -12.899384409827213, 0.006083545545666859, -50.2754, 153.4755, 10479
70, 900.0, 5747.404803323719, -11.340393248289082, 0.06135526359713373, 20.0, 0.014113583231881104, 480.75546755579217, 13.249997864188318, 362.48583399893016, 4.322179767635275E-6, 5.5066904725545616E16, 0.7685128606543294, 0.17428642413956383, 0.066375965636821, 0.708492010900081, 0.0030621686179473097, 1.8748041254848473, 0.9711, 39965.77830989274, 39965.77830989274, 1.6761647423169014E9, 1.6328771171053853E9, 1.0630648985397772E-5, 166.25819704157638, 6.118034427464132E-4, 0.002591487045366412, 7.658796382385398E-4, 33.925812640904226, -12.949677027116955, 0.006535062567886924, -50.2824, 153.5042, 10480
70, 900.0, 5807.404803323719, -11.077176539785267, 0.06135526359713373, 20.0, 0.014113583231881104, 483.27289485315396, 13.313755044645397, 369.1093100469424, 4.3458239311621954E-6, 5.5060348382717424E16, 0.7693379363176936, 0.17466802955744398, 0.06702875852833595, 0.707966477704247, 0.026921024578606952, 1.8755458409138817, 0.9709, 40367.661428929714, 40367.661428929714, 1.6930197203293123E9, 1.649101322111517E9, 1.0695810647247038E-5, 166.33744055177496, 6.219585156590557E-4, 0.0026199428460802953, 7.682288268382916E-4, 33.90950233516498, -12.999694400794564, 0.0070068628137558596, -50.2894, 153.5328, 10480
70, 900.0, 5867.404803323719, -10.78612587960946, 0.06135526359713373, 20.0, 0.014113583231881104, 485.7765398412515, 13.377208355133236, 375.57815570984184, 4.369233030365723E-6, 5.505382223640788E16, 0.7701478044180815, 0.17504470820637386, 0.0676748736960405, 0.7073620606154117, 0.06376984562727714, 1.8649791438041277, 0.9708, 40769.55632640967, 40769.55632640967, 1.7098751923296216E9, 1.6653230449535542E9, 1.075983680720668E-5, 166.4230909901034, 6.321233972105361E-4, 0.002648271945213314, 7.70463135951629E-4, 33.89325924053968, -13.049437698813946, 0.007499088228860194, -50.2964, 153.5615, 10480
70, 900.0, 5927.404803323719, -10.465999687425661, 0.06135526359713373, 20.0, 0.014113583231881104, 488.2663353856521, 13.440362099455216, 381.84809432253917, 4.392414662261727E-6, 5.504732680081488E16, 0.7709430229997148, 0.17541662697462865, 0.06831452199321497, 0.7070389279703416, 0.0418987741491351, 1.9140739009463288, 0.9707, 41171.46219898744, 41171.46219898744, 1.7267311246255333E9, 1.6815422989945486E9, 1.0822772081118171E-5, 166.51522620592397, 6.422988058534489E-4, 0.002676479410468972, 7.725748745120826E-4, 33.87708507085704, -13.098908504663399, 0.008011884651351971, -50.3034, 153.5902, 10481
70, 900.0, 5987.404803323719, -10.11554768430861, 0.06135526359713373, 20.0, 0.014113583231881104, 490.74218463730386, 13.503220480770427, 387.8704688135854, 4.415376182166283E-6, 5.504086269353768E16, 0.7717241244191081, 0.17578394630835756, 0.0689479076711379, 0.7064317084094047, 0.07528336987236978, 1.9081387974871715, 0.9705, 41573.37812935023, 41573.37812935023, 1.7435874787449489E9, 1.6977590969655085E9, 1.0884658647503177E-5, 166.6138981638515, 6.524853733274578E-4, 0.0027045701089160484, 7.745563286130165E-4, 33.860981574026724, -13.148108841552277, 0.008545402071848104, -50.3105, 153.6188, 10481
70, 900.0, 6047.404803323719, -9.733510603235528, 0.06135526359713373, 20.0, 0.014113583231881104, 493.2039611877071, 13.565787604858173, 393.5919771756105, 4.438124547480338E-6, 5.503443063812408E16, 0.7724916112170034, 0.17614681788235367, 0.06957522405491678, 0.7061139648584951, 0.06268023637643415, 1.947741181091024, 0.9704, 41975.30308302528, 41975.30308302528, 1.7604442113020804E9, 1.7139734510423803E9, 1.0945536321474571E-5, 166.71910801508162, 6.6268343596008E-4, 0.0027325483359053188, 7.76399763500353E-4, 33.84495053288583, -13.197041196924697, 0.009099794899119657, -50.3176, 153.6475, 10481
70, 900.0, 6107.404803323719, -9.31861987318801, 0.06135526359713373, 20.0, 0.014113583231881104, 495.65150966351183, 13.628067483247557, 398.95439738711997, 4.460666333279271E-6, 5.5028031465572216E16, 0.7732459579046163, 0.1765053850328809, 0.07019665396536748, 0.7065855902153007, -0.08804347065750306, 2.124390605938538, 0.9703, 42377.235905328045, 42377.235905328045, 1.7773012738694582E9, 1.7301853728906744E9, 1.1005444173874585E-5, 166.8309051911176, 6.728935107938332E-4, 0.0027604184405045384, 7.780974253549418E-4, 33.828993766100986, -13.245708547362597, 0.009675222234390242, -50.3247, 153.6761, 10482
70, 900.0, 6167.404803323719, -8.869597339763912, 0.06135526359713373, 20.0, 0.014113583231881104, 498.08464686199125, 13.690064036218937, 403.8943020387461, 4.483007957121768E-6, 5.5021666114533792E16, 0.7739876195684509, 0.1768597864907975, 0.07081237590764763, 0.7056478695242288, 0.026412689354714265, 2.034226793681156, 0.9702, 42779.17531848857, 42779.17531848857, 1.7941586128574104E9, 1.7463948736658425E9, 1.1064420109853033E-5, 166.94938750795905, 6.831164075094639E-4, 0.0027881851054386174, 7.796415430151768E-4, 33.81311312904799, -13.294114383979032, 0.010271848156052981, -50.3319, 153.7047, 10482
70, 900.0, 6227.404803323719, -8.385154964711267, 0.06135526359713373, 20.0, 0.014113583231881104, 500.5031635367465, 13.7517810956836, 408.342761900897, 4.505155625850765E-6, 5.5015335629881704E16, 0.7747170309373582, 0.17721015565591552, 0.07142256259234864, 0.7060462351108635, -0.08784295715061982, 2.1706528300485397, 0.97, 43181.119918973054, 43181.119918973054, 1.8110161694017298E9, 1.762601963957175E9, 1.112249858800536E-5, 167.0745272565812, 6.933523199302764E-4, 0.002815852146972514, 7.81024329522117E-4, 33.79731051474101, -13.34226273822922, 0.010889842012078071, -50.3391, 153.7333, 10483
70, 900.0, 6287.404803323719, -7.863994415727253, 0.06135526359713373, 20.0, 0.014113583231881104, 502.90682695522776, 13.813222407947633, 412.225037137705, 4.527115029931706E-6, 5.5009041159345248E16, 0.7754345972681297, 0.17755661590101443, 0.07202737250885605, 0.7050849048829089, 0.04376440427765001, 2.0586817417512355, 0.9699, 43583.068175006796, 43583.068175006796, 1.827873879259785E9, 1.7788066536565301E9, 1.1179714581063002E-5, 167.20641951091693, 7.036019327136622E-4, 0.0028434237270651354, 7.82237983272078E-4, 33.781587854923956, -13.390158208044376, 0.011529378718765361, -50.3463, 153.7619, 10483
70, 900.0, 6347.404803323719, -7.304806774481939, 0.06135526359713373, 20.0, 0.014113583231881104, 505.2953843846253, 13.874391636365623, 415.4602580201415, 4.54889188462143E-6, 5.5002783947752992E16, 0.7761407129954896, 0.17789928925346835, 0.07262696482889122, 0.7055112557119, -0.050286500143349455, 2.1695028360684647, 0.9698, 43985.018424375805, 43985.018424375805, 1.8447316727183213E9, 1.7950089517375453E9, 1.1236100270542588E-5, 167.34508333157078, 7.138656538549867E-4, 0.0028709037278615433, 7.832746893220975E-4, 33.76594712103834, -13.437805984610893, 0.012190639076542647, -50.3535, 153.7905, 10484
70, 900.0, 6407.404803323719, -6.706272113370397, 0.06135526359713373, 20.0, 0.014113583231881104, 507.66856765447733, 13.935292363889538, 417.9610923070307, 4.570491484518438E-6, 5.4996565328499896E16, 0.776835747895665, 0.17823828947147047, 0.07322148713122573, 0.7047882847740025, 0.05786951115817527, 2.074999905331106, 0.9697, 44386.968872482765, 44386.968872482765, 1.8615894745119271E9, 1.8112088659209554E9, 1.1291686912231972E-5, 167.49056110893403, 7.241439103137125E-4, 0.002898295831837874, 7.841266202594544E-4, 33.75039032538205, -13.485211879481747, 0.012873810088267013, -50.3608, 153.8191, 10484
70, 900.0, 6467.404803323719, -6.067059110059688, 0.06135526359713373, 20.0, 0.014113583231881104, 510.02609898843576, 13.995928095517774, 419.6334005538705, 4.591918959603518E-6, 5.4990386711705984E16, 0.7775200561872166, 0.17857372619160744, 0.07381108245022966, 0.7051625775619131, -0.00552925084645668, 2.148764106257722, 0.9695, 44788.917590724704, 44788.917590724704, 1.8784472037549942E9, 1.82740640220238E9, 1.1346504103315178E-5, 167.64286871745406, 7.344369980956771E-4, 0.002925603501863675, 7.847859370412416E-4, 33.73491952224716, -13.53238235226652, 0.013579085293813865, -50.368, 153.8477, 10485
70, 900.0, 6527.404803323719, -5.38582461353065, 0.06135526359713373, 20.0, 0.014113583231881104, 512.3676983055223, 14.056302260649119, 420.37587801246485, 4.613179178444396E-6, 5.498424956848028E16, 0.7781939740759063, 0.17890570350650903, 0.07439588660826402, 0.705568698011075, -0.06845130160990155, 2.2186715407885407, 0.9694, 45190.86251520444, 45190.86251520444, 1.8953047738876743E9, 1.8436015642146516E9, 1.1400580891016269E-5, 167.80207025501025, 7.447454348750512E-4, 0.002952830354878117, 7.852447895981635E-4, 33.71953680914647, -13.579324538812546, 0.014306665113187612, -50.3753, 153.8762, 10486
70, 900.0, 6587.404803323719, -4.661213230412775, 0.06135526359713373, 20.0, 0.014113583231881104, 514.6930922258443, 14.116418215346103, 420.07968348059984, 4.634276900839353E-6, 5.497815541068624E16, 0.7788578252224289, 0.17923432244123988, 0.07497603241232476, 0.704973381151342, 0.04739200809492991, 2.1064156036511354, 0.9693, 45592.80144582646, 45592.80144582646, 1.9121620926379616E9, 1.8597943523926377E9, 1.1453944249762843E-5, 167.96817824253742, 7.550694878665866E-4, 0.002979979673729302, 7.854953173788919E-4, 33.704244328041874, -13.626046279983804, 0.015056757204263957, -50.3827, 153.9048, 10486
70, 900.0, 6647.404803323719, -3.8918568323418277, 0.06135526359713373, 20.0, 0.014113583231881104, 517.0020250318013, 14.176279244511974, 418.62805339924483, 4.655216573586374E-6, 5.4972105765478056E16, 0.7795119148599634, 0.17955967785186355, 0.07555164403496684, 0.7058800124028847, -0.08041682589497882, 2.2344653475483462, 0.9692, 45994.73204578532, 45994.73204578532, 1.9290190620002363E9, 1.8759847629021707E9, 1.150662042367327E-5, 168.14122838444925, 7.654094757697259E-4, 0.0030070546445490442, 7.855296495836592E-4, 33.68904426670272, -13.67255615095155, 0.015829576829172253, -50.39, 153.9334, 10487
70, 900.0, 6707.404803323719, -3.0763740846257823, 0.06135526359713373, 20.0, 0.014113583231881104, 519.2942718795647, 14.235888563985274, 415.89590190954374, 4.67600251440853E-6, 5.4966102143794008E16, 0.7801565361551753, 0.17988186137589626, 0.07612284207196188, 0.7055573058763951, 0.008158696941364053, 2.142899528510866, 0.969, 46396.65184150886, 46396.65184150886, 1.9458755782328815E9, 1.8921727862925365E9, 1.1558634736647765E-5, 168.32127963416818, 7.757701295168152E-4, 0.0030340585921620417, 7.853399053459238E-4, 33.67388512329687, -13.717969462628739, 0.01662534723798414, -50.3974, 153.9619, 10488
70, 900.0, 6767.404803323719, -2.213721503299431, 0.06135526359713373, 20.0, 0.014113583231881104, 521.5696808445543, 14.295249322555813, 411.7545242965009, 4.696638887998314E-6, 5.4960146001922304E16, 0.7807919699152795, 0.18020096112678782, 0.07668974288109667, 0.7057779194136526, 0.017127761497248355, 2.1278812977744344, 0.9689, 46798.55833220785, 46798.55833220785, 1.9627315364527974E9, 1.9083584106029227E9, 1.1610010301451997E-5, 168.5083137325131, 7.86150173031188E-4, 0.003060994242010852, 7.849191189236737E-4, 33.658787034173656, -13.762609284667858, 0.01743844083326975, -50.4048, 153.9904, 10489
70, 900.0, 6827.404803323719, -1.28521062974794, 0.06135526359713373, 20.0, 0.014113583231881104, 523.8270813898035, 14.354364603905609, 405.8496460778995, 4.717129536507503E-6, 5.495423870460196E16, 0.7814184798695626, 0.18051705914797747, 0.07725245392647975, 0.7064632141074507, -0.05241489028372908, 2.188538261944915, 0.9688, 47200.215509565605, 47200.215509565605, 1.9795770384711814E9, 1.9245322920259702E9, 1.1660482988624837E-5, 168.58228770908556, 7.965482029356125E-4, 0.0030878665087505476, 7.823262205966237E-4, 33.65937451590893, -13.773700681115455, 0.018562942941740906, -50.4123, 154.019, 10490
70, 900.0, 6887.404803323719, -0.2836280411405445, 0.06135526359713373, 20.0, 0.014113583231881104, 526.0660383071902, 14.413237428478167, 397.9243131699143, 4.73743156900839E-6, 5.494838696922548E16, 0.7820349089972727, 0.1808295180509615, 0.0778097999029441, 0.7064038926995293, 0.021841832584360125, 2.102853234324534, 0.9687, 47601.71730511025, 47601.71730511025, 1.996416023776324E9, 1.940698391941848E9, 1.1709952548742997E-5, 168.59814212395318, 8.069399512419486E-4, 0.0031146174203140736, 7.784622361015664E-4, 33.6677260517375, -13.767913309558589, 0.019807546559785796, -50.4197, 154.0475, 10491
70, 900.0, 6947.404803323719, 0.7888879887212115, 0.06135526359713373, 20.0, 0.014113583231881104, 528.2867944648905, 14.471870755279348, 387.8113548380754, 4.757535394891859E-6, 5.4942593029819608E16, 0.7826411331476207, 0.18113821676618896, 0.07836152090378973, 0.7070613433340227, -0.030155518628210136, 2.141204174987384, 0.9686, 48003.17239825951, 48003.17239825951, 2.0132530503830037E9, 1.9568611750363252E9, 1.1758447925600814E-5, 168.61512682099126, 8.173181005542543E-4, 0.0031412311424464014, 7.742692857517078E-4, 33.67599628222484, -13.761903690205727, 0.021016375135031067, -50.4271, 154.076, 10492
70, 900.0, 7007.404803323719, 1.93020226795125, 0.06135526359713373, 20.0, 0.014113583231881104, 530.4899005068418, 14.530267483612798, 375.3597241315024, 4.777449326415995E-6, 5.4936856344020976E16, 0.7832375661328911, 0.18144330893677285, 0.07890784854448152, 0.7077146422910485, -0.07360501383335043, 2.1691264156849024, 0.9685, 48404.57846191661, 48404.57846191661, 2.0300880206927826E9, 1.9730205629381282E9, 1.1805983529592221E-5, 168.63319190742266, 8.276845381717849E-4, 0.0031677152054707517, 7.697487170180996E-4, 33.684183669046305, -13.755689772716327, 0.022189487751833412, -50.4346, 154.1046, 10493
70, 900.0, 7067.404803323719, 3.1381832976272386, 0.06135526359713373, 20.0, 0.014113583231881104, 532.6761462545757, 14.588430454752872, 360.41546959369174, 4.797175950504583E-6, 5.4931175929607056E16, 0.7838244411226583, 0.18174485905925736, 0.07944885723486217, 0.7078213877866344, -0.010758307873279376, 2.089225743036529, 0.9683, 48805.93326546357, 48805.93326546357, 2.0469208411535423E9, 1.9891764581777413E9, 1.185257403254711E-5, 168.65231258429708, 8.380384446492382E-4, 0.0031940699023334865, 7.649023670481658E-4, 33.692286828239865, -13.749289824631687, 0.023326946077634074, -50.442, 154.1331, 10494
70, 900.0, 7127.404803323719, 4.41070339729298, 0.06135526359713373, 20.0, 0.014113583231881104, 534.846592157591, 14.646362453557773, 342.8219122467889, 4.816717866688198E-6, 5.4925550200000408E16, 0.7844019856783395, 0.18204293092366666, 0.07998462172000562, 0.7078397506951785, 0.0739435644560939, 1.986303483424334, 0.9682, 49207.23468446548, 49207.23468446548, 2.0637514226664822E9, 2.0053287354339757E9, 1.1898233866667858E-5, 168.6724640600397, 8.48379053350039E-4, 0.0032202956210615973, 7.597325373580666E-4, 33.700304522776975, -13.742722396866585, 0.024428814146992668, -50.4494, 154.1617, 10495
70, 900.0, 7187.404803323719, 5.7456388332395, 0.06135526359713373, 20.0, 0.014113583231881104, 537.0026021927375, 14.704066210025463, 322.4198311895863, 4.836077620811503E-6, 5.4919976738421904E16, 0.784970420013823, 0.18233758663240168, 0.08051521525675331, 0.7086133698286308, 0.022488816783872025, 2.018730758735411, 0.9681, 49608.48071005265, 49608.48071005265, 2.0805796809796083E9, 2.0214772369090385E9, 1.1942976941883551E-5, 168.69359644995373, 8.587054563302733E-4, 0.0032463925667764863, 7.542419696391069E-4, 33.70823565511778, -13.736006289343322, 0.025495158137627937, -50.4568, 154.1903, 10497
70, 900.0, 7247.404803323719, 7.14086994754841, 0.06135526359713373, 20.0, 0.014113583231881104, 539.1458780977819, 14.761544400794868, 299.0476577995584, 4.855257668207109E-6, 5.4914452195507464E16, 0.78552995617913, 0.18262888607795702, 0.08104070860153073, 0.7089534939324672, 0.054394036063641536, 1.9673429556878548, 0.968, 50009.66945794612, 50009.66945794612, 2.09740553706626E9, 2.0376217673582718E9, 1.1986817443968436E-5, 168.71568496490158, 8.690181406036694E-4, 0.003272361081004643, 7.484338226243938E-4, 33.716025766932276, -13.728951479375704, 0.02652604614123035, -50.4642, 154.2189, 10498
70, 900.0, 7307.404803323719, 8.594327725767547, 0.06135526359713373, 20.0, 0.014113583231881104, 541.2784918433354, 14.818799650594647, 272.5407082328699, 4.874260483220265E-6, 5.4908972182927568E16, 0.7860808015022356, 0.1829168886418804, 0.08156117300830987, 0.7094334583730578, 0.06017293180809086, 1.9419651827667432, 0.9679, 50410.79915814487, 50410.79915814487, 2.114228916692596E9, 2.0537620879666383E9, 1.2029769330899064E-5, 168.73870481855104, 8.793178422161986E-4, 0.003298201602808909, 7.423115131653832E-4, 33.723614458935614, -13.721344745178557, 0.027522322659918066, -50.4717, 154.2475, 10500
70, 900.0, 7367.404803323719, 10.103992849121259, 0.06135526359713373, 20.0, 0.014113583231881104, 543.4029235222492, 14.875834533641795, 242.73126950641836, 4.893088491701224E-6, 5.490353116230316E16, 0.7866231568162629, 0.18320165219683926, 0.08207667837469623, 0.710123293872745, 0.024042255070390893, 1.9587015229873, 0.9678, 50811.86816190758, 50811.86816190758, 2.131049750710404E9, 2.0698979106780596E9, 1.207184633859851E-5, 168.76263122617624, 8.896024381520738E-4, 0.0033239145764581987, 7.358786960866297E-4, 33.731064622961576, -13.713454735815315, 0.028484816404477576, -50.4791, 154.2761, 10501
70, 900.0, 7427.404803323719, 11.667795375846596, 0.06135526359713373, 20.0, 0.014113583231881104, 545.5404854337861, 14.932651574992148, 217.33397098456115, 4.911744072998874E-6, 5.4898122332678568E16, 0.7871572167352686, 0.1834832331682424, 0.08258729329404968, 0.7105887924298451, 0.028794839432570597, 1.9350578957997437, 0.9677, 51212.87499053626, 51212.87499053626, 2.147867977103091E9, 2.0860291456148112E9, 1.2113061694961921E-5, 168.7874142924373, 8.99871223556049E-4, 0.0033495002576368555, 7.291395405081931E-4, 33.73837166974816, -13.705285676939646, 0.029412684113465738, -50.4865, 154.3048, 10503
70, 900.0, 7487.404803323719, 13.283672638281558, 0.06135526359713373, 20.0, 0.014113583231881104, 547.699705226376, 14.989253251844845, 202.29035904958462, 4.930229523657564E-6, 5.4892744138384352E16, 0.7876831688321404, 0.18376168601793888, 0.08309308406014945, 0.7110429402072737, 0.040636546793993936, 1.9051018338035517, 0.9676, 51613.818319966966, 51613.818319966966, 2.1646835403394146E9, 2.1021554682207775E9, 1.2153428618626267E-5, 168.81300410835718, 9.101234864874397E-4, 0.0033749588496165776, 7.220985414514703E-4, 33.74553110707441, -13.696841869459641, 0.030306047234839793, -50.4939, 154.3334, 10504
70, 900.0, 7547.404803323719, 14.949569346565356, 0.06135526359713373, 20.0, 0.014113583231881104, 549.8456560286827, 15.045641994802581, 183.33494580334897, 4.948547125391426E-6, 5.4887388779797696E16, 0.7882011957847993, 0.1840370642992941, 0.08359411652592233, 0.7116597339783578, 0.004919139720886341, 1.9237269838526287, 0.9675, 52014.69698760106, 52014.69698760106, 2.1814963916599884E9, 2.1182758768229775E9, 1.219296090835955E-5, 168.8394009844651, 9.20358885068458E-4, 0.0034002909877774755, 7.147605014960781E-4, 33.752538540749846, -13.688127688215586, 0.03116502898271208, -50.5013, 154.3621, 10506
