angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
20, 900.0, 25907.40480332372, 429.9525130854949, 0.061339204406533815, 20.0, 0.014110167174222575, 1279.813300040466, 27.284125136005606, 18326.750438594994, 1.3671616657107328E-6, 1.5500564979656448E16, 0.5398605685385819, 0.11023702067827898, -0.011508989783108659, 0.6725064068600817, -0.22972647930327164, 2.419416525636325, 124900.62160520746, 124900.62160520746, 1.0525930249548001E9, 1.45784140803299E-7, 175.0819684208941, 1.920402602389148E-5, 2.6364817563388467E-4, 0.0018671374874721582, 35.97681427462622, -4.878725457332916, 0.0227837457307116, -52.0453, 163.7161, 10921
20, 900.0, 25967.40480332372, 431.34477218348087, 0.061339204406533815, 20.0, 0.014110167174222575, 1288.4553220081004, 27.315136911575596, 18647.083537142615, 1.3679563062246278E-6, 1.5606163298669848E16, 0.5399968121400966, 0.11026148208695895, -0.011492977109284888, 0.659406129396496, 0.4664016546392457, 1.7232712203278595, 125305.70182090822, 125305.70182090822, 1.0631540174092572E9, 1.4558539493611563E-7, 175.04350732128393, 1.9237350088598762E-5, 2.6396848965176716E-4, 0.00189115760625014, 35.97923628436685, -4.887028072492048, 0.02346827304690972, -52.048, 163.7476, 10922
20, 900.0, 26027.40480332372, 432.77766313714653, 0.061339204406533815, 20.0, 0.014110167174222575, 1297.1967907930978, 27.346113518359903, 18969.356131237935, 1.3687769683448223E-6, 1.571295915912393E16, 0.5401374234072566, 0.11028674009957272, -0.011476431484783695, 0.6554439295326069, 0.6066669865592067, 1.5829681304879888, 125713.7796279146, 125713.7796279146, 1.073867509636024E9, 1.4539297424560747E-7, 175.00277422329643, 1.9271788737662753E-5, 2.6429947253490385E-4, 0.0019151370130391172, 35.98178306035043, -4.8955238933272955, 0.024145801198175675, -52.0506, 163.7792, 10924
20, 900.0, 26087.40480332372, 434.25076471802373, 0.061339204406533815, 20.0, 0.014110167174222575, 1306.037273916988, 27.377055075736926, 19293.57078576542, 1.3696236164836421E-6, 1.5820946822203288E16, 0.540282387282298, 0.11031279318317792, -0.0114593528098908, 0.6733427713217986, -0.28847441509633454, 2.4780492810615757, 126124.91302514273, 126124.91302514273, 1.084734922116768E9, 1.4520647212214117E-7, 174.9597375262452, 1.9307341836839667E-5, 2.64641116177044E-4, 0.001939075781238509, 35.98445642274648, -4.904211964683455, 0.024816319549732554, -52.0533, 163.8108, 10925
20, 900.0, 26147.40480332372, 435.76365502321534, 0.061339204406533815, 20.0, 0.014110167174222575, 1314.9763325202173, 27.40796170241121, 19619.730015749075, 1.3704952358389618E-6, 1.593012049296162E16, 0.5404315209738093, 0.11033960966621613, -0.011441760731788375, 0.6754711911594684, -0.46363244964309597, 2.653122721189785, 126539.16078482229, 126539.16078482229, 1.0957576983546908E9, 1.4502579316881023E-7, 174.91439137107227, 1.9343971549529135E-5, 2.649930500850036E-4, 0.0019629739804195695, 35.987258148855204, -4.913091302712484, 0.025479816474906665, -52.0559, 163.8424, 10927
20, 900.0, 26207.40480332372, 437.3159113926996, 0.061339204406533815, 20.0, 0.014110167174222575, 1324.013521781278, 27.438833516418775, 19947.836285255093, 1.3713917825426074E-6, 1.6040474325259632E16, 0.5405848078817703, 0.11036718774931381, -0.011423655307710459, 0.6758933056678021, -0.5014628920646355, 2.6908422977680257, 126956.58242968832, 126956.58242968832, 1.1069373054485464E9, 1.4485084122416971E-7, 174.86672976561582, 1.9381681114880913E-5, 2.6535527905825464E-4, 0.0019868316762946814, 35.99018997307481, -4.922160894813078, 0.02613627935970339, -52.0586, 163.874, 10928
20, 900.0, 26267.40480332372, 438.9071103503337, 0.061339204406533815, 20.0, 0.014110167174222575, 1333.1483913213197, 27.46967063513236, 20277.89200630199, 1.3723132077806837E-6, 1.6152002426509222E16, 0.5407422303406726, 0.11039552546746641, -0.011405036675346536, 0.6631157028692787, 0.31867189861474526, 1.8705683983507064, 127377.23821082382, 127377.23821082382, 1.1182752346605194E9, 1.4468121155958175E-7, 174.8167207531359, 1.9420469995748944E-5, 2.657277907751062E-4, 0.0020106489306888093, 35.99325358689203, -4.9314196996373205, 0.02678569460551613, -52.0612, 163.9056, 10930
20, 900.0, 26327.40480332372, 440.53682756861497, 0.061339204406533815, 20.0, 0.014110167174222575, 1342.3804855939977, 27.500473175266634, 20609.899537769776, 1.3732584838774922E-6, 1.6264698862226304E16, 0.5409036034281509, 0.11042459074736093, -0.01138592475035384, 0.6761837565624111, -0.5246451967905972, 2.7137163172294114, 127801.18908388862, 127801.18908388862, 1.1297730019571843E9, 1.445168093600552E-7, 174.76435809781304, 1.9460299811198268E-5, 2.6611020982304334E-4, 0.002034425801512193, 35.996450638899326, -4.94086664716528, 0.027428047631843706, -52.0639, 163.9372, 10931
20, 900.0, 26387.40480332372, 442.20463778651816, 0.061339204406533815, 20.0, 0.014110167174222575, 1351.7093442604037, 27.53124125288336, 20943.8611843016, 1.3742275556486538E-6, 1.6378557660391838E16, 0.5410689083652107, 0.11045438142049285, -0.011366319798320743, 0.6619081883766771, 0.3752899187387646, 1.8135799888218926, 128228.49668354211, 128228.49668354211, 1.141432148519885E9, 1.4435784595502663E-7, 174.70966124337065, 1.950117715811313E-5, 2.665025532035009E-4, 0.0020581623427336185, 35.999782734728285, -4.950500638638089, 0.028063322881103147, -52.0666, 163.9688, 10933
20, 900.0, 26447.40480332372, 443.90916530654215, 0.061339204406533815, 20.0, 0.014110167174222575, 1361.09860787238, 27.561974983396475, 21278.470669434275, 1.3752213374853376E-6, 1.6493572815603446E16, 0.5412382913759318, 0.11048492510248355, -0.011346202435043223, 0.6704696262017573, -0.07565867294407305, 2.264293083313257, 128661.43134433482, 128661.43134433482, 1.153274033361952E9, 1.4420113571436395E-7, 174.65235882293794, 1.954314093997151E-5, 2.669051673095855E-4, 0.002081730587724243, 36.00339376049403, -4.960331832123081, 0.02867568013917564, -52.0692, 164.0004, 10935
20, 900.0, 26507.40480332372, 445.58692345530335, 0.061339204406533815, 20.0, 0.014110167174222575, 1368.162580573296, 27.592674481577173, 21527.26640200075, 1.3762279212240686E-6, 1.6610096501869164E16, 0.541409715149805, 0.11051585540286056, -0.011325813027721274, 0.6697574845010438, -0.02928675325514318, 2.2176525984324216, 129059.92782672995, 129059.92782672995, 1.1628382967579591E9, 1.44078883115887E-7, 174.57680882678247, 1.9585666622968577E-5, 2.673127994013515E-4, 0.0020967108969114977, 36.01663843462017, -4.971075269083946, 0.028229931841767444, -52.0719, 164.032, 10936
20, 900.0, 26567.40480332372, 447.23803775379895, 0.061339204406533815, 20.0, 0.014110167174222575, 1375.2716012890262, 27.62333986155886, 21777.144067962297, 1.37723341843197E-6, 1.6697023474983568E16, 0.5415808121573383, 0.11054674542024143, -0.011305432697762505, 0.6717539419477455, -0.16066044415694403, 2.3487278989549534, 129459.06222437322, 129459.06222437322, 1.1724624676476982E9, 1.4395217581361436E-7, 174.49668663449063, 1.9628227271640993E-5, 2.6772009225411574E-4, 0.0021116427503019143, 36.029919984543675, -4.9817683783018065, 0.027786275190895885, -52.0746, 164.0637, 10938
20, 900.0, 26627.40480332372, 448.86263464932847, 0.061339204406533815, 20.0, 0.014110167174222575, 1382.4253291183732, 27.65397123684216, 22028.09893747542, 1.3782262680883464E-6, 1.6784084938519324E16, 0.5417496182201372, 0.1105772401101182, -0.011285296059870678, 0.6679453256469244, 0.08183922354786886, 2.105904124409198, 129859.84637353454, 129859.84637353454, 1.1821764707426708E9, 1.4381993238519092E-7, 174.41197896955322, 1.96703275028973E-5, 2.68122545475235E-4, 0.00212652589373234, 36.04323736758201, -4.99241216413333, 0.02734472115651989, -52.0773, 164.0953, 10940
20, 900.0, 26687.40480332372, 450.4608413143818, 0.061339204406533815, 20.0, 0.014110167174222575, 1389.6234193866553, 27.684568720299765, 22280.12621715288, 1.3792034985823371E-6, 1.6871682577536944E16, 0.5419156341497079, 0.11060724847228309, -0.011265463940704767, 0.6644188345879385, 0.26873792334460456, 1.9186578839174637, 130262.28458424052, 130262.28458424052, 1.191980648144592E9, 1.4368159472863334E-7, 174.322621013562, 1.9711829936274508E-5, 2.6851895736457914E-4, 0.002141360074259575, 36.05658955335856, -5.003007631764834, 0.02690528065541772, -52.08, 164.127, 10941
20, 900.0, 26747.40480332372, 452.0327856201429, 0.061339204406533815, 20.0, 0.014110167174222575, 1396.8655237543567, 27.715132424181324, 22533.221049865188, 1.3801632265900628E-6, 1.6959812398314848E16, 0.5420785469372812, 0.11063671299118556, -0.011245975198692512, 0.6617520721507273, 0.3875771534431074, 1.7994498493809226, 130666.38114236541, 130666.38114236541, 1.2018753392744172E9, 1.435378237773661E-7, 174.228650977461, 1.975265815136633E-5, 2.6890861069191825E-4, 0.0021561450401392174, 36.06997552385308, -5.013555787114805, 0.02646796455150604, -52.0827, 164.1586, 10943
20, 900.0, 26807.40480332372, 453.5785960387357, 0.061339204406533815, 20.0, 0.014110167174222575, 1404.1512903229734, 27.745662460118222, 22787.378514531698, 1.381107464503462E-6, 1.7048470370300498E16, 0.5422387049677969, 0.11066569576069829, -0.011226789592372832, 0.6776832329770439, -0.6572069331573627, 2.843844561100725, 131072.14031796556, 131072.14031796556, 1.2118608809627244E9, 1.4338866794412942E-7, 174.13005547365972, 1.979289537073194E-5, 2.6929227366606086E-4, 0.0021708805408038917, 36.083394273323854, -5.024057636527866, 0.02603278366046152, -52.0854, 164.1903, 10944
20, 900.0, 26867.40480332372, 455.09840168767226, 0.061339204406533815, 20.0, 0.014110167174222575, 1411.4803637384175, 27.776158939128358, 23042.59362591449, 1.3820362689879383E-6, 1.713765242723238E16, 0.5423961241009049, 0.11069419880767425, -0.01120790654432463, 0.6569384225609277, 0.5687214860281032, 1.6175075253775328, 131479.566373787, 131479.566373787, 1.2219376075432773E9, 1.4323387273660149E-7, 174.0267953673948, 1.9832537362679855E-5, 2.6966993782371744E-4, 0.00218556632684215, 36.0968448084693, -5.034514186889622, 0.025599748746296246, -52.0881, 164.222, 10946
20, 900.0, 26927.40480332372, 456.59233235065955, 0.061339204406533815, 20.0, 0.014110167174222575, 1418.852385291298, 27.806621971620842, 23298.86133439089, 1.3829487209702352E-6, 1.7227354468350208E16, 0.5425506548660736, 0.11072219421999377, -0.01118934531783708, 0.6648740711286444, 0.2515522213508584, 1.9342506978001808, 131888.66357431037, 131888.66357431037, 1.2321058509525228E9, 1.4307378959513681E-7, 173.91888292858013, 1.987154538715882E-5, 2.700412459592581E-4, 0.0022002021499757324, 36.11032614854998, -5.0449264456703204, 0.02516887052302543, -52.0908, 164.2538, 10947
20, 900.0, 26987.40480332372, 458.06051842726237, 0.061339204406533815, 20.0, 0.014110167174222575, 1426.2669930157508, 27.837051667400658, 23556.176525763807, 1.3838458472509436E-6, 1.731757235949576E16, 0.5427024773205373, 0.11074971378900088, -0.011171085590567134, 0.6763040061785319, -0.5185465747983165, 2.703906777291839, 132299.4361929019, 132299.4361929019, 1.2423659408123188E9, 1.4290846504575478E-7, 173.80630464663017, 1.9909960775144964E-5, 2.7040658456311444E-4, 0.002214787763040822, 36.12383732538371, -5.05529542075976, 0.02474015965739829, -52.0935, 164.2855, 10949
20, 900.0, 27047.40480332372, 459.50309095383903, 0.061339204406533815, 20.0, 0.014110167174222575, 1433.7238217836564, 27.867448135673282, 23814.534020997948, 1.384727695886011E-6, 1.7408301934087468E16, 0.5428516054398639, 0.11077675926255615, -0.011153126920022002, 0.6658612234466419, 0.20299748672341159, 1.9819046131380103, 132711.88852201914, 132711.88852201914, 1.2527182045423238E9, 1.4273794498522296E-7, 173.68904696721344, 1.9947782820309952E-5, 2.7076595873219553E-4, 0.0022293229199626782, 36.13737738346304, -5.065622120511639, 0.024313626767719504, -52.0963, 164.3172, 10950
20, 900.0, 27107.40480332372, 460.920181600775, 0.061339204406533815, 20.0, 0.014110167174222575, 1441.2225033977543, 27.89781148504927, 24073.928576005655, 1.3855943121636176E-6, 1.7499538994252672E16, 0.5429980525985499, 0.11080333229889607, -0.011135468907541093, 0.6644145354393572, 0.27648333307633566, 1.9079464882764117, 133126.02488156877, 133126.02488156877, 1.2631629674567673E9, 1.4256197438568106E-7, 173.56707065520115, 1.99850069470309E-5, 2.7111935663933325E-4, 0.0022438073757354107, 36.150945380029896, -5.075907553718022, 0.023889282425385197, -52.099, 164.349, 10952
20, 900.0, 27167.40480332372, 462.3119226935729, 0.061339204406533815, 20.0, 0.014110167174222575, 1448.7626666818076, 27.928141823548764, 24334.354881416737, 1.3864447651659823E-6, 1.7591279311777802E16, 0.5431416672476789, 0.1108294046269071, -0.011118131048933846, 0.6717910938942334, -0.14723789539781176, 2.3311830115634997, 133541.8496277379, 133541.8496277379, 1.2737005528663385E9, 1.423811998630106E-7, 173.44041335724984, 2.0021597696959017E-5, 2.714664327958347E-4, 0.00225824088640063, 36.1645403851922, -5.086152729652857, 0.023467137155165275, -52.1017, 164.3808, 10953
20, 900.0, 27227.40480332372, 463.6784471387264, 0.061339204406533815, 20.0, 0.014110167174222575, 1456.3439375678947, 27.958439258605985, 24595.80756233442, 1.3872810443940172E-6, 1.7683518629226944E16, 0.5432827908175536, 0.11085503749905502, -0.01110107328513768, 0.665157642585395, 0.24504103947328323, 1.938406988235488, 133959.3671613979, 133959.3671613979, 1.2843312821774378E9, 1.421950643367362E-7, 173.30901013048776, 2.005763095646124E-5, 2.7180792088532405E-4, 0.002272623209025228, 36.17816148186448, -5.0963586578391515, 0.023047201438395403, -52.1045, 164.4125, 10955
20, 900.0, 27287.40480332372, 465.01988851646763, 0.061339204406533815, 20.0, 0.014110167174222575, 1463.9659391809494, 27.988703897073677, 24858.281178081532, 1.3881012366249792E-6, 1.7776252660625488E16, 0.5434211057929791, 0.11088017252887566, -0.011084335129216999, 0.6730768374559597, -0.2360363038983796, 2.4189771466959105, 134378.5819381993, 134378.5819381993, 1.295055475008969E9, 1.4200421122224557E-7, 173.17289845000653, 2.0093028771404166E-5, 2.721430911323517E-4, 0.002286954101678683, 36.19180776601199, -5.1065263483003465, 0.02262948570967956, -52.1072, 164.4443, 10956
20, 900.0, 27347.40480332372, 466.3363809827523, 0.061339204406533815, 20.0, 0.014110167174222575, 1471.628291920882, 28.01893584522749, 25121.77022194762, 1.3889073270882131E-6, 1.78694770925981E16, 0.5435569521864665, 0.1109048708059364, -0.011067876545198016, 0.6743401533153205, -0.33285598568929264, 2.515279442767003, 134799.49847713078, 134799.49847713078, 1.305873449296478E9, 1.4180868088648285E-7, 173.03206446616787, 2.0127874735093836E-5, 2.724727094029433E-4, 0.0023012333234108963, 36.20547834654214, -5.11665681125876, 0.02221400036250932, -52.11, 164.4761, 10957
20, 900.0, 27407.40480332372, 467.6280593144941, 0.061339204406533815, 20.0, 0.014110167174222575, 1479.3306135423084, 28.049135208770352, 25386.26912093722, 1.3896993456542568E-6, 1.7963187585231958E16, 0.5436903398221035, 0.11092913347630373, -0.011051697360828436, 0.6631109955302202, 0.341861808382649, 1.8400350723716845, 135222.12136842965, 135222.12136842965, 1.3167855213899627E9, 1.4160791710078998E-7, 172.88644321080974, 2.0162160107653773E-5, 2.7279674361194834E-4, 0.0023154606342305666, 36.219172345457835, -5.126751057249134, 0.021800755746537597, -52.1128, 164.508, 10959
20, 900.0, 27467.40480332372, 468.8950589549709, 0.061339204406533815, 20.0, 0.014110167174222575, 1487.0725192313892, 28.079302092836766, 25651.772235501216, 1.3904753691119712E-6, 1.8057379772797536E16, 0.5438209498073893, 0.11095290186761599, -0.011035837319810032, 0.6702117600941984, -0.03191673206556624, 2.2132801964942916, 135646.4552850957, 135646.4552850957, 1.3277920061893647E9, 1.414025586151502E-7, 172.73607188266547, 2.019580635919873E-5, 2.7311445949007834E-4, 0.002329635795082449, 36.23288889801352, -5.136810097230654, 0.02138976216871642, -52.1155, 164.5398, 10960
20, 900.0, 27527.40480332372, 470.1375159156662, 0.061339204406533815, 20.0, 0.014110167174222575, 1494.8536216803573, 28.109436601997093, 25918.273859270434, 1.3912373773543137E-6, 1.8152049264694572E16, 0.5439491202665714, 0.11097623685992374, -0.011020256404402032, 0.6735009412021625, -0.2575829144115354, 2.438405808359401, 136072.50499095072, 136072.50499095072, 1.338893217247634E9, 1.4119264392532358E-7, 172.58093647326632, 2.0228897250866802E-5, 2.7342662298476036E-4, 0.0023437585678252712, 36.24662715259678, -5.146834942286786, 0.02098102989744587, -52.1183, 164.5717, 10961
20, 900.0, 27587.40480332372, 471.35556682181294, 0.061339204406533815, 20.0, 0.014110167174222575, 1502.673531159361, 28.13953884026177, 26185.768218777725, 1.3919853929623376E-6, 1.8247191646207232E16, 0.5440748594778138, 0.11099913936379445, -0.011004954561451105, 0.6701676649467257, -0.025026511568242742, 2.205302622992369, 136500.27534869142, 136500.27534869142, 1.3500894668753588E9, 1.4097791418350975E-7, 172.42099745605438, 2.0261427632613265E-5, 2.737332160090948E-4, 0.0023578287152090454, 36.260386270879245, -5.156826603738486, 0.02057456916007011, -52.1211, 164.6035, 10962
20, 900.0, 27647.40480332372, 472.5493489341196, 0.061339204406533815, 20.0, 0.014110167174222575, 1510.5318555853496, 28.1696089110855, 26454.24947315835, 1.39271845907315E-6, 1.834280247927828E16, 0.5441980111283247, 0.11102158030533663, -0.010989951778179352, 0.6596478369585632, 0.4868830727656794, 1.6928417104232798, 136929.77133158853, 136929.77133158853, 1.361381066282273E9, 1.4075870512835256E-7, 172.25626622169185, 2.0293357250276593E-5, 2.7403386779326566E-4, 0.002371846000850895, 36.27416542792317, -5.166786093187679, 0.020170390144523515, -52.1239, 164.6354, 10963
20, 900.0, 27707.40480332372, 473.7190000984852, 0.061339204406533815, 20.0, 0.014110167174222575, 1518.4282005902157, 28.1996469173714, 26723.711713903045, 1.3934375724912662E-6, 1.8438877303225232E16, 0.5443187471101948, 0.11104359041827151, -0.010975228057979819, 0.6553712586920833, 0.6338391656293793, 1.5453299379013403, 137360.99803041687, 137360.99803041687, 1.372768325674784E9, 1.4053475744580175E-7, 172.08670318185196, 2.03247235008323E-5, 2.7432894358959525E-4, 0.0023858101892160802, 36.28796381214652, -5.176714422355562, 0.019768503001792084, -52.1267, 164.6673, 10965
20, 900.0, 27767.40480332372, 474.86465879192974, 0.061339204406533815, 20.0, 0.014110167174222575, 1526.3621695841532, 28.229652961475118, 26994.148964524964, 1.3941417701951496E-6, 1.8535411635432276E16, 0.5444369100701922, 0.11106514044222712, -0.010960803513033995, 0.6665055643312472, 0.1877685481127423, 1.9908421894464092, 137793.96066526006, 137793.96066526006, 1.3842515544015682E9, 1.4030670030914438E-7, 171.91234495133136, 2.035548971417238E-5, 2.746180865944824E-4, 0.00239972104559173, 36.301780625473256, -5.186612603194776, 0.019368917844784915, -52.1295, 164.6992, 10966
20, 900.0, 27827.40480332372, 475.9864640481851, 0.061339204406533815, 20.0, 0.014110167174222575, 1534.3333638179943, 28.2596271452089, 27265.555180267715, 1.394833024894763E-6, 1.8632400972130428E16, 0.5445528351224694, 0.11108629095046985, -0.010946638107855969, 0.6653792114526317, 0.24495970366420747, 1.9330892872417915, 138228.66459241838, 138228.66459241838, 1.395831061054235E9, 1.400742718245666E-7, 171.73315179898503, 2.0385736234888215E-5, 2.74902047626708E-4, 0.0024135783360647693, 36.31561508324531, -5.196481647660347, 0.01897164475177281, -52.1323, 164.7311, 10967
20, 900.0, 27887.40480332372, 477.0845555279502, 0.061339204406533815, 20.0, 0.014110167174222575, 1542.3413824435968, 28.289569569845604, 27537.924247821422, 1.39551036669637E-6, 1.872984078885172E16, 0.544666363481877, 0.11110701245994987, -0.010932752069674118, 0.6598792913035169, 0.48380013579857056, 1.6936853362743887, 138665.11531572943, 138665.11531572943, 1.4075071536121745E9, 1.3983721193176343E-7, 171.54908404047788, 2.0415414605367132E-5, 2.7518041878596823E-4, 0.0024273818275009993, 36.329466414418455, -5.206322567890228, 0.01857669376436342, -52.1351, 164.7631, 10968
20, 900.0, 27947.40480332372, 478.1590735169478, 0.061339204406533815, 20.0, 0.014110167174222575, 1550.3858225700792, 28.319480336122712, 27811.24998497119, 1.3961728232481439E-6, 1.8827726541309072E16, 0.5447773362288493, 0.11112727542783095, -0.010919165700984987, 0.6568847578493021, 0.5871882930244652, 1.5897335535607906, 139103.31849535977, 139103.31849535977, 1.419280139565151E9, 1.3959614561202397E-7, 171.36017795197142, 2.0444487744621245E-5, 2.7545283970024876E-4, 0.0024411312875186717, 36.3433338616162, -5.2161363761804775, 0.01818407489011465, -52.1379, 164.795, 10969
20, 900.0, 28007.40480332372, 479.2101588513885, 0.061339204406533815, 20.0, 0.014110167174222575, 1558.466279319883, 28.34935954424628, 28085.52614031139, 1.3968223654128797E-6, 1.8926053665814824E16, 0.5448860873470323, 0.11114714033107741, -0.01090583892922703, 0.6650151795759672, 0.26745068409756434, 1.9089065616856924, 139543.27995662915, 139543.27995662915, 1.4311503260376067E9, 1.3935081023346813E-7, 171.16639370011868, 2.0473036236497173E-5, 2.757200622423051E-4, 0.002454826484468374, 36.35721668103319, -5.225924084756997, 0.017793798104782425, -52.1407, 164.827, 10970
20, 900.0, 28067.40480332372, 480.2379529887029, 0.061339204406533815, 20.0, 0.014110167174222575, 1566.5823458807843, 28.379207293894847, 28360.746392893474, 1.3974580141452426E-6, 1.9024817579907184E16, 0.5449924565307491, 0.11116657741010333, -0.010892792169797882, 0.6607587177040865, 0.4527735043310499, 1.723019777720201, 139985.00570078066, 139985.00570078066, 1.4431180199341855E9, 1.391012386208946E-7, 170.96771674847255, 2.050101505605028E-5, 2.75981691254617E-4, 0.002468467187407542, 36.37111414263063, -5.2356867059558425, 0.017405873350499108, -52.1435, 164.859, 10971
20, 900.0, 28127.40480332372, 481.24259798149353, 0.061339204406533815, 20.0, 0.014110167174222575, 1574.733613557105, 28.409023684223314, 28636.90435191562, 1.3980797714640635E-6, 1.9124013682826056E16, 0.5450964477781518, 0.11118558691242264, -0.010880025713463803, 0.6720651666583547, -0.1351448484098045, 2.310375570913752, 140428.5019131502, 140428.5019131502, 1.4551835280614657E9, 1.388477563545715E-7, 170.76415771144445, 2.052842616202519E-5, 2.76237735130922E-4, 0.0024820531660791393, 36.3850255301352, -5.245425252130937, 0.01702031053873019, -52.1463, 164.891, 10972
20, 900.0, 28187.40480332372, 482.22423645143385, 0.061339204406533815, 20.0, 0.014110167174222575, 1582.9196718174787, 28.438808813866796, 28913.993556363974, 1.3986886223322343E-6, 1.922363735614676E16, 0.5451982292799991, 0.11120419912776092, -0.010867519649314372, 0.6625263008994496, 0.38045730355138624, 1.7942120965915664, 140873.77497400073, 140873.77497400073, 1.4673471572786987E9, 1.3859009999248453E-7, 170.55567665207295, 2.055530709019882E-5, 2.7648855821021316E-4, 0.002495584190886602, 36.39895014103421, -5.2551407355626445, 0.01663711955117274, -52.1492, 164.923, 10973
20, 900.0, 28247.40480332372, 483.1830116362181, 0.061339204406533815, 20.0, 0.014110167174222575, 1591.1401083410767, 28.46856278094443, 29192.007474668386, 1.3992835782868403E-6, 1.9323683964263272E16, 0.5452976391680169, 0.11122238401161093, -0.010855294586682745, 0.6679576915593832, 0.1228674035225995, 2.051243528732344, 141320.8314666587, 141320.8314666587, 1.4796092146227593E9, 1.383285932025459E-7, 170.34228399335268, 2.0581616270461283E-5, 2.767337780708763E-4, 0.0025090600328705665, 36.41288728672114, -5.264834168569564, 0.016256310239513547, -52.152, 164.955, 10974
20, 900.0, 28307.40480332372, 484.1190673391772, 0.061339204406533815, 20.0, 0.014110167174222575, 1599.394509061884, 28.498285683063134, 29470.939504357033, 1.399865622305157E-6, 1.9424148854714456E16, 0.5453948449819127, 0.11124017177764998, -0.01084333062627836, 0.6751268673593548, -0.36763829394680647, 2.5411933784631984, 141769.67818769786, 141769.67818769786, 1.491970007456162E9, 1.3806326439358126E-7, 170.12396484650438, 2.060739518055583E-5, 2.769737754508644E-4, 0.002522480463686, 36.4268362924372, -5.27450656334931, 0.015877892428185252, -52.1548, 164.9871, 10975
20, 900.0, 28367.40480332372, 485.029610945687, 0.061339204406533815, 20.0, 0.014110167174222575, 1605.344058082437, 28.52797761732135, 29673.588855270293, 1.400434748213985E-6, 1.9525027358775288E16, 0.5454898487936289, 0.111257562396566, -0.010831628176159916, 0.6670656929883637, 0.17419013798892116, 1.9988123719255497, 142207.05254199682, 142207.05254199682, 1.5029448811408806E9, 1.3780612275295626E-7, 169.74563260566114, 2.0632648110428252E-5, 2.772084908493931E-4, 0.002529265518363451, 36.44351428663004, -5.2809254628753886, 0.015452925807942894, -52.1577, 165.0191, 10976
20, 900.0, 28427.40480332372, 485.9127846431702, 0.061339204406533815, 20.0, 0.014110167174222575, 1609.7237865946709, 28.557638680312746, 29824.478768550012, 1.4009650335413041E-6, 1.9609735443849104E16, 0.5455783293310414, 0.11127376407363157, -0.010820720795727198, 0.6746175031454873, -0.32120390467314025, 2.4936835044395953, 142604.18192279057, 142604.18192279057, 1.5111585160100021E9, 1.3758504715411895E-7, 169.25976083621447, 2.0656233916795642E-5, 2.774276665369923E-4, 0.002531579040286071, 36.46204049015395, -5.28516843207249, 0.01499698008954618, -52.1605, 165.0512, 10977
20, 900.0, 28487.40480332372, 486.76869788013624, 0.061339204406533815, 20.0, 0.014110167174222575, 1614.0995146776186, 28.587268968129873, 29975.364174975817, 1.4015143702770444E-6, 1.9662133913130836E16, 0.5456699483836993, 0.11129054568376073, -0.010809417914546843, 0.6635034929048828, 0.34458989752170394, 1.8273398389197666, 143002.14231665325, 143002.14231665325, 1.5194000377068772E9, 1.3735944035730257E-7, 168.77106611138527, 2.0680697111645866E-5, 2.776541872968123E-4, 0.002533851301713272, 36.48058838792729, -5.289413434223658, 0.014542865891334748, -52.1634, 165.0833, 10978
20, 900.0, 28547.40480332372, 487.59746151032806, 0.061339204406533815, 20.0, 0.014110167174222575, 1618.4710294079243, 28.61686857636782, 30126.238653218807, 1.4020464970792692E-6, 1.9714485635495948E16, 0.5457586580647054, 0.11130679947138171, -0.01079846561309801, 0.6684061995071446, 0.10045300036433337, 2.0709361928858856, 143400.9472151095, 143400.9472151095, 1.527669453803465E9, 1.371296088395514E-7, 168.27957112960797, 2.070443686299559E-5, 2.7787370495405416E-4, 0.0025360822141981907, 36.499157960030004, -5.293661524865701, 0.01409059223660111, -52.1663, 165.1154, 10978
20, 900.0, 28607.40480332372, 488.399186901518, 0.061339204406533815, 20.0, 0.014110167174222575, 1622.8381170929822, 28.646437600127783, 30277.09574328445, 1.4025624000821068E-6, 1.9766788282027488E16, 0.5458446264207895, 0.11132255574872317, -0.01078784392461321, 0.6767778290300884, -0.5086886309329862, 2.6795463501121284, 143800.61057075803, 143800.61057075803, 1.5359667756574745E9, 1.3689556523307924E-7, 167.7852734238238, 2.0727494863185267E-5, 2.780866014505711E-4, 0.002538271689619791, 36.51774919536945, -5.297913755497252, 0.013640168090928715, -52.1691, 165.1475, 10979
20, 900.0, 28667.40480332372, 489.17398595649905, 0.061339204406533815, 20.0, 0.014110167174222575, 1627.2005632700843, 28.67597613402064, 30427.928946232743, 1.4030620697605482E-6, 1.9819039516254536E16, 0.5459278552954155, 0.11133781440462441, -0.010777553355195993, 0.6736441994375704, -0.23768194773880907, 2.4080179759374873, 144201.14680335156, 144201.14680335156, 1.5442920185203633E9, 1.3665732138828427E-7, 167.28817042220604, 2.074986880312929E-5, 2.782928646517425E-4, 0.002540419640160303, 36.53636209175545, -5.302171173670997, 0.013191602359170973, -52.172, 165.1796, 10980
