angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
50, 900.0, 4727.404803323719, -17.903948846817915, 0.061339204406533815, 20.0, 0.014110167174222575, 437.42164656690693, 12.112671172666438, 471.31847648825686, 1.141185084574116E-6, 2.750672204115768E15, 0.49711207045476274, 0.10316620548385302, -0.01568212017658975, 0.6887616725042708, -0.43575138238218314, 2.02754694772866, 26661.31297009355, 26661.31297009355, 3.6705235121058494E7, 4.3034464803852385E-7, 152.98248942034616, 1.1347006439272552E-5, 1.8067926227448677E-4, 0.001246047938167709, 35.23173060191275, -9.499665628998166, 0.011018623153542868, -50.1864, 153.0048, 10473
50, 900.0, 4787.404803323719, -17.188866936036614, 0.061339204406533815, 20.0, 0.014110167174222575, 440.2186441944961, 12.182365246455685, 480.42553764605907, 1.1411281845068572E-6, 2.767471616890464E15, 0.4971001974165957, 0.10316441691801582, -0.015683061907166826, 0.6835307643805765, 0.0857689247163284, 1.5058222310804654, 26978.061923990004, 26978.061923990004, 3.734123298947967E7, 4.255208206838523E-7, 153.45365923816388, 1.1346002367719832E-5, 1.8066596244462366E-4, 0.0012410745934500608, 35.21267465959739, -9.542649017412831, 0.012098693091559335, -50.1915, 153.0346, 10474
50, 900.0, 4847.404803323719, -16.410174849145044, 0.061339204406533815, 20.0, 0.014110167174222575, 442.99800763848, 12.251662869135682, 489.50727815042, 1.1410985118993586E-6, 2.784082541660962E15, 0.4970940055450253, 0.10316348420953109, -0.015683552981981222, 0.6596496415588126, 0.9005817878931642, 0.6909027869218382, 27294.773397063145, 27294.773397063145, 3.79806218713209E7, 4.208323135257788E-7, 153.92560649476198, 1.134577598688608E-5, 1.8066170260601537E-4, 0.0012359426007701579, 35.19362872685462, -9.585409662216165, 0.013158858015092671, -50.1967, 153.0643, 10474
50, 900.0, 4907.404803323719, -15.569062189369042, 0.061339204406533815, 20.0, 0.014110167174222575, 445.7459135126937, 12.320570730281316, 497.1130199128799, 1.1410943376569012E-6, 2.800583688733895E15, 0.49709313447994946, 0.10316335299947255, -0.015683622063366973, 0.6852040966433175, -0.04244115159234345, 1.6339107338237933, 27611.450077545822, 27611.450077545822, 3.862347460162511E7, 4.1627482513679173E-7, 154.39833107641994, 1.1346277966786937E-5, 1.8066593532106012E-4, 0.0012270854542686673, 35.17459254100001, -9.62793983971011, 0.014199204710454475, -50.2018, 153.094, 10475
50, 900.0, 4967.404803323719, -14.666714103972451, 0.061339204406533815, 20.0, 0.014110167174222575, 448.46608707874174, 12.389095333428159, 503.5870768730384, 1.1411157980405095E-6, 2.816984056258209E15, 0.4970976127160662, 0.10316402756994295, -0.01568326690239792, 0.6895323405777276, -0.5476640842918477, 2.1392107478459073, 27928.094624790923, 27928.094624790923, 3.926986934564543E7, 4.1184374040115727E-7, 154.87438922688293, 1.1347602994142382E-5, 1.8067869402160655E-4, 0.001215585113948795, 35.15556584780526, -9.66899242221703, 0.01521980748750707, -50.207, 153.1236, 10476
50, 900.0, 5027.404803323719, -13.704133049599884, 0.061339204406533815, 20.0, 0.014110167174222575, 451.15904034454667, 12.457243003236234, 508.93734344473694, 1.141162562246984E-6, 2.833292646977099E15, 0.4971073709127262, 0.10316549752799135, -0.015682492942223666, 0.688937771657396, -0.4531453702428569, 2.0448600209281262, 28244.709657468597, 28244.709657468597, 3.991988929121609E7, 4.0753412761596213E-7, 155.35380968370126, 1.1349741580416902E-5, 1.806998544260371E-4, 0.0012016399650641918, 35.13654762282824, -9.708527971082374, 0.016223711076032602, -50.2123, 153.1533, 10477
50, 900.0, 5087.404803323719, -12.682323352984731, 0.061339204406533815, 20.0, 0.014110167174222575, 453.82477348913636, 12.525019892302959, 513.1122102153632, 1.1412338146020605E-6, 2.849518445639514E15, 0.49712223820400997, 0.10316773724542896, -0.015681313615398096, 0.6843461588703647, 0.020683432608988583, 1.5712872236221254, 28561.29774474517, 28561.29774474517, 4.057362245384191E7, 4.0334275667047057E-7, 155.8338400809025, 1.1352576179736734E-5, 1.8072917068355995E-4, 0.0011852974989343247, 35.11753667525183, -9.747877902275848, 0.01721088403059962, -50.2175, 153.183, 10478
50, 900.0, 5147.404803323719, -11.602472744719712, 0.061339204406533815, 20.0, 0.014110167174222575, 456.46340013663263, 12.592431987646053, 516.0642980144546, 1.1413301432316836E-6, 2.8656704057875375E15, 0.4971423362957761, 0.10317076522629857, -0.01567971908501989, 0.6906014914657912, -0.723733072810252, 2.316049931245033, 28877.861399718087, 28877.861399718087, 4.12311615935327E7, 3.9926554194684135E-7, 156.31442295605993, 1.135612349910998E-5, 1.807668212063949E-4, 0.0011666140747247, 35.09853250912497, -9.787053424941915, 0.0181782698194963, -50.2228, 153.2126, 10479
50, 900.0, 5207.404803323719, -10.465769367475547, 0.061339204406533815, 20.0, 0.014110167174222575, 459.07512511421913, 12.659485116875736, 517.7478122225866, 1.1414511868683925E-6, 2.8817574451652425E15, 0.497167588446017, 0.10317457013766086, -0.015677715192421962, 0.6706423732046227, 0.6692772197949522, 0.9234748269376872, 29194.507705853823, 29194.507705853823, 4.189275438402264E7, 3.9529663730580317E-7, 156.79548042200202, 1.1360369961305997E-5, 1.8081267386092401E-4, 0.0011456480199903162, 35.07953455614542, -9.826064856866477, 0.0191258614530511, -50.2281, 153.2422, 10480
50, 900.0, 5267.404803323719, -9.27340228742351, 0.061339204406533815, 20.0, 0.014110167174222575, 461.66024849587325, 12.726184954074215, 518.1186602719632, 1.141594722322565E-6, 2.8977988346329545E15, 0.4971975292324036, 0.10317908212254677, -0.015675338578366727, 0.6874441274826957, -0.2810040914464711, 1.8742724231751438, 29512.09784706325, 29512.09784706325, 4.255974399261181E7, 3.914219804875387E-7, 157.27700737203548, 1.1365252827079263E-5, 1.8086603848577654E-4, 0.0011224595550804364, 35.06054217476173, -9.864921637220569, 0.020053642817997517, -50.2334, 153.2719, 10482
50, 900.0, 5327.404803323719, -8.026561883366817, 0.061339204406533815, 20.0, 0.014110167174222575, 464.21916898484204, 12.792537025399287, 517.1345668790889, 1.141750303376256E-6, 2.913888066971679E15, 0.4972299782462435, 0.10318397283091446, -0.015672762068017654, 0.6899124364755836, -0.6160249806357275, 2.209853207514, 29829.06000365282, 29829.06000365282, 4.3224570796407536E7, 3.876581689017706E-7, 157.7589081876672, 1.137045532340448E-5, 1.8092357700697257E-4, 0.0010971107157676662, 35.04155464945889, -9.903632339222641, 0.020961588741071197, -50.2387, 153.3015, 10483
50, 900.0, 5387.404803323719, -6.7264409461184025, 0.061339204406533815, 20.0, 0.014110167174222575, 466.75238671738686, 12.85854671442766, 514.7551997560422, 1.141937040083804E-6, 2.929511482031991E15, 0.49726891921240907, 0.10318984302267409, -0.015669668985671237, 0.6855031075418547, -0.08404166126401712, 1.6785422916583765, 30145.377517978275, 30145.377517978275, 4.388700850415916E7, 3.8400295441443307E-7, 158.24120716685718, 1.1376554242660267E-5, 1.8099137052614314E-4, 0.0010696653011787692, 35.02257118918092, -9.942204683215651, 0.02184966505051416, -50.244, 153.3311, 10484
50, 900.0, 5447.404803323719, -5.374234873874437, 0.061339204406533815, 20.0, 0.014110167174222575, 469.2605052309883, 12.924219267252667, 510.9422813328724, 1.1421559860178729E-6, 2.944668013487771E15, 0.49731456845788163, 0.10319672587354645, -0.015666041537257785, 0.6860973896091066, -0.14422387330802128, 1.7395134223662776, 30461.601869386363, 30461.601869386363, 4.455104190938264E7, 3.804446047806132E-7, 158.72381410035854, 1.1383576961717847E-5, 1.8106972837366172E-4, 0.0010401887939564243, 35.003590926900074, -9.980645549091228, 0.02271782865160676, -50.2494, 153.3606, 10486
50, 900.0, 5507.404803323719, -5.094156191246767, 0.061339204406533815, 20.0, 0.014110167174222575, 470.3425731881111, 12.989559797350017, 296.1268740675384, 1.1423986045621437E-6, 2.959636386981433E15, 0.4973651426963811, 0.10320435308030738, -0.01566202080658949, 0.6867777409178637, -0.21904608511762916, 1.815210523315767, 30744.228101807756, 30744.228101807756, 4.484573469497018E7, 3.770360849605622E-7, 166.27938440622472, 1.130352578917782E-5, 1.8114852032930515E-4, 5.907480386148341E-4, 34.00015834405528, -12.735409767586384, 0.004849124706563082, -50.2548, 153.3894, 10486
50, 900.0, 5567.404803323719, -4.790449676479429, 0.061339204406533815, 20.0, 0.014110167174222575, 472.89903430378024, 13.05457329022433, 300.0368404882224, 1.1425048890920855E-6, 2.9516979516363985E15, 0.4973872943606796, 0.10320769440856674, -0.015660259077373034, 0.665449674485246, 0.7893365177750572, 0.8072114068333202, 31060.60568905394, 31060.60568905394, 4.552125424555423E7, 3.7329190654619735E-7, 166.33582980673484, 1.1307731334552717E-5, 1.8118424408077095E-4, 5.866408656476998E-4, 33.98378457392651, -12.786452437500827, 0.005242957474792787, -50.2617, 153.4181, 10486
50, 900.0, 5627.404803323719, -4.461907477057039, 0.061339204406533815, 20.0, 0.014110167174222575, 475.44079385575867, 13.11926460784846, 303.7498521771097, 1.1424204455509858E-6, 2.96706422964579E15, 0.4973696949380946, 0.10320503970522343, -0.01566165879699785, 0.6865045761937272, -0.18671224626961808, 1.7829554781948254, 31376.991624516755, 31376.991624516755, 4.620016938909865E7, 3.696315999809026E-7, 166.3984805879244, 1.130626457245066E-5, 1.8115963470314016E-4, 5.822029452819073E-4, 33.96747490509184, -12.837233061606945, 0.005656860785803409, -50.2686, 153.4468, 10486
50, 900.0, 5687.404803323719, -4.107317121894336, 0.061339204406533815, 20.0, 0.014110167174222575, 477.9678935333669, 13.183638492906725, 307.2281365064239, 1.1423479770456628E-6, 2.982355868393075E15, 0.4973545902298522, 0.10320276148622132, -0.0156628599111958, 0.6822048700622165, 0.16743545346232247, 1.4285463623925678, 31693.38537635461, 31693.38537635461, 4.688244393737945E7, 3.660538072154377E-7, 166.46741686950796, 1.1305145337052276E-5, 1.811390028144173E-4, 5.773849944586221E-4, 33.95123095978245, -12.887752575487099, 0.006090975904717726, -50.2755, 153.4755, 10487
50, 900.0, 5747.404803323719, -3.725457477973419, 0.061339204406533815, 20.0, 0.014110167174222575, 480.4803560172089, 13.247699572852587, 310.43019408817315, 1.1422885807284633E-6, 2.997572669672296E15, 0.49734220943141605, 0.10320089423468164, -0.015663844287641532, 0.6905291143645274, -0.7173744231916541, 2.313142025136532, 32009.78620817975, 32009.78620817975, 4.756803810451689E7, 3.625562518799225E-7, 166.5426682686252, 1.1304403781099045E-5, 1.8112269572082614E-4, 5.721350404924756E-4, 33.935054393109525, -12.938012281361035, 0.006545447565362048, -50.2825, 153.5042, 10487
50, 900.0, 5807.404803323719, -3.315098506904696, 0.061339204406533815, 20.0, 0.014110167174222575, 482.97818578706364, 13.311452363790561, 313.31056431042475, 1.1422423332497172E-6, 3.012714224656533E15, 0.49733256896366773, 0.10319944035295883, -0.015664610701012396, 0.6813193023199593, 0.2269416125802983, 1.368659226205446, 32326.19318603844, 32326.19318603844, 4.8256908344433695E7, 3.5913724803273385E-7, 166.6242881146892, 1.1304042558020566E-5, 1.8111074771312455E-4, 5.663983449596582E-4, 33.91894626164143, -12.988003353966562, 0.007020424214381132, -50.2894, 153.5329, 10488
50, 900.0, 5867.404803323719, -2.875008467008007, 0.061339204406533815, 20.0, 0.014110167174222575, 485.46137057743306, 13.374901274191599, 315.81963792534333, 1.1422098442987606E-6, 3.0277799137786675E15, 0.4973257962718018, 0.10319841900201858, -0.01566514908335706, 0.6851595622975823, -0.05246176733533987, 1.647945469969582, 32642.605160713192, 32642.605160713192, 4.8949007015450254E7, 3.5579518965117385E-7, 166.71232867584735, 1.1304099427605139E-5, 1.8110336228041227E-4, 5.601174269552097E-4, 33.9028909912892, -13.037440372887945, 0.007515934443423507, -50.2965, 153.5616, 10488
50, 900.0, 5927.404803323719, -2.4040524934122742, 0.061339204406533815, 20.0, 0.014110167174222575, 487.92988682025447, 13.43805060845057, 317.90420076917053, 1.1421917396995766E-6, 3.042768896070121E15, 0.4973220220748718, 0.1031978498515226, -0.01566544909026389, 0.690345604639324, -0.6841191268426683, 2.2795375603726082, 32959.02075064571, 32959.02075064571, 4.964428206530286E7, 3.5252804649973075E-7, 166.80681702818794, 1.1304574713639877E-5, 1.8110073770701338E-4, 5.532333634198258E-4, 33.88690380754332, -13.0865551040737, 0.008030363847763126, -50.3035, 153.5902, 10488
50, 900.0, 5987.404803323719, -1.900999255031567, 0.061339204406533815, 20.0, 0.014110167174222575, 490.3836950125283, 13.500904570294, 319.5057751891189, 1.1421881208185292E-6, 3.057680100334331E15, 0.49732126765303525, 0.1031977360856402, -0.01566550905710308, 0.6849426307688188, -0.039697877430371245, 1.6351032649608592, 33275.43832734224, 33275.43832734224, 5.0342676758348614E7, 3.4933436618137297E-7, 166.90780301728552, 1.1305471609499143E-5, 1.8110291665737085E-4, 5.456831902620339E-4, 33.87098594435879, -13.135342451654465, 0.00856532022980058, -50.3106, 153.6189, 10489
50, 900.0, 6047.404803323719, -1.3646107342456, 0.061339204406533815, 20.0, 0.014110167174222575, 492.822745539229, 13.563467266045661, 320.56097062590715, 1.1421996356213712E-6, 3.072512219348944E15, 0.4973236681153141, 0.10319809807383681, -0.015665318249642568, 0.6895415061682315, -0.5674164773592829, 2.1628633760868805, 33591.85600028678, 33591.85600028678, 5.104412943239099E7, 3.462132645220381E-7, 167.0153600594014, 1.1306811656385667E-5, 1.811101258417914E-4, 5.374009626116688E-4, 33.855138627842166, -13.18379720981453, 0.009120915247967142, -50.3177, 153.6475, 10490
50, 900.0, 6107.404803323719, -0.7936421945318088, 0.061339204406533815, 20.0, 0.014110167174222575, 495.2469822504652, 13.625742707757214, 321.0012126781013, 1.1422274966208862E-6, 3.087263706167789E15, 0.49732947612428546, 0.10319897393536913, -0.0156648565649386, 0.6706081583832729, 0.6653282015791063, 0.9302191434332311, 33908.27160155408, 33908.27160155408, 5.174857329804771E7, 3.4316241842852746E-7, 167.1294857072275, 1.1308626909558509E-5, 1.8112273977617834E-4, 5.28317686186062E-4, 33.839363074976156, -13.231914062929091, 0.009697261289936896, -50.3248, 153.6762, 10490
50, 900.0, 6167.404803323719, -0.18684209987964628, 0.061339204406533815, 20.0, 0.014110167174222575, 497.6614963859729, 13.687734816210664, 321.87811042615755, 1.1422712816423351E-6, 3.101932773161515E15, 0.49733860341685643, 0.10320035040262343, -0.01566413097298114, 0.6738715189624578, 0.5662274099470008, 1.029477810459568, 34224.68267010691, 34224.68267010691, 5.245593629283154E7, 3.4018107585735177E-7, 167.25025063364012, 1.1310907192851971E-5, 1.8114064632937627E-4, 5.201803835482803E-4, 33.82366049238759, -13.279687585598632, 0.010294471536872367, -50.3319, 153.7048, 10491
50, 900.0, 6227.404803323719, 0.45704790335322754, 0.061339204406533815, 20.0, 0.014110167174222575, 500.06086301522356, 13.749447423798976, 321.9716751618657, 1.1423322323188623E-6, 3.116517394350579E15, 0.49735130840329594, 0.10320226651564354, -0.01566312085551662, 0.6688752953524658, 0.7110049635155083, 0.8849200645849108, 34541.08643598537, 34541.08643598537, 5.3166141007530555E7, 3.372675400777619E-7, 167.3776743251059, 1.1313687593200969E-5, 1.8116424033934742E-4, 5.110063245471473E-4, 33.80803207502649, -13.327112242827981, 0.010912660031764639, -50.3391, 153.7334, 10491
50, 900.0, 6287.404803323719, 1.1392930642365529, 0.061339204406533815, 20.0, 0.014110167174222575, 502.4445538032797, 13.810884277290828, 321.09446023299773, 1.1424104904252239E-6, 3.131015311858445E15, 0.4973676200369251, 0.10320472674130557, -0.01566182380216047, 0.6876661229584472, -0.31146527553795067, 1.9076725925656763, 34857.47980437282, 34857.47980437282, 5.387910470207617E7, 3.344211732555245E-7, 167.51182452013896, 1.1316974760629804E-5, 1.8119358915716035E-4, 5.005624041181666E-4, 33.792479004902816, -13.374182390074921, 0.011551941744727266, -50.3463, 153.762, 10492
50, 900.0, 6347.404803323719, 1.861165564155356, 0.061339204406533815, 20.0, 0.014110167174222575, 504.8123507805387, 13.872049040485177, 319.11238897971174, 1.1425073333790204E-6, 3.145424047236846E15, 0.49738780377010133, 0.10320777125144491, -0.015660218559304412, 0.6879370008505097, -0.349333565272754, 1.9458903107229943, 35173.85933982641, 35173.85933982641, 5.4594739433488324E7, 3.316398903510613E-7, 167.652692634087, 1.1320802849407371E-5, 1.8122908923456278E-4, 4.887146351834753E-4, 33.777002449760325, -13.420892273396095, 0.012212432642259397, -50.3535, 153.7906, 10493
50, 900.0, 6407.404803323719, 2.62394461463124, 0.061339204406533815, 20.0, 0.014110167174222575, 507.1640628599831, 13.932945296760927, 315.87944773116897, 1.142622347341879E-6, 3.159740918672818E15, 0.49741177233929074, 0.10321138705257892, -0.015658311883906956, 0.6893673251628679, -0.5504823946272615, 2.1474542780206205, 35490.22125075508, 35490.22125075508, 5.531295232013513E7, 3.2892366001812253E-7, 167.800368128501, 1.1325164187588419E-5, 1.8127064292893004E-4, 4.75321585645008E-4, 33.76160356181006, -13.467236029453638, 0.01289424975362011, -50.3608, 153.8192, 10494
50, 900.0, 6467.404803323719, 3.4289164792285787, 0.061339204406533815, 20.0, 0.014110167174222575, 509.49954575887983, 13.993576551526745, 311.23697624107893, 1.1427574115624158E-6, 3.173963065113871E15, 0.49743991611558774, 0.10321563324495132, -0.015656072494525733, 0.6860755172502107, -0.14728244279409444, 1.7447420350149878, 35806.56137427169, 35806.56137427169, 5.603364597077721E7, 3.2627049735290873E-7, 167.95483898864427, 1.1330110941574896E-5, 1.8131883853859143E-4, 4.6023417436760007E-4, 33.746283476359174, -13.51320768570294, 0.013597511243116646, -50.368, 153.8478, 10494
50, 900.0, 6527.404803323719, 4.277374591672405, 0.061339204406533815, 20.0, 0.014110167174222575, 511.8187265738057, 14.053946234575747, 305.01293104443033, 1.1429121179320858E-6, 3.188087478516951E15, 0.49747214853525457, 0.10322049702309019, -0.015653507003014502, 0.6863069913345053, -0.17276339200197835, 1.7707818846801426, 36122.87516175915, 36122.87516175915, 5.6756719111139335E7, 3.236794692449919E-7, 168.1161412666176, 1.1335631526119321E-5, 1.8137356012117917E-4, 4.4329546528876527E-4, 33.73104331054225, -13.55880116035415, 0.014322336476440082, -50.3753, 153.8764, 10495
50, 900.0, 6587.404803323719, 5.17061960902937, 0.061339204406533815, 20.0, 0.014110167174222575, 514.1216337920034, 14.114057702349546, 297.0211227471511, 1.1430872151464634E-6, 3.2021110455889615E15, 0.4975086238202595, 0.10322600195358059, -0.015650602814712145, 0.6791045933833028, 0.3438266360580022, 1.254824762165995, 36439.15766524681, 36439.15766524681, 5.74820674447484E7, 3.2115018246907606E-7, 168.28433420735445, 1.1341750919100993E-5, 1.814350697924269E-4, 4.2434046194538396E-4, 33.71588416196149, -13.604010262488213, 0.015068846094163344, -50.3826, 153.905, 10496
50, 900.0, 6647.404803323719, 6.109959480388564, 0.061339204406533815, 20.0, 0.014110167174222575, 516.4084336114777, 14.173914240115863, 287.06042605670706, 1.143284051419449E-6, 3.216030600516762E15, 0.49754962071882886, 0.10323219045706745, -0.015647337354559768, 0.6908746688952019, -0.8085310398971086, 2.4078943507391477, 36755.40352516341, 36755.40352516341, 5.82095847913058E7, 3.1868128669003984E-7, 168.45942512782815, 1.134850783150741E-5, 1.8150379959385146E-4, 4.0319590131083946E-4, 33.70080710733252, -13.64882869213881, 0.015837162083001576, -50.39, 153.9335, 10497
50, 900.0, 6707.404803323719, 7.09670955529693, 0.061339204406533815, 20.0, 0.014110167174222575, 518.6794735524098, 14.23351906406374, 274.9139616547853, 1.143502809237627E-6, 3.2298429904502495E15, 0.49759517479416543, 0.1032390683098515, -0.01564370734725426, 0.6905441916373266, -0.757492818392245, 2.3576478574628035, 37071.60695934882, 37071.60695934882, 5.893916454854579E7, 3.1627147691443185E-7, 168.64141926645195, 1.1355906361142191E-5, 1.8157981215340553E-4, 3.7968004638732223E-4, 33.68581320116549, -13.693250040275807, 0.016627407846505814, -50.3974, 153.9621, 10498
50, 900.0, 6767.404803323719, 8.13219267323895, 0.061339204406533815, 20.0, 0.014110167174222575, 520.9353344645422, 14.292875323320102, 260.3482500735018, 1.1437436684919438E-6, 3.2435451555320305E15, 0.49764532076829193, 0.10324664121103812, -0.015639709530121393, 0.6874150529415453, -0.31008388152479954, 1.9111112804590376, 37387.761347003565, 37387.761347003565, 5.967070088460949E7, 3.1392098001832434E-7, 168.83039504894387, 1.136395690834015E-5, 1.8166320139729E-4, 3.536024785144206E-4, 33.670903474410714, -13.737267788833162, 0.01743970827925598, -50.4048, 153.9906, 10499
50, 900.0, 6827.404803323719, 9.235427388900371, 0.061339204406533815, 20.0, 0.014110167174222575, 523.181525194428, 14.351986101891242, 244.65340730632053, 1.144008614950395E-6, 3.257134186052512E15, 0.49770046890076824, 0.10325497164514406, -0.015635310621806675, 0.6899027341482231, -0.6505349496289591, 2.252522721549444, 37703.661080042824, 37703.661080042824, 6.040357111964566E7, 3.1163514734675425E-7, 168.9056723440709, 1.1372695781990993E-5, 1.8175470944564544E-4, 3.268225424320341E-4, 33.67182208450509, -13.747702471317275, 0.018568992636170567, -50.4122, 154.0191, 10500
50, 900.0, 6887.404803323719, 10.413466250762559, 0.061339204406533815, 20.0, 0.014110167174222575, 525.4171844512877, 14.410854420532674, 227.24057792626957, 1.1443037920519254E-6, 3.2705974365771925E15, 0.4977618938183261, 0.10326425283787806, -0.015630408205277627, 0.6888788119146273, -0.4999205881902423, 2.102979259066463, 38019.37605373277, 38019.37605373277, 6.1137746780033395E7, 3.0941448666341186E-7, 168.92434184430712, 1.1382312560100427E-5, 1.8185634868362664E-4, 2.986112426695589E-4, 33.6803231535623, -13.741669268296295, 0.01981582954528215, -50.4196, 154.0477, 10501
50, 900.0, 6947.404803323719, 11.664194518786573, 0.061339204406533815, 20.0, 0.014110167174222575, 527.6717431038612, 14.469483238550463, 219.08600553871372, 1.1446325522323197E-6, 3.283929682957345E15, 0.4978302877786182, 0.10327459028187548, -0.015624946058026987, 0.6703257001138634, 0.6614077608466132, 0.942844813215861, 38334.99179375555, 38334.99179375555, 6.1873329019434474E7, 3.0725646478839857E-7, 168.94416911416744, 1.1392916483533951E-5, 1.8196918408167938E-4, 2.832389005893941E-4, 33.68871790341326, -13.735318235418617, 0.021027431992626605, -50.427, 154.0762, 10503
50, 900.0, 7007.404803323719, 12.985504012857144, 0.061339204406533815, 20.0, 0.014110167174222575, 529.9292589304002, 14.527875455537176, 215.42211905770256, 1.1449946775175237E-6, 3.297130707363399E15, 0.4979055991919542, 0.10328597721820763, -0.015618927169050001, 0.6899983775214329, -0.6922170923075452, 2.297786144945288, 38650.502507532794, 38650.502507532794, 6.261029322614923E7, 3.051593562481814E-7, 168.96512936577633, 1.140450416760718E-5, 1.820931474247064E-4, 2.740337508639374E-4, 33.697001020516666, -13.728652982480988, 0.02220390924197988, -50.4344, 154.1048, 10504
50, 900.0, 7067.404803323719, 14.375293332318813, 0.061339204406533815, 20.0, 0.014110167174222575, 532.1723752504149, 14.586033913045252, 209.6693298609007, 1.1453897899315564E-6, 3.310202485364995E15, 0.49798774264114376, 0.10329840186350811, -0.015612357131016427, 0.6801286515119964, 0.2625783609043851, 1.3444287612300176, 38965.90179312246, 38965.90179312246, 6.334863954603137E7, 3.0312098733042804E-7, 168.98717268391817, 1.1417065466717807E-5, 1.8222810999629264E-4, 2.624706478633749E-4, 33.705167280362645, -13.721677203071883, 0.023345374166128707, -50.4418, 154.1334, 10505
50, 900.0, 7127.404803323719, 15.831468073094822, 0.061339204406533815, 20.0, 0.014110167174222575, 534.401090702428, 14.643961396200583, 201.52241206541498, 1.1458168740754665E-6, 3.323148229052086E15, 0.49807649976254553, 0.10331183239455415, -0.01560525209282522, 0.6832559848413627, 0.053491504880630175, 1.5550719903636048, 39281.18337091135, 39281.18337091135, 6.408840352664444E7, 3.011397188554105E-7, 169.01027428846135, 1.1430573389960021E-5, 1.8237375157413412E-4, 2.482886868426039E-4, 33.71321154873014, -13.714394673001738, 0.024451943043900515, -50.4493, 154.162, 10507
50, 900.0, 7187.404803323719, 17.351941008007135, 0.061339204406533815, 20.0, 0.014110167174222575, 536.6156713700672, 14.70166063525885, 190.66131360763322, 1.1462755054751786E-6, 3.3359728879655135E15, 0.4981717746680578, 0.10332625557355274, -0.015597618339387914, 0.6909628718175024, -0.8763094627182073, 2.486546510869913, 39596.34112901513, 39596.34112901513, 6.482966164307216E7, 2.992139467758424E-7, 169.03440940464688, 1.144501869713147E-5, 1.8252994057655562E-4, 2.3122707476899658E-4, 33.72112878287407, -13.706809248814672, 0.025523735358645053, -50.4567, 154.1906, 10508
50, 900.0, 7247.404803323719, 18.93463226713627, 0.061339204406533815, 20.0, 0.014110167174222575, 538.8167350353677, 14.75913430710712, 176.75134758223535, 1.1467652368592873E-6, 3.348683367126531E15, 0.4982734663240174, 0.10334165744916263, -0.015589462493887873, 0.689392670830861, -0.6140438810946918, 2.226070468013913, 39911.369171641636, 39911.369171641636, 6.557253718960286E7, 2.9734112184507866E-7, 169.0595029708888, 1.146038731381281E-5, 1.8269651766887916E-4, 2.1102566654259642E-4, 33.72891403268584, -13.698924866287513, 0.026560873593158885, -50.4641, 154.2192, 10510
50, 900.0, 7307.404803323719, 20.577469531093946, 0.061339204406533815, 20.0, 0.014110167174222575, 541.0053479804936, 14.816385036713006, 159.44341333543517, 1.1472843393968778E-6, 3.3612887539262585E15, 0.4983812073915247, 0.10335798376521563, -0.015580812503124028, 0.6731273755834878, 0.5559917336836449, 1.0579345001001477, 40226.26191340461, 40226.26191340461, 6.631720659669719E7, 2.9552069614141805E-7, 169.08558049694759, 1.1476635286357111E-5, 1.8287295796113963E-4, 1.8742548637026832E-4, 33.73656244184105, -13.690745538882302, 0.027563483022358067, -50.4715, 154.2478, 10511
50, 900.0, 7367.404803323719, 22.27838813628214, 0.061339204406533815, 20.0, 0.014110167174222575, 543.1918917294071, 14.873415398523628, 143.98226836304292, 1.1478335777131077E-6, 3.3738005571570665E15, 0.49849514785594906, 0.10337525868682144, -0.015571654744798477, 0.6816304619537704, 0.14608666126454115, 1.4698525725195812, 40541.01409860538, 40541.01409860538, 6.706390596258624E7, 2.937501872965292E-7, 169.11256691138885, 1.1493784992312494E-5, 1.830594892051627E-4, 1.6666056120881077E-4, 33.74406924882227, -13.682275356419145, 0.028531691512862133, -50.4789, 154.2764, 10513
50, 900.0, 7427.404803323719, 24.035331268757858, 0.061339204406533815, 20.0, 0.014110167174222575, 545.3806718367645, 14.930227917816476, 134.08227248265493, 1.1484111670391315E-6, 3.386232945442116E15, 0.4986149084273467, 0.1033934261963034, -0.015562018064129712, 0.6712189483723534, 0.6130444031440395, 1.005015092831401, 40855.24733500955, 40855.24733500955, 6.781231762411189E7, 2.9203128835941494E-7, 169.14046258188537, 1.1511788744297676E-5, 1.8325555868929245E-4, 1.5284400145877176E-4, 33.751429788014995, -13.673518483505609, 0.029465629307720398, -50.4862, 154.3051, 10515
50, 900.0, 7487.404803323719, 25.84624998974743, 0.061339204406533815, 20.0, 0.014110167174222575, 547.5614781256497, 14.986825072004184, 123.79322398920826, 1.14902070538178E-6, 3.39857190363017E15, 0.4987412253191338, 0.10341259959014633, -0.015551841439087138, 0.6602850388457544, 0.8639568206504954, 0.7563438841577498, 41168.909986451115, 41168.909986451115, 6.856273189753005E7, 2.9036180746355885E-7, 169.16919241055373, 1.1530754397749632E-5, 1.8346230020939032E-4, 1.3898815039594558E-4, 33.75863949059395, -13.664479158403157, 0.030365428825350628, -50.4936, 154.3337, 10517
