angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
35, 900.0, 30407.40480332372, 338.1992404115992, 0.06135526359713373, 20.0, 0.014113583231881104, 1737.8644761804635, 29.523623903534794, 34341.91430236319, 8.130813143373737E-6, 4.9771502965065816E16, 0.8472858851031542, 0.22592711137809532, 0.16763918214387016, 0.7301554056387713, -0.03038567110613233, 1.952838626864117, 0.837, 224699.82987435648, 224699.82987435648, 9.423910864930511E9, 8.29756840700693E9, 1.2401465545719065E-5, 150.22637606360885, 0.004055507954568295, 0.009289790000418274, 0.0019039097720296046, 36.790272673380926, -4.985680656225687, 0.0010548207943605777, -52.2324, 166.1051, 10829
35, 900.0, 30467.40480332372, 337.69183745636667, 0.06135526359713373, 20.0, 0.014113583231881104, 1739.697449391153, 29.552292607938167, 34413.098566688604, 8.134821495476015E-6, 4.9764749803529664E16, 0.8473350539217713, 0.22597436439708363, 0.16774102084894327, 0.730220469348468, 0.024559754125807996, 1.8972757825618405, 0.8369, 225262.10268439568, 225262.10268439568, 9.447492586583555E9, 8.317228558523853E9, 1.2388635157552737E-5, 149.69252301531412, 0.0040617033314653255, 0.00929877604540159, 0.0019062750163584266, 36.81200072891805, -4.9889059444297645, 8.42235753417069E-4, -52.2351, 166.1375, 10829
35, 900.0, 30527.40480332372, 337.1709694831369, 0.06135526359713373, 20.0, 0.014113583231881104, 1741.490561622479, 29.580933527747607, 34483.024803736684, 8.13879247686167E-6, 4.9758150516608576E16, 0.8473837233852646, 0.22602116648575, 0.16784189991153525, 0.7302100994594736, -0.026549749954516765, 1.9478125753641922, 0.8367, 225825.58501492563, 225825.58501492563, 9.47112503552598E9, 8.336953860597149E9, 1.2375650165835875E-5, 149.15779348767302, 0.0040678512488465, 0.009307676397281195, 0.001908651224969561, 36.833765170642764, -4.992153848478062, 6.267236965314648E-4, -52.2378, 166.17, 10828
35, 900.0, 30587.40480332372, 336.63646597917443, 0.06135526359713373, 20.0, 0.014113583231881104, 1743.2434624364985, 29.60954674359012, 34551.67765759411, 8.14272620424934E-6, 4.975170641644712E16, 0.84743189612484, 0.22606751931929533, 0.1679418225824553, 0.7302564026543217, 0.003945579503213976, 1.9167883495572002, 0.8366, 226390.2973761334, 226390.2973761334, 9.494809071955036E9, 8.356745467989618E9, 1.236251049614752E-5, 148.6221817807857, 0.004073951822483787, 0.00931649119053882, 0.001911038992773612, 36.85556599631697, -4.995424267031066, 4.082842084160602E-4, -52.2405, 166.2025, 10828
35, 900.0, 30647.40480332372, 336.08815641588075, 0.06135526359713373, 20.0, 0.014113583231881104, 1744.955801519716, 29.63813233570351, 34619.041682812116, 8.146622714035584E-6, 4.974541881477972E16, 0.8474795737707551, 0.22611342362234202, 0.1680407900686466, 0.7302862011012621, 0.001986309986992234, 1.9182616372203662, 0.8364, 226956.2609555086, 226956.2609555086, 9.51854558447403E9, 8.376604563035682E9, 1.2349215385951465E-5, 148.08563820744246, 0.004080003512467303, 0.009325219277020224, 0.001913438929871843, 36.87740321367772, -4.9987171039255625, 1.8691697707254857E-4, -52.2432, 166.235, 10827
35, 900.0, 30707.40480332372, 335.525870341252, 0.06135526359713373, 20.0, 0.014113583231881104, 1746.6272287208833, 29.666690383939017, 34685.10134403077, 8.150481895975875E-6, 4.9739289022792248E16, 0.8475267561460236, 0.22615887838894616, 0.1681387998500231, 0.7302986065419376, -0.006131500269867471, 1.9259354776057926, 0.8363, 227523.4976356971, 227523.4976356971, 9.542335490841137E9, 8.396532356296778E9, 1.2335765379195443E-5, 147.54820094376893, 0.004086007630545231, 0.009333861373663637, 0.0019158516617268583, 36.89927684078965, -5.002032268444208, -3.7378204544297997E-5, -52.2459, 166.2675, 10827
35, 900.0, 30767.40480332372, 334.9494372140088, 0.06135526359713373, 20.0, 0.014113583231881104, 1748.2573940901084, 29.695220967763913, 34749.84101560699, 8.15430393161627E-6, 4.973331835098384E16, 0.8475734466275169, 0.22620388604679903, 0.1682358568142927, 0.7303289013589599, -0.007912640619428282, 1.9273137063404102, 0.8361, 228092.0300062686, 228092.0300062686, 9.566179738462904E9, 8.416530086991873E9, 1.2322159952413771E-5, 147.00984209396506, 0.00409196362497602, 0.00934241721700308, 0.0019182778290262983, 36.92118690583736, -5.005369674926026, -2.6460143690107337E-4, -52.2486, 166.3, 10826
35, 900.0, 30827.40480332372, 334.44357856471635, 0.06135526359713373, 20.0, 0.014113583231881104, 1317.6056406382245, 29.723724166264077, 18254.024114586617, 8.158088772682041E-6, 4.972750810902248E16, 0.8476196457673052, 0.2262484463131385, 0.1683319600094692, 0.7303419946324435, -0.017381043440732484, 1.9364193143278805, 0.836, 211937.46839392438, 211937.46839392438, 8.888657424441189E9, 7.723601356262014E9, 1.2540799195342707E-5, 164.10181683293519, 0.0040670249337696135, 0.009350902570960856, 8.695943103911462E-4, 40.35627995759841, -3.7652938776590137, 9.201143552865469E-4, -52.2513, 166.3356, 10825
35, 900.0, 30887.40480332372, 333.92830420300925, 0.06135526359713373, 20.0, 0.014113583231881104, 1322.0882768280578, 29.752200058146574, 18442.11554286621, 8.007564178221137E-6, 4.9111798082754128E16, 0.8457534806387639, 0.22446898869471246, 0.16450280286090754, 0.7290708300524777, -0.02168589135406084, 1.9802694762277555, 0.8768, 212423.66685604368, 212423.66685604368, 8.909048587942472E9, 8.1056565518582325E9, 1.2534571414635317E-5, 163.77977954514378, 0.0038461965888563166, 0.009008847415553774, 8.753373334281831E-4, 40.37782159947665, -3.7595040429985582, 4.2111362988295523E-4, -52.2533, 166.3712, 10825
35, 900.0, 30947.40480332372, 333.382549191466, 0.06135526359713373, 20.0, 0.014113583231881104, 1326.5895191907127, 29.780648721742153, 18630.550035976717, 8.012356038861546E-6, 5.1423191128518912E16, 0.8458138138884711, 0.22452586905526828, 0.16462492615616542, 0.7291242377346464, -0.02100873713198127, 1.977666829069824, 0.8763, 212910.50432052926, 212910.50432052926, 8.929466551202997E9, 8.12148444234987E9, 1.2528246517215527E-5, 163.45665372651425, 0.003853273919480345, 0.009019449647348556, 8.810318080445303E-4, 40.39936044072401, -3.7536398660427803, -7.628412677910955E-5, -52.2553, 166.4068, 10824
35, 900.0, 31007.40480332372, 332.8064170803408, 0.06135526359713373, 20.0, 0.014113583231881104, 1331.1090951916196, 29.809070235007805, 18819.322404147384, 8.017123412401815E-6, 5.1405792053700416E16, 0.8458737775265059, 0.22458244343436892, 0.16474641074105048, 0.7291768789558623, -0.007180567178927971, 1.961955599726762, 0.8759, 213397.97461374203, 213397.97461374203, 8.94991105530034E9, 8.137312954572128E9, 1.2521825673626486E-5, 163.13247032067042, 0.0038603283591325047, 0.009029992617398269, 8.866779453001152E-4, 40.420895916357956, -3.7477019841001464, -5.720158176697752E-4, -52.2574, 166.4424, 10824
35, 900.0, 31067.40480332372, 332.200011610738, 0.06135526359713373, 20.0, 0.014113583231881104, 1335.6467320019963, 29.83746467552922, 19008.42746463809, 8.021866401246289E-6, 5.1388323900720904E16, 0.8459333738764726, 0.2246387132973068, 0.16486725944973654, 0.7292266887807644, -6.396779603153504E-4, 1.9535748779088635, 0.8755, 213886.07165984943, 213886.07165984943, 8.970381845414085E9, 8.153141927884583E9, 1.2515309691073392E-5, 162.80723595027553, 0.003867359882043671, 0.009040476426804084, 8.922759682723777E-4, 40.442427472922105, -3.7416910323837174, -0.0010660776294770758, -52.2594, 166.4781, 10823
35, 900.0, 31127.40480332372, 331.56343675344647, 0.06135526359713373, 20.0, 0.014113583231881104, 1340.2021565686543, 29.865832120523276, 19197.860042174663, 8.026585032595187E-6, 5.13707877440712E16, 0.8459926043052994, 0.2246946792145262, 0.16498747319818666, 0.7292770547751162, 0.014499886818825355, 1.9366394648434127, 0.8751, 214374.78948770615, 214374.78948770615, 8.990878671114395E9, 8.168971207262164E9, 1.2508699364731445E-5, 162.4809572112143, 0.003874368353848209, 0.00905090100852092, 8.978261118803783E-4, 40.463954568482386, -3.7356076441331707, -0.0015584658014265635, -52.2614, 166.5137, 10823
35, 900.0, 31187.40480332372, 330.89679670575197, 0.06135526359713373, 20.0, 0.014113583231881104, 1344.7750956825691, 29.89417264684048, 19387.614969389215, 8.031279333284198E-6, 5.1353184657893936E16, 0.8460514701661048, 0.22475034175012232, 0.16510705289160527, 0.7293178285207906, -0.015357234179764942, 1.964745414532553, 0.8746, 214864.1222372466, 214864.1222372466, 9.011401286630123E9, 8.184800643498579E9, 1.250199547756149E-5, 162.15364067263417, 0.0038813536394278463, 0.009061266295749344, 9.033286226718834E-4, 40.485476672581825, -3.72945245059828, -0.0020491766256259306, -52.2634, 166.5494, 10822
35, 900.0, 31247.40480332372, 330.20019588823254, 0.06135526359713373, 20.0, 0.014113583231881104, 1349.3652760464727, 29.922486330967406, 19577.68708727741, 8.035949329804856E-6, 5.1335515715728832E16, 0.8461099727985459, 0.22480570146210152, 0.16522599942496666, 0.7293671674189406, -0.005486506921105964, 1.953168821971649, 0.8742, 215354.06416578172, 215354.06416578172, 9.031949451112885E9, 8.200630093405622E9, 1.2495198800125475E-5, 161.8252928769984, 0.0038883156029443206, 0.009071572221978118, 9.087837586116198E-4, 40.506993266193774, -3.723226081022781, -0.002538206447303385, -52.2654, 166.5851, 10821
35, 900.0, 31307.40480332372, 329.47373894153753, 0.06135526359713373, 20.0, 0.014113583231881104, 1353.9724243405456, 29.950773249029098, 19768.071245629053, 8.04059504832238E-6, 5.1317781990262904E16, 0.8461681135291327, 0.22486075890261062, 0.1653443136834795, 0.7294054269350974, -0.009133052998640595, 1.9551553754202005, 0.8738, 215844.60965419753, 215844.60965419753, 9.052522928897045E9, 8.216459420008854E9, 1.248831040979919E-5, 161.4959442504837, 0.0038952548415081088, 0.009081819256793858, 9.141917888705717E-4, 40.52850384167383, -3.7169291626282543, -0.003025551665047131, -52.2675, 166.6209, 10820
35, 900.0, 31367.40480332372, 328.71753068165935, 0.06135526359713373, 20.0, 0.014113583231881104, 1358.5962672868493, 29.979033476791454, 19958.76230346192, 8.045216583278344E-6, 5.1299984553088784E16, 0.846225894528603, 0.22491551543066177, 0.16546199828941918, 0.729457856958174, 0.01780652114998986, 1.9266021632640167, 0.8734, 216335.75321261786, 216335.75321261786, 9.073121489737192E9, 8.232288492722031E9, 1.2481330699475978E-5, 161.16557727482203, 0.0039021705866584596, 0.009092006954773926, 9.195529935782902E-4, 40.5500079026676, -3.7105623204629126, -0.003511208731144114, -52.2695, 166.6566, 10820
35, 900.0, 31427.40480332372, 327.9316761805291, 0.06135526359713373, 20.0, 0.014113583231881104, 1363.2365317128833, 30.007267089663603, 20149.755129475947, 8.049813884713958E-6, 5.1282124474465344E16, 0.8462833161527233, 0.2249699706922565, 0.1655790521863818, 0.7294936589343818, -0.011094645122428155, 1.9539365192056677, 0.8729, 216827.48948726823, 216827.48948726823, 9.09374490909603E9, 8.2481171875673E9, 1.2474260401988043E-5, 160.83419841237634, 0.00390906259088769, 0.00910213507993713, 9.248676636913471E-4, 40.57150496414561, -3.7041261776600938, -0.00399517415141565, -52.2715, 166.6924, 10819
35, 900.0, 31487.40480332372, 327.11628072037763, 0.06135526359713373, 20.0, 0.014113583231881104, 1367.8929446131344, 30.035474162700247, 20341.044602475315, 8.054386977997928E-6, 5.1264202823085912E16, 0.8463403796916327, 0.22502412522429321, 0.1656954762350381, 0.7295362709482485, -0.012057977800684714, 1.953380256627935, 0.8725, 217319.81326594448, 217319.81326594448, 9.11439296837371E9, 8.26394538734193E9, 1.2467100237029974E-5, 160.50181409910135, 0.003915930715829148, 0.009112203567426553, 9.301361007473426E-4, 40.59299455230841, -3.6976213552840127, -0.004477444485981564, -52.2735, 166.7282, 10818
35, 900.0, 31547.40480332372, 326.2714497904503, 0.06135526359713373, 20.0, 0.014113583231881104, 1372.5652332096145, 30.06365477060399, 20532.625611803855, 8.058935888219088E-6, 5.1246220665851656E16, 0.8463970864232382, 0.22507797955842565, 0.16581127128750658, 0.7295931479013352, 0.029402981465052016, 1.910447247653507, 0.872, 217812.7194838068, 217812.7194838068, 9.135065455150858E9, 8.279772981796953E9, 1.2459851232565803E-5, 160.16845445966405, 0.003922775561210788, 0.00912221289086331, 9.353586166587578E-4, 40.614476204533126, -3.691048472314567, -0.004958016349296971, -52.2755, 166.764, 10817
35, 900.0, 31607.40480332372, 325.3972890419489, 0.06135526359713373, 20.0, 0.014113583231881104, 1377.2531250108814, 30.091808987727635, 20724.493057770185, 8.063460709564937E-6, 5.122817906764912E16, 0.8464534384769202, 0.2251315350421343, 0.16592643995312806, 0.7296307134571035, 0.020761210382182215, 1.9176647680320256, 0.8716, 218306.20322861092, 218306.20322861092, 9.155762163407942E9, 8.295599867794403E9, 1.2452513727969746E-5, 159.83410206412498, 0.003929596352716389, 0.009132162606435231, 9.405355334695067E-4, 40.63594946927425, -3.6844081454967004, -0.005436886410550843, -52.2775, 166.7999, 10816
35, 900.0, 31667.40480332372, 324.49390436907765, 0.06135526359713373, 20.0, 0.014113583231881104, 1381.956347870381, 30.1199368880765, 20916.64185210005, 8.067961390468981E-6, 5.1210079091134744E16, 0.8465094361575584, 0.2251847912956884, 0.16604098112983506, 0.7296661198450336, 0.01194797294088397, 1.9251017995364068, 0.8712, 218800.25974720754, 218800.25974720754, 9.176482893797884E9, 8.311425949512239E9, 1.2445088725753951E-5, 159.49878688591244, 0.00393639358032909, 0.00914205301749113, 9.456671832288456E-4, 40.65741390609692, -3.677700989599939, -0.005914051393332321, -52.2794, 166.8357, 10815
35, 900.0, 31727.40480332372, 323.5614018212054, 0.06135526359713373, 20.0, 0.014113583231881104, 1386.6746300423463, 30.14803854531066, 21109.066918335415, 8.07243802508993E-6, 5.1191921796522936E16, 0.8465650815756819, 0.2252377496620887, 0.1661548974230755, 0.7296954358805046, -0.021432131813916466, 1.957153890951169, 0.8707, 219294.88445009931, 219294.88445009931, 9.197227453837166E9, 8.327251138575594E9, 1.2437576861004548E-5, 159.16251510759773, 0.0039431672094236364, 0.00915188422096485, 9.507539077109624E-4, 40.67886908552975, -3.6709276171291494, -0.006389508076761223, -52.2814, 166.8716, 10815
35, 900.0, 31787.40480332372, 322.5998876421813, 0.06135526359713373, 20.0, 0.014113583231881104, 1391.407700237341, 30.176114032747208, 21301.763192274426, 8.07689063109896E-6, 5.1173708241382088E16, 0.8466203758806945, 0.22529041057713262, 0.16626818949005606, 0.7297423301720546, 8.40599027747218E-4, 1.9336014602795777, 0.8703, 219790.07291727615, 219790.07291727615, 9.217995658150562E9, 8.343075354235824E9, 1.242997843162188E-5, 158.8252693674616, 0.003949916349752884, 0.0091616556013395, 9.557960582528927E-4, 40.70031458905146, -3.6640886384490248, -0.00686325329498667, -52.2834, 166.9075, 10814
35, 900.0, 31847.40480332372, 321.6094683089845, 0.06135526359713373, 20.0, 0.014113583231881104, 1396.155287676293, 30.20416342336249, 21494.725622399135, 8.08131915583423E-6, 5.1155439480432296E16, 0.8466753193417705, 0.22534277364332345, 0.16638085619741672, 0.7297784535152902, -0.009271493395018987, 1.9424822566917403, 0.8698, 220285.82090397002, 220285.82090397002, 9.238787328712502E9, 8.358898523546521E9, 1.2422294400946352E-5, 158.48707941170483, 0.003956641492372697, 0.009171367463902229, 9.607939955932421E-4, 40.72175000907781, -3.6571846619054007, -0.007335283937523338, -52.2854, 166.9434, 10813
35, 900.0, 31907.40480332372, 320.59025044345594, 0.06135526359713373, 20.0, 0.014113583231881104, 1400.9171221426302, 30.232186789794323, 21687.94917027347, 8.085723693469698E-6, 5.113711656534996E16, 0.8467299140425553, 0.225394840197767, 0.1664929001463255, 0.7298148243104394, -0.0069677341442880595, 1.938995605834544, 0.8694, 220782.12434485822, 220782.12434485822, 9.259602295023354E9, 8.374720581480455E9, 1.2414525363305294E-5, 158.14795134353847, 0.003963342602371726, 0.009181019908873956, 9.657480895949373E-4, 40.74317494880804, -3.6502162935365883, -0.00780559695025404, -52.2874, 166.9793, 10812
35, 900.0, 31967.40480332372, 319.5398013406832, 0.06135526359713373, 20.0, 0.014113583231881104, 1404.8681657401276, 30.260184204344167, 21845.014285793164, 8.090104261185572E-6, 5.1118740544577736E16, 0.8467841611022027, 0.22544661066510044, 0.16660432197750694, 0.7298711525172159, 0.017589310061161795, 1.9133040506985357, 0.869, 221268.93533507106, 221268.93533507106, 9.28001914795288E9, 8.390414111789433E9, 1.2406822347047298E-5, 157.7962928156383, 0.003970019938717959, 0.009190612320985718, 9.698686343228335E-4, 40.764104850604326, -3.643432281293321, -0.008316514519354454, -52.2893, 167.0153, 10811
35, 900.0, 32027.40480332372, 318.4548980894421, 0.06135526359713373, 20.0, 0.014113583231881104, 1407.7074102682088, 30.28815573897932, 21952.92148672817, 8.094371121032086E-6, 5.1101856368793192E16, 0.8468369516731443, 0.225497025109125, 0.16671283974077988, 0.7298766529413262, -0.031391347601680344, 1.9612204593888392, 0.8687, 221742.6457181207, 221742.6457181207, 9.299886561417982E9, 8.406604053028416E9, 1.2399240425903593E-5, 157.42812821011708, 0.003976539927784039, 0.00919993842682858, 9.728969555290887E-4, 40.784387261610746, -3.6369275781120365, -0.008881411403117632, -52.2913, 167.0513, 10809
35, 900.0, 32087.40480332372, 317.3357568749665, 0.06135526359713373, 20.0, 0.014113583231881104, 1410.5338704782002, 30.316101465335077, 22060.310801497548, 8.09849300480065E-6, 5.1091081373869984E16, 0.8468879032921537, 0.2255457151872641, 0.16681765926251305, 0.7299328946072168, 0.01575693814603461, 1.9130828563756817, 0.8685, 222216.64434357712, 222216.64434357712, 9.319766063769625E9, 8.4228057038991785E9, 1.239157515676385E-5, 157.05907937138969, 0.003982857718162981, 0.009208927787231046, 9.758965233386675E-4, 40.80467393017581, -3.630366487468244, -0.009443043021988107, -52.2933, 167.0873, 10808
35, 900.0, 32147.40480332372, 316.18257713380933, 0.06135526359713373, 20.0, 0.014113583231881104, 1413.347307679189, 30.344021454716863, 22167.17415389176, 8.102588988288745E-6, 5.1080357074094608E16, 0.8469384907377162, 0.2255940882061256, 0.1669218093262036, 0.7299750572603866, 0.03331868861911638, 1.8945762243038662, 0.8682, 222690.94021200694, 222690.94021200694, 9.339658032491571E9, 8.439019599742402E9, 1.2383827028270343E-5, 156.6891560782384, 0.003989148381840789, 0.009217850837550735, 9.78868422479979E-4, 40.82496507692641, -3.6237499876864034, -0.010001416991147044, -52.2952, 167.1233, 10807
35, 900.0, 32207.40480332372, 314.9955578325829, 0.06135526359713373, 20.0, 0.014113583231881104, 1416.147484693891, 30.37191577810236, 22273.503482901033, 8.106659241076894E-6, 5.1069684362971992E16, 0.8469887169919785, 0.22564214638713387, 0.16702529444775382, 0.7300093417117004, 0.029487976873834355, 1.8975061711493637, 0.868, 223165.5427334143, 223165.5427334143, 9.359562862239395E9, 8.455246291410243E9, 1.2375996173072291E-5, 156.31834494255423, 0.003995411186217389, 0.009226707306712588, 9.81813737999356E-4, 40.84526093437026, -3.6170790462611633, -0.010556540870443703, -52.2972, 167.1593, 10806
35, 900.0, 32267.40480332372, 313.77489750996034, 0.06135526359713373, 20.0, 0.014113583231881104, 1418.9341658756377, 30.399784506143604, 22379.29074280363, 8.110703859335833E-6, 5.1059064127719912E16, 0.8470385841176648, 0.22568989108174276, 0.16712811727386917, 0.7300086658789376, -0.017726874205847194, 1.9438640428205203, 0.8677, 223640.46172884147, 223640.46172884147, 9.379480964907612E9, 8.471486345295608E9, 1.2368083385768736E-5, 155.94667896570158, 0.004001646792487195, 0.009235497845057901, 9.847335551317485E-4, 40.86556174681137, -3.6103546200786005, -0.011108422229499766, -52.2991, 167.1954, 10805
35, 900.0, 32327.40480332372, 312.5207941903595, 0.06135526359713373, 20.0, 0.014113583231881104, 1421.7071171260002, 30.427627709169087, 22484.527903298927, 8.114723087994433E-6, 5.1048497249210416E16, 0.847088095997765, 0.2257373253941429, 0.16723028423015782, 0.7300556639558584, -0.001935407225102054, 1.9272589926132622, 0.8675, 224115.70743046902, 224115.70743046902, 9.399412769633871E9, 8.487740343304476E9, 1.2360089076694751E-5, 155.57416787246703, 0.004007855333012572, 0.009244222900440982, 9.87628959058704E-4, 40.88586777011988, -3.603577655226732, -0.011657068648226668, -52.3011, 167.2315, 10804
35, 900.0, 32387.40480332372, 311.2334454267879, 0.06135526359713373, 20.0, 0.014113583231881104, 1424.4661059107016, 30.455445457185817, 22589.20694958122, 8.118717092458788E-6, 5.103798460190992E16, 0.8471372555193586, 0.2257844514860985, 0.16733179971731782, 0.7301002872789017, 0.01687660605093985, 1.9076763963834447, 0.8672, 224591.29048324443, 224591.29048324443, 9.419358722867271E9, 8.504008882887385E9, 1.235201363016465E-5, 155.20082136860344, 0.004014036823536079, 0.009252882741532537, 9.90501034784761E-4, 40.90617927164706, -3.5967490872198606, -0.012202487715090537, -52.303, 167.2676, 10802
35, 900.0, 32447.40480332372, 309.913048300432, 0.06135526359713373, 20.0, 0.014113583231881104, 1427.2109012763963, 30.48323781988137, 22693.31988246745, 8.122686036646797E-6, 5.1027527053825296E16, 0.8471860655372107, 0.2258312714984765, 0.16743266809529764, 0.7300991310085192, -0.022508646232685045, 1.9463336472288606, 0.8669, 225067.22194601904, 225067.22194601904, 9.439319288416039E9, 8.520292577051649E9, 1.2343857404415155E-5, 154.8266491403758, 0.004020191278431544, 0.009261477635347532, 9.933508669766E-4, 40.9264965300912, -3.5898698410841394, -0.012744687027062426, -52.305, 167.3037, 10801
35, 900.0, 32507.40480332372, 308.559799420285, 0.06135526359713373, 20.0, 0.014113583231881104, 1429.9412738658752, 30.51100486662594, 22796.858718470754, 8.126630082921278E-6, 5.10171254664454E16, 0.8472345288731971, 0.22587778755051502, 0.1675328936816401, 0.7301573691851275, 0.018057539363423643, 1.9050816014664322, 0.8667, 225543.51329270808, 225543.51329270808, 9.459294947496178E9, 8.536592054376217E9, 1.2335621065425416E-5, 154.45168372931354, 0.004026319468104311, 0.009270008393302987, 9.961795398043371E-4, 40.946819835362916, -3.5829408314430498, -0.013283674189143127, -52.3069, 167.3398, 10800
35, 900.0, 32567.40480332372, 307.1738948799379, 0.06135526359713373, 20.0, 0.014113583231881104, 1432.6569959338901, 30.538746666474335, 22899.815489915887, 8.1305494653769E-6, 5.1006780694691808E16, 0.8472826492159586, 0.225924002603941, 0.16763248261361005, 0.7301528653805549, -0.026374914279503368, 1.9488698640983761, 0.8664, 226020.17641297184, 226020.17641297184, 9.479286198760038E9, 8.552907959007849E9, 1.2327304224228861E-5, 154.07588897590333, 0.004032419999127615, 0.009278474353986984, 9.989881367483825E-4, 40.967149488400786, -3.5759629624671216, -0.013819456814297632, -52.3089, 167.376, 10798
35, 900.0, 32627.40480332372, 305.75553038669005, 0.06135526359713373, 20.0, 0.014113583231881104, 1435.35784136133, 30.566463288168016, 23002.18224499661, 8.134444190469243E-6, 5.0996493586864936E16, 0.8473304274464486, 0.22596991693323276, 0.1677314352416282, 0.7301860351811296, -0.0164245002885666, 1.9383164739487069, 0.8662, 226497.2236149509, 226497.2236149509, 9.499293558411041E9, 8.569240950735734E9, 1.2318908192696152E-5, 153.69934296507046, 0.004038494929947449, 0.009286877070232144, 0.00100177774055565, 40.98748580118431, -3.5689371283700604, -0.014352042521322902, -52.3108, 167.4122, 10797
35, 900.0, 32687.40480332372, 304.30490104506725, 0.06135526359713373, 20.0, 0.014113583231881104, 1438.0435856705797, 30.594154800137048, 23103.95104789841, 8.138314642528412E-6, 5.0986264984593096E16, 0.8473778690685151, 0.22601553526455637, 0.16782976151406093, 0.730238934985641, 0.012262172792360273, 1.909067508442999, 0.866, 226974.6676239811, 226974.6676239811, 9.519317560149767E9, 8.58559170491489E9, 1.2310432501562853E-5, 153.3220095498352, 0.004044543091543024, 0.009295216226564696, 0.0010045494329032282, 41.00782909634976, -3.5618642128091933, -0.014881438938065258, -52.3127, 167.4484, 10795
35, 900.0, 32747.40480332372, 302.82220157370864, 0.06135526359713373, 20.0, 0.014113583231881104, 1440.7140060391293, 30.621821270502096, 23205.11397885785, 8.142160818211669E-6, 5.0976095722785728E16, 0.8474249748180073, 0.2260608577509368, 0.16792746152716861, 0.7302534701504515, -0.004623025920356675, 1.9254306100837733, 0.8657, 227452.5215864296, 227452.5215864296, 9.539358755334858E9, 8.601960912583078E9, 1.230187771595469E-5, 152.94392096581328, 0.004050565015314376, 0.00930349226457439, 0.0010073042944326502, 41.02817970730357, -3.5547450896588177, -0.015407653696239058, -52.3146, 167.4846, 10794
35, 900.0, 32807.40480332372, 301.30762617457015, 0.06135526359713373, 20.0, 0.014113583231881104, 1443.368881313488, 30.649462767076365, 23305.663134247927, 8.145982945692223E-6, 5.0965986629583384E16, 0.8474717482564867, 0.22610588727123507, 0.16802454125618835, 0.7303053421635644, 0.03183006796393144, 1.8884950763910597, 0.8655, 227930.7990694981, 227930.7990694981, 9.55941771297475E9, 8.618349280426361E9, 1.2293244012931401E-5, 152.56508660594193, 0.004056560819779112, 0.009311705609428218, 0.0010100434044912896, 41.04853797793553, -3.547580622682511, -0.015930694435116195, -52.3166, 167.5208, 10792
35, 900.0, 32867.40480332372, 299.76136857653137, 0.06135526359713373, 20.0, 0.014113583231881104, 1446.0079920226399, 30.677079357367546, 23405.590626655594, 8.14978117160775E-6, 5.0955938526313936E16, 0.8475181919335651, 0.22615062574030417, 0.16812100460233895, 0.7302952299396523, -0.013762584207683188, 1.9336444054824085, 0.8652, 228409.51406311916, 228409.51406311916, 9.579495019807219E9, 8.634757530823864E9, 1.2284531205020763E-5, 152.18549329728734, 0.004062529738776725, 0.009319855952750243, 0.0010127678410234912, 41.06890426253267, -3.540371665757127, -0.01645056879905036, -52.3185, 167.5571, 10791
35, 900.0, 32927.40480332372, 298.1836220785277, 0.06135526359713373, 20.0, 0.014113583231881104, 1448.631120391465, 30.704671108579745, 23504.888584969503, 8.153555565753204E-6, 5.0945952227446984E16, 0.8475643074483751, 0.22619507416529622, 0.16821685351300886, 0.7303424542009221, 0.0244349983824142, 1.8950420703593034, 0.865, 228888.68098189335, 228888.68098189335, 9.599591280380608E9, 8.651186401894327E9, 1.2275740121012246E-5, 151.80519552743368, 0.004068473182684572, 0.009327944458131019, 0.0010154786804614198, 41.0892789256925, -3.5331190630940337, -0.016967284437246648, -52.3204, 167.5933, 10789
35, 900.0, 32987.40480332372, 296.5745794188259, 0.06135526359713373, 20.0, 0.014113583231881104, 1451.2380503528902, 30.732238087615382, 23603.549154423592, 8.157306426439954E-6, 5.0936028540548528E16, 0.8476100991798631, 0.22623923624151418, 0.16831209573604775, 0.7303536356012208, 0.007633398732236579, 1.911476905275974, 0.8647, 229368.3146650561, 229368.3146650561, 9.619707117052452E9, 8.667636647469498E9, 1.2266870836227249E-5, 151.42420245166696, 0.004074391380918677, 0.009335971717366387, 0.0010181769974772607, 41.10966234203461, -3.525823648914021, -0.01748084900552978, -52.3223, 167.6296, 10788
35, 900.0, 33047.40480332372, 294.9344328628668, 0.06135526359713373, 20.0, 0.014113583231881104, 1453.828567560777, 30.75978036107708, 23701.564496683553, 8.161033889319843E-6, 5.0926168266241696E16, 0.8476555695059704, 0.22628311374543306, 0.16840673488566918, 0.730373910370189, -0.004324074237517032, 1.9231050265797411, 0.8645, 229848.43037905553, 229848.43037905553, 9.63984317009759E9, 8.68410903716579E9, 1.2257922717935865E-5, 151.0424784500019, 0.004080282786302331, 0.009343936851459697, 0.001020863864916152, 41.1300548961655, -3.5184862478095895, -0.01799127016323968, -52.3242, 167.6659, 10786
