t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c0_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
15047.58871301144, 193.78050885274376, 0.059969630559340174, 20.0, 0.013758373581152459, 782.5602716683953, 20.684845564009425, -1815.4150252758466, 6.454454780003752E-6, 4.7864175728074664E16, 0.8222683037205545, 0.20511508863261263, 0.12414598823216144, 0.7189985463005619, -0.014277075990389047, 2.073960953225637, 0.9924, 100852.17827560406, 100852.17827560406, 4.2297403568788342E9, 3.580380300271685E9, 1.3858543876758963E-5, 172.16091049965067, 0.002029643214510162, 0.005829089569973448, -3.732880238760033E-5, 35.61364059831662, -12.439108745011755, 0.02983153642942752, -51.3091, 157.5823, 10694
15107.58871301144, 195.21781730339, 0.059969630559340174, 20.0, 0.013758373581152459, 784.320145498182, 20.72471569977882, -1850.3253620876674, 6.463341017160642E-6, 4.784291173860168E16, 0.8224295505533566, 0.20523172848780416, 0.12438125113595302, 0.7189520271926224, 6.936567020882492E-4, 2.063579281027128, 0.9924, 101248.0847204348, 101248.0847204348, 4.2463446731750355E9, 3.5928369464327397E9, 1.3861139577816105E-5, 172.18404453264174, 0.002038138180004462, 0.005845461713133908, -4.300729474973603E-5, 35.62125133980024, -12.359523568402604, 0.02980029198124987, -51.3158, 157.613, 10695
15167.58871301144, 196.6521417980323, 0.059969630559340174, 20.0, 0.013758373581152459, 786.0816282035186, 20.764509280654746, -1885.5727449430758, 6.4721915250261125E-6, 4.7821634803974368E16, 0.8225897789904524, 0.20534782247356995, 0.12461551901624981, 0.718850911954749, 0.03720672167530886, 2.031409648280975, 0.9924, 101644.04596245049, 101644.04596245049, 4.2629512876651735E9, 3.6052819926942654E9, 1.3863636065659276E-5, 172.20715561647762, 0.002046623046847755, 0.00586179264153076, -4.868719043611436E-5, 35.62860098356276, -12.28015136879326, 0.02976688976065394, -51.3224, 157.6438, 10697
15227.58871301144, 198.0833516244327, 0.059969630559340174, 20.0, 0.013758373581152459, 787.8447915897589, 20.80422674593159, -1921.158056844275, 6.481006748784741E-6, 4.7800344051945616E16, 0.8227490028286345, 0.20546337754205476, 0.12484880422539515, 0.7189061664438668, 0.011025158188335105, 2.0616802673621875, 0.9924, 102040.0637196955, 102040.0637196955, 4.2795602724040294E9, 3.6177154193336277E9, 1.3866034352935253E-5, 172.2302182010708, 0.002055097644701985, 0.005878082543000089, -5.436788308042738E-5, 35.63569196406689, -12.200991741776662, 0.02973126832463544, -51.3291, 157.6746, 10698
15287.58871301144, 199.51131246329138, 0.059969630559340174, 20.0, 0.013758373581152459, 789.6097073112763, 20.843868530718417, -1957.0821723480615, 6.489786957731017E-6, 4.7779038612739168E16, 0.8229072325701495, 0.20557839831766384, 0.125081114451014, 0.7188878336355737, 0.018856228202439974, 2.0576760347348966, 0.9924, 102436.13971413762, 102436.13971413762, 4.296171699610931E9, 3.63013720582265E9, 1.38683358272888E-5, 172.25323226919454, 0.002063562022413627, 0.005894331633297273, -6.004876581648657E-5, 35.64252672384713, -12.122044268405116, 0.029693367428448827, -51.3357, 157.7054, 10700
15347.58871301144, 200.9358864340416, 0.059969630559340174, 20.0, 0.013758373581152459, 791.3764468677532, 20.883435065994576, -1993.3459575646202, 6.4985324789686855E-6, 4.7757717619078688E16, 0.8230644796577021, 0.20569289016333825, 0.1253124589022881, 0.7189462121007536, -0.0018512982478053868, 2.0819413516533847, 0.9924, 102832.27567061785, 102832.27567061785, 4.312785641625712E9, 3.6425473307956667E9, 1.387054154589006E-5, 172.27617225660308, 0.0020720159008163048, 0.005910539890341092, -6.572923148340588E-5, 35.64910771371248, -12.043308514670544, 0.029653128042286394, -51.3422, 157.7362, 10701
15407.58871301144, 202.35693219473987, 0.059969630559340174, 20.0, 0.013758373581152459, 793.1450816004926, 20.922926778664362, -2029.9502701667673, 6.507243587432455E-6, 4.7736380206219904E16, 0.8232207544933992, 0.20580685773995744, 0.12554284540007032, 0.719074984251974, -0.04954263785165446, 2.1329155579204024, 0.9923, 103228.47331580531, 103228.47331580531, 4.329402170864875E9, 3.6549457720178947E9, 1.3872653553896059E-5, 172.2990892374403, 0.0020804601193708315, 0.00592670824060963, -7.140867298068543E-5, 35.65543739293795, -11.964784030912286, 0.029610492362784204, -51.3487, 157.767, 10702
15467.58871301144, 203.7743049371466, 0.059969630559340174, 20.0, 0.013758373581152459, 794.9156826885746, 20.96234409161076, -2066.8959593862837, 6.515920712006588E-6, 4.771502551198284E16, 0.8233760701360298, 0.20592030770283512, 0.1257722858279761, 0.7190128781439655, -0.02181121009302716, 2.108187208567619, 0.9923, 103624.73437711562, 103624.73437711562, 4.346021359776229E9, 3.6673325063523774E9, 1.3874672468952254E-5, 172.32193209766436, 0.0020888941175911785, 0.005942836508164415, -7.70864833223057E-5, 35.66151822946508, -11.886470351384688, 0.029565403831220347, -51.3552, 157.7978, 10704
15527.58871301144, 205.18785656953585, 0.059969630559340174, 20.0, 0.013758373581152459, 796.6883211450305, 21.001687423748283, -2104.18386601953, 6.524564057806136E-6, 4.7693652676780408E16, 0.823530435533426, 0.20603324376173396, 0.12600078614368856, 0.7188809957543152, 0.03514278399332188, 2.053952497665619, 0.9923, 104021.06058167918, 104021.06058167918, 4.362643280795625E9, 3.6797075097296963E9, 1.3876599677034467E-5, 172.34470081176988, 0.0020973178990284333, 0.00595892480516502, -8.276205621754722E-5, 35.66735270007003, -11.808366993563139, 0.029517807141547465, -51.3616, 157.8286, 10705
15587.58871301144, 206.59743573826785, 0.059969630559340174, 20.0, 0.013758373581152459, 798.4630678129124, 21.04095719007491, -2141.8148224264783, 6.533173949460832E-6, 4.7672260843658344E16, 0.8236838616789436, 0.20614567117158816, 0.12622835545752853, 0.7191045797707123, -0.0428277584437405, 2.134355485392881, 0.9923, 104417.45365526124, 104417.45365526124, 4.379268006301657E9, 3.692070757115296E9, 1.3878436848391928E-5, 172.36742091265478, 0.002105731981704668, 0.005974973816030727, -8.843478618997625E-5, 35.67294329054722, -11.730473457694073, 0.029467648262278715, -51.368, 157.8595, 10707
15647.58871301144, 208.00288787897605, 0.059969630559340174, 20.0, 0.013758373581152459, 800.2399933613486, 21.08015380172316, -2179.7896525343926, 6.5417507557681055E-6, 4.7650849158324456E16, 0.8238363602508879, 0.2062575957448192, 0.12645500403836488, 0.7190070601851026, 0.0035447970437883485, 2.090126400130965, 0.9923, 104813.9153211825, 104813.9153211825, 4.3958956085703945E9, 3.7044222224775887E9, 1.3880185238227852E-5, 172.3900923833698, 0.002114136542050123, 0.005990983962526851, -9.41040687775963E-5, 35.678292495885884, -11.652789226307467, 0.02941487445168509, -51.3743, 157.8903, 10708
15707.58871301144, 209.4040553227094, 0.059969630559340174, 20.0, 0.013758373581152459, 802.0191682815158, 21.119277666010305, -2218.1091718372068, 6.5502947799476965E-6, 4.762941676918588E16, 0.8239879416604525, 0.20636902241897262, 0.1266807404132552, 0.7190583698262728, -0.005462592755408566, 2.100987000040345, 0.9923, 105210.4472992595, 105210.4472992595, 4.412526159730944E9, 3.716761878756728E9, 1.3881845775065008E-5, 172.41268964309467, 0.0021225313007318383, 0.006006955198152964, -9.976930088216546E-5, 35.683402820430416, -11.575313763663072, 0.02935943427273591, -51.3806, 157.9212, 10709
15767.58871301144, 210.80077740198476, 0.059969630559340174, 20.0, 0.013758373581152459, 803.8006628825867, 21.158329186487766, -2256.7741873977775, 6.558806273172252E-6, 4.7607962827384008E16, 0.824138615305197, 0.20647995543593248, 0.12690557172663017, 0.7190403017724631, 0.013093873309318242, 2.0839930384312844, 0.9923, 105607.05130474974, 105607.05130474974, 4.429159731721204E9, 3.7290896978340898E9, 1.3883419759279336E-5, 172.435212666618, 0.0021309163259421787, 0.0060228877344047135, -1.0542988111171234E-4, 35.68827677803154, -11.49804651521157, 0.029301277610767014, -51.3868, 157.952, 10711
15827.58871301144, 212.1928905037187, 0.059969630559340174, 20.0, 0.013758373581152459, 805.584547287601, 21.19730876298966, -2295.7854978463542, 6.567285544404888E-6, 4.7586486486834536E16, 0.8242883915184042, 0.20659039977445598, 0.12712950664220568, 0.7191468263179933, -0.017168427425156712, 2.1155275282138213, 0.9923, 106003.72904727669, 106003.72904727669, 4.4457963962427845E9, 3.7414056505008807E9, 1.3884908470313568E-5, 172.4576614288122, 0.0021392917469799213, 0.006038781892429374, -1.1108520997023794E-4, 35.69291689220303, -11.420986907136893, 0.029240355693553315, -51.393, 157.9829, 10712
15887.58871301144, 213.5740786408658, 0.059969630559340174, 20.0, 0.013758373581152459, 807.2805635485954, 21.23621679168059, -2324.5478887826102, 6.57573289873578E-6, 4.7564986904263472E16, 0.8244372804735336, 0.20670036034560682, 0.1273525537134619, 0.7191002222896585, 0.018340890723123005, 2.0810012654611336, 0.9922, 106400.14955220452, 106400.14955220452, 4.462422272219458E9, 3.7537792626849847E9, 1.3886311009605833E-5, 172.479933615827, 0.002147650923514026, 0.0060546365683413735, -1.1502583966263726E-4, 35.693592160873116, -11.34001631447984, 0.02907412927295942, -51.3992, 158.0138, 10714
15947.58871301144, 214.93668519236215, 0.059969630559340174, 20.0, 0.013758373581152459, 808.861811653889, 21.275053665102583, -2340.109525066369, 6.584141434311723E-6, 4.7544492875039448E16, 0.824585165638589, 0.2068097483159764, 0.1275745312484751, 0.7191998616633926, -0.004733650824343568, 2.1047711986069744, 0.9922, 106796.1746076248, 106796.1746076248, 4.479031563043784E9, 3.7662356409019685E9, 1.3887627162503054E-5, 172.50190129531694, 0.0021559855517056187, 0.006070437001101628, -1.1677480560109785E-4, 35.689456245619205, -11.254178804259697, 0.02878024005633752, -51.4053, 158.0447, 10715
16007.58871301144, 216.28064228402994, 0.059969630559340174, 20.0, 0.013758373581152459, 810.4369287952188, 21.313819772221336, -2355.292707687939, 6.592508388938892E-6, 4.752537137271752E16, 0.8247320040488888, 0.20691852886804674, 0.12779536694978433, 0.7192012858437163, 0.011777323359594149, 2.0886712545399595, 0.9922, 107192.18528661298, 107192.18528661298, 4.495640250920548E9, 3.7786863248111477E9, 1.3888860255122225E-5, 172.52358994725756, 0.002164301738312416, 0.006086178131846478, -1.1838745551788196E-4, 35.68510977161461, -11.168546753221376, 0.02848515997012891, -51.4114, 158.0756, 10716
16067.58871301144, 217.60588041207077, 0.059969630559340174, 20.0, 0.013758373581152459, 812.0058787403841, 21.352515498471636, -2370.092412860639, 6.600842246409043E-6, 4.7506325942026664E16, 0.8248779498323582, 0.20702681334053613, 0.1280152853113123, 0.7193282640231107, -0.02095328124046523, 2.121532919731684, 0.9922, 107588.18014768255, 107588.18014768255, 4.512248275393806E9, 3.7911313608842506E9, 1.3890011855805201E-5, 172.54497390310655, 0.0021726071985146015, 0.0061018749553034615, -1.1986547296148284E-4, 35.68055661118196, -11.083118229298107, 0.028188877561562537, -51.4174, 158.1065, 10718
16127.58871301144, 218.91232946277296, 0.059969630559340174, 20.0, 0.013758373581152459, 813.5686273284704, 21.39114122580209, -2384.503663228789, 6.60914330383467E-6, 4.7487356953663424E16, 0.8250230128907944, 0.20713460652107835, 0.1282342946768497, 0.7193153506297992, 0.005946845398006824, 2.0944881221465548, 0.9922, 107984.15781857874, 107984.15781857874, 4.528855578911192E9, 3.8035707966665363E9, 1.3891083890966364E-5, 172.56605306789146, 0.0021809020326698804, 0.006117527749743246, -1.2121054362546225E-4, 35.67580061575589, -10.997891287700615, 0.02789138258721118, -51.4234, 158.1374, 10719
16187.58871301144, 220.19991875678394, 0.059969630559340174, 20.0, 0.013758373581152459, 815.1251424991375, 21.429697332719098, -2398.521528548469, 6.6174119169249735E-6, 4.74684647549032E16, 0.8251672040600193, 0.20724191394108088, 0.12845240492796794, 0.7192799805734282, 0.04540584150653349, 2.054613583923865, 0.9922, 108380.11699778879, 108380.11699778879, 4.545462106887262E9, 3.8160046807617235E9, 1.3892078256100156E-5, 172.58682734801198, 0.002189186403137026, 0.006133136905967907, -1.2242435527548844E-4, 35.67084561603507, -10.912863970844423, 0.027592666010410955, -51.4294, 158.1682, 10720
16247.58871301144, 221.46857712084707, 0.059969630559340174, 20.0, 0.013758373581152459, 816.6753943209343, 21.46818419433014, -2412.1411263844243, 6.625648438502533E-6, 4.7449649669250224E16, 0.8253105340316097, 0.20734874107646908, 0.12866962586121114, 0.7195591305147487, -0.0453639364152453, 2.1447023932860194, 0.9921, 108776.05645598116, 108776.05645598116, 4.56206780776385E9, 3.8284330628146234E9, 1.3892996816319156E-5, 172.6072966512328, 0.002197460473802607, 0.006148702813869348, -1.235085977468023E-4, 35.665695422125985, -10.82803430825529, 0.027292719989203143, -51.4353, 158.1991, 10721
16307.58871301144, 222.71823295887697, 0.059969630559340174, 20.0, 0.013758373581152459, 818.2193550184065, 21.506602182386334, -2425.3576227963904, 6.633853218583441E-6, 4.7430911996098784E16, 0.8254530133561545, 0.20745509334906287, 0.12888596719033812, 0.7195859657692162, -0.03049965902533618, 2.128897715826662, 0.9921, 109171.97503735645, 109171.97503735645, 4.57867263306673E9, 3.840855993490782E9, 1.3893841711719486E-5, 172.6274864770678, 0.002205724823854954, 0.006164226224583943, -1.244649629359692E-4, 35.66035382368674, -10.743400316487815, 0.026991537865388424, -51.4411, 158.23, 10723
16367.58871301144, 223.94881429522317, 0.059969630559340174, 20.0, 0.013758373581152459, 819.7569989980851, 21.54495166532436, -2438.1662330250156, 6.642026653030577E-6, 4.7412252010403816E16, 0.8255946532873264, 0.20756097675700322, 0.12910143982894887, 0.7196464555110994, -0.02784866508330747, 2.125053393422024, 0.9921, 109567.87166089217, 109567.87166089217, 4.595276537457817E9, 3.853273524453127E9, 1.3894614057947771E-5, 172.64734555772222, 0.002213978842871066, 0.006179706893598225, -1.2529514471672231E-4, 35.65482459008073, -10.658959999082745, 0.02668911415443105, -51.4469, 158.2609, 10724
16427.588713011442, 225.16024892723271, 0.059969630559340174, 20.0, 0.013758373581152459, 821.2883028734277, 21.58323300830766, -2450.5622221859967, 6.650168976519165E-6, 4.7393669962368384E16, 0.8257354621983302, 0.20766639519354738, 0.12931605043299962, 0.7195643259897935, 0.03099462741914688, 2.064770853587946, 0.9921, 109963.74532156023, 109963.74532156023, 4.611879478786236E9, 3.8656857083383064E9, 1.3895316018210716E-5, 172.66689939296432, 0.0022222230016617386, 0.006195145365158917, -1.2600083913231775E-4, 35.64911147049182, -10.574711346428177, 0.02638544453095928, -51.4527, 158.2918, 10725
16487.588713011442, 226.35246441017486, 0.059969630559340174, 20.0, 0.013758373581152459, 822.8132454884906, 21.621446573267008, -2462.5409059469157, 6.658280592550425E-6, 4.7375166077146352E16, 0.825875451301345, 0.20777135472231797, 0.12952981010075929, 0.7196457544252676, 0.03070105164111304, 2.063386695885998, 0.9921, 110359.59509135337, 110359.59509135337, 4.62848141813136E9, 3.878092598726328E9, 1.3895949341266736E-5, 172.6861478960403, 0.0022304575315579816, 0.006210542140494504, -1.26583744151458E-4, 35.64321819409849, -10.490652335800705, 0.026080525823486776, -51.4584, 158.3227, 10726
16547.588713011442, 227.5253881541842, 0.059969630559340174, 20.0, 0.013758373581152459, 824.33180794061, 21.65959271894044, -2474.097651219109, 6.666361840650058E-6, 4.7356740554552072E16, 0.8260146306134134, 0.20787586056144278, 0.1297427282354666, 0.7197695602130038, 0.010731700853891973, 2.0814476819509427, 0.9921, 110755.42012028173, 110755.42012028173, 4.645082319844616E9, 3.8904942501100063E9, 1.3896515748036479E-5, 172.7050909815674, 0.002238682604120922, 0.006225897606071554, -1.2704555971005673E-4, 35.63714847020972, -10.40678093130334, 0.02577435599945681, -51.464, 158.3536, 10728
16607.588713011442, 228.678947492029, 0.059969630559340174, 20.0, 0.013758373581152459, 825.8439736018684, 21.697671800912563, -2485.22787683898, 6.6744130578897855E-6, 4.7338393568786784E16, 0.8261530100252991, 0.20797991788107062, 0.1299548141674684, 0.7198507118583674, 0.006310908096955052, 2.083737714408873, 0.9921, 111151.21963725632, 111151.21963725632, 4.66168215158653E9, 3.902890717861113E9, 1.389701662794235E-5, 172.72370296330845, 0.002246897970817191, 0.0062412117811492356, -1.273879876732733E-4, 35.63090598841155, -10.323095083845546, 0.025466934155297032, -51.4697, 158.3844, 10729
16667.588713011442, 229.81306977369943, 0.059969630559340174, 20.0, 0.013758373581152459, 827.3497281394805, 21.735684171653176, -2495.9270542545128, 6.682434530199239E-6, 4.7320125268179288E16, 0.8262905984688041, 0.20808353117493728, 0.13016607587215479, 0.7199112963850763, 0.018455433807937193, 2.0692486311500913, 0.992, 111546.99295089065, 111546.99295089065, 4.678280884360353E9, 3.9152820581938515E9, 1.3897454334672988E-5, 172.74203496080378, 0.00225510459857308, 0.006256485692503561, -1.2761273185899955E-4, 35.62449441870353, -10.239592731112015, 0.025158260504592904, -51.4752, 158.4153, 10730
16727.588713011442, 230.92768234904543, 0.059969630559340174, 20.0, 0.013758373581152459, 828.8490595350327, 21.773630180555394, -2506.1907082093367, 6.690426699997666E-6, 4.7301935774934344E16, 0.8264274074773728, 0.208186706942123, 0.13037652543812767, 0.7201261914582442, -0.03972969141655804, 2.1248842675126967, 0.992, 111942.73945013594, 111942.73945013594, 4.694878492538701E9, 3.9276683281234236E9, 1.3897829821088066E-5, 172.76003568615477, 0.0022633019300644028, 0.006271719196977452, -1.2772149778237312E-4, 35.61791741168053, -10.15627179763537, 0.024848336370367513, -51.4808, 158.4462, 10731
16787.588713011442, 232.02271274629786, 0.059969630559340174, 20.0, 0.013758373581152459, 830.341958102601, 21.811510173973076, -2516.0144174278557, 6.6983897871271214E-6, 4.728382518489768E16, 0.8265634446909819, 0.2082894487920604, 0.13058616908459264, 0.7201635227332718, -0.018722731897795532, 2.101132104301904, 0.992, 112338.45860493387, 112338.45860493387, 4.711474953890926E9, 3.940049585426292E9, 1.3898144779725873E-5, 172.7777050529195, 0.0022714900265406166, 0.006286912470173112, -1.2771599287822861E-4, 35.61117859863805, -10.073130194717391, 0.024537164167769847, -51.4862, 158.4771, 10732
16847.588713011442, 233.0980886795065, 0.059969630559340174, 20.0, 0.013758373581152459, 831.8284165057388, 21.84932449525773, -2525.3938153003023, 6.7063241318390006E-6, 4.7265793567338464E16, 0.8266987197372352, 0.20839176187442024, 0.13079501619420672, 0.7201527955728702, 0.023099461523598527, 2.056378424969483, 0.992, 112734.14996666471, 112734.14996666471, 4.728070249601918E9, 3.952425888593339E9, 1.3898401483610642E-5, 172.79509419826184, 0.00227966993046622, 0.006302066657659072, -1.2759792629749012E-4, 35.60428159174588, -9.990165820504725, 0.024224747398462584, -51.4917, 158.5079, 10733
16907.588713011442, 234.15373805745273, 0.059969630559340174, 20.0, 0.013758373581152459, 833.308429773326, 21.8870734847948, -2534.324590567225, 6.714230169849957E-6, 4.7247840964736936E16, 0.8268332437877992, 0.2084936525535078, 0.13100307865370955, 0.7203072117696422, -0.007885214415753952, 2.0842549455689987, 0.992, 113129.81316849378, 113129.81316849378, 4.74466436428663E9, 3.964797296780302E9, 1.3898600809883466E-5, 172.81215182532782, 0.0022878410804944376, 0.006317181610718434, -1.2736900871091887E-4, 35.59722998422505, -9.907376560063115, 0.023911090638779428, -51.4971, 158.5388, 10734
16967.588713011442, 235.18958916090875, 0.059969630559340174, 20.0, 0.013758373581152459, 834.7819953142969, 21.924757480039453, -2542.8024880056337, 6.722108114256105E-6, 4.7229967392586072E16, 0.8269670241471602, 0.20859512430905616, 0.13121036248294068, 0.7203177403875108, 0.031752409680984625, 2.041342384762276, 0.992, 113525.44792571601, 113525.44792571601, 4.76125728600453E9, 3.977163869759492E9, 1.3898744373837408E-5, 172.82887785224167, 0.0022960035413692246, 0.006332257503147818, -1.2703095251019806E-4, 35.59002735045481, -9.824760285342114, 0.02359619952338824, -51.5024, 158.5697, 10735
17027.588713011442, 236.20557064763875, 0.059969630559340174, 20.0, 0.013758373581152459, 836.2491129312399, 21.962376815551732, -2550.823309116344, 6.729958298671718E-6, 4.7212172839212672E16, 0.8271000701008893, 0.20869618216051525, 0.1314168768665084, 0.7205028619757448, -0.01243464957261731, 2.0820977307299953, 0.9919, 113921.0540358925, 113921.0540358925, 4.777849006265331E9, 3.9895256678647895E9, 1.389883406864358E-5, 172.84529781590774, 0.0023041579366644338, 0.006347295111941682, -1.2658547159166968E-4, 35.58267724615284, -9.742314855278284, 0.023280080739259003, -51.5077, 158.6005, 10736
17087.588713011442, 237.20161158679167, 0.059969630559340174, 20.0, 0.013758373581152459, 837.7097848328874, 21.999931823031236, -2558.3829128148063, 6.73778110353616E-6, 4.7194457265608232E16, 0.8272323916511245, 0.20879683171500418, 0.13162263221274345, 0.720561285961092, 0.009825989785697136, 2.056258715680488, 0.9919, 114316.63137889944, 114316.63137889944, 4.794439520031043E9, 4.001882751934086E9, 1.38988710793206E-5, 172.86138602443458, 0.002312304079854195, 0.006362294561943844, -1.2603428121150774E-4, 35.57518320854637, -9.660038115880042, 0.02296274201281145, -51.513, 158.6314, 10737
17147.588713011442, 238.177641577695, 0.059969630559340174, 20.0, 0.013758373581152459, 839.164015645405, 22.03742283135124, -2565.477216115362, 6.745576796848002E-6, 4.7176820605268592E16, 0.8273639968237889, 0.20889707711837838, 0.13182763596476174, 0.7206847232204066, -0.002589095549814493, 2.0649590318224735, 0.9919, 114712.17991692286, 114712.17991692286, 4.811028825715745E9, 4.014235183251261E9, 1.3898857250156431E-5, 172.8771680217279, 0.0023204425374925884, 0.006377256515828084, -1.2537909803337298E-4, 35.56754875650727, -9.577927900270435, 0.022644192095840326, -51.5182, 158.6623, 10738
17207.588713011442, 239.13359075349342, 0.059969630559340174, 20.0, 0.013758373581152459, 840.6118124226027, 22.074850166592277, -2572.102194823414, 6.753345754969335E-6, 4.7159262764052816E16, 0.8274948954047889, 0.2089969238963785, 0.1320318984081527, 0.720762006888866, 0.005740400729649636, 2.0527886689525787, 0.9919, 115107.6996942778, 115107.6996942778, 4.827616925178011E9, 4.026583023482799E9, 1.3898793719178949E-5, 172.89261811490164, 0.0023285731229906953, 0.006392181096560084, -1.246216399058274E-4, 35.55977739074028, -9.495982028810928, 0.022324440757041982, -51.5234, 158.6931, 10739
17267.588713011442, 240.0693898987752, 0.059969630559340174, 20.0, 0.013758373581152459, 842.0531846550019, 22.11221415207526, -2578.2538842282956, 6.761088241807402E-6, 4.7141783620053088E16, 0.8276250952134625, 0.2090963761153405, 0.13223542686420153, 0.7208343733399148, 0.020868919688484613, 2.033703588590943, 0.9919, 115503.19083718985, 115503.19083718985, 4.844203823711742E9, 4.038926334614051E9, 1.3898681980455176E-5, 172.907736229849, 0.002336695969632447, 0.006407068591212211, -1.2376362589853893E-4, 35.55187259392151, -9.414198309167933, 0.022003498766798125, -51.5285, 158.724, 10740
17327.588713011442, 240.9849704797265, 0.059969630559340174, 20.0, 0.013758373581152459, 843.4881442777869, 22.149515108394038, -2583.9283798005245, 6.768804580594161E-6, 4.7124383023477448E16, 0.8277546050021447, 0.20919543859100154, 0.13243823020703455, 0.7210207462831891, -0.025336650229214407, 2.0758473036326137, 0.9919, 115898.6535534173, 115898.6535534173, 4.860789530030322E9, 4.051265178881074E9, 1.3898523504710086E-5, 172.92252229406634, 0.002344811275170802, 0.006421919402523673, -1.2280677613472405E-4, 35.543837830878516, -9.332574536439664, 0.02168137788770346, -51.5336, 158.7548, 10741
17387.588713011442, 241.88026470288986, 0.059969630559340174, 20.0, 0.013758373581152459, 844.9167056775215, 22.186753353447504, -2589.1218378796334, 6.77649509254451E-6, 4.7107060796547168E16, 0.827883433420842, 0.20929411609971307, 0.13264031725045342, 0.7211151199782833, -0.020562356625902146, 2.066916266542741, 0.9919, 116294.08813178433, 116294.08813178433, 4.877374056247035E9, 4.0635996187001944E9, 1.3898320042681675E-5, 172.93700186509776, 0.002352919680427333, 0.006436734311491952, -1.2175281168700977E-4, 35.53567654875972, -9.251108493275195, 0.021358090861431655, -51.5386, 158.7857, 10742
17447.588713011442, 242.75520554483603, 0.059969630559340174, 20.0, 0.013758373581152459, 846.3388856978447, 22.2239292024712, -2593.830476378611, 6.78416014617625E-6, 4.7089816733404576E16, 0.8280115898422751, 0.20939241401098263, 0.13284169804367013, 0.721202424131569, -0.0074093483851912475, 2.0495219840569066, 0.9918, 116689.49494159016, 116689.49494159016, 4.893957417850291E9, 4.075929716594442E9, 1.3898072642404446E-5, 172.9511492486659, 0.0023610209983602145, 0.006451513437442822, -1.2060345440743072E-4, 35.52739217722034, -9.169797950013262, 0.02103365139705814, -51.5436, 158.8165, 10743
17507.588713011442, 243.6097268673626, 0.059969630559340174, 20.0, 0.013758373581152459, 847.7547036439286, 22.26104296806847, -2598.050575479326, 6.791799997471375E-6, 4.7072650600035328E16, 0.8281390816904396, 0.20949033623785346, 0.1330423796719915, 0.7212952441222784, -0.0027720807974391153, 2.0405692887608633, 0.9918, 117084.8744319624, 117084.8744319624, 4.910539633676503E9, 4.088255535119667E9, 1.3897782707965775E-5, 172.96496437695097, 0.002369115366592179, 0.006466257066073443, -1.1936042694208278E-4, 35.518988128568516, -9.088640664794548, 0.020708074156391917, -51.5486, 158.8474, 10744
17567.588713011442, 244.44376344441866, 0.059969630559340174, 20.0, 0.013758373581152459, 849.1641812858759, 22.298094960241084, -2601.7784783409447, 6.799414961865653E-6, 4.7055562134209608E16, 0.8282659173212765, 0.20958788744358509, 0.13324237077611306, 0.7213731651372858, 0.009612465699772222, 2.023805443004096, 0.9918, 117480.22713105171, 117480.22713105171, 4.927120725876308E9, 4.100577136785453E9, 1.389745162174059E-5, 172.97844718372735, 0.002377202987692955, 0.006480965599353519, -1.18025452547994E-4, 35.51046779795639, -9.007634383722666, 0.02038137474382212, -51.5535, 158.8782, 10744
17627.588713011442, 245.2572510178519, 0.059969630559340174, 20.0, 0.013758373581152459, 850.5673428608749, 22.335085486419505, -2605.010591799605, 6.8070053528802715E-6, 4.7038551045426944E16, 0.8283921049948079, 0.20968507225422992, 0.13344167993945447, 0.7214206506336006, 0.04443143046900521, 1.984553506606971, 0.9918, 117875.55364513816, 117875.55364513816, 4.943700719877094E9, 4.11289458397476E9, 1.3897080744788638E-5, 172.99159760437522, 0.0023852840653408925, 0.006495639439032886, -1.1660025497205133E-4, 35.50183456355975, -8.926776841019509, 0.02005356969263788, -51.5583, 158.909, 10745
17687.588713011442, 246.0501263523806, 0.059969630559340174, 20.0, 0.013758373581152459, 851.9642150742718, 22.3720148514926, -2607.7433870794384, 6.814571482142253E-6, 4.702161701488124E16, 0.8285176528765971, 0.20978189525910204, 0.13364031568878146, 0.7215678913263153, 0.02545591345277605, 1.9990524769305749, 0.9918, 118270.85465763169, 118270.85465763169, 4.960279644341073E9, 4.125207938860997E9, 1.3896671417246264E-5, 173.00441557587354, 0.002393358804282886, 0.00651027898663529, -1.1508655832587852E-4, 35.49309178676038, -8.846065759189639, 0.019724676452102668, -51.5632, 158.9398, 10746
17747.588713011442, 246.82232728978119, 0.059969630559340174, 20.0, 0.013758373581152459, 853.3548270994235, 22.40888335783699, -2609.973400498702, 6.8221136594026456E-6, 4.7004759695437744E16, 0.8286425690391507, 0.20987836101121243, 0.13383828649476842, 0.7217698185815365, -0.03326873846312194, 2.05326698431826, 0.9918, 118666.13092796755, 118666.13092796755, 4.976857531118959E9, 4.1375172633228664E9, 1.3896224958712793E-5, 173.01690103680215, 0.0024014274102924908, 0.006524884643448693, -1.1348608695682917E-4, 35.484242812331196, -8.765498849193065, 0.019394713374369557, -51.5679, 158.9707, 10747
