angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
25, 900.0, 13607.40480332372, 195.88424016554313, 0.06135526359713373, 20.0, 0.014113583231881104, 748.8854185733258, 19.93559559697593, -2205.1372543566445, 6.159284930528988E-6, 5.2682204120870728E16, 0.8166915045427683, 0.20119542462889028, 0.11630346681020615, 0.720048215224531, -0.023697825483156368, 1.9093880240175323, 0.9038, 92446.29161420092, 92446.29161420092, 3.877197470299587E9, 3.61337113443973E9, 1.3142528770737413E-5, 171.726340298999, 0.0017707445074026332, 0.005302840855057055, -1.62117816866352E-4, 34.160259750414276, -11.548466567219455, 0.01576245591072971, -51.2469, 157.3068, 10687
25, 900.0, 13667.40480332372, 197.36570666689113, 0.06135526359713373, 20.0, 0.014113583231881104, 743.944358462823, 19.97802797560339, -1397.7991573991762, 6.168490776103222E-6, 5.267406111836576E16, 0.8168721743875395, 0.20131903914088276, 0.11654887544528394, 0.7200738090720904, -0.04061973667983815, 1.9291791503053912, 0.9046, 92833.25697960345, 92833.25697960345, 3.893426797724569E9, 3.6306399200307026E9, 1.314441350040342E-5, 171.74980784055265, 0.0017664138164806289, 0.005318991109372129, -3.94595200455232E-5, 35.54495965918281, -13.071325169280533, 0.03000981261588463, -51.2531, 157.3375, 10688
25, 900.0, 13727.40480332372, 198.84549898184238, 0.06135526359713373, 20.0, 0.014113583231881104, 745.7251901834551, 20.020370420694455, -1427.657283194737, 6.177380831303514E-6, 5.2705182077665448E16, 0.817046219090112, 0.2014383274711308, 0.11678581634575316, 0.7200386491626037, -0.02244187229298718, 1.9140913775329993, 0.9043, 93234.16945905624, 93234.16945905624, 3.9102410671128187E9, 3.645731261636827E9, 1.314624437786479E-5, 171.77358387913608, 0.0017741515927965578, 0.005334625127299452, -4.489151541987131E-5, 35.554656394865574, -12.990135299034653, 0.02999753891179421, -51.2602, 157.3682, 10690
25, 900.0, 13787.40480332372, 200.32348263109608, 0.06135526359713373, 20.0, 0.014113583231881104, 747.5063866913035, 20.06262350166705, -1457.8379444883021, 6.186547881335493E-6, 5.2696682217564232E16, 0.8172252483456763, 0.20156124451819576, 0.11703008892440661, 0.7199089571777483, 0.04947967270250291, 1.8456728735764107, 0.9041, 93635.12257483797, 93635.12257483797, 3.9270570407887044E9, 3.660818686629854E9, 1.3147963327358722E-5, 171.7973371784237, 0.0017821511114025994, 0.005350761783283944, -5.0331633985917383E-5, 35.564072260865906, -12.909162178085651, 0.02998353054703495, -51.2672, 157.3988, 10691
25, 900.0, 13847.40480332372, 201.79955209633349, 0.06135526359713373, 20.0, 0.014113583231881104, 749.2880229359957, 20.104787781955544, -1488.342179574367, 6.1956736224832146E-6, 5.268817590863512E16, 0.8174030304869909, 0.20168351911423646, 0.11727320940202948, 0.7199066666276799, 0.04422972003429773, 1.8547165459329487, 0.9039, 94036.11783549815, 94036.11783549815, 3.9438747820207925E9, 3.6759022228573976E9, 1.3149571661821181E-5, 171.8210422386605, 0.001790138341242008, 0.00536685151267832, -5.577922831110662E-5, 35.57320961829381, -12.828405528826101, 0.029967716935755936, -51.2742, 157.4295, 10693
25, 900.0, 13907.40480332372, 203.27359768843783, 0.06135526359713373, 20.0, 0.014113583231881104, 751.0701737319596, 20.14686381909836, -1519.1710181688425, 6.204758393843339E-6, 5.2679662798382616E16, 0.8175795797069625, 0.2018051572343777, 0.11751518747266554, 0.7199223486792576, 0.019016506873806373, 1.8839963947099259, 0.9037, 94437.15676088446, 94437.15676088446, 3.9606943545514946E9, 3.690981898190584E9, 1.3151071706803574E-5, 171.8447500295128, 0.0017981139864573276, 0.005382895204935964, -6.123364899665287E-5, 35.58207083489665, -12.747865063318752, 0.029950028511064958, -51.2811, 157.4602, 10694
25, 900.0, 13967.40480332372, 204.74550554036557, 0.06135526359713373, 20.0, 0.014113583231881104, 752.8529137564542, 20.18885216482404, -1550.3254814148663, 6.2138026932034455E-6, 5.2671142534894016E16, 0.8177549131272224, 0.2019261669503906, 0.11775603704639567, 0.7198798938246729, 0.032796071574835904, 1.8745382875513412, 0.9035, 94838.24088125642, 94838.24088125642, 3.9775158225598946E9, 3.706057740490975E9, 1.3152464308753792E-5, 171.8684095575381, 0.0018060775554171753, 0.005398892772785602, -6.669424475043077E-5, 35.59065828530273, -12.667540482802261, 0.029930396812806705, -51.288, 157.4909, 10696
25, 900.0, 14027.40480332372, 206.2151577732067, 0.06135526359713373, 20.0, 0.014113583231881104, 754.6363175474523, 20.23075336513562, -1581.8065818814025, 6.2228067851536944E-6, 5.266261476685696E16, 0.81792904319362, 0.2020465531857816, 0.11799576581226448, 0.7199461404406672, -0.018452657489487205, 1.9303447678379795, 0.9033, 95239.37173641857, 95239.37173641857, 3.994339250625395E9, 3.7211297775783725E9, 1.315375110070723E-5, 171.89202080501525, 0.001814029026632182, 0.005414844356463253, -7.216036298342632E-5, 35.59897435126566, -12.587431476910863, 0.02990875448812898, -51.2948, 157.5217, 10697
25, 900.0, 14087.40480332372, 207.68243251262118, 0.06135526359713373, 20.0, 0.014113583231881104, 756.4204595014558, 20.27256796039347, -1613.6153235663496, 6.231771057332725E-6, 5.2654079143578008E16, 0.8181019845977759, 0.20216632248524125, 0.11823438472668885, 0.7199639827588298, -0.04625006182633842, 1.9629174924287776, 0.903, 95640.5508748089, 95640.5508748089, 4.0111647036894855E9, 3.7361980371968904E9, 1.315493400284404E-5, 171.91560925675088, 0.0018219688323750768, 0.00543075063296175, -7.763134994529411E-5, 35.60702142189664, -12.507537723155764, 0.02988503530528691, -51.3016, 157.5524, 10699
25, 900.0, 14147.40480332372, 209.14720393244312, 0.06135526359713373, 20.0, 0.014113583231881104, 758.2054138712401, 20.31429648539662, -1645.7527019032984, 6.240695942289404E-6, 5.2645535315000472E16, 0.8182737527485242, 0.20228548196631033, 0.1184719059307913, 0.7199242265856864, -0.03853536310838787, 1.9601768070371615, 0.9028, 96041.77985257439, 96041.77985257439, 4.0279922470169697E9, 3.7512625469806733E9, 1.3156014501247097E-5, 171.93917490384413, 0.001829897114042693, 0.005446612047664361, -8.310655094061842E-5, 35.61480189389552, -12.427858886363303, 0.029859174162109828, -51.3084, 157.5831, 10700
25, 900.0, 14207.40480332372, 210.60934234883248, 0.06135526359713373, 20.0, 0.014113583231881104, 759.9912547634586, 20.355939469462548, -1678.2197037609542, 6.24958180359E-6, 5.2636982931723712E16, 0.818444361579792, 0.20240403779862978, 0.11870833971909003, 0.7198692931974372, -0.03022890856640875, 1.9570240390064026, 0.9026, 96443.06023264653, 96443.06023264653, 4.0448219461571956E9, 3.7663233344196477E9, 1.315699373919126E-5, 171.96269222908464, 0.001837813614670467, 0.005462428610996842, -8.85853106932833E-5, 35.62231817177561, -12.348394618038611, 0.02983110709454197, -51.3151, 157.6139, 10702
25, 900.0, 14267.40480332372, 212.06871431398608, 0.06135526359713373, 20.0, 0.014113583231881104, 761.7780561361742, 20.397497436505514, -1711.017307445571, 6.258428949840235E-6, 5.2628421645021784E16, 0.8186138238369386, 0.20252199539439691, 0.11894369491443146, 0.7197675507087886, 0.007384305242359039, 1.9247250887303786, 0.9024, 96844.39358380799, 96844.39358380799, 4.061653866904907E9, 3.7813804268250084E9, 1.3157873237931676E-5, 171.98616121487163, 0.001845718373958978, 0.005478200559414926, -9.406697370333515E-5, 35.62957266808048, -12.269144555741, 0.02980077128813334, -51.3217, 157.6447, 10703
25, 900.0, 14327.40480332372, 213.52518266040317, 0.06135526359713373, 20.0, 0.014113583231881104, 763.5658917963318, 20.438970905113464, -1744.1464827070579, 6.267237748767808E-6, 5.2619851106862728E16, 0.8187821532687137, 0.2026393609306965, 0.11917798190347256, 0.7196534727087565, 0.04201305091908633, 1.8955521421243895, 0.9022, 97245.78147973248, 97245.78147973248, 4.07848807525998E9, 3.7964338512937913E9, 1.315865449157693E-5, 172.00958184364438, 0.001853611489301577, 0.0054939282374295234, -9.955088445144945E-5, 35.636567803597195, -12.190108322545623, 0.029768105092402245, -51.3284, 157.6755, 10705
25, 900.0, 14387.40480332372, 214.97860657168414, 0.06135526359713373, 20.0, 0.014113583231881104, 765.3548353970947, 20.48036038862355, -1777.608190738109, 6.276008563221926E-6, 5.2611270969928528E16, 0.8189493633972353, 0.20275614049527077, 0.11941121093342147, 0.719632044218169, 0.03423743844676116, 1.9089061279688584, 0.9019, 97647.2254980215, 97647.2254980215, 4.0953246373870215E9, 3.811483634673312E9, 1.315933896766202E-5, 172.0329540978773, 0.0018614930595708507, 0.005509611985957433, -1.0503638767873107E-4, 35.6433060075638, -12.111285526470226, 0.02973304803325267, -51.3349, 157.7062, 10706
25, 900.0, 14447.40480332372, 216.4288416541829, 0.06135526359713373, 20.0, 0.014113583231881104, 767.1449604351034, 20.52166639519623, -1811.403384174206, 6.2847417512418886E-6, 5.2602680887634168E16, 0.8191154675224313, 0.20287234008798605, 0.11964339211404507, 0.7195539820582136, 0.049394167317340136, 1.8994315232437327, 0.9017, 98048.72721923237, 98048.72721923237, 4.112163619574606E9, 3.8265298035254498E9, 1.3159928423311882E-5, 172.0563034799808, 0.00186936353513201, 0.005525252466240383, -1.1052282866445385E-4, 35.649789717870824, -12.032675759908887, 0.02969554082722093, -51.3415, 157.737, 10707
25, 900.0, 14507.40480332372, 217.8757399848142, 0.06135526359713373, 20.0, 0.014113583231881104, 768.9363402477284, 20.562889427888095, -1845.5330071038197, 6.29343771643405E-6, 5.259408051414832E16, 0.8192804796799337, 0.20298796629098567, 0.1198745367567676, 0.7196604186643599, -0.027712479285865146, 1.982305446974979, 0.9015, 98450.28822588739, 98450.28822588739, 4.129005088193717E9, 3.8415723840901976E9, 1.3160423558011805E-5, 172.07957893560447, 0.0018772223642249068, 0.005540849453798195, -1.1600955342954657E-4, 35.656021381260736, -11.954278599108527, 0.02965552539745712, -51.348, 157.7679, 10709
25, 900.0, 14567.40480332372, 219.31915026016847, 0.06135526359713373, 20.0, 0.014113583231881104, 770.7290480101158, 20.604029984723322, -1879.9979950611917, 6.302096693237973E-6, 5.2585469504413272E16, 0.8194444105724473, 0.20310302341463568, 0.12010465166745851, 0.7195954528765498, -0.012489537193409153, 1.9729164709049667, 0.9013, 98851.91010152079, 98851.91010152079, 4.1458491096577816E9, 3.8566114022508273E9, 1.3160826164650351E-5, 172.10280596435106, 0.001885069896494594, 0.0055564034008822845, -1.2149590923181004E-4, 35.66200345350735, -11.876093603508039, 0.029612944885843966, -51.3544, 157.7987, 10710
25, 900.0, 14627.40480332372, 220.75891779403264, 0.06135526359713373, 20.0, 0.014113583231881104, 772.5231567322642, 20.645088558763884, -1914.7992750335954, 6.310719089617936E-6, 5.2576847514165688E16, 0.8196072740739353, 0.20321751805433555, 0.12033374825539297, 0.7195544263484334, -0.015321238720283275, 1.981630772936291, 0.9011, 99253.59442965515, 99253.59442965515, 4.162695750379737E9, 3.8716468834963436E9, 1.3161137294887974E-5, 172.12595902034928, 0.001892905939102825, 0.005571914419977676, -1.2698124461157703E-4, 35.66773839960933, -11.79812031530771, 0.02956774367534026, -51.3609, 157.8295, 10712
25, 900.0, 14687.40480332372, 222.19488464399532, 0.06135526359713373, 20.0, 0.014113583231881104, 774.318739255959, 20.686065638178498, -1949.937765459761, 6.319305194602121E-6, 5.2568214199957144E16, 0.8197690816885713, 0.20333145520348206, 0.12056183476032845, 0.719518780268436, -0.022957196579357058, 1.9951801710681358, 0.9008, 99655.34279282996, 99655.34279282996, 4.179545076731289E9, 3.886678852886083E9, 1.3161359005621314E-5, 172.14908914042806, 0.001900731260077068, 0.005587383397646412, -1.324649098105441E-4, 35.673228693959885, -11.720358258860937, 0.029519867402414305, -51.3672, 157.8603, 10713
25, 900.0, 14747.40480332372, 223.62688961184713, 0.06135526359713373, 20.0, 0.014113583231881104, 776.1158682516863, 20.72696170631033, -1985.414376234756, 6.3278554573905064E-6, 5.2559569219175272E16, 0.8199298478200843, 0.20344484195907228, 0.12078892366788765, 0.7194683924485009, -0.016978808723990223, 1.9951287608074577, 0.9006, 100057.15677156475, 100057.15677156475, 4.196397154999426E9, 3.9017073350118384E9, 1.3161491901764797E-5, 172.17214524744543, 0.0019085453592419103, 0.005602810201209545, -1.3794625681913774E-4, 35.67847682053293, -11.642806940251418, 0.029469262979675344, -51.3735, 157.8912, 10715
25, 900.0, 14807.40480332372, 225.05476842394856, 0.06135526359713373, 20.0, 0.014113583231881104, 777.9146162153986, 20.76777724174353, -2021.2300087052674, 6.336370094105579E-6, 5.255091223006496E16, 0.8200895823704134, 0.2035576823051864, 0.12101502126406438, 0.7194609937069212, -0.03325844651560803, 2.0173318706240813, 0.9004, 100459.03794341286, 100459.03794341286, 4.213252051346735E9, 3.9167323539635873E9, 1.316153736333686E-5, 172.19512731562892, 0.001916348237489763, 0.005618194941763605, -1.434246399397729E-4, 35.68348527302829, -11.565465846633984, 0.029415878607686113, -51.3798, 157.922, 10716
25, 900.0, 14867.40480332372, 226.47835375748056, 0.06135526359713373, 20.0, 0.014113583231881104, 779.7150554652916, 20.808512718368565, -2057.385555674706, 6.344849444118338E-6, 5.2542242891749496E16, 0.8202482974529015, 0.20366998184096302, 0.12124013710048875, 0.7194051355942299, -0.025203064666890974, 2.015179953937519, 0.9002, 100860.987881937, 100860.987881937, 4.230109831768438E9, 3.9317539332922935E9, 1.3161496746291668E-5, 172.2180353192916, 0.001924140012015361, 0.0056335379524648, -1.4889941589786E-4, 35.68825655503961, -11.488334445798342, 0.029359663799905587, -51.3861, 157.9529, 10717
25, 900.0, 14927.40480332372, 227.8974753204841, 0.06135526359713373, 20.0, 0.014113583231881104, 781.517258138449, 20.84916860544641, -2093.881901400309, 6.353293842290637E-6, 5.2533560864252568E16, 0.8204060049845634, 0.20378174608517255, 0.12146428060042366, 0.7191944668047423, 0.05073793352697216, 1.9451063993027236, 0.9, 101263.00815571126, 101263.00815571126, 4.24697056205053E9, 3.946772095973789E9, 1.3161371697095318E-5, 172.2408947755389, 0.0019319211632326176, 0.005648839894194311, -1.5436994410447473E-4, 35.692793180206706, -11.41141218566786, 0.02930056940015515, -51.3923, 157.9838, 10719
25, 900.0, 14987.40480332372, 229.30542323224284, 0.06135526359713373, 20.0, 0.014113583231881104, 783.2362450330228, 20.88974536767162, -2120.4533124327745, 6.3617036696384325E-6, 5.2524865808519936E16, 0.8205627176317131, 0.20389298114657833, 0.12168746240330874, 0.7193498110663149, -0.0391623026170413, 2.040822593787874, 0.8997, 101664.65794078753, 101664.65794078753, 4.2638157540366287E9, 3.961803825540003E9, 1.3161163129323929E-5, 172.2635779397366, 0.001939685096023905, 0.005664099524350859, -1.579348591852229E-4, 35.69315620524911, -11.330347132891054, 0.029129603010694016, -51.3984, 158.0147, 10720
25, 900.0, 15047.40480332372, 230.69492132733205, 0.06135526359713373, 20.0, 0.014113583231881104, 784.8579474690576, 20.93024346523431, -2135.5940134037783, 6.370069948914862E-6, 5.251661073946052E16, 0.820718274136209, 0.20400356945114076, 0.12190944486075408, 0.7192709665287478, -0.020851858180876204, 2.028255309129953, 0.8996, 102065.82861434743, 102065.82861434743, 4.280640852085731E9, 3.97685733649475E9, 1.3160871935483438E-5, 172.28593146329973, 0.001947422497330479, 0.005679298566558854, -1.5932004111334636E-4, 35.688970269087086, -11.244701671353065, 0.028837308624690087, -51.4046, 158.0456, 10722
25, 900.0, 15107.40480332372, 232.06589958192427, 0.06135526359713373, 20.0, 0.014113583231881104, 786.4736786922502, 20.970663353881044, -2150.395348017891, 6.3783907159279476E-6, 5.2508954716246216E16, 0.8208726446159684, 0.20411348632950696, 0.12213017653181982, 0.7191392331100785, 0.0246677623968414, 1.9883903325696306, 0.8994, 102466.97823324443, 102466.97823324443, 4.297465067102271E9, 3.991907777161197E9, 1.3160500561559544E-5, 172.3080318914386, 0.001955139812529851, 0.0056944341656415725, -1.605690966938889E-4, 35.68457411901443, -11.15926311007162, 0.02854378275677334, -51.4106, 158.0764, 10723
25, 900.0, 15167.40480332372, 233.4182861585782, 0.06135526359713373, 20.0, 0.014113583231881104, 788.0834056003602, 21.011005484974653, -2164.8522196100434, 6.386676053624049E-6, 5.2501329049146984E16, 0.8210260222098401, 0.20422286615761548, 0.12234992550416163, 0.7191523509486726, 0.0033912546711736893, 2.0152260484515443, 0.8992, 102868.10550636318, 102868.10550636318, 4.314288344936872E9, 4.006955138760286E9, 1.3160049935281348E-5, 172.32980248114242, 0.0019628449655483275, 0.005709522989765411, -1.616837503648108E-4, 35.67997161800395, -11.074029530524843, 0.028249013848973516, -51.4167, 158.1073, 10724
25, 900.0, 15227.40480332372, 234.75200865240808, 0.06135526359713373, 20.0, 0.014113583231881104, 789.6870968525997, 21.051270305553075, -2178.9595730122437, 6.394926180683688E-6, 5.2493733922192256E16, 0.8211784163578506, 0.2043317128647729, 0.1225686981051071, 0.7191772308565519, -0.020078756284271065, 2.0441467386874153, 0.899, 103269.2092068309, 103269.2092068309, 4.331110634134488E9, 4.0219994144327927E9, 1.3159522760546304E-5, 172.35129424016353, 0.001970538689442684, 0.00572456581393082, -1.6266572796617022E-4, 35.67516660811917, -10.988999001166594, 0.02795299154745452, -51.4226, 158.1382, 10726
25, 900.0, 15287.40480332372, 236.0669940320109, 0.06135526359713373, 20.0, 0.014113583231881104, 791.2847229022558, 21.091458258387124, -2192.712395283509, 6.4031416048475965E-6, 5.2486169508613544E16, 0.8213298417357482, 0.20444003417467557, 0.12278650831878365, 0.7190627741727259, 0.012009462312602892, 2.0173884058657836, 0.8988, 103670.28817346746, 103670.28817346746, 4.347931885995225E9, 4.0370405992670975E9, 1.315892060548473E-5, 172.37248152192777, 0.0019782208875672555, 0.005739562931390841, -1.6351675639804505E-4, 35.67016291069459, -10.904169577471777, 0.02765570670835714, -51.4286, 158.1691, 10727
25, 900.0, 15347.40480332372, 237.36316879054718, 0.06135526359713373, 20.0, 0.014113583231881104, 792.8762560282411, 21.131569782037307, -2206.1057164369436, 6.411322651930529E-6, 5.2478635970707784E16, 0.8214803095459774, 0.20454783538959162, 0.12300336529542663, 0.7189976577653862, 0.030566860431250203, 2.004028360743847, 0.8986, 104071.34131229774, 104071.34131229774, 4.364752054637767E9, 4.0520786903294945E9, 1.3158245398490763E-5, 172.39336423222207, 0.001985891666362248, 0.005754514648939948, -1.6423856385581974E-4, 35.66496432645108, -10.819539301751186, 0.027357151379439167, -51.4345, 158.2, 10728
25, 900.0, 15407.40480332372, 238.64045898999066, 0.06135526359713373, 20.0, 0.014113583231881104, 794.4616703655987, 21.171605310909655, -2219.1346101677123, 6.419469707919495E-6, 5.247113345970572E16, 0.8216298319937977, 0.20465512258523358, 0.12321927977159777, 0.71901370076425, 0.011881652395871661, 2.0277673440754023, 0.8984, 104472.36759791108, 104472.36759791108, 4.381571097056391E9, 4.067113686688735E9, 1.3157499034639332E-5, 172.41394227820678, 0.0019935511922926476, 0.005769421385767239, -1.6483287976518056E-4, 35.659574635644226, -10.735106203100791, 0.02705731879332447, -51.4403, 158.2309, 10730
25, 900.0, 15467.40480332372, 239.89879033161174, 0.06135526359713373, 20.0, 0.014113583231881104, 796.0409419349029, 21.21156527531063, -2231.794194575001, 6.427583155296035E-6, 5.2463662115646104E16, 0.8217784211120961, 0.2047619017707893, 0.12343426238159333, 0.7189456049483038, 0.02745404564960397, 2.0170947616560975, 0.8982, 104873.36607475545, 104873.36607475545, 4.398388973175243E9, 4.0821455894382486E9, 1.3156683689067881E-5, 172.43424113496917, 0.0020012000082257936, 0.005784283899052629, -1.6530143478489114E-4, 35.65399759820475, -10.650868297332355, 0.026756203355820466, -51.4461, 158.2618, 10731
25, 900.0, 15527.40480332372, 241.13808819992678, 0.06135526359713373, 20.0, 0.014113583231881104, 797.61404867063, 21.25145010150106, -2244.079632887635, 6.4356634241215725E-6, 5.2456222067255808E16, 0.8219260896962772, 0.20486817956103975, 0.1236483250108193, 0.719053858201587, -0.022426834022703707, 2.0717117926690856, 0.898, 105274.33585832821, 105274.33585832821, 4.415205645898285E9, 4.0971744017145305E9, 1.3155800488629064E-5, 172.45420958175123, 0.002008837581969433, 0.005799102018729748, -1.6564596073541835E-4, 35.64823695388879, -10.566823586940757, 0.026453800636051725, -51.4519, 158.2926, 10732
25, 900.0, 15587.40480332372, 242.35827781085834, 0.06135526359713373, 20.0, 0.014113583231881104, 799.180970448436, 21.29126021174921, -2255.986134185868, 6.443710775484537E-6, 5.2448813431835352E16, 0.8220728473516374, 0.2049739603290488, 0.12386147505936501, 0.7190923099643733, -0.04506179220600796, 2.0989101158091596, 0.8978, 105675.27613635354, 105675.27613635354, 4.432021081158668E9, 4.1122001287152233E9, 1.3154851623342435E-5, 172.47387309388355, 0.0020164643501265744, 0.005813876291722493, -1.6586819079627936E-4, 35.64229642239069, -10.482970060983911, 0.026150107352428762, -51.4576, 158.3235, 10733
25, 900.0, 15647.40480332372, 243.5592842000181, 0.06135526359713373, 20.0, 0.014113583231881104, 800.7416891113309, 21.33099602438294, -2267.5089541188154, 6.451725645577964E-6, 5.2441436315149984E16, 0.8222187067823502, 0.20507925073185843, 0.12407372455729085, 0.7190458368645486, -0.03439573746885872, 2.09262628225204, 0.8976, 106076.18616975982, 106076.18616975982, 4.448835247959727E9, 4.127222777709661E9, 1.3153838860941138E-5, 172.49323158400568, 0.0020240805435995262, 0.005828607246200727, -1.659698592771948E-4, 35.636179703513704, -10.399305695128517, 0.025845121367308266, -51.4632, 158.3544, 10735
25, 900.0, 15707.40480332372, 244.7410323177995, 0.06135526359713373, 20.0, 0.014113583231881104, 802.2961884948301, 21.370657953840976, -2278.6433956274313, 6.459708403694208E-6, 5.2434090811326376E16, 0.8223636793691644, 0.20518405652747493, 0.12428508375333211, 0.7190292380193253, -0.03101231882809546, 2.09343620872037, 0.8974, 106477.06529364135, 106477.06529364135, 4.4656481184153185E9, 4.14224235804909E9, 1.31527639387535E-5, 172.5122849661264, 0.002031686334991764, 0.005843295294390823, -1.6595270166763377E-4, 35.62989047730344, -10.315828451602457, 0.02553884167249536, -51.4688, 158.3853, 10736
25, 900.0, 15767.40480332372, 245.90344709662978, 0.06135526359713373, 20.0, 0.014113583231881104, 803.844454450991, 21.410246410723357, -2289.384809662362, 6.467659416020373E-6, 5.2426777002755496E16, 0.8225077763385445, 0.20528838341457512, 0.12449556280526347, 0.7188748334551215, 0.025446413740835897, 2.040974872603617, 0.8973, 106877.91291810962, 106877.91291810962, 4.482459667785518E9, 4.157258881172798E9, 1.3151628564252542E-5, 172.5310331556255, 0.0020392818981190505, 0.0058579408473253495, -1.6581845460772725E-4, 35.62343240419195, -10.232536279185746, 0.025231268379472985, -51.4744, 158.4162, 10737
25, 900.0, 15827.40480332372, 247.04645351756983, 0.06135526359713373, 20.0, 0.014113583231881104, 805.3864748713662, 21.449761801841017, -2299.7285959010624, 6.47557904570856E-6, 5.2419494960000072E16, 0.8226510087659348, 0.20539223703378462, 0.12470517178188817, 0.7189699869288929, -0.010348752698213635, 2.0805650690332236, 0.8971, 107278.72852905102, 107278.72852905102, 4.4992698745084E9, 4.172272360610951E9, 1.3150434415595262E-5, 172.54947606925103, 0.0020468674080000634, 0.005872544314899958, -1.6556885585323664E-4, 35.616809125142865, -10.149427113213397, 0.024922402708582602, -51.4799, 158.447, 10738
25, 900.0, 15887.40480332372, 248.1699766762578, 0.06135526359713373, 20.0, 0.014113583231881104, 806.9222397089148, 21.489204530264583, -2309.670203469341, 6.483467652942994E-6, 5.2412244741708632E16, 0.822793387578913, 0.20549562296890753, 0.1249139206649443, 0.7188940171781621, 0.017952077259728135, 2.0558511331494973, 0.8969, 107679.51168879007, 107679.51168879007, 4.516078720227856E9, 4.1872828119840274E9, 1.3149182830259257E-5, 172.5675880421189, 0.002054442655528866, 0.00588710576020175, -1.6520564423454665E-4, 35.61002426179803, -10.066498875589508, 0.02461224697814424, -51.4854, 158.4779, 10739
25, 900.0, 15947.40480332372, 249.2739418745424, 0.06135526359713373, 20.0, 0.014113583231881104, 808.4517409987662, 21.528574995372303, -2319.205131655202, 6.491325543680291E-6, 5.2405026394534688E16, 0.8229349226367445, 0.20559854607605993, 0.12512181799317024, 0.7188682412540073, 0.027558744095269233, 2.049618074162291, 0.8967, 108080.26203667517, 108080.26203667517, 4.532886189818156E9, 4.202290252999569E9, 1.3147875816463254E-5, 172.58539457232249, 0.002062008151610972, 0.005901625841661081, -1.6473055967443001E-4, 35.603081416614245, -9.983749474793893, 0.024300804592784536, -51.4908, 158.5088, 10740
25, 900.0, 16007.40480332372, 250.35827463119583, 0.06135526359713373, 20.0, 0.014113583231881104, 809.9749728779528, 21.567873592897268, -2328.328930629381, 6.499153135942682E-6, 5.2397839953061752E16, 0.8230756257277162, 0.2057010126621714, 0.1253288752621049, 0.7189080164573646, 0.010973549871032804, 2.0693591213149882, 0.8965, 108480.97928951045, 108480.97928951045, 4.549692271402068E9, 4.21729470344324E9, 1.3146514966527412E-5, 172.60289558083198, 0.0020695641351882576, 0.005916105081484714, -1.6414534300152086E-4, 35.595984173035156, -9.901176805959695, 0.02398808003479677, -51.4962, 158.5397, 10741
25, 900.0, 16067.40480332372, 251.42290077342722, 0.06135526359713373, 20.0, 0.014113583231881104, 811.4919316039968, 21.607100714973793, -2337.0372021591006, 6.506950781262108E-6, 5.2390685439733408E16, 0.8232155073501402, 0.20580302814559867, 0.1255351021995009, 0.7189106575678945, 0.014077929356733724, 2.069188962355187, 0.8963, 108881.6632419472, 108881.6632419472, 4.566496956367266E9, 4.232296185168739E9, 1.314510153394927E-5, 172.62006540051658, 0.002077110396304931, 0.005930543537044044, -1.6345173596156803E-4, 35.58873609563147, -9.818778750898334, 0.02367407885039763, -51.5016, 158.5705, 10742
25, 900.0, 16127.40480332372, 252.46774652670229, 0.06135526359713373, 20.0, 0.014113583231881104, 813.0026155725043, 21.646256750183085, -2345.3256003341185, 6.5147187769690286E-6, 5.2383562864790056E16, 0.8233545769455021, 0.20590459721949722, 0.12574050709192192, 0.7190735313967632, -0.04896400303995611, 2.1349401976704963, 0.8962, 109282.3137667755, 109282.3137667755, 4.583300239378565E9, 4.2472947220841265E9, 1.3143637131263256E-5, 172.63690394884918, 0.0020846470620409603, 0.0059449415165976575, -1.6265148121711665E-4, 35.581340730242154, -9.736553178141344, 0.02335880763877744, -51.5069, 158.6014, 10743
25, 900.0, 16187.40480332372, 253.49273854965875, 0.06135526359713373, 20.0, 0.014113583231881104, 814.5070253335106, 21.68534208359814, -2353.1898322743027, 6.522457481265487E-6, 5.2376472226210384E16, 0.8234928449633276, 0.2060057253573781, 0.1259450998280825, 0.7190490969822019, -0.030508602086569955, 2.118966519167174, 0.896, 109682.93081507724, 109682.93081507724, 4.600102118384339E9, 4.2622903401331606E9, 1.314212396619466E-5, 172.65346233204903, 0.0020921751062711745, 0.005959300143340984, -1.6174632221003E-4, 35.57380160414108, -9.654497943029803, 0.02304227404240995, -51.5121, 158.6322, 10744
25, 900.0, 16247.40480332372, 254.49780394267162, 0.06135526359713373, 20.0, 0.014113583231881104, 816.0051636069225, 21.724357096827934, -2360.625658861434, 6.530167352722221E-6, 5.2369413509658656E16, 0.8236303235550582, 0.2061064193267311, 0.12614889294133882, 0.7190130526573446, -0.01038840165446946, 2.1010984088188933, 0.8958, 110083.51441626107, 110083.51441626107, 4.61690259461799E9, 4.277283067272459E9, 1.314056251564589E-5, 172.66966369606084, 0.0020996936452374435, 0.005973618980422953, -1.6073800296240585E-4, 35.566122226218724, -9.5726108878226, 0.02272448673602479, -51.5174, 158.6631, 10745
