angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
15, 900.0, 27047.40480332372, 334.6166833849647, 0.06135526359713373, 20.0, 0.014113583231881104, 1430.1985698862172, 27.871151556387655, 23693.87195690557, 7.551087494210447E-6, 4.5044454725082008E16, 0.8397075596136634, 0.21897734076127706, 0.15280158772064328, 0.7252652311619667, 0.023588368214339833, 2.0421325025824455, 0.7025, 191085.382490984, 191085.382490984, 8.014120941671868E9, 6.378503464232201E9, 1.1691420253143722E-5, 171.7063977191346, 0.0032430601245268618, 0.008011225161355256, 0.0014891018366174937, 35.94638620731864, -4.695680039487795, 0.02397268907923659, -52.0859, 164.3163, 10826
15, 900.0, 27107.40480332372, 335.54794623384896, 0.06135526359713373, 20.0, 0.014113583231881104, 1437.6189119126634, 27.901518221540485, 23950.983299552987, 7.557085837870787E-6, 4.4984723642465456E16, 0.8397910392710802, 0.21905047474504794, 0.15295621564699188, 0.7252775797418828, 0.017938257638408405, 2.0494439631285726, 0.701, 191681.70075381707, 191681.70075381707, 8.039130529615088E9, 6.389866116678567E9, 1.1682752374951448E-5, 171.5866443803566, 0.0032508020987317542, 0.008024235899550852, 0.0015008087343165194, 35.95758973429227, -4.705186652840988, 0.02354500542277687, -52.0885, 164.3479, 10827
15, 900.0, 27167.40480332372, 336.45288941458034, 0.06135526359713373, 20.0, 0.014113583231881104, 1445.0811378091623, 27.931851872992265, 24209.148947571288, 7.563068801954041E-6, 4.4924663380476872E16, 0.8398741923902802, 0.21912339459991712, 0.15311042410492257, 0.7252760973744871, 0.03612588554148307, 2.032818937219668, 0.6994, 192280.5271877973, 192280.5271877973, 8.064245310256219E9, 6.401212552644529E9, 1.167395694132609E-5, 171.4623871690787, 0.0032585389985821415, 0.008037216904037098, 0.0015124764826657555, 35.96880602900589, -4.714654951205593, 0.02311933289055903, -52.091, 164.3794, 10827
15, 900.0, 27227.40480332372, 337.3316359855663, 0.06135526359713373, 20.0, 0.014113583231881104, 1452.584908866855, 27.96215261818387, 24468.364210059794, 7.569036039233332E-6, 4.486427676193468E16, 0.8399570152540545, 0.21919609633732695, 0.15326420432311993, 0.7253374206451824, -0.010280815987262867, 2.08068851306469, 0.6979, 192881.86830449398, 192881.86830449398, 8.089465556690477E9, 6.412542622989897E9, 1.16650338314547E-5, 171.3336378994409, 0.003266270864166686, 0.0080501677912954, 0.0015241049993902152, 35.980034207680376, -4.724085935251785, 0.022695680767686667, -52.0935, 164.4111, 10828
15, 900.0, 27287.40480332372, 338.1843095645893, 0.06135526359713373, 20.0, 0.014113583231881104, 1460.1298836256226, 27.992420563974687, 24728.62433691147, 7.574987344207843E-6, 4.4803566627665744E16, 0.8400395061276986, 0.21926857769944483, 0.15341755118672487, 0.7253371692644281, 0.010230751768901545, 2.0615393121239274, 0.6963, 193485.73066290567, 193485.73066290567, 8.114791544002264E9, 6.423856182912948E9, 1.1655982272637694E-5, 171.20035757370343, 0.0032739966877320366, 0.008063087528806826, 0.0015356942252436189, 35.99127339882135, -4.733480606137116, 0.02227405829387001, -52.0961, 164.4427, 10829
15, 900.0, 27347.40480332372, 339.01103440122705, 0.06135526359713373, 20.0, 0.014113583231881104, 1467.715717954064, 28.022655816646978, 24989.924518596596, 7.580922369135456E-6, 4.4742535835882776E16, 0.8401216613174691, 0.21934083469941176, 0.15357045591925547, 0.7253515714510599, 0.009154514614080402, 2.0638767575567423, 0.6947, 194092.1208849129, 194092.1208849129, 8.140223549913247E9, 6.435153092445685E9, 1.1646802154142575E-5, 171.06255787311557, 0.0032817165050535854, 0.008075975730188872, 0.0015472441238739356, 36.002522743427605, -4.7428399657044915, 0.021854474661569645, -52.0987, 164.4743, 10830
15, 900.0, 27407.40480332372, 339.81193529906255, 0.06135526359713373, 20.0, 0.014113583231881104, 1475.3420651267388, 28.05285848191026, 25252.259885928208, 7.586840908395788E-6, 4.46811872616086E16, 0.8402034791119504, 0.2194128650845813, 0.15372291340974453, 0.7254163097147422, -0.03461859274347616, 2.108809455646391, 0.6931, 194701.04566761485, 194701.04566761485, 8.165761855299767E9, 6.446433216841457E9, 1.1637493019664228E-5, 170.92022504532412, 0.003289429919104867, 0.008088831835755502, 0.0015587546814279437, 36.013781394921494, -4.752165016244661, 0.02143693901950116, -52.1012, 164.5059, 10831
15, 900.0, 27467.40480332372, 340.5871376512525, 0.06135526359713373, 20.0, 0.014113583231881104, 1483.0085758998496, 28.083028664905612, 25515.625509849495, 7.592742680632354E-6, 4.4619523796105576E16, 0.8402849567631047, 0.21948466568340036, 0.1538749165993808, 0.7254301318127643, -0.025560564773881345, 2.10080908273495, 0.6915, 195312.51179813387, 195312.51179813387, 8.191406744813734E9, 6.457696427042932E9, 1.1628054111738832E-5, 170.77332000712082, 0.0032971358102763773, 0.008101654644929568, 0.0015702259063540903, 36.02504851928637, -4.761456760587298, 0.021021460471465542, -52.1038, 164.5376, 10832
15, 900.0, 27527.40480332372, 341.33676747524447, 0.06135526359713373, 20.0, 0.014113583231881104, 1490.7148985833767, 28.11316647020993, 25780.01640117371, 7.598627338003098E-6, 4.4557548346326936E16, 0.8403660906204931, 0.21955623251950077, 0.15402645672111778, 0.7254049854410054, 0.023068665836672095, 2.053135399609791, 0.6899, 195926.5261685291, 195926.5261685291, 8.21715850750811E9, 6.468942600152003E9, 1.161848563815856E-5, 170.621879483301, 0.0033048348315770346, 0.008114444247583018, 0.0015816578292051889, 36.0363232952042, -4.770716202188158, 0.020608048077379953, -52.1064, 164.5692, 10832
15, 900.0, 27587.40480332372, 342.06095129742306, 0.06135526359713373, 20.0, 0.014113583231881104, 1498.4606791120916, 28.143272001840185, 26045.427510359677, 7.604494742115864E-6, 4.4495263834391888E16, 0.840446879933998, 0.2196275641671165, 0.15417753040515061, 0.7254702878835942, -0.026580796269924448, 2.103638316755167, 0.6883, 196543.09578736854, 196543.09578736854, 8.243017437322237E9, 6.480171619786261E9, 1.1608786500649193E-5, 170.46583902923703, 0.003312525420669761, 0.008127199266337799, 0.0015930505021791068, 36.047604913905445, -4.779944344785649, 0.020196710856504548, -52.1089, 164.6009, 10833
15, 900.0, 27647.40480332372, 342.7598163020472, 0.06135526359713373, 20.0, 0.014113583231881104, 1506.245561113413, 28.173345363257578, 26311.8537272522, 7.61034446949238E-6, 4.4432673197073768E16, 0.8405273200387153, 0.21969865573750932, 0.15432812694443968, 0.7254712784859337, 0.0012030691691932746, 2.076605936066638, 0.6867, 197162.22779731316, 197162.22779731316, 8.268983833819314E9, 6.491383376632484E9, 1.1598956608146222E-5, 170.30520996160942, 0.0033202075055677716, 0.008139919148982534, 0.0016044039991231723, 36.05889257952142, -4.789142192815814, 0.019787457784102635, -52.1115, 164.6326, 10834
15, 900.0, 27707.40480332372, 343.43349021465605, 0.06135526359713373, 20.0, 0.014113583231881104, 1514.0691859732144, 28.20338665737172, 26579.289880824475, 7.616176315791602E-6, 4.4369779385311232E16, 0.8406074093004838, 0.21976950500961803, 0.1544782412780236, 0.7254824814339286, 0.013187172721438512, 2.06527164916166, 0.6851, 197783.9294867321, 197783.9294867321, 8.295058002673544E9, 6.502577768800619E9, 1.1588995829279094E-5, 170.1400034466489, 0.003327881303144623, 0.008152603813106814, 0.0016157184150743795, 36.07018550892797, -4.798310751065691, 0.01938029779664176, -52.1141, 164.6643, 10834
15, 900.0, 27767.40480332372, 344.08210130065385, 0.06135526359713373, 20.0, 0.014113583231881104, 1521.931192899821, 28.233395986544707, 26847.730738929924, 7.621990068046394E-6, 4.4306585363737704E16, 0.8406871459741975, 0.2198401096597533, 0.15462786812542534, 0.7255370249902003, -0.014361448297343869, 2.093368859362184, 0.6834, 198408.2083039006, 198408.2083039006, 8.321240256265592E9, 6.513754702260867E9, 1.157890338194649E-5, 169.97018017463438, 0.003335545764916072, 0.008165252195763391, 0.0016269938660019082, 36.08148293180525, -4.807451024658133, 0.01897523979068445, -52.1167, 164.696, 10835
15, 900.0, 27827.40480332372, 344.70577843906926, 0.06135526359713373, 20.0, 0.014113583231881104, 1529.8312189848577, 28.263373452595225, 27117.17100801673, 7.627785370700195E-6, 4.4243094110228944E16, 0.8407665263706778, 0.21991046563569602, 0.15477699853976432, 0.7255727493216079, -0.022244535491423807, 2.1016998753024523, 0.6818, 199035.07187305315, 199035.07187305315, 8.347530914355849E9, 6.524914091338737E9, 1.156867883489838E-5, 169.7957260117079, 0.0033432002766082534, 0.008177863407095424, 0.0016382304886828917, 36.09278409084562, -4.816564019249605, 0.0185722926228002, -52.1193, 164.7277, 10836
15, 900.0, 27887.40480332372, 345.30465108172405, 0.06135526359713373, 20.0, 0.014113583231881104, 1537.7688992629555, 28.293319156802553, 27387.60533287268, 7.63356194490206E-6, 4.4179308615465424E16, 0.8408455478670721, 0.21998056982056122, 0.1549256255522685, 0.7255706207949272, 0.010005946205121697, 2.0697973750672842, 0.6801, 199664.52800778058, 199664.52800778058, 8.3739303046463175E9, 6.536055859121271E9, 1.155832175881794E-5, 169.6166267658103, 0.003350844321245765, 0.008190436719950964, 0.001649428440378056, 36.10408824173693, -4.825650740901113, 0.018171465112271523, -52.1219, 164.7595, 10836
15, 900.0, 27947.40480332372, 345.87884925101935, 0.06135526359713373, 20.0, 0.014113583231881104, 1545.7438667683562, 28.323233199910565, 27659.028296332534, 7.639319512389722E-6, 4.4115231882520072E16, 0.8409242078605904, 0.22005041910785683, 0.15507374221280296, 0.7255799230092017, 0.02834706050951618, 2.0517051410610625, 0.6785, 200296.58472533096, 200296.58472533096, 8.400438763380381E9, 6.547179937888673E9, 1.1547832031323257E-5, 169.43289326446666, 0.003358478012626386, 0.008202971891455002, 0.0016605878985759001, 36.11539465321917, -4.834712196059635, 0.0177727660413861, -52.1245, 164.7912, 10837
15, 900.0, 28007.40480332372, 346.4285035000017, 0.06135526359713373, 20.0, 0.014113583231881104, 1553.7557525898046, 28.353115682131687, 27931.434418994388, 7.645057862935035E-6, 4.4050866926450768E16, 0.8410025046879154, 0.2201200112192319, 0.15522134332452428, 0.7256308532475418, 0.010807467126765974, 2.0693954896765687, 0.6768, 200931.2502599704, 200931.2502599704, 8.427056635903158E9, 6.558286269515359E9, 1.153720887878478E-5, 169.24448606166519, 0.0033661002881162413, 0.008215467856377957, 0.0016717090606714348, 36.12670260706284, -4.843749391433422, 0.017376204156844443, -52.1271, 164.823, 10837
15, 900.0, 28067.40480332372, 346.95374498683157, 0.06135526359713373, 20.0, 0.014113583231881104, 1561.8041859235311, 28.382966703150807, 28204.818158936687, 7.65077664322649E-6, 4.3986216773928392E16, 0.8410804347440068, 0.2201893421439979, 0.15536842001342396, 0.7256491580736488, 0.018452281639590607, 2.061804401163095, 0.6751, 201568.53307919946, 201568.53307919946, 8.453784277341625E9, 6.569374805959362E9, 1.1526452181079268E-5, 169.05141580528593, 0.0033737111594187488, 0.008227924209606174, 0.0016827921438473026, 36.13801139827704, -4.8527633341897225, 0.01698178816917772, -52.1297, 164.8547, 10838
15, 900.0, 28127.40480332372, 347.4547053959964, 0.06135526359713373, 20.0, 0.014113583231881104, 1569.8887941233513, 28.412786362129168, 28479.17391140279, 7.656475644717739E-6, 4.3921284462865712E16, 0.8411579964093772, 0.22025840962996324, 0.15551496713228186, 0.7256735564962494, 0.029416568414657653, 2.0507980297678507, 0.6734, 202208.4418961522, 202208.4418961522, 8.480622053124622E9, 6.580445509625183E9, 1.1515561471863004E-5, 168.85366797137794, 0.003381310194774758, 0.008240340372212912, 0.0016938373846861429, 36.14932033500671, -4.861755031720731, 0.016589526755800367, -52.1323, 164.8865, 10838
15, 900.0, 28187.40480332372, 347.9315169751729, 0.06135526359713373, 20.0, 0.014113583231881104, 1578.0092027495923, 28.442574757708186, 28754.49600850892, 7.662154583210802E-6, 4.3856073042069088E16, 0.8412351870432518, 0.22032721051047297, 0.15566097759127542, 0.7257478331831224, -0.01203372262305343, 2.0921117573989085, 0.6718, 202850.98568487033, 202850.98568487033, 8.507570339623462E9, 6.5914983538181305E9, 1.1504535979858166E-5, 168.65120300738081, 0.0033888962206751793, 0.00825271511410895, 0.001704845038987393, 36.160628738662005, -4.87072549173527, 0.016199428560356114, -52.135, 164.9183, 10839
15, 900.0, 28247.40480332372, 348.3843125712961, 0.06135526359713373, 20.0, 0.014113583231881104, 1586.165035615545, 28.472331988013288, 29030.77871893094, 7.667813107520567E-6, 4.379058557090808E16, 0.841312003107449, 0.2203957408108444, 0.15580644258205245, 0.7257409539232913, 0.029788221804265564, 2.050060217013059, 0.6701, 203496.1736956232, 203496.1736956232, 8.534629524794437E9, 6.602533323197266E9, 1.1493375890868782E-5, 168.4440562106966, 0.0033964698867019185, 0.008265048520847832, 0.001715815381584077, 36.17193594404808, -4.879675722346838, 0.01581150219384261, -52.1376, 164.9501, 10839
15, 900.0, 28307.40480332372, 348.8132255134347, 0.06135526359713373, 20.0, 0.014113583231881104, 1594.3559148313757, 28.502058150657653, 29308.01624756684, 7.673451079886364E-6, 4.3724825119002184E16, 0.8413884439713617, 0.22046399914402723, 0.1559513587859849, 0.7257825608484573, 0.01912217534961064, 2.0604051779733292, 0.6684, 204144.01546617973, 204144.01546617973, 8.561800008651578E9, 6.613550414092181E9, 1.1482080086883065E-5, 168.23216296344427, 0.0034040295673942143, 0.008277339187246687, 0.0017267487058903286, 36.18324129917408, -4.88860673173471, 0.015425756237404999, -52.1402, 164.9819, 10840
15, 900.0, 28367.40480332372, 349.21643650106114, 0.06135526359713373, 20.0, 0.014113583231881104, 1600.8896257981096, 28.531753342745976, 29530.21387296575, 7.679068073849696E-6, 4.3658794765910512E16, 0.8414645050985058, 0.2205319806301303, 0.15609571546664397, 0.7258558525406914, -0.019448409203148526, 2.0985648458265986, 0.6669, 204761.53479695023, 204761.53479695023, 8.587698769384092E9, 6.625094415556733E9, 1.1471202311796675E-5, 167.90413953205774, 0.0034115761177365396, 0.008289586057772027, 0.0017354968335190734, 36.19711896891273, -4.895092328362452, 0.015009644834081693, -52.1429, 165.0138, 10840
15, 900.0, 28427.40480332372, 349.59155038130683, 0.06135526359713373, 20.0, 0.014113583231881104, 1605.2264131261682, 28.561417660878142, 29679.743006942786, 7.684374953675664E-6, 4.3603105607548232E16, 0.8415362796612442, 0.2205961879194074, 0.1562320835995432, 0.7258604081076592, 0.020124296158133596, 2.0585210785334573, 0.6661, 205337.72824830172, 205337.72824830172, 8.611864322733774E9, 6.638531817036819E9, 1.1460918181684747E-5, 167.42769675157146, 0.003418724278696869, 0.008301163807487107, 0.0017414150188123396, 36.21436331536315, -4.89841058328471, 0.014552945618820446, -52.1455, 165.0456, 10841
15, 900.0, 28487.40480332372, 349.9387189786336, 0.06135526359713373, 20.0, 0.014113583231881104, 1609.5600961062928, 28.591051201152915, 29829.29630555681, 7.68927684747453E-6, 4.3568942128876152E16, 0.8416025016997898, 0.22065547727760598, 0.15635802894522183, 0.725935079639708, -0.03538169261660616, 2.113521045644942, 0.6652, 205915.13745088957, 205915.13745088957, 8.636080864690308E9, 6.651983835218441E9, 1.1450470687692756E-5, 166.94854248371908, 0.0034253433724090645, 0.008311864894945137, 0.001747302682279648, 36.23162603458154, -4.901725026996534, 0.014097901165985373, -52.1482, 165.0775, 10841
15, 900.0, 28547.40480332372, 350.25804743932616, 0.06135526359713373, 20.0, 0.014113583231881104, 1613.890481627893, 28.620654059171557, 29978.867947055307, 7.694138160176617E-6, 4.3534808468937224E16, 0.8416681043434866, 0.22071425869494948, 0.1564829163892485, 0.7259765974128357, -0.03646925489546736, 2.1140401181533814, 0.6643, 206493.78152797237, 206493.78152797237, 8.660349197283161E9, 6.665451264179491E9, 1.1439861631759178E-5, 166.4667487785567, 0.0034319207969207986, 0.00832247735928237, 0.0017531611680831874, 36.248907163209374, -4.9050366259310465, 0.013644519079081499, -52.1508, 165.1093, 10841
15, 900.0, 28607.40480332372, 350.54964122099545, 0.06135526359713373, 20.0, 0.014113583231881104, 1618.2173759304044, 28.650226330041427, 30128.45207667813, 7.698959334575624E-6, 4.3500706134298744E16, 0.8417330954493092, 0.22077253796802176, 0.1566067576848345, 0.725967274593213, 0.013256243236021245, 2.0636858820401685, 0.6634, 207073.68026171246, 207073.68026171246, 8.68467015017622E9, 6.678934920745201E9, 1.1429091114091117E-5, 165.98226390290117, 0.003438455612378197, 0.008333000974852336, 0.0017589918211006956, 36.26620674591853, -4.908346341957411, 0.01319280677607074, -52.1534, 165.1412, 10842
15, 900.0, 28667.40480332372, 350.81360628433686, 0.06135526359713373, 20.0, 0.014113583231881104, 1622.540584603849, 28.67976810837955, 30278.042806452675, 7.703740438349152E-6, 4.3466636635918648E16, 0.8417974777794153, 0.22083031635027794, 0.15672955494274188, 0.7260053417587687, 0.00477959042295043, 2.0714758059144462, 0.6625, 207654.85410508676, 207654.85410508676, 8.70904458116734E9, 6.692435644817702E9, 1.14181598811044E-5, 165.49508559071322, 0.003444947668260803, 0.008343435688410821, 0.001764795987182652, 36.28352483584922, -4.911655132941114, 0.012742771606326888, -52.1561, 165.1732, 10842
15, 900.0, 28727.40480332372, 351.0500490106478, 0.06135526359713373, 20.0, 0.014113583231881104, 1626.8599125872042, 28.709279488316152, 30427.634214918544, 7.708481689514666E-6, 4.3432601489151632E16, 0.8418612560930444, 0.2208875969059, 0.15685131413044331, 0.7260691981533207, -0.026347940372810255, 2.1018608468721642, 0.6616, 208237.32418644178, 208237.32418644178, 8.733473376379368E9, 6.705954299467846E9, 1.1407068945885376E-5, 165.00523590317653, 0.0034513976676735737, 0.008353782268284132, 0.0017705750129349748, 36.300861494464954, -4.914963952548643, 0.012294420854463866, -52.1587, 165.2051, 10842
15, 900.0, 28787.40480332372, 351.2590761595461, 0.06135526359713373, 20.0, 0.014113583231881104, 1631.1751641683243, 28.738760563498147, 30577.22034690554, 7.713183371991012E-6, 4.3398602213756672E16, 0.8419244360021639, 0.22094438348760623, 0.15697204290180397, 0.7260948414180342, -0.012445849449158403, 2.0871627097265857, 0.6608, 208821.112315178, 208821.112315178, 8.757957450498566E9, 6.719491771064657E9, 1.1395818932151137E-5, 164.5127121669373, 0.0034578057571732447, 0.008364041137233243, 0.0017763302455755538, 36.318216791491174, -4.918273750164984, 0.011847761740441916, -52.1614, 165.237, 10842
15, 900.0, 28847.40480332372, 351.44079490505925, 0.06135526359713373, 20.0, 0.014113583231881104, 1635.4861429829714, 28.768211427092613, 30726.795213283884, 7.717845687961284E-6, 4.3364640333911912E16, 0.8419870219865163, 0.22100067895323192, 0.15709174680582041, 0.726117198972681, 0.0013519043834049327, 2.072517552829602, 0.6599, 209406.2409896099, 209406.2409896099, 8.78249774710424E9, 6.733048969472852E9, 1.1384410107003202E-5, 164.0174873368552, 0.0034641713223599385, 0.008374212049389219, 0.0017820630329236056, 36.33559080502023, -4.921585471026009, 0.011402801419556826, -52.1641, 165.269, 10842
15, 900.0, 28907.40480332372, 351.595312871111, 0.06135526359713373, 20.0, 0.014113583231881104, 1639.7926520130732, 28.79763217179023, 30876.35279069064, 7.722468764593817E-6, 4.333071737821748E16, 0.8420490174898377, 0.22105648524831292, 0.15721042946043576, 0.7261442814623996, 0.007902684616303541, 2.065070208107499, 0.659, 209992.7334048712, 209992.7334048712, 8.807095239000298E9, 6.746626828255131E9, 1.137284366202063E-5, 163.51960716900703, 0.0034704956077926687, 0.008384296082231978, 0.0017877747233855654, 36.35298362161508, -4.924900056348449, 0.010959546983348986, -52.1667, 165.301, 10843
15, 900.0, 28967.40480332372, 351.7227380106019, 0.06135526359713373, 20.0, 0.014113583231881104, 1644.094493585792, 28.827022889808678, 31025.88702128464, 7.727052943538021E-6, 4.3296834879721808E16, 0.8421104288015852, 0.22111180690054524, 0.15732809998428735, 0.7261660500024628, 0.026811737225715067, 2.045217561262287, 0.6581, 210580.61345664272, 210580.61345664272, 8.831750928371595E9, 6.760226304736559E9, 1.136111942951597E-5, 163.0190202231139, 0.003476777536070807, 0.008394292803204197, 0.001793466665685252, 36.370395336076676, -4.928218443035282, 0.010518005461639163, -52.1694, 165.333, 10843
15, 900.0, 29027.40480332372, 351.8231787596351, 0.06135526359713373, 20.0, 0.014113583231881104, 1648.391469372196, 28.85638367289601, 31175.391812489837, 7.731598264513409E-6, 4.3262994375924952E16, 0.8421712581352413, 0.22116664478686304, 0.15744475974020872, 0.7262243466936236, 0.009721825835319647, 2.061319016795289, 0.6572, 211169.90575239703, 211169.90575239703, 8.856465847255531E9, 6.773848380314124E9, 1.1349238511732448E-5, 162.51577176497912, 0.0034830182418700627, 0.008404203107893717, 0.0017991402090458334, 36.387826051800694, -4.931541564129011, 0.010078183820965056, -52.172, 165.365, 10843
15, 900.0, 29087.40480332372, 351.8967438765639, 0.06135526359713373, 20.0, 0.014113583231881104, 1652.683380384659, 28.885714612333985, 31324.86103669798, 7.736105060247508E-6, 4.3229197408805624E16, 0.8422315115990416, 0.2212210033132814, 0.15756041760671122, 0.7262850384182703, -0.026204347340175085, 2.096213952563898, 0.6564, 211760.635614176, 211760.635614176, 8.88124105765854E9, 6.787494060491108E9, 1.1337200650255432E-5, 162.00981045505068, 0.003489216634724697, 0.00841402654794906, 0.0018047967028583768, 36.40527588045704, -4.934870348410422, 0.009640088968007235, -52.1747, 165.397, 10843
15, 900.0, 29147.40480332372, 351.943542596845, 0.06135526359713373, 20.0, 0.014113583231881104, 1656.970026975076, 28.915015798941397, 31474.288530999977, 7.74057336007541E-6, 4.319544552482824E16, 0.842291191215115, 0.22127488321965935, 0.15767507467094208, 0.7262898054479345, 0.011517682334866488, 2.0574200236333025, 0.6555, 212352.8290899891, 212352.8290899891, 8.906077652034143E9, 6.801164375192021E9, 1.132500685714393E-5, 161.50118106469563, 0.003495373842676209, 0.008423764003838007, 0.0018104374968617332, 36.42274494234732, -4.938205720852387, 0.009203727747819107, -52.1774, 165.4291, 10843
15, 900.0, 29207.40480332372, 351.96368447173563, 0.06135526359713373, 20.0, 0.014113583231881104, 1661.2512088335623, 28.944287323077354, 31623.66809693416, 7.745003487241706E-6, 4.3161740274974568E16, 0.842350302905806, 0.22132828878419133, 0.1577887395573591, 0.7263449546294269, -0.01286280294794209, 2.0806899687676985, 0.6546, 212946.5129567284, 212946.5129567284, 8.93097675340519E9, 6.814860378802324E9, 1.1312656782248609E-5, 160.98983235714928, 0.00350148876130746, 0.008433415010023574, 0.001816063940816394, 36.44023336608122, -4.94154860222033, 0.008769106947063886, -52.18, 165.4611, 10843
15, 900.0, 29267.40480332372, 351.9572795237769, 0.06135526359713373, 20.0, 0.014113583231881104, 1665.5267249843027, 28.973529274644505, 31772.99350014206, 7.749395460072658E-6, 4.3128083214755656E16, 0.8424088484962654, 0.2213812206027358, 0.15790141306185707, 0.7263817269895635, -0.011176104664273639, 2.077856153611106, 0.6537, 213541.71473173363, 213541.71473173363, 8.95593951584891E9, 6.828583150488146E9, 1.1300151661049411E-5, 160.47583235573677, 0.0035075631723083278, 0.00844298092895525, 0.001821677384682414, 36.45774128893477, -4.944899909526701, 0.008336233292456434, -52.1827, 165.4932, 10843
15, 900.0, 29327.40480332372, 351.9244380457906, 0.06135526359713373, 20.0, 0.014113583231881104, 1669.7963737846862, 29.002741743092287, 31922.258470133573, 7.753749663668785E-6, 4.3094475904240928E16, 0.8424668346753056, 0.2214336836857238, 0.15801310538516683, 0.7264236397531514, -0.016860330446221723, 2.0823586215555543, 0.6529, 214138.46267479422, 214138.46267479422, 8.98096712458087E9, 6.84233379420896E9, 1.1287490706805737E-5, 159.95910602509815, 0.003513595395065706, 0.00845246093567884, 0.0018272791782381536, 36.475268856438625, -4.948260555527916, 0.007905113454025942, -52.1854, 165.5253, 10843
15, 900.0, 29387.40480332372, 351.86527083647024, 0.06135526359713373, 20.0, 0.014113583231881104, 1674.059952921084, 29.03192481742011, 32071.456699942526, 7.75806602627179E-6, 4.306091990808156E16, 0.8425242620194595, 0.22148567753253975, 0.15812381500369546, 0.7264382527689293, 0.015684994268349902, 2.0485989211521525, 0.652, 214736.7858020404, 214736.7858020404, 9.006060796537575E9, 6.856113439110683E9, 1.1274674749381532E-5, 159.4396971343289, 0.0035195864345601313, 0.008461855704686952, 0.001832870671379725, 36.49281622290907, -4.951631449392447, 0.00747575404303277, -52.188, 165.5574, 10843
15, 900.0, 29447.40480332372, 351.7798889982483, 0.06135526359713373, 20.0, 0.014113583231881104, 1678.3172594068174, 29.06107858618051, 32220.58184585554, 7.762344850521489E-6, 4.3027416795533408E16, 0.8425811360660422, 0.2215372061479076, 0.158233549993224, 0.7264836418324132, 0.01396652119114559, 2.0490722862248156, 0.6511, 215336.71388809072, 215336.71388809072, 9.031221780466524E9, 6.869923239544409E9, 1.1261703568366593E-5, 158.91757817745759, 0.0035255358205720775, 0.008471165232323056, 0.001838453213742347, 36.51038355103178, -4.95501349619663, 0.007048161615673456, -52.1907, 165.5896, 10843
15, 900.0, 29507.40480332372, 351.6684040545035, 0.06135526359713373, 20.0, 0.014113583231881104, 1682.5680895781472, 29.090203137482302, 32369.62752707647, 7.766586203425043E-6, 4.2993968140486992E16, 0.8426374591928243, 0.22158827069259746, 0.1583423123814025, 0.7265203584076403, 0.015991615931372053, 2.045773265909491, 0.6502, 215938.27747691434, 215938.27747691434, 9.056451357381788E9, 6.88376437536388E9, 1.1248577556935038E-5, 158.39276874172057, 0.003531444090975584, 0.008480390003158561, 0.001844028154815227, 36.52797101213612, -4.958407597275323, 0.006622342671800183, -52.1934, 165.6217, 10843
15, 900.0, 29567.40480332372, 351.5309278670645, 0.06135526359713373, 20.0, 0.014113583231881104, 1686.8122390913989, 29.11929855899367, 32518.587325429187, 7.77079029747503E-6, 4.296057552149724E16, 0.8426932356870035, 0.22163887407387187, 0.15845010792258937, 0.726586333494417, -0.02007016983069086, 2.080534142611355, 0.6494, 216541.50788739914, 216541.50788739914, 9.08175084079752E9, 6.89763805205402E9, 1.1235296401312863E-5, 157.86524127370063, 0.0035373106535791917, 0.008489529820918431, 0.0018495968437522744, 36.54557878603599, -4.961814650039873, 0.006198303656977512, -52.1961, 165.6539, 10843
15, 900.0, 29627.40480332372, 351.3675727136188, 0.06135526359713373, 20.0, 0.014113583231881104, 1691.04950291899, 29.14836493794526, 32667.454785024922, 7.774957187195606E-6, 4.2927240521813064E16, 0.8427484677161274, 0.22168901729214277, 0.15855693831640125, 0.7265980264318839, 0.01050706228686343, 2.0486308616504822, 0.6485, 217146.43722332112, 217146.43722332112, 9.107121577146088E9, 6.911545501000114E9, 1.1221860718267916E-5, 157.3350382889202, 0.00354313670170763, 0.00849858565048069, 0.0018551606294240786, 36.563207061217376, -4.965235548221696, 0.005776050962426493, -52.1987, 165.6861, 10842
15, 900.0, 29687.40480332372, 351.1784511653777, 0.06135526359713373, 20.0, 0.014113583231881104, 1695.27967534595, 29.17740236113322, 32816.22341194647, 7.77908714611594E-6, 4.289396472940708E16, 0.8428031603279073, 0.22173870397809375, 0.15866281087316836, 0.7266361344514403, 0.020337660823210847, 2.0374508089083037, 0.6477, 217753.09837804458, 217753.09837804458, 9.13256494597519E9, 6.925487979591368E9, 1.120826975562301E-5, 156.8021087436887, 0.0035489210612136765, 0.008507556931865305, 0.0018607208601747387, 36.58085603459059, -4.968671181586744, 0.00535559092683749, -52.2014, 165.7183, 10842
