angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
80, 900.0, 15467.40480332372, 290.6222997552417, 0.061339204406533815, 20.0, 0.014110167174222575, 795.9828164490996, 21.20856416260765, -2224.4643888512264, 1.2144926089860171E-6, 4.549590771503031E15, 0.5119136553827621, 0.1054743720476267, -0.014419116492731934, 0.6722236524013894, 0.18400250892939995, 1.6843528557797993, 98977.78204331189, 98977.78204331189, 1.8125672600340864E8, 1.7340832346507937E-7, 173.41415845648177, 1.3495488885132525E-5, 2.0697618767183103E-4, -6.210875954514451E-4, 35.646143678235745, -10.607036212353325, 0.027269538273245512, -51.4406, 158.2619, 10782
80, 900.0, 15527.40480332372, 292.22852975686857, 0.061339204406533815, 20.0, 0.014110167174222575, 797.5565538410834, 21.248444976053005, -2236.8228772208477, 1.2153241433191547E-6, 4.558581764921874E15, 0.5120760619499645, 0.10550054791386787, -0.01440424496903904, 0.6782011645712395, -0.20785096357814042, 2.0792650166162145, 99355.56412133349, 99355.56412133349, 1.8228843257777855E8, 1.7311711151754407E-7, 173.4401809776072, 1.3523618802548789E-5, 2.072720749805261E-4, -6.198585622259035E-4, 35.63997672515743, -10.524308144853723, 0.02697775973520272, -51.4464, 158.2927, 10783
80, 900.0, 15587.40480332372, 293.8171424359142, 0.061339204406533815, 20.0, 0.014110167174222575, 799.1241504235293, 21.288251078030317, -2248.8066637379866, 1.216147924674056E-6, 4.567535734683479E15, 0.5122368368923341, 0.10552647859897361, -0.014389500576462183, 0.6806980897684968, -0.43781763339487856, 2.3122551246464536, 99733.31652260799, 99733.31652260799, 1.8332125196613273E8, 1.7282454446360324E-7, 173.46589840617668, 1.3551529498911943E-5, 2.0756539884524974E-4, -6.185274627057505E-4, 35.63362832627748, -10.441792849622868, 0.026684431144149805, -51.4521, 158.3236, 10785
80, 900.0, 15647.40480332372, 295.3880445956543, 0.061339204406533815, 20.0, 0.014110167174222575, 800.6855877951019, 21.32798288685936, -2260.41102696375, 1.2169622540673593E-6, 4.576452572697414E15, 0.512395652407647, 0.10555211062968098, -0.014374914099750613, 0.6756572182772449, -0.03916903203238563, 1.9165885327012158, 100111.03856217612, 100111.03856217612, 1.8435516227185208E8, 1.7253098663750386E-7, 173.49133632507824, 1.3579165813938755E-5, 2.0785558467744088E-4, -6.17095387441195E-4, 35.62710214713224, -10.359488447129324, 0.026389546124715186, -51.4577, 158.3545, 10786
80, 900.0, 15707.40480332372, 296.9411427084869, 0.061339204406533815, 20.0, 0.014110167174222575, 802.2408494952634, 21.367640816970702, -2271.631290573748, 1.2177679883721733E-6, 4.585332183290954E15, 0.5125526795225023, 0.10557747098715349, -0.014360470578540424, 0.6739908338471302, 0.06524424407314283, 1.8151190503000953, 100488.72962619693, 100488.72962619693, 1.853901421696625E8, 1.7223643705764713E-7, 173.51649463137142, 1.3606555424040367E-5, 2.0814291778757787E-4, -6.155634237445083E-4, 35.620401832524614, -10.277393042581824, 0.026093099459764416, -51.4633, 158.3853, 10788
80, 900.0, 15767.40480332372, 298.4763430029116, 0.061339204406533815, 20.0, 0.014110167174222575, 803.7899210278107, 21.407225278956147, -2282.4628240015754, 1.2185651309654494E-6, 4.594174483336987E15, 0.5127079225809281, 0.1056025597874031, -0.014346170317816057, 0.675210662303021, -0.018803375967959175, 1.9020723328956317, 100866.38917272497, 100866.38917272497, 1.8642617092259726E8, 1.7194089457413802E-7, 173.54137322327492, 1.3633697526469149E-5, 2.0842739243561402E-4, -6.139326556846151E-4, 35.61353100663308, -10.1955047258787, 0.025795087078580296, -51.4688, 158.4162, 10789
80, 900.0, 15827.40480332372, 299.9935515318689, 0.061339204406533815, 20.0, 0.014110167174222575, 805.3327898834812, 21.44673667961832, -2292.901043093521, 1.2193536847630486E-6, 4.602979402375541E15, 0.5128613857896904, 0.105627377133339, -0.014332013625919265, 0.6779800098257347, -0.22778690601975235, 2.113923484416124, 101244.01673239669, 101244.01673239669, 1.8746322839858553E8, 1.7164399789087345E-7, 173.56594629460378, 1.3660588745467939E-5, 2.0870899049960876E-4, -6.122041640862374E-4, 35.606493273128514, -10.113821571587241, 0.02549550604934745, -51.4743, 158.4471, 10791
80, 900.0, 15887.40480332372, 301.4926742587987, 0.061339204406533815, 20.0, 0.014110167174222575, 806.8694455614165, 21.486175422019446, -2302.941410748985, 1.220132799246994E-6, 4.611746882727901E15, 0.5130129073903044, 0.10565189627184081, -0.014318016144602999, 0.6643387882208688, 0.4947625086084804, 1.3942006546294985, 101621.61190904565, 101621.61190904565, 1.8850129508677295E8, 1.7134610804648556E-7, 173.5902394454925, 1.3687202126905987E-5, 2.0898742613877788E-4, -6.10379026526599E-4, 35.599292215284585, -10.03234163892097, 0.02519435456998199, -51.4798, 158.4779, 10792
80, 900.0, 15947.40480332372, 302.9736170885003, 0.061339204406533815, 20.0, 0.014110167174222575, 808.3998795896962, 21.525541905529327, -2312.5794375726573, 1.220903331370722E-6, 4.620476879605142E15, 0.5131626577562467, 0.10567614418736059, -0.014304162845421728, 0.6796876577235551, -0.3869130956809192, 2.278665020282297, 101999.17438017299, 101999.17438017299, 1.895403521133929E8, 1.710472233480849E-7, 173.61425257772194, 1.3713565557270546E-5, 2.092629858419865E-4, -6.084583173366686E-4, 35.59193139611188, -9.95106297177137, 0.02489163196188773, -51.4852, 158.5088, 10794
80, 900.0, 16007.40480332372, 304.4362859521706, 0.061339204406533815, 20.0, 0.014110167174222575, 809.924085544748, 21.564836525872526, -2321.810682515172, 1.2216652825712553E-6, 4.629169361209891E15, 0.5133106406624994, 0.10570012094018182, -0.01429045404840358, 0.665338657782782, 0.453685470574165, 1.4408174966365643, 102376.70389738104, 102376.70389738104, 1.905803812573962E8, 1.7074698373739952E-7, 173.63795987986626, 1.3739675633863E-5, 2.095356511595761E-4, -6.064431076006323E-4, 35.5844143584717, -9.869983598706709, 0.02458733865891625, -51.4906, 158.5396, 10795
80, 900.0, 16067.40480332372, 305.8805868919934, 0.061339204406533815, 20.0, 0.014110167174222575, 811.4420590697706, 21.60405967517477, -2330.630753519169, 1.222417798997079E-6, 4.637824308832135E15, 0.5134566938936324, 0.10572379967984069, -0.014276905473190188, 0.6545425350511594, 0.7626113916782958, 1.1346019334720938, 102754.20028671208, 102754.20028671208, 1.9162136496569744E8, 1.7044539024454649E-7, 173.66136124742178, 1.3765502642379319E-5, 2.098051224266348E-4, -6.04334465158073E-4, 35.576744625190635, -9.789101532985876, 0.024281476198884374, -51.4959, 158.5705, 10797
80, 900.0, 16127.40480332372, 307.30642610861617, 0.061339204406533815, 20.0, 0.014110167174222575, 812.9537978920846, 21.64321174200861, -2339.035308160359, 1.223160882335156E-6, 4.646441716938172E15, 0.5136008215077916, 0.10574718048066944, -0.014263517457803826, 0.6615526186176147, 0.5755824451455189, 1.3243006935594224, 103131.66344884057, 103131.66344884057, 1.926632863679765E8, 1.7014280072269993E-7, 173.68448229729785, 1.379104827043158E-5, 2.1007140552882568E-4, -6.021334546060427E-4, 35.56892569919233, -9.708414772609382, 0.02397404721634355, -51.5012, 158.6014, 10798
80, 900.0, 16187.40480332372, 308.713710008019, 0.061339204406533815, 20.0, 0.014110167174222575, 814.4593018394996, 21.68229311143833, -2347.020054295151, 1.223895389791918E-6, 4.655021593253389E15, 0.5137431932839199, 0.10577029033473145, -0.014250274905246038, 0.6592488920039324, 0.6425309711509326, 1.2599846451186318, 103509.09335924312, 103509.09335924312, 1.937061292912075E8, 1.6983885624940639E-7, 173.70729721326018, 1.3816338011593802E-5, 2.103347757581231E-4, -5.998411373039882E-4, 35.56096106363207, -9.627921300378308, 0.023665055433527944, -51.5065, 158.6322, 10800
80, 900.0, 16247.40480332372, 310.10234530292706, 0.061339204406533815, 20.0, 0.014110167174222575, 815.9585728555988, 21.72130416506414, -2354.580750702457, 1.2246204638956436E-6, 4.663563958839686E15, 0.5138836464829639, 0.10579310228482462, -0.014237193617154212, 0.6691244857875317, 0.28607521249703377, 1.6190326061610756, 103886.49006819977, 103886.49006819977, 1.947498782736597E8, 1.695339131468055E-7, 173.72983162038472, 1.3841344565107053E-5, 2.1059494428304296E-4, -5.974585713782374E-4, 35.55285418200871, -9.547619083930122, 0.023354505649248042, -51.5117, 158.663, 10801
80, 900.0, 16307.40480332372, 311.47223904018097, 0.061339204406533815, 20.0, 0.014110167174222575, 817.4516150139917, 21.76024528106564, -2361.713207726751, 1.22533696207928E-6, 4.672068848164239E15, 0.5140223506171796, 0.1058156433295828, -0.014224258461613959, 0.6699371475677018, 0.24460255405914513, 1.6630603962920145, 104263.85370077347, 104263.85370077347, 1.9579451857864276E8, 1.6922725782966045E-7, 173.75203397107398, 1.3866090907954307E-5, 2.1085217455012954E-4, -5.94986811727857E-4, 35.54460849831143, -9.46750607583061, 0.023042403732769334, -51.5168, 158.6939, 10802
80, 900.0, 16367.40480332372, 312.8232987196038, 0.061339204406533815, 20.0, 0.014110167174222575, 818.9384345315547, 21.799116834244597, -2368.4132879246354, 1.2260431660724079E-6, 4.680536309163826E15, 0.5141589765804012, 0.10583785943758578, -0.014211500806635621, 0.6551941846333429, 0.7388077798988864, 1.1713672594130888, 104641.18445662034, 104641.18445662034, 1.9684003620769238E8, 1.6891960289195335E-7, 173.7739556213686, 1.3890523046306458E-5, 2.1110589350842825E-4, -5.924269100323646E-4, 35.53622743712661, -9.387580213624597, 0.022728756611076206, -51.5219, 158.7247, 10804
80, 900.0, 16427.40480332372, 314.15543228326845, 0.061339204406533815, 20.0, 0.014110167174222575, 820.4190397805777, 21.83791919606703, -2374.676906705389, 1.2267407934969154E-6, 4.688966403301612E15, 0.5142938601497812, 0.10585980466889905, -0.01419888996561769, 0.6751229031577697, -0.06045535528613571, 1.9731057108231203, 105018.48260977532, 105018.48260977532, 1.9788641791346964E8, 1.6861023648577822E-7, 173.79554501555265, 1.391469320020382E-5, 2.1135666093113778E-4, -5.897799147588444E-4, 35.52771440380667, -9.307839419966713, 0.022413572264494416, -51.527, 158.7555, 10805
80, 900.0, 16487.40480332372, 315.4685482518484, 0.061339204406533815, 20.0, 0.014110167174222575, 821.8934412999158, 21.87665273470463, -2380.5000329780055, 1.2274281218586419E-6, 4.697359205619136E15, 0.5144266717123219, 0.10588142486625256, -0.014186457412769277, 0.6785685611826646, -0.33008481391642813, 2.2451677657523796, 105395.7485082864, 105395.7485082864, 1.989336512121078E8, 1.6829986861083873E-7, 173.81685352310504, 1.3938547139252212E-5, 2.1160390180771844E-4, -5.870468711715674E-4, 35.5190727845723, -9.228281602685872, 0.02209685971155597, -51.532, 158.7864, 10806
80, 900.0, 16547.40480332372, 316.7625557125194, 0.061339204406533815, 20.0, 0.014110167174222575, 823.361651805094, 21.915317815075515, -2385.8786897985233, 1.2281068704972923E-6, 4.70571480477895E15, 0.5145577468689502, 0.1059027741401135, -0.014174172380349626, 0.6771340843249489, -0.2181771193296341, 2.1356562012187483, 105772.98257377175, 105772.98257377175, 1.9998172439518404E8, 1.6798814241776776E-7, 173.83785531927248, 1.3962139914754568E-5, 2.118481898404095E-4, -5.842288213424771E-4, 35.51030594668728, -9.148904654931945, 0.0217786290050227, -51.537, 158.8172, 10808
80, 900.0, 16607.40480332372, 318.03736443582017, 0.061339204406533815, 20.0, 0.014110167174222575, 824.8236861973494, 21.953914798884345, -2390.808955016509, 1.2287761739673166E-6, 4.714033303104394E15, 0.5146869216675711, 0.1059238252955581, -0.014162050845002966, 0.6803276491284036, -0.5112887439891958, 2.43112459532547, 106150.18530086102, 106150.18530086102, 2.0103062654117274E8, 1.6767470418450202E-7, 173.8585245703379, 1.3985438581297718E-5, 2.120892078995349E-4, -5.813268041622151E-4, 35.50141723857368, -9.069706455271971, 0.02145889121720456, -51.5419, 158.848, 10809
80, 900.0, 16667.40480332372, 319.2928849364317, 0.061339204406533815, 20.0, 0.014110167174222575, 826.2795615716263, 21.992444044661788, -2395.286961922199, 1.2294351660200587E-6, 4.722314816609349E15, 0.51481403234499, 0.10594455111841555, -0.014150108831296915, 0.6788183270783669, -0.37257719513341886, 2.2947275927165953, 106527.35725661067, 106527.35725661067, 2.0208034752658355E8, 1.6736026016693913E-7, 173.878912665372, 1.4008417942384132E-5, 2.1232667547159165E-4, -5.783418553520151E-4, 35.492409989955675, -8.99068486782517, 0.021137658432432295, -51.5468, 158.8788, 10810
80, 900.0, 16727.40480332372, 320.5290284775088, 0.061339204406533815, 20.0, 0.014110167174222575, 827.7292972235265, 22.030905907803394, -2399.3088998958124, 1.230085568866171E-6, 4.730559475025095E15, 0.5149394143179061, 0.1059650058035933, -0.014138315446831404, 0.6724309265939379, 0.08752963665908173, 1.8368993121197352, 106904.49907969942, 106904.49907969942, 2.0313087803639212E8, 1.6704410262550836E-7, 173.8989680296845, 1.4031130726525308E-5, 2.12561155981218E-4, -5.752750074767858E-4, 35.4832875120348, -8.91183774242428, 0.020814943738733174, -51.5517, 158.9096, 10811
80, 900.0, 16787.40480332372, 321.7457072046399, 0.061339204406533815, 20.0, 0.014110167174222575, 829.1729146552552, 22.069300740607826, -2402.871015064043, 1.2307256486190655E-6, 4.73876742181622E15, 0.5150627365099779, 0.10598513485227308, -0.014126702442958605, 0.6823104070315948, -0.745142198671477, 2.6718078117014463, 107281.61147965111, 107281.61147965111, 2.0418220957422984E8, 1.6672658406210198E-7, 173.9187163163742, 1.4053519442433823E-5, 2.1279205673523004E-4, -5.721272899605049E-4, 35.47405309760205, -8.833162914741383, 0.020490761213083877, -51.5565, 158.9405, 10813
80, 900.0, 16847.40480332372, 322.9428341488318, 0.061339204406533815, 20.0, 0.014110167174222575, 830.6104375803998, 22.107628892314523, -2405.9696109437555, 1.231356264623478E-6, 4.746938814194808E15, 0.51518416775483, 0.10600496532204558, -0.01411525454902518, 0.6800226735235408, -0.49935234434054504, 2.4282159343008214, 107658.69523589035, 107658.69523589035, 2.0523433447194412E8, 1.6640735181850712E-7, 173.93813168759698, 1.4075610001183681E-5, 2.1301965593447105E-4, -5.688997290990869E-4, 35.464710021218686, -8.754658206468156, 0.020165125915731025, -51.5613, 158.9713, 10814
80, 900.0, 16907.40480332372, 324.12065999125764, 0.061339204406533815, 20.0, 0.014110167174222575, 832.0201602701649, 22.145890709140748, -2405.8362243863, 1.2319765442426585E-6, 4.755073823125322E15, 0.515303543230492, 0.1060244698054667, -0.014103987921530017, 0.674639391491324, -0.05988802479940615, 1.9909080621140507, 108035.67625764194, 108035.67625764194, 2.062828207128789E8, 1.6608722260490586E-7, 173.95726555757847, 1.4097370283815432E-5, 2.132436706491677E-4, -5.649441054526308E-4, 35.454526029381825, -8.676735227455918, 0.019843665028818198, -51.566, 159.002, 10815
80, 900.0, 16967.40480332372, 325.28376891745404, 0.061339204406533815, 20.0, 0.014110167174222575, 833.1278656607209, 22.18408653431809, -2367.0284923818317, 1.2325881155718625E-6, 4.763074900754242E15, 0.5154211793123887, 0.10604369952979081, -0.014092873286314936, 0.6533527890568417, 0.7703821182601593, 1.1627586883402186, 108410.84405610933, 108410.84405610933, 2.07247044116493E8, 1.6576915641133454E-7, 173.97614360486767, 1.4118772555590167E-5, 2.1346467107521063E-4, -5.520102171196216E-4, 35.43423001002985, -8.604572440545038, 0.019598604207745254, -51.5707, 159.0328, 10816
80, 900.0, 17027.40480332372, 326.4321984633911, 0.061339204406533815, 20.0, 0.014110167174222575, 834.2321358812266, 22.222216708128375, -2327.009936064428, 1.2331933138348548E-6, 4.769146279424517E15, 0.5155375275653087, 0.10606272794550206, -0.014081868437178263, 0.654694815081426, 0.7383917506811057, 1.1968423859091613, 108786.08397732629, 108786.08397732629, 2.0821241209950975E8, 1.6545058127285169E-7, 173.99479151823263, 1.4139980258933548E-5, 2.1368347382165966E-4, -5.389598100809314E-4, 35.41391426297694, -8.532470632334178, 0.019354166776261967, -51.5753, 159.0636, 10817
80, 900.0, 17087.40480332372, 327.56598763391935, 0.061339204406533815, 20.0, 0.014110167174222575, 835.3334177347359, 22.260281567939042, -2285.7731004134757, 1.233791599047273E-6, 4.7751997304953E15, 0.5156524862557276, 0.10608153809463369, -0.01407098339713625, 0.6655017174055277, 0.40093907791465144, 1.5363592007438096, 109161.40465854411, 109161.40465854411, 2.091790557461064E8, 1.6513112966029904E-7, 174.0131834760342, 1.4160971418789087E-5, 2.138998751430104E-4, -5.257944627815209E-4, 35.39358062608545, -8.460429818238717, 0.019110377037173384, -51.5799, 159.0944, 10818
80, 900.0, 17147.40480332372, 328.6851768812783, 0.061339204406533815, 20.0, 0.014110167174222575, 836.4321686308183, 22.298281448237965, -2243.3106324047667, 1.2343820923348095E-6, 4.78123805282022E15, 0.515765888775143, 0.10610010236890659, -0.014060234378305156, 0.6652347479221946, 0.4068897128757342, 1.5324406275451368, 109536.81487565814, 109536.81487565814, 2.1014711086508167E8, 1.6481148306120166E-7, 174.03137093568247, 1.4181720309076683E-5, 2.1411359123779962E-4, -5.125157502358346E-4, 35.37323091874626, -8.38844999881603, 0.018867258791966563, -51.5845, 159.1251, 10820
80, 900.0, 17207.40480332372, 329.7898080188085, 0.061339204406533815, 20.0, 0.014110167174222575, 837.5288565375548, 22.336216680667746, -2199.615282043262, 1.2349665260354586E-6, 4.787264107879928E15, 0.5158780699224339, 0.10611847525259781, -0.01404959005294451, 0.6539065850114157, 0.7535951189300796, 1.1877412947493011, 109912.32353704158, 109912.32353704158, 2.111167180068427E8, 1.6449092429527998E-7, 174.0493023147486, 1.4202280504242218E-5, 2.1432519356482865E-4, -4.991252440145831E-4, 35.352866942219244, -8.316531160329962, 0.018624835347607904, -51.589, 159.1559, 10821
80, 900.0, 17267.40480332372, 330.87992426687555, 0.061339204406533815, 20.0, 0.014110167174222575, 838.6239599264935, 22.37408759405949, -2154.679903386436, 1.2355431468186799E-6, 4.793280819342553E15, 0.5159886952315017, 0.106136601648522, -0.014039082558780974, 0.6788123857426743, -0.41526619815419247, 2.3585768105344553, 110287.93967731, 110287.93967731, 2.12088022477977E8, 1.6416978553555424E-7, 174.0670033143183, 1.4222593450518741E-5, 2.1453408227857068E-4, -4.856245122311177E-4, 35.33249047990571, -8.244673275299096, 0.01838312951678114, -51.5935, 159.1866, 10822
80, 900.0, 17327.40480332372, 331.95557016697995, 0.061339204406533815, 20.0, 0.014110167174222575, 839.7179677103953, 22.411894514466052, -2108.4974555595754, 1.2361128175562498E-6, 4.799291172578973E15, 0.5160979324300852, 0.1061545087062389, -0.014028696386124528, 0.6817388101560967, -0.725333136954736, 2.6705891732044087, 110663.67245094202, 110663.67245094202, 2.1306117435314834E8, 1.6384804879235492E-7, 174.0844738760746, 1.4242688130185356E-5, 2.1474055271081843E-4, -4.7201511952772826E-4, 35.31210329768828, -8.172876303047047, 0.018142163626354107, -51.598, 159.2173, 10823
80, 900.0, 17387.40480332372, 333.01679157165654, 0.061339204406533815, 20.0, 0.014110167174222575, 840.811379173697, 22.44963776519479, -2061.0610037786773, 1.2366755279849617E-6, 4.805298214129986E15, 0.5162057815828364, 0.10617219612617788, -0.014018431921200933, 0.6774747783106342, -0.3014080041691916, 2.2485807900803643, 111039.5311257865, 111039.5311257865, 2.1403632848430157E8, 1.6352569621543678E-7, 174.10171394247288, 1.4262563433841317E-5, 2.1494459732922068E-4, -4.582986270653546E-4, 35.29170714423148, -8.101140190240683, 0.017901959519361684, -51.6024, 159.248, 10824
80, 900.0, 17447.40480332372, 334.06363561575824, 0.061339204406533815, 20.0, 0.014110167174222575, 841.9047038953336, 22.487317666839832, -2012.363720355752, 1.237231267536831E-6, 4.811305051124134E15, 0.5163122426725971, 0.10618966359950181, -0.014008289553419373, 0.6542433748345758, 0.7391793030141073, 1.2098816595784947, 111415.5250764268, 111415.5250764268, 2.15013644507044E8, 1.6320271010135296E-7, 174.11872345673387, 1.4282218244123162E-5, 2.1514620853633934E-4, -4.444765925109929E-4, 35.2713037512913, -8.029464871422837, 0.017662538560171324, -51.6068, 159.2786, 10825
80, 900.0, 17507.40480332372, 335.096150688016, 0.061339204406533815, 20.0, 0.014110167174222575, 842.9984616639589, 22.524934537313836, -1962.398885719255, 1.237780025333314E-6, 4.817314850644831E15, 0.5164173155993985, 0.10620691080790479, -0.01399826967549156, 0.6579717185320965, 0.6388217624620244, 1.3120989055339218, 111791.66377745733, 111791.66377745733, 2.1599328684418976E8, 1.628790729007067E-7, 174.1355023628474, 1.4301651435566681E-5, 2.1534537866763176E-4, -4.305505700300896E-4, 35.25089483402416, -7.957850269538405, 0.01742392163908077, -51.6111, 159.3093, 10826
80, 900.0, 17567.40480332372, 336.11438640287895, 0.061339204406533815, 20.0, 0.014110167174222575, 844.0931823851707, 22.562488691879278, -1911.159889417942, 1.2383217901793723E-6, 4.823330839047278E15, 0.5165210001794303, 0.10622393742340577, -0.013988372683553296, 0.6817776694713199, -0.7478108990329954, 2.700562903201276, 112167.95679666774, 112167.95679666774, 2.169754247063883E8, 1.6255476722529013E-7, 174.15205060556912, 1.4320861874464963E-5, 2.1554209998938512E-4, -4.1652211027678505E-4, 35.2304820912947, -7.886296296452925, 0.017186129176990667, -51.6154, 159.3399, 10827
80, 900.0, 17627.40480332372, 337.11839357263983, 0.061339204406533815, 20.0, 0.014110167174222575, 845.1894059806568, 22.599980443179305, -1858.6402311216139, 1.2388565505575457E-6, 4.829356301222828E15, 0.5166232961440066, 0.1062407431081424, -0.013978598977285372, 0.677547864775065, -0.3254681285233571, 2.280023201897705, 112544.413788083, 112544.413788083, 2.1796023208962917E8, 1.6222943046842363E-7, 174.16834235135352, 1.4339845715468001E-5, 2.1573635195689097E-4, -4.023927603850284E-4, 35.21006720598269, -7.814802853464494, 0.01694918113015119, -51.6197, 159.3706, 10828
80, 900.0, 17687.40480332372, 338.10822419897477, 0.061339204406533815, 20.0, 0.014110167174222575, 846.2876822791548, 22.63741010126807, -1804.8335216313326, 1.2393834150728148E-6, 4.83539457980901E15, 0.5167240350034942, 0.10625729987489844, -0.013968965046708512, 0.653132645110854, 0.7621328927090685, 1.1941941309140218, 112921.04448493547, 112921.04448493547, 2.189478877696856E8, 1.619037378958481E-7, 174.18442910267774, 1.4358576641331727E-5, 2.1592784568567587E-4, -3.881640639632306E-4, 35.18965184527998, -7.743369831813604, 0.016713096994524584, -51.6239, 159.4012, 10829
80, 900.0, 17747.40480332372, 339.0839313882508, 0.061339204406533815, 20.0, 0.014110167174222575, 847.388570898887, 22.674777973640676, -1749.7334838710772, 1.2399041324273206E-6, 4.841449074345718E15, 0.5168235530036143, 0.10627366270130904, -0.013959439100383345, 0.6789440953691543, -0.4610902943497346, 2.4191641737119687, 113297.85869254859, 113297.85869254859, 2.1993857529336974E8, 1.615773257069695E-7, 174.20028502951797, 1.4377111967600566E-5, 2.1611717392401795E-4, -3.738375610863106E-4, 35.1692376610209, -7.6719971131653395, 0.016477895812562912, -51.6281, 159.4318, 10830
80, 900.0, 17807.40480332372, 340.04556938195094, 0.061339204406533815, 20.0, 0.014110167174222575, 848.4926411214662, 22.71208436526263, -1693.3339538892021, 1.2404178087426775E-6, 4.847523240376007E15, 0.5169216810563934, 0.1062898035212254, -0.01395003766156766, 0.6777357586643376, -0.3528948081994211, 2.3126875830256397, 113674.8662811118, 113674.8662811118, 2.2093248296643618E8, 1.6125052148709003E-7, 174.21593586456302, 1.4395422635041312E-5, 2.163040344543886E-4, -3.594147882912746E-4, 35.14882628995868, -7.600684570113107, 0.01624359617514415, -51.6322, 159.4624, 10831
80, 900.0, 17867.40480332372, 340.9931934916015, 0.061339204406533815, 20.0, 0.014110167174222575, 849.6004717569954, 22.749329578598882, -1635.628881851033, 1.2409253142501635E-6, 4.853620588489598E15, 0.5170185871298406, 0.10630574970211752, -0.013940744971731533, 0.6662219694300087, 0.34743055807926226, 1.614056197778649, 114052.0771783955, 114052.0771783955, 2.219298038381757E8, 1.6092261873424162E-7, 174.23132998855493, 1.4413532813854505E-5, 2.1648870175307888E-4, -3.448972785722353E-4, 35.12841935408382, -7.5294320666495675, 0.01601021622910776, -51.6363, 159.4929, 10832
80, 900.0, 17927.40480332372, 341.926860130085, 0.061339204406533815, 20.0, 0.014110167174222575, 850.7126510002324, 22.78651391364244, -1576.6123330269945, 1.2414248678188191E-6, 4.859744683309679E15, 0.5171139329409942, 0.10632144530459454, -0.01393159382160676, 0.6801156924374571, -0.5871580632407783, 2.5503080862302197, 114429.50136237599, 114429.50136237599, 2.2293073568251196E8, 1.605939469506868E-7, 174.24649313381434, 1.4431382450498316E-5, 2.1667056367550785E-4, -3.302865613758202E-4, 35.10801846089863, -7.458239458664014, 0.015777773679940318, -51.6404, 159.5235, 10833
80, 900.0, 17987.40480332372, 342.84662672782326, 0.061339204406533815, 20.0, 0.014110167174222575, 851.8297762776904, 22.823637667942577, -1516.2784887823584, 1.2419173407106729E-6, 4.865899142420814E15, 0.5172078866835549, 0.10633691773008869, -0.013922568436432303, 0.6811489919132319, -0.6991486137289338, 2.6639342480911723, 114807.148853796, 114807.148853796, 2.239354809755801E8, 1.602648332511869E-7, 174.26145104087203, 1.4449003880838032E-5, 2.1684993335236878E-4, -3.1558416259821814E-4, 35.087625203740316, -7.387106594390042, 0.015546285799712756, -51.6444, 159.554, 10834
80, 900.0, 18047.40480332372, 343.75255170691537, 0.061339204406533815, 20.0, 0.014110167174222575, 852.9524540854829, 22.860701136632578, -1454.621647559874, 1.242403605791789E-6, 4.872087635237922E15, 0.5173006165420231, 0.10635219442545699, -0.013913652981382987, 0.6807799906333061, -0.666979021958262, 2.633375646620188, 115185.02970865979, 115185.02970865979, 2.2494424686966416E8, 1.5993491677569824E-7, 174.2761778738018, 1.4466424160140567E-5, 2.170270994557538E-4, -3.0079160458198876E-4, 35.06724116207611, -7.316033314862346, 0.015315769430642235, -51.6484, 159.5846, 10835
80, 900.0, 18107.40480332372, 344.64469449432204, 0.061339204406533815, 20.0, 0.014110167174222575, 854.0812998178151, 22.897704612457133, -1391.6362258651006, 1.242882761565712E-6, 4.8783138818147E15, 0.5173919522410126, 0.10636724709234413, -0.013904864144767257, 0.6753556545884127, -0.1762034807103923, 2.1441836241655152, 115563.15401065668, 115563.15401065668, 2.2595724516343236E8, 1.5960418191985697E-7, 174.290673584177, 1.4483611132972954E-5, 2.172017438430993E-4, -2.859104061146603E-4, 35.046867901781084, -7.245019454388378, 0.015086240989489743, -51.6523, 159.6151, 10836
80, 900.0, 18167.40480332372, 345.5231154773909, 0.061339204406533815, 20.0, 0.014110167174222575, 855.2169375859424, 22.93464838579932, -1327.316759244898, 1.243354793410399E-6, 4.884581651591898E15, 0.517481892716314, 0.1063820752967778, -0.013896202362701435, 0.6588586103755361, 0.5989470567385683, 1.3705892331323675, 115941.5318635478, 115941.5318635478, 2.2697469226839444E8, 1.592729554629088E-7, 174.30496392003965, 1.4500566311511344E-5, 2.1737387083499963E-4, -2.709420824270913E-4, 35.02650697543814, -7.174064840986281, 0.01485771647417816, -51.6562, 159.6456, 10836
80, 900.0, 18227.40480332372, 346.3878759595764, 0.061339204406533815, 20.0, 0.014110167174222575, 856.3600000274627, 22.97153274470718, -1261.6579032560182, 1.2438205770001409E-6, 4.890894762083676E15, 0.5175706064135078, 0.10639670657037284, -0.013887651722043343, 0.6803459712097567, -0.6263507389082916, 2.597418826531639, 116320.17338348823, 116320.17338348823, 2.27996809171479E8, 1.589408783229666E-7, 174.31902304221492, 1.4517316922089793E-5, 2.1754377055518766E-4, -2.558881451909858E-4, 35.006159922635106, -7.103169296811174, 0.014630211468938085, -51.6601, 159.676, 10837
