angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
20.0, 900.0, 112.37755626113236, -1.1412341691504637, 0.06135526359713373, 20.0, 0.014113583231881104, 68.78804038617294, 4.062215069432401, 0.0931795415631709, 1.6156851830052827E-6, 5.4957490108608352E16, 0.5785174340317855, 0.11765103376657453, -0.006152111532329738, 0.6852617566773188, 0.39032951514309017, 1.246485026403727, 1755.7217720610377, 1755.7217720610377, 7.363497112023991E7, 7.159884020026323E7, 1.2790031429163714E-5, 145.27121328417044, 3.199743079918383E-5, 3.622585841368174E-4, 5.559067755265287E-5, 40.56032934658652, 0.36301668024009315, -0.00991788459768898, -49.9863, 150.5892, 10490
20.0, 900.0, 118.72022068303308, -1.2065165576677315, 0.06135526359713373, 20.0, 0.014113583231881104, 70.60808156217409, 4.084192296499329, 0.1019052680311385, 1.6309170693352113E-6, 5.4957126845488096E16, 0.5806540585374678, 0.11808877271071344, -0.005804118712789436, 0.6889044983150899, 0.2714104471498047, 1.3326152497133985, 1811.925908043732, 1811.925908043732, 7.599217258335413E7, 7.389019172222595E7, 1.2751179251535089E-5, 145.20147521555617, 3.291111451021149E-5, 3.691202964345874E-4, 5.7205032017120046E-5, 40.548494402776484, 0.3495393431505551, -0.009923460016114079, -49.9862, 150.5928, 10490
20.0, 900.0, 125.42086932622585, -1.2755705247870976, 0.06135526359713373, 20.0, 0.014113583231881104, 72.48122000492714, 4.107282196227945, 0.11156538618933548, 1.6464670277446556E-6, 5.4956629007538224E16, 0.5828104573164533, 0.11853360035824628, -0.005446860250592295, 0.6951299154414108, -0.2553044668475126, 1.8305314145130998, 1870.509315003096, 1870.509315003096, 7.844916067122984E7, 7.627832661432369E7, 1.2712569034907322E-5, 145.12778497826957, 3.3861657438972735E-5, 3.761916389105177E-4, 5.89105917311735E-5, 40.5359947782141, 0.33530834842418233, -0.009929371952455907, -49.9862, 150.5966, 10490
20.0, 900.0, 132.49970705954334, -1.3486179222591728, 0.06135526359713373, 20.0, 0.014113583231881104, 74.4088765799511, 4.131535134852342, 0.12227100669318518, 1.6623425033300875E-6, 5.495598656956272E16, 0.5849865502462275, 0.11898560112582943, -0.005080092114960202, 0.6904744671438188, 0.40694909096705034, 1.144250849579409, 1931.5948197857078, 1931.5948197857078, 8.101108674181259E7, 7.876821627474411E7, 1.267416604100584E-5, 145.04994442957104, 3.4850814847448434E-5, 3.8348018165081793E-4, 6.071251349026513E-5, 40.52279333781482, 0.32028195704924567, -0.009935641825666157, -49.9862, 150.6006, 10490
20.0, 900.0, 139.97807912812604, -1.425894090200818, 0.06135526359713373, 20.0, 0.014113583231881104, 76.39251258190022, 4.157003226337117, 0.1341475548735091, 1.6785511663204366E-6, 5.4955189010576728E16, 0.5871822518638606, 0.11944486089245279, -0.004703563631699159, 0.6937576736380742, 0.24415633390440056, 1.2885364081653383, 1995.31278619368, 1995.31278619368, 8.368341825296295E7, 8.136513482764465E7, 1.2635933042030887E-5, 144.9676997531604, 3.588042511547351E-5, 3.909937738828089E-4, 6.261624596197019E-5, 40.50885089429317, 0.30441616418841555, -0.009942292526279326, -49.9862, 150.6049, 10490
20.0, 900.0, 147.8785355170237, -1.507648726483139, 0.06135526359713373, 20.0, 0.014113583231881104, 78.43363088299874, 4.183740350620041, 0.14733673937027517, 1.6951008558607685E-6, 5.4954225298936672E16, 0.5893974627158921, 0.11991146526485637, -0.00431701878943197, 0.6943053069215214, 0.28495102400139755, 1.235445726921182, 2061.8015810193715, 2061.8015810193715, 8.647195830795243E7, 8.407467760038531E7, 1.2597831227262399E-5, 144.88082709415173, 3.695243687758824E-5, 3.987406175039122E-4, 6.462754621386915E-5, 40.49412609734487, 0.28766458127694516, -0.00994934852485129, -49.9862, 150.6094, 10489
20.0, 900.0, 156.22489894752135, -1.5941468186399874, 0.06135526359713373, 20.0, 0.014113583231881104, 80.5337771100565, 4.211802169063264, 0.16199880726219967, 1.711999607233035E-6, 5.4953083877791248E16, 0.5916320722545291, 0.12038550022692596, -0.003920195630232368, 0.6984233397251763, -0.2531486527799218, 1.7680700854119544, 2131.208065800993, 2131.208065800993, 8.938286627969365E7, 8.690278059153116E7, 1.2559819169515067E-5, 144.78902394151885, 3.806888287932912E-5, 4.0672917784561523E-4, 6.675249717230695E-5, 40.47857531714423, 0.269978312546693, -0.009956835992057713, -49.9861, 150.6141, 10489
20.0, 900.0, 165.04233671122358, -1.6856696413936507, 0.06135526359713373, 20.0, 0.014113583231881104, 82.69454085113479, 4.241246137029293, 0.1783151295191267, 1.7292555913525544E-6, 5.4951752650935192E16, 0.5938859501216852, 0.120867050326988, -0.0035128277023934174, 0.6936155472555913, 0.4169340032309443, 1.099833542001418, 2203.688115466082, 2203.688115466082, 9.242267956264748E7, 8.98557409710404E7, 1.2521854177191466E-5, 144.69203770731832, 3.923192208193995E-5, 4.1496830400179714E-4, 6.899752606383754E-5, 40.462152521899974, 0.25130582577017435, -0.009964782924849059, -49.9861, 150.6191, 10489
20.0, 900.0, 174.35743655850237, -1.782515827761489, 0.06135526359713373, 20.0, 0.014113583231881104, 84.9175568929601, 4.272131513528301, 0.1964911675273629, 1.7468771596003342E-6, 5.4950218969151512E16, 0.5961589515655572, 0.12135619983808085, -0.0030946430583637663, 0.6946720702791096, 0.2876623868376346, 1.2386370195466827, 2279.4071650808814, 2279.4071650808814, 9.559833650349216E7, 9.294023865552534E7, 1.248389069274294E-5, 144.589578592529, 4.044382170223296E-5, 4.2346717072240867E-4, 7.136942389105306E-5, 40.44480914920538, 0.2315928170234276, -0.009973219286768845, -49.9861, 150.6244, 10489
20.0, 900.0, 184.19828687013987, -1.8850025172792666, 0.06135526359713373, 20.0, 0.014113583231881104, 87.20450649021369, 4.304519367917069, 0.21675987964226132, 1.7648727524111255E-6, 5.4948469617129824E16, 0.5984509052224013, 0.12185303013165842, -0.002665366483830131, 0.6922012463374396, 0.4433808932196801, 1.1003362018744673, 2358.540785980499, 2358.540785980499, 9.891720056402214E7, 9.616335900312638E7, 1.2445880688399513E-5, 144.48134024342878, 4.1706963703155366E-5, 4.322352689610084E-4, 7.387536600649922E-5, 40.4264939709114, 0.21078206926041965, -0.009982177155424033, -49.9861, 150.6299, 10489
20.0, 900.0, 194.59456135391218, -1.993466589169873, 0.06135526359713373, 20.0, 0.014113583231881104, 89.55711866785725, 4.338472583666926, 0.23938563610879562, 1.7832508952471045E-6, 5.4946490801050432E16, 0.6007616127539728, 0.12235761953210735, -0.0022247196994411994, 0.6926541703323957, 0.3119139799641614, 1.2571156315708445, 2441.275292618009, 2441.275292618009, 1.023870857723993E8, 9.953261667439818E7, 1.2407773617626938E-5, 144.3669558149497, 4.302383457927538E-5, 4.412823635893903E-4, 7.652293383141597E-5, 40.407152951245195, 0.18881330449657296, -0.00999169088344908, -49.986, 150.6358, 10489
20.0, 900.0, 205.57760852150503, -2.108265986797816, 0.06135526359713373, 20.0, 0.014113583231881104, 91.97717155769176, 4.374055859257923, 0.2646687218419046, 1.8020201723218096E-6, 5.4944268136924408E16, 0.6030908458307727, 0.12287004257673736, -0.0017724221079546548, 0.692388057005898, 0.21403507778695136, 1.3879952447977282, 2527.8083815414507, 2527.8083815414507, 1.0601628352184844E8, 1.0305598070771006E8, 1.2369517126344956E-5, 144.24612590035994, 4.439707649074709E-5, 4.5061864248241353E-4, 7.932013779141312E-5, 40.38672909788978, 0.16562302939785223, -0.010001797270829412, -49.986, 150.642, 10489
20.0, 900.0, 217.1805462155663, -2.2297811437441633, 0.06135526359713373, 20.0, 0.014113583231881104, 94.4664937703864, 4.411335706298886, 0.2929505193953066, 1.8211892351580579E-6, 5.4941786639779536E16, 0.6054383476604286, 0.12339037025112388, -0.0013081907193184805, 0.6955132111264829, -0.36300407472679724, 2.005280322034579, 2618.3498039866495, 2618.3498039866495, 1.0981359077920008E8, 1.067419008600316E8, 1.2331055055512191E-5, 144.1184455098778, 4.58294315249452E-5, 4.6025452910995653E-4, 8.227544152916648E-5, 40.36516230573563, 0.1411443740787286, -0.01001253575353012, -49.986, 150.6486, 10489
20.0, 900.0, 229.43836147192874, -2.3584165155232033, 0.06135526359713373, 20.0, 0.014113583231881104, 97.02696580426077, 4.450380445017132, 0.32461947941342656, 1.8407666769610695E-6, 5.4939030713780408E16, 0.6078038183787299, 0.12391866661450578, -8.317433472867508E-4, 0.6929533322589643, -0.18643668563080615, 1.875509163961402, 2713.122073661861, 2713.122073661861, 1.1378833976937845E8, 1.1059933526664451E8, 1.2292329170058461E-5, 143.98355325370363, 4.73237948428201E-5, 4.702008090235705E-4, 8.539778745989953E-5, 40.34238919301037, 0.1153069239063016, -0.01002394860113786, -49.986, 150.6555, 10489
20.0, 900.0, 242.38801601812324, -2.494602231746504, 0.06135526359713373, 20.0, 0.014113583231881104, 99.66052149215497, 4.491260197307046, 0.36011800353525825, 1.8607610844674488E-6, 5.4935984143368024E16, 0.6101869227332944, 0.12445499030188342, -3.4279754786195604E-4, 0.6920033758274984, -0.26112226612755207, 2.002586394014866, 2812.3612113982645, 2812.3612113982645, 1.1795042920604321E8, 1.14637779476318E8, 1.225327757032635E-5, 143.84102277638675, 4.8883183702678075E-5, 4.804685341134656E-4, 8.869662373960241E-5, 40.31834292948864, 0.08803654412502304, -0.010036081135207403, -49.986, 150.6628, 10489
20.0, 900.0, 256.06855772629865, -2.6387958746219344, 0.06135526359713373, 20.0, 0.014113583231881104, 102.36914948778282, 4.534046877572577, 0.39995038513174863, 1.8811809247508809E-6, 5.4932630085499712E16, 0.6125872780410241, 0.12499939160027132, 1.5892641230177973E-4, 0.690585101259392, -0.2796046825251833, 2.0778416271946876, 2916.3175284490167, 2916.3175284490167, 1.2231035714315176E8, 1.1886729692183465E8, 1.2213835473094361E-5, 143.69042577922625, 5.051076031830866E-5, 4.910690525010987E-4, 9.218193272054196E-5, 40.292953056482474, 0.059255197109396196, -0.010048981959171397, -49.986, 150.6705, 10488
20.0, 900.0, 270.5212383566192, -2.7914843985623627, 0.06135526359713373, 20.0, 0.014113583231881104, 105.15489479303328, 4.578814181644117, 0.4446919771952196, 1.902034545751937E-6, 5.4928951063064256E16, 0.6150044563940581, 0.1255519126514087, 6.737053219086908E-4, 0.6897615069555832, -0.36185494686582226, 2.219783953318368, 3025.256450339763, 3025.256450339763, 1.2687925552724966E8, 1.2329855088947956E8, 1.2173934511681938E-5, 143.53130913066568, 5.220982978747454E-5, 5.020139892588246E-4, 9.586426096077189E-5, 40.2661452983104, 0.028880752067454996, -0.010062703208170204, -49.986, 150.6787, 10488
20.0, 900.0, 285.78963794617766, -2.953186201806989, 0.06135526359713373, 20.0, 0.014113583231881104, 108.019860327767, 4.625637574094515, 0.4949997847576603, 1.9233300996265125E-6, 5.4924928959539008E16, 0.6174379781466539, 0.1261125856409587, 0.001201810874196546, 0.683562362582291, 0.0970604831796499, 1.8217941688504664, 3139.4593833057206, 3139.4593833057206, 1.3166892653584193E8, 1.2794283805522655E8, 1.2133502596659644E-5, 143.36317200834935, 5.3983829983097686E-5, 5.133151823039626E-4, 9.975475087742447E-5, 40.237841364945005, -0.0031732129799491027, -0.010077300815204226, -49.986, 150.6873, 10488
20.0, 900.0, 301.9197962185021, -3.12445336399839, 0.06135526359713373, 20.0, 0.014113583231881104, 110.9662085437526, 4.674594274321005, 0.5516247117669449, 1.9450754902846196E-6, 5.4920545014946608E16, 0.6198873088976107, 0.12668143170829987, 0.0017435080707371153, 0.6866021706495463, -0.3034857203059189, 2.2826279316290865, 3259.2246254954266, 3259.2246254954266, 1.366918807932782E8, 1.3281212365988837E8, 1.209246414053604E-5, 143.18550701079982, 5.5836351840575336E-5, 5.24984715702968E-4, 1.0386517410440197E-4, 40.20795874553967, -0.03699761711091254, -0.01009283479593208, -49.986, 150.6964, 10488
20.0, 900.0, 318.9603514099032, -3.3058740666668145, 0.06135526359713373, 20.0, 0.014113583231881104, 113.99616308450206, 4.725763241798866, 0.6154257307934083, 1.967278337268192E-6, 5.4915779823157016E16, 0.6223518588179591, 0.1272584603462986, 0.0022990540048352104, 0.6768192583755044, 0.3472075665527468, 1.689578754758257, 3384.868325279336, 3384.868325279336, 1.4196137756221536E8, 1.3791907840045127E8, 1.205073938870031E-5, 142.99775572346755, 5.7771121917702035E-5, 5.370348434198774E-4, 1.0820796665214852E-4, 40.1764104925403, -0.0726880904599736, -0.010109369553994269, -49.986, 150.706, 10488
20.0, 900.0, 336.96268693127325, -3.4980752113625457, 0.06135526359713373, 20.0, 0.014113583231881104, 117.11201049290436, 4.779225160947697, 0.6873862884778877, 1.9899458887342075E-6, 5.491061333056748E16, 0.6248309768285805, 0.12784366754185017, 0.0028686953463969433, 0.6845525530809307, -0.312742817225888, 2.4024575659497645, 3516.7254891731786, 3516.7254891731786, 1.474914670159231E8, 1.4327711712019685E8, 1.2008244541959652E-5, 142.79937073258276, 5.979203113331092E-5, 5.494780340779882E-4, 1.1279626593385489E-4, 40.143104996093996, -0.1103451963735802, -0.01012697420487956, -49.986, 150.7161, 10488
20.0, 900.0, 355.9810863075752, -3.701725257141014, 0.06135526359713373, 20.0, 0.014113583231881104, 120.3161019687228, 4.83506242608146, 0.7686333120190263, 2.013084972567228E-6, 5.4905024836177584E16, 0.6273239497157461, 0.12843703499405038, 0.003452666744147209, 0.679483922548752, 0.05945641248608342, 2.0764127846986717, 3655.1510420715217, 3655.1510420715217, 1.5329703470447963E8, 1.489004393860232E8, 1.1964890710043355E-5, 142.58970721591533, 6.19030810992322E-5, 5.623267858157754E-4, 1.1764394975510618E-4, 40.10794574847573, -0.15007466189975727, -0.010145722922206151, -49.986, 150.7268, 10487
20.0, 900.0, 376.07289686222015, -3.9175372928414647, 0.06135526359713373, 20.0, 0.014113583231881104, 123.61085517822478, 4.893359126938168, 0.8604592434050179, 2.036701878795708E-6, 5.4898992993059528E16, 0.6298299944847655, 0.12903852765258456, 0.004051187464614997, 0.6771410167788665, 0.18210213650804902, 1.9911958909244476, 3800.5209426867145, 3800.5209426867145, 1.593938483362808E8, 1.548040720476126E8, 1.1920584930664342E-5, 142.3681483495245, 6.410844213703993E-5, 5.755937441272656E-4, 1.2276567733627265E-4, 40.070831098266765, -0.19198761675118003, -0.010165695301795516, -49.986, 150.7381, 10487
20.0, 900.0, 397.2987026399005, -4.146272374667007, 0.06135526359713373, 20.0, 0.014113583231881104, 126.9987561184597, 4.954201035303587, 0.9643475993762358, 2.060802352482169E-6, 5.4892495811204536E16, 0.6323482632904522, 0.12964809417639647, 0.004664460790030717, 0.6827650947664406, -0.28570672348098475, 2.485964924932762, 3953.2333573022242, 3953.2333573022242, 1.6579860700525528E8, 1.610039138797399E8, 1.1875228519554453E-5, 142.1339967161293, 6.641239960492853E-5, 5.892915295372828E-4, 1.2817693245427897E-4, 40.031653994033206, -0.23620084085822857, -0.0101869767507221, -49.9861, 150.75, 10487
20.0, 900.0, 419.72250708930346, -4.388743145826442, 0.06135526359713373, 20.0, 0.014113583231881104, 130.48236103900288, 5.017675593255037, 1.0820026395219693, 2.085391432488432E-6, 5.4885510661705744E16, 0.6348778326614631, 0.13026566355353145, 0.005292669485810947, 0.6828983758198697, -0.3011793255907711, 2.516500960668895, 4113.709895177683, 4113.709895177683, 1.7252899300375205E8, 1.6751678241606748E8, 1.1828717778274428E-5, 141.88651433456627, 6.88193612925446E-5, 6.034326959883514E-4, 1.3389406878136102E-4, 39.99030171727411, -0.2828370206432087, -0.010209658892665929, -49.9861, 150.7625, 10487
20.0, 900.0, 443.411926056559, -4.645817771671917, 0.06135526359713373, 20.0, 0.014113583231881104, 134.06429842435514, 5.083871903555972, 1.215383822504093, 2.1104734180246134E-6, 5.4878014282215328E16, 0.6374177070563286, 0.13089114507717825, 0.005935974477052547, 0.6764702076891959, 0.2257038465278649, 1.991776943751833, 4282.39690918552, 4282.39690918552, 1.796037263712407E8, 1.743604630902079E8, 1.1780943581321346E-5, 141.62494099489152, 7.133386699465912E-5, 6.180297299004097E-4, 1.3993435749352632E-4, 39.946655604430056, -0.33202501412983887, -0.010233839995598806, -49.9862, 150.7758, 10486
20.0, 900.0, 468.4383916713673, -4.918424219988358, 0.06135526359713373, 20.0, 0.014113583231881104, 137.74727104064522, 5.152880722729241, 1.3667458461612196, 2.136051767608457E-6, 5.4869982783589792E16, 0.6399668159634428, 0.13152442669768413, 0.006594511789460411, 0.6799028204897125, 0.030965800802742225, 2.175280558400631, 4459.766865516164, 4459.766865516164, 1.8704262233974794E8, 1.8155376080763847E8, 1.173179060509791E-5, 141.3484490098948, 7.396055191954344E-5, 6.33094901609601E-4, 1.4631603722263541E-4, 39.900590757773294, -0.383900125012147, -0.010259625417412774, -49.9862, 150.7898, 10486
20.0, 900.0, 494.8773677405951, -5.207554917111204, 0.06135526359713373, 20.0, 0.014113583231881104, 141.5340580508483, 5.224794457326732, 1.5386852011177505, 2.162128969713661E-6, 5.486139165761204E16, 0.6425240090920934, 0.13216537279454116, 0.007268388729885389, 0.6821812351709621, -0.08146074642336468, 2.263190234032268, 4646.319786560429, 4646.319786560429, 1.948666518483444E8, 1.891165540802008E8, 1.1681137457838403E-5, 141.0561611598885, 7.670414180269189E-5, 6.48640196247428E-4, 1.5305836641156396E-4, 39.85197574503326, -0.43860438582007966, -0.010287128066668394, -49.9863, 150.8045, 10486
20.0, 900.0, 522.8085772988312, -5.514271819931198, 0.06135526359713373, 20.0, 0.014113583231881104, 145.42751720343625, 5.299707163895634, 1.7341943258979748, 2.1887064606998945E-6, 5.4852215785652208E16, 0.6450880571607646, 0.1328138232390999, 0.007957681258241062, 0.6785530752921171, 0.26983905682636106, 1.8748612111727625, 4842.584806563787, 4842.584806563787, 2.0309800678728524E8, 1.970698532958563E8, 1.162885610414871E-5, 140.74718904579342, 7.95694679940131E-5, 6.646773095390363E-4, 1.613553604737985E-4, 39.800672287651196, -0.4962868503285516, -0.010316468877846116, -49.9864, 150.8201, 10485
20.0, 900.0, 552.3162430020471, -5.839711945493524, 0.06135526359713373, 20.0, 0.014113583231881104, 149.4305871002476, 5.37771455311719, 1.9567246358205108, 2.215784499233235E-6, 5.4842429448101832E16, 0.6476576491664553, 0.13346959149447662, 0.008662430221200224, 0.6853319197078938, -0.13341439225556842, 2.2300287714191773, 5049.122002272624, 5049.122002272624, 2.1176017677531385E8, 2.054358696800231E8, 1.157481070912994E-5, 140.42050336062852, 8.256135977429002E-5, 6.812173070817226E-4, 1.786309131077704E-4, 39.74653493760336, -0.5571038953883578, -0.010347777296368892, -49.9866, 150.8366, 10485
20.0, 900.0, 583.4893410892369, -6.185093393382766, 0.06135526359713373, 20.0, 0.014113583231881104, 153.54628955045095, 5.458913998562966, 2.2102599143342574, 2.243362021837454E-6, 5.4832006334386928E16, 0.6502313888457233, 0.1341324623936073, 0.009382637070931982, 0.688349747427114, -0.2721129602624752, 2.3117135734270455, 5266.523373462903, 5266.523373462903, 2.2087799028303415E8, 2.1423804912259012E8, 1.1518859036513153E-5, 140.07509737576817, 8.568473329028032E-5, 6.982707953097487E-4, 1.9670962314506286E-4, 39.68941074278642, -0.6212195324109633, -0.010381191764670604, -49.9867, 150.8539, 10485
20.0, 900.0, 616.4218696778213, -6.551721925576736, 0.06135526359713373, 20.0, 0.014113583231881104, 157.77773201883272, 5.543404550477017, 2.4994018086632854, 2.271436511892674E-6, 5.4820919553336216E16, 0.6528077934137129, 0.13480219038263733, 0.010118259913292571, 0.6885605031255445, -0.09243604638619503, 2.068839612526916, 5495.41528841731, 5495.41528841731, 2.3047771719622198E8, 2.2350116503030443E8, 1.1460849920217884E-5, 139.70985650597984, 8.894447520519845E-5, 7.158475585037369E-4, 2.1563399445920985E-4, 39.629138901017505, -0.6888057287703053, -0.010416860211011562, -49.9869, 150.8722, 10484
20.0, 900.0, 651.2131322018249, -6.940998139995161, 0.06135526359713373, 20.0, 0.014113583231881104, 162.128110178333, 5.631286954950777, 2.8294694680539063, 2.3000038184410175E-6, 5.4809141643649864E16, 0.6553852886737462, 0.13547849670602524, 0.010869208226322674, 0.6898050680080265, -0.0033418527862334128, 1.9136203625957993, 5736.460170740864, 5736.460170740864, 2.4058713956087184E8, 2.3325137965396577E8, 1.1400623864385591E-5, 139.3235744129696, 9.234541492499958E-5, 7.339564163729705E-4, 2.3544940201337006E-4, 39.56555040277377, -0.7600427395031564, -0.010454940521514123, -49.9871, 150.8915, 10484
20.0, 900.0, 687.9680368474924, -7.354425303966015, 0.06135526359713373, 20.0, 0.014113583231881104, 166.6007105788742, 5.722663678811797, 3.206615709900883, 2.3290580295656532E-6, 5.4796644584182248E16, 0.6579622101746244, 0.136161068042114, 0.011635338995314909, 0.6935951753388313, -0.1801827836732752, 2.0250213138828355, 5990.358509215011, 5990.358509215011, 2.5123563587647754E8, 2.435163178549639E8, 1.1338012703616029E-5, 138.9150303120972, 9.589235482675566E-5, 7.526052414587373E-4, 2.563912161264471E-4, 39.49846766287436, -0.8351194497680816, -0.010495600992648945, -49.9874, 150.9118, 10484
20.0, 900.0, 726.7974128892517, -7.793617915335864, 0.06135526359713373, 20.0, 0.014113583231881104, 171.19891344718332, 5.817638940498673, 3.637962505328386, 2.3585913093867517E-6, 5.4783399803718688E16, 0.6605368018865322, 0.1368495544, 0.012416451895547076, 0.6950290867392013, -0.08916631494133741, 1.8730249264882877, 6257.851067590875, 6257.851067590875, 2.624542737747613E8, 2.5432514822935215E8, 1.1272837792613096E-5, 138.48281687711454, 9.958988612902079E-5, 7.71800433214916E-4, 2.7959223152647215E-4, 39.42770414139527, -0.9142337286707027, -0.010539020749024148, -49.9877, 150.9333, 10483
20.0, 900.0, 767.818344879891, -8.260311036437516, 0.06135526359713373, 20.0, 0.014113583231881104, 175.92619563563935, 5.916318747143782, 4.131759050467567, 2.3885936292204056E-6, 5.4769378189890584E16, 0.6631072067970749, 0.13754356471453058, 0.013212281665846703, 0.6978514694388206, -0.20946481788651863, 1.9405106731305575, 6539.72062401969, 6539.72062401969, 2.742758829713858E8, 2.6570864427654442E8, 1.1204911469678245E-5, 138.02556080469714, 1.0344251632417546E-4, 7.915471276746115E-4, 3.028086309691459E-4, 39.35306395421466, -0.9975927952710273, -0.010585390103761581, -49.988, 150.956, 10483
20.0, 900.0, 811.1545257026517, -8.756370508040499, 0.06135526359713373, 20.0, 0.014113583231881104, 180.78613374236005, 6.018810938033585, 4.697566246117095, 2.419052633151221E-6, 5.4754550096834616E16, 0.6656714704748963, 0.1382426657551097, 0.014022494027196297, 0.6995695148815629, -0.2217160061866874, 1.9115049723221502, 6836.794822078446, 6836.794822078446, 2.8673517483797E8, 2.776992898372301E8, 1.1134033479344863E-5, 137.541687817793, 1.0745441571323344E-4, 8.118485212455461E-4, 3.2603047731801323E-4, 39.27434147368939, -1.0854135977629205, -0.010634910853125722, -49.9884, 150.9798, 10482
20.0, 900.0, 856.9366295498182, -9.281855825406616, 0.06135526359713373, 20.0, 0.014113583231881104, 185.78240421198726, 6.125225234564681, 5.343092294574622, 2.4499532607035406E-6, 5.4738885351159256E16, 0.6682275251490167, 0.13894637560821832, 0.014846675150336969, 0.6996951352568148, -0.029423006418017608, 1.6923284729000256, 7149.948491977433, 7149.948491977433, 2.9986883975353354E8, 2.9033136249215245E8, 1.1060501994239084E-5, 137.07517825768505, 1.116296068337016E-4, 8.327058577608801E-4, 3.493042058510307E-4, 39.19430645450325, -1.1834864232977522, -0.01064524164768846, -49.9889, 151.005, 10482
20.0, 900.0, 905.3027059524693, -9.829944057336938, 0.06135526359713373, 20.0, 0.014113583231881104, 190.91877953569835, 6.235673296763119, 6.068379464906201, 2.4813157174500113E-6, 5.4722353351364152E16, 0.6707762651459248, 0.13965502058526594, 0.01568534783223874, 0.701193277740272, -0.1777657736257446, 1.830170280172799, 7480.106364016315, 7480.106364016315, 3.1371566090684426E8, 3.036410327621145E8, 1.098626823483947E-5, 136.7733691071956, 1.1597747821922045E-4, 8.541446026856504E-4, 3.730331839159388E-4, 39.12247200945359, -1.310212640242404, -0.010477918025207839, -49.9894, 151.0315, 10481
20.0, 900.0, 956.398596049531, -10.4011492953584, 0.06135526359713373, 20.0, 0.014113583231881104, 196.19916587126713, 6.350268786386012, 6.900319353890648, 2.5132870870707865E-6, 5.4704923312103272E16, 0.6733285407003807, 0.14037174960059617, 0.016542442476203706, 0.7008701377482404, -0.09993439093093566, 1.7593778005072516, 7828.245668772148, 7828.245668772148, 3.2831662334830385E8, 3.1766644986227447E8, 1.0911160131115935E-5, 136.45290774141975, 1.2052486430493837E-4, 8.76279137579182E-4, 3.971294612893493E-4, 39.04670432786268, -1.4437351720292093, -0.010302786365894776, -49.99, 151.0595, 10481
20.0, 900.0, 1010.3783723513336, -10.995933688613198, 0.06135526359713373, 20.0, 0.014113583231881104, 201.62757228158472, 6.469127436578762, 7.855497512314331, 2.5458602952558765E-6, 5.4686563120406528E16, 0.6758824253825172, 0.14109619650723476, 0.0174177758516621, 0.6981953345570743, 0.21066429531705236, 1.4735724618829966, 8195.399182287223, 8195.399182287223, 3.437150417051261E8, 3.324478567080674E8, 1.0834996250698435E-5, 136.11255705407459, 1.252789999175033E-4, 8.991206683668086E-4, 4.2161634372649836E-4, 38.96679793701998, -1.5844011799210809, -0.010119512243066606, -49.9907, 151.089, 10480
20.0, 900.0, 1067.4048033237184, -11.614695567127233, 0.06135526359713373, 20.0, 0.014113583231881104, 207.20812634411413, 6.5923671280191805, 8.953177341468276, 2.579026087416844E-6, 5.4667240537177048E16, 0.6784359133412959, 0.14182795671517975, 0.018311098803168807, 0.6984104287721478, 0.025402482296430457, 1.7003590135655817, 8582.65831888768, 8582.65831888768, 3.5995668989414924E8, 3.48027697101979E8, 1.0757582614326778E-5, 135.7508901567342, 1.3024690217921348E-4, 9.226786814512766E-4, 4.4652049857092126E-4, 38.88253809920109, -1.7325740576239474, -0.009927740625902692, -49.9915, 151.1201, 10479
20.0, 900.0, 1127.6498441935817, -12.257755671568479, 0.06135526359713373, 20.0, 0.014113583231881104, 212.94507899958018, 6.7201079714419505, 10.215741470113109, 2.612772604644793E-6, 5.4646922789484128E16, 0.6809869018593925, 0.1425665799415486, 0.01922208442830034, 0.6982065592674753, -0.16621076114206562, 1.9479329230858713, 8991.17642875644, 8991.17642875644, 3.770899394220451E8, 3.644507316760758E8, 1.067871355056305E-5, 135.3664409134321, 1.3543544361685917E-4, 9.469609338403146E-4, 4.718720388502562E-4, 38.79370062775703, -1.8886341081707436, -0.009727092196294444, -49.9924, 151.1529, 10479
20.0, 900.0, 1191.2951554558115, -12.925341224265116, 0.06135526359713373, 20.0, 0.014113583231881104, 218.8428099293614, 6.852472396403693, 11.669206001934036, 2.6470852508179163E-6, 5.4625576555828896E16, 0.6835331980859759, 0.14331156964072592, 0.02015032408973666, 0.6962143528101465, -0.10951377023790575, 1.9581367991808112, 9422.172293748972, 9422.172293748972, 3.951659059998319E8, 3.817641601472116E8, 1.0598168771401415E-5, 134.95752888712437, 1.4085108565307783E-4, 9.719727946635708E-4, 4.977045829833082E-4, 38.700051743162, -2.0529792567977476, -0.009517158801235447, -49.9935, 151.1875, 10478
