angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
45.0, 900.0, 112.37755626113236, -1.1414351655408275, 0.06135526359713373, 20.0, 0.014113583231881104, 68.78804038617292, 4.062215069432401, 0.0931795414502936, 1.6218851501824198E-6, 5.5742444407703152E16, 0.5793900559835409, 0.11782945047775759, -0.006010701988532527, 0.6865822808818867, 0.35798108124900135, 1.264973780774919, 1755.721772061038, 1755.721772061038, 7.363497112023994E7, 7.262098405458356E7, 1.2939590204713105E-5, 145.2712101773298, 3.2367204114402196E-5, 3.650441523831972E-4, 5.559067748505017E-5, 40.56032933548407, 0.36301693732295615, -0.00991788387399316, -49.9863, 150.5892, 10490
45.0, 900.0, 118.72022068303308, -1.20673576477776, 0.06135526359713373, 20.0, 0.014113583231881104, 70.60808156217408, 4.084192296499329, 0.10190526789322511, 1.6372494318358492E-6, 5.57416938761704E16, 0.5815352073595798, 0.11827016880383527, -0.005658874313313758, 0.6883621128151812, 0.3699119863016146, 1.2217866507829331, 1811.925908043732, 1811.925908043732, 7.599217258335413E7, 7.494460655657688E7, 1.2902020885105116E-5, 145.201471818479, 3.3295957907278576E-5, 3.7199222816710833E-4, 5.720503193916775E-5, 40.54849439039558, 0.3495396227858265, -0.009923459224205311, -49.9862, 150.5928, 10490
45.0, 900.0, 125.42086932622585, -1.2758095666576987, 0.06135526359713373, 20.0, 0.014113583231881104, 72.48122000492712, 4.107282196227945, 0.11156538601733447, 1.6529339549372502E-6, 5.574086144111084E16, 0.5836999741157426, 0.11871798512511267, -0.0052977007693637, 0.6923165239999378, 0.17812153742700684, 1.3866370983955398, 1870.5093150030955, 1870.5093150030955, 7.844916067122982E7, 7.736644816726643E7, 1.2864676001684938E-5, 145.12778126373263, 3.42622292088443E-5, 3.791526234101985E-4, 5.891059164166999E-5, 40.535994764399014, 0.3353086525103235, -0.009929371085859656, -49.9862, 150.5966, 10490
45.0, 900.0, 132.49970705954334, -1.3488785680855409, 0.06135526359713373, 20.0, 0.014113583231881104, 74.40887657995107, 4.131535134852342, 0.12227100648537095, 1.6689462578013897E-6, 5.5739941804342936E16, 0.585884278290072, 0.11917298483095363, -0.0049269349148615, 0.6952941353563095, -0.017479745690469842, 1.5603845083446906, 1931.5948197857078, 1931.5948197857078, 8.101108674181259E7, 7.98915648574379E7, 1.282752141051787E-5, 145.0499403677166, 3.5267809098538974E-5, 3.865330291016517E-4, 6.071251338724016E-5, 40.52279332238959, 0.3202822876374971, -0.009935640877271059, -49.9862, 150.6006, 10490
45.0, 900.0, 139.97807912812604, -1.4261782676144863, 0.06135526359713373, 20.0, 0.014113583231881104, 76.39251258190018, 4.157003226337117, 0.1341475546190076, 1.6852941091642625E-6, 5.573892941509944E16, 0.5880880368266009, 0.11963525487284792, -0.004546323532534008, 0.6912088585666513, 0.48895073313552656, 1.0379131948860971, 1995.31278619368, 1995.31278619368, 8.368341825296295E7, 8.252532156586434E7, 1.2790520498821997E-5, 144.96769531122547, 3.631457393957799E-5, 3.9414142191286584E-4, 6.261624584293426E-5, 40.508850877058755, 0.3044165234943086, -0.00994229148827131, -49.9862, 150.6049, 10490
45.0, 900.0, 147.8785355170237, -1.507958536098625, 0.06135526359713373, 20.0, 0.014113583231881104, 78.4336308829987, 4.183740350620041, 0.14733673905471914, 1.7019854532196156E-6, 5.5737818462470664E16, 0.5903111530966223, 0.12010488206439887, -0.004155607908303563, 0.6932079264198758, 0.4141996432989921, 1.1030964840465853, 2061.801581019371, 2061.801581019371, 8.647195830795242E7, 8.527341117176345E7, 1.2753635099514943E-5, 144.8808006777927, 3.7404506094592676E-5, 4.01986115926821E-4, 6.462754607686475E-5, 40.49412607807622, 0.2876649716928137, -0.009949347388638704, -49.9862, 150.6094, 10489
45.0, 900.0, 156.22489894752135, -1.594484549798029, 0.06135526359713373, 20.0, 0.014113583231881104, 80.53377711005646, 4.211802169063264, 0.16199880687530005, 1.7190284371872543E-6, 5.5736602867993904E16, 0.5925535197813949, 0.12058195373424442, -0.0037545232105167248, 0.6984027507878272, -0.22626262645783896, 1.7410311773994323, 2131.208065800993, 2131.208065800993, 8.938286627969365E7, 8.814187449852362E7, 1.2716824863055594E-5, 144.78901862798284, 3.853970221035327E-5, 4.100757894454423E-4, 6.675249701429086E-5, 40.478575295586424, 0.2699787366542701, -0.009956834747819124, -49.9861, 150.6141, 10489
45.0, 900.0, 165.04233671122358, -1.6860377903203176, 0.06135526359713373, 20.0, 0.014113583231881104, 82.69454085113473, 4.241246137029293, 0.17831512904719635, 1.7364313699732673E-6, 5.5735276278428488E16, 0.5948150126278677, 0.12106655644419878, -0.0033427994893827084, 0.6946339633298041, 0.31843399792068144, 1.201294443286493, 2203.6881154660814, 2203.6881154660814, 9.242267956264745E7, 9.113712139357649E7, 1.2680046759078279E-5, 144.69203189480666, 3.9722348013477835E-5, 4.1841938309647496E-4, 6.899752588154246E-5, 40.462152497764244, 0.25130628635545005, -0.009964781562920098, -49.9861, 150.6191, 10489
45.0, 900.0, 174.35743655850237, -1.782917115939358, 0.06135526359713373, 20.0, 0.014113583231881104, 84.91755689296002, 4.272131513528301, 0.19649116695040117, 1.7542026827418893E-6, 5.5733832058757408E16, 0.5970954848926907, 0.12155877480006225, -0.002920162668097942, 0.6989395444989112, -0.4196872252271379, 1.9521625210442144, 2279.407165080881, 2279.407165080881, 9.559833650349215E7, 9.426595293107559E7, 1.2643256376844012E-5, 144.58957223329602, 4.095476373069477E-5, 4.2702623370893957E-4, 7.136942368179634E-5, 40.44480912216418, 0.2315933170902782, -0.009973217795319239, -49.9861, 150.6244, 10489
45.0, 900.0, 184.19828687013987, -1.8854399127502688, 0.06135526359713373, 20.0, 0.014113583231881104, 87.20450649021357, 4.304519367917069, 0.21675987893755563, 1.7723509697034514E-6, 5.573226328545756E16, 0.5993947723144388, 0.12205869250654408, -0.0024863336466751235, 0.69809090488311, -0.34482753663912297, 1.8979610049506128, 2358.540785980499, 2358.540785980499, 9.891720056402214E7, 9.753558478603125E7, 1.2606406366505632E-5, 144.4813117858963, 4.223937734130339E-5, 4.3590598700754E-4, 7.38753657656748E-5, 40.42649394059316, 0.21078261204651927, -0.00998217552182334, -49.9861, 150.6299, 10489
45.0, 900.0, 194.59456135391218, -1.9939433293260103, 0.06135526359713373, 20.0, 0.014113583231881104, 89.55711866785713, 4.338472583666926, 0.239385635242938, 1.790884896222204E-6, 5.5730562740081752E16, 0.6017126812486578, 0.12256638976630585, -0.0020410305775542398, 0.6955918670717275, -0.07212249452590115, 1.6537486710943248, 2441.2752926180087, 2441.2752926180087, 1.0238708577239929E8, 1.0095367183078128E8, 1.2569447233772986E-5, 144.36694819937676, 4.357875446201456E-5, 4.4506866278208043E-4, 7.652293355414252E-5, 40.4071529172279, 0.18881389348925337, -0.009991689093396575, -49.986, 150.6358, 10489
45.0, 900.0, 205.57760852150503, -2.1087856046063616, 0.06135526359713373, 20.0, 0.014113583231881104, 91.97717155769158, 4.374055859257923, 0.2646687207795216, 1.809813211919431E-6, 5.5728722903195568E16, 0.6040489906255706, 0.12308194362201227, -0.001583968672030353, 0.694178443934881, -0.04456620322900258, 1.6622186081926178, 2527.80838154145, 2527.80838154145, 1.0601628352184843E8, 1.0452833400718078E8, 1.2532326336715092E-5, 144.2460960998668, 4.497556652854168E-5, 4.5452454609968467E-4, 7.932013747276685E-5, 40.38672905969381, 0.1656236683524197, -0.010001795309694746, -49.986, 150.642, 10489
45.0, 900.0, 217.1805462155663, -2.2303474941653954, 0.06135526359713373, 20.0, 0.014113583231881104, 94.46649377038618, 4.411335706298886, 0.29295051809342953, 1.82914467709269E-6, 5.5726735948712224E16, 0.6064034433432571, 0.12360542595367677, -0.0011148621105714906, 0.6935455408486111, -0.15108619999483996, 1.8117542652501375, 2618.349803986649, 2618.349803986649, 1.0981359077920006E8, 1.0826818353070126E8, 1.2494989040033492E-5, 144.11843638245435, 4.6432648231773095E-5, 4.6428434147443974E-4, 8.227544116312157E-5, 40.365162262815616, 0.14114506703453467, -0.010012533603589979, -49.986, 150.6486, 10489
45.0, 900.0, 229.43836147192874, -2.3590338074842836, 0.06135526359713373, 20.0, 0.014113583231881104, 97.02696580426047, 4.450380445017132, 0.3246194778172653, 1.848888089293889E-6, 5.572459373866776E16, 0.6087757503873795, 0.12413690424310578, -6.334235614921385E-4, 0.686378308371626, 0.3544470812951765, 1.355426339476515, 2713.12207366186, 2713.12207366186, 1.1378833976937842E8, 1.1218235348577508E8, 1.2457376813001096E-5, 143.9835218326337, 4.795293161609882E-5, 4.743589605172694E-4, 8.539778703908188E-5, 40.342389144745724, 0.11530767520731455, -0.01002394624437196, -49.986, 150.6555, 10489
45.0, 900.0, 242.38801601812324, -2.4952750600720046, 0.06135526359713373, 20.0, 0.014113583231881104, 99.66052149215459, 4.491260197307046, 0.36011800157293317, 1.8690521593409456E-6, 5.572228781847744E16, 0.6111655770187556, 0.12467643830594408, -1.393673819161806E-4, 0.6849425954546127, 0.3210922011313406, 1.4431158550770748, 2812.3612113982635, 2812.3612113982635, 1.1795042920604317E8, 1.1628052787523529E8, 1.241942922259547E-5, 143.84101182637556, 4.95395370965502E-5, 4.8475976266081696E-4, 8.869662325684072E-5, 40.31834287517264, 0.08803735843676463, -0.010036078550114012, -49.986, 150.6628, 10489
45.0, 900.0, 256.06855772629865, -2.639529258564713, 0.06135526359713373, 20.0, 0.014113583231881104, 102.36914948778231, 4.534046877572577, 0.39995038272479466, 1.8896455746090332E-6, 5.5719809412711944E16, 0.6135725519657125, 0.1252240821204886, 3.675917136181095E-4, 0.6899894098396507, -0.2793618430655969, 2.101717840344937, 2916.3175284490153, 2916.3175284490153, 1.223103571431517E8, 1.2057297319061121E8, 1.238108109569238E-5, 143.6904137806654, 5.119568000977043E-5, 4.954982697379055E-4, 9.218193216562436E-5, 40.292952995309754, 0.05925607944082012, -0.010048979123524064, -49.986, 150.6705, 10488
45.0, 900.0, 270.5212383566192, -2.792283820839603, 0.06135526359713373, 20.0, 0.014113583231881104, 105.1548947930326, 4.578814181644117, 0.44469197424025075, 1.9106768197353005E-6, 5.5717149421429136E16, 0.6159962482835194, 0.12577987921479905, 8.877340142235124E-4, 0.685895704473454, -0.016719587357004764, 1.899481220993858, 3025.2564503397607, 3025.2564503397607, 1.2687925552724956E8, 1.2507057157437755E8, 1.2342265160463932E-5, 143.5312746211542, 5.2924741873373785E-5, 5.065863258295317E-4, 9.586426032396032E-5, 40.26614522936259, 0.028881707789064848, -0.010062700096144852, -49.986, 150.6787, 10488
45.0, 900.0, 285.78963794617766, -2.954057653198609, 0.06135526359713373, 20.0, 0.014113583231881104, 108.01986032776612, 4.625637574094515, 0.4949997811294122, 1.932154268399082E-6, 5.571429841709332E16, 0.6184361965937025, 0.12634386534075184, 0.0014213368020787598, 0.6868692857877009, -0.25262113463231706, 2.196280477721958, 3139.459383305718, 3139.459383305718, 1.3166892653584181E8, 1.2978485565003625E8, 1.230291023452456E-5, 143.3631362552583, 5.473026832959655E-5, 5.180361001823296E-4, 9.975475014650918E-5, 40.23784128717429, -0.0031721781157352247, -0.010077297398213217, -49.986, 150.6873, 10488
45.0, 900.0, 301.9197962185021, -3.125403393363854, 0.06135526359713373, 20.0, 0.014113583231881104, 110.96620854375145, 4.674594274321005, 0.5516247073148384, 1.9540860483821028E-6, 5.5711246642109264E16, 0.620891872259135, 0.1269160651725596, 0.001968670735965905, 0.6864906125951282, -0.3446713942083664, 2.3477879601951783, 3259.2246254954225, 3259.2246254954225, 1.36691880793278E8, 1.347280451011618E8, 1.2262940650512947E-5, 143.185469887601, 5.661593458098371E-5, 5.298599323819803E-4, 1.0386517326629195E-4, 40.207958657749614, -0.03699649694851592, -0.010092831043047642, -49.986, 150.6964, 10488
45.0, 900.0, 318.9603514099032, -3.306909834123485, 0.06135526359713373, 20.0, 0.014113583231881104, 113.99616308450054, 4.725763241798866, 0.615425725329096, 1.9764799623545985E-6, 5.570798400699256E16, 0.6233626900178901, 0.12749649059485085, 0.002529997548834678, 0.6786918643158102, 0.20939566493897024, 1.849696043332231, 3384.8683252793303, 3384.8683252793303, 1.4196137756221512E8, 1.399130850862734E8, 1.2222277033673072E-5, 142.9977170898907, 5.8585562325210256E-5, 5.420703476154495E-4, 1.0820796569034928E-4, 40.176410393363994, -0.07268687842189214, -0.010109365430455312, -49.986, 150.706, 10488
45.0, 900.0, 336.96268693127325, -3.499204547471624, 0.06135526359713373, 20.0, 0.014113583231881104, 117.11201049290237, 4.779225160947697, 0.6873862817552028, 1.999343476815782E-6, 5.5704500089191584E16, 0.6258480067674876, 0.1280851408349324, 0.003105569420254667, 0.6777282262274625, 0.2083091394021823, 1.9011975781657993, 3516.72548917317, 3516.72548917317, 1.4749146701592276E8, 1.4535368658262196E8, 1.2180835883039851E-5, 142.7993304329942, 6.0643146140143595E-5, 5.546801145275922E-4, 1.127962648309128E-4, 40.143104883968746, -0.11034388544181528, -0.010126969672053869, -49.986, 150.7161, 10488
45.0, 900.0, 355.9810863075752, -3.702956728019753, 0.06135526359713373, 20.0, 0.014113583231881104, 120.31610196872019, 4.83506242608146, 0.7686333037617621, 2.022683645645782E-6, 5.570078413256872E16, 0.6283471175182137, 0.1286820009534356, 0.0036956266949785543, 0.6780020807181611, 0.14539774538910982, 2.0069350594594573, 3655.1510420715113, 3655.1510420715113, 1.532970347044792E8, 1.510643687587062E8, 1.2138528462513903E-5, 142.58968629561767, 6.279280869541627E-5, 5.677020772631111E-4, 1.1764394849087308E-4, 40.10794562161386, -0.15007324459864835, -0.010145717937123636, -49.986, 150.7268, 10487
45.0, 900.0, 376.07289686222015, -3.9188802724235994, 0.06135526359713373, 20.0, 0.014113583231881104, 123.61085517822136, 4.893359126938168, 0.8604592332530704, 2.0465069899571316E-6, 5.5696825047540192E16, 0.6308592475160467, 0.12928703932135904, 0.00430039445335928, 0.680186656067061, -0.0495641957974117, 2.23525139636414, 3800.5209426867, 3800.5209426867, 1.593938483362802E8, 1.5706050348255724E8, 1.2095261615047251E-5, 142.36810418025843, 6.503880156683783E-5, 5.811491094549686E-4, 1.227656758871431E-4, 40.07083095462197, -0.19198608513162707, -0.010165689816998091, -49.986, 150.7381, 10487
45.0, 900.0, 397.2987026399005, -4.147737121228738, 0.06135526359713373, 20.0, 0.014113583231881104, 126.99875611845518, 4.954201035303587, 0.9643475868916636, 2.0708194789382722E-6, 5.56926114118646E16, 0.6333835559174726, 0.12990020777410005, 0.004920081601891557, 0.6743550979948921, 0.32969488280814724, 1.8782428020295117, 3953.2333573022033, 3953.2333573022033, 1.6579860700525442E8, 1.633583620805562E8, 1.205093760390373E-5, 142.13395030243518, 6.738556617253537E-5, 5.950342626035402E-4, 1.2817693079401793E-4, 40.03165383126224, -0.23619918648780702, -0.010186970712151988, -49.9861, 150.75, 10487
45.0, 900.0, 419.72250708930346, -4.39034089136832, 0.06135526359713373, 20.0, 0.014113583231881104, 130.48236103899694, 5.017675593255037, 1.0820026241534997, 2.095626455247328E-6, 5.5688131472060128E16, 0.6359191339839513, 0.13052144041312358, 0.00555487854972786, 0.6751782254181584, 0.2908650584403983, 1.9269446276654094, 4113.709895177655, 4113.709895177655, 1.7252899300375086E8, 1.6997516446976835E8, 1.2005452134513204E-5, 141.88646543870473, 6.983763390640148E-5, 6.093704462232494E-4, 1.338940668799158E-4, 39.99030153269163, -0.2828352345948404, -0.010209652241269525, -49.9861, 150.7625, 10487
45.0, 900.0, 443.411926056559, -4.6475608163110715, 0.06135526359713373, 20.0, 0.014113583231881104, 134.06429842434733, 5.083871903555972, 1.2153838035975226, 2.1209324491632277E-6, 5.5683373145419376E16, 0.6384649928318207, 0.13115064974014792, 0.006204951999428027, 0.6836190107643804, -0.33039707735386986, 2.5448871051847872, 4282.3969091854815, 4282.3969091854815, 1.796037263712391E8, 1.7692913079547966E8, 1.1958695852588498E-5, 141.62488935199727, 7.23996796134599E-5, 6.241705048000807E-4, 1.3993435531646156E-4, 39.94665539495735, -0.3320230869793437, -0.010233832665038701, -49.9862, 150.7758, 10486
45.0, 900.0, 468.4383916713673, -4.920326036918215, 0.06135526359713373, 20.0, 0.014113583231881104, 137.7472710406349, 5.152880722729241, 1.366745822879543, 2.146741186085405E-6, 5.567832402257924E16, 0.6410200718663088, 0.13178772775365521, 0.006870444650390245, 0.6829345758739049, -0.19810793691734271, 2.395828167833042, 4459.7668655161115, 4459.7668655161115, 1.870426223397457E8, 1.842395357148065E8, 1.1910553142483495E-5, 141.34837329089092, 7.50764697838617E-5, 6.394470606743911E-4, 1.4631603473045415E-4, 39.90059051987842, -0.383898046841598, -0.010259617333584888, -49.9862, 150.7898, 10486
45.0, 900.0, 494.8773677405951, -5.209630267125099, 0.06135526359713373, 20.0, 0.014113583231881104, 141.5340580508347, 5.224794457326732, 1.5386851724419424, 2.173055434256631E-6, 5.5672971370590656E16, 0.6435832315793875, 0.13243254314144684, 0.007551470796228282, 0.6809738041878451, 0.05065173205759307, 2.1172193983500605, 4646.319786560358, 4646.319786560358, 1.948666518483414E8, 1.9192676547689715E8, 1.1860902365723005E-5, 141.0561031027092, 7.7872925430088E-5, 6.552126175752068E-4, 1.5305836355986415E-4, 39.85197547466258, -0.4386021462297305, -0.010287119146339155, -49.9863, 150.8045, 10486
45.0, 900.0, 522.8085772988312, -5.516536881781691, 0.06135526359713373, 20.0, 0.014113583231881104, 145.42751720341832, 5.299707163895634, 1.7341942905679595, 2.1998769302767183E-6, 5.5667302136420208E16, 0.6461532550344351, 0.1330849405246468, 0.008248113896093756, 0.6803809883570474, 0.19073014073027308, 1.9352604302562595, 4842.584807143679, 4842.584807143679, 2.030980068116059E8, 2.0001237943815994E8, 1.1809613890276314E-5, 140.74710630406457, 8.079398483504172E-5, 6.714791530168147E-4, 1.613746246792318E-4, 39.800671980149595, -0.4962844384544831, -0.01031645902907726, -49.9864, 150.8201, 10485
45.0, 900.0, 552.3162430020471, -5.842184450444755, 0.06135526359713373, 20.0, 0.014113583231881104, 149.43058710022393, 5.37771455311719, 1.9567245922936203, 2.2272061679144674E-6, 5.5661302950801776E16, 0.6487288370805997, 0.1337447364926345, 0.008960420577236172, 0.6844190231309616, 0.010456254771249738, 2.0633601061010185, 5049.12200306738, 5049.12200306738, 2.1176017680864593E8, 2.085191825531321E8, 1.1756551723366672E-5, 140.42043741171952, 8.384469902856323E-5, 6.882582874654372E-4, 1.7865174780880083E-4, 39.74653458762303, -0.557101299942143, -0.010347766414558222, -49.9866, 150.8366, 10485
45.0, 900.0, 583.4893410892369, -6.187792784128324, 0.06135526359713373, 20.0, 0.014113583231881104, 153.54628955041971, 5.458913998562966, 2.210259860672018, 2.2550424269325383E-6, 5.5654960132342672E16, 0.6513085973666485, 0.13441172159076004, 0.009688400858716611, 0.6849854991136365, 0.12013728731011586, 1.8936096842473185, 5266.523374546643, 5266.523374546643, 2.208779903284862E8, 2.1747126266802207E8, 1.1701571460881137E-5, 140.07502681467423, 8.703012260805625E-5, 7.055609899396576E-4, 1.9673215891664522E-4, 39.689410344180345, -0.6212167417233063, -0.010381179734219032, -49.9867, 150.8539, 10485
45.0, 900.0, 616.4218696778213, -6.554669520153496, 0.06135526359713373, 20.0, 0.014113583231881104, 157.7777320187914, 5.543404550477017, 2.499401742503749, 2.2833834260866183E-6, 5.5648259691773376E16, 0.6538910588305433, 0.13508565336259729, 0.010432018566147672, 0.6849204292257544, 0.2877711393911978, 1.6609949925424332, 5495.415289888824, 5495.415289888824, 2.3047771725793728E8, 2.268940878055935E8, 1.1644520990640707E-5, 139.70976002656386, 9.035531869325471E-5, 7.23397463418138E-4, 2.156583733852271E-4, 39.62913844671762, -0.6888027308648863, -0.010416846900978978, -49.9869, 150.8722, 10484
45.0, 900.0, 651.2131322018249, -6.94421731727751, 0.06135526359713373, 20.0, 0.014113583231881104, 162.12811017827835, 5.631286954950777, 2.8294693864295697, 2.312225348336915E-6, 5.5641187336215272E16, 0.6564746621174014, 0.13576625850297527, 0.011191191440916959, 0.6931907158134126, -0.28907518901483054, 2.171393040233596, 5736.460172731689, 5736.460172731689, 2.4058713964436707E8, 2.3681457185330075E8, 1.1585239357814517E-5, 139.32347228490673, 9.382534621711177E-5, 7.417771022043616E-4, 2.354757787864675E-4, 39.56554988464966, -0.7600395221881202, -0.010454925784951524, -49.9871, 150.8915, 10484
45.0, 900.0, 687.9680368474924, -7.357941710359987, 0.06135526359713373, 20.0, 0.014113583231881104, 166.60071057880188, 5.722663678811797, 3.206615609178117, 2.341562605749348E-6, 5.5633728473324648E16, 0.6590577566152136, 0.13645322888797226, 0.011965784445466476, 0.692189229402102, 0.0898053512545219, 1.728329482810792, 5990.358512345596, 5990.358512345596, 2.512356360077743E8, 2.4726115321158618E8, 1.1523555720957642E-5, 138.9149012177298, 9.744517751779578E-5, 7.607081905254535E-4, 2.5642446974552237E-4, 39.498467071569394, -0.8351160007527167, -0.010495584665288415, -49.9874, 150.9118, 10484
45.0, 900.0, 726.7974128892517, -7.797459683835801, 0.06135526359713373, 20.0, 0.014113583231881104, 171.19891344708753, 5.817638940498673, 3.637962380978137, 2.3713876277109893E-6, 5.5625868215154E16, 0.6616385951550587, 0.13714621836919705, 0.012755603644987734, 0.6947818154097292, 0.05799679244914175, 1.702029028111797, 6257.851071667515, 6257.851071667515, 2.6245427394573557E8, 2.5826388118641832E8, 1.1459289140052641E-5, 138.48270143633022, 1.0121966062041047E-4, 7.801977241448823E-4, 2.7962689219074657E-4, 39.4277034661387, -0.9142300357233712, -0.010539002645328614, -49.9877, 150.9333, 10483
45.0, 900.0, 767.818344879891, -8.264509036641101, 0.06135526359713373, 20.0, 0.014113583231881104, 175.92619563551244, 5.916318747143782, 4.1317588969378445, 2.401690699722882E-6, 5.5617591381554032E16, 0.6642153343175704, 0.13784484091963023, 0.013560391415858825, 0.698514030903362, -0.19429431816441411, 1.9059268960000633, 6539.720629285281, 6539.720629285281, 2.742758831922247E8, 2.698544826932234E8, 1.1392247996120654E-5, 138.02541698999167, 1.0515344655538394E-4, 8.002511653151049E-4, 3.028447037848422E-4, 39.353063182603, -0.9975888464084806, -0.010585370016209272, -49.988, 150.956, 10483
45.0, 900.0, 811.1545257026517, -8.760958604360294, 0.06135526359713373, 20.0, 0.014113583231881104, 180.78613374219182, 6.018810938033585, 4.697566056489687, 2.432459687261539E-6, 5.5608882502919832E16, 0.6667860260027147, 0.13854866628552978, 0.014379818604441486, 0.6996954926503413, -0.14076675599320265, 1.8169390759378539, 6836.7948288309, 6836.7948288309, 2.8673517512116796E8, 2.8206647417335486E8, 1.1322229353403827E-5, 137.5415353244186, 1.0925097145710092E-4, 8.208722910509848E-4, 3.260679605046606E-4, 39.274340591436875, -1.085409381502819, -0.010634888546367446, -49.9884, 150.9798, 10482
45.0, 900.0, 856.9366295498182, -9.286871188739882, 0.06135526359713373, 20.0, 0.014113583231881104, 185.78240421176667, 6.125225234564681, 5.343092062819682, 2.463679866161047E-6, 5.5599725822062512E16, 0.6693486193490973, 0.13925721828303816, 0.01521347950980212, 0.7003242077300577, -0.06755335204453483, 1.723737957034913, 7149.948500610281, 7149.948500610281, 2.998688401155952E8, 2.9493525143115056E8, 1.1249537856754884E-5, 137.07501612348304, 1.1351647220123855E-4, 8.420628250656567E-4, 3.493432177370218E-4, 39.19430543777806, -1.18348194099628, -0.010645217121322968, -49.9888, 151.005, 10482
45.0, 900.0, 905.3027059524693, -9.835427544715973, 0.06135526359713373, 20.0, 0.014113583231881104, 190.91877953540836, 6.235673296763119, 6.068379180327779, 2.4953720578923145E-6, 5.5590105342264568E16, 0.671904024428234, 0.13997083232467075, 0.01606191363667353, 0.6994118616868668, 0.14451106711588607, 1.5088013915868634, 7480.106375158889, 7480.106375158889, 3.137156613741638E8, 3.084981955240903E8, 1.1176168610391272E-5, 136.77317632276996, 1.1795966167908784E-4, 8.638490556326663E-4, 3.7307429616992977E-4, 39.12247081485295, -1.3102079618096618, -0.010477892096714748, -49.9894, 151.0315, 10481
45.0, 900.0, 956.398596049531, -10.407145867608794, 0.06135526359713373, 20.0, 0.014113583231881104, 196.1991658708864, 6.350268786386012, 6.900319004945146, 2.5276853754815365E-6, 5.5580004946662696E16, 0.6744631355403686, 0.14069268751852712, 0.01692910968323197, 0.6989749864849549, 0.16870559182482006, 1.4995929266691395, 7828.245683106875, 7828.245683106875, 3.2831662394950235E8, 3.227947695423393E8, 1.1101947756126827E-5, 136.4527035524843, 1.226081792911601E-4, 8.863478656974007E-4, 3.971727667041675E-4, 39.04670292568746, -1.4437303116503077, -0.010302759034835875, -49.99, 151.0595, 10481
45.0, 900.0, 1010.3783723513336, -11.002492842066365, 0.06135526359713373, 20.0, 0.014113583231881104, 201.6275722810853, 6.469127436578762, 7.855497085043737, 2.560613228650697E-6, 5.5569407832785048E16, 0.6770240390739185, 0.14142242447510345, 0.017814896730357827, 0.6982427753047058, 0.1417900654315932, 1.5590485043115396, 8195.399200675824, 8195.399200675824, 3.4371504247634405E8, 3.378666392235041E8, 1.102669064226585E-5, 136.11234016374016, 1.2746959539290567E-4, 9.09571228283592E-4, 4.2166193949477217E-4, 38.9667962926862, -1.584396158066864, -0.010119483529927517, -49.9907, 151.089, 10480
45.0, 900.0, 1067.4048033237184, -11.621871799106748, 0.06135526359713373, 20.0, 0.014113583231881104, 207.20812634345967, 6.5923671280191805, 8.953176818974285, 2.594146770886102E-6, 5.555829710370252E16, 0.6795847360344498, 0.14215964365020398, 0.018719035833542896, 0.6969122722423636, 0.13358213222056717, 1.6157676057853003, 8582.658342417768, 8582.658342417768, 3.599566908810012E8, 3.537577906396752E8, 1.0950200081433835E-5, 135.75065910512757, 1.3255128591489981E-4, 9.335294069718227E-4, 4.4656848656902823E-4, 38.882536172442464, -1.732568902455752, -0.009927710576193047, -49.9915, 151.1201, 10479
45.0, 900.0, 1127.6498441935817, -12.265608997457168, 0.06135526359713373, 20.0, 0.014113583231881104, 212.9450789987233, 6.7201079714419505, 10.215740831999636, 2.628274586223491E-6, 5.5546655565750912E16, 0.682143133685876, 0.14290390061253683, 0.019641211167312544, 0.6957482340527114, 0.06689425707560706, 1.7440819843475197, 8991.17645880034, 8991.17645880034, 3.770899406820863E8, 3.7051465647737586E8, 1.0872266626321233E-5, 135.36617390934592, 1.3786047732430295E-4, 9.582309213754513E-4, 4.719225259800813E-4, 38.79369837169832, -1.888628857210099, -0.009727060887364716, -49.9924, 151.1529, 10479
45.0, 900.0, 1191.2951554558115, -12.933937743495454, 0.06135526359713373, 20.0, 0.014113583231881104, 218.84280992824063, 6.852472396403693, 11.669205223654412, 2.6629825123427233E-6, 5.5534465719827976E16, 0.6846970489666573, 0.14365470451573958, 0.020581024856396485, 0.6935992379846749, 0.1034833349249036, 1.7782254471561962, 9422.172332037979, 9422.172332037979, 3.9516590760567284E8, 3.8818624955737966E8, 1.0792665999448791E-5, 134.957224194736, 1.4340404439956074E-4, 9.836820146439402E-4, 4.97757681524729E-4, 38.7000491032448, -2.0529739589146256, -0.009517126349652237, -49.9935, 151.1875, 10478
