angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
90.0, 900.0, 112.37755626113236, -1.1414902005994896, 0.06135526359713373, 20.0, 0.014113583231881104, 68.78804038617292, 4.062215069432401, 0.09317954141950888, 1.623578074320528E-6, 5.5946056636584088E16, 0.5796276268444346, 0.11787811055905324, -0.0059720328059871125, 0.6943086290157378, -0.44115509207027725, 2.0604454725514723, 1755.7217720610377, 1755.7217720610377, 7.363497112023991E7, 7.288646330153167E7, 1.298062710730831E-5, 145.2712093266422, 3.246866488510131E-5, 3.658066164665627E-4, 5.559067746675007E-5, 40.5603293324441, 0.3630170077150865, -0.009917883675830729, -49.9863, 150.5892, 10490
90.0, 900.0, 118.72022068303308, -1.2067957843217105, 0.06135526359713373, 20.0, 0.014113583231881104, 70.60808156217406, 4.084192296499329, 0.10190526785603499, 1.638978408371677E-6, 5.5945467800560304E16, 0.5817750750261217, 0.11831963709360031, -0.005619159296153656, 0.6948946646371096, -0.30584782092759794, 1.89432156936679, 1811.925908043732, 1811.925908043732, 7.599217258335413E7, 7.521886968800327E7, 1.2943409809298334E-5, 145.20144928235254, 3.340154754230082E-5, 3.727782876975319E-4, 5.720503191765632E-5, 40.54849438700572, 0.34953969935083506, -0.00992345900737155, -49.9862, 150.5928, 10490
90.0, 900.0, 125.42086932622585, -1.2758750149044005, 0.06135526359713373, 20.0, 0.014113583231881104, 72.48122000492712, 4.107282196227945, 0.11156538597146752, 1.6546995732522607E-6, 5.5944847610491864E16, 0.5839420949983836, 0.11876826405777866, -0.00525691812845587, 0.6884874279872903, 0.48848342929768285, 1.073577858731737, 1870.5093150030955, 1870.5093150030955, 7.844916067122982E7, 7.76499487366407E7, 1.29064126182147E-5, 145.1277802467147, 3.4372140742106285E-5, 3.799630567031766E-4, 5.8910591617030204E-5, 40.53599476061657, 0.33530873576732967, -0.00992937084821422, -49.9862, 150.5966, 10490
90.0, 900.0, 132.49970705954334, -1.3489499293245277, 0.06135526359713373, 20.0, 0.014113583231881104, 74.40887657995107, 4.131535134852342, 0.12227100642822203, 1.670749152730849E-6, 5.5944194495435272E16, 0.5861286121129757, 0.1192240776757433, -0.004885061739994964, 0.6907985413094035, 0.4405409587491118, 1.1002780726771568, 1931.5948197857078, 1931.5948197857078, 8.101108674181259E7, 8.018478915938716E7, 1.2869600564236721E-5, 145.04993925563667, 3.538222811705548E-5, 3.87368592068078E-4, 6.0712513358934305E-5, 40.52279331816638, 0.3202823781480033, -0.009935640617605853, -49.9862, 150.6006, 10490
90.0, 900.0, 139.97807912812604, -1.4262560692546, 0.06135526359713373, 20.0, 0.014113583231881104, 76.39251258190018, 4.157003226337117, 0.13414755454943164, 1.687134899889951E-6, 5.5943506815708712E16, 0.5883345381944712, 0.11968716398633857, -0.00450333720733001, 0.695343759727667, 0.11735385348342113, 1.4081136237488077, 1995.31278619368, 1995.31278619368, 8.368341825296295E7, 8.282879151412909E7, 1.28329377131591E-5, 144.96769409511987, 3.6433699966661396E-5, 3.950029072848159E-4, 6.261624581024564E-5, 40.50885087234038, 0.3044166218645161, -0.009942291204078552, -49.9862, 150.6049, 10490
90.0, 900.0, 147.8785355170237, -1.5080433528624422, 0.06135526359713373, 20.0, 0.014113583231881104, 78.4336308829987, 4.183740350620041, 0.14733673897147428, 1.7038648091947429E-6, 5.5942782860842576E16, 0.5905597803617791, 0.1201576107501128, -0.004111484581755531, 0.698727345039882, -0.36521553457810463, 1.881872823746793, 2061.801581019371, 2061.801581019371, 8.647195830795242E7, 8.558768744502003E7, 1.2796386069288616E-5, 144.8807993478198, 3.752855113946733E-5, 4.0287436336801266E-4, 6.462754603911242E-5, 40.494126072801, 0.2876650785771484, -0.009949347077567798, -49.9862, 150.6094, 10489
90.0, 900.0, 156.22489894752135, -1.5945770080802444, 0.06135526359713373, 20.0, 0.014113583231881104, 80.53377711005645, 4.211802169063264, 0.1619988067708985, 1.7209470580426724E-6, 5.5942020847556752E16, 0.5928042321440822, 0.12063550565482113, -0.0037092382581353917, 0.6963434029689177, 0.11932564193041588, 1.3956177340821287, 2131.208065800993, 2131.208065800993, 8.938286627969365E7, 8.84675599796609E7, 1.2759905453990923E-5, 144.7890171733334, 3.866889016787662E-5, 4.1099167775826453E-4, 6.675249697103171E-5, 40.47857528968469, 0.26997885275919, -0.009956834407284083, -49.9861, 150.6141, 10489
90.0, 900.0, 165.04233671122358, -1.6861385729647154, 0.06135526359713373, 20.0, 0.014113583231881104, 82.6945408511347, 4.241246137029293, 0.1783151289194721, 1.7383899871430649E-6, 5.594121891777368E16, 0.5950677702107342, 0.12112093565138707, -0.0032963274727376007, 0.6986449095274702, -0.2875119993505652, 1.8082696359469699, 2203.6881154660814, 2203.6881154660814, 9.242267956264745E7, 9.147486493049026E7, 1.2723453013765542E-5, 144.69203030360174, 3.985691536358653E-5, 4.193638322639003E-4, 6.899752583177175E-5, 40.46215249115695, 0.2513064124430078, -0.009964781190074221, -49.9861, 150.6191, 10489
90.0, 900.0, 174.35743655850237, -1.7830269674758974, 0.06135526359713373, 20.0, 0.014113583231881104, 84.91755689296, 4.272131513528301, 0.19649116679242357, 1.756202061509363E-6, 5.5940375136676136E16, 0.5973502488664072, 0.12161398577582236, -0.002872477284546593, 0.6970174110622582, -0.048420047857634776, 1.5828012274942578, 2279.4071650808814, 2279.4071650808814, 9.559833650349216E7, 9.46164534497563E7, 1.2686984512604977E-5, 144.5895704924736, 4.109496045114556E-5, 4.2800020752804135E-4, 7.136942362417773E-5, 40.44480911476175, 0.23159345398221287, -0.00997321738702696, -49.9861, 150.6244, 10489
90.0, 900.0, 184.19828687013987, -1.8855596451398131, 0.06135526359713373, 20.0, 0.014113583231881104, 87.20450649021356, 4.304519367917069, 0.21675987874140043, 1.7743919108301168E-6, 5.5939487490819216E16, 0.5996515049507418, 0.12211474019055975, -0.0024374076879773443, 0.6929017023719254, 0.34169850309014516, 1.2142185581663019, 2358.540785980499, 2358.540785980499, 9.891720056402214E7, 9.789959578968672E7, 1.2650452777281562E-5, 144.48130988108414, 4.238546773229082E-5, 4.369104953832962E-4, 7.387536569971651E-5, 40.42649393229386, 0.21078276062844026, -0.009982175074629323, -49.9861, 150.6299, 10489
90.0, 900.0, 194.59456135391218, -1.994073828262685, 0.06135526359713373, 20.0, 0.014113583231881104, 89.55711866785708, 4.338472583666926, 0.23938563500213733, 1.7929682380009157E-6, 5.5938553886306032E16, 0.6019713460334227, 0.12262327959545716, -0.0019908358792540826, 0.6972555959702312, -0.37539429592042706, 1.960658857430009, 2441.2752926180087, 2441.2752926180087, 1.0238708577239929E8, 1.0133200632198173E8, 1.2613808486075559E-5, 144.36694611475247, 4.373101814452214E-5, 4.461047645062387E-4, 7.652293347845385E-5, 40.40715290791627, 0.18881405471521306, -0.009991688603489663, -49.986, 150.6358, 10489
90.0, 900.0, 205.57760852150503, -2.108927836434862, 0.06135526359713373, 20.0, 0.014113583231881104, 91.97717155769153, 4.374055859257923, 0.2646687204868242, 1.8119398319517005E-6, 5.5937572147036568E16, 0.6043095523232497, 0.12313968156068968, -0.0015324760688313899, 0.6904364151030967, 0.311241942419761, 1.3108545727598455, 2527.80838154145, 2527.80838154145, 1.0601628352184843E8, 1.0492186987355922E8, 1.257699917207492E-5, 144.2460938180003, 4.5134299349928247E-5, 4.555933513228062E-4, 7.932013738549193E-5, 40.386729049238674, 0.1656238432495023, -0.010001794772869175, -49.986, 150.642, 10489
90.0, 900.0, 217.1805462155663, -2.2305025134744754, 0.06135526359713373, 20.0, 0.014113583231881104, 94.4664937703861, 4.411335706298886, 0.2929505177378507, 1.8313154945697337E-6, 5.5936540013039056E16, 0.6066658681254323, 0.12366401853772221, -0.0010620413801184642, 0.6914753281753566, 0.07237369477275395, 1.5934673763407177, 2618.349803986648, 2618.349803986648, 1.0981359077920002E8, 1.0867786943861806E8, 1.2539970366101916E-5, 144.1184338841311, 4.659816345602153E-5, 4.6538701492200747E-4, 8.227544106307538E-5, 40.36516225106779, 0.14114525670779665, -0.01001253301520094, -49.986, 150.6486, 10489
90.0, 900.0, 229.43836147192874, -2.359202765446791, 0.06135526359713373, 20.0, 0.014113583231881104, 97.02696580426039, 4.450380445017132, 0.3246194773802934, 1.8511040666945927E-6, 5.5935455138892968E16, 0.6090400058729614, 0.12419635860602125, -5.792433814630765E-4, 0.6907707957627787, -0.03128143722669093, 1.7469513370440772, 2713.12207366186, 2713.12207366186, 1.1378833976937842E8, 1.1260921533058512E8, 1.2502663706243015E-5, 143.983519096659, 4.8125560880469704E-5, 4.7549672399733463E-4, 8.539778692410144E-5, 40.34238913153539, 0.11530788084468169, -0.01002394559928592, -49.986, 150.6555, 10489
90.0, 900.0, 242.38801601812324, -2.4954592136048936, 0.06135526359713373, 20.0, 0.014113583231881104, 99.66052149215447, 4.491260197307046, 0.36011800103979746, 1.8713143050006292E-6, 5.5934315092252264E16, 0.6114316324299242, 0.12473676222936377, -8.379526710720897E-5, 0.689282540647505, -0.048706777317401174, 1.8192009095991222, 2812.361211398263, 2812.361211398263, 1.1795042920604315E8, 1.1672567584141184E8, 1.246501897809303E-5, 143.84098742540593, 4.971962261121591E-5, 4.859338706214513E-4, 8.869662312456999E-5, 40.318342860306416, 0.08803758131436679, -0.010036077842653278, -49.986, 150.6628, 10489
90.0, 900.0, 256.06855772629865, -2.639729980020465, 0.06135526359713373, 20.0, 0.014113583231881104, 102.36914948778217, 4.534046877572577, 0.39995038206186256, 1.8919549475590115E-6, 5.5933117352476616E16, 0.6138403785194115, 0.12528528414183207, 4.245895318256976E-4, 0.6838883533856881, 0.25114435446219274, 1.5778262855803775, 2916.317528449015, 2916.317528449015, 1.2231035714315169E8, 1.2103760948001656E8, 1.2426971592065986E-5, 143.69038911517453, 5.138360317266895E-5, 4.967100973613075E-4, 9.218193201389043E-5, 40.29295297856734, 0.05925632092795308, -0.010048978347030928, -49.986, 150.6705, 10488
90.0, 900.0, 270.5212383566192, -2.792502610008072, 0.06135526359713373, 20.0, 0.014113583231881104, 105.15489479303243, 4.578814181644117, 0.44469197343402295, 1.9130345513547482E-6, 5.5931859309378E16, 0.6162658215017017, 0.12584196917702875, 9.461931250555611E-4, 0.681706388723849, 0.27654305061530904, 1.612976268302798, 3025.2564503397607, 3025.2564503397607, 1.2687925552724956E8, 1.2555599886645585E8, 1.2388453839348232E-5, 143.53127102178283, 5.312090914874407E-5, 5.078373291534751E-4, 9.586426014976066E-5, 40.266145210492816, 0.02888196935483922, -0.010062699244032455, -49.986, 150.6787, 10488
90.0, 900.0, 285.78963794617766, -2.9542961493656614, 0.06135526359713373, 20.0, 0.014113583231881104, 108.0198603277659, 4.625637574094515, 0.494999780134693, 1.9345615131184704E-6, 5.5930538262088104E16, 0.6187074904355759, 0.12640685306670735, 0.0014812933975590359, 0.6783066638700156, 0.38077848376989515, 1.5695754693125432, 3139.459383305717, 3139.459383305717, 1.3166892653584176E8, 1.3029248636368367E8, 1.2349394245460813E-5, 143.36313230880836, 5.4935088233689095E-5, 5.193277325554824E-4, 9.975474994642901E-5, 40.23784126589043, -0.003171894897245675, -0.0100772964631379, -49.986, 150.6873, 10488
90.0, 900.0, 301.9197962185021, -3.1256633875913287, 0.06135526359713373, 20.0, 0.014113583231881104, 110.96620854375112, 4.674594274321005, 0.5516247060918208, 1.9565439925097514E-6, 5.592915141805156E16, 0.6211648601368076, 0.12697996069417866, 0.0020301618175374014, 0.6849760664473545, -0.2021334707573042, 2.211660465082154, 3259.2246254954207, 3259.2246254954207, 1.3669188079327795E8, 1.3525941153453872E8, 1.2309717771824209E-5, 143.18546555907798, 5.682984830349315E-5, 5.311937377176832E-4, 1.038651730367262E-4, 40.20795863372433, -0.03699619039407054, -0.010092830016070463, -49.986, 150.6964, 10488
90.0, 900.0, 318.9603514099032, -3.3071932845855785, 0.06135526359713373, 20.0, 0.014113583231881104, 113.99616308450013, 4.725763241798866, 0.6154257238283342, 1.9789898751733904E-6, 5.5927695892147512E16, 0.6236373503811095, 0.12756130546835562, 0.0025930621999255554, 0.6774883597731302, 0.2754962038459812, 1.7894929228044514, 3384.868325279329, 3384.868325279329, 1.4196137756221506E8, 1.404698505179084E8, 1.2269345147876942E-5, 142.99771234052122, 5.880903994159485E-5, 5.43447961569869E-4, 1.0820796542691237E-4, 40.176410366223365, -0.07268654673291808, -0.010109364302068376, -49.986, 150.706, 10488
90.0, 900.0, 336.96268693127325, -3.499513595629275, 0.06135526359713373, 20.0, 0.014113583231881104, 117.11201049290183, 4.779225160947697, 0.6873862799250379, 2.0019066867215316E-6, 5.592616870594068E16, 0.6261243202050603, 0.12815088749071094, 0.0031702482139148724, 0.6783991731715424, 0.15793218944872187, 1.956730912146313, 3516.7254891731686, 3516.7254891731686, 1.474914670159227E8, 1.459376574248675E8, 1.222819295445162E-5, 142.79932521978057, 6.087668616749915E-5, 5.561032546214027E-4, 1.1279626452916303E-4, 40.14310485328525, -0.11034352669935199, -0.010126968431691351, -49.986, 150.7161, 10488
90.0, 900.0, 355.9810863075752, -3.7032937164137496, 0.06135526359713373, 20.0, 0.014113583231881104, 120.31610196871948, 4.83506242608146, 0.7686333015054168, 2.0253015421995082E-6, 5.5924566787060584E16, 0.6286250668228285, 0.128748692728246, 0.0037619617437172626, 0.6764422473291695, 0.24034498471690918, 1.9161858497598483, 3655.1510420715085, 3655.1510420715085, 1.5329703470447907E8, 1.5167750786299065E8, 1.2186172602165365E-5, 142.5896593527404, 6.303692805073425E-5, 5.691725135750547E-4, 1.1764394814468687E-4, 40.10794558689858, -0.15007285675861892, -0.010145716573033068, -49.986, 150.7268, 10487
90.0, 900.0, 376.07289686222015, -3.9192477636164624, 0.06135526359713373, 20.0, 0.014113583231881104, 123.61085517822042, 4.893359126938168, 0.8604592304695541, 2.0491810310938632E-6, 5.5922886968705016E16, 0.6311388182985894, 0.1293546906219765, 0.004368429589267475, 0.6786407891058686, 0.06532413177890656, 2.12340704516151, 3800.520942686696, 3800.520942686696, 1.5939384833628002E8, 1.577049447049944E8, 1.2143191294180153E-5, 142.3680978909324, 6.529408446783483E-5, 5.826688031579121E-4, 1.2276567549055015E-4, 40.07083091531533, -0.19198566602152578, -0.010165688315718598, -49.986, 150.7381, 10487
90.0, 900.0, 397.2987026399005, -4.148137921631571, 0.06135526359713373, 20.0, 0.014113583231881104, 126.99875611845394, 4.954201035303587, 0.964347583471085, 2.0735512070188313E-6, 5.5921125989261064E16, 0.633664738081795, 0.12996883445758772, 0.004989862785621996, 0.6785234527911671, 0.06555622015136288, 2.144108803629585, 3953.2333573021983, 3953.2333573021983, 1.657986070052542E8, 1.640364262263851E8, 1.2099150384939094E-5, 142.1339433896199, 6.765259758102947E-5, 5.966051807291744E-4, 1.2817693033965357E-4, 40.03165378672314, -0.23619873380075607, -0.010186969059866092, -49.9861, 150.75, 10487
90.0, 900.0, 419.72250708930346, -4.390778072262219, 0.06135526359713373, 20.0, 0.014113583231881104, 130.48236103899532, 5.017675593255037, 1.0820026199537764, 2.0984174286288133E-6, 5.5919280492033768E16, 0.6362019145399311, 0.13059105804834395, 0.005626452119071701, 0.6796850241024877, -0.010019638302736932, 2.228122037941838, 4113.709895177647, 4113.709895177647, 1.725289930037505E8, 1.7068937674586588E8, 1.2053946067744847E-5, 141.8864578368461, 7.011704109233184E-5, 6.109946567007499E-4, 1.338940663595054E-4, 39.99030148218572, -0.2828347458902032, -0.010209650421340064, -49.9861, 150.7625, 10487
90.0, 900.0, 443.411926056559, -4.648037740924524, 0.06135526359713373, 20.0, 0.014113583231881104, 134.0642984243452, 5.083871903555972, 1.2153837984262876, 2.1237843251452087E-6, 5.5917347025068544E16, 0.6387493643791888, 0.13122127568201447, 0.006278366779158107, 0.6781811616095266, 0.13262261777517748, 2.0806630681113027, 4282.396909185471, 4282.396909185471, 1.7960372637123865E8, 1.776822399118971E8, 1.2007469016993654E-5, 141.62485991328148, 7.269211693441022E-5, 6.258501577308582E-4, 1.3993435472071721E-4, 39.94665533764249, -0.3320225596809183, -0.010233830659324487, -49.9862, 150.7758, 10486
90.0, 900.0, 468.4383916713673, -4.920846388244822, 0.06135526359713373, 20.0, 0.014113583231881104, 137.7472710406321, 5.152880722729241, 1.3667458165100885, 2.1496556995246135E-6, 5.5915322041049944E16, 0.6413060301895446, 0.1318593805798282, 0.006945751406326389, 0.6785718394155088, 0.1580585530986376, 2.0369628271023714, 4459.766865516098, 4459.766865516098, 1.8704262233974513E8, 1.850345347889967E8, 1.1959603820109678E-5, 141.34836408359786, 7.53826723234827E-5, 6.411845241100732E-4, 1.4631603404846938E-4, 39.900590454788805, -0.3838974782391671, -0.010259615121439494, -49.9862, 150.7898, 10486
90.0, 900.0, 494.8773677405951, -5.210198082595425, 0.06135526359713373, 20.0, 0.014113583231881104, 141.534058050831, 5.224794457326732, 1.5386851646013817, 2.1760344130054293E-6, 5.5913201897254496E16, 0.6438707769993568, 0.13250524301019645, 0.007628722631883578, 0.6830044638165563, -0.1023876395660356, 2.266140087171807, 4646.319786560338, 4646.319786560338, 1.9486665184834057E8, 1.9276691490812427E8, 1.1910227772671363E-5, 141.0560929612369, 7.819363213077523E-5, 6.570102729043231E-4, 1.5305836277952498E-4, 39.85197540068942, -0.43860153347878583, -0.010287116705874684, -49.9863, 150.8045, 10486
90.0, 900.0, 522.8085772988312, -5.517156584280466, 0.06135526359713373, 20.0, 0.014113583231881104, 145.42751720341343, 5.299707163895634, 1.734194280915346, 2.202922222833012E-6, 5.5910982855530408E16, 0.6464423853308534, 0.1331587073953942, 0.008327364370263796, 0.684883395117053, -0.15788873378308851, 2.278491736727505, 4842.584807302345, 4842.584807302345, 2.0309800681826037E8, 2.0090123194775364E8, 1.185921154739419E-5, 140.74709512707562, 8.112998626169112E-5, 6.733394987323721E-4, 1.6137989520912546E-4, 39.800671896019836, -0.49628377858619643, -0.010316456334554669, -49.9864, 150.8201, 10485
90.0, 900.0, 552.3162430020471, -5.8428608878355535, 0.06135526359713373, 20.0, 0.014113583231881104, 149.43058710021748, 5.37771455311719, 1.9567245803848112, 2.230319730817018E-6, 5.5908661082271744E16, 0.6490195559302611, 0.1338195922561797, 0.009041725958919167, 0.6816986529045046, 0.2305789307749906, 1.836808164097597, 5049.12200328483, 5049.12200328483, 2.1176017681776574E8, 2.0946061059499848E8, 1.1806418969237045E-5, 140.4204041900358, 8.419681987628753E-5, 6.90183918668943E-4, 1.7865744784610407E-4, 39.746534491874314, -0.5571005898709314, -0.010347763437587488, -49.9866, 150.8366, 10485
90.0, 900.0, 583.4893410892369, -6.188531269992164, 0.06135526359713373, 20.0, 0.014113583231881104, 153.54628955041116, 5.458913998562966, 2.210259845989216, 2.258226300834117E-6, 5.5906232648347976E16, 0.6516009118844333, 0.13448768946561507, 0.009771819504449442, 0.6847744924818003, 0.15383714082905364, 1.8527377149844568, 5266.52337484315, 5266.52337484315, 2.2087799034092173E8, 2.1846948831047088E8, 1.175170568603279E-5, 140.07499236887722, 8.739926734021679E-5, 7.075547057577223E-4, 1.967383241405794E-4, 39.68941023513199, -0.6212159782619318, -0.010381176442593364, -49.9867, 150.8539, 10485
90.0, 900.0, 616.4218696778213, -6.555475882861176, 0.06135526359713373, 20.0, 0.014113583231881104, 157.77773201878009, 5.543404550477017, 2.499401724384286, 2.286639756861262E-6, 5.5903693528943424E16, 0.6541849814275604, 0.13516275838699524, 0.010517611467233678, 0.6900094636080648, -0.1311130829412853, 2.072324983069994, 5495.415290291409, 5495.415290291409, 2.304777172748217E8, 2.2795371551746544E8, 1.1694918562606408E-5, 139.7097450081607, 9.07424474176178E-5, 7.254622074030074E-4, 2.1566504263891047E-4, 39.62913832243681, -0.6888019107400076, -0.01041684325939592, -49.9869, 150.8722, 10484
90.0, 900.0, 651.2131322018249, -6.945097950152515, 0.06135526359713373, 20.0, 0.014113583231881104, 162.1281101782634, 5.631286954950777, 2.8294693641036206, 2.3155563235801015E-6, 5.590103960325296E16, 0.6567702047000066, 0.13584452602119804, 0.011279020548649432, 0.6920032374697785, -0.11251045643778734, 1.9872996971351866, 5736.460173276335, 5736.460173276335, 2.4058713966720948E8, 2.3794062432119542E8, 1.1635895735721369E-5, 139.3234556903215, 9.423143468391708E-5, 7.439158391602625E-4, 2.3548299437307655E-4, 39.56554974291289, -0.7600386420660459, -0.010454921753727083, -49.9871, 150.8915, 10484
90.0, 900.0, 687.9680368474924, -7.358903623590952, 0.06135526359713373, 20.0, 0.014113583231881104, 166.6007105787821, 5.722663678811797, 3.2066155816161332, 2.344970465719681E-6, 5.5898266653971528E16, 0.6593549318034698, 0.13653268483525188, 0.012055912937858376, 0.6952661353688427, -0.2520275238142425, 2.063093968577973, 5990.358513202038, 5990.358513202038, 2.5123563604369348E8, 2.4845911050825626E8, 1.1574466263455034E-5, 138.9148828687395, 9.787126912729918E-5, 7.629240385556758E-4, 2.5643356627534425E-4, 39.49846690981838, -0.8351150572757957, -0.010495580199005573, -49.9874, 150.9118, 10484
90.0, 900.0, 726.7974128892517, -7.798510567391969, 0.06135526359713373, 20.0, 0.014113583231881104, 171.19891344706133, 5.817638940498673, 3.6379623469749713, 2.374874724961538E-6, 5.5895370366504776E16, 0.661937421624563, 0.13722689067820393, 0.01284809748927257, 0.692922701497822, 0.27313355083338003, 1.4807209132668349, 6257.851072782733, 6257.851072782733, 2.6245427399250785E8, 2.5953972358819574E8, 1.1510448562757166E-5, 138.48266052473232, 1.0166684067895844E-4, 7.824939088057804E-4, 2.796363733242926E-4, 39.42770328142853, -0.9142290255502799, -0.01053899769337172, -49.9877, 150.9333, 10483
90.0, 900.0, 767.818344879891, -8.265657325142355, 0.06135526359713373, 20.0, 0.014113583231881104, 175.92619563547774, 5.916318747143782, 4.131758854931382, 2.4052594702235233E-6, 5.5892346327816232E16, 0.6645158342807436, 0.13792675884703015, 0.01365531859898736, 0.6952841688045175, 0.2551825954885653, 1.451587036221618, 6539.720630725697, 6539.720630725697, 2.742758832526358E8, 2.7121473740852374E8, 1.144365049035372E-5, 138.0253945073106, 1.0562291593081492E-4, 8.026311842001583E-4, 3.0285457086322537E-4, 39.35306297154304, -0.9975877662690849, -0.010585364521235168, -49.988, 150.956, 10483
90.0, 900.0, 811.1545257026517, -8.762213556483323, 0.06135526359713373, 20.0, 0.014113583231881104, 180.78613374214584, 6.018810938033585, 4.697566004633994, 2.4361126659317095E-6, 5.5889190024812184E16, 0.6670882266315453, 0.1386318607829021, 0.014477249536041042, 0.6986278740413796, 0.0606616824143302, 1.6123127859911761, 6836.794830677989, 6836.794830677989, 2.8673517519863486E8, 2.835182664926822E8, 1.1373867273607955E-5, 137.54148994132132, 1.0974391735655954E-4, 8.233396064441823E-4, 3.260782130359866E-4, 39.274340350120866, -1.0854082282588848, -0.010634882445059442, -49.9884, 150.9798, 10482
90.0, 900.0, 856.9366295498182, -9.288242960526294, 0.06135526359713373, 20.0, 0.014113583231881104, 185.7824042117063, 6.125225234564681, 5.343091999421944, 2.4674196006572123E-6, 5.5885896842148896E16, 0.6696525458596047, 0.13934172006119175, 0.015313484709550573, 0.7001054934530335, -0.019769024497343572, 1.6746942499276, 7149.948502971654, 7149.948502971654, 2.998688402146312E8, 2.964863605406203E8, 1.13014063971024E-5, 137.0749681167919, 1.140341939995855E-4, 8.446211292379963E-4, 3.4935388803076345E-4, 39.19430515969033, -1.1834807150267692, -0.010645210412698116, -49.9888, 151.005, 10482
90.0, 900.0, 905.3027059524693, -9.83692730229865, 0.06135526359713373, 20.0, 0.014113583231881104, 190.91877953532904, 6.235673296763119, 6.068379102470656, 2.499201338142858E-6, 5.588246209830184E16, 0.6722097124339621, 0.1400566762611955, 0.01616457016055836, 0.7004813347183779, -0.02540492153734282, 1.6795632988493503, 7480.106378206643, 7480.106378206643, 3.137156615019866E8, 3.101571153925011E8, 1.12282744790167E-5, 136.77312550912148, 1.1850354448920286E-4, 8.665022837337021E-4, 3.7308554054865705E-4, 39.12247048812539, -1.3102066822407838, -0.010477885004821507, -49.9894, 151.0315, 10481
90.0, 900.0, 956.398596049531, -10.408785898737651, 0.06135526359713373, 20.0, 0.014113583231881104, 196.19916587078222, 6.350268786386012, 6.900318909487184, 2.5316075037043975E-6, 5.5878881143691808E16, 0.6747706291934146, 0.1407799157712635, 0.017034509378816703, 0.6999322779010465, 0.01810066863308342, 1.6531974348175946, 7828.245687027619, 7828.245687027619, 3.2831662411393833E8, 3.2457077590080225E8, 1.1154297051031564E-5, 136.45264961637045, 1.231798124739264E-4, 8.891005833047503E-4, 3.9718461050721615E-4, 39.04670254220088, -1.4437289823652844, -0.010302751559687762, -49.99, 151.0595, 10481
90.0, 900.0, 1010.3783723513336, -11.004286672214564, 0.06135526359713373, 20.0, 0.014113583231881104, 201.62757228094867, 6.469127436578762, 7.8554969681451965, 2.5646316277585007E-6, 5.5875148885385176E16, 0.6773333851901215, 0.14151108079840974, 0.017923134492326243, 0.6982437870446865, 0.1273016241077451, 1.5785933799521352, 8195.399205705176, 8195.399205705176, 3.437150426872751E8, 3.397698621880099E8, 1.1079288719113501E-5, 136.1122827504521, 1.28070664650626E-4, 9.12428216198651E-4, 4.216744092522578E-4, 38.966795842986734, -1.5843947846685502, -0.010119475677045965, -49.9907, 151.089, 10480
90.0, 900.0, 1067.4048033237184, -11.623834319516018, 0.06135526359713373, 20.0, 0.014113583231881104, 207.2081263432806, 6.5923671280191805, 8.953176676023038, 2.5982649834499603E-6, 5.587126027631748E16, 0.6798959840275651, 0.14224977336796518, 0.0188302095589237, 0.6991377420181308, -0.21479827236376464, 1.9710108866683063, 8582.6583488531, 8582.6583488531, 3.59956691150899E8, 3.5579929419358397E8, 1.1003051415484081E-5, 135.7505978154115, 1.3318357688069546E-4, 9.364956645632448E-4, 4.4658161008749396E-4, 38.88253564552349, -1.7325674926497316, -0.009927702358055974, -49.9915, 151.1201, 10479
90.0, 900.0, 1127.6498441935817, -12.267756606238986, 0.06135526359713373, 20.0, 0.014113583231881104, 212.9450789984889, 6.7201079714419505, 10.215740657447245, 2.6324962733673473E-6, 5.5867210145542368E16, 0.6824563355711833, 0.14299555059981242, 0.019755421707152193, 0.6939826076425333, 0.22999974071343515, 1.5892450486141818, 8991.17646701685, 8991.17646701685, 3.770899410266867E8, 3.727065252552709E8, 1.0925374701010399E-5, 135.3660881476054, 1.3852585398749375E-4, 9.613116146045164E-4, 4.7193633243461147E-4, 38.79369775474717, -1.8886274212611518, -0.009727052325157581, -49.9924, 151.1529, 10479
90.0, 900.0, 1191.2951554558115, -12.936288497562606, 0.06135526359713373, 20.0, 0.014113583231881104, 218.84280992793404, 6.852472396403693, 11.669205010746419, 2.66731145473999E-6, 5.5862993189566712E16, 0.6850122595688493, 0.14374792323315075, 0.020698376024260556, 0.6934736632923263, 0.0934706882299908, 1.7973776824275847, 9422.172342508979, 9422.172342508979, 3.9516590804482657E8, 3.905416835920652E8, 1.0846033451029428E-5, 134.95715374440482, 1.4410455533286906E-4, 9.868827024836501E-4, 4.977722015400098E-4, 38.70004838135042, -2.052972510191073, -0.009517117475024902, -49.9935, 151.1875, 10478
