angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
15.0, 900.0, 156.22489894752135, -1.5802221758930102, 0.061339204406533815, 20.0, 0.014110167174222575, 80.53377706963782, 4.209106516679608, 0.16156021319108538, 1.26265648025838E-6, 2.5676085205564675E15, 0.5211282091272765, 0.10698779111119183, -0.01353897972383282, 0.671125913858701, 0.014646220341360691, 2.014968845911429, 1863.126514889943, 1863.126514889943, 3264587.492011226, 6.1055538988220166E-6, 144.92595683264102, 1.5290567878796316E-5, 2.2132256723217576E-4, 6.666689974939366E-5, 40.479332038798326, 0.2710862058813346, -0.009956875045154513, -49.9862, 150.6139, 10489
15.0, 900.0, 165.04233671122358, -1.6700351836858491, 0.061339204406533815, 20.0, 0.014110167174222575, 82.6945408049755, 4.238562104127181, 0.17784137565908373, 1.2617843580635568E-6, 2.5830928598750175E15, 0.5209647667734509, 0.10696045074863733, -0.013555246854437958, 0.6786100187111103, -0.564287752680636, 2.5913491364880183, 1920.2260031683013, 1920.2260031683013, 3378572.7176028667, 5.9239723620056335E-6, 144.8289211636113, 1.525900585122589E-5, 2.210162059426745E-4, 6.891189319070155E-5, 40.462908886358356, 0.2524103081130793, -0.009964822783000201, -49.9861, 150.6188, 10489
15.0, 900.0, 174.35743655850237, -1.764992973801422, 0.061339204406533815, 20.0, 0.014110167174222575, 84.91755684017461, 4.26945944385497, 0.19597903475007253, 1.260891048957614E-6, 2.599295556693992E15, 0.5207972260923847, 0.10693244324899816, -0.013571896887368595, 0.678099500780837, -0.5063670123227849, 2.5307959004210545, 1979.624056345558, 1979.624056345558, 3498194.377421989, 5.74619589757888E-6, 144.7264101116236, 1.5226726120305383E-5, 2.207026024334197E-4, 7.12837538991967E-5, 40.44556514852051, 0.23269361320563098, -0.009973260374310317, -49.9861, 150.6241, 10489
15.0, 900.0, 184.19828687013987, -1.8653952572781907, 0.061339204406533815, 20.0, 0.014110167174222575, 87.20450642976974, 4.301859601241049, 0.216205819022209, 1.2599762925278747E-6, 2.6162503497885985E15, 0.5206255288325199, 0.10690376026292085, -0.013588933766192315, 0.6755109560473533, -0.274462765472103, 2.296178514162425, 2041.4371748794724, 2041.4371748794724, 3623815.8861390473, 5.572174754614523E-6, 144.61811734216695, 1.5193723323299248E-5, 2.2038168161062484E-4, 7.378965717110835E-5, 40.42724959845756, 0.21187888301617175, -0.00998221996155059, -49.9861, 150.6297, 10489
15.0, 900.0, 194.59456135391218, -1.9715598309413727, 0.061339204406533815, 20.0, 0.014110167174222575, 89.55711859855016, 4.335825454362763, 0.23878573231611988, 1.2590398209943019E-6, 2.6339923495196185E15, 0.5204496149588274, 0.10687439320565913, -0.013606361532396097, 0.6774322200209988, -0.43755960554957163, 2.456479692782286, 2105.7888867372953, 2105.7888867372953, 3755828.4239845965, 5.401859476073607E-6, 144.50369751275713, 1.5159989195849381E-5, 2.2005335370750903E-4, 7.643718438550654E-5, 40.407908202057065, 0.18990581703673293, -0.009991735970164986, -49.9861, 150.6356, 10489
15.0, 900.0, 205.57760852150503, -2.0838237474766497, 0.061339204406533815, 20.0, 0.014110167174222575, 91.9771714781139, 4.3714216948190066, 0.2640186521724887, 1.2580813593677145E-6, 2.6525580615061355E15, 0.5202694226658324, 0.1068443332620775, -0.013624184320771074, 0.673475020753445, -0.11900185930244363, 2.135041837428401, 2172.8101676663064, 2172.8101676663064, 3894653.1853751857, 5.2352020201328025E-6, 144.38280829430627, 1.5125518221182717E-5, 2.1971753992571546E-4, 7.923434592062841E-5, 40.38748396906035, 0.16671089792267724, -0.01000184528268881, -49.9861, 150.6418, 10489
15.0, 900.0, 217.1805462155663, -2.202544571634209, 0.061339204406533815, 20.0, 0.014110167174222575, 94.4664936788911, 4.408714825783684, 0.29224550797422905, 1.2571007037288413E-6, 2.6719854076118015E15, 0.5200849030955625, 0.10681357384216336, -0.013642404903862537, 0.679311893997688, -0.6052957642883474, 2.6183694506715884, 2242.63988465184, 2242.63988465184, 4040743.8159561437, 5.072155357551921E-6, 144.25508772631966, 1.509030762994107E-5, 2.193741869752447E-4, 8.218960537887304E-5, 40.3659167968826, 0.14222723023260464, -0.01001258742706369, -49.986, 150.6483, 10489
15.0, 900.0, 229.43836147192874, -2.3281017292353403, 0.061339204406533815, 20.0, 0.014110167174222575, 97.02696569891935, 4.447773157435177, 0.32385424598326257, 1.2560976902324072E-6, 2.692313744016029E15, 0.5198960145439682, 0.1067821096101057, -0.013661025271523394, 0.6604815799049356, 0.5178672426859493, 1.4921523385818287, 2315.4252638483313, 2315.4252638483313, 4194589.054442795, 4.912673548802491E-6, 144.120153048354, 1.5054356271379897E-5, 2.190232561825896E-4, 8.53119051432133E-5, 40.34314330682194, 0.11638437218442865, -0.010024004778221374, -49.986, 150.6553, 10489
15.0, 900.0, 242.38801601812324, -2.4608979574228114, 0.061339204406533815, 20.0, 0.014110167174222575, 99.66052137070578, 4.488666799952003, 0.3592867061188041, 1.255072200064589E-6, 2.7135838761585375E15, 0.5197027234198577, 0.10674993664081209, -0.01368004654125661, 0.6725939915988264, -0.048414297230099955, 2.055290454314697, 2391.3223843555606, 2391.3223843555606, 4356715.597095695, 4.756711308106551E-6, 143.97757803296236, 1.5017662002918926E-5, 2.1866471250332306E-4, 8.861069334291014E-5, 40.31909667236128, 0.08910816023775814, -0.01003614277532731, -49.986, 150.6626, 10488
15.0, 900.0, 256.06855772629865, -2.601360864830962, 0.061339204406533815, 20.0, 0.014110167174222575, 102.36914934757058, 4.531467654310677, 0.39904655582713744, 1.2540241215322703E-6, 2.735838070367867E15, 0.5195049971201106, 0.10671705123143119, -0.013699469663346509, 0.6811620289754532, -0.7917660428368838, 2.795407964956757, 2470.4966993039566, 2470.4966993039566, 4527691.204244779, 4.604225027085168E-6, 143.82693456600487, 1.4980225908064386E-5, 2.1829853667187736E-4, 9.209595231046022E-5, 40.293706439265, 0.06032052631814455, -0.01004905015488322, -49.986, 150.6703, 10488
15.0, 900.0, 270.5212383566192, -2.749944612761767, 0.061339204406533815, 20.0, 0.014110167174222575, 105.15489463093706, 4.576249401167168, 0.4437084502793522, 1.2529534383940776E-6, 2.759120062011666E15, 0.5193028207167663, 0.10668345267384834, -0.013719293786039269, 0.6778539490823037, -0.43610524335010303, 2.4364209199450375, 2553.1235858092627, 2553.1235858092627, 4708128.069992056, 4.455172766515904E-6, 143.66779112098686, 1.4942055425063561E-5, 2.1792475582065529E-4, 9.5778228600223E-5, 40.2668983371713, 0.029939307507281576, -0.01006277920209405, -49.986, 150.6785, 10488
15.0, 900.0, 285.78963794617766, -2.9071317278850195, 0.061339204406533815, 20.0, 0.014110167174222575, 108.01986014011425, 4.623087488147489, 0.4939286160472979, 1.2518602403270026E-6, 2.783475060039183E15, 0.5190961990155807, 0.10664914358530178, -0.013739516069611768, 0.6594017660657463, 0.5620839148994663, 1.4348126426702927, 2639.3889254576047, 2639.3889254576047, 4898686.478083212, 4.3095117830843095E-6, 143.49960436449408, 1.4903150856172358E-5, 2.1754338384346634E-4, 9.966866463254858E-5, 40.23859408238196, -0.0021219519713175927, -0.01007738601956012, -49.986, 150.6871, 10488
15.0, 900.0, 301.9197962185021, -3.07343505639626, 0.061339204406533815, 20.0, 0.014110167174222575, 110.96620832621664, 4.672059115914973, 0.5504570882467595, 1.2507444974638857E-6, 2.808949747824197E15, 0.5188851139751274, 0.10661412283354932, -0.01376013586016546, 0.6709799228953233, 0.07297382927958992, 1.9204095108621424, 2729.48971708677, 2729.48971708677, 5100078.768957312, 4.167203448857413E-6, 143.3219312834015, 1.4863524979946028E-5, 2.1715446921263747E-4, 1.0377903206363133E-4, 40.20871117155378, -0.03595420663467097, -0.010092930813040822, -49.986, 150.6961, 10488
15.0, 900.0, 318.9603514099032, -3.2493998798938843, 0.061339204406533815, 20.0, 0.014110167174222575, 113.99616283197997, 4.723243223420605, 0.6141518691764156, 1.2496065292307211E-6, 2.8355922802597195E15, 0.5186696134256277, 0.10657840025348306, -0.013781146027071783, 0.6813125006260607, -0.7839900877129876, 2.7737660061400753, 2823.6347237376986, 2823.6347237376986, 5313073.645173205, 4.028206749577392E-6, 143.13414980060315, 1.4823183859883519E-5, 2.1675809386503795E-4, 1.0812176694006388E-4, 40.17716266599987, -0.07165312363488541, -0.01010947820250585, -49.986, 150.7057, 10488
15.0, 900.0, 336.96268693127325, -3.4356061975123424, 0.061339204406533815, 20.0, 0.014110167174222575, 117.11201019937094, 4.7767204727778045, 0.6859953213656355, 1.248446390459553E-6, 2.863452277103799E15, 0.5184496949711419, 0.10654197737978972, -0.013802544312102843, 0.6688381345034738, 0.19658222631270753, 1.7894911533826339, 2922.0451557615884, 2922.0451557615884, 5538500.844785973, 3.892485173205104E-6, 142.93575562061466, 1.478214352734015E-5, 2.163543361743642E-4, 1.1271000673671403E-4, 40.14385696631809, -0.10931930481957464, -0.01012709754504032, -49.986, 150.7159, 10487
15.0, 900.0, 355.9810863075752, -3.632671204102811, 0.061339204406533815, 20.0, 0.014110167174222575, 120.316101627056, 4.832573234233095, 0.767113160070654, 1.247264560036263E-6, 2.892580812628619E15, 0.5182254364838813, 0.10650486906663435, -0.013824320622989494, 0.6731946275094726, -0.04508226984918799, 2.0273584685414683, 3024.955392182073, 3024.955392182073, 5777256.214822022, 3.760000648726487E-6, 142.72610436688342, 1.4740421454427472E-5, 2.159433588633557E-4, 1.1755762934121273E-4, 40.10869757707012, -0.14905851707651463, -0.010145863288739796, -49.986, 150.7265, 10487
15.0, 900.0, 376.07289686222015, -3.8412519698501972, 0.061339204406533815, 20.0, 0.014110167174222575, 123.61085477999694, 4.890885571728684, 0.8587964716849956, 1.2460613449969633E-6, 2.9230304016821365E15, 0.5179968832736295, 0.1064670847819481, -0.013846468037175222, 0.6796040226484583, -0.5694584278102396, 2.5478427799604524, 3132.613742528649, 3132.613742528649, 6030307.219795138, 3.6307164660016556E-6, 142.5045374000402, 1.4698031856738676E-5, 2.15525277665439E-4, 1.2267929408808399E-4, 40.07158286125198, -0.19098193109961725, -0.010165855338180003, -49.9861, 150.7378, 10487
15.0, 900.0, 397.2987026399005, -4.062048351223176, 0.061339204406533815, 20.0, 0.014110167174222575, 126.99875565368755, 4.951743229571291, 0.9625272558934714, 1.2448371832087077E-6, 2.9548549823325415E15, 0.5177641055164309, 0.10642863811140273, -0.013868977223985307, 0.676408772917624, -0.2684243450433924, 2.2428226368841653, 3245.283251476512, 3245.283251476512, 6298698.923237108, 3.5045976409991768E-6, 142.27040050762653, 1.4654999120175285E-5, 2.1510027853960804E-4, 1.2809048489725798E-4, 40.03240578430912, -0.23520636868137457, -0.010187159447942807, -49.9861, 150.7497, 10487
15.0, 900.0, 419.72250708930346, -4.295806154028095, 0.061339204406533815, 20.0, 0.014110167174222575, 130.48236049584796, 5.015233620733078, 1.0800080735625062, 1.2435927106413882E-6, 2.9881098953300015E15, 0.5175272112120191, 0.10638954887448751, -0.013891835223674015, 0.6733120343837306, -0.03735731959984717, 2.0076765021822904, 3363.2425487496935, 3363.2425487496935, 6583560.483507646, 3.3816083246781626E-6, 142.02293537108912, 1.4611346516901982E-5, 2.1466857821417432E-4, 1.3380755561946483E-4, 39.991053647471205, -0.28185455864298614, -0.01020986763533352, -49.9861, 150.7623, 10487
15.0, 900.0, 443.411926056559, -4.543320569601381, 0.061339204406533815, 20.0, 0.014110167174222575, 134.0642977887645, 5.081445817314966, 1.2131964803858817, 1.2423284801039878E-6, 3.022851860687142E15, 0.5172862927776981, 0.10634983429250926, -0.013915030626591593, 0.6775647494710719, -0.34571529472685003, 2.311863289848825, 3486.7867468689033, 3486.7867468689033, 6886112.2087236745, 3.2617146623223325E-6, 141.7614039399141, 1.4567102555295022E-5, 2.1423040165663304E-4, 1.3984777765796503E-4, 39.9474078102071, -0.33105540151244295, -0.0102340786111752, -49.9862, 150.7756, 10486
15.0, 900.0, 468.4383916713673, -4.805439920081123, 0.061339204406533815, 20.0, 0.014110167174222575, 137.74727029592012, 5.150470543699626, 1.364345041133318, 1.2410453092530714E-6, 3.059138951748628E15, 0.5170414934101817, 0.10630951992173177, -0.01393854719234372, 0.6644500649608049, 0.4186069305602925, 1.5432797283179314, 3616.228389453778, 3616.228389453778, 7207673.219535571, 3.144882172783546E-6, 141.48497962683064, 1.4522299655379854E-5, 2.1378603977388518E-4, 1.4622938991840225E-4, 39.90134340162744, -0.38294424304865515, -0.010259898233813064, -49.9863, 150.7895, 10486
15.0, 900.0, 494.8773677405951, -5.083069735989596, 0.061339204406533815, 20.0, 0.014110167174222575, 141.5340571771264, 5.22240017291108, 1.5360478542691078, 1.2397439857302802E-6, 3.097030567190489E15, 0.516792951042452, 0.10626863039308573, -0.013962369274085742, 0.6684071186724424, 0.24896308057913977, 1.708574023074617, 3751.898452922118, 3751.898452922118, 7549669.772709468, 3.031076141719403E-6, 141.192765487731, 1.4476966490493353E-5, 2.1333576003682863E-4, 1.5297165117117865E-4, 39.85272902070014, -0.437663156733787, -0.010287439976071488, -49.9864, 150.8043, 10486
15.0, 900.0, 522.8085772988312, -5.377177204860571, 0.061339204406533815, 20.0, 0.014110167174222575, 145.42751617706907, 5.29732872668023, 1.731294674225348, 1.2384253152671704E-6, 3.1365874014608815E15, 0.5165408075407153, 0.10622719092366391, -0.013986480938856544, 0.6600990847166959, 0.5749105220016861, 1.3781908982308826, 3894.147432581999, 3894.147432581999, 7913644.36001626, 2.9202639278625145E-6, 140.88389575068405, 1.4431143090200578E-5, 2.1287988483179436E-4, 1.60094894879896E-4, 39.80142642518277, -0.49536123535731713, -0.01031682540877418, -49.9865, 150.8199, 10486
15.0, 900.0, 552.3162430020471, -5.688796033814264, 0.061339204406533815, 20.0, 0.014110167174222575, 149.4305858930516, 5.3753518796910855, 1.953533903089122, 1.2370904536661816E-6, 3.177871421263528E15, 0.5162852723381391, 0.10618523775163431, -0.014010859912519685, 0.6774135360074529, -0.30174645768487507, 2.2503294483200733, 4043.346643208734, 4043.346643208734, 8301265.909789035, 2.812410248215188E-6, 140.55734281396738, 1.4384868267947986E-5, 2.1241879410738724E-4, 1.6762058652577112E-4, 39.74729020922278, -0.5561948918406463, -0.010348184696240027, -49.9866, 150.8363, 10485
15.0, 900.0, 583.4893410892369, -6.019031754491418, 0.061339204406533815, 20.0, 0.014110167174222575, 153.5462881288065, 5.4565669684514875, 2.20674593982254, 1.235740294687546E-6, 3.220945879932111E15, 0.516026505470371, 0.10614279890134946, -0.014035488779788594, 0.6670757882865718, 0.32562309658069055, 1.6183613376197277, 4199.888827790404, 4199.888827790404, 8714339.296162775, 2.7074819550415535E-6, 140.21210199753173, 1.4338182303713104E-5, 2.1195282587766048E-4, 1.7557138346416788E-4, 39.69016746963534, -0.6203281695080105, -0.010381657091757252, -49.9868, 150.8537, 10485
15.0, 900.0, 616.4218696778213, -6.369067535427163, 0.061339204406533815, 20.0, 0.014110167174222575, 157.7777303425985, 5.541073005195423, 2.4955286282772615, 1.2343761007547418E-6, 3.2658751438879785E15, 0.5157647384036858, 0.10609991400660017, -0.014060343474403478, 0.659293475061851, 0.6122278891321729, 1.3270818585977302, 4364.189938909257, 4364.189938909257, 9154818.017296432, 2.605444010197056E-6, 139.84704023427707, 1.429113025207406E-5, 2.1148240648481275E-4, 1.8397119732849464E-4, 39.62989746092503, -0.6879330620313291, -0.010417391438604397, -49.9869, 150.872, 10485
15.0, 900.0, 651.2131322018249, -6.740170535876834, 0.061339204406533815, 20.0, 0.014110167174222575, 162.12810819953782, 5.628970697182332, 2.825196841370029, 1.2329989845980294E-6, 3.3127247977079595E15, 0.5155001748427228, 0.10605661801918911, -0.014085402749810697, 0.6752428799734866, -0.10714336224181911, 2.0417059127061035, 4536.69029791689, 4536.69029791689, 9624816.480355442, 2.506261993515186E-6, 139.46099552345274, 1.4243757166355416E-5, 2.1100793396176782E-4, 1.9284525895356215E-4, 39.566311239195656, -0.7591898433905313, -0.010455546655069557, -49.9872, 150.8913, 10484
15.0, 900.0, 687.9680368474924, -7.133698871274806, 0.061339204406533815, 20.0, 0.014110167174222575, 166.6007082401395, 5.720362471713074, 3.2018985860345985, 1.231610274321955E-6, 3.361561577026484E15, 0.5152330608503698, 0.10601295268546825, -0.014110641534750154, 0.6624254293765459, 0.5192855188913, 1.4104618176652122, 4717.856003916259, 4717.856003916259, 1.0126623735555135E7, 2.4098999961876864E-6, 139.05268796122974, 1.4196110182971116E-5, 2.105298540251619E-4, 2.022201857920688E-4, 39.49923129516898, -0.8342874082603817, -0.010496292203478013, -49.9874, 150.9116, 10484
15.0, 900.0, 726.7974128892517, -7.551109240602117, 0.061339204406533815, 20.0, 0.014110167174222575, 171.19891067981962, 5.815352507133446, 3.6327504193566513, 1.2302111972179985E-6, 3.4124533486315065E15, 0.5149636241996545, 0.10596895660609232, -0.014136036696378806, 0.6707854446296658, 0.17419682677282516, 1.7506715616337463, 4908.180491051726, 4908.180491051726, 1.0662718554578945E7, 2.316322960913049E-6, 138.62081723231947, 1.4148240730046097E-5, 2.1004861275663006E-4, 2.121240517447368E-4, 39.42847117662841, -0.9134236233975126, -0.010539808521697756, -49.9877, 150.9331, 10483
15.0, 900.0, 767.818344879891, -7.993965295377469, 0.061339204406533815, 20.0, 0.014110167174222575, 175.92619235734824, 5.914046770045358, 4.125995441123209, 1.2288032755452945E-6, 3.465469111100139E15, 0.5146921506442566, 0.10592467768162761, -0.014161559861382511, 0.6555280578630172, 0.7252493845111291, 1.1946817706301478, 5108.18570429246, 5108.18570429246, 1.1235784797235563E7, 2.225493300384685E-6, 138.1639107841852, 1.410019979036217E-5, 2.0956470635904092E-4, 2.2258645927531777E-4, 39.35383510070404, -0.9968056907509482, -0.01058628740750271, -49.988, 150.9557, 10483
15.0, 900.0, 811.1545257026517, -8.463946804345635, 0.061339204406533815, 20.0, 0.014110167174222575, 180.78612985445815, 6.016553058894014, 4.691187684195107, 1.2273877396523462E-6, 3.5206788898856945E15, 0.5144188709253893, 0.10588015465657008, -0.014187188071609833, 0.6751805674816771, -0.07385220000540127, 1.9887924019856258, 5318.424140673179, 5318.424140673179, 1.1848729859266404E7, 2.1373745885042665E-6, 137.680481343858, 1.4052038642633593E-5, 2.090785780422894E-4, 2.3363861366971502E-4, 39.27511755653568, -1.084650523275354, -0.010635932327209162, -49.9884, 150.9796, 10482
15.0, 900.0, 856.9366295498182, -8.960998566727595, 0.061339204406533815, 20.0, 0.014110167174222575, 185.78239974469935, 6.122981054047872, 5.336182187783777, 1.2259661974609084E-6, 3.578153825712467E15, 0.5141440899375052, 0.10583543817429784, -0.014212891655176599, 0.6827482172023643, -0.7594821150325534, 2.6693836718971755, 5539.480412898682, 5539.480412898682, 1.2504702868555568E7, 2.051928083619209E-6, 137.2124629404004, 1.4003830093798152E-5, 2.0859076124410232E-4, 2.4516522148756667E-4, 39.19495457388483, -1.1824977876315166, -0.01064830629945091, -49.9889, 151.0048, 10482
15.0, 900.0, 905.3027059524693, -9.47799224901022, 0.061339204406533815, 20.0, 0.014110167174222575, 190.91877424521192, 6.233442374437614, 6.060729903402915, 1.224540014544931E-6, 3.63796589625001E15, 0.5138680671512867, 0.1057905712786924, -0.014238645460395438, 0.6743526941008107, -0.002439966440771845, 1.907260491786264, 5771.97301267295, 5771.97301267295, 1.3207113718551977E7, 1.969118118912792E-6, 136.91143192086565, 1.3955695587302078E-5, 2.0810180115709382E-4, 2.566805906079206E-4, 39.123129344195796, -1.3092461533372983, -0.010481073974100454, -49.9894, 151.0313, 10481
15.0, 900.0, 956.398596049531, -10.015196575780731, 0.061339204406533815, 20.0, 0.014110167174222575, 196.19915959806008, 6.348050640771931, 6.891844074787493, 1.2231113933275893E-6, 3.7001872789396545E15, 0.5135912256007559, 0.10574562336501403, -0.014264409379733944, 0.6583363517023082, 0.6682348449514751, 1.231470690526053, 6016.556696813906, 6016.556696813906, 1.395966355042285E7, 1.8889044210070065E-6, 136.59186518712178, 1.3907626762154737E-5, 2.0761244003927545E-4, 2.6885387548356227E-4, 39.04737266865593, -1.442790268422319, -0.010306033911132682, -49.99, 151.0593, 10481
15.0, 900.0, 1010.3783723513336, -10.572806464379106, 0.061339204406533815, 20.0, 0.014110167174222575, 201.6275648340511, 6.466921545302377, 7.846099572523901, 1.2216818030357565E-6, 3.764893313585868E15, 0.513313848098239, 0.10570064078645425, -0.014290156709628438, 0.6527918460907806, 0.8049386466553331, 1.0896238937995464, 6273.924021230749, 6273.924021230749, 1.4766361249927893E7, 1.8112463169569514E-6, 136.25249208200793, 1.3859676538620392E-5, 2.0712318010791955E-4, 2.8172162333124016E-4, 38.96747937569868, -1.5834768787466063, -0.010122850355533636, -49.9907, 151.0888, 10480
15.0, 900.0, 1067.4048033237184, -11.150929332234163, 0.061339204406533815, 20.0, 0.014110167174222575, 207.20811749194084, 6.590172928067617, 8.942747740713319, 1.2202528462255977E-6, 3.832159452958951E15, 0.5130362448003084, 0.10565567411105535, -0.014315858489351116, 0.6709437657207209, 0.22001494749999267, 1.6693831383093893, 6544.807684877982, 6544.807684877982, 1.5631552867616415E7, 1.7361021349529547E-6, 135.8919343448129, 1.3811901901799238E-5, 2.066345663654341E-4, 2.9532212064392897E-4, 38.88323507616581, -1.7316688719933433, -0.00993116660573272, -49.9915, 151.1199, 10480
15.0, 900.0, 1127.6498441935817, -11.749569417825844, 0.061339204406533815, 20.0, 0.014110167174222575, 212.945068465735, 6.717924859509712, 10.204157592322229, 1.218826112079506E-6, 3.902062309630006E15, 0.5127587248242463, 0.10561077350494938, -0.014341486151304747, 0.671088756823207, 0.21432497004657905, 1.6698938079787788, 6829.982822786862, 6829.982822786862, 1.6559950791880546E7, 1.6634291970252775E-6, 135.50869454320252, 1.3764358869905818E-5, 2.0614713670045876E-4, 3.096954116247475E-4, 38.79441598644879, -1.8877459386798012, -0.009730601267228906, -49.9924, 151.1527, 10479
15.0, 900.0, 1191.2951554558115, -12.368609790564795, 0.061339204406533815, 20.0, 0.014110167174222575, 218.84279738040036, 6.850299729322038, 11.656329850552908, 1.2174031647014377E-6, 3.974679710532992E15, 0.5124815939541719, 0.10556598836210909, -0.01436701172983032, 0.6742498886145415, 0.051127998011470006, 1.8279032334386927, 7130.269434483491, 7130.269434483491, 1.7556665534294337E7, 1.5931843128611484E-6, 135.10116310628814, 1.3717104632978569E-5, 2.0566142987288986E-4, 3.248833016506051E-4, 38.700788792559564, -2.0521052666629096, -0.009520743623744256, -49.9935, 151.1872, 10479
15.0, 900.0, 1258.5326506451033, -13.007791656353904, 0.061339204406533815, 20.0, 0.014110167174222575, 224.9058186096603, 6.987422341360466, 13.329495563640615, 1.2159856556607234E-6, 4.050090770326361E15, 0.5122051765695922, 0.10552137084488293, -0.014392405843530964, 0.6690988946223627, 0.323094156411806, 1.5507483132840274, 7446.534957819772, 7446.534957819772, 1.8627240382904306E7, 1.5253218197442394E-6, 134.66752305939818, 1.3670191178022328E-5, 2.0517797588452945E-4, 3.4092934206488636E-4, 38.60211056506845, -2.2251622746474613, -0.009301147939806093, -49.9948, 151.2237, 10478
15.0, 900.0, 1329.5650750243828, -13.666690457140245, 0.061339204406533815, 20.0, 0.014110167174222575, 231.1387880771918, 7.129420014426649, 15.258812767237346, 1.2145748144744366E-6, 4.1283759854193155E15, 0.5119297162035907, 0.10547695984388696, -0.014417646814998325, 0.6648733871726459, 0.4947517384789041, 1.3739063077649178, 7779.6969994863, 7779.6969994863, 1.9777689210409466E7, 1.4597970955950639E-6, 134.2058740551486, 1.3623665883477775E-5, 2.0469720747830832E-4, 3.5787879183322784E-4, 38.49812873656116, -2.4073513915335316, -0.009071326471413288, -49.9962, 151.2621, 10477
15.0, 900.0, 1404.60661693479, -14.344688212260404, 0.061339204406533815, 20.0, 0.014110167174222575, 237.5465110167525, 7.276422688714684, 17.48517662992135, 1.2131723195461359E-6, 4.2096173472581455E15, 0.5116555453853517, 0.10543280839013482, -0.01444270506925481, 0.6771062969149311, -0.11560439948593763, 1.9790896235922657, 8130.727604678445, 8130.727604678445, 2.10145518349124E7, 1.396563833328827E-6, 133.71411252019251, 1.3577588160325665E-5, 2.0421969452934788E-4, 3.7577855086635433E-4, 38.38858115523256, -2.5991268899631987, -0.008830740927680741, -49.9978, 151.3025, 10477
15.0, 900.0, 1483.8835536506665, -15.040941329077368, 0.061339204406533815, 20.0, 0.014110167174222575, 244.13395090894997, 7.428563037700117, 20.0561606900231, 1.2117796044421077E-6, 4.2939013521846795E15, 0.5113829503049688, 0.10538896181723482, -0.014467555556111983, 0.6836145808236893, -0.7258263912611245, 2.584156815720121, 8500.67575297369, 8500.67575297369, 2.2345140353468962E7, 1.3355701802467003E-6, 133.18987075766034, 1.3532001054539724E-5, 2.0374588644603292E-4, 3.9467705880875297E-4, 38.27319623055745, -2.8009637843202997, -0.008578792063783746, -49.9997, 151.3451, 10476
15.0, 900.0, 1567.634933687028, -15.752150868820769, 0.061339204406533815, 20.0, 0.014110167174222575, 250.90654077624117, 7.585976585242945, 23.173332369373576, 1.2103966199587403E-6, 4.381358083285432E15, 0.5111119277563354, 0.10534541877971527, -0.01449219976457948, 0.6800443660636556, -0.32460659262994696, 2.1778011894508476, 8890.62763196962, 8890.62763196962, 2.3777161655389898E7, 1.2767708288931902E-6, 132.63526123741832, 1.3486932320133662E-5, 2.0327580323432218E-4, 4.172570342021263E-4, 38.152287306182814, -3.01645353946962, -0.008288633187681861, -50.0018, 151.39, 10475
15.0, 900.0, 1656.1132976169292, -16.475986514144427, 0.061339204406533815, 20.0, 0.014110167174222575, 257.86951717938075, 7.74880182767371, 26.83477618416137, 1.2090254223448062E-6, 4.4720712916888295E15, 0.5108428878187412, 0.10530224422236671, -0.014516601733205958, 0.684032800370257, -0.7454079653970875, 2.5934944785484872, 9301.72988935006, 9301.72988935006, 2.5319017152230218E7, 1.220118339714068E-6, 132.0486501783888, 1.3442435751339476E-5, 2.0281013573955603E-4, 4.418015355046345E-4, 38.02533747915306, -3.2436000459864798, -0.007978118380102539, -50.0042, 151.4373, 10474
15.0, 900.0, 1749.5854395722408, -17.209975218658744, 0.061339204406533815, 20.0, 0.014110167174222575, 265.02953281089947, 7.91718036063368, 31.565135525929378, 1.2076675029691727E-6, 4.566134636779332E15, 0.5105761314564575, 0.10525948531147408, -0.014540735723269707, 0.6805621628550991, -0.3509928923875943, 2.1940057824049197, 9735.19019826275, 9735.19019826275, 2.6979864932067834E7, 1.165565494090552E-6, 131.42799588576747, 1.3398560573089082E-5, 2.023493940068837E-4, 4.7484111809393414E-4, 37.892036854636956, -3.4823828308821203, -0.007650131378725284, -50.0069, 151.487, 10474
15.0, 900.0, 1848.333211724041, -17.95109840961837, 0.061339204406533815, 20.0, 0.014110167174222575, 272.3938072846477, 8.091257010445998, 37.86460938845039, 1.2063246866340185E-6, 4.663649053804962E15, 0.5103120266062765, 0.10521719971670136, -0.014564570215938433, 0.65937445303496, 0.6922223865724584, 1.1457593311066319, 10192.316562787682, 10192.316562787682, 2.8769785804404907E7, 1.1130607486614085E-6, 130.77168531561637, 1.3355369751125588E-5, 2.0189419729865405E-4, 5.201009383208824E-4, 37.75216201770646, -3.733290283537227, -0.007303314637075465, -50.01, 151.5394, 10473
